Date,S,E,I,R,H,C,D,index
51,991041.08,731.84,1852.505,6180.485,144.455,31.255,18.38,111
52,990303.385,790.665,2000.855,6694.615,156.995,33.54,19.945,111
53,989503.465,869.475,2148.125,7251.195,169.965,36.215,21.56,111
54,988648.955,963.045,2292.88,7848.725,183.575,39.63,23.19,111
55,987738.345,1007.575,2502.325,8485.3,198.37,42.885,25.2,111
56,986745.135,1099.01,2691.495,9176.885,213.985,46.18,27.31,111
57,985676.835,1170.77,2919.71,9922.78,230.625,49.565,29.715,111
58,984523.655,1268.5,3139.11,10733.77,249.405,53.425,32.135,111
59,983282.275,1358.18,3395.045,11603.42,268.755,57.845,34.48,111
60,981943.43,1482.655,3636.78,12547.495,289.855,62.425,37.36,111
61,980509.14,1592.34,3919.63,13558.09,312.675,67.77,40.355,111
62,978965.935,1688.715,4245.055,14646.275,337.395,72.98,43.645,111
63,977299.785,1821.15,4564.12,15824.515,364.35,78.84,47.24,111
64,975510.675,1996.035,4871.04,17092.58,393.0,85.31,51.36,111
65,973595.9,2122.285,5269.635,18441.14,422.915,92.775,55.35,111
66,971534.985,2289.85,5657.43,19902.685,455.155,99.935,59.96,111
67,969324.675,2447.595,6093.665,21471.07,490.38,107.735,64.88,111
68,966952.585,2632.87,6539.025,23161.815,527.995,115.63,70.08,111
69,964417.295,2839.83,6995.695,24977.81,569.015,124.43,75.925,111
70,961709.48,3036.375,7502.345,26922.94,612.535,134.15,82.175,111
71,958814.385,3351.36,7938.525,29004.84,657.925,143.93,89.035,111
72,955749.18,3569.6,8514.86,31211.065,703.69,155.57,96.035,111
73,955096.14,1191.38,9114.055,33573.09,753.545,168.025,103.765,111
74,954394.075,880.685,7516.62,36108.66,808.205,179.945,111.81,111
75,953817.025,710.89,6119.755,38204.11,834.405,193.005,120.81,111
76,953347.745,577.685,4970.54,39931.81,836.42,205.63,130.17,111
77,952963.8,471.375,4038.5,41347.38,822.81,215.825,140.31,111
78,952655.195,379.885,3281.18,42511.465,797.95,223.445,150.88,111
79,952403.38,309.505,2661.06,43471.145,765.185,227.86,161.865,111
80,952199.515,250.355,2165.32,44253.235,726.35,231.735,173.49,111
81,952034.505,202.625,1761.625,44899.38,683.6,233.725,184.54,111
82,951899.77,165.13,1431.31,45435.285,639.79,232.845,195.87,111
83,951736.565,188.3,1160.375,45882.965,594.1,230.44,207.255,111
84,951602.395,163.17,988.225,46252.43,550.185,225.45,218.145,111
85,951490.13,137.08,843.775,46572.615,508.98,218.335,229.085,111
86,951392.25,118.77,718.39,46850.97,469.855,209.885,239.88,111
87,951309.855,99.99,613.685,47092.39,432.055,202.19,249.835,111
88,951240.08,85.075,523.915,47300.61,398.14,192.53,259.65,111
89,951179.965,72.77,447.255,47482.515,365.825,182.125,269.545,111
90,951129.255,61.565,381.52,47641.905,335.1,172.11,278.545,111
91,951085.565,53.34,325.295,47779.305,306.84,162.39,287.265,111
92,951047.855,45.505,277.29,47900.285,280.895,153.215,294.955,111
93,950961.5,93.275,236.37,48005.38,256.74,144.485,302.25,111
94,950887.345,88.12,247.365,48098.395,234.74,134.665,309.37,111
95,950808.47,92.015,251.41,48191.965,214.295,125.9,315.945,111
96,950729.255,92.92,257.65,48284.605,195.805,117.775,321.99,111
97,950648.135,95.24,262.635,48377.125,179.61,109.22,328.035,111
98,950566.35,96.395,268.82,48468.105,165.015,101.97,333.345,111
99,950482.855,97.825,274.24,48559.84,152.17,94.72,338.35,111
100,950397.125,100.875,278.33,48652.12,140.7,87.59,343.26,111
101,950309.005,103.57,284.14,48744.465,130.245,80.93,347.645,111
102,950219.79,105.26,290.75,48836.635,121.335,74.425,351.805,111
103,950128.61,106.93,298.595,48928.035,113.245,69.325,355.26,111
104,950034.085,110.425,304.265,49022.12,106.07,64.34,358.695,111
105,949937.295,113.465,310.79,49117.255,99.285,60.22,361.69,111
106,949840.46,113.6,318.715,49212.68,93.66,56.14,364.745,111
107,949739.565,118.51,323.52,49309.78,88.8,52.115,367.71,111
108,949638.24,118.97,332.825,49406.955,84.495,48.43,370.085,111
109,949534.165,122.085,338.815,49506.58,80.725,45.0,372.63,111
110,949428.075,124.42,345.395,49607.395,77.655,42.215,374.845,111
111,949319.365,127.445,352.045,49709.845,74.91,39.49,376.9,111
112,949209.33,129.1,359.92,49813.135,72.535,37.11,378.87,111
113,949071.63,156.785,367.435,49917.64,70.585,35.11,380.815,111
114,948930.465,164.655,395.24,50024.91,68.94,33.26,382.53,111
115,948781.045,174.045,422.57,50138.95,67.49,31.725,384.175,111
116,948620.775,186.68,450.265,50259.7,66.57,30.285,385.725,111
117,948448.425,200.575,479.455,50388.425,66.64,29.1,387.38,111
118,948268.2,210.48,513.46,50524.705,66.315,27.98,388.86,111
119,948073.06,226.88,546.195,50669.97,66.53,27.15,390.215,111
120,947866.755,240.61,581.995,50824.985,67.7,26.38,391.575,111
121,947645.135,258.245,618.905,50989.745,69.22,25.915,392.835,111
122,947409.655,275.04,660.535,51164.255,71.05,25.445,394.02,111
123,947158.25,292.54,706.1,51349.765,73.13,24.875,395.34,111
124,946889.99,312.13,754.095,51546.68,75.98,24.6,396.525,111
125,946602.36,334.895,803.615,51757.135,79.34,25.03,397.625,111
126,946298.82,353.845,858.885,51981.665,82.715,25.255,398.815,111
127,945972.43,379.77,914.305,52221.4,86.27,25.785,400.04,111
128,945623.325,405.675,976.35,52476.47,90.835,25.96,401.385,111
129,945253.365,430.615,1042.225,52748.96,95.88,26.345,402.61,111
130,944858.885,460.175,1109.46,53038.865,101.5,27.09,404.025,111
131,944436.16,493.005,1181.775,53348.41,107.175,28.055,405.42,111
132,943989.51,521.92,1262.055,53677.72,113.17,28.765,406.86,111
133,943510.415,557.815,1344.065,54029.27,119.56,30.645,408.23,111
134,943005.78,588.32,1433.215,54404.355,126.775,31.83,409.725,111
135,942462.895,633.17,1523.645,54801.29,134.565,33.205,411.23,111
136,941884.315,674.025,1627.675,55222.825,143.375,34.89,412.895,111
137,941269.285,716.66,1735.36,55675.585,151.585,36.85,414.675,111
138,940613.955,764.135,1847.88,56157.875,160.685,38.99,416.48,111
139,939915.205,813.095,1971.15,56670.43,170.43,41.42,418.27,111
140,939172.71,865.6,2096.73,57219.365,181.9,43.385,420.31,111
141,938379.96,923.37,2233.1,57801.94,193.41,45.805,422.415,111
142,937539.99,979.095,2375.205,58426.37,206.215,48.385,424.74,111
143,936648.825,1038.93,2528.96,59085.995,218.86,51.26,427.17,111
144,935699.155,1107.425,2688.97,59787.835,232.405,54.54,429.67,111
145,934686.67,1179.245,2860.445,60536.5,247.065,57.6,432.475,111
146,933615.955,1246.945,3042.77,61336.01,261.905,60.88,435.535,111
147,932475.105,1328.23,3231.96,62181.94,279.255,64.95,438.56,111
148,931265.22,1408.825,3438.16,63079.445,297.625,69.03,441.695,111
149,929979.99,1498.09,3650.025,64035.245,318.48,73.24,444.93,111
150,928617.21,1588.3,3877.64,65051.86,337.975,78.595,448.42,111
151,927172.84,1682.635,4118.68,66130.85,358.875,83.75,452.37,111
152,925639.935,1787.97,4368.97,67275.915,381.705,89.37,456.135,111
153,924017.46,1891.55,4638.41,68490.94,405.755,95.515,460.37,111
154,922295.06,2007.13,4918.61,69781.305,431.64,101.375,464.88,111
155,920474.835,2121.715,5213.435,71154.065,458.04,107.955,469.955,111
156,918544.735,2251.155,5521.215,72606.065,486.92,114.755,475.155,111
157,916512.71,2372.185,5852.775,74141.52,517.925,121.61,481.275,111
158,914358.09,2512.565,6195.255,75768.045,550.335,128.44,487.27,111
159,912084.975,2652.715,6559.935,77488.975,583.12,136.555,493.725,111
160,909683.735,2800.82,6938.76,79313.835,616.96,145.27,500.62,111
161,907155.23,2952.055,7330.97,81245.41,654.025,154.55,507.76,111
162,904490.28,3110.065,7740.83,83286.005,693.655,163.83,515.335,111
163,901684.06,3276.13,8166.6,85440.415,734.885,174.64,523.27,111
164,898730.68,3446.43,8617.82,87709.92,778.74,184.39,532.02,111
165,895624.535,3624.98,9079.845,90109.99,824.525,195.05,541.075,111
166,892363.175,3808.15,9567.25,92634.48,868.295,208.255,550.395,111
167,888933.875,4003.72,10061.08,95303.915,916.705,220.195,560.51,111
168,885343.555,4195.17,10580.56,98109.225,968.27,232.04,571.18,111
169,881587.555,4391.635,11114.205,101057.265,1022.49,244.315,582.535,111
170,877658.2,4589.96,11669.005,104153.005,1077.635,258.205,593.99,111
171,873543.255,4808.205,12230.375,107402.13,1136.46,272.895,606.68,111
172,869259.21,5007.435,12811.78,110816.08,1196.18,289.405,619.91,111
173,864795.125,5220.275,13395.465,114390.56,1258.58,306.045,633.95,111
174,860152.325,5432.48,13992.55,118126.125,1325.455,322.115,648.95,111
175,855325.9,5647.58,14603.29,122027.775,1391.5,339.345,664.61,111
176,850316.27,5860.87,15224.76,126100.52,1459.545,356.55,681.485,111
177,845126.335,6076.07,15845.61,130348.805,1528.86,375.05,699.27,111
178,839758.445,6282.805,16473.365,134771.175,1603.205,393.15,717.855,111
179,834215.67,6486.78,17098.705,139371.405,1676.505,413.97,736.965,111
180,828499.785,6695.415,17712.47,144146.73,1752.27,435.475,757.855,111
181,822619.865,6890.64,18333.675,149090.67,1828.175,457.555,779.42,111
182,816577.91,7079.255,18938.975,154215.03,1907.695,479.165,801.97,111
183,810375.475,7267.39,19536.585,159507.475,1986.495,501.265,825.315,111
184,804025.22,7446.09,20114.655,164972.955,2065.725,525.69,849.665,111
185,797541.94,7610.08,20691.665,170585.255,2145.87,549.15,876.04,111
186,790929.24,7762.495,21239.35,176367.09,2225.645,572.48,903.7,111
187,784198.31,7899.355,21766.895,182301.64,2305.485,596.665,931.65,111
188,777359.7,8028.45,22257.375,188387.275,2383.925,621.95,961.325,111
189,770421.415,8151.26,22711.32,194617.275,2460.895,646.545,991.29,111
190,763403.255,8247.635,23136.13,200980.23,2539.835,669.92,1022.995,111
191,756314.18,8330.245,23526.08,207460.645,2615.34,697.575,1055.935,111
192,749175.11,8396.53,23867.165,214060.26,2688.95,721.82,1090.165,111
193,741998.945,8443.76,24181.16,220746.7,2758.2,746.635,1124.6,111
194,734794.32,8475.485,24442.165,227529.02,2826.43,771.93,1160.65,111
195,727588.32,8480.85,24655.625,234390.665,2890.8,795.64,1198.1,111
196,720382.87,8486.89,24801.355,241320.245,2952.305,819.125,1237.21,111
197,713212.135,8450.67,24915.78,248292.96,3009.055,841.145,1278.255,111
198,706076.535,8406.775,24967.175,255302.55,3064.545,862.725,1319.695,111
199,698983.57,8359.315,24979.57,262321.26,3109.455,884.865,1361.965,111
200,691968.565,8272.97,24936.255,269358.52,3152.69,905.53,1405.47,111
201,685043.71,8177.345,24823.21,276386.97,3194.045,924.99,1449.73,111
202,678214.755,8063.77,24665.25,283389.585,3227.21,944.425,1495.005,111
203,671486.23,7942.95,24459.665,290349.985,3256.69,963.755,1540.725,111
204,664882.03,7802.93,24212.17,297255.485,3279.1,979.205,1589.08,111
205,658411.82,7645.4,23919.205,304098.205,3295.715,993.05,1636.605,111
206,652078.175,7486.385,23585.09,310852.405,3305.61,1007.63,1684.705,111
207,645901.79,7305.35,23194.955,317536.405,3310.515,1016.925,1734.06,111
208,639868.795,7134.77,22766.92,324112.035,3305.825,1027.275,1784.38,111
209,634009.44,6932.625,22316.275,330572.43,3300.24,1035.285,1833.705,111
210,628320.245,6732.66,21828.17,336906.98,3284.835,1042.34,1884.77,111
211,622801.075,6539.245,21293.93,343116.525,3265.855,1047.46,1935.91,111
212,617462.695,6324.855,20760.715,349170.255,3242.36,1051.325,1987.795,111
213,612295.83,6117.34,20193.38,355087.78,3213.15,1053.95,2038.57,111
214,607320.49,5898.82,19604.45,360853.395,3179.27,1053.64,2089.935,111
215,602524.835,5687.695,19002.265,366453.56,3136.915,1052.225,2142.505,111
216,597914.06,5468.375,18404.93,371875.025,3094.275,1049.465,2193.87,111
217,593480.855,5258.68,17790.585,377136.63,3043.81,1043.515,2245.925,111
218,589233.575,5043.415,17173.415,382225.64,2990.35,1036.9,2296.705,111
219,585158.385,4837.44,16543.155,387149.125,2936.87,1027.86,2347.165,111
220,581262.25,4626.56,15927.88,391888.205,2877.3,1019.63,2398.175,111
221,577527.25,4436.615,15297.8,396468.605,2814.235,1007.695,2447.8,111
222,573977.68,4218.095,14700.055,400865.18,2747.745,994.355,2496.89,111
223,570596.5,4013.475,14085.865,405096.69,2682.31,979.22,2545.94,111
224,567354.045,3847.025,13467.565,409158.37,2613.94,965.415,2593.64,111
225,564275.22,3661.41,12881.865,413050.54,2541.165,948.47,2641.33,111
226,561349.655,3477.825,12316.355,416768.725,2467.635,932.0,2687.805,111
227,558564.815,3308.625,11747.46,420336.6,2396.675,912.52,2733.305,111
228,555928.565,3135.055,11196.4,423743.49,2322.57,895.535,2778.385,111
229,553424.385,2976.785,10661.94,426992.095,2247.625,875.315,2821.855,111
230,551044.545,2830.15,10139.895,430092.89,2173.65,853.93,2864.94,111
231,548794.035,2678.53,9637.575,433050.575,2099.865,832.42,2907.0,111
232,546669.71,2529.02,9157.97,435862.17,2023.01,810.255,2947.865,111
233,544653.715,2396.32,8688.645,438537.34,1949.185,787.065,2987.73,111
234,542754.31,2262.025,8239.2,441078.695,1875.335,764.065,3026.37,111
235,540951.73,2144.385,7804.515,443491.235,1802.735,742.125,3063.275,111
236,539251.985,2021.9,7393.325,445783.07,1732.435,717.32,3099.965,111
237,537650.2,1906.48,6997.795,447954.17,1662.17,693.675,3135.51,111
238,536135.22,1801.945,6613.435,450017.31,1592.555,669.84,3169.695,111
239,534707.28,1703.455,6251.21,451962.86,1526.335,645.89,3202.97,111
240,533359.185,1603.63,5910.685,453807.235,1462.365,622.435,3234.465,111
241,532089.215,1512.05,5585.275,455550.25,1396.39,601.885,3264.935,111
242,530890.3,1426.325,5270.87,457202.585,1335.065,581.24,3293.615,111
243,529763.505,1342.265,4973.67,458762.955,1276.52,559.845,3321.24,111
244,528706.825,1259.885,4689.75,460239.65,1217.375,538.01,3348.505,111
245,527710.215,1188.18,4415.325,461634.905,1160.945,515.54,3374.89,111
246,526772.055,1117.805,4158.84,462950.375,1106.15,494.52,3400.255,111
247,525888.705,1051.27,3913.485,464192.32,1054.57,475.42,3424.23,111
248,525063.515,983.905,3687.725,465357.605,1005.1,454.725,3447.425,111
249,524285.825,925.905,3467.38,466459.665,955.49,436.22,3469.515,111
250,523553.335,873.525,3260.305,467496.465,907.825,417.08,3491.465,111
251,522868.465,817.15,3068.15,468471.875,864.23,398.08,3512.05,111
252,522223.045,768.65,2885.94,469389.62,821.2,379.905,3531.64,111
253,521615.48,722.795,2715.12,470252.695,780.22,362.895,3550.795,111
254,521045.67,678.79,2551.455,471068.245,740.985,346.495,3568.36,111
255,520512.13,636.465,2397.25,471836.065,702.435,329.815,3585.84,111
256,520011.395,595.695,2252.955,472558.145,665.945,313.31,3602.555,111
257,519542.695,558.145,2113.225,473237.865,632.485,297.445,3618.14,111
258,519100.91,526.15,1984.05,473874.43,598.435,283.505,3632.52,111
259,518685.465,495.615,1861.46,474475.905,565.995,269.015,3646.545,111
260,518298.62,460.295,1750.645,475038.09,535.57,257.125,3659.655,111
261,517933.73,435.365,1640.02,475567.56,506.285,244.985,3672.055,111
262,517592.57,407.02,1540.67,476063.44,479.335,232.985,3683.98,111
263,517270.74,383.065,1448.095,476527.95,453.1,221.455,3695.595,111
264,516968.285,359.775,1360.255,476967.695,428.53,209.095,3706.365,111
265,516686.28,336.675,1279.48,477378.285,404.66,198.1,3716.52,111
266,516420.52,317.04,1199.015,477766.92,382.445,187.995,3726.065,111
267,516169.35,298.72,1127.64,478129.15,360.96,178.91,3735.27,111
268,515934.395,280.04,1058.59,478472.555,340.905,169.465,3744.05,111
269,515713.49,262.76,995.755,478793.36,322.0,160.015,3752.62,111
270,515507.525,244.98,934.255,479097.19,304.275,151.28,3760.495,111
271,515313.665,230.565,875.37,479382.62,286.455,143.465,3767.86,111
272,515132.995,215.425,821.325,479649.145,270.41,135.875,3774.825,111
273,514962.66,203.15,767.99,479901.345,254.735,129.13,3780.99,111
274,514803.715,189.82,720.22,480136.915,239.715,122.365,3787.25,111
275,514652.89,179.87,676.57,480356.345,225.375,115.6,3793.35,111
276,514512.735,167.65,635.765,480564.525,211.715,108.785,3798.825,111
277,514380.565,157.855,594.975,480760.135,199.27,103.115,3804.085,111
278,514256.86,147.995,556.98,480944.315,187.465,97.455,3808.93,111
279,514142.4,137.025,524.215,481114.48,176.305,92.09,3813.485,111
280,514034.24,128.895,489.8,481275.99,166.135,87.05,3817.89,111
281,513933.25,120.59,459.165,481426.445,156.46,82.195,3821.895,111
282,513838.765,112.9,431.225,481566.78,146.855,77.56,3825.915,111
283,513750.3,105.3,404.18,481699.265,137.81,73.51,3829.635,111
284,513666.835,98.845,379.105,481822.46,130.4,69.15,3833.205,111
285,513588.435,93.25,355.245,481938.83,122.215,65.48,3836.545,111
286,513516.76,85.725,333.37,482048.32,114.58,61.45,3839.795,111
287,513447.515,82.545,310.37,482151.23,107.87,57.675,3842.795,111
288,513384.145,75.67,292.755,482245.945,101.55,54.36,3845.575,111
289,513323.705,71.785,272.91,482336.37,95.93,51.07,3848.23,111
290,513267.26,67.38,256.28,482420.3,89.96,48.055,3850.765,111
291,513214.01,63.445,240.005,482499.715,84.03,45.645,3853.15,111
292,513164.895,58.965,226.125,482572.485,79.155,43.13,3855.245,111
293,513118.095,55.735,212.025,482641.875,74.185,40.75,3857.335,111
294,513074.06,52.345,198.725,482707.27,69.9,38.325,3859.375,111
295,513032.475,49.325,185.805,482769.395,65.79,35.815,3861.395,111
296,512993.28,46.67,173.69,482827.8,61.8,33.525,3863.235,111
297,512956.655,43.74,164.24,482880.97,58.385,31.105,3864.905,111
298,512923.02,40.21,154.62,482931.54,54.73,29.415,3866.465,111
299,512891.86,37.235,144.385,482979.74,51.315,27.495,3867.97,111
