Date,S,E,I,R,H,C,D,index
75,955797.925,160.13,5224.21,37685.145,821.61,191.89,119.09,41
76,955706.005,115.865,3864.22,39167.66,812.62,205.08,128.55,41
77,955639.165,84.15,2860.64,40276.67,785.36,215.98,138.035,41
78,955588.66,63.59,2112.74,41116.26,747.81,222.49,148.45,41
79,955551.96,46.26,1561.69,41751.99,703.04,225.73,159.33,41
80,955524.65,33.89,1154.31,42235.43,655.14,226.195,170.385,41
81,955504.075,25.695,851.795,42606.985,605.15,224.855,181.445,41
82,955489.255,18.735,628.49,42894.565,555.92,220.995,192.04,41
83,955473.92,18.14,464.96,43115.95,509.275,215.045,202.71,41
84,955462.56,14.015,347.475,43290.11,464.335,208.6,212.905,41
85,955453.755,10.875,260.37,43429.66,422.31,199.93,223.1,41
86,955447.52,7.8,195.7,43542.565,383.19,190.565,232.66,41
87,955442.715,5.875,146.025,43634.97,346.825,181.95,241.64,41
88,955439.09,4.555,109.115,43711.945,314.1,170.855,250.34,41
89,955436.27,3.565,81.275,43776.055,283.56,160.36,258.915,41
90,955434.24,2.55,61.26,43829.035,256.115,149.51,267.29,41
91,955432.815,1.84,45.76,43875.15,230.87,138.86,274.705,41
92,955431.75,1.34,34.115,43913.495,208.205,129.2,281.895,41
93,955430.83,1.14,25.275,43947.42,186.82,120.195,288.32,41
94,955430.285,0.72,18.955,43976.635,168.275,110.775,294.355,41
95,955429.86,0.53,14.355,44002.03,151.42,101.975,299.83,41
96,955429.515,0.41,10.54,44024.725,136.165,93.92,304.725,41
97,955429.255,0.34,7.9,44044.925,122.445,85.895,309.24,41
98,955429.04,0.275,6.05,44062.42,110.275,78.315,313.625,41
99,955428.905,0.18,4.58,44078.065,98.975,71.975,317.32,41
100,955428.77,0.17,3.34,44091.785,89.33,65.7,320.905,41
101,955428.725,0.07,2.595,44104.115,80.08,60.225,324.19,41
102,955428.67,0.065,1.84,44114.93,71.98,55.53,326.985,41
103,955428.54,0.14,1.42,44125.24,64.48,50.57,329.61,41
104,955428.46,0.1,1.12,44134.215,58.185,45.815,332.105,41
105,955428.4,0.08,0.855,44142.36,52.61,41.53,334.165,41
106,955428.295,0.11,0.7,44150.05,47.04,37.52,336.285,41
107,955428.25,0.07,0.59,44156.54,42.37,33.975,338.205,41
108,955428.215,0.035,0.51,44162.305,37.99,30.995,339.95,41
109,955428.17,0.055,0.37,44167.69,33.94,28.185,341.59,41
110,955428.165,0.015,0.32,44172.455,30.53,25.405,343.11,41
111,955428.155,0.01,0.235,44176.76,27.4,23.195,344.245,41
112,955428.135,0.02,0.15,44180.405,24.805,21.09,345.395,41
113,955428.135,0.0,0.125,44183.905,22.405,19.1,346.33,41
114,955428.13,0.005,0.09,44187.05,20.05,17.42,347.255,41
115,955428.125,0.005,0.065,44189.535,18.33,15.78,348.16,41
116,955428.125,0.005,0.045,44192.04,16.23,14.565,348.99,41
117,955428.125,0.0,0.035,44194.26,14.61,13.295,349.675,41
118,955428.125,0.0,0.03,44196.305,13.08,12.11,350.35,41
119,955428.1,0.025,0.01,44198.35,11.655,10.945,350.915,41
120,955428.1,0.0,0.03,44200.115,10.46,9.905,351.39,41
121,955428.095,0.005,0.02,44201.67,9.455,8.845,351.91,41
122,955428.09,0.005,0.025,44203.26,8.39,7.95,352.28,41
123,955428.085,0.005,0.02,44204.69,7.61,6.955,352.635,41
124,955428.08,0.005,0.01,44205.94,6.905,6.07,352.99,41
125,955428.075,0.005,0.01,44207.045,6.115,5.475,353.275,41
126,955428.065,0.01,0.005,44207.875,5.555,4.99,353.5,41
127,955428.065,0.0,0.015,44208.62,5.05,4.505,353.745,41
128,955428.055,0.01,0.01,44209.245,4.51,4.245,353.925,41
129,955428.055,0.0,0.02,44209.825,4.06,3.94,354.1,41
130,955428.05,0.005,0.02,44210.47,3.705,3.435,354.315,41
131,955428.04,0.01,0.015,44211.05,3.31,3.06,354.515,41
132,955428.035,0.005,0.025,44211.55,2.955,2.77,354.66,41
133,955428.03,0.005,0.025,44212.055,2.685,2.395,354.805,41
134,955428.02,0.01,0.02,44212.47,2.375,2.205,354.9,41
135,955428.015,0.005,0.02,44212.855,2.16,1.935,355.01,41
136,955428.01,0.005,0.025,44213.225,1.89,1.73,355.115,41
137,955428.0,0.01,0.025,44213.435,1.73,1.575,355.225,41
138,955427.99,0.01,0.025,44213.78,1.55,1.335,355.31,41
139,955427.98,0.015,0.02,44214.005,1.415,1.185,355.38,41
140,955427.96,0.02,0.03,44214.22,1.235,1.105,355.43,41
141,955427.955,0.005,0.05,44214.405,1.1,1.02,355.465,41
142,955427.93,0.025,0.03,44214.62,1.02,0.855,355.52,41
143,955427.92,0.015,0.045,44214.835,0.9,0.74,355.545,41
144,955427.89,0.03,0.05,44214.975,0.81,0.66,355.585,41
145,955427.87,0.025,0.055,44215.1,0.715,0.62,355.615,41
146,955427.85,0.02,0.06,44215.21,0.65,0.54,355.67,41
147,955427.83,0.03,0.055,44215.325,0.575,0.5,355.685,41
148,955427.8,0.03,0.075,44215.435,0.515,0.44,355.705,41
149,955427.76,0.04,0.08,44215.58,0.485,0.335,355.72,41
150,955427.75,0.025,0.065,44215.675,0.44,0.32,355.725,41
151,955427.725,0.025,0.065,44215.775,0.385,0.27,355.755,41
152,955427.7,0.035,0.05,44215.83,0.37,0.255,355.76,41
153,955427.655,0.045,0.08,44215.89,0.325,0.235,355.77,41
154,955427.64,0.02,0.105,44215.94,0.295,0.23,355.77,41
155,955427.605,0.04,0.065,44216.015,0.27,0.225,355.78,41
156,955427.595,0.03,0.05,44216.08,0.25,0.195,355.8,41
157,955427.565,0.03,0.07,44216.12,0.23,0.185,355.8,41
158,955427.56,0.005,0.07,44216.16,0.2,0.195,355.81,41
159,955427.52,0.04,0.05,44216.215,0.17,0.18,355.825,41
160,955427.51,0.015,0.07,44216.275,0.145,0.16,355.825,41
161,955427.485,0.03,0.05,44216.335,0.145,0.13,355.825,41
162,955427.47,0.015,0.06,44216.375,0.125,0.12,355.835,41
163,955427.445,0.025,0.045,44216.415,0.125,0.105,355.84,41
164,955427.42,0.025,0.04,44216.46,0.12,0.09,355.845,41
165,955427.41,0.015,0.055,44216.48,0.11,0.08,355.85,41
166,955427.395,0.015,0.045,44216.53,0.08,0.085,355.85,41
167,955427.385,0.01,0.045,44216.56,0.06,0.085,355.855,41
168,955427.36,0.025,0.04,44216.605,0.05,0.065,355.855,41
169,955427.355,0.01,0.055,44216.625,0.04,0.055,355.86,41
170,955427.345,0.01,0.06,44216.635,0.035,0.045,355.87,41
171,955427.32,0.025,0.05,44216.66,0.03,0.04,355.875,41
172,955427.3,0.02,0.035,44216.705,0.03,0.03,355.88,41
173,955427.285,0.02,0.03,44216.735,0.03,0.02,355.88,41
174,955427.265,0.02,0.035,44216.755,0.025,0.02,355.88,41
175,955427.255,0.01,0.045,44216.765,0.025,0.015,355.885,41
176,955427.235,0.025,0.035,44216.78,0.025,0.015,355.885,41
177,955427.225,0.015,0.05,44216.79,0.025,0.01,355.885,41
178,955427.2,0.03,0.035,44216.815,0.025,0.01,355.885,41
179,955427.19,0.015,0.05,44216.825,0.025,0.01,355.885,41
180,955427.18,0.015,0.035,44216.85,0.025,0.005,355.89,41
181,955427.165,0.02,0.03,44216.865,0.025,0.005,355.89,41
182,955427.165,0.01,0.025,44216.885,0.02,0.005,355.89,41
183,955427.16,0.005,0.035,44216.885,0.02,0.005,355.89,41
184,955427.125,0.035,0.03,44216.9,0.015,0.005,355.89,41
185,955427.115,0.01,0.06,44216.905,0.01,0.01,355.89,41
186,955427.1,0.015,0.05,44216.925,0.01,0.01,355.89,41
187,955427.095,0.01,0.045,44216.94,0.01,0.01,355.89,41
188,955427.08,0.015,0.045,44216.95,0.005,0.015,355.89,41
189,955427.065,0.02,0.035,44216.975,0.0,0.015,355.89,41
190,955427.05,0.015,0.035,44217.0,0.0,0.01,355.89,41
191,955427.04,0.015,0.025,44217.02,0.0,0.01,355.89,41
192,955427.04,0.005,0.03,44217.025,0.0,0.01,355.89,41
193,955427.03,0.01,0.025,44217.035,0.0,0.01,355.89,41
194,955427.005,0.025,0.025,44217.04,0.005,0.005,355.895,41
195,955427.005,0.0,0.045,44217.045,0.005,0.005,355.895,41
196,955426.985,0.02,0.035,44217.055,0.005,0.005,355.895,41
197,955426.97,0.02,0.04,44217.065,0.005,0.005,355.895,41
198,955426.965,0.015,0.04,44217.08,0.005,0.0,355.895,41
199,955426.955,0.01,0.04,44217.095,0.005,0.0,355.895,41
200,955426.945,0.01,0.04,44217.105,0.005,0.0,355.895,41
201,955426.935,0.01,0.03,44217.125,0.005,0.0,355.895,41
202,955426.92,0.015,0.04,44217.125,0.005,0.0,355.895,41
203,955426.89,0.045,0.025,44217.13,0.015,0.0,355.895,41
204,955426.875,0.02,0.06,44217.135,0.015,0.0,355.895,41
205,955426.84,0.04,0.06,44217.15,0.015,0.0,355.895,41
206,955426.82,0.025,0.075,44217.17,0.01,0.005,355.895,41
207,955426.77,0.055,0.065,44217.2,0.01,0.005,355.895,41
208,955426.745,0.03,0.095,44217.22,0.01,0.005,355.895,41
209,955426.69,0.06,0.085,44217.255,0.01,0.005,355.895,41
210,955426.64,0.05,0.12,44217.28,0.01,0.005,355.895,41
211,955426.58,0.075,0.1,44217.335,0.01,0.005,355.895,41
212,955426.54,0.04,0.15,44217.36,0.005,0.01,355.895,41
213,955426.505,0.04,0.14,44217.405,0.005,0.01,355.895,41
214,955426.49,0.02,0.135,44217.44,0.01,0.01,355.895,41
215,955426.455,0.035,0.115,44217.48,0.01,0.01,355.895,41
216,955426.38,0.075,0.105,44217.52,0.015,0.01,355.895,41
217,955426.325,0.07,0.14,44217.545,0.015,0.005,355.9,41
218,955426.27,0.07,0.15,44217.59,0.015,0.005,355.9,41
219,955426.21,0.07,0.18,44217.62,0.015,0.005,355.9,41
220,955426.135,0.08,0.18,44217.69,0.01,0.005,355.9,41
221,955426.075,0.065,0.19,44217.75,0.015,0.005,355.9,41
222,955425.95,0.125,0.205,44217.79,0.025,0.005,355.9,41
223,955425.88,0.08,0.265,44217.835,0.035,0.005,355.9,41
224,955425.735,0.145,0.28,44217.9,0.035,0.0,355.905,41
225,955425.645,0.12,0.335,44217.95,0.045,0.0,355.905,41
226,955425.55,0.11,0.345,44218.04,0.045,0.005,355.905,41
227,955425.415,0.15,0.32,44218.15,0.06,0.0,355.905,41
228,955425.28,0.175,0.34,44218.245,0.055,0.0,355.905,41
229,955425.11,0.2,0.405,44218.32,0.06,0.0,355.905,41
230,955424.985,0.15,0.47,44218.43,0.06,0.0,355.905,41
231,955424.835,0.17,0.485,44218.53,0.07,0.005,355.905,41
232,955424.68,0.195,0.46,44218.685,0.055,0.02,355.905,41
233,955424.525,0.17,0.495,44218.82,0.065,0.02,355.905,41
234,955424.305,0.225,0.545,44218.935,0.065,0.02,355.905,41
235,955424.07,0.25,0.62,44219.07,0.065,0.02,355.905,41
236,955423.815,0.295,0.645,44219.25,0.065,0.025,355.905,41
237,955423.59,0.285,0.675,44219.445,0.075,0.025,355.905,41
238,955423.285,0.335,0.735,44219.64,0.075,0.025,355.905,41
239,955423.09,0.25,0.785,44219.87,0.075,0.025,355.905,41
240,955422.845,0.3,0.775,44220.075,0.075,0.025,355.905,41
241,955422.535,0.335,0.785,44220.345,0.07,0.025,355.905,41
242,955422.26,0.325,0.845,44220.55,0.09,0.02,355.91,41
243,955421.835,0.465,0.905,44220.76,0.1,0.025,355.91,41
244,955421.515,0.39,1.05,44221.02,0.105,0.01,355.91,41
245,955421.12,0.485,1.04,44221.32,0.12,0.005,355.91,41
246,955420.75,0.42,1.17,44221.61,0.135,0.005,355.91,41
247,955420.25,0.56,1.215,44221.92,0.135,0.01,355.91,41
248,955419.745,0.63,1.3,44222.27,0.13,0.015,355.91,41
249,955419.245,0.595,1.495,44222.61,0.13,0.01,355.915,41
250,955418.635,0.72,1.515,44223.06,0.145,0.01,355.915,41
251,955418.065,0.725,1.645,44223.46,0.175,0.015,355.915,41
252,955417.455,0.7,1.78,44223.96,0.165,0.025,355.915,41
253,955416.85,0.735,1.875,44224.42,0.165,0.04,355.915,41
254,955416.16,0.775,2.0,44224.91,0.19,0.05,355.915,41
255,955415.52,0.765,2.03,44225.525,0.19,0.055,355.915,41
256,955414.89,0.73,2.105,44226.085,0.22,0.055,355.915,41
257,955414.095,0.87,2.165,44226.665,0.23,0.055,355.92,41
258,955413.285,0.93,2.325,44227.24,0.24,0.06,355.92,41
259,955412.34,1.06,2.475,44227.92,0.215,0.065,355.925,41
260,955411.345,1.165,2.735,44228.555,0.205,0.065,355.93,41
261,955410.165,1.37,2.86,44229.375,0.21,0.09,355.93,41
262,955409.135,1.26,3.125,44230.22,0.23,0.095,355.935,41
263,955407.935,1.355,3.24,44231.18,0.25,0.1,355.94,41
264,955406.725,1.425,3.41,44232.1,0.29,0.11,355.94,41
265,955405.415,1.515,3.71,44233.025,0.27,0.11,355.955,41
266,955404.0,1.63,3.855,44234.14,0.305,0.11,355.96,41
267,955402.525,1.68,4.08,44235.305,0.33,0.115,355.965,41
268,955401.035,1.815,4.365,44236.34,0.355,0.125,355.965,41
269,955399.385,1.94,4.67,44237.575,0.34,0.125,355.965,41
270,955397.59,2.13,4.955,44238.865,0.375,0.11,355.975,41
271,955395.815,2.085,5.405,44240.19,0.405,0.115,355.985,41
272,955393.87,2.26,5.67,44241.635,0.445,0.13,355.99,41
273,955391.715,2.515,6.085,44243.115,0.435,0.135,356.0,41
274,955389.315,2.79,6.305,44244.985,0.48,0.125,356.0,41
275,955386.92,2.865,6.79,44246.735,0.53,0.16,356.0,41
276,955384.35,3.005,7.12,44248.77,0.585,0.16,356.01,41
277,955381.61,3.155,7.735,44250.665,0.685,0.12,356.03,41
278,955378.78,3.335,8.265,44252.73,0.725,0.125,356.04,41
279,955375.6,3.625,8.555,44255.28,0.76,0.14,356.04,41
280,955372.48,3.7,9.17,44257.65,0.78,0.17,356.05,41
281,955369.055,3.96,9.71,44260.195,0.85,0.18,356.05,41
282,955365.475,4.135,10.32,44262.905,0.92,0.175,356.07,41
283,955361.645,4.455,10.85,44265.845,0.93,0.185,356.09,41
284,955357.655,4.695,11.63,44268.735,0.99,0.19,356.105,41
285,955353.38,4.995,12.36,44271.88,1.055,0.215,356.115,41
286,955348.655,5.4,12.835,44275.665,1.095,0.225,356.125,41
287,955343.84,5.585,13.805,44279.22,1.17,0.25,356.13,41
288,955338.735,5.995,14.665,44282.875,1.28,0.32,356.13,41
289,955333.31,6.31,15.4,44287.105,1.385,0.35,356.14,41
290,955327.805,6.425,16.42,44291.41,1.435,0.355,356.15,41
291,955321.96,6.885,17.2,44295.85,1.535,0.415,356.155,41
292,955315.165,7.8,17.975,44300.755,1.685,0.435,356.185,41
293,955308.55,7.88,19.28,44305.895,1.78,0.4,356.215,41
294,955301.01,8.82,20.485,44311.175,1.835,0.44,356.235,41
295,955293.75,8.615,22.175,44316.815,1.91,0.465,356.27,41
296,955285.565,9.49,23.105,44323.145,1.895,0.51,356.29,41
297,955276.91,10.16,24.24,44329.75,2.125,0.495,356.32,41
298,955267.91,10.465,26.03,44336.45,2.28,0.525,356.34,41
299,955258.27,11.165,27.48,44343.695,2.425,0.585,356.38,41
