Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,110
1,999916.98,21.77,46.52,12.12,1.575,0.035,0.0,110
2,999899.155,22.405,51.645,23.76,1.965,0.07,0.0,110
3,999879.635,23.58,56.425,36.81,2.41,0.14,0.0,110
4,999858.61,26.37,59.53,51.425,2.88,0.165,0.02,110
5,999836.31,28.72,63.78,66.625,3.37,0.165,0.03,110
6,999812.03,32.41,67.605,82.895,3.82,0.21,0.03,110
7,999786.535,30.755,77.01,100.06,4.35,0.245,0.045,110
8,999757.77,34.2,81.845,119.885,4.94,0.305,0.055,110
9,999726.28,38.34,87.83,140.575,5.51,0.4,0.065,110
10,999692.76,34.565,101.715,163.43,6.005,0.445,0.08,110
11,999654.56,40.695,107.08,189.38,6.61,0.565,0.11,110
12,999614.135,44.525,115.13,217.31,7.08,0.69,0.13,110
13,999570.295,48.205,125.795,246.085,7.71,0.735,0.175,110
14,999522.44,47.83,141.185,278.175,8.365,0.8,0.205,110
15,999467.495,55.075,151.18,314.9,9.215,0.855,0.28,110
16,999409.72,63.585,160.67,353.605,10.165,0.93,0.325,110
17,999348.075,66.7,176.69,394.89,11.175,1.09,0.38,110
18,999280.1,73.805,191.175,440.0,12.4,1.1,0.42,110
19,999207.645,75.07,211.845,489.255,13.41,1.34,0.435,110
20,999127.785,85.875,224.86,543.965,14.53,1.475,0.51,110
21,999041.48,95.07,243.04,601.78,15.42,1.615,0.595,110
22,998948.205,108.69,257.15,665.76,16.755,1.76,0.68,110
23,998850.345,115.255,280.855,731.655,18.225,1.89,0.775,110
24,998744.275,128.315,298.815,804.605,20.055,2.03,0.905,110
25,998631.005,131.115,330.715,881.125,21.74,2.33,0.97,110
26,998503.985,146.495,355.45,965.925,23.645,2.38,1.12,110
27,998369.865,159.46,382.88,1057.375,25.705,2.485,1.23,110
28,998225.11,175.13,411.615,1155.075,27.99,2.745,1.335,110
29,998068.525,190.405,445.125,1260.335,30.005,3.085,1.52,110
30,997898.36,202.92,484.715,1375.295,32.66,3.395,1.655,110
31,997712.545,216.46,531.1,1498.09,35.3,3.64,1.865,110
32,997513.005,244.11,562.915,1634.715,38.29,3.935,2.03,110
33,997298.455,252.61,619.4,1780.845,41.215,4.22,2.255,110
34,997063.065,285.125,659.0,1940.2,44.54,4.655,2.415,110
35,996813.615,309.23,710.465,2109.66,48.31,5.095,2.625,110
36,996544.605,323.61,777.795,2292.39,51.99,5.74,2.87,110
37,996248.815,356.385,837.5,2491.045,55.92,6.17,3.165,110
38,995931.29,379.645,911.675,2705.775,60.555,6.57,3.49,110
39,995584.545,415.95,980.695,2941.61,65.275,7.145,3.78,110
40,995210.46,454.695,1057.63,3194.045,70.135,7.945,4.09,110
41,994808.805,486.48,1148.495,3465.75,76.45,8.655,4.365,110
42,994374.11,514.525,1250.835,3762.67,82.835,9.215,4.81,110
43,993898.625,577.035,1335.095,4083.995,89.19,9.815,5.245,110
44,993393.265,606.95,1458.795,4426.98,96.48,10.8,5.73,110
45,992840.815,657.99,1573.945,4803.72,104.49,11.725,6.315,110
46,992245.85,710.64,1701.87,5208.07,113.145,12.485,6.94,110
47,991603.51,761.15,1845.555,5644.665,123.05,13.455,7.615,110
48,990904.95,836.28,1982.575,6119.18,133.045,14.715,8.255,110
49,990159.52,890.865,2150.67,6629.595,143.58,15.705,9.065,110
50,989347.295,963.455,2326.56,7179.81,154.935,17.085,9.86,110
51,988471.65,1030.64,2521.13,7779.255,167.065,18.435,10.825,110
52,987522.74,1117.41,2717.195,8429.275,180.435,20.275,11.67,110
53,986499.0,1216.01,2927.22,9127.82,194.765,21.46,12.725,110
54,985397.96,1332.185,3140.015,9881.995,209.995,23.045,13.805,110
55,984219.54,1407.525,3415.19,10689.895,227.12,24.7,15.03,110
56,982940.035,1528.53,3671.98,11570.185,245.25,26.775,16.245,110
57,981566.26,1633.46,3973.515,12514.545,264.665,28.83,17.725,110
58,980082.16,1768.495,4274.49,13537.415,285.91,31.39,19.14,110
59,978489.03,1893.985,4614.305,14638.33,308.62,33.7,21.03,110
60,976772.955,2052.12,4956.015,15825.77,332.93,36.525,22.685,110
61,974929.51,2206.24,5336.695,17103.455,359.38,39.105,24.615,110
62,972951.335,2348.825,5766.545,18476.345,387.305,42.235,26.41,110
63,970817.475,2534.45,6197.38,19958.015,417.525,45.47,28.685,110
64,968532.51,2745.385,6640.635,21549.375,450.78,49.275,31.04,110
65,966084.925,2924.185,7159.765,23257.24,485.875,53.5,33.51,110
66,963452.135,3146.835,7681.205,25102.405,522.7,57.69,36.03,110
67,960633.275,3360.75,8260.47,27080.3,562.845,62.545,38.815,110
