Date,S,E,I,R,H,C,D,index
60,976255.985,2102.785,5047.485,16189.225,343.73,37.395,22.395,15
61,974382.785,2255.335,5437.14,17488.995,370.185,40.275,24.285,15
62,972365.525,2407.56,5866.595,18891.63,397.695,43.745,26.25,15
63,970190.14,2596.815,6306.235,20400.34,430.44,46.815,28.215,15
64,967865.34,2808.965,6756.145,22024.57,462.785,50.765,30.43,15
65,965376.665,2986.675,7284.185,23767.005,496.97,54.73,32.77,15
66,962698.915,3216.895,7811.945,25642.46,534.18,59.14,35.465,15
67,959839.4,3428.475,8396.175,27657.96,574.95,63.675,38.365,15
68,956780.525,3670.0,8992.865,29826.635,619.325,68.375,41.275,15
69,953505.795,3943.595,9619.27,32147.4,664.22,73.765,44.955,15
70,950010.35,4213.79,10308.315,34623.61,714.64,79.765,48.53,15
71,946280.33,4513.905,11018.3,37279.92,768.12,86.005,52.42,15
72,942311.46,4807.55,11785.49,40122.56,823.515,91.64,56.785,15
73,941038.8,2168.26,12588.435,43160.5,882.805,98.83,61.37,15
74,939679.61,1762.655,11034.675,46403.985,945.33,106.56,66.185,15
75,938498.685,1510.75,9557.805,49267.66,978.82,113.63,71.65,15
76,937471.12,1308.15,8268.0,51770.635,982.555,121.24,77.3,15
77,936583.315,1132.795,7150.035,53951.17,971.705,126.55,83.43,15
78,935818.515,976.685,6188.425,55848.62,945.36,132.015,89.38,15
79,935158.08,842.415,5355.525,57501.905,911.4,133.865,95.81,15
80,934584.825,730.835,4628.18,58950.12,867.155,135.25,102.635,15
81,934088.57,632.335,3996.69,60217.85,819.3,134.87,109.385,15
82,933663.29,543.05,3459.18,61316.505,767.93,133.09,115.955,15
83,933294.63,470.035,2989.94,62274.3,716.99,130.615,122.49,15
84,932972.875,409.215,2581.95,63113.485,666.715,126.155,128.605,15
85,932695.72,353.675,2235.275,63843.27,615.125,121.36,134.575,15
86,932456.695,305.315,1932.97,64482.145,565.015,116.35,140.51,15
87,932248.74,265.35,1671.4,65038.51,517.935,110.535,146.53,15
88,932069.905,227.655,1447.535,65523.265,473.98,104.625,152.035,15
89,931915.93,196.115,1252.625,65946.245,431.96,98.575,157.55,15
90,931782.9,169.375,1080.45,66318.485,393.455,92.045,162.29,15
91,931667.685,146.555,931.765,66643.075,357.7,85.51,166.71,15
92,931569.23,125.725,805.775,66923.615,323.955,79.755,170.945,15
93,931483.525,109.43,694.26,67169.755,293.845,73.475,174.71,15
94,931410.55,93.335,599.345,67383.455,266.16,67.645,178.51,15
95,931346.66,81.215,515.96,67571.2,240.115,61.88,181.97,15
96,931292.015,69.55,445.55,67733.82,215.9,57.145,185.02,15
97,931244.225,60.385,384.76,67875.635,193.685,52.46,187.85,15
98,931203.26,52.11,332.805,67998.26,173.98,48.1,190.485,15
99,931167.455,45.425,288.89,68104.55,156.235,43.605,192.84,15
100,931137.045,38.81,249.61,68198.735,139.915,39.645,195.24,15
101,931110.485,33.375,214.66,68281.785,125.505,35.765,197.425,15
102,931087.53,28.96,183.95,68354.005,112.43,32.935,199.19,15
103,931067.935,25.055,158.885,68416.3,100.24,29.775,200.81,15
104,931051.33,21.29,137.98,68469.96,89.4,26.69,202.35,15
105,931036.77,18.41,118.965,68517.37,79.82,23.93,203.735,15
106,931023.925,16.03,103.105,68558.03,71.2,21.745,204.965,15
107,931013.445,13.385,88.74,68594.42,63.275,19.65,206.085,15
108,931004.205,11.79,76.38,68625.73,56.255,17.58,207.06,15
109,930996.11,10.32,66.065,68652.615,49.785,16.085,208.02,15
110,930988.71,9.465,56.97,68676.35,44.41,14.285,208.81,15
111,930982.325,8.18,49.675,68697.195,39.315,12.73,209.58,15
112,930977.04,6.795,43.275,68715.105,34.97,11.535,210.28,15
113,930972.16,6.135,37.405,68731.025,31.255,10.13,210.89,15
114,930968.14,5.29,32.28,68744.99,27.625,9.255,211.42,15
115,930964.68,4.5,28.185,68756.915,24.54,8.265,211.915,15
116,930961.495,4.0,24.305,68767.69,21.675,7.48,212.355,15
117,930958.805,3.37,21.1,68777.12,19.15,6.65,212.805,15
118,930956.605,2.785,18.325,68785.47,16.755,5.94,213.12,15
119,930954.67,2.45,15.575,68792.91,14.665,5.28,213.45,15
120,930952.855,2.275,13.06,68799.35,13.105,4.675,213.68,15
121,930951.445,1.875,11.485,68804.48,11.795,4.0,213.92,15
122,930950.28,1.58,9.825,68809.21,10.38,3.605,214.12,15
123,930949.1,1.455,8.45,68813.38,9.06,3.25,214.305,15
124,930948.21,1.105,7.405,68816.895,8.02,2.885,214.48,15
125,930947.49,0.95,6.29,68820.08,7.025,2.55,214.615,15
126,930946.78,0.86,5.275,68822.81,6.3,2.21,214.765,15
127,930946.23,0.72,4.59,68825.185,5.455,1.94,214.88,15
128,930945.725,0.63,3.91,68827.095,4.875,1.78,214.985,15
129,930945.355,0.515,3.335,68828.91,4.225,1.595,215.065,15
130,930944.92,0.545,2.89,68830.37,3.67,1.47,215.135,15
131,930944.65,0.355,2.66,68831.615,3.2,1.325,215.195,15
132,930944.385,0.33,2.375,68832.59,2.86,1.185,215.275,15
133,930944.145,0.31,1.915,68833.74,2.515,1.02,215.355,15
134,930943.95,0.255,1.605,68834.64,2.22,0.935,215.395,15
135,930943.795,0.2,1.365,68835.475,1.97,0.755,215.44,15
136,930943.685,0.16,1.135,68836.105,1.78,0.655,215.48,15
137,930943.58,0.12,0.96,68836.6,1.59,0.635,215.515,15
138,930943.455,0.14,0.825,68837.095,1.375,0.56,215.55,15
139,930943.35,0.12,0.735,68837.5,1.24,0.48,215.575,15
140,930943.3,0.075,0.62,68837.905,1.055,0.44,215.605,15
141,930943.22,0.1,0.52,68838.245,0.925,0.37,215.62,15
142,930943.185,0.04,0.5,68838.525,0.775,0.33,215.645,15
143,930943.135,0.055,0.415,68838.79,0.68,0.26,215.665,15
144,930943.08,0.055,0.35,68839.015,0.595,0.23,215.675,15
145,930943.04,0.055,0.29,68839.205,0.51,0.215,215.685,15
146,930942.98,0.075,0.25,68839.365,0.44,0.195,215.695,15
147,930942.965,0.02,0.265,68839.5,0.385,0.16,215.705,15
148,930942.915,0.055,0.185,68839.66,0.335,0.135,215.715,15
149,930942.89,0.03,0.195,68839.765,0.285,0.105,215.73,15
150,930942.86,0.045,0.175,68839.83,0.26,0.095,215.735,15
151,930942.855,0.015,0.15,68839.92,0.235,0.08,215.745,15
152,930942.85,0.005,0.145,68839.965,0.21,0.08,215.745,15
153,930942.825,0.03,0.11,68840.03,0.19,0.07,215.745,15
154,930942.815,0.01,0.1,68840.08,0.175,0.075,215.745,15
155,930942.8,0.02,0.075,68840.135,0.15,0.075,215.745,15
156,930942.8,0.005,0.075,68840.175,0.125,0.07,215.75,15
157,930942.8,0.005,0.05,68840.225,0.11,0.06,215.75,15
158,930942.795,0.005,0.045,68840.265,0.095,0.045,215.75,15
159,930942.79,0.005,0.035,68840.295,0.08,0.045,215.75,15
160,930942.79,0.0,0.025,68840.325,0.07,0.035,215.755,15
161,930942.79,0.0,0.02,68840.355,0.05,0.03,215.755,15
162,930942.79,0.0,0.005,68840.38,0.045,0.025,215.755,15
163,930942.79,0.0,0.005,68840.39,0.04,0.02,215.755,15
164,930942.79,0.0,0.005,68840.395,0.04,0.015,215.755,15
165,930942.785,0.005,0.005,68840.41,0.025,0.015,215.755,15
166,930942.785,0.0,0.01,68840.43,0.015,0.005,215.755,15
167,930942.78,0.005,0.01,68840.435,0.01,0.005,215.755,15
168,930942.78,0.0,0.015,68840.44,0.01,0.0,215.755,15
169,930942.78,0.0,0.015,68840.44,0.01,0.0,215.755,15
170,930942.78,0.0,0.015,68840.44,0.01,0.0,215.755,15
171,930942.78,0.0,0.015,68840.44,0.01,0.0,215.755,15
172,930942.775,0.005,0.005,68840.455,0.005,0.0,215.755,15
173,930942.775,0.0,0.01,68840.455,0.005,0.0,215.755,15
174,930942.775,0.0,0.005,68840.465,0.0,0.0,215.755,15
175,930942.775,0.0,0.005,68840.465,0.0,0.0,215.755,15
176,930942.775,0.0,0.005,68840.465,0.0,0.0,215.755,15
177,930942.77,0.005,0.005,68840.465,0.0,0.0,215.755,15
178,930942.77,0.005,0.005,68840.465,0.0,0.0,215.755,15
179,930942.77,0.0,0.01,68840.465,0.0,0.0,215.755,15
180,930942.77,0.0,0.01,68840.465,0.0,0.0,215.755,15
181,930942.77,0.0,0.01,68840.465,0.0,0.0,215.755,15
182,930942.77,0.0,0.005,68840.47,0.0,0.0,215.755,15
183,930942.77,0.0,0.005,68840.47,0.0,0.0,215.755,15
184,930942.77,0.0,0.005,68840.47,0.0,0.0,215.755,15
185,930942.765,0.005,0.005,68840.47,0.0,0.0,215.755,15
186,930942.765,0.0,0.01,68840.47,0.0,0.0,215.755,15
187,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
188,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
189,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
190,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
191,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
192,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
193,930942.765,0.0,0.005,68840.475,0.0,0.0,215.755,15
194,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
195,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
196,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
197,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
198,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
199,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
200,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
201,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
202,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
203,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
204,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
205,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
206,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
207,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
208,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
209,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
210,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
211,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
212,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
213,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
214,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
215,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
216,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
217,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
218,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
219,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
220,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
221,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
222,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
223,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
224,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
225,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
226,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
227,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
228,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
229,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
230,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
231,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
232,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
233,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
234,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
235,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
236,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
237,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
238,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
239,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
240,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
241,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
242,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
243,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
244,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
245,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
246,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
247,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
248,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
249,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
250,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
251,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
252,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
253,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
254,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
255,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
256,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
257,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
258,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
259,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
260,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
261,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
262,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
263,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
264,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
265,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
266,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
267,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
268,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
269,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
270,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
271,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
272,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
273,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
274,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
275,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
276,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
277,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
278,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
279,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
280,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
281,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
282,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
283,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
284,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
285,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
286,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
287,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
288,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
289,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
290,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
291,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
292,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
293,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
294,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
295,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
296,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
297,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
298,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
299,930942.765,0.0,0.0,68840.48,0.0,0.0,215.755,15
