Date,S,E,I,R,H,C,D,index
166,953968.785,0.695,1.61,45662.17,0.23,0.125,366.385,82
167,953968.215,0.67,1.695,45662.66,0.23,0.145,366.385,82
168,953967.555,0.755,1.745,45663.17,0.245,0.14,366.39,82
169,953966.855,0.815,1.805,45663.77,0.235,0.125,366.395,82
170,953966.155,0.835,2.035,45664.21,0.24,0.11,366.415,82
171,953965.44,0.855,2.115,45664.795,0.255,0.12,366.42,82
172,953964.605,0.92,2.335,45665.335,0.265,0.12,366.42,82
173,953963.755,0.98,2.47,45665.985,0.28,0.095,366.435,82
174,953962.815,1.045,2.645,45666.665,0.285,0.11,366.435,82
175,953961.865,1.105,2.73,45667.45,0.29,0.115,366.445,82
176,953960.75,1.315,2.93,45668.16,0.285,0.105,366.455,82
177,953959.58,1.315,3.29,45668.96,0.28,0.12,366.455,82
178,953958.52,1.215,3.455,45669.935,0.29,0.13,366.455,82
179,953957.175,1.52,3.44,45670.975,0.305,0.12,366.465,82
180,953955.84,1.575,3.73,45671.95,0.31,0.13,366.465,82
181,953954.345,1.73,3.945,45673.02,0.36,0.13,366.47,82
182,953952.955,1.605,4.35,45674.095,0.395,0.13,366.47,82
183,953951.215,1.985,4.52,45675.235,0.43,0.14,366.475,82
184,953949.45,2.015,4.9,45676.575,0.45,0.125,366.485,82
185,953947.64,2.11,5.145,45677.99,0.475,0.155,366.485,82
186,953945.47,2.505,5.545,45679.335,0.505,0.15,366.49,82
187,953943.295,2.525,6.035,45680.95,0.555,0.135,366.505,82
188,953940.93,2.75,6.415,45682.65,0.595,0.145,366.515,82
189,953938.575,2.77,6.96,45684.38,0.64,0.155,366.52,82
190,953935.96,3.07,7.25,45686.375,0.64,0.18,366.525,82
191,953933.19,3.25,7.92,45688.235,0.66,0.215,366.53,82
192,953930.1,3.59,8.335,45690.475,0.725,0.235,366.54,82
193,953926.94,3.725,8.965,45692.785,0.79,0.255,366.54,82
194,953923.595,3.86,9.735,45695.175,0.815,0.265,366.555,82
195,953919.725,4.45,10.205,45697.91,0.9,0.25,366.56,82
196,953915.825,4.635,11.02,45700.72,0.955,0.26,366.585,82
197,953911.785,4.8,11.735,45703.865,0.94,0.285,366.59,82
198,953907.37,5.17,12.52,45706.99,1.08,0.265,366.605,82
199,953902.72,5.5,13.12,45710.59,1.175,0.275,366.62,82
200,953897.59,5.9,14.225,45714.1,1.25,0.31,366.625,82
201,953892.495,6.035,15.055,45718.065,1.375,0.335,366.64,82
202,953886.715,6.58,15.97,45722.24,1.48,0.36,366.655,82
203,953880.62,6.99,17.085,45726.71,1.505,0.43,366.66,82
204,953874.205,7.515,17.93,45731.575,1.655,0.455,366.665,82
205,953867.405,7.95,19.13,45736.545,1.795,0.495,366.68,82
206,953860.605,8.12,20.235,45741.91,1.87,0.545,366.715,82
207,953852.96,8.895,21.335,45747.525,2.025,0.515,366.745,82
208,953845.085,9.36,22.66,45753.51,2.095,0.52,366.77,82
209,953836.735,9.85,24.035,45759.76,2.25,0.585,366.785,82
210,953827.645,10.6,25.805,45766.3,2.285,0.545,366.82,82
211,953817.785,11.45,27.415,45773.42,2.525,0.565,366.84,82
212,953807.44,12.12,29.2,45781.1,2.615,0.665,366.86,82
213,953796.96,12.445,31.155,45789.14,2.695,0.715,366.89,82
214,953785.565,13.35,32.84,45797.675,2.91,0.765,366.895,82
215,953773.275,14.51,34.135,45807.445,2.955,0.765,366.915,82
216,953761.13,14.38,36.965,45816.62,3.13,0.825,366.95,82
217,953747.295,16.06,38.765,45826.64,3.325,0.91,367.005,82
218,953732.455,17.58,41.11,45837.31,3.54,0.95,367.055,82
219,953716.97,18.075,44.415,45848.71,3.795,0.925,367.11,82
220,953700.125,19.68,46.655,45861.375,4.015,0.99,367.16,82
221,953682.85,20.27,50.325,45874.195,4.13,0.995,367.235,82
222,953664.15,21.82,53.315,45887.995,4.39,1.035,367.295,82
223,953644.115,23.26,56.51,45903.03,4.585,1.155,367.345,82
224,953623.14,24.39,60.55,45918.44,4.815,1.27,367.395,82
225,953600.69,25.975,64.21,45935.145,5.155,1.335,367.49,82
226,953576.96,27.61,68.2,45952.695,5.575,1.42,367.54,82
227,953552.045,29.075,72.0,45971.825,5.945,1.5,367.61,82
228,953525.84,30.56,75.82,45992.075,6.425,1.58,367.7,82
229,953498.38,31.94,80.02,46013.225,7.075,1.605,367.755,82
230,953469.19,34.315,83.915,46035.445,7.57,1.73,367.835,82
231,953437.69,36.65,89.17,46058.735,8.03,1.78,367.945,82
232,953405.465,37.615,94.81,46083.635,8.48,1.95,368.045,82
233,953371.82,39.54,99.55,46109.88,9.045,1.985,368.18,82
234,953335.06,42.68,104.895,46137.295,9.575,2.21,368.285,82
235,953297.025,44.59,111.69,46165.8,10.14,2.395,368.36,82
236,953256.95,47.05,117.23,46196.94,10.905,2.44,368.485,82
237,953215.02,49.13,123.34,46229.86,11.45,2.57,368.63,82
238,953169.985,52.3,130.37,46263.815,12.0,2.79,368.74,82
239,953123.665,54.07,137.94,46299.785,12.755,2.915,368.87,82
240,953074.085,57.94,144.255,46338.135,13.535,3.05,369.0,82
241,953022.62,60.24,151.725,46378.84,14.255,3.185,369.135,82
242,952968.875,63.105,158.675,46421.695,14.845,3.525,369.28,82
243,952912.975,65.44,167.525,46465.15,15.71,3.8,369.4,82
244,952854.035,69.39,174.555,46511.94,16.435,4.045,369.6,82
245,952792.685,71.575,183.44,46560.725,17.43,4.335,369.81,82
246,952728.24,74.945,192.53,46611.375,18.275,4.615,370.02,82
247,952660.45,79.25,201.265,46664.74,19.125,4.955,370.215,82
248,952590.54,81.77,211.91,46719.995,20.105,5.205,370.475,82
249,952516.795,86.255,221.07,46778.695,21.035,5.42,370.73,82
250,952441.84,87.67,231.545,46839.985,22.225,5.715,371.02,82
251,952362.455,92.875,240.095,46903.94,23.36,5.94,371.335,82
252,952281.28,94.965,250.93,46970.82,24.255,6.17,371.58,82
253,952195.78,99.785,259.51,47041.045,25.57,6.445,371.865,82
254,952107.38,103.52,269.96,47113.46,26.675,6.88,372.125,82
255,952015.415,107.445,280.46,47188.865,28.195,7.12,372.5,82
256,951921.51,109.865,291.095,47267.73,29.64,7.315,372.845,82
257,951823.775,114.245,301.125,47349.395,30.55,7.725,373.185,82
258,951722.62,118.285,312.02,47433.39,31.975,8.18,373.53,82
259,951618.63,121.715,323.18,47520.805,33.275,8.46,373.935,82
260,951511.965,125.18,334.115,47610.6,34.945,8.87,374.325,82
261,951403.49,127.095,345.305,47703.77,36.36,9.24,374.74,82
262,951290.775,132.27,354.665,47799.91,37.54,9.6,375.24,82
263,951175.63,134.905,364.925,47899.575,39.025,10.305,375.635,82
264,951057.075,138.61,375.3,48001.685,40.435,10.73,376.165,82
265,950936.775,141.245,385.17,48107.32,41.87,10.93,376.69,82
266,950814.45,143.15,395.845,48214.445,43.52,11.355,377.235,82
267,950688.575,147.27,403.7,48326.065,44.8,11.87,377.72,82
268,950559.73,151.1,413.505,48439.135,46.015,12.205,378.31,82
269,950429.645,152.975,422.69,48555.44,47.885,12.45,378.915,82
270,950297.45,154.835,432.35,48673.785,49.1,13.035,379.445,82
271,950163.47,157.17,439.66,48795.415,50.73,13.585,379.97,82
272,950027.52,159.585,448.76,48917.66,51.7,14.14,380.635,82
273,949888.315,163.12,457.09,49042.77,52.985,14.36,381.36,82
274,949747.69,165.585,464.72,49171.15,54.02,14.79,382.045,82
275,949606.145,166.38,472.995,49301.415,54.975,15.25,382.84,82
276,949462.035,169.01,480.26,49433.325,56.0,15.775,383.595,82
277,949316.475,171.28,487.61,49566.88,57.11,16.415,384.23,82
278,949169.335,172.81,493.64,49703.87,58.43,16.95,384.965,82
279,949021.26,174.51,498.505,49842.905,59.755,17.285,385.78,82
280,948872.22,175.345,503.415,49983.72,60.96,17.715,386.625,82
281,948724.54,174.02,509.45,50124.69,61.73,18.15,387.42,82
282,948574.905,176.165,511.71,50267.98,62.58,18.245,388.415,82
283,948426.68,174.4,516.71,50410.74,63.55,18.655,389.265,82
284,948276.545,176.73,515.805,50557.515,64.29,19.005,390.11,82
285,948128.875,174.585,519.075,50702.19,64.64,19.59,391.045,82
286,947980.21,174.585,518.765,50848.99,65.685,19.73,392.035,82
287,947833.89,172.805,518.465,50995.52,66.425,19.79,393.105,82
288,947687.035,172.75,516.76,51142.45,66.745,20.265,393.995,82
289,947541.87,170.905,517.015,51287.285,67.51,20.49,394.925,82
290,947396.59,171.205,514.475,51433.035,68.105,20.57,396.02,82
291,947254.2,168.075,513.02,51578.255,68.47,20.955,397.025,82
292,947112.82,167.17,507.985,51724.135,68.775,20.96,398.155,82
293,946974.43,163.675,502.75,51869.325,69.515,21.045,399.26,82
294,946838.59,159.94,498.865,52010.89,70.04,21.295,400.38,82
295,946703.98,158.805,491.205,52152.58,70.51,21.54,401.38,82
296,946572.05,155.86,485.455,52292.14,70.225,21.78,402.49,82
297,946443.0,152.405,480.38,52429.025,69.8,21.765,403.625,82
298,946315.84,150.895,471.645,52565.48,69.395,22.05,404.695,82
299,946191.345,147.35,464.685,52699.825,68.795,22.295,405.705,82
