Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,62
1,999937.93,16.345,33.605,10.575,1.495,0.05,0.0,62
2,999924.16,16.37,37.565,19.89,1.91,0.105,0.0,62
3,999909.045,17.19,41.08,30.21,2.265,0.21,0.0,62
4,999892.035,20.47,42.955,41.545,2.71,0.28,0.005,62
5,999874.455,22.42,46.31,53.39,2.975,0.415,0.035,62
6,999856.09,24.875,48.805,66.36,3.315,0.49,0.065,62
7,999835.95,22.965,56.67,80.245,3.5,0.6,0.07,62
8,999813.135,25.415,60.305,96.385,3.975,0.675,0.11,62
9,999788.78,28.085,64.17,113.585,4.43,0.795,0.155,62
10,999763.025,22.3,77.37,131.35,4.9,0.87,0.185,62
11,999731.8,28.55,80.405,152.585,5.425,1.02,0.215,62
12,999699.13,31.635,87.01,174.875,6.03,1.06,0.26,62
13,999664.63,33.395,95.0,198.845,6.655,1.175,0.3,62
14,999625.945,32.405,107.205,225.42,7.315,1.345,0.365,62
15,999582.66,36.79,115.65,254.7,8.25,1.5,0.45,62
16,999535.97,44.97,120.685,287.04,9.21,1.625,0.5,62
17,999487.44,45.62,134.29,320.175,10.085,1.815,0.575,62
18,999433.765,50.545,144.585,357.435,10.995,2.02,0.655,62
19,999375.695,49.91,162.015,397.62,11.795,2.21,0.755,62
20,999310.735,60.71,169.53,442.61,13.075,2.47,0.87,62
21,999241.465,68.255,183.365,488.815,14.3,2.795,1.005,62
22,999167.14,79.99,194.185,538.905,15.47,3.165,1.145,62
23,999090.375,84.35,210.975,592.875,16.66,3.43,1.335,62
24,999006.33,95.785,223.955,650.49,18.09,3.86,1.49,62
25,998915.78,96.02,250.29,712.52,19.7,4.04,1.65,62
26,998814.68,107.02,269.19,781.525,21.345,4.365,1.875,62
27,998706.95,118.705,288.585,855.735,23.13,4.75,2.145,62
28,998592.22,131.115,308.89,935.255,24.86,5.295,2.365,62
29,998467.835,143.29,333.085,1020.475,26.705,5.985,2.625,62
30,998334.0,149.65,365.83,1112.465,28.66,6.44,2.955,62
31,998186.99,157.525,399.855,1214.335,30.89,7.165,3.24,62
32,998027.01,185.015,418.275,1325.0,33.62,7.51,3.57,62
33,997860.735,182.695,465.995,1442.205,36.455,7.96,3.955,62
34,997674.46,212.445,489.12,1571.32,39.725,8.51,4.42,62
35,997478.485,231.985,525.925,1707.415,42.15,9.175,4.865,62
36,997266.89,238.46,579.73,1854.155,45.585,9.85,5.33,62
37,997033.635,263.74,621.11,2015.555,49.55,10.585,5.825,62
38,996785.715,276.57,678.68,2187.665,53.565,11.49,6.315,62
39,996514.365,305.1,725.89,2377.35,58.11,12.375,6.81,62
40,996223.69,333.49,780.845,2578.57,62.375,13.575,7.455,62
41,995912.16,354.66,848.3,2795.1,67.105,14.525,8.15,62
42,995573.845,367.03,932.165,3029.75,72.485,15.78,8.945,62
43,995203.39,421.005,983.575,3287.315,78.01,16.935,9.77,62
44,994810.34,439.185,1077.06,3560.145,84.055,18.61,10.605,62
45,994378.83,476.5,1163.44,3858.59,91.08,20.02,11.54,62
46,993915.41,512.835,1256.91,4182.22,98.585,21.565,12.475,62
47,993414.01,546.715,1365.975,4529.94,106.575,23.185,13.6,62
48,992872.255,601.425,1463.8,4907.89,114.955,24.97,14.705,62
49,992290.995,639.615,1590.405,5311.86,124.12,27.11,15.895,62
50,991656.51,693.26,1715.86,5753.485,134.845,28.88,17.16,62
51,990974.815,734.055,1865.61,6230.85,145.05,31.05,18.57,62
52,990232.19,796.35,2015.085,6745.425,157.415,33.295,20.24,62
53,989433.535,870.97,2162.005,7305.0,171.03,35.755,21.705,62
54,988576.68,967.82,2301.62,7907.435,184.36,38.55,23.535,62
55,987663.715,1013.68,2511.09,8545.36,198.62,42.105,25.43,62
56,986664.9,1107.59,2698.955,9240.79,214.97,45.265,27.53,62
57,985596.61,1175.11,2928.79,9989.5,231.34,48.96,29.69,62
58,984438.24,1275.05,3146.2,10804.645,251.075,52.585,32.205,62
59,983195.005,1360.05,3405.26,11677.245,270.165,57.355,34.92,62
60,981852.845,1484.98,3651.845,12618.0,292.37,62.24,37.72,62
61,980416.545,1595.9,3936.26,13627.32,315.49,67.55,40.935,62
62,978865.86,1697.945,4260.095,14718.545,339.605,73.635,44.315,62
63,977189.92,1835.57,4581.975,15898.58,366.505,79.555,47.895,62
64,975389.26,2013.42,4893.48,17169.405,396.555,85.975,51.905,62
65,973470.905,2133.78,5290.465,18529.17,426.54,92.855,56.285,62
66,971403.235,2303.195,5676.23,19996.385,459.61,100.46,60.885,62
67,969189.63,2453.75,6119.14,21567.715,496.075,108.025,65.665,62
68,966801.235,2651.37,6561.265,23263.385,534.215,117.875,70.655,62
69,964250.72,2865.375,7021.1,25084.565,575.205,126.51,76.525,62
70,961532.365,3059.98,7531.635,27037.865,619.82,135.5,82.835,62
71,958624.75,3368.535,7976.25,29128.455,666.525,146.035,89.45,62
72,955552.085,3580.34,8555.415,31345.02,713.42,157.43,96.29,62
73,955304.59,787.11,9149.775,33719.61,765.485,169.4,104.03,62
74,955038.025,384.115,7205.47,36258.34,819.645,181.74,112.665,62
75,954831.33,264.57,5474.195,38273.805,839.395,195.03,121.675,62
76,954672.085,199.1,4132.72,39824.385,832.52,207.81,131.38,62
77,954551.425,150.665,3116.64,41014.485,807.375,217.95,141.46,62
78,954461.085,113.105,2351.73,41925.085,771.72,225.065,152.21,62
79,954392.405,85.26,1775.415,42626.53,728.5,229.0,162.89,62
80,954341.085,64.33,1337.765,43171.37,680.115,230.985,174.35,62
81,954302.79,48.105,1010.08,43592.31,630.995,230.335,185.385,62
82,954273.215,36.82,761.63,43922.295,582.645,226.66,196.735,62
83,954251.47,27.355,574.36,44183.59,533.865,221.84,207.52,62
84,954234.69,20.76,432.61,44389.31,488.575,216.05,218.005,62
85,954222.45,15.38,326.06,44554.235,446.1,207.46,228.315,62
86,954212.935,11.815,246.13,44687.26,405.475,197.985,238.4,62
87,954205.845,8.84,186.565,44794.77,367.34,188.71,247.93,62
88,954200.47,6.795,141.48,44883.4,332.075,178.78,257.0,62
89,954196.5,4.93,107.02,44956.87,300.64,168.09,265.95,62
90,954193.13,4.13,80.615,45018.74,271.4,158.045,273.94,62
91,954190.8,2.95,61.095,45070.835,245.28,147.73,281.31,62
92,954189.08,2.18,45.785,45115.85,221.48,137.315,288.31,62
93,954171.945,17.455,34.565,45153.935,199.6,127.68,294.82,62
94,954158.81,15.88,39.42,45186.835,179.995,117.97,301.09,62
95,954143.845,17.445,41.48,45219.56,162.73,107.945,306.995,62
96,954128.1,18.445,44.33,45250.315,146.595,99.995,312.22,62
97,954111.57,19.34,47.53,45280.19,132.265,91.835,317.27,62
98,954093.575,20.71,50.335,45309.39,119.6,84.78,321.61,62
99,954074.115,22.505,53.395,45337.795,108.205,78.05,325.935,62
100,954053.595,23.85,57.28,45365.78,98.415,71.41,329.67,62
101,954031.725,25.675,60.89,45393.8,89.28,65.245,333.385,62
102,954007.99,27.745,65.605,45421.67,80.905,59.53,336.555,62
103,953983.26,28.72,70.685,45450.005,73.54,54.31,339.48,62
104,953955.58,31.74,75.335,45478.555,67.37,49.38,342.04,62
105,953926.64,33.73,80.53,45507.79,61.74,45.13,344.44,62
106,953896.145,35.54,85.855,45538.09,56.52,41.155,346.695,62
107,953864.075,37.695,90.945,45568.465,52.025,37.995,348.8,62
108,953829.69,40.005,97.08,45599.84,48.19,34.45,350.745,62
109,953792.4,43.25,104.065,45631.445,44.635,31.775,352.43,62
110,953752.12,46.97,110.79,45665.4,41.675,29.06,353.985,62
111,953709.435,49.74,118.7,45700.82,39.025,26.89,355.39,62
112,953664.075,52.685,127.095,45737.935,36.76,24.7,356.75,62
113,953615.675,56.365,135.41,45777.03,35.07,22.48,357.97,62
114,953563.335,60.915,144.015,45818.015,33.62,21.01,359.09,62
115,953508.235,64.115,154.565,45861.045,32.26,19.555,360.225,62
116,953449.86,67.79,164.945,45906.945,31.185,18.045,361.23,62
117,953386.21,73.915,176.04,45954.4,30.54,16.85,362.045,62
118,953318.16,79.175,188.02,46005.92,29.975,15.885,362.865,62
119,953246.865,83.32,201.89,46059.525,29.595,15.075,363.73,62
120,953169.255,89.73,215.28,46117.825,29.21,14.29,364.41,62
121,953087.83,95.14,229.195,46179.915,29.125,13.755,365.04,62
122,953000.84,101.24,243.815,46245.83,29.54,12.95,365.785,62
123,952907.865,108.22,259.425,46315.55,30.19,12.41,366.34,62
124,952808.035,116.365,276.835,46388.905,30.745,12.115,367.0,62
125,952702.045,123.57,297.205,46466.055,31.6,12.045,367.48,62
126,952587.48,133.03,317.535,46549.54,32.48,11.835,368.1,62
127,952465.74,141.485,339.055,46639.665,33.645,11.77,368.64,62
128,952335.055,152.49,362.265,46734.35,34.89,11.71,369.24,62
129,952195.59,163.13,387.35,46835.815,36.825,11.38,369.91,62
130,952047.005,173.175,414.615,46944.645,38.505,11.55,370.505,62
131,951888.345,184.7,442.27,47061.285,40.605,11.725,371.07,62
