Date,S,E,I,R,H,C,D,index
266,953949.695,13.205,31.71,45634.9,2.81,0.66,367.02,95
267,953937.825,13.73,34.23,45643.485,2.98,0.695,367.055,95
268,953924.845,15.06,36.42,45652.67,3.135,0.77,367.1,95
269,953911.495,15.44,39.135,45662.59,3.41,0.77,367.16,95
270,953897.095,16.885,40.845,45673.595,3.575,0.805,367.2,95
271,953881.54,18.155,43.59,45684.855,3.755,0.865,367.24,95
272,953865.59,18.825,46.34,45697.02,4.025,0.895,367.305,95
273,953848.45,20.05,48.915,45709.9,4.425,0.925,367.335,95
274,953830.83,20.775,52.22,45723.115,4.69,0.995,367.375,95
275,953812.005,21.94,55.03,45737.45,5.02,1.115,367.44,95
276,953792.0,23.375,57.825,45752.82,5.28,1.2,367.5,95
277,953771.45,24.15,61.165,45768.785,5.53,1.37,367.55,95
278,953749.745,25.22,64.485,45785.595,5.89,1.435,367.63,95
279,953727.315,26.295,67.63,45803.26,6.29,1.52,367.69,95
280,953703.71,27.835,69.96,45822.595,6.57,1.555,367.775,95
281,953679.135,28.74,73.38,45842.605,6.59,1.685,367.865,95
282,953653.35,29.97,77.16,45862.895,6.86,1.825,367.94,95
283,953626.645,31.13,80.33,45884.695,7.35,1.81,368.04,95
284,953599.28,32.005,83.585,45907.42,7.72,1.875,368.115,95
285,953570.525,33.315,87.11,45930.82,8.085,1.925,368.22,95
286,953541.14,34.355,90.14,45955.38,8.56,2.11,368.315,95
287,953510.36,35.81,93.48,45980.545,9.07,2.335,368.4,95
288,953478.71,36.97,96.985,46006.775,9.635,2.365,368.56,95
289,953446.28,37.975,100.42,46034.19,10.035,2.46,368.64,95
290,953413.87,38.28,104.09,46061.97,10.45,2.565,368.775,95
291,953379.935,39.71,106.62,46091.27,10.835,2.715,368.915,95
292,953345.43,40.43,109.105,46121.815,11.36,2.82,369.04,95
293,953310.54,40.97,112.25,46152.385,11.785,2.86,369.21,95
294,953274.635,42.25,114.9,46183.45,12.32,3.1,369.345,95
295,953237.485,43.465,118.03,46215.36,12.935,3.215,369.51,95
296,953200.615,43.625,120.28,46249.07,13.36,3.39,369.66,95
297,953163.34,43.655,123.305,46282.555,13.78,3.535,369.83,95
298,953125.305,44.585,125.22,46317.2,14.01,3.675,370.005,95
299,953087.31,44.865,126.69,46352.89,14.215,3.875,370.155,95
