Date,S,E,I,R,H,C,D,index
77,953243.61,463.99,4006.88,41112.03,819.45,213.445,140.595,94
78,952934.815,378.895,3254.87,42264.675,793.315,222.58,150.85,94
79,952686.19,305.215,2648.45,43209.7,761.29,227.65,161.505,94
80,952483.53,248.21,2152.74,43989.385,721.77,231.71,172.655,94
81,952318.595,201.87,1750.06,44631.835,680.9,232.7,184.04,94
82,952184.225,165.335,1420.66,45165.505,636.805,232.12,195.35,94
83,952074.62,134.415,1156.88,45605.435,592.915,228.705,207.03,94
84,951985.375,109.34,939.325,45975.16,549.01,223.475,218.315,94
85,951914.4,87.17,763.695,46281.98,507.31,215.95,229.495,94
86,951855.375,72.15,618.2,46537.415,467.78,208.91,240.17,94
87,951808.11,58.16,502.42,46751.38,429.345,200.375,250.21,94
88,951770.04,46.58,409.14,46929.93,393.49,190.69,260.13,94
89,951738.31,38.86,331.15,47081.13,359.39,181.315,269.845,94
90,951713.585,30.62,269.595,47207.335,328.19,171.785,278.89,94
91,951692.695,25.67,219.105,47314.23,298.995,162.1,287.205,94
92,951675.88,20.67,178.54,47405.25,272.51,151.895,295.255,94
93,951661.815,17.155,145.15,47483.925,247.37,142.12,302.465,94
94,951650.695,13.61,118.62,47550.78,224.18,132.5,309.615,94
95,951641.705,11.005,95.865,47608.69,203.27,123.345,316.12,94
96,951634.35,8.975,78.095,47657.94,184.425,114.06,322.155,94
97,951628.155,7.485,63.475,47701.54,166.35,105.44,327.555,94
98,951623.04,6.015,52.555,47738.23,150.035,97.315,332.81,94
99,951619.205,4.82,42.545,47770.735,135.35,89.475,337.87,94
100,951615.715,4.12,34.795,47798.68,122.255,82.155,342.28,94
101,951612.985,3.46,28.105,47822.52,110.395,76.305,346.23,94
102,951610.935,2.56,23.02,47843.615,99.425,70.32,350.125,94
103,951605.355,5.985,18.5,47862.205,89.56,64.59,353.805,94
104,951601.005,5.385,18.165,47878.325,80.64,59.595,356.885,94
105,951596.42,5.51,17.45,47893.56,72.915,54.335,359.81,94
106,951592.15,5.17,17.03,47908.095,65.555,49.62,362.38,94
107,951587.86,5.115,16.515,47921.33,59.115,45.205,364.86,94
108,951583.755,4.955,16.03,47933.425,53.255,41.49,367.09,94
109,951580.035,4.515,15.41,47944.915,48.35,37.51,369.265,94
110,951576.35,4.35,15.015,47955.285,43.535,34.325,371.14,94
111,951572.74,4.33,14.3,47965.2,39.175,31.47,372.785,94
112,951569.445,3.985,13.95,47974.48,35.355,28.465,374.32,94
113,951564.095,5.96,13.42,47982.74,32.115,25.875,375.795,94
114,951559.315,5.58,14.78,47990.725,29.015,23.5,377.085,94
115,951553.17,6.985,15.375,47998.625,26.23,21.4,378.215,94
116,951547.265,6.95,17.045,48006.205,23.85,19.42,379.265,94
117,951540.7,7.61,18.345,48013.77,21.59,17.755,380.23,94
118,951533.53,8.38,19.33,48021.905,19.64,16.15,381.065,94
119,951526.225,8.47,21.255,48029.56,17.865,14.785,381.84,94
120,951518.19,9.295,22.46,48037.69,16.35,13.395,382.62,94
121,951509.435,10.195,23.945,48046.035,14.99,12.1,383.3,94
122,951500.13,10.83,25.675,48054.63,13.93,10.94,383.865,94
123,951490.385,11.35,27.51,48063.605,12.73,10.03,384.39,94
124,951480.39,11.565,29.185,48072.955,11.72,9.185,385.0,94
125,951469.28,12.835,30.33,48082.825,10.86,8.4,385.47,94
126,951457.97,13.195,32.915,48092.335,10.185,7.49,385.91,94
127,951445.07,14.965,34.39,48102.655,9.705,6.93,386.285,94
128,951431.86,15.355,37.26,48113.21,9.305,6.415,386.595,94
129,951417.46,16.845,39.33,48124.685,8.84,6.015,386.825,94
130,951402.485,17.6,42.04,48136.765,8.45,5.475,387.185,94
131,951386.815,18.2,44.675,48149.405,8.42,5.06,387.425,94
132,951369.51,19.97,47.455,48162.54,8.15,4.76,387.615,94
133,951351.805,20.875,50.39,48176.59,8.1,4.325,387.915,94
134,951332.865,22.035,53.915,48191.07,7.965,3.96,388.19,94
135,951311.825,24.415,57.525,48206.245,7.85,3.74,388.4,94
136,951289.91,25.565,61.4,48223.09,7.78,3.69,388.565,94
137,951265.86,28.04,65.185,48240.82,7.825,3.595,388.675,94
138,951240.175,30.11,70.135,48259.285,7.98,3.43,388.885,94
139,951213.035,31.775,75.725,48278.92,8.195,3.265,389.085,94
140,951184.165,33.48,81.115,48300.295,8.59,3.135,389.22,94
141,951152.93,36.335,86.175,48323.175,8.955,3.0,389.43,94
142,951119.18,39.005,92.62,48347.35,9.36,2.93,389.555,94
143,951083.45,41.7,98.77,48373.69,9.755,2.905,389.73,94
144,951045.95,44.04,106.07,48400.94,10.25,2.875,389.875,94
145,951005.765,46.56,113.375,48430.4,10.855,3.015,390.03,94
146,950962.78,50.045,120.205,48462.495,11.26,3.035,390.18,94
147,950917.57,52.67,128.06,48496.36,11.825,3.19,390.325,94
148,950869.34,56.45,136.405,48531.58,12.505,3.225,390.495,94
149,950817.32,60.6,145.335,48569.61,13.17,3.285,390.68,94
150,950761.64,64.715,155.445,48610.18,13.72,3.38,390.92,94
151,950703.015,68.48,165.89,48653.28,14.655,3.575,391.105,94
152,950639.8,74.005,175.835,48699.685,15.635,3.775,391.265,94
153,950572.61,78.375,189.095,48747.94,16.52,4.015,391.445,94
154,950501.855,82.28,201.985,48800.37,17.695,4.12,391.695,94
155,950424.87,89.3,213.925,48857.03,18.705,4.305,391.865,94
156,950342.965,95.4,228.805,48916.23,19.99,4.555,392.055,94
157,950254.375,103.135,244.26,48980.075,20.935,4.985,392.235,94
158,950161.31,108.695,262.225,49047.47,22.57,5.275,392.455,94
159,950062.03,115.605,279.66,49120.26,24.215,5.495,392.735,94
160,949955.42,124.49,297.155,49198.035,26.065,5.875,392.96,94
161,949843.785,130.09,317.205,49281.65,27.65,6.38,393.24,94
162,949722.725,140.63,337.655,49369.225,29.505,6.67,393.59,94
163,949593.96,150.09,358.725,49464.54,31.725,7.0,393.96,94
164,949457.805,158.75,382.93,49565.01,33.67,7.53,394.305,94
165,949311.045,170.46,408.565,49671.6,35.56,8.08,394.69,94
166,949157.63,179.805,436.54,49784.435,37.845,8.665,395.08,94
167,948991.97,193.435,463.73,49905.86,40.285,9.255,395.465,94
168,948815.985,205.415,495.72,50033.765,43.205,9.97,395.94,94
169,948627.495,219.975,527.945,50171.925,45.695,10.525,396.44,94
170,948426.555,233.89,564.435,50318.5,48.325,11.385,396.91,94
171,948212.915,249.09,600.815,50475.905,51.695,12.115,397.465,94
172,947983.67,266.01,641.58,50643.11,54.69,12.975,397.965,94
173,947739.745,283.81,683.365,50822.715,57.96,13.835,398.57,94
174,947481.155,301.08,729.095,51012.65,62.285,14.49,399.245,94
175,947207.325,319.335,775.765,51215.47,66.9,15.235,399.97,94
176,946913.695,341.205,825.9,51431.0,71.26,16.2,400.74,94
177,946599.06,366.06,880.025,51659.34,76.475,17.54,401.5,94
178,946265.315,389.63,936.72,51905.93,81.21,18.945,402.25,94
179,945909.115,414.53,1002.885,52163.83,86.545,19.79,403.305,94
180,945531.185,440.78,1067.795,52442.665,92.0,21.42,404.155,94
181,945128.23,470.355,1136.855,52738.46,98.185,22.66,405.255,94
182,944701.34,498.005,1211.345,53054.31,104.42,24.21,406.37,94
183,944244.17,532.6,1286.35,53392.63,111.3,25.445,407.505,94
184,943760.285,564.165,1371.82,53749.56,118.065,27.35,408.755,94
185,943241.93,602.76,1460.79,54129.22,125.935,29.28,410.085,94
186,942688.26,643.555,1557.97,54533.345,134.2,31.07,411.6,94
187,942104.295,681.065,1660.03,54964.595,143.565,33.35,413.1,94
188,941481.66,726.06,1762.595,55426.675,152.515,35.815,414.68,94
189,940819.88,770.79,1874.845,55917.235,162.52,38.33,416.4,94
190,940115.755,819.12,1996.375,56437.105,172.96,40.22,418.465,94
191,939366.12,872.335,2120.98,56993.265,184.16,42.735,420.405,94
192,938571.46,925.67,2260.15,57578.575,196.175,45.51,422.46,94
193,937725.67,984.65,2397.85,58210.615,207.645,48.905,424.665,94
194,936828.025,1047.55,2548.42,58875.465,221.465,51.89,427.185,94
195,935880.06,1106.435,2707.745,59586.045,235.005,55.14,429.57,94
196,934874.175,1173.625,2875.06,60336.265,250.26,58.255,432.36,94
197,933802.095,1247.86,3052.495,61133.8,266.815,61.955,434.98,94
198,932669.065,1322.075,3240.115,61981.065,283.485,66.26,437.935,94
199,931464.43,1404.935,3434.995,62883.495,300.68,70.31,441.155,94
200,930196.31,1479.8,3645.52,63839.08,319.475,75.22,444.595,94
201,928850.105,1570.765,3860.11,64851.32,339.425,79.87,448.405,94
202,927424.45,1663.3,4091.41,65924.235,359.79,84.505,452.31,94
203,925918.95,1757.475,4332.425,67061.96,382.625,90.01,456.555,94
204,924325.775,1858.535,4584.47,68268.275,406.61,95.51,460.825,94
205,922647.83,1960.2,4848.645,69545.835,430.455,101.365,465.67,94
206,920876.365,2066.085,5129.175,70893.28,456.83,107.53,470.735,94
207,919004.865,2183.02,5417.97,72318.73,484.95,114.415,476.05,94
208,917037.03,2295.865,5726.09,73825.19,513.3,121.075,481.45,94
209,914969.585,2415.2,6037.305,75419.13,543.74,127.545,487.495,94
210,912790.275,2542.065,6365.46,77098.41,575.695,134.535,493.56,94
211,910497.31,2677.44,6700.69,78872.75,609.125,142.32,500.365,94
212,908095.195,2806.425,7055.45,80740.655,644.01,150.83,507.435,94
213,905576.285,2938.715,7424.025,82705.56,680.355,160.1,514.96,94
214,902922.51,3098.195,7792.815,84774.74,719.595,169.75,522.395,94
215,900149.835,3240.32,8196.985,86944.37,758.47,179.42,530.6,94
216,897260.46,3378.245,8605.95,89224.925,801.645,189.355,539.42,94
217,894223.39,3545.24,9012.8,91624.395,844.66,200.8,548.715,94
218,891055.94,3705.245,9445.305,94134.49,888.42,212.095,558.505,94
219,887758.785,3856.005,9893.105,96763.44,935.88,223.905,568.88,94
220,884320.69,4022.52,10331.425,99525.165,983.535,236.905,579.76,94
221,880744.655,4181.855,10792.73,102407.545,1031.07,250.935,591.21,94
222,877031.355,4344.4,11258.04,105414.875,1082.0,265.775,603.555,94
223,873176.525,4512.295,11727.155,108554.105,1133.9,279.715,616.305,94
224,869187.235,4669.535,12207.38,111823.77,1188.835,293.25,629.995,94
225,865053.225,4838.89,12680.475,115230.935,1244.335,307.92,644.22,94
226,860779.61,5002.305,13164.855,118769.5,1301.27,323.62,658.84,94
227,856367.175,5165.965,13646.635,122446.32,1359.485,339.635,674.785,94
228,851817.57,5330.62,14134.505,126251.93,1417.955,356.225,691.195,94
229,847143.705,5478.265,14620.92,130198.245,1477.77,372.465,708.63,94
230,842335.71,5631.05,15093.855,134282.475,1539.59,390.335,726.985,94
231,837399.81,5781.53,15564.725,138499.505,1600.12,407.825,746.485,94
232,832348.255,5923.14,16024.895,142847.725,1663.355,426.31,766.32,94
233,827181.655,6057.285,16475.005,147328.975,1725.305,444.525,787.25,94
234,821897.835,6195.34,16905.495,151943.23,1785.815,463.46,808.825,94
235,816519.325,6316.0,17329.495,156674.77,1845.41,483.995,831.005,94
236,811037.07,6436.11,17740.665,161522.105,1906.1,503.695,854.255,94
237,805464.605,6541.83,18140.105,166485.305,1966.99,522.435,878.73,94
238,799805.695,6644.105,18506.04,171567.23,2030.49,542.435,904.005,94
239,794079.505,6730.165,18852.535,176755.895,2090.315,561.255,930.33,94
240,788277.425,6816.525,19179.01,182037.305,2150.405,581.765,957.565,94
241,782432.145,6873.845,19482.99,187414.695,2210.695,599.41,986.22,94
242,776529.44,6939.705,19749.295,192878.435,2267.695,619.33,1016.1,94
243,770585.485,6989.215,19998.245,198419.87,2322.585,637.69,1046.91,94
244,764612.19,7030.56,20213.13,204033.32,2376.785,655.935,1078.08,94
245,758624.92,7049.01,20401.555,209713.31,2425.16,675.9,1110.145,94
246,752621.24,7070.45,20543.915,215453.375,2472.06,695.115,1143.845,94
247,746622.365,7064.145,20675.89,221231.725,2515.02,712.93,1177.925,94
248,740645.835,7036.905,20765.025,227050.68,2558.165,730.925,1212.465,94
249,734677.305,7029.76,20812.585,232887.71,2596.165,748.095,1248.38,94
250,728733.05,7004.07,20829.615,238750.7,2630.375,767.285,1284.905,94
251,722833.35,6953.72,20823.33,244621.47,2663.605,782.6,1321.925,94
252,716971.155,6911.59,20778.99,250486.6,2693.31,798.075,1360.28,94
253,711169.525,6844.1,20702.0,256355.55,2717.68,811.71,1399.435,94
254,705433.21,6769.075,20586.615,262209.715,2738.505,822.925,1439.955,94
255,699756.28,6695.285,20451.52,268024.21,2758.895,833.05,1480.76,94
256,694155.655,6611.665,20280.97,273813.37,2771.75,844.48,1522.11,94
257,688647.8,6504.83,20099.84,279547.625,2781.02,854.905,1563.98,94
258,683225.765,6405.435,19882.3,285231.74,2785.65,863.565,1605.545,94
259,677897.72,6297.235,19629.845,290868.32,2786.735,872.2,1647.945,94
260,672672.375,6179.015,19356.79,296436.69,2786.575,878.55,1690.005,94
261,667556.23,6047.57,19072.655,301923.355,2782.245,884.415,1733.53,94
262,662540.355,5927.92,18749.515,307343.73,2774.38,886.91,1777.19,94
263,657638.99,5793.46,18425.72,312667.265,2763.07,890.395,1821.1,94
264,652855.065,5654.17,18076.975,317906.865,2748.735,893.24,1864.95,94
265,648193.095,5515.58,17706.77,323049.965,2730.19,895.29,1909.11,94
266,643657.835,5365.43,17329.47,328091.38,2707.155,896.705,1952.025,94
267,639247.77,5216.37,16932.035,333028.945,2683.32,895.775,1995.785,94
268,634946.58,5084.57,16517.36,337861.405,2656.695,892.845,2040.545,94
269,630791.185,4922.75,16115.985,342570.405,2626.885,888.795,2083.995,94
270,626747.085,4787.4,15685.48,347172.985,2595.505,884.305,2127.24,94
271,622841.245,4627.54,15265.41,351659.245,2556.755,878.875,2170.93,94
272,619057.355,4481.075,14828.685,356028.29,2517.71,872.4,2214.485,94
273,615397.675,4337.38,14400.37,360266.865,2477.085,863.68,2256.945,94
274,611863.305,4186.885,13964.775,364395.995,2432.2,857.25,2299.59,94
275,608444.705,4051.605,13524.67,368404.81,2384.59,847.47,2342.15,94
276,605159.075,3897.61,13099.47,372284.055,2339.33,836.79,2383.67,94
277,601987.455,3758.345,12663.62,376048.05,2293.035,825.06,2424.435,94
278,598945.0,3611.855,12231.865,379690.18,2242.97,813.575,2464.555,94
279,596004.735,3485.1,11799.16,383215.245,2189.375,801.92,2504.465,94
280,593190.765,3339.06,11387.205,386610.37,2139.43,790.235,2542.935,94
281,590482.94,3212.355,10966.94,389892.53,2087.925,776.73,2580.58,94
282,587878.115,3087.78,10561.06,393056.385,2036.215,761.825,2618.62,94
283,585382.51,2961.15,10166.115,396102.7,1982.39,749.615,2655.52,94
284,582995.43,2833.235,9771.365,399043.62,1929.505,734.665,2692.18,94
285,580702.225,2721.48,9378.075,401877.325,1875.045,717.825,2728.025,94
286,578511.255,2604.62,9007.31,404591.295,1820.0,702.175,2763.345,94
287,576408.085,2495.625,8643.515,407204.25,1764.115,686.38,2798.03,94
288,574400.23,2383.235,8292.63,409712.435,1710.125,669.515,2831.83,94
289,572475.525,2284.46,7945.34,412121.165,1656.09,652.385,2865.035,94
290,570640.42,2180.005,7611.73,414434.045,1603.425,633.13,2897.245,94
291,568885.585,2082.1,7289.33,416649.33,1549.42,616.1,2928.135,94
292,567213.165,1987.035,6971.62,418773.48,1497.165,599.605,2957.93,94
293,565609.58,1903.315,6669.13,420801.64,1446.065,583.235,2987.035,94
294,564083.285,1813.3,6380.595,422744.43,1396.39,566.285,3015.715,94
295,562624.8,1732.175,6096.165,424607.39,1344.885,551.465,3043.12,94
296,561232.25,1655.02,5823.705,426387.4,1295.61,535.63,3070.385,94
297,559905.53,1576.415,5562.29,428092.23,1248.25,518.62,3096.665,94
298,558638.27,1505.805,5311.46,429718.985,1202.995,500.675,3121.81,94
299,557429.88,1435.05,5069.13,431276.46,1159.175,484.495,3145.81,94
