Date,S,E,I,R,H,C,D,index
131,953372.355,2.55,6.135,46241.62,4.515,3.84,368.985,84
132,953369.965,2.785,6.455,46244.025,4.21,3.415,369.145,84
133,953367.585,2.85,6.96,46246.28,3.925,3.1,369.3,84
134,953365.075,2.955,7.455,46248.695,3.645,2.73,369.445,84
135,953362.265,3.335,7.825,46251.04,3.36,2.615,369.56,84
136,953359.26,3.58,8.045,46253.91,3.185,2.32,369.7,84
137,953356.195,3.645,8.745,46256.49,2.975,2.105,369.845,84
138,953352.92,3.895,9.355,46259.185,2.74,1.915,369.99,84
139,953349.35,4.19,9.92,46262.07,2.605,1.785,370.08,84
140,953345.535,4.41,10.595,46265.19,2.455,1.645,370.17,84
141,953341.465,4.675,11.325,46268.355,2.44,1.485,370.255,84
142,953337.2,4.855,12.225,46271.665,2.34,1.4,370.315,84
143,953332.62,5.28,12.78,46275.37,2.26,1.32,370.37,84
144,953327.62,5.665,13.66,46279.17,2.24,1.205,370.44,84
145,953322.535,5.855,14.82,46282.915,2.215,1.16,370.5,84
146,953316.935,6.41,15.465,46287.37,2.22,1.04,370.56,84
147,953311.215,6.635,16.36,46291.99,2.225,0.935,370.64,84
148,953304.86,7.46,17.26,46296.59,2.25,0.88,370.7,84
149,953298.34,7.575,18.525,46301.69,2.26,0.89,370.72,84
150,953291.13,8.495,19.375,46306.99,2.34,0.925,370.745,84
151,953283.65,8.73,20.885,46312.71,2.325,0.92,370.78,84
152,953275.365,9.64,22.7,46318.2,2.365,0.915,370.815,84
153,953266.62,10.09,24.455,46324.595,2.49,0.89,370.86,84
154,953256.865,11.39,26.135,46331.22,2.59,0.915,370.885,84
155,953247.11,11.465,28.15,46338.685,2.78,0.895,370.915,84
156,953236.555,12.36,29.62,46346.675,2.895,0.93,370.965,84
157,953224.93,13.68,31.5,46354.955,3.04,0.86,371.035,84
158,953212.895,14.105,34.115,46363.54,3.36,0.925,371.06,84
159,953200.055,14.945,36.65,46372.795,3.545,0.92,371.09,84
160,953186.265,15.905,39.41,46382.67,3.65,0.98,371.12,84
161,953171.295,17.235,42.04,46393.405,3.835,1.04,371.15,84
162,953155.06,18.77,45.04,46404.945,3.905,1.06,371.22,84
163,953137.57,20.185,47.925,46417.835,4.075,1.135,371.275,84
164,953119.46,21.195,51.57,46431.065,4.285,1.12,371.305,84
165,953099.67,22.985,54.695,46445.62,4.51,1.14,371.38,84
166,953079.205,23.79,58.605,46460.8,4.91,1.225,371.465,84
167,953056.7,26.115,61.93,46477.235,5.2,1.3,371.52,84
168,953033.245,27.47,65.985,46494.65,5.66,1.435,371.555,84
169,953007.93,29.62,69.955,46513.24,6.15,1.5,371.605,84
170,952980.675,31.715,74.97,46532.975,6.415,1.565,371.685,84
171,952951.315,33.92,80.705,46553.7,7.005,1.615,371.74,84
172,952920.7,35.61,86.57,46576.0,7.575,1.74,371.805,84
173,952888.16,37.835,92.315,46599.745,8.205,1.835,371.905,84
174,952853.65,39.82,98.555,46625.22,8.8,1.99,371.965,84
175,952816.27,43.485,104.26,46652.48,9.41,2.075,372.02,84
176,952775.72,47.31,111.35,46681.335,9.945,2.185,372.155,84
177,952733.085,49.96,119.655,46712.06,10.52,2.465,372.255,84
178,952687.315,53.595,127.99,46744.97,11.15,2.585,372.395,84
179,952638.715,56.93,136.64,46780.42,11.985,2.8,372.51,84
180,952586.765,60.755,145.99,46818.305,12.67,2.895,372.62,84
181,952530.465,65.535,156.195,46858.525,13.425,3.1,372.755,84
182,952471.415,68.965,167.525,46901.925,14.035,3.27,372.865,84
183,952407.1,74.765,177.68,46948.81,15.23,3.375,373.04,84
184,952339.315,78.99,190.16,46998.615,16.1,3.63,373.19,84
185,952267.315,83.825,202.72,47052.12,16.76,3.915,373.345,84
186,952188.705,91.02,216.965,47107.665,17.79,4.325,373.53,84
187,952105.44,97.18,231.87,47168.215,19.125,4.46,373.71,84
188,952015.845,104.345,247.74,47232.775,20.745,4.565,373.985,84
189,951922.235,109.155,265.77,47301.52,22.2,4.96,374.16,84
190,951822.38,115.96,283.215,47374.625,24.1,5.275,374.445,84
191,951713.14,126.61,300.755,47453.26,25.71,5.835,374.69,84
192,951598.445,134.15,323.4,47535.745,27.215,6.14,374.905,84
193,951476.16,142.47,345.825,47624.855,29.135,6.375,375.18,84
194,951345.05,152.535,367.1,47721.805,31.115,6.925,375.47,84
195,951205.575,163.045,390.92,47824.195,32.925,7.585,375.755,84
196,951056.47,173.98,418.065,47932.295,34.93,8.185,376.075,84
197,950897.09,185.84,447.125,48047.51,37.15,8.73,376.555,84
198,950726.755,197.795,477.81,48171.43,39.84,9.305,377.065,84
199,950544.92,211.67,508.69,48304.725,42.6,9.865,377.53,84
200,950352.665,223.835,542.815,48446.505,45.77,10.385,378.025,84
201,950147.23,239.135,578.695,48596.335,48.81,11.385,378.41,84
202,949927.025,256.465,617.56,48755.4,52.485,12.055,379.01,84
203,949692.355,272.525,658.65,48928.165,55.895,12.875,379.535,84
204,949442.365,290.735,703.14,49110.46,59.51,13.63,380.16,84
205,949175.73,311.465,748.815,49304.87,63.67,14.695,380.755,84
206,948890.76,331.845,799.655,49512.305,68.17,15.83,381.435,84
207,948588.34,352.51,852.39,49734.465,73.175,16.895,382.225,84
208,948265.23,375.745,907.375,49972.235,78.42,17.95,383.045,84
209,947923.58,399.345,965.16,50224.83,83.8,19.385,383.9,84
210,947560.315,423.765,1029.905,50492.185,88.48,20.495,384.855,84
211,947173.05,450.745,1096.085,50777.925,94.41,21.925,385.86,84
212,946760.515,480.53,1164.28,51083.36,101.16,23.235,386.92,84
213,946323.8,508.925,1240.775,51405.75,108.03,24.7,388.02,84
214,945856.775,544.17,1318.01,51750.24,115.135,26.305,389.365,84
215,945364.905,573.725,1403.45,52116.275,122.12,28.88,390.645,84
216,944844.625,606.54,1490.45,52505.685,130.11,30.51,392.08,84
217,944289.58,646.905,1579.47,52920.14,137.66,32.71,393.535,84
218,943703.64,683.32,1677.06,53359.605,146.97,34.475,394.93,84
219,943078.845,726.465,1778.425,53826.785,155.855,36.94,396.685,84
220,942418.45,770.91,1884.345,54323.38,165.635,38.84,398.44,84
221,941723.305,811.495,2001.245,54846.275,176.49,40.885,400.305,84
222,940983.15,861.56,2118.915,55403.72,186.98,43.495,402.18,84
223,940204.255,909.57,2242.65,55995.13,197.78,46.42,404.195,84
224,939380.29,960.175,2374.2,56619.62,209.55,49.745,406.42,84
225,938510.085,1015.53,2507.67,57282.385,223.025,52.36,408.945,84
226,937590.115,1073.945,2654.36,57978.375,236.035,55.54,411.63,84
227,936621.64,1129.945,2811.305,58714.18,249.725,58.645,414.56,84
228,935602.85,1189.6,2965.395,59497.8,264.545,62.375,417.435,84
229,934531.455,1251.7,3124.3,60324.71,281.12,66.0,420.715,84
230,933407.06,1311.16,3298.58,61190.33,298.69,70.34,423.84,84
231,932220.33,1385.07,3469.59,62108.28,314.7,74.87,427.16,84
232,930977.39,1453.45,3653.845,63073.325,331.87,79.37,430.75,84
233,929671.005,1524.455,3847.185,64087.825,350.505,84.38,434.645,84
234,928302.59,1598.535,4040.1,65158.6,371.955,89.555,438.665,84
235,926867.515,1675.84,4240.47,66286.215,391.935,94.965,443.06,84
236,925362.59,1758.92,4449.0,67468.905,412.96,99.965,447.66,84
237,923791.065,1837.185,4668.21,68710.235,435.59,105.215,452.5,84
238,922157.03,1910.62,4893.94,70011.455,457.82,111.575,457.56,84
239,920447.805,1997.5,5117.795,71373.42,483.02,117.395,463.065,84
240,918670.77,2078.995,5348.235,72801.595,507.315,124.16,468.93,84
241,916818.185,2166.595,5579.93,74295.94,533.31,130.915,475.125,84
242,914889.645,2254.93,5821.805,75853.475,560.755,137.655,481.735,84
243,912891.475,2339.23,6069.995,77477.0,588.415,145.49,488.395,84
244,910825.03,2420.46,6320.065,79170.47,616.615,151.91,495.45,84
245,908684.935,2504.08,6567.445,80935.935,644.62,160.085,502.9,84
246,906459.38,2603.24,6811.52,82773.15,674.445,167.895,510.37,84
247,904171.005,2680.745,7079.585,84670.875,702.545,176.65,518.595,84
248,901805.89,2768.15,7334.435,86646.77,732.335,185.23,527.19,84
249,899364.825,2857.68,7590.07,88694.075,763.975,193.05,536.325,84
250,896857.36,2939.445,7850.475,90809.995,795.69,201.245,545.79,84
251,894275.13,3024.635,8104.07,93001.925,828.14,211.18,554.92,84
252,891628.725,3103.05,8354.45,95268.76,858.43,221.31,565.275,84
253,888913.675,3184.14,8597.47,97604.475,894.4,229.515,576.325,84
254,886140.435,3252.535,8839.245,100012.14,928.835,239.385,587.425,84
255,883303.19,3331.21,9072.335,102482.54,962.735,248.915,599.075,84
256,880409.625,3398.16,9306.57,105019.135,996.31,259.085,611.115,84
257,877455.775,3464.385,9536.54,107621.195,1028.5,270.045,623.56,84
258,874446.095,3532.425,9753.65,110289.155,1061.605,280.33,636.74,84
259,871388.61,3590.635,9964.79,113019.69,1095.44,290.0,650.835,84
260,868284.675,3645.14,10161.45,115815.335,1127.4,300.755,665.245,84
261,865137.275,3695.54,10350.135,118667.615,1158.275,311.05,680.11,84
262,861950.205,3742.61,10530.455,121571.305,1187.76,322.34,695.325,84
263,858728.7,3784.145,10698.235,124528.25,1216.62,333.06,710.99,84
264,855476.915,3823.105,10849.6,127532.245,1247.105,344.08,726.95,84
265,852192.415,3861.67,10994.035,130577.875,1276.625,353.17,744.21,84
266,848892.575,3882.805,11128.235,133665.76,1304.45,364.33,761.845,84
267,845573.74,3904.645,11241.51,136791.26,1333.69,375.305,779.85,84
268,842241.98,3922.365,11337.645,139954.99,1359.635,385.115,798.27,84
269,838901.955,3930.795,11427.255,143142.925,1384.84,394.39,817.84,84
270,835556.755,3936.195,11495.565,146362.89,1406.95,404.36,837.285,84
271,832211.315,3939.05,11550.515,149598.11,1431.485,412.535,856.99,84
272,828865.375,3941.095,11590.37,152852.545,1451.545,421.79,877.28,84
273,825532.01,3931.26,11623.78,156114.825,1469.735,430.24,898.15,84
274,822204.85,3916.1,11640.58,159395.23,1487.28,437.125,918.835,84
275,818895.47,3900.33,11644.42,162668.03,1505.65,445.32,940.78,84
276,815597.54,3884.76,11626.53,165956.125,1519.74,452.675,962.63,84
277,812331.28,3852.0,11600.81,169238.705,1532.225,460.58,984.4,84
278,809088.19,3822.755,11552.43,172517.43,1545.715,466.555,1006.925,84
279,805877.135,3789.865,11492.19,175784.895,1554.315,471.92,1029.68,84
280,802701.315,3747.02,11424.875,179036.32,1560.11,477.925,1052.435,84
281,799558.24,3707.37,11341.595,182267.56,1566.875,482.665,1075.695,84
282,796453.06,3664.32,11245.195,185477.515,1572.135,488.325,1099.45,84
283,793388.08,3617.655,11137.425,188667.38,1573.365,492.115,1123.98,84
284,790371.73,3559.305,11031.505,191817.985,1575.23,495.91,1148.335,84
285,787401.115,3507.465,10897.755,194947.645,1573.765,499.785,1172.47,84
286,784478.695,3451.755,10757.945,198042.595,1570.035,502.315,1196.66,84
287,781610.715,3388.57,10611.125,201100.985,1562.85,504.855,1220.9,84
288,778794.78,3325.985,10459.23,204112.88,1556.205,505.05,1245.87,84
289,776034.965,3260.48,10297.205,207079.99,1550.77,506.055,1270.535,84
290,773331.705,3195.395,10123.33,210007.025,1541.63,506.49,1294.425,84
291,770681.45,3134.26,9933.56,212893.575,1531.455,506.65,1319.05,84
292,768096.66,3056.755,9754.11,215724.87,1517.99,506.105,1343.51,84
293,765573.64,2986.045,9553.845,218509.235,1502.965,506.165,1368.105,84
294,763110.5,2912.15,9364.05,221229.015,1487.41,503.865,1393.01,84
295,760701.815,2849.475,9155.44,223902.655,1470.965,501.5,1418.15,84
296,758354.59,2777.945,8959.31,226513.14,1454.24,498.04,1442.735,84
297,756074.415,2697.2,8760.82,229069.555,1436.065,494.615,1467.33,84
298,753848.84,2631.5,8549.35,231570.01,1416.2,493.295,1490.805,84
299,751687.585,2555.575,8338.42,234017.27,1396.225,489.64,1515.285,84
