Date,S,E,I,R,H,C,D,index
60,981492.165,1540.175,3723.075,12843.53,298.435,65.005,37.615,58
61,980024.145,1653.62,4013.045,13876.035,322.265,70.11,40.78,58
62,978442.055,1757.73,4342.91,14990.145,347.275,75.595,44.29,58
63,976735.86,1896.24,4670.025,16193.5,374.145,82.195,48.035,58
64,974901.325,2076.03,4989.31,17489.235,403.445,88.8,51.855,58
65,972944.85,2202.625,5392.77,18874.495,433.915,95.335,56.01,58
66,970837.955,2373.21,5789.465,20369.16,466.825,102.755,60.63,58
67,968579.095,2532.14,6229.79,21978.99,504.19,110.105,65.69,58
68,966159.945,2718.09,6677.69,23710.125,544.36,118.595,71.195,58
69,963571.37,2930.085,7146.325,25562.38,585.11,127.88,76.85,58
70,960804.495,3137.815,7660.38,27547.105,629.065,137.81,83.33,58
71,957844.31,3433.51,8135.265,29674.035,674.37,148.295,90.215,58
72,954715.525,3644.55,8728.295,31932.09,722.52,159.465,97.555,58
73,954464.25,799.425,9328.61,34355.625,774.41,172.16,105.52,58
74,954193.755,391.36,7342.66,36943.53,830.63,184.28,113.785,58
75,953981.105,271.23,5576.945,38996.62,852.945,198.52,122.635,58
76,953820.445,201.42,4213.605,40573.57,847.475,211.175,132.31,58
77,953697.04,153.875,3183.85,41779.91,821.01,221.515,142.8,58
78,953604.97,115.475,2405.855,42707.765,783.21,228.885,153.84,58
79,953534.38,87.68,1815.825,43425.9,736.61,234.5,165.105,58
80,953482.165,65.47,1370.645,43982.5,686.825,235.33,177.065,58
81,953442.535,49.715,1034.54,44412.91,637.965,233.865,188.47,58
82,953413.015,36.725,781.46,44750.505,587.54,230.805,199.95,58
83,953360.215,58.265,587.99,45017.855,539.585,224.81,211.28,58
84,953319.7,49.36,469.36,45228.145,493.39,217.69,222.355,58
85,953287.905,39.265,376.325,45403.835,450.54,208.88,233.25,58
86,953262.56,31.28,302.075,45550.04,410.185,200.515,243.345,58
87,953241.72,25.75,241.16,45674.1,373.265,190.825,253.18,58
88,953225.1,20.5,194.925,45777.31,338.78,180.635,262.75,58
89,953212.06,16.04,156.755,45866.08,307.19,170.58,271.295,58
90,953200.925,13.51,125.365,45942.48,278.36,159.775,279.585,58
91,953192.285,10.62,101.05,46007.835,252.285,148.06,287.865,58
92,953185.115,8.82,81.585,46062.985,228.015,138.58,294.9,58
93,953178.44,7.975,66.11,46110.915,206.17,128.495,301.895,58
94,953173.255,6.465,53.915,46153.1,186.18,118.905,308.18,58
95,953169.345,4.9,43.975,46189.235,168.38,109.945,314.22,58
96,953165.74,4.35,35.67,46221.13,151.91,101.555,319.645,58
97,953162.74,3.62,29.085,46249.575,137.225,93.005,324.75,58
98,953160.265,3.055,23.975,46273.615,124.32,85.435,329.335,58
99,953158.32,2.395,19.315,46295.845,111.68,79.005,333.44,58
100,953156.705,2.02,15.625,46315.46,100.355,72.62,337.215,58
101,953155.53,1.51,12.885,46332.63,90.61,66.015,340.82,58
102,953154.485,1.305,10.48,46347.44,81.9,60.31,344.08,58
103,953150.47,4.21,8.62,46360.795,73.9,55.01,346.995,58
104,953147.14,4.025,9.785,46372.12,66.825,50.32,349.785,58
105,953143.51,4.26,10.45,46383.605,59.93,45.805,352.44,58
106,953139.625,4.545,11.05,46394.3,54.03,41.725,354.725,58
107,953135.31,4.99,11.87,46404.29,48.665,38.16,356.715,58
108,953131.09,4.915,12.95,46413.715,43.615,35.23,358.485,58
109,953126.165,5.685,13.54,46422.95,39.67,31.9,360.09,58
110,953120.98,6.075,14.63,46431.755,36.005,29.045,361.51,58
111,953115.4,6.495,15.615,46440.775,32.59,26.225,362.9,58
112,953109.555,6.805,16.77,46449.35,29.425,23.835,364.26,58
113,953103.145,7.515,17.465,46458.32,26.55,21.63,365.375,58
114,953096.735,7.555,18.895,46466.8,23.975,19.675,366.365,58
115,953089.775,8.105,19.77,46475.515,21.615,17.92,367.3,58
116,953082.375,8.64,21.1,46483.995,19.55,16.14,368.2,58
117,953074.03,9.64,22.755,46492.21,17.9,14.52,368.945,58
118,953065.495,10.07,24.29,46501.195,16.14,13.185,369.625,58
119,953056.495,10.335,26.16,46509.815,14.92,12.03,370.245,58
120,953046.52,11.565,27.245,46519.25,13.77,10.82,370.83,58
121,953035.79,12.625,29.515,46527.835,12.95,9.885,371.4,58
122,953024.215,13.73,31.605,46537.555,11.985,9.025,371.885,58
123,953012.2,14.075,34.4,46547.465,11.295,8.25,372.315,58
124,952999.23,14.9,36.54,46558.5,10.615,7.49,372.725,58
125,952985.365,16.175,38.7,46569.68,10.135,6.845,373.1,58
126,952970.425,17.485,41.76,46580.93,9.53,6.395,373.475,58
127,952954.605,18.51,44.7,46593.335,9.105,5.93,373.815,58
128,952937.52,19.855,47.675,46606.375,8.94,5.46,374.175,58
129,952918.745,21.88,50.95,46620.09,8.705,5.14,374.49,58
130,952899.795,22.29,54.785,46635.03,8.535,4.785,374.78,58
131,952878.845,24.255,58.175,46650.795,8.505,4.435,374.99,58
132,952856.855,25.735,62.29,46667.295,8.375,4.24,375.21,58
133,952832.545,28.315,66.31,46684.965,8.415,3.99,375.46,58
134,952807.295,29.435,70.995,46704.32,8.545,3.785,375.625,58
135,952780.305,31.29,75.395,46724.915,8.74,3.58,375.775,58
136,952751.75,33.37,80.295,46746.445,8.745,3.47,375.925,58
137,952721.255,35.165,86.21,46768.97,8.82,3.5,376.08,58
138,952688.53,37.985,90.99,46793.505,9.33,3.45,376.21,58
139,952653.525,40.62,97.185,46819.235,9.68,3.365,376.39,58
140,952616.495,42.95,104.135,46846.38,10.205,3.315,376.52,58
141,952576.825,46.19,110.75,46875.4,10.75,3.405,376.68,58
142,952535.215,48.405,117.95,46906.85,11.4,3.325,376.855,58
143,952489.48,53.065,124.79,46940.385,11.865,3.355,377.06,58
144,952441.75,55.7,134.275,46975.19,12.47,3.42,377.195,58
145,952391.41,58.75,143.73,47012.095,13.075,3.6,377.34,58
146,952336.255,64.22,152.6,47051.905,13.93,3.615,377.475,58
147,952277.88,68.02,163.67,47094.365,14.575,3.8,377.69,58
148,952215.77,72.62,174.64,47139.83,15.355,3.905,377.88,58
149,952147.89,78.45,187.12,47188.285,16.145,4.015,378.095,58
150,952076.41,83.205,201.02,47239.56,17.295,4.2,378.31,58
151,951999.755,89.565,214.055,47295.07,18.36,4.69,378.505,58
152,951918.41,94.235,228.95,47355.09,19.795,4.79,378.73,58
153,951830.66,101.425,243.555,47419.25,21.215,4.91,378.985,58
154,951736.71,108.975,259.535,47487.835,22.59,5.185,379.17,58
155,951637.39,115.145,279.055,47559.215,24.015,5.7,379.48,58
156,951530.24,124.265,296.94,47637.455,25.36,5.94,379.8,58
157,951416.37,132.39,318.33,47719.62,26.84,6.39,380.06,58
158,951293.7,142.525,339.55,47808.13,28.91,6.8,380.385,58
159,951164.25,150.79,363.23,47902.86,30.88,7.275,380.715,58
160,951026.215,160.87,387.4,48004.015,32.67,7.685,381.145,58
161,950877.71,172.955,411.975,48112.94,34.715,8.195,381.51,58
162,950719.715,183.83,441.08,48227.36,37.545,8.615,381.855,58
163,950551.045,196.66,471.24,48349.49,39.99,9.29,382.285,58
164,950371.955,208.535,503.835,48480.145,42.875,9.895,382.76,58
165,950180.24,222.905,536.275,48620.755,46.05,10.54,383.235,58
166,949975.47,238.215,572.735,48769.73,48.89,11.215,383.745,58
167,949756.745,254.74,610.14,48929.775,52.52,11.755,384.325,58
168,949524.95,270.065,652.44,49099.47,55.7,12.49,384.885,58
169,949275.595,290.175,693.66,49282.155,59.535,13.415,385.465,58
170,949010.98,308.295,741.945,49474.81,63.54,14.26,386.17,58
171,948729.9,326.885,792.24,49681.115,67.835,15.17,386.855,58
172,948428.835,349.255,843.16,49902.565,72.65,15.96,387.575,58
173,948108.89,372.89,898.345,50137.065,77.225,17.245,388.34,58
174,947768.19,397.015,959.28,50385.95,81.885,18.515,389.165,58
175,947404.07,424.45,1021.645,50652.66,87.185,19.895,390.095,58
176,947019.36,448.54,1089.985,50936.84,93.17,21.09,391.015,58
177,946602.99,483.635,1160.74,51238.39,99.735,22.37,392.14,58
178,946164.08,511.72,1239.665,51560.555,106.655,24.165,393.16,58
179,945692.44,548.91,1320.21,51904.23,113.84,25.96,394.41,58
180,945192.825,582.475,1407.34,52272.845,121.065,27.92,395.53,58
181,944662.09,618.085,1501.185,52662.735,129.475,29.55,396.88,58
182,944094.365,661.6,1595.8,53080.28,138.405,31.19,398.36,58
183,943488.925,704.305,1700.405,53525.025,147.975,33.565,399.8,58
184,942850.265,745.23,1813.68,53995.945,157.46,35.935,401.485,58
185,942167.785,793.83,1932.02,54497.495,167.515,38.05,403.305,58
186,941440.475,847.125,2053.075,55034.785,178.65,40.79,405.1,58
187,940670.4,898.9,2184.61,55605.745,189.85,43.46,407.035,58
188,939849.95,954.385,2326.32,56211.77,201.76,46.44,409.375,58
189,938976.585,1019.605,2466.99,56861.01,214.61,49.605,411.595,58
190,938051.84,1079.365,2625.82,57549.005,227.57,52.405,413.995,58
191,937068.865,1146.14,2791.69,58278.99,242.235,55.395,416.685,58
192,936027.86,1214.75,2964.755,59056.685,257.39,58.96,419.6,58
193,934919.045,1291.035,3146.44,59884.18,273.485,63.325,422.49,58
194,933747.8,1366.125,3343.205,60758.46,290.935,67.9,425.575,58
195,932506.085,1447.84,3548.025,61688.405,309.55,71.3,428.795,58
196,931189.89,1533.21,3762.555,62675.435,330.41,76.19,432.31,58
197,929800.77,1619.6,3987.59,63723.325,351.42,81.01,436.285,58
198,928325.575,1718.645,4223.67,64832.385,373.255,86.2,440.27,58
199,926773.78,1810.28,4480.995,66003.25,394.955,91.985,444.755,58
200,925126.75,1920.01,4737.67,67249.505,418.68,98.335,449.05,58
201,923390.365,2026.935,5013.82,68564.625,446.22,104.38,453.655,58
202,921553.535,2142.975,5300.525,69959.085,474.155,110.925,458.8,58
203,919620.335,2254.795,5607.105,71433.2,502.54,117.805,464.22,58
204,917586.19,2372.46,5918.845,72996.565,530.52,125.53,469.89,58
205,915444.325,2498.775,6240.98,74644.765,561.965,133.3,475.89,58
206,913192.9,2628.165,6579.48,76381.28,594.57,141.08,482.525,58
207,910819.81,2767.23,6933.855,78211.29,630.145,148.095,489.575,58
208,908330.66,2905.78,7301.93,80142.175,665.535,156.995,496.925,58
209,905723.845,3044.34,7684.7,82172.5,702.8,167.155,504.66,58
210,902998.825,3185.88,8070.095,84313.535,741.7,177.095,512.87,58
211,900140.54,3338.055,8470.28,86560.02,783.265,186.425,521.415,58
212,897156.97,3490.17,8883.055,88915.05,826.88,197.225,530.65,58
213,894038.53,3645.22,9308.065,91388.39,870.315,209.005,540.475,58
214,890783.935,3803.315,9739.075,93985.88,915.645,221.52,550.63,58
215,887392.835,3964.945,10185.25,96699.94,962.145,233.315,561.57,58
216,883865.17,4124.56,10643.675,99535.05,1012.645,245.405,573.495,58
217,880196.08,4292.915,11104.95,102499.655,1062.475,258.4,585.525,58
218,876391.75,4452.67,11574.42,105595.215,1114.495,273.485,597.965,58
219,872438.875,4625.085,12047.055,108822.945,1166.52,288.29,611.23,58
220,868349.06,4785.78,12534.595,112182.285,1219.47,304.09,624.72,58
221,864123.49,4946.21,13017.155,115677.855,1277.09,318.615,639.585,58
222,859755.51,5117.63,13492.02,119309.75,1335.62,334.13,655.34,58
223,855256.25,5267.175,13981.58,123077.245,1395.8,350.405,671.545,58
224,850631.16,5421.19,14452.61,126982.555,1455.8,368.43,688.255,58
225,845871.72,5576.475,14927.075,131016.97,1516.855,384.605,706.3,58
226,840986.285,5723.85,15391.335,135192.9,1578.325,401.81,725.495,58
227,835985.545,5864.995,15851.605,139493.125,1640.96,418.585,745.185,58
228,830869.24,5997.965,16301.62,143924.41,1703.45,437.765,765.55,58
229,825632.89,6140.32,16741.245,148476.79,1766.34,455.245,787.17,58
230,820309.79,6249.205,17171.01,153156.845,1828.97,474.475,809.705,58
231,814873.085,6376.235,17577.81,157955.165,1891.135,494.2,832.37,58
232,809351.8,6486.9,17966.39,162873.175,1952.015,512.92,856.8,58
233,803753.115,6577.75,18343.855,167897.605,2012.645,533.165,881.865,58
234,798072.59,6674.235,18678.28,173039.14,2074.06,553.535,908.16,58
235,792340.0,6738.62,19008.0,178273.255,2133.43,571.725,934.97,58
236,786534.825,6823.9,19295.695,183599.49,2191.535,590.81,963.745,58
237,780688.305,6875.42,19570.92,189013.23,2248.495,611.305,992.325,58
238,774800.69,6924.2,19803.925,194516.31,2301.525,631.055,1022.295,58
239,768883.87,6962.865,20013.675,200081.755,2352.875,651.43,1053.53,58
240,762947.425,6987.325,20209.69,205698.325,2399.675,671.955,1085.605,58
241,757004.64,6996.54,20370.955,211372.045,2446.68,690.415,1118.725,58
242,751061.505,6999.74,20484.655,217101.72,2492.895,706.565,1152.92,58
243,745123.79,6992.805,20568.49,222869.1,2533.78,725.27,1186.765,58
244,739201.565,6974.795,20627.19,228659.23,2573.46,741.15,1222.61,58
245,733313.57,6934.51,20661.045,234468.935,2606.025,758.045,1257.87,58
246,727463.24,6897.97,20633.4,240297.62,2640.94,771.65,1295.18,58
247,721650.115,6855.01,20588.405,246118.225,2670.075,784.645,1333.525,58
248,715893.99,6788.45,20524.71,251928.08,2696.035,797.325,1371.41,58
249,710202.99,6715.65,20411.425,257727.985,2721.2,810.265,1410.485,58
250,704569.415,6645.375,20279.805,263491.29,2740.15,823.31,1450.655,58
251,699016.27,6556.16,20125.28,269224.2,2751.93,834.985,1491.175,58
252,693547.465,6459.08,19929.445,274923.03,2765.385,842.8,1532.795,58
253,688162.33,6358.295,19711.015,280568.93,2773.87,852.16,1573.4,58
254,682867.095,6251.195,19474.975,286151.985,2777.675,861.8,1615.275,58
255,677683.87,6121.665,19221.14,291668.965,2777.575,869.875,1656.91,58
256,672602.945,6004.06,18919.835,297121.585,2775.625,875.985,1699.965,58
257,667636.28,5869.95,18605.515,302496.455,2767.605,880.82,1743.375,58
258,662773.885,5746.265,18275.84,307778.315,2753.675,885.45,1786.57,58
259,658031.79,5609.325,17934.985,312971.45,2735.185,887.91,1829.355,58
260,653400.76,5473.98,17574.76,318072.46,2713.83,891.675,1872.535,58
261,648880.23,5344.555,17202.355,323074.915,2691.88,890.37,1915.695,58
262,644496.88,5189.12,16820.84,327977.83,2666.805,889.395,1959.13,58
263,640225.365,5053.09,16422.455,332767.915,2640.95,886.88,2003.345,58
264,636072.54,4915.89,16018.085,337454.315,2609.65,883.565,2045.955,58
265,632058.91,4756.885,15610.34,342028.815,2575.995,879.3,2089.755,58
266,628168.79,4608.45,15186.945,346488.53,2539.995,874.56,2132.73,58
267,624402.445,4461.235,14761.97,350828.65,2500.31,869.81,2175.58,58
268,620751.36,4320.875,14325.93,355061.21,2462.025,860.145,2218.455,58
269,617223.295,4178.75,13911.15,359157.005,2417.605,852.505,2259.69,58
270,613814.355,4039.5,13482.74,363144.22,2375.53,842.365,2301.29,58
271,610532.655,3893.13,13051.135,367020.015,2327.755,832.925,2342.385,58
272,607365.25,3754.45,12628.82,370768.6,2279.775,819.24,2383.865,58
273,604309.755,3622.81,12205.365,374398.845,2230.165,808.79,2424.27,58
274,601374.925,3480.35,11792.47,377909.685,2180.35,798.66,2463.56,58
275,598550.59,3348.285,11375.07,381308.75,2127.58,786.96,2502.765,58
276,595831.955,3223.465,10965.795,384589.745,2073.0,774.31,2541.73,58
277,593223.62,3093.995,10570.38,387753.68,2020.295,758.4,2579.63,58
278,590720.375,2970.52,10176.18,390805.16,1967.295,743.415,2617.055,58
279,588314.885,2852.31,9788.59,393746.14,1913.715,730.74,2653.62,58
280,586011.645,2734.475,9410.0,396579.195,1861.52,713.645,2689.52,58
281,583803.82,2620.84,9035.355,399309.63,1808.165,698.53,2723.66,58
282,581686.31,2514.325,8675.47,401928.22,1755.87,681.855,2757.95,58
283,579660.79,2405.35,8329.355,404444.11,1703.645,664.945,2791.805,58
284,577721.6,2302.785,7987.32,406863.805,1649.22,651.12,2824.15,58
285,575860.055,2207.315,7659.405,409184.48,1597.73,635.415,2855.6,58
286,574084.59,2108.95,7342.555,411412.535,1545.785,619.11,2886.475,58
287,572386.225,2017.365,7030.7,413552.005,1495.085,602.065,2916.555,58
288,570764.38,1927.09,6732.575,415599.775,1445.955,584.7,2945.525,58
289,569214.55,1841.32,6442.115,417562.695,1397.305,568.4,2973.615,58
290,567731.355,1759.475,6167.08,419440.745,1349.31,550.2,3001.835,58
291,566316.87,1681.47,5898.045,421240.525,1300.285,533.555,3029.25,58
292,564965.475,1604.575,5638.25,422965.635,1253.19,517.23,3055.645,58
293,563680.845,1524.81,5390.51,424614.565,1206.98,500.98,3081.31,58
294,562451.245,1460.02,5142.065,426192.235,1162.755,485.715,3105.965,58
295,561281.945,1388.925,4912.235,427697.65,1119.575,470.015,3129.655,58
296,560161.795,1328.13,4690.625,429135.495,1076.28,455.345,3152.33,58
297,559092.475,1269.365,4472.37,430516.555,1035.24,439.25,3174.745,58
298,558080.12,1204.095,4272.84,431829.825,994.285,421.83,3197.005,58
299,557111.835,1149.04,4074.94,433085.0,954.375,407.015,3217.795,58
