Date,S,E,I,R,H,C,D,index
51,991127.19,714.57,1847.885,6117.0,145.525,30.1,17.73,40
52,990392.495,775.56,1993.09,6628.625,157.85,33.185,19.195,40
53,989598.29,855.48,2139.52,7179.195,170.385,36.28,20.85,40
54,988749.02,953.185,2281.19,7771.095,183.665,39.225,22.62,40
55,987842.68,1000.27,2486.32,8405.18,198.15,42.865,24.535,40
56,986851.37,1093.955,2672.545,9095.68,213.775,46.055,26.62,40
57,985794.96,1158.17,2902.045,9836.255,229.66,49.8,29.11,40
58,984649.24,1255.08,3124.075,10637.715,248.755,53.68,31.455,40
59,983412.14,1347.04,3377.93,11502.225,268.795,57.83,34.04,40
60,982075.16,1474.875,3621.09,12439.15,290.295,62.575,36.855,40
61,980647.59,1583.07,3904.115,13443.48,313.97,67.775,40.0,40
62,979107.92,1682.995,4229.49,14524.415,339.02,72.965,43.195,40
63,977446.825,1813.92,4548.265,15699.2,365.43,79.495,46.865,40
64,975660.265,1986.905,4864.515,16958.51,393.845,85.23,50.73,40
65,973756.03,2105.705,5262.685,18304.825,423.11,92.88,54.765,40
66,971696.375,2280.075,5645.86,19763.125,454.52,100.545,59.5,40
67,969496.265,2430.01,6076.91,21334.54,489.555,108.515,64.205,40
68,967129.415,2619.545,6510.175,23027.835,526.995,116.33,69.705,40
69,964603.375,2826.705,6968.03,24833.25,568.755,124.4,75.485,40
70,961909.03,3017.86,7480.545,26765.07,611.82,134.2,81.475,40
71,959017.22,3345.605,7904.935,28842.205,657.105,144.64,88.29,40
72,955969.53,3553.145,8483.91,31039.765,703.375,154.98,95.295,40
73,955786.81,719.06,9076.025,33393.555,754.13,167.42,103.0,40
74,955593.545,301.2,7088.28,35918.265,808.0,179.5,111.21,40
75,955442.365,196.67,5317.465,37902.795,827.065,193.725,119.915,40
76,955329.02,143.045,3960.64,39412.09,819.62,206.67,128.915,40
77,955243.995,106.57,2951.34,40548.855,793.945,216.265,139.03,40
78,955181.185,79.005,2197.675,41412.765,757.215,222.45,149.705,40
79,955134.265,58.45,1635.03,42074.295,711.825,225.485,160.65,40
80,955099.12,43.87,1218.87,42577.0,662.135,227.49,171.515,40
81,955073.46,32.38,906.54,42966.365,612.135,226.81,182.31,40
82,955054.485,23.7,675.19,43266.985,563.315,222.705,193.62,40
83,955037.81,20.05,501.62,43502.705,516.69,216.665,204.46,40
84,955025.18,15.48,375.4,43687.095,472.415,209.245,215.185,40
85,955015.97,11.36,282.625,43833.365,430.385,200.745,225.55,40
86,955008.805,8.855,211.39,43953.08,391.05,191.735,235.085,40
87,955003.28,6.855,158.34,44049.905,354.97,181.985,244.665,40
88,954999.415,4.845,119.125,44130.265,321.145,171.5,253.705,40
89,954996.56,3.525,89.01,44197.92,289.74,161.005,262.24,40
90,954994.185,2.815,66.185,44253.635,261.58,151.185,270.415,40
91,954992.495,2.1,49.875,44299.865,236.29,141.365,278.01,40
92,954991.265,1.54,37.49,44339.835,212.63,131.96,285.28,40
93,954990.325,1.19,28.26,44374.455,191.7,122.2,291.87,40
94,954989.67,0.84,21.365,44404.72,172.46,112.94,298.005,40
95,954989.13,0.67,16.005,44431.015,155.645,103.8,303.735,40
96,954988.69,0.525,12.095,44454.35,140.21,95.27,308.86,40
97,954988.385,0.405,8.945,44474.95,126.5,87.05,313.765,40
98,954988.145,0.28,6.81,44492.82,114.035,79.91,318.0,40
99,954987.98,0.185,5.015,44509.135,102.465,73.35,321.87,40
100,954987.885,0.145,3.71,44523.66,92.035,67.175,325.39,40
101,954987.81,0.085,2.845,44536.125,82.725,61.67,328.74,40
102,954987.765,0.075,2.155,44547.78,74.395,56.115,331.715,40
103,954987.65,0.135,1.53,44557.98,66.95,51.245,334.51,40
104,954987.52,0.155,1.27,44567.055,60.235,46.845,336.92,40
105,954987.445,0.105,1.035,44574.995,54.335,42.83,339.255,40
106,954987.395,0.075,0.81,44582.425,49.015,38.895,341.385,40
107,954987.38,0.025,0.66,44589.45,43.885,35.365,343.235,40
108,954987.315,0.07,0.505,44595.905,39.475,31.845,344.885,40
109,954987.275,0.045,0.445,44601.37,35.32,29.15,346.395,40
110,954987.24,0.05,0.33,44606.265,31.77,26.335,348.01,40
111,954987.22,0.025,0.275,44610.655,28.415,24.035,349.375,40
112,954987.195,0.035,0.23,44614.61,25.635,21.855,350.44,40
113,954987.185,0.03,0.165,44618.475,22.935,19.65,351.56,40
114,954987.175,0.015,0.16,44622.005,20.54,17.55,352.555,40
115,954987.17,0.005,0.13,44624.935,18.55,15.905,353.305,40
116,954987.165,0.005,0.08,44627.645,16.65,14.275,354.18,40
117,954987.16,0.01,0.075,44630.035,14.81,13.02,354.89,40
118,954987.15,0.01,0.05,44632.165,13.295,11.83,355.5,40
119,954987.14,0.01,0.05,44634.025,11.935,10.745,356.095,40
120,954987.125,0.02,0.04,44635.605,10.785,9.835,356.59,40
121,954987.105,0.025,0.045,44637.265,9.665,8.85,357.045,40
122,954987.085,0.03,0.055,44638.73,8.65,7.935,357.515,40
123,954987.065,0.02,0.075,44640.0,7.815,7.15,357.875,40
124,954987.03,0.045,0.065,44641.3,7.025,6.41,358.125,40
125,954987.005,0.03,0.095,44642.225,6.34,5.88,358.425,40
126,954986.97,0.035,0.095,44643.13,5.635,5.34,358.795,40
127,954986.92,0.055,0.09,44643.97,5.055,4.765,359.145,40
128,954986.9,0.03,0.115,44644.72,4.57,4.28,359.385,40
129,954986.855,0.055,0.115,44645.49,4.085,3.82,359.58,40
130,954986.815,0.045,0.14,44646.075,3.705,3.47,359.75,40
131,954986.76,0.065,0.14,44646.605,3.335,3.145,359.95,40
132,954986.705,0.065,0.165,44647.1,3.01,2.85,360.105,40
133,954986.625,0.08,0.18,44647.51,2.715,2.65,360.24,40
134,954986.535,0.105,0.19,44647.995,2.425,2.38,360.37,40
135,954986.46,0.085,0.225,44648.48,2.21,2.065,360.475,40
136,954986.36,0.13,0.23,44648.875,1.975,1.87,360.56,40
137,954986.305,0.075,0.28,44649.26,1.755,1.685,360.64,40
138,954986.205,0.11,0.27,44649.645,1.56,1.48,360.73,40
139,954986.125,0.115,0.28,44649.975,1.435,1.28,360.79,40
140,954986.0,0.14,0.315,44650.26,1.31,1.13,360.845,40
141,954985.875,0.15,0.335,44650.57,1.195,0.995,360.88,40
142,954985.735,0.15,0.375,44650.85,1.065,0.855,360.97,40
143,954985.615,0.15,0.385,44651.065,0.985,0.795,361.005,40
144,954985.465,0.18,0.43,44651.3,0.915,0.665,361.045,40
145,954985.33,0.14,0.495,44651.58,0.835,0.535,361.085,40
146,954985.13,0.225,0.495,44651.8,0.735,0.49,361.125,40
147,954984.91,0.25,0.56,44651.98,0.71,0.425,361.165,40
148,954984.73,0.22,0.595,44652.2,0.65,0.41,361.195,40
149,954984.525,0.235,0.605,44652.445,0.585,0.39,361.215,40
150,954984.315,0.255,0.61,44652.705,0.54,0.35,361.225,40
151,954984.07,0.27,0.69,44652.895,0.505,0.335,361.235,40
152,954983.765,0.35,0.715,44653.135,0.495,0.29,361.25,40
153,954983.55,0.265,0.8,44653.38,0.465,0.27,361.27,40
154,954983.26,0.305,0.82,44653.655,0.415,0.265,361.28,40
155,954982.95,0.355,0.81,44653.965,0.375,0.26,361.285,40
156,954982.63,0.35,0.895,44654.2,0.38,0.26,361.285,40
157,954982.33,0.315,0.99,44654.48,0.345,0.24,361.3,40
158,954981.9,0.47,0.995,44654.785,0.34,0.2,361.31,40
159,954981.48,0.505,1.1,44655.08,0.31,0.205,361.32,40
160,954981.025,0.54,1.205,44655.405,0.315,0.18,361.33,40
161,954980.58,0.505,1.315,44655.805,0.3,0.14,361.355,40
162,954980.09,0.575,1.32,44656.195,0.325,0.13,361.365,40
163,954979.58,0.605,1.4,44656.6,0.315,0.13,361.37,40
164,954979.16,0.52,1.53,44656.995,0.3,0.12,361.375,40
165,954978.61,0.635,1.575,44657.405,0.28,0.12,361.375,40
166,954978.03,0.67,1.77,44657.77,0.26,0.12,361.38,40
167,954977.37,0.765,1.87,44658.265,0.235,0.105,361.39,40
168,954976.63,0.88,2.015,44658.735,0.23,0.115,361.395,40
169,954975.855,0.9,2.12,44659.385,0.22,0.125,361.395,40
170,954974.995,1.06,2.215,44659.99,0.225,0.11,361.405,40
171,954974.185,0.98,2.505,44660.57,0.235,0.105,361.42,40
172,954973.195,1.155,2.575,44661.305,0.245,0.1,361.425,40
173,954972.32,1.015,2.92,44661.99,0.25,0.065,361.44,40
174,954971.325,1.18,2.88,44662.82,0.28,0.075,361.44,40
175,954970.13,1.335,3.095,44663.615,0.295,0.085,361.445,40
176,954968.88,1.485,3.39,44664.405,0.315,0.075,361.45,40
177,954967.515,1.56,3.69,44665.38,0.32,0.08,361.455,40
178,954966.2,1.535,3.97,44666.425,0.315,0.095,361.46,40
179,954964.585,1.775,4.255,44667.48,0.34,0.095,361.47,40
180,954962.83,1.97,4.63,44668.665,0.345,0.085,361.475,40
181,954961.195,1.895,4.905,44670.045,0.365,0.115,361.48,40
182,954959.48,2.015,5.035,44671.47,0.4,0.11,361.49,40
183,954957.535,2.23,5.32,44672.885,0.425,0.11,361.495,40
184,954955.435,2.385,5.815,44674.3,0.45,0.12,361.495,40
185,954953.025,2.76,6.27,44675.845,0.5,0.095,361.505,40
186,954950.995,2.4,7.045,44677.425,0.53,0.1,361.505,40
187,954948.185,3.21,7.01,44679.375,0.585,0.115,361.52,40
188,954945.64,3.095,7.72,44681.275,0.6,0.14,361.53,40
189,954942.49,3.63,8.22,44683.33,0.655,0.135,361.54,40
190,954939.415,3.63,8.955,44685.615,0.705,0.135,361.545,40
191,954935.615,4.3,9.495,44688.135,0.765,0.135,361.555,40
192,954931.98,4.265,10.465,44690.69,0.875,0.16,361.565,40
193,954927.995,4.63,11.055,44693.67,0.89,0.195,361.565,40
194,954923.6,5.08,11.63,44696.96,0.945,0.195,361.59,40
195,954919.16,5.27,12.65,44700.165,0.94,0.205,361.61,40
196,954914.64,5.285,13.49,44703.73,1.055,0.185,361.615,40
197,954909.58,5.795,14.165,44707.455,1.155,0.22,361.63,40
198,954904.205,6.275,15.045,44711.395,1.18,0.26,361.64,40
199,954898.35,6.765,16.195,44715.515,1.235,0.285,361.655,40
200,954891.955,7.385,17.36,44720.01,1.29,0.345,361.655,40
201,954885.4,7.675,18.65,44724.875,1.42,0.315,361.665,40
202,954878.195,8.46,20.005,44729.77,1.515,0.385,361.67,40
203,954870.335,9.01,21.615,44735.29,1.65,0.43,361.67,40
204,954862.16,9.53,22.96,44741.335,1.845,0.48,361.69,40
205,954853.33,10.165,24.44,44747.86,1.975,0.505,361.725,40
206,954844.345,10.48,25.965,44754.845,2.02,0.61,361.735,40
207,954834.395,11.44,27.37,44762.22,2.195,0.605,361.775,40
208,954823.85,12.34,29.22,44769.835,2.355,0.595,361.805,40
209,954812.84,12.775,31.615,44777.84,2.475,0.64,361.815,40
210,954800.81,14.12,33.24,44786.67,2.655,0.665,361.84,40
211,954788.105,14.775,35.67,44796.015,2.775,0.75,361.91,40
212,954774.275,16.165,37.76,44806.12,2.925,0.83,361.925,40
213,954759.855,16.86,40.715,44816.635,3.155,0.79,361.99,40
214,954744.34,18.095,43.23,44828.095,3.395,0.83,362.015,40
215,954727.985,19.16,46.135,44840.16,3.64,0.875,362.045,40
216,954711.05,19.565,49.385,44853.185,3.78,0.95,362.085,40
217,954692.775,21.265,51.83,44866.985,4.02,1.015,362.11,40
218,954673.415,22.72,54.815,44881.475,4.345,1.065,362.165,40
219,954652.325,24.405,58.595,44896.565,4.76,1.12,362.23,40
220,954630.64,25.445,62.43,44912.87,5.16,1.165,362.29,40
221,954606.97,27.475,66.3,44930.135,5.475,1.29,362.355,40
222,954581.5,29.3,70.895,44948.705,5.84,1.355,362.405,40
223,954554.93,31.2,74.805,44968.835,6.335,1.435,362.46,40
224,954527.075,32.615,80.06,44989.505,6.73,1.485,362.53,40
225,954497.645,34.39,84.27,45012.225,7.285,1.57,362.615,40
226,954466.66,36.32,89.21,45035.665,7.75,1.7,362.695,40
227,954433.31,38.795,95.005,45060.18,8.075,1.87,362.765,40
228,954397.485,41.715,101.14,45086.13,8.725,1.99,362.815,40
229,954360.645,42.95,108.19,45114.03,9.115,2.13,362.94,40
230,954320.685,46.46,113.255,45144.41,9.92,2.23,363.04,40
231,954278.56,49.25,119.935,45176.145,10.59,2.385,363.135,40
232,954233.8,51.96,127.545,45209.72,11.12,2.635,363.22,40
233,954186.615,55.21,135.47,45244.74,11.885,2.705,363.375,40
234,954136.465,58.68,143.165,45282.44,12.815,2.94,363.495,40
235,954083.97,61.345,152.57,45321.7,13.745,3.03,363.64,40
236,954028.97,64.235,160.895,45364.415,14.535,3.125,363.825,40
237,953970.35,68.28,169.17,45409.4,15.35,3.465,363.985,40
238,953908.19,72.35,179.18,45456.045,16.38,3.7,364.155,40
239,953842.125,76.98,189.3,45505.815,17.58,3.89,364.31,40
240,953773.755,79.895,200.645,45558.755,18.38,4.08,364.49,40
241,953701.925,84.075,211.57,45613.9,19.465,4.395,364.67,40
242,953625.5,89.17,222.99,45672.215,20.52,4.685,364.92,40
243,953545.93,92.88,234.785,45734.675,21.685,4.895,365.15,40
244,953462.125,97.785,247.68,45798.79,22.83,5.44,365.35,40
245,953372.41,104.335,258.695,45869.175,23.965,5.85,365.57,40
246,953282.345,105.35,274.345,45940.585,25.315,6.165,365.895,40
247,953185.69,111.87,286.715,46016.51,26.55,6.495,366.17,40
248,953085.66,117.095,299.215,46096.62,28.07,6.85,366.49,40
249,952980.53,122.405,313.075,46180.4,29.635,7.205,366.75,40
250,952871.285,127.41,327.96,46267.46,31.015,7.78,367.09,40
251,952758.95,131.545,342.13,46359.28,32.265,8.37,367.46,40
252,952641.075,137.965,357.175,46453.615,33.68,8.63,367.86,40
253,952519.03,142.345,372.085,46553.975,35.43,8.915,368.22,40
254,952393.525,147.385,386.845,46657.425,36.96,9.17,368.69,40
255,952261.675,153.49,401.535,46765.72,38.88,9.555,369.145,40
256,952126.66,157.845,416.535,46878.64,40.85,9.81,369.66,40
257,951987.73,162.605,432.055,46994.405,42.525,10.48,370.2,40
258,951845.105,167.655,444.45,47116.64,44.6,10.875,370.675,40
259,951696.915,173.97,459.36,47240.69,46.385,11.525,371.155,40
260,951547.345,175.93,475.815,47368.865,48.075,12.165,371.805,40
261,951392.46,181.475,488.84,47502.165,49.9,12.69,372.47,40
262,951234.81,185.24,504.145,47637.37,52.04,13.31,373.085,40
263,951073.17,189.99,516.57,47778.47,54.005,14.09,373.705,40
264,950909.48,192.3,530.9,47922.375,55.855,14.725,374.365,40
265,950743.335,195.245,541.05,48072.455,57.53,15.365,375.02,40
266,950576.12,196.74,552.41,48223.4,59.695,15.805,375.83,40
267,950404.64,201.145,561.955,48377.455,61.99,16.21,376.605,40
268,950233.345,202.375,570.575,48535.955,63.415,16.915,377.42,40
269,950059.62,204.27,579.26,48696.155,65.035,17.475,378.185,40
270,949884.53,206.265,586.08,48859.18,66.56,18.325,379.06,40
271,949710.255,205.495,593.92,49023.32,67.885,19.165,379.96,40
272,949536.83,204.225,598.99,49190.11,69.25,19.58,381.015,40
273,949360.645,207.28,600.965,49357.99,70.885,20.305,381.93,40
274,949186.15,205.42,605.575,49526.735,72.45,20.83,382.84,40
275,949011.135,205.97,608.35,49696.255,73.205,21.225,383.86,40
276,948837.38,204.845,609.225,49867.745,74.475,21.32,385.01,40
277,948664.8,203.365,608.8,50039.43,75.48,22.185,385.94,40
278,948493.835,201.91,607.28,50211.02,76.65,22.195,387.11,40
279,948324.615,200.49,603.83,50382.49,77.71,22.58,388.285,40
280,948157.915,197.435,600.07,50553.905,78.49,22.795,389.39,40
281,947993.535,194.025,596.67,50722.405,79.5,23.32,390.545,40
282,947831.22,191.29,591.945,50889.845,80.295,23.68,391.725,40
283,947671.86,188.17,585.195,51057.18,80.915,23.755,392.925,40
284,947514.895,186.265,578.53,51221.185,81.005,24.06,394.06,40
285,947362.84,180.205,571.78,51384.82,80.67,24.405,395.28,40
286,947212.68,177.325,562.67,51545.505,80.62,24.625,396.575,40
287,947068.44,171.005,552.3,51705.055,80.515,24.81,397.875,40
288,946925.585,169.2,539.21,51861.505,80.52,25.015,398.965,40
289,946787.635,163.8,528.305,52014.575,80.495,24.975,400.215,40
290,946654.275,157.785,517.23,52164.36,79.735,25.06,401.555,40
291,946522.61,155.465,502.48,52312.82,78.855,24.94,402.83,40
292,946396.385,149.12,490.53,52456.62,78.095,25.21,404.04,40
293,946274.705,143.75,476.55,52597.39,77.615,24.625,405.365,40
294,946156.92,139.86,461.67,52734.28,76.11,24.44,406.72,40
295,946044.585,133.085,449.265,52866.06,74.825,24.23,407.95,40
296,945935.515,129.63,433.075,52994.495,73.71,24.485,409.09,40
297,945831.715,123.535,419.15,53118.56,72.395,24.36,410.285,40
298,945732.135,118.395,404.345,53238.525,70.885,24.36,411.355,40
299,945635.93,114.055,389.295,53354.51,69.375,24.305,412.53,40
