Date,S,E,I,R,H,C,D,index
31,998190.15,154.965,398.135,1215.78,31.19,6.495,3.285,45
32,998030.875,183.43,416.205,1325.345,33.355,7.17,3.62,45
33,997864.455,182.205,464.625,1440.79,36.16,7.855,3.91,45
34,997678.76,211.43,488.065,1570.29,38.65,8.535,4.27,45
35,997483.205,231.1,523.79,1706.11,41.925,9.215,4.655,45
36,997273.35,236.13,576.8,1853.125,45.51,10.035,5.05,45
37,997041.21,261.825,617.255,2014.225,49.095,10.81,5.58,45
38,996792.875,276.635,676.44,2183.495,53.125,11.33,6.1,45
39,996521.59,304.08,725.305,2372.425,57.73,12.23,6.64,45
40,996230.835,332.195,780.335,2574.22,61.99,13.14,7.285,45
41,995919.205,353.305,847.735,2790.89,66.68,14.245,7.94,45
42,995578.935,368.69,930.215,3026.335,71.805,15.31,8.71,45
43,995203.585,427.26,982.025,3283.365,77.975,16.34,9.45,45
44,994810.12,442.315,1078.57,3556.715,84.45,17.645,10.185,45
45,994377.315,480.19,1164.58,3856.085,91.505,19.23,11.095,45
46,993912.14,516.76,1262.19,4177.555,98.57,20.635,12.15,45
47,993406.505,553.035,1369.545,4528.88,106.015,22.915,13.105,45
48,992861.92,608.135,1465.58,4910.745,114.675,24.77,14.175,45
49,992275.17,649.155,1592.065,5317.69,124.085,26.435,15.4,45
50,991641.485,698.43,1721.46,5758.79,134.585,28.495,16.755,45
51,990956.355,740.405,1872.02,6235.945,146.245,30.88,18.15,45
52,990212.15,801.895,2019.42,6754.715,158.49,33.595,19.735,45
53,989409.405,878.85,2168.26,7313.935,171.84,36.255,21.455,45
54,988550.165,973.965,2311.26,7916.475,185.705,39.095,23.335,45
55,987630.095,1023.835,2517.45,8561.2,199.2,43.075,25.145,45
56,986632.145,1113.5,2705.62,9259.36,215.39,46.775,27.21,45
57,985561.615,1181.355,2934.775,10010.155,232.265,50.37,29.465,45
58,984399.895,1282.555,3155.335,10824.56,251.08,54.635,31.94,45
59,983152.34,1371.42,3411.93,11699.52,270.885,59.285,34.62,45
60,981804.235,1495.71,3661.415,12646.205,291.205,63.7,37.53,45
61,980357.825,1613.94,3942.83,13661.44,315.66,67.825,40.48,45
62,978806.705,1707.28,4273.515,14754.98,340.41,73.355,43.755,45
63,977127.13,1845.525,4593.875,15939.765,366.965,79.22,47.52,45
64,975325.895,2018.875,4906.105,17216.125,395.705,85.885,51.41,45
65,973405.635,2137.275,5310.45,18572.195,425.82,93.045,55.58,45
66,971330.245,2307.9,5697.375,20046.01,458.18,100.26,60.03,45
67,969106.145,2467.89,6129.235,21629.69,493.18,108.845,65.015,45
68,966718.89,2656.12,6576.805,23328.93,531.64,117.265,70.35,45
69,964165.63,2869.09,7036.365,25154.73,571.87,126.32,75.995,45
70,961442.55,3063.97,7554.605,27105.145,615.74,135.93,82.06,45
71,958521.835,3382.74,7995.285,29203.74,661.87,145.615,88.915,45
72,955445.76,3589.915,8575.155,31426.875,709.9,156.24,96.155,45
73,954455.725,1530.46,9173.775,33806.285,761.79,168.15,103.815,45
74,953397.86,1289.5,7848.53,36352.91,817.905,181.18,112.115,45
75,952499.465,1090.77,6707.43,38538.69,848.72,193.845,121.08,45
76,951728.885,935.405,5711.7,40427.41,859.435,206.575,130.59,45
77,951076.075,792.93,4870.035,42049.05,853.73,217.675,140.505,45
78,950520.035,676.12,4152.26,43436.735,836.415,227.28,151.155,45
79,950045.24,577.17,3539.34,44629.635,812.49,233.87,162.255,45
80,949639.295,492.745,3015.99,45658.67,781.105,238.46,173.735,45
81,949295.195,417.77,2570.92,46544.025,745.855,240.285,185.95,45
82,949002.015,356.44,2193.53,47302.15,706.43,241.595,197.84,45
83,948699.61,355.355,1870.55,47957.82,667.73,239.18,209.755,45
84,948441.55,312.515,1633.985,48527.6,626.79,236.005,221.555,45
85,948214.835,273.38,1433.785,49027.05,586.48,231.13,233.34,45
86,948017.995,237.875,1256.095,49470.2,547.31,225.88,244.645,45
87,947843.34,210.17,1098.1,49864.36,509.035,219.57,255.425,45
88,947691.685,182.965,961.9,50212.375,473.84,210.745,266.49,45
89,947558.765,160.215,842.545,50519.74,439.34,202.89,276.505,45
90,947442.11,140.57,737.53,50792.58,407.33,193.67,286.21,45
91,947340.2,123.73,644.445,51034.72,377.165,183.96,295.78,45
92,947251.405,107.69,565.545,51247.09,349.08,174.07,305.12,45
93,947172.11,95.935,495.345,51436.08,322.6,164.255,313.675,45
94,947103.685,82.74,435.22,51604.24,297.055,155.445,321.615,45
95,947043.615,72.23,381.275,51753.855,273.87,146.035,329.12,45
96,946991.145,63.225,333.69,51886.905,250.97,137.925,336.14,45
97,946945.52,55.265,292.54,52003.815,230.435,129.55,342.875,45
98,946905.26,48.535,256.58,52108.205,211.135,120.965,349.32,45
99,946869.505,42.965,223.99,52201.245,193.78,113.42,355.095,45
100,946838.16,37.975,196.305,52283.475,177.615,105.8,360.67,45
101,946810.54,33.51,173.555,52356.11,162.17,98.43,365.685,45
102,946786.92,28.685,152.745,52421.565,148.28,90.955,370.85,45
103,946765.645,25.75,132.905,52480.68,135.755,83.975,375.29,45
104,946747.63,21.95,117.1,52531.87,124.14,77.97,379.34,45
105,946731.535,19.585,101.97,52577.995,113.505,72.445,382.965,45
106,946717.71,16.795,88.88,52619.425,103.775,67.1,386.315,45
107,946705.31,14.82,78.09,52655.305,94.825,62.145,389.505,45
108,946693.875,13.745,68.375,52687.795,86.125,57.405,392.68,45
109,946684.375,11.47,60.835,52716.485,78.54,52.87,395.425,45
110,946675.92,10.26,52.65,52742.61,71.51,48.96,398.09,45
111,946668.435,9.18,46.355,52765.515,65.02,45.04,400.455,45
112,946662.195,7.585,41.03,52785.825,59.13,41.51,402.725,45
113,946646.325,17.01,35.945,52804.445,53.61,37.95,404.715,45
114,946632.66,16.22,40.01,52820.965,48.835,34.615,406.695,45
115,946617.2,17.86,42.445,52838.015,44.5,31.58,408.4,45
116,946601.06,18.95,45.31,52855.125,40.275,29.435,409.845,45
117,946583.645,20.275,48.415,52872.715,36.775,26.805,411.37,45
118,946564.945,21.715,52.07,52889.93,33.895,24.745,412.7,45
119,946545.275,23.07,55.615,52908.3,31.24,22.58,413.92,45
120,946523.845,24.935,59.095,52927.515,28.815,20.725,415.07,45
121,946501.26,26.185,63.34,52947.595,26.65,18.86,416.11,45
122,946477.96,27.36,67.74,52968.015,24.655,17.17,417.1,45
123,946451.99,30.01,71.905,52989.465,23.115,15.67,417.845,45
124,946424.285,32.25,76.555,53012.07,21.885,14.395,418.56,45
125,946395.27,33.895,82.32,53035.2,20.85,13.16,419.305,45
126,946364.455,35.775,87.655,53060.115,19.885,12.115,420.0,45
127,946330.625,39.15,93.125,53086.11,18.985,11.415,420.59,45
128,946295.325,41.26,99.88,53113.63,18.09,10.68,421.135,45
129,946257.79,43.685,106.015,53143.325,17.515,10.05,421.62,45
130,946216.95,47.09,113.33,53173.895,17.24,9.36,422.135,45
131,946173.805,50.54,120.88,53206.265,17.125,8.815,422.57,45
132,946128.2,53.115,129.385,53240.72,17.265,8.37,422.945,45
133,946079.595,56.615,137.51,53277.57,17.37,8.02,423.32,45
134,946027.42,60.51,146.65,53316.33,17.795,7.555,423.74,45
135,945972.39,64.2,156.22,53357.72,18.165,7.235,424.07,45
136,945913.345,69.25,164.73,53402.565,18.65,7.075,424.385,45
137,945850.375,73.58,175.97,53449.125,19.38,6.845,424.725,45
138,945783.395,77.95,187.845,53498.85,20.165,6.755,425.04,45
139,945712.185,83.185,199.96,53551.82,20.75,6.79,425.31,45
140,945637.86,87.115,212.705,53608.31,21.685,6.675,425.65,45
141,945556.86,94.17,226.21,53667.6,22.455,6.755,425.95,45
142,945470.835,100.13,241.415,53730.895,23.65,6.82,426.255,45
143,945378.69,106.79,257.66,53798.555,24.725,6.975,426.605,45
144,945280.285,114.765,274.885,53870.1,25.805,7.26,426.9,45
145,945176.625,120.96,293.615,53946.72,27.275,7.59,427.215,45
146,945066.205,128.585,313.085,54028.405,28.345,7.755,427.62,45
147,944946.56,138.86,333.03,54115.55,30.065,7.85,428.085,45
148,944818.91,149.245,355.145,54208.1,31.88,8.315,428.405,45
149,944685.13,156.135,380.295,54307.26,33.69,8.705,428.785,45
150,944541.375,167.13,403.5,54413.565,35.935,9.275,429.22,45
151,944387.78,178.815,429.98,54525.87,38.19,9.615,429.75,45
152,944225.625,188.77,459.05,54645.96,40.225,10.14,430.23,45
153,944052.09,201.945,489.37,54772.605,42.7,10.595,430.695,45
154,943866.81,215.18,521.4,54908.945,45.435,11.015,431.215,45
155,943669.785,229.265,556.0,55053.125,48.385,11.665,431.775,45
156,943459.205,245.34,592.29,55206.835,51.64,12.3,432.39,45
157,943233.785,262.535,632.525,55370.17,54.865,13.125,432.995,45
158,942993.145,280.595,674.2,55546.29,58.155,14.065,433.55,45
159,942738.7,296.53,721.38,55732.71,61.955,14.545,434.18,45
160,942465.78,317.765,766.915,55932.755,66.57,15.42,434.795,45
161,942176.35,336.995,819.235,56144.825,70.855,16.19,435.55,45
162,941865.45,362.305,871.205,56371.875,75.77,16.95,436.445,45
163,941536.48,384.13,929.47,56614.235,80.365,18.13,437.19,45
164,941184.975,408.735,991.12,56872.155,85.5,19.36,438.155,45
165,940809.485,437.745,1054.665,57147.43,90.79,20.795,439.09,45
166,940411.11,464.415,1127.275,57438.25,96.615,22.27,440.065,45
167,939985.62,496.48,1197.205,57752.715,103.09,23.745,441.145,45
168,939534.83,526.045,1276.245,58085.66,109.885,25.01,442.325,45
169,939053.215,559.94,1359.075,58440.28,117.07,26.86,443.56,45
170,938540.535,597.655,1444.715,58818.515,125.04,28.615,444.925,45
171,937996.36,635.12,1538.94,59219.425,133.48,30.315,446.36,45
172,937415.215,678.305,1638.03,59646.49,141.405,32.735,447.82,45
173,936797.37,720.025,1745.41,60102.74,150.38,34.68,449.395,45
174,936140.355,766.71,1856.55,60587.475,160.465,37.26,451.185,45
175,935441.165,815.42,1975.94,61104.215,170.85,39.315,453.095,45
176,934701.355,863.525,2100.1,61656.145,181.68,42.0,455.195,45
177,933918.655,911.56,2233.85,62240.78,193.3,44.645,457.21,45
178,933085.84,971.435,2368.25,62861.185,206.565,47.16,459.565,45
179,932201.46,1029.015,2518.305,63519.33,219.835,50.235,461.82,45
180,931262.1,1094.04,2673.725,64218.355,233.955,53.54,464.285,45
181,930265.0,1161.27,2837.885,64963.12,249.19,56.705,466.83,45
182,929209.28,1231.085,3012.13,65752.755,264.945,60.32,469.485,45
183,928091.075,1305.285,3195.915,66589.615,281.55,64.19,472.37,45
184,926900.65,1386.79,3390.92,67478.975,298.53,68.49,475.645,45
185,925640.175,1470.55,3601.19,68418.75,317.14,72.995,479.2,45
186,924310.61,1549.21,3824.39,69418.6,336.8,77.645,482.745,45
187,922894.5,1648.865,4046.35,70483.16,357.52,83.025,486.58,45
188,921400.875,1741.9,4285.765,71612.24,380.595,87.825,490.8,45
189,919819.41,1843.355,4539.545,72805.745,403.355,93.61,494.98,45
190,918143.825,1954.905,4809.965,74063.43,428.22,100.24,499.415,45
191,916374.745,2060.75,5098.09,75400.875,454.895,106.56,504.085,45
192,914507.155,2178.705,5390.635,76819.465,481.285,113.3,509.455,45
193,912541.85,2294.36,5699.4,78318.035,510.46,120.81,515.085,45
194,910463.06,2424.94,6015.75,79906.57,540.4,128.235,521.045,45
195,908272.42,2555.82,6355.735,81582.0,571.23,135.255,527.54,45
196,905961.225,2694.62,6707.1,83354.305,605.535,143.215,534.0,45
197,903531.13,2835.915,7077.34,85222.065,641.11,151.5,540.94,45
198,900983.025,2975.3,7464.345,87190.45,678.215,160.42,548.245,45
199,898300.18,3130.745,7858.35,89267.225,717.5,169.94,556.06,45
200,895483.94,3288.3,8274.37,91450.78,759.19,178.84,564.58,45
201,892520.18,3455.14,8707.465,93753.39,800.75,189.765,573.31,45
202,889416.23,3625.855,9148.09,96181.375,845.465,200.24,582.745,45
203,886173.16,3788.81,9615.695,98726.72,890.965,212.285,592.365,45
204,882777.23,3966.305,10087.565,101401.38,939.65,225.05,602.82,45
205,879226.69,4148.68,10574.17,104209.59,989.85,237.21,613.81,45
206,875518.355,4333.085,11077.49,107152.715,1042.415,250.55,625.39,45
207,871663.86,4507.615,11583.73,110247.035,1095.66,264.545,637.555,45
208,867640.695,4701.505,12103.21,113472.71,1151.51,279.805,650.565,45
209,863462.305,4888.2,12632.495,116849.235,1208.89,294.57,664.305,45
210,859123.745,5080.965,13169.475,120369.055,1267.705,310.36,678.695,45
211,854625.12,5263.725,13716.15,124045.805,1328.28,327.06,693.86,45
212,849970.805,5447.025,14268.87,127866.85,1393.29,343.31,709.85,45
213,845151.485,5637.515,14819.84,131846.2,1457.21,360.8,726.95,45
214,840174.065,5831.665,15360.45,135985.46,1523.72,379.57,745.07,45
215,835049.305,6002.895,15919.215,140276.425,1590.745,397.515,763.9,45
216,829764.195,6191.685,16460.91,144725.495,1657.605,416.705,783.405,45
217,824347.84,6349.605,17017.965,149319.825,1725.75,435.54,803.475,45
218,818771.16,6531.465,17539.73,154081.92,1795.345,455.945,824.435,45
219,813067.665,6690.4,18074.845,158978.265,1866.18,475.84,846.805,45
220,807240.995,6834.455,18581.785,164034.365,1941.435,497.665,869.3,45
221,801293.33,6978.225,19074.76,169227.855,2013.05,519.535,893.245,45
222,795223.535,7118.66,19552.735,174562.41,2082.42,541.58,918.66,45
223,789048.515,7245.73,20006.975,180039.125,2152.445,561.815,945.395,45
224,782785.35,7355.425,20438.43,185639.81,2223.55,584.46,972.975,45
225,776442.245,7445.905,20834.56,191374.32,2294.67,606.86,1001.44,45
226,770019.47,7546.925,21198.645,197210.79,2364.8,628.53,1030.84,45
227,763541.02,7616.785,21544.465,203153.905,2429.95,651.93,1061.945,45
228,757002.615,7689.65,21848.775,209197.36,2493.63,674.695,1093.275,45
229,750428.11,7731.86,22143.79,215318.41,2554.005,697.475,1126.35,45
230,743806.69,7784.4,22378.105,221536.115,2615.1,719.355,1160.235,45
231,737184.615,7792.355,22591.07,227821.725,2674.405,740.51,1195.32,45
232,730543.775,7815.955,22747.04,234172.9,2727.67,760.895,1231.765,45
233,723914.085,7806.19,22882.785,240569.88,2777.815,780.485,1268.76,45
234,717312.91,7777.675,22966.325,247008.365,2826.67,800.625,1307.43,45
235,710740.595,7743.775,23003.21,253472.095,2873.91,819.91,1346.505,45
236,704207.915,7699.92,22995.19,259954.825,2915.625,840.25,1386.275,45
237,697747.12,7620.735,22958.2,266436.74,2953.365,856.655,1427.185,45
238,691333.845,7561.815,22858.17,272918.44,2986.3,872.86,1468.57,45
239,685017.72,7456.86,22742.265,279370.615,3011.805,889.47,1511.265,45
240,678768.465,7370.585,22573.455,285793.58,3034.1,904.5,1555.315,45
241,672621.86,7256.36,22375.975,292177.045,3050.945,917.92,1599.895,45
242,666576.085,7140.33,22134.52,298507.54,3067.095,928.48,1645.95,45
243,660649.035,7005.965,21874.045,304763.66,3078.7,937.42,1691.175,45
244,654844.77,6861.375,21562.34,310965.435,3080.94,948.295,1736.845,45
245,649152.095,6723.245,21226.93,317077.395,3080.52,956.755,1783.06,45
246,643592.865,6571.74,20874.5,323093.275,3074.935,962.8,1829.885,45
247,638178.21,6404.905,20485.235,329024.025,3061.85,968.69,1877.085,45
248,632901.58,6240.325,20077.13,334837.775,3043.28,975.565,1924.345,45
249,627770.21,6072.94,19637.865,340546.195,3023.395,976.615,1972.78,45
250,622781.005,5905.2,19179.44,346132.845,3000.48,980.73,2020.3,45
251,617940.33,5733.025,18709.945,351597.295,2969.265,981.42,2068.72,45
252,613267.615,5536.87,18233.625,356930.0,2937.36,978.355,2116.175,45
253,608728.125,5374.705,17724.13,362132.815,2899.075,976.165,2164.985,45
254,604348.97,5190.6,17222.43,367192.41,2860.375,971.955,2213.26,45
255,600117.045,5015.625,16703.25,372116.145,2820.5,966.68,2260.755,45
256,596037.21,4836.005,16189.805,376891.205,2776.145,961.43,2308.2,45
257,592112.025,4652.355,15674.24,381526.89,2726.225,952.29,2355.975,45
258,588333.865,4479.135,15142.11,386022.61,2676.76,943.28,2402.24,45
259,584702.83,4305.325,14620.71,390365.045,2624.66,932.845,2448.585,45
260,581209.425,4141.395,14089.87,394572.625,2569.52,923.31,2493.855,45
261,577874.215,3957.52,13580.925,398623.775,2514.705,909.84,2539.02,45
262,574668.71,3800.435,13063.94,402531.55,2455.22,896.285,2583.86,45
263,571605.06,3635.535,12553.93,406300.715,2395.02,881.815,2627.925,45
264,568671.615,3483.26,12045.995,409926.43,2334.375,867.175,2671.15,45
265,565868.605,3330.33,11552.735,413411.08,2272.265,850.675,2714.31,45
266,563197.51,3172.925,11078.52,416752.155,2209.595,833.69,2755.605,45
267,560647.34,3028.085,10608.395,419959.04,2144.79,815.595,2796.755,45
268,558218.315,2883.4,10146.73,423036.3,2080.575,797.33,2837.35,45
269,555895.45,2755.78,9696.94,425979.07,2017.475,778.965,2876.32,45
270,553684.905,2626.665,9262.925,428797.41,1953.775,759.755,2914.565,45
271,551587.385,2491.165,8851.62,431488.31,1886.91,742.68,2951.93,45
272,549587.535,2374.73,8440.11,434060.765,1825.095,723.555,2988.21,45
273,547691.425,2252.065,8046.56,436520.785,1762.64,703.285,3023.24,45
274,545889.595,2139.915,7660.095,438867.675,1700.745,684.285,3057.69,45
275,544175.06,2034.645,7287.555,441106.435,1641.27,663.915,3091.12,45
276,542553.455,1928.24,6932.705,443237.74,1580.39,643.765,3123.705,45
277,541011.11,1832.28,6585.895,445271.12,1519.74,624.81,3155.045,45
278,539554.625,1732.155,6259.02,447204.0,1460.56,604.64,3185.0,45
279,538174.935,1640.425,5941.05,449041.155,1403.78,583.92,3214.735,45
280,536868.645,1554.105,5635.935,450785.51,1346.74,565.94,3243.125,45
281,535630.115,1473.975,5345.005,452441.51,1290.625,548.385,3270.385,45
282,534459.805,1392.575,5068.08,454017.1,1235.795,528.865,3297.78,45
283,533351.01,1318.95,4803.845,455510.38,1182.62,509.38,3323.815,45
284,532301.98,1247.735,4548.385,456929.395,1133.355,490.24,3348.91,45
285,531310.835,1179.635,4303.075,458276.85,1085.125,471.695,3372.785,45
286,530371.72,1115.225,4076.42,459550.295,1036.64,454.345,3395.355,45
287,529490.695,1050.36,3856.47,460757.505,990.79,436.225,3417.955,45
288,528653.79,994.845,3646.81,461900.17,945.0,419.705,3439.68,45
289,527867.25,935.56,3447.09,462984.43,903.01,401.65,3461.01,45
290,527123.065,885.78,3256.125,464007.76,860.78,386.345,3480.145,45
291,526422.5,834.2,3077.62,464976.045,820.385,370.34,3498.91,45
292,525763.03,786.505,2905.595,465890.525,782.135,354.815,3517.395,45
293,525141.62,738.705,2743.18,466759.145,742.565,340.24,3534.545,45
294,524553.08,700.855,2584.34,467578.72,705.73,326.15,3551.125,45
295,524001.065,657.435,2442.82,468348.93,672.54,309.88,3567.33,45
296,523480.98,618.87,2304.045,469076.865,641.22,295.26,3582.76,45
297,522989.865,583.005,2172.73,469765.88,609.175,281.835,3597.51,45
298,522528.7,548.695,2046.845,470416.89,579.665,268.175,3611.03,45
299,522093.695,517.905,1926.925,471030.7,549.695,257.365,3623.715,45
