Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,14
1,999937.52,16.81,33.825,10.315,1.505,0.025,0.0,14
2,999924.285,15.935,38.35,19.515,1.83,0.085,0.0,14
3,999909.045,17.185,41.435,29.995,2.18,0.155,0.005,14
4,999892.55,19.955,43.175,41.465,2.61,0.225,0.02,14
5,999875.285,21.93,46.375,53.105,2.99,0.275,0.04,14
6,999856.935,24.65,48.785,65.83,3.325,0.425,0.05,14
7,999837.5,22.12,56.92,79.19,3.67,0.525,0.075,14
8,999814.895,24.85,60.36,95.1,4.03,0.66,0.105,14
9,999790.605,27.8,64.595,111.63,4.48,0.74,0.15,14
10,999764.98,21.94,78.1,129.15,4.805,0.845,0.18,14
11,999733.715,28.36,80.585,150.79,5.355,0.955,0.24,14
12,999701.515,31.22,86.78,173.22,5.965,1.01,0.29,14
13,999667.045,33.13,94.575,197.245,6.54,1.095,0.37,14
14,999629.695,30.865,106.8,223.575,7.425,1.24,0.4,14
15,999587.475,34.655,115.02,252.78,8.295,1.285,0.49,14
16,999540.565,44.19,119.485,284.725,9.025,1.47,0.54,14
17,999492.96,44.185,132.77,317.915,9.86,1.71,0.6,14
18,999440.39,48.42,142.59,355.12,10.845,2.0,0.635,14
19,999382.595,48.35,159.505,394.725,11.84,2.25,0.735,14
20,999318.635,58.4,168.25,438.405,13.0,2.5,0.81,14
21,999250.42,65.855,180.92,485.0,14.13,2.73,0.945,14
22,999177.39,77.5,190.805,534.945,15.26,2.99,1.11,14
23,999100.585,82.68,207.985,587.81,16.335,3.34,1.265,14
24,999016.63,94.95,220.385,645.26,17.58,3.74,1.455,14
25,998929.385,91.775,248.055,706.38,18.67,4.08,1.655,14
26,998830.0,102.86,265.53,774.925,20.54,4.3,1.845,14
27,998724.755,113.95,283.105,849.2,22.37,4.605,2.015,14
28,998609.85,129.185,302.015,927.51,24.04,5.14,2.26,14
29,998489.745,137.655,326.055,1012.495,26.04,5.55,2.46,14
30,998358.6,143.82,357.125,1103.93,27.725,6.04,2.76,14
31,998216.325,149.195,391.575,1203.515,29.765,6.545,3.08,14
32,998058.995,178.245,407.095,1312.86,32.325,7.14,3.34,14
33,997894.875,176.9,456.225,1425.685,34.98,7.62,3.715,14
34,997711.055,207.01,478.805,1552.425,38.475,8.145,4.085,14
35,997519.175,225.56,515.215,1685.375,41.35,8.835,4.49,14
36,997312.71,229.545,569.915,1828.52,44.735,9.635,4.94,14
37,997083.005,255.79,610.645,1986.225,48.385,10.58,5.37,14
38,996838.8,268.395,667.02,2156.075,52.17,11.625,5.915,14
39,996572.015,294.54,717.025,2340.895,56.775,12.355,6.395,14
40,996285.61,323.49,768.985,2539.895,61.83,13.205,6.985,14
41,995976.76,345.58,837.09,2751.56,67.165,14.265,7.58,14
42,995639.635,360.495,919.71,2983.355,72.9,15.57,8.335,14
43,995274.24,411.56,971.51,3237.42,79.17,16.96,9.14,14
44,994886.67,427.895,1065.16,3507.13,84.935,18.285,9.925,14
45,994462.21,463.285,1150.39,3802.045,91.13,20.2,10.74,14
46,994003.775,500.24,1242.72,4122.005,98.275,21.3,11.685,14
47,993505.505,535.49,1349.68,4467.355,106.375,22.88,12.715,14
48,992967.785,591.76,1444.91,4842.16,114.745,24.81,13.83,14
49,992394.225,626.12,1571.325,5242.51,123.505,27.345,14.97,14
50,991766.96,677.83,1697.425,5678.42,133.675,29.415,16.275,14
51,991088.25,721.11,1847.885,6150.175,143.23,31.76,17.59,14
52,990350.54,781.275,1996.07,6663.57,155.32,34.155,19.07,14
53,989552.93,859.19,2145.62,7216.785,167.595,37.12,20.76,14
54,988704.495,953.79,2286.42,7812.255,181.065,39.415,22.56,14
55,987793.845,1003.305,2497.1,8443.465,195.59,42.2,24.495,14
56,986801.005,1096.395,2683.54,9135.465,211.62,45.485,26.49,14
57,985737.87,1164.16,2912.74,9878.795,228.15,49.305,28.98,14
58,984580.285,1267.51,3134.35,10686.4,247.005,53.2,31.25,14
59,983339.85,1354.94,3393.075,11554.55,265.755,58.01,33.82,14
60,981996.67,1480.655,3640.615,12494.325,288.44,62.685,36.61,14
61,980560.835,1590.475,3925.725,13505.19,310.785,67.34,39.65,14
62,979018.8,1683.34,4254.745,14592.11,335.35,72.76,42.895,14
63,977341.555,1827.81,4570.955,15772.625,362.03,78.65,46.375,14
64,975543.92,2004.925,4883.71,17041.755,390.375,85.175,50.14,14
65,973628.165,2124.43,5284.345,18396.84,420.66,91.255,54.305,14
66,971560.005,2294.81,5670.955,19863.225,454.3,97.855,58.85,14
67,969346.515,2447.67,6108.99,21437.785,490.365,105.13,63.545,14
68,966967.8,2636.175,6552.69,23131.62,528.905,113.805,69.005,14
69,964425.565,2848.12,7006.945,24953.145,568.55,123.48,74.195,14
70,961703.46,3052.865,7516.885,26901.41,612.275,132.415,80.69,14
71,958805.21,3356.925,7957.74,28991.99,658.005,142.98,87.15,14
72,955741.325,3570.24,8538.34,31196.23,705.815,154.135,93.915,14
73,954953.2,1324.49,9132.915,33565.79,755.465,166.75,101.39,14
74,954115.83,1036.145,7649.595,36098.675,811.83,178.39,109.535,14
75,953408.27,863.34,6341.425,38237.795,839.305,191.415,118.45,14
76,952823.975,713.34,5260.55,40025.295,845.52,203.765,127.555,14
77,952342.665,588.515,4363.33,41517.705,835.45,214.73,137.605,14
78,951940.355,491.39,3612.925,42768.25,814.8,224.06,148.22,14
79,951606.87,407.895,2997.54,43813.77,783.365,231.615,158.945,14
80,951329.125,339.245,2486.075,44692.24,747.375,235.875,170.065,14
