Date,S,E,I,R,H,C,D,index
270,931583.315,866.055,2440.12,64308.895,275.255,74.23,452.13,23
271,930837.83,878.285,2476.76,64991.925,282.345,77.005,455.85,23
272,930088.19,883.41,2514.1,65685.78,289.275,79.385,459.86,23
273,929325.87,894.82,2545.26,66392.07,296.595,81.765,463.62,23
274,928563.32,899.775,2575.895,67106.135,303.68,83.355,467.84,23
275,927794.065,905.135,2601.63,67831.45,310.155,85.57,471.995,23
276,927019.895,910.215,2625.865,68564.72,315.205,87.995,476.105,23
277,926247.385,910.44,2647.84,69302.22,321.54,90.235,480.34,23
278,925472.81,912.125,2663.31,70046.9,327.56,92.625,484.67,23
279,924695.36,915.73,2674.07,70798.12,332.825,94.615,489.28,23
280,923926.16,908.48,2685.49,71551.47,337.155,97.505,493.74,23
281,923150.3,911.61,2691.5,72307.38,341.165,99.52,498.525,23
282,922378.885,908.455,2697.06,73065.41,344.915,101.8,503.475,23
283,921609.875,905.165,2699.265,73824.665,349.035,103.72,508.275,23
284,920850.585,896.215,2695.61,74586.285,352.45,105.42,513.435,23
285,920092.025,893.545,2687.805,75345.06,355.92,106.83,518.815,23
286,919342.37,883.695,2680.605,76102.16,359.1,108.035,524.035,23
287,918597.91,877.725,2664.255,76860.735,360.675,109.55,529.15,23
288,917862.885,868.07,2646.41,77614.635,362.825,110.295,534.88,23
289,917137.44,858.1,2623.19,78365.185,364.37,111.445,540.27,23
290,916422.98,845.13,2599.985,79107.555,365.725,112.995,545.63,23
291,915717.605,834.07,2575.21,79841.935,366.21,113.67,551.3,23
292,915025.75,817.62,2550.935,80569.085,364.98,114.98,556.65,23
293,914340.515,808.595,2513.775,81293.75,365.14,116.205,562.02,23
294,913669.5,793.09,2479.48,82008.395,364.885,117.04,567.61,23
295,913010.665,778.61,2443.125,82713.2,363.01,118.05,573.34,23
296,912364.745,763.9,2403.915,83407.75,362.405,118.115,579.17,23
297,911734.975,745.085,2364.63,84091.92,360.435,118.05,584.905,23
298,911116.705,730.645,2320.22,84765.63,357.935,117.97,590.895,23
299,910512.52,714.36,2277.265,85426.0,355.22,118.045,596.59,23
