Date,S,E,I,R,H,C,D,index
40,996274.985,325.39,772.785,2544.955,61.56,13.12,7.205,82
41,995965.33,346.865,840.85,2758.185,66.52,14.365,7.885,82
42,995631.035,358.265,922.71,2992.205,71.6,15.655,8.53,82
43,995261.14,416.155,971.825,3247.61,77.205,16.69,9.375,82
44,994874.3,429.58,1067.45,3516.96,83.52,17.975,10.215,82
45,994447.095,466.275,1152.455,3813.51,89.795,19.845,11.025,82
46,993984.955,506.165,1246.255,4132.285,97.135,21.295,11.91,82
47,993485.66,540.145,1355.81,4477.07,105.13,23.305,12.88,82
48,992945.875,595.605,1455.515,4850.245,113.9,24.86,14.0,82
49,992368.695,631.385,1580.565,5253.99,123.495,26.67,15.2,82
50,991737.9,683.525,1710.895,5688.785,133.57,28.87,16.455,82
51,991051.38,731.645,1859.855,6163.525,144.45,31.35,17.795,82
52,990311.99,789.85,2008.575,6679.985,156.39,33.84,19.37,82
53,989511.45,868.62,2155.13,7237.6,169.585,36.525,21.09,82
54,988656.515,964.235,2300.03,7833.535,183.215,39.54,22.93,82
55,987743.885,1007.58,2513.055,8470.585,197.49,42.615,24.79,82
56,986748.92,1100.415,2696.7,9167.36,213.41,46.315,26.88,82
57,985682.35,1168.455,2925.455,9913.845,230.615,50.235,29.045,82
58,984523.94,1270.355,3148.035,10723.785,248.79,53.555,31.54,82
59,983279.79,1360.435,3403.95,11594.445,269.815,57.25,34.315,82
60,981933.865,1487.085,3654.405,12534.75,290.755,61.88,37.26,82
61,980494.995,1597.79,3939.29,13547.115,313.755,66.59,40.465,82
62,978941.975,1699.55,4267.19,14637.875,337.255,72.34,43.815,82
63,977267.275,1835.195,4584.45,15823.515,364.55,77.73,47.285,82
64,975473.615,2003.71,4905.06,17088.415,393.385,84.825,50.99,82
65,973553.4,2128.66,5292.395,18454.8,423.84,91.955,54.95,82
66,971487.35,2294.96,5677.655,19923.915,457.52,98.915,59.685,82
67,969270.515,2453.57,6115.805,21496.235,492.905,106.23,64.74,82
68,966892.42,2637.305,6560.395,23193.785,530.89,115.31,69.895,82
69,964348.13,2849.0,7018.165,25012.705,572.795,123.66,75.545,82
70,961636.48,3040.65,7533.78,26958.85,615.28,133.245,81.715,82
71,958719.335,3374.965,7958.855,29054.215,660.435,143.995,88.2,82
72,955650.21,3575.285,8550.845,31265.76,707.78,154.735,95.385,82
73,954991.925,1196.76,9142.38,33640.26,759.115,166.365,103.195,82
74,954289.96,882.87,7544.83,36178.115,813.5,179.175,111.55,82
75,953710.655,712.19,6136.595,38287.86,839.67,192.84,120.19,82
76,953238.22,579.52,4985.205,40019.71,842.05,205.33,129.965,82
77,952855.495,471.07,4049.09,41439.905,828.35,215.785,140.305,82
78,952547.225,379.18,3290.57,42605.16,802.89,224.1,150.875,82
79,952295.52,308.62,2672.055,43564.73,768.02,229.265,161.79,82
80,952090.815,250.81,2168.82,44353.83,729.195,233.61,172.92,82
81,951923.99,204.455,1763.59,45002.355,686.29,234.78,184.54,82
82,951789.64,165.125,1432.085,45541.37,641.85,233.67,196.26,82
83,951510.675,303.875,1162.625,45988.07,597.265,229.72,207.77,82
84,951281.04,275.595,1088.26,46358.765,552.38,225.035,218.925,82
85,951067.315,255.09,1012.525,46705.1,511.755,218.555,229.66,82
86,950867.91,237.535,938.23,47030.695,474.91,210.22,240.5,82
87,950682.38,221.8,871.715,47330.325,439.8,203.475,250.505,82
88,950511.35,204.095,811.84,47610.12,407.945,194.305,260.345,82
89,950352.645,189.915,754.235,47870.21,378.45,184.535,270.01,82
90,950204.585,176.815,700.545,48112.72,350.895,175.44,279.0,82
91,950067.925,163.125,649.175,48340.655,325.33,166.065,287.725,82
92,949939.555,152.35,601.385,48552.26,301.45,157.155,295.845,82
93,949749.565,212.84,560.32,48745.805,279.33,148.53,303.61,82
94,949571.485,210.225,580.875,48927.31,259.22,139.755,311.13,82
95,949390.865,211.81,593.62,49113.7,240.465,131.36,318.18,82
96,949206.73,216.115,604.46,49299.39,224.69,124.07,324.545,82
97,949016.405,223.02,615.25,49487.38,210.955,116.43,330.56,82
98,948823.915,225.89,627.87,49678.6,197.99,109.475,336.26,82
99,948625.55,231.945,641.125,49869.515,187.71,102.565,341.59,82
100,948425.68,234.3,654.13,50064.825,178.24,96.065,346.76,82
101,948220.9,240.655,666.275,50260.645,169.92,90.135,351.47,82
102,948012.02,244.52,681.515,50459.18,162.11,84.86,355.795,82
103,947751.875,296.68,694.065,50661.585,155.58,80.08,360.135,82
104,947488.17,308.905,746.73,50867.095,149.745,75.245,364.11,82
105,947203.755,330.595,795.96,51085.285,145.355,71.395,367.655,82
106,946902.11,351.52,849.19,51316.295,142.29,67.56,371.035,82
107,946579.54,375.44,906.645,51559.505,140.285,64.055,374.53,82
108,946236.145,400.5,966.96,51818.795,138.845,61.095,377.66,82
109,945866.68,430.035,1030.04,52095.105,138.7,58.785,380.655,82
110,945475.41,457.2,1100.295,52387.31,139.535,56.765,383.485,82
111,945060.005,483.2,1175.105,52699.515,141.35,54.46,386.365,82
112,944611.52,522.555,1249.435,53029.985,144.175,53.285,389.045,82
113,944137.755,553.575,1336.33,53381.565,146.69,52.36,391.725,82
114,943627.43,593.55,1424.395,53757.625,151.11,51.605,394.285,82
115,943088.335,627.11,1522.57,54157.085,156.69,51.205,397.005,82
116,942512.23,670.77,1621.52,54581.73,162.85,51.42,399.48,82
117,941898.02,714.505,1727.385,55036.975,169.25,51.695,402.17,82
118,941244.08,761.975,1841.685,55518.825,176.49,52.11,404.835,82
119,940548.085,809.685,1964.33,56031.84,185.525,53.215,407.32,82
120,939804.31,865.35,2090.385,56580.41,194.86,54.675,410.01,82
121,939014.265,920.48,2226.635,57164.23,205.45,56.175,412.765,82
122,938175.725,977.245,2370.99,57785.945,216.51,58.145,415.44,82
123,937279.4,1044.405,2521.315,58448.11,228.11,60.37,418.29,82
124,936331.875,1105.185,2689.7,59147.95,241.06,62.95,421.28,82
125,935321.81,1176.02,2863.79,59892.775,255.655,65.575,424.375,82
126,934244.595,1256.295,3040.82,60690.56,271.57,68.535,427.625,82
127,933104.785,1329.615,3238.08,61537.165,287.45,71.835,431.07,82
128,931893.1,1412.035,3440.575,62439.585,304.96,75.395,434.35,82
129,930606.71,1497.9,3657.09,63397.385,323.245,79.685,437.985,82
130,929242.585,1590.39,3881.46,64416.38,343.525,83.725,441.935,82
131,927793.24,1688.855,4121.78,65497.205,365.145,87.875,445.9,82
132,926260.74,1788.45,4372.935,66647.705,387.205,92.65,450.315,82
133,924635.825,1894.04,4641.64,67866.055,409.935,97.53,454.975,82
134,922914.365,2006.05,4924.795,69157.56,434.015,103.475,459.74,82
135,921085.6,2130.2,5219.465,70530.015,460.53,108.785,465.405,82
136,919153.88,2252.99,5540.4,71977.955,488.185,115.835,470.755,82
137,917112.095,2381.325,5872.8,73515.925,518.66,122.96,476.235,82
138,914954.53,2515.415,6218.22,75148.84,550.67,129.84,482.485,82
139,912665.96,2667.695,6578.55,76879.88,581.8,137.64,488.475,82
140,910258.32,2810.22,6960.36,78712.72,617.845,145.3,495.235,82
141,907718.265,2964.625,7352.18,80652.655,655.575,154.445,502.255,82
142,905035.97,3127.02,7771.205,82698.2,694.065,163.715,509.825,82
143,902212.485,3294.495,8203.42,84862.835,734.855,173.825,518.085,82
144,899240.89,3465.77,8660.32,87143.03,778.97,184.3,526.72,82
145,896110.075,3654.235,9124.535,89556.44,823.5,195.64,535.575,82
146,892819.32,3844.66,9614.045,92097.37,871.805,207.71,545.09,82
147,889379.375,4021.16,10124.47,94778.445,921.78,219.315,555.455,82
148,885764.82,4219.895,10646.06,97598.895,972.115,232.175,566.04,82
149,881977.005,4423.23,11190.79,100561.065,1024.905,245.36,577.645,82
150,878018.545,4624.965,11747.485,103677.72,1082.07,259.34,589.875,82
151,873876.535,4838.13,12314.095,106953.685,1141.05,273.88,602.625,82
152,869556.17,5048.55,12899.92,110387.05,1202.83,289.22,616.26,82
153,865057.62,5260.25,13499.63,113979.815,1265.875,305.925,630.885,82
154,860379.22,5469.395,14116.81,117733.085,1332.72,322.97,645.8,82
155,855503.255,5701.39,14721.62,121668.485,1403.025,340.755,661.47,82
156,850448.085,5916.37,15350.08,125775.875,1471.445,359.95,678.195,82
157,845208.47,6132.06,15989.68,130051.55,1544.34,377.665,696.235,82
158,839782.22,6351.23,16617.815,134518.515,1616.89,398.81,714.52,82
159,834178.9,6561.35,17263.255,139150.3,1692.825,419.745,733.625,82
160,828394.82,6773.125,17891.635,143976.445,1771.2,438.215,754.56,82
161,822440.19,6977.93,18526.165,148969.01,1851.215,459.14,776.35,82
162,816315.785,7174.77,19158.535,154140.11,1929.15,483.205,798.445,82
163,810039.365,7359.045,19772.175,159489.145,2011.7,506.745,821.825,82
164,803605.58,7541.42,20374.76,165009.695,2091.305,530.345,846.895,82
165,797033.37,7713.375,20947.61,170703.715,2175.8,553.79,872.34,82
166,790329.685,7865.88,21508.555,176561.195,2255.215,579.655,899.815,82
167,783503.77,8010.635,22051.49,182564.465,2337.9,603.395,928.345,82
168,776560.7,8150.945,22549.25,188735.9,2416.435,628.56,958.21,82
169,769530.73,8259.505,23023.48,195045.09,2497.53,654.44,989.225,82
170,762420.66,8355.735,23452.905,201493.31,2577.015,678.895,1021.48,82
171,755246.66,8427.26,23850.565,208061.73,2653.52,705.395,1054.87,82
172,748006.715,8508.835,24187.68,214750.285,2724.89,731.895,1089.7,82
173,740746.995,8539.55,24495.98,221540.88,2792.825,758.575,1125.195,82
174,733455.235,8580.025,24745.205,228412.78,2862.385,782.05,1162.32,82
175,726160.05,8591.955,24954.875,235359.99,2926.955,805.5,1200.675,82
176,718887.47,8566.825,25114.265,242372.63,2988.505,829.955,1240.35,82
177,711640.27,8538.08,25204.63,249433.865,3049.305,853.15,1280.7,82
178,704430.115,8496.52,25253.365,256518.225,3101.845,877.625,1322.305,82
179,697284.875,8428.325,25244.155,263628.445,3148.82,899.855,1365.525,82
180,690213.15,8338.455,25185.905,270739.66,3193.605,919.155,1410.07,82
181,683223.18,8246.74,25070.41,277834.2,3231.715,938.32,1455.435,82
182,676345.065,8125.48,24909.06,284898.58,3264.11,957.065,1500.64,82
183,669586.89,7985.0,24696.3,291918.73,3292.435,972.84,1547.805,82
184,662942.275,7850.765,24413.815,298893.395,3314.29,989.855,1595.605,82
185,656441.255,7685.315,24099.12,305795.875,3327.67,1006.675,1644.09,82
186,650091.45,7508.78,23731.895,312615.92,3338.69,1019.155,1694.11,82
187,643894.68,7329.245,23325.06,319336.385,3340.25,1030.685,1743.695,82
188,637855.685,7141.945,22873.71,325954.265,3339.855,1040.36,1794.18,82
189,631992.595,6939.05,22398.81,332442.11,3330.85,1051.15,1845.435,82
190,626305.83,6730.875,21889.26,338805.545,3312.755,1058.155,1897.58,82
191,620800.425,6521.96,21349.08,345024.975,3291.425,1062.29,1949.845,82
192,615479.925,6307.735,20784.02,351097.895,3261.53,1066.5,2002.395,82
193,610341.415,6085.45,20197.5,357024.34,3229.79,1066.385,2055.12,82
194,605381.2,5877.68,19577.995,362796.005,3196.175,1064.225,2106.72,82
195,600613.175,5649.36,18983.74,368379.425,3151.345,1064.125,2158.83,82
196,596029.82,5432.235,18357.005,373804.5,3106.155,1060.215,2210.07,82
197,591634.925,5213.405,17720.575,379059.8,3055.875,1053.575,2261.845,82
198,587425.745,4994.725,17087.015,384134.675,2997.93,1046.235,2313.675,82
199,583389.65,4788.75,16444.595,389035.985,2937.095,1038.96,2364.965,82
200,579532.515,4579.965,15806.85,393759.09,2878.95,1027.325,2415.305,82
201,575846.66,4373.2,15172.915,398312.145,2813.62,1015.845,2465.615,82
202,572329.36,4180.32,14541.905,402684.91,2746.25,1000.885,2516.37,82
203,568983.705,3978.15,13919.445,406890.55,2676.48,986.51,2565.16,82
204,565802.505,3777.945,13322.175,410905.7,2605.505,972.685,2613.485,82
205,562772.16,3597.72,12723.075,414763.02,2529.225,952.605,2662.195,82
206,559888.92,3426.065,12137.505,418449.08,2457.74,931.88,2708.81,82
207,557156.98,3251.065,11570.9,421968.77,2385.81,912.6,2753.875,82
208,554562.21,3084.3,11019.16,425333.115,2310.475,891.59,2799.15,82
209,552108.94,2918.14,10488.915,428536.73,2233.84,870.445,2842.99,82
210,549777.415,2769.475,9968.88,431590.07,2158.48,850.145,2885.535,82
211,547575.37,2617.095,9468.045,434501.525,2082.555,828.68,2926.73,82
212,545490.9,2477.285,8986.815,437263.68,2006.675,806.73,2967.915,82
213,543517.4,2345.685,8517.05,439894.115,1934.085,784.455,3007.21,82
214,541654.34,2217.115,8072.205,442390.845,1858.555,761.425,3045.515,82
215,539898.66,2089.23,7648.315,444756.235,1786.035,739.36,3082.165,82
216,538242.56,1973.09,7232.57,446999.95,1717.5,715.065,3119.265,82
217,536678.055,1862.4,6840.4,449125.99,1647.915,691.065,3154.175,82
218,535203.745,1755.985,6464.305,451141.05,1580.815,665.925,3188.175,82
219,533811.98,1656.45,6108.34,453045.335,1513.81,643.785,3220.3,82
220,532499.425,1561.325,5769.515,454848.49,1449.22,620.685,3251.34,82
221,531264.34,1470.65,5446.69,456552.51,1386.455,598.07,3281.285,82
222,530101.2,1383.155,5139.285,458164.395,1326.105,575.115,3310.745,82
223,529007.015,1301.69,4842.965,459689.165,1267.02,553.045,3339.1,82
224,527975.165,1229.225,4562.515,461126.67,1210.105,530.98,3365.34,82
225,527004.02,1157.5,4300.39,462483.45,1153.21,509.75,3391.68,82
226,526098.545,1080.25,4052.2,463764.165,1097.465,490.375,3417.0,82
227,525239.31,1021.08,3811.86,464970.075,1045.525,471.62,3440.53,82
228,524436.88,956.48,3589.69,466107.44,994.77,451.075,3463.665,82
229,523677.215,905.27,3373.745,467181.12,945.31,432.14,3485.2,82
230,522966.245,846.49,3178.76,468189.365,898.595,413.77,3506.775,82
231,522298.875,795.0,2991.68,469138.39,854.56,394.55,3526.945,82
232,521667.55,751.625,2806.95,470039.195,812.2,376.12,3546.36,82
233,521078.785,701.7,2644.205,470881.025,769.42,359.965,3564.9,82
234,520526.26,657.78,2484.56,471674.965,730.08,343.795,3582.56,82
235,520005.72,619.955,2332.035,472421.615,692.835,327.665,3600.175,82
236,519518.31,580.59,2194.13,473122.395,657.86,310.84,3615.875,82
237,519058.19,546.955,2059.765,473784.68,623.93,295.515,3630.965,82
238,518628.55,511.6,1935.28,474407.46,589.525,281.79,3645.795,82
239,518227.665,477.71,1817.7,474991.495,557.45,268.465,3659.515,82
240,517848.695,450.84,1705.13,475540.64,526.68,255.225,3672.79,82
241,517492.605,424.965,1599.81,476055.885,498.53,243.03,3685.175,82
242,517160.195,395.975,1501.245,476543.555,471.255,231.015,3696.76,82
243,516849.14,370.685,1407.405,476998.76,446.05,220.365,3707.595,82
244,516558.595,346.42,1320.16,477426.825,420.745,208.56,3718.695,82
245,516287.235,323.285,1235.81,477829.725,397.265,197.415,3729.265,82
246,516033.065,302.5,1157.225,478206.98,374.075,187.08,3739.075,82
247,515793.8,285.095,1084.74,478558.44,352.31,177.23,3748.385,82
248,515568.37,268.87,1018.24,478888.3,331.345,167.485,3757.39,82
249,515357.665,251.505,954.44,479200.505,312.3,157.79,3765.795,82
250,515162.03,233.84,894.535,479492.11,294.53,149.34,3773.615,82
251,514975.96,221.745,836.355,479765.1,278.01,142.065,3780.765,82
252,514804.185,205.115,785.515,480021.165,261.745,134.34,3787.935,82
253,514642.365,193.08,735.495,480260.705,246.76,126.91,3794.685,82
254,514491.375,180.185,689.195,480486.445,231.975,119.97,3800.855,82
255,514348.37,170.17,644.49,480698.725,218.23,113.58,3806.435,82
256,514214.565,158.995,604.175,480897.71,205.675,106.675,3812.205,82
257,514089.69,148.69,566.35,481083.67,194.03,100.16,3817.41,82
258,513972.975,139.35,529.925,481258.61,182.665,94.07,3822.405,82
259,513864.03,129.81,497.585,481421.04,171.53,88.93,3827.075,82
260,513761.21,122.215,466.225,481573.85,161.125,83.825,3831.55,82
261,513665.455,113.805,437.495,481716.94,151.555,79.205,3835.545,82
262,513576.54,106.365,408.615,481851.855,142.6,74.505,3839.52,82
263,513491.53,101.245,381.685,481978.49,133.85,69.935,3843.265,82
264,513412.05,94.695,358.555,482097.12,125.01,65.925,3846.645,82
265,513338.365,87.595,336.235,482208.525,116.915,62.535,3849.83,82
266,513268.28,83.11,315.135,482311.605,109.84,58.99,3853.04,82
267,513202.85,78.2,293.93,482410.095,103.555,55.405,3855.965,82
268,513142.775,72.14,276.355,482500.95,97.23,51.74,3858.81,82
269,513085.465,68.25,257.68,482587.5,91.075,48.6,3861.43,82
270,513032.835,62.86,241.85,482667.445,85.765,45.395,3863.85,82
271,512982.88,59.765,225.385,482742.585,80.575,42.875,3865.935,82
272,512936.505,55.175,212.455,482812.085,75.565,40.0,3868.215,82
273,512893.24,51.475,198.575,482877.845,71.085,37.475,3870.305,82
274,512851.885,49.285,185.34,482939.635,66.675,35.075,3872.105,82
275,512813.905,45.2,174.12,482997.305,62.735,33.02,3873.715,82
276,512778.085,42.555,162.95,483051.145,58.975,30.935,3875.355,82
277,512744.21,40.63,152.52,483101.22,55.375,29.23,3876.815,82
278,512712.94,37.33,143.53,483148.64,52.12,27.345,3878.095,82
279,512682.99,35.435,134.49,483193.25,48.59,25.805,3879.44,82
280,512655.27,33.01,126.29,483235.11,45.365,24.225,3880.73,82
281,512629.075,30.935,118.92,483273.635,42.77,22.685,3881.98,82
282,512604.84,28.92,111.205,483310.375,40.205,21.465,3882.99,82
283,512581.83,27.645,103.405,483344.83,37.96,20.365,3883.965,82
284,512560.815,25.375,97.85,483376.21,35.68,19.06,3885.01,82
285,512540.6,24.025,91.65,483406.59,33.375,17.845,3885.915,82
286,512520.775,23.305,86.315,483434.725,31.49,16.615,3886.775,82
287,512502.71,21.34,82.305,483460.9,29.35,15.735,3887.66,82
288,512485.595,20.37,76.645,483486.4,27.73,14.805,3888.455,82
289,512470.075,18.49,71.705,483510.62,26.16,13.82,3889.13,82
290,512455.545,17.285,67.11,483532.735,24.48,13.095,3889.75,82
291,512441.525,16.78,62.12,483554.02,22.73,12.4,3890.425,82
292,512428.995,15.2,58.35,483573.435,21.325,11.69,3891.005,82
293,512416.545,14.85,54.25,483591.88,19.83,11.14,3891.505,82
294,512405.565,13.255,51.43,483608.945,18.295,10.495,3892.015,82
295,512394.86,12.805,47.805,483625.18,17.02,9.82,3892.51,82
296,512385.045,11.89,44.845,483639.945,16.16,9.06,3893.055,82
297,512375.545,11.235,42.315,483653.685,15.25,8.455,3893.515,82
298,512366.8,10.41,39.655,483666.96,14.34,7.925,3893.91,82
299,512358.665,9.62,37.485,483679.185,13.385,7.375,3894.285,82
