Date,S,E,I,R,H,C,D,index
85,953293.92,27.625,418.175,45359.955,463.135,207.33,229.86,87
86,953276.64,21.505,321.54,45519.055,423.32,198.125,239.815,87
87,953263.66,16.205,247.66,45648.79,384.89,189.505,249.29,87
88,953253.775,12.22,190.7,45755.495,349.32,179.91,258.58,87
89,953245.925,9.775,146.245,45844.56,316.82,169.095,267.58,87
90,953239.8,7.765,112.59,45919.06,285.92,158.905,275.96,87
91,953235.47,5.455,86.99,45981.19,258.755,148.64,283.5,87
92,953231.84,4.375,66.425,46034.14,233.39,139.015,290.815,87
93,953221.39,11.005,51.275,46079.18,210.785,128.835,297.53,87
94,953213.42,9.77,45.76,46117.265,190.27,119.485,304.03,87
95,953206.35,8.645,40.795,46151.575,171.875,110.78,309.98,87
96,953199.845,7.855,36.275,46182.98,155.055,102.48,315.51,87
97,953194.335,6.725,32.53,46211.365,140.24,94.175,320.63,87
98,953189.375,5.94,28.82,46237.085,126.63,86.835,325.315,87
99,953185.15,5.035,25.745,46260.66,113.835,79.9,329.675,87
100,953181.34,4.52,22.39,46282.125,102.59,73.395,333.64,87
101,953177.875,4.12,20.02,46300.88,92.45,67.3,337.355,87
102,953175.015,3.455,17.635,46318.77,82.715,61.7,340.71,87
103,953171.68,3.845,15.625,46334.03,74.605,56.625,343.59,87
104,953168.47,3.85,14.515,46347.945,66.965,51.855,346.4,87
105,953165.83,3.23,13.73,46360.86,60.61,46.75,348.99,87
106,953163.15,3.175,12.515,46372.41,55.005,42.37,351.375,87
107,953160.6,3.105,11.615,46382.65,49.83,38.715,353.485,87
108,953158.365,2.71,10.89,46392.635,44.855,35.26,355.285,87
109,953156.36,2.44,10.015,46401.58,40.54,32.065,357.0,87
110,953154.555,2.205,9.19,46409.655,36.53,29.09,358.775,87
111,953152.685,2.215,8.495,46417.245,32.83,26.565,359.965,87
112,953151.21,1.825,7.91,46424.005,29.815,24.025,361.21,87
113,953149.675,1.755,7.335,46430.04,26.84,21.91,362.445,87
114,953148.37,1.63,6.725,46435.72,24.3,19.81,363.445,87
115,953146.985,1.61,6.19,46440.91,21.885,18.02,364.4,87
116,953145.865,1.42,5.83,46445.51,19.8,16.305,365.27,87
117,953144.87,1.21,5.49,46449.415,17.98,14.925,366.11,87
118,953143.82,1.23,4.915,46453.375,16.235,13.645,366.78,87
119,953141.635,2.35,4.48,46457.0,14.615,12.46,367.46,87
120,953139.845,2.105,5.29,46460.31,13.18,11.15,368.12,87
121,953137.925,2.28,5.53,46463.77,11.865,9.995,368.635,87
122,953135.94,2.37,5.93,46466.825,10.645,9.255,369.035,87
123,953133.635,2.64,6.32,46469.965,9.665,8.31,369.465,87
124,953131.11,2.9,6.985,46472.765,8.805,7.555,369.88,87
125,953128.27,3.235,7.53,46475.8,7.965,6.91,370.29,87
126,953125.44,3.23,8.1,46478.99,7.255,6.42,370.565,87
127,953122.205,3.67,8.56,46482.125,6.625,5.91,370.905,87
128,953118.73,3.995,9.2,46485.305,6.21,5.365,371.195,87
129,953115.125,4.17,10.125,46488.68,5.56,4.89,371.45,87
130,953111.125,4.605,10.67,46492.385,5.1,4.42,371.695,87
131,953107.055,4.735,11.44,46496.135,4.795,3.935,371.905,87
132,953102.705,5.075,12.345,46499.64,4.545,3.635,372.055,87
133,953098.04,5.345,13.175,46503.66,4.265,3.32,372.195,87
134,953092.985,5.895,13.98,46507.785,4.055,2.93,372.37,87
135,953087.73,6.115,14.8,46512.27,3.91,2.645,372.53,87
136,953082.135,6.47,15.945,46516.7,3.72,2.375,372.655,87
137,953076.015,7.135,17.065,46521.185,3.635,2.18,372.785,87
138,953069.735,7.24,18.6,46525.92,3.55,2.085,372.87,87
139,953062.445,8.34,19.69,46531.205,3.435,1.93,372.955,87
140,953054.78,8.925,21.0,46537.01,3.325,1.93,373.03,87
141,953046.625,9.49,22.71,46542.97,3.31,1.75,373.145,87
142,953038.195,9.885,24.165,46549.58,3.34,1.595,373.24,87
143,953029.195,10.455,25.82,46556.365,3.345,1.505,373.315,87
144,953019.495,11.28,27.425,46563.56,3.41,1.44,373.39,87
145,953008.845,12.27,29.145,46571.34,3.53,1.41,373.46,87
146,952997.58,13.24,30.995,46579.645,3.685,1.345,373.51,87
147,952985.625,13.86,33.435,46588.49,3.795,1.24,373.555,87
148,952973.025,14.655,35.7,46597.94,3.77,1.29,373.62,87
149,952959.58,15.51,38.32,46607.76,3.89,1.265,373.675,87
150,952944.52,17.475,40.53,46618.405,3.995,1.34,373.735,87
151,952928.395,18.74,43.745,46629.815,4.165,1.35,373.79,87
152,952911.985,19.335,46.8,46642.37,4.325,1.35,373.835,87
153,952894.64,20.315,49.565,46655.685,4.57,1.335,373.89,87
154,952875.885,21.73,52.665,46669.66,4.725,1.37,373.965,87
155,952855.495,23.745,55.785,46684.555,5.04,1.37,374.01,87
156,952834.225,24.81,59.985,46700.12,5.345,1.445,374.07,87
157,952811.32,26.64,63.785,46716.845,5.695,1.575,374.14,87
158,952787.03,28.035,68.7,46734.27,6.15,1.605,374.21,87
159,952760.75,30.465,72.215,46754.075,6.51,1.72,374.265,87
160,952732.895,32.545,77.36,46774.1,6.92,1.855,374.325,87
161,952702.99,34.85,82.62,46795.93,7.285,1.91,374.415,87
162,952671.2,37.275,88.295,46819.05,7.725,1.955,374.5,87
163,952638.145,38.665,94.765,46843.635,8.125,2.07,374.595,87
164,952601.985,42.335,100.075,46870.065,8.695,2.145,374.7,87
165,952563.935,44.39,107.935,46897.385,9.275,2.27,374.81,87
166,952522.905,47.535,114.83,46927.495,9.845,2.445,374.945,87
167,952478.52,51.395,122.67,46959.365,10.4,2.56,375.09,87
168,952432.03,54.005,131.315,46993.51,11.16,2.755,375.225,87
169,952382.35,57.765,139.71,47029.96,11.9,2.965,375.35,87
170,952328.71,62.415,148.39,47069.245,12.66,3.095,375.485,87
171,952272.825,65.2,159.005,47110.52,13.63,3.16,375.66,87
172,952211.2,71.53,168.22,47155.535,14.38,3.335,375.8,87
173,952147.375,74.835,181.27,47201.63,15.405,3.515,375.97,87
174,952077.27,81.175,194.42,47250.735,16.595,3.69,376.115,87
175,952003.195,86.3,207.845,47304.71,17.67,4.0,376.28,87
176,951923.945,92.04,221.475,47362.975,18.975,4.15,376.44,87
177,951839.255,98.16,236.54,47424.645,20.29,4.42,376.69,87
178,951749.115,104.7,252.535,47490.55,21.33,4.88,376.89,87
179,951651.96,112.815,269.095,47560.805,22.935,5.275,377.115,87
180,951548.965,120.06,288.415,47635.065,24.51,5.655,377.33,87
181,951439.12,127.36,308.655,47715.105,26.195,5.91,377.655,87
182,951321.27,136.55,329.44,47800.55,27.985,6.25,377.955,87
183,951195.76,146.16,351.205,47892.255,29.57,6.74,378.31,87
184,951062.16,155.415,374.75,47990.225,31.56,7.235,378.655,87
185,950918.795,167.27,399.505,48094.055,33.86,7.54,378.975,87
186,950765.87,178.41,426.675,48205.32,36.125,8.175,379.425,87
187,950603.435,189.08,456.285,48324.09,38.57,8.71,379.83,87
188,950432.125,199.92,486.35,48450.85,41.225,9.225,380.305,87
189,950247.82,214.87,517.305,48585.39,43.82,9.955,380.84,87
190,950052.69,227.975,550.705,48729.9,46.735,10.735,381.26,87
191,949842.285,244.385,586.135,48884.11,50.04,11.215,381.83,87
192,949619.775,259.855,626.045,49045.95,54.135,11.91,382.33,87
193,949381.68,277.31,666.445,49221.11,57.74,12.765,382.95,87
194,949130.68,292.555,712.535,49405.545,61.25,13.79,383.645,87
195,948861.81,312.97,756.625,49604.02,65.79,14.41,384.375,87
196,948574.22,334.66,805.83,49814.71,69.765,15.75,385.065,87
197,948268.9,355.99,859.05,50039.22,74.185,16.785,385.87,87
198,947944.315,378.385,915.195,50278.05,79.465,17.875,386.715,87
199,947598.475,403.12,973.095,50534.22,84.48,18.995,387.615,87
200,947230.89,428.04,1038.36,50803.365,90.395,20.375,388.575,87
201,946838.785,456.45,1106.695,51090.365,96.11,22.065,389.53,87
202,946420.905,487.135,1177.76,51397.54,102.115,23.965,390.58,87
203,945977.815,515.445,1254.755,51726.16,108.415,25.57,391.84,87
204,945504.55,550.48,1334.66,52074.745,115.185,27.27,393.11,87
205,945001.51,586.845,1420.75,52444.69,122.895,28.715,394.595,87
206,944470.785,620.11,1509.505,52841.755,131.25,30.585,396.01,87
207,943905.64,658.47,1606.2,53260.08,139.59,32.46,397.56,87
208,943305.125,700.545,1702.1,53709.63,148.725,34.655,399.22,87
209,942668.26,742.76,1810.355,54182.58,158.085,37.14,400.82,87
210,941993.55,786.295,1925.095,54684.86,167.845,39.515,402.84,87
211,941276.84,834.845,2044.125,55218.41,178.955,42.17,404.655,87
212,940517.185,885.315,2169.59,55785.575,190.675,45.03,406.63,87
213,939711.185,939.91,2304.715,56385.585,201.46,48.37,408.775,87
214,938856.04,997.76,2443.225,57026.585,214.555,50.75,411.085,87
215,937955.94,1052.045,2589.28,57708.135,227.055,54.1,413.445,87
216,937000.22,1115.54,2742.445,58427.28,241.34,57.195,415.98,87
217,935989.125,1181.12,2903.745,59190.975,255.8,60.495,418.74,87
218,934924.26,1243.29,3075.705,59998.375,272.63,64.155,421.585,87
219,933801.205,1309.725,3250.385,60856.755,288.725,68.24,424.965,87
220,932615.185,1382.68,3435.255,61761.115,305.135,72.23,428.4,87
221,931365.445,1459.225,3626.71,62716.79,323.045,76.825,431.96,87
222,930048.11,1539.71,3824.57,63727.035,343.43,81.42,435.725,87
223,928665.81,1613.92,4038.16,64792.31,364.145,86.11,439.545,87
224,927206.935,1701.075,4257.545,65913.89,385.76,90.95,443.845,87
225,925673.575,1790.38,4484.65,67097.74,408.5,96.865,448.29,87
226,924064.005,1880.41,4722.225,68345.8,431.96,102.385,453.215,87
227,922380.95,1967.36,4968.97,69659.4,456.395,108.425,458.5,87
228,920608.46,2068.225,5220.685,71043.285,480.635,115.14,463.57,87
229,918762.525,2158.14,5486.4,72495.28,506.57,121.605,469.48,87
230,916827.795,2260.38,5751.225,74022.18,534.43,128.755,475.235,87
231,914806.365,2360.795,6025.91,75625.83,563.865,135.81,481.425,87
232,912692.705,2468.085,6309.765,77305.77,591.435,144.135,488.105,87
233,910493.51,2570.575,6597.185,79068.215,623.225,152.25,495.04,87
234,908206.045,2675.165,6895.615,80904.795,655.535,160.15,502.695,87
235,905823.235,2785.63,7194.26,82829.31,689.175,167.85,510.54,87
236,903348.72,2895.205,7497.87,84839.72,722.32,177.155,519.01,87
237,900784.955,3001.095,7808.0,86935.14,756.61,186.27,527.93,87
238,898123.915,3115.25,8121.805,89113.62,793.015,195.18,537.215,87
239,895369.915,3226.205,8440.41,91381.22,829.665,205.69,546.895,87
240,892523.285,3331.28,8771.84,93733.9,866.36,216.61,556.725,87
241,889580.76,3445.17,9088.07,96188.015,904.215,226.965,566.805,87
242,886548.705,3550.85,9412.61,98729.155,943.525,236.98,578.175,87
243,883424.485,3658.335,9734.435,101362.225,982.63,248.35,589.54,87
244,880215.42,3758.625,10060.21,104081.735,1021.27,261.125,601.615,87
245,876917.57,3864.215,10376.46,106891.66,1063.26,272.45,614.385,87
246,873533.51,3966.615,10690.625,109792.41,1104.105,285.145,627.59,87
247,870069.97,4061.8,11003.75,112782.34,1143.53,297.335,641.275,87
248,866522.385,4162.125,11306.58,115857.025,1185.375,310.705,655.805,87
249,862902.645,4246.59,11603.6,119025.745,1228.635,321.79,670.995,87
250,859206.185,4341.045,11893.595,122267.91,1270.99,333.485,686.79,87
251,855446.22,4413.175,12189.07,125589.02,1312.855,346.785,702.875,87
252,851614.22,4496.54,12459.665,128995.18,1353.725,360.98,719.69,87
253,847720.295,4574.595,12707.325,132491.99,1394.22,373.98,737.595,87
254,843772.25,4638.91,12952.81,136057.805,1436.195,385.815,756.215,87
255,839775.4,4695.29,13198.325,139678.35,1477.73,399.83,775.075,87
256,835730.51,4752.395,13411.165,143381.405,1517.03,412.56,794.935,87
257,831646.39,4804.55,13609.55,147141.305,1556.88,426.16,815.165,87
258,827537.61,4832.59,13800.475,150959.84,1593.205,440.44,835.84,87
259,823388.79,4874.83,13964.24,154829.665,1631.69,453.7,857.085,87
260,819221.525,4902.52,14112.46,158749.745,1668.71,466.055,878.985,87
261,815035.905,4924.685,14242.735,162713.125,1701.255,480.7,901.595,87
262,810847.295,4932.74,14350.33,166717.415,1735.95,491.16,925.11,87
263,806650.975,4940.62,14431.59,170757.585,1766.66,503.085,949.485,87
264,802451.655,4943.92,14503.675,174815.685,1797.01,514.29,973.765,87
265,798258.87,4937.785,14555.0,178900.895,1823.045,525.865,998.54,87
266,794085.575,4918.465,14582.98,183003.755,1847.585,537.255,1024.385,87
267,789929.085,4896.56,14589.235,187116.85,1871.4,545.86,1051.01,87
268,785805.57,4858.925,14578.9,191231.965,1891.325,555.175,1078.14,87
269,781704.72,4832.565,14538.5,195343.395,1908.74,566.805,1105.275,87
270,777643.63,4789.36,14486.48,199447.085,1924.525,575.585,1133.335,87
271,773623.145,4744.515,14412.19,203537.39,1936.75,584.755,1161.255,87
272,769641.425,4697.03,14317.56,207613.195,1946.505,594.665,1189.62,87
273,765707.44,4643.615,14206.205,211666.0,1957.685,599.8,1219.255,87
274,761831.435,4575.085,14090.955,215683.505,1963.565,606.65,1248.805,87
275,758017.62,4503.51,13958.31,219662.7,1968.05,611.9,1277.91,87
276,754266.115,4432.325,13789.555,223616.885,1969.9,617.54,1307.68,87
277,750579.35,4351.41,13610.025,227530.11,1968.58,622.56,1337.965,87
278,746964.19,4270.825,13417.815,231386.47,1965.545,626.815,1368.34,87
279,743424.255,4183.735,13205.8,235199.6,1959.875,627.855,1398.88,87
280,739962.675,4092.66,12978.505,238953.165,1951.58,632.055,1429.36,87
281,736579.05,4002.005,12747.505,242638.04,1938.84,635.07,1459.49,87
282,733278.495,3904.665,12501.715,246263.34,1925.235,636.145,1490.405,87
283,730061.97,3806.565,12244.05,249820.975,1909.28,634.9,1522.26,87
284,726929.115,3707.215,11974.56,253309.64,1892.335,634.44,1552.695,87
285,723880.975,3606.88,11693.1,256729.815,1873.15,632.09,1583.99,87
286,720923.11,3499.985,11414.15,260064.45,1853.015,630.535,1614.755,87
287,718053.83,3398.675,11123.245,263322.515,1829.86,625.725,1646.15,87
288,715274.015,3293.185,10831.785,266499.665,1804.16,620.545,1676.645,87
289,712577.835,3192.97,10530.0,269600.66,1775.91,615.61,1707.015,87
290,709969.625,3088.845,10230.04,272617.325,1746.5,610.385,1737.28,87
291,707453.88,2979.865,9934.595,275543.7,1716.185,604.395,1767.38,87
292,705017.425,2886.225,9620.35,278395.585,1685.755,597.825,1796.835,87
293,702676.49,2776.87,9321.355,281154.855,1654.185,589.76,1826.485,87
294,700413.51,2680.5,9021.485,283825.39,1621.39,582.055,1855.67,87
295,698233.445,2584.685,8715.52,286421.28,1586.6,574.195,1884.275,87
296,696141.545,2479.98,8418.025,288929.425,1553.0,565.68,1912.345,87
297,694128.595,2387.945,8112.81,291357.535,1516.835,555.99,1940.29,87
298,692193.335,2294.13,7824.83,293693.54,1479.89,546.66,1967.615,87
299,690336.16,2202.89,7534.66,295953.495,1441.025,537.495,1994.275,87
