Date,S,E,I,R,H,C,D,index
50,991696.015,687.575,1704.61,5730.0,136.5,28.515,16.785,1
51,991019.74,726.31,1854.4,6203.205,147.265,31.13,17.95,1
52,990279.88,789.98,2000.55,6717.68,158.67,33.82,19.42,1
53,989482.96,866.45,2149.455,7271.86,171.435,36.795,21.045,1
54,988633.645,960.335,2291.71,7866.76,184.865,39.9,22.785,1
55,987726.335,1004.71,2496.18,8505.185,199.485,43.48,24.625,1
56,986734.635,1098.29,2680.385,9198.175,214.45,47.1,26.965,1
57,985668.74,1171.245,2907.665,9940.53,231.985,50.41,29.425,1
58,984512.67,1271.445,3134.555,10744.975,250.22,54.19,31.945,1
59,983271.345,1359.915,3389.87,11616.05,270.11,58.215,34.495,1
60,981933.81,1483.81,3631.94,12558.28,291.425,63.525,37.21,1
61,980501.08,1596.305,3915.1,13565.405,313.945,67.61,40.555,1
62,978960.14,1693.425,4237.695,14654.525,337.45,72.795,43.97,1
63,977290.67,1832.305,4559.78,15826.16,364.95,78.64,47.495,1
64,975500.95,2004.185,4875.47,17089.045,394.175,84.565,51.61,1
65,973596.66,2119.1,5270.765,18441.38,424.445,91.82,55.83,1
66,971541.62,2286.27,5651.935,19903.8,457.065,98.935,60.375,1
67,969332.93,2446.98,6084.62,21471.81,491.49,106.96,65.21,1
68,966969.755,2626.625,6526.555,23162.39,529.09,115.305,70.28,1
69,964434.095,2838.08,6985.065,24972.785,569.8,123.87,76.305,1
70,961723.29,3043.38,7495.455,26910.695,610.875,133.92,82.385,1
71,958828.88,3352.645,7935.06,28992.54,657.775,144.0,89.1,1
72,955775.15,3560.605,8513.305,31194.9,704.645,155.165,96.23,1
73,955558.445,753.57,9100.685,33561.27,756.235,165.965,103.83,1
74,955326.015,347.175,7135.615,36088.69,811.155,179.165,112.185,1
75,955145.19,233.7,5385.16,38090.995,831.725,192.145,121.085,1
76,955007.775,172.73,4041.805,39618.105,824.13,205.185,130.27,1
77,954905.23,128.28,3034.855,40776.58,799.435,215.12,140.5,1
78,954827.88,96.175,2275.87,41664.675,762.305,221.695,151.4,1
79,954770.095,72.38,1705.55,42345.24,718.705,225.815,162.215,1
80,954726.895,54.18,1277.93,42869.455,670.4,227.95,173.19,1
81,954693.755,40.965,958.49,43274.775,621.145,226.135,184.735,1
82,954669.29,30.54,719.25,43590.215,572.465,222.405,195.835,1
83,954646.175,27.94,539.365,43837.92,524.815,216.925,206.86,1
84,954628.74,21.64,407.85,44034.775,479.855,209.52,217.62,1
85,954615.615,16.3,311.075,44191.25,437.125,200.95,227.685,1
86,954605.74,12.105,236.165,44319.605,397.32,191.705,237.36,1
87,954598.255,9.295,179.265,44423.52,360.415,182.675,246.575,1
88,954592.485,7.075,136.11,44510.03,325.62,173.24,255.44,1
89,954588.18,5.37,103.005,44581.7,294.4,163.72,263.625,1
90,954584.95,4.11,77.615,44642.005,265.78,153.995,271.545,1
91,954582.34,3.17,58.615,44693.045,240.58,143.16,279.09,1
92,954580.53,2.365,44.94,44736.05,217.485,132.41,286.22,1
93,954579.105,1.77,34.26,44773.09,196.635,122.56,292.58,1
94,954577.995,1.365,25.985,44805.64,177.275,113.175,298.565,1
95,954577.135,1.1,19.88,44833.29,159.72,104.505,304.37,1
96,954576.54,0.8,14.875,44858.155,143.25,97.045,309.335,1
97,954576.0,0.7,11.285,44879.73,128.97,89.195,314.12,1
98,954575.685,0.415,8.61,44898.775,116.02,81.735,318.76,1
99,954575.395,0.35,6.45,44915.46,104.75,74.945,322.65,1
100,954575.235,0.22,4.935,44929.975,94.485,68.845,326.305,1
101,954575.055,0.205,3.71,44943.395,85.335,62.38,329.92,1
102,954574.915,0.16,2.875,44954.945,77.055,56.96,333.09,1
103,954574.84,0.095,2.19,44965.645,69.33,52.09,335.81,1
104,954574.765,0.095,1.665,44975.05,62.135,47.93,338.36,1
105,954574.71,0.06,1.365,44983.63,55.94,43.565,340.73,1
106,954574.68,0.03,1.085,44991.455,50.46,39.395,342.895,1
107,954574.655,0.035,0.795,44998.3,45.135,36.345,344.735,1
108,954574.64,0.03,0.62,45004.455,40.725,32.965,346.565,1
109,954574.635,0.005,0.485,45010.105,36.84,29.725,348.205,1
110,954574.63,0.01,0.355,45015.38,32.96,26.965,349.7,1
111,954574.615,0.015,0.265,45019.87,29.625,24.71,350.9,1
112,954574.615,0.0,0.195,45023.72,26.805,22.535,352.13,1
113,954574.615,0.0,0.12,45027.42,24.125,20.53,353.19,1
114,954574.615,0.0,0.07,45030.875,21.72,18.485,354.235,1
115,954574.615,0.0,0.06,45033.835,19.615,16.75,355.125,1
116,954574.615,0.0,0.035,45036.45,17.725,15.255,355.92,1
117,954574.61,0.005,0.025,45038.96,15.945,13.745,356.71,1
118,954574.61,0.005,0.025,45041.425,14.115,12.385,357.435,1
119,954574.59,0.02,0.02,45043.415,12.7,11.215,358.04,1
120,954574.59,0.005,0.025,45045.295,11.54,9.955,358.59,1
121,954574.58,0.01,0.025,45046.905,10.43,9.02,359.03,1
122,954574.565,0.015,0.03,45048.365,9.35,8.185,359.49,1
123,954574.555,0.015,0.035,45049.685,8.445,7.37,359.895,1
124,954574.55,0.005,0.04,45050.92,7.485,6.735,360.265,1
125,954574.545,0.005,0.025,45052.135,6.8,5.905,360.585,1
126,954574.54,0.005,0.03,45053.215,6.16,5.15,360.9,1
127,954574.525,0.015,0.025,45054.135,5.455,4.69,361.155,1
128,954574.5,0.025,0.04,45054.89,4.92,4.26,361.365,1
129,954574.49,0.01,0.06,45055.54,4.445,3.85,361.605,1
130,954574.465,0.025,0.05,45056.255,4.055,3.32,361.83,1
131,954574.44,0.025,0.06,45056.825,3.615,3.055,361.98,1
132,954574.4,0.045,0.055,45057.39,3.255,2.755,362.1,1
133,954574.38,0.02,0.08,45057.895,2.945,2.425,362.255,1
134,954574.35,0.03,0.08,45058.28,2.695,2.19,362.375,1
135,954574.345,0.005,0.09,45058.69,2.375,1.99,362.505,1
136,954574.305,0.04,0.075,45059.075,2.12,1.79,362.595,1
137,954574.275,0.035,0.075,45059.425,1.845,1.675,362.67,1
138,954574.235,0.045,0.095,45059.665,1.665,1.545,362.75,1
139,954574.195,0.05,0.105,45059.905,1.515,1.405,362.825,1
140,954574.17,0.04,0.105,45060.175,1.345,1.265,362.9,1
141,954574.14,0.04,0.09,45060.435,1.235,1.1,362.96,1
142,954574.11,0.03,0.1,45060.71,1.135,0.88,363.035,1
143,954574.09,0.035,0.1,45060.885,1.03,0.805,363.055,1
144,954574.06,0.03,0.105,45061.065,0.95,0.71,363.08,1
145,954574.025,0.055,0.085,45061.215,0.86,0.66,363.1,1
146,954574.005,0.025,0.11,45061.32,0.8,0.59,363.15,1
147,954573.98,0.03,0.105,45061.425,0.725,0.56,363.175,1
148,954573.955,0.035,0.075,45061.6,0.64,0.505,363.19,1
149,954573.93,0.03,0.075,45061.72,0.595,0.45,363.2,1
150,954573.915,0.025,0.06,45061.835,0.535,0.405,363.225,1
151,954573.905,0.01,0.065,45061.955,0.48,0.345,363.24,1
152,954573.875,0.03,0.04,45062.035,0.445,0.31,363.265,1
153,954573.875,0.0,0.06,45062.065,0.43,0.275,363.295,1
154,954573.855,0.02,0.04,45062.135,0.37,0.275,363.305,1
155,954573.845,0.01,0.055,45062.18,0.32,0.265,363.325,1
156,954573.815,0.035,0.045,45062.235,0.285,0.24,363.345,1
157,954573.79,0.025,0.065,45062.285,0.26,0.22,363.355,1
158,954573.77,0.025,0.065,45062.33,0.225,0.225,363.36,1
159,954573.745,0.035,0.06,45062.39,0.21,0.19,363.37,1
160,954573.715,0.045,0.065,45062.415,0.195,0.185,363.38,1
161,954573.695,0.025,0.1,45062.46,0.165,0.165,363.39,1
162,954573.67,0.025,0.085,45062.52,0.135,0.17,363.395,1
163,954573.635,0.035,0.09,45062.565,0.115,0.16,363.4,1
164,954573.58,0.07,0.09,45062.625,0.1,0.13,363.405,1
165,954573.545,0.06,0.12,45062.655,0.095,0.11,363.415,1
166,954573.505,0.045,0.135,45062.715,0.09,0.09,363.42,1
167,954573.435,0.08,0.135,45062.76,0.09,0.075,363.425,1
168,954573.37,0.08,0.155,45062.82,0.08,0.07,363.425,1
169,954573.305,0.075,0.175,45062.88,0.08,0.06,363.425,1
170,954573.25,0.07,0.205,45062.915,0.07,0.06,363.43,1
171,954573.165,0.09,0.225,45062.965,0.055,0.06,363.44,1
172,954573.08,0.12,0.225,45063.025,0.045,0.06,363.445,1
173,954572.965,0.13,0.265,45063.1,0.04,0.055,363.445,1
174,954572.825,0.18,0.23,45063.22,0.05,0.05,363.445,1
175,954572.755,0.095,0.335,45063.27,0.05,0.045,363.45,1
176,954572.6,0.165,0.32,45063.38,0.045,0.04,363.45,1
177,954572.47,0.165,0.37,45063.44,0.06,0.04,363.455,1
178,954572.33,0.155,0.42,45063.545,0.06,0.035,363.455,1
179,954572.225,0.12,0.47,45063.645,0.05,0.025,363.465,1
180,954572.095,0.15,0.44,45063.765,0.06,0.02,363.47,1
181,954571.96,0.14,0.47,45063.87,0.07,0.02,363.47,1
182,954571.81,0.16,0.45,45064.03,0.06,0.02,363.47,1
183,954571.685,0.145,0.435,45064.18,0.065,0.02,363.47,1
184,954571.53,0.18,0.435,45064.305,0.06,0.015,363.475,1
185,954571.345,0.21,0.455,45064.44,0.055,0.02,363.475,1
186,954571.2,0.18,0.495,45064.57,0.065,0.015,363.475,1
187,954571.0,0.23,0.485,45064.725,0.07,0.015,363.475,1
188,954570.84,0.215,0.515,45064.865,0.075,0.015,363.475,1
189,954570.6,0.29,0.54,45065.005,0.08,0.01,363.475,1
190,954570.43,0.2,0.635,45065.16,0.09,0.01,363.475,1
191,954570.155,0.315,0.585,45065.37,0.09,0.01,363.475,1
192,954569.95,0.275,0.625,45065.58,0.085,0.0,363.485,1
193,954569.655,0.335,0.72,45065.715,0.085,0.005,363.485,1
194,954569.41,0.295,0.795,45065.91,0.095,0.01,363.485,1
195,954569.08,0.38,0.83,45066.11,0.1,0.015,363.485,1
196,954568.73,0.39,0.945,45066.33,0.105,0.015,363.485,1
197,954568.325,0.49,0.975,45066.595,0.105,0.025,363.485,1
198,954567.82,0.59,1.07,45066.9,0.105,0.025,363.49,1
199,954567.4,0.52,1.285,45067.17,0.11,0.025,363.49,1
200,954566.985,0.45,1.33,45067.585,0.135,0.02,363.495,1
201,954566.495,0.57,1.335,45067.945,0.135,0.025,363.495,1
202,954566.05,0.56,1.46,45068.285,0.125,0.02,363.5,1
203,954565.51,0.615,1.55,45068.67,0.13,0.025,363.5,1
204,954564.915,0.695,1.685,45069.03,0.145,0.025,363.505,1
205,954564.375,0.625,1.8,45069.5,0.16,0.03,363.51,1
206,954563.735,0.765,1.82,45069.96,0.18,0.03,363.51,1
207,954563.1,0.805,1.935,45070.425,0.17,0.05,363.515,1
208,954562.4,0.78,2.06,45071.03,0.165,0.05,363.515,1
209,954561.675,0.845,2.135,45071.595,0.17,0.065,363.515,1
210,954560.805,0.985,2.245,45072.205,0.175,0.07,363.515,1
211,954559.94,1.055,2.48,45072.765,0.17,0.07,363.52,1
212,954558.995,1.075,2.655,45073.5,0.18,0.065,363.53,1
213,954558.105,1.035,2.84,45074.23,0.175,0.08,363.535,1
214,954557.03,1.26,2.9,45074.98,0.205,0.085,363.54,1
215,954555.93,1.235,3.055,45075.945,0.22,0.075,363.54,1
216,954554.71,1.41,3.31,45076.735,0.2,0.085,363.55,1
217,954553.515,1.44,3.6,45077.56,0.26,0.07,363.555,1
218,954552.27,1.47,3.755,45078.585,0.29,0.075,363.555,1
219,954550.78,1.74,3.81,45079.72,0.31,0.085,363.555,1
220,954549.315,1.76,4.2,45080.74,0.34,0.09,363.555,1
221,954547.64,1.91,4.51,45081.915,0.385,0.08,363.56,1
222,954546.03,1.915,4.795,45083.185,0.425,0.08,363.57,1
223,954544.27,2.045,5.18,45084.405,0.435,0.09,363.575,1
224,954542.265,2.335,5.365,45085.9,0.48,0.08,363.575,1
225,954540.195,2.43,5.725,45087.5,0.51,0.055,363.585,1
226,954538.045,2.555,6.065,45089.13,0.535,0.075,363.595,1
227,954535.79,2.655,6.45,45090.835,0.595,0.08,363.595,1
228,954533.325,2.795,6.92,45092.605,0.655,0.1,363.6,1
229,954530.635,3.07,7.37,45094.5,0.715,0.11,363.6,1
230,954527.855,3.265,8.02,45096.415,0.72,0.11,363.615,1
231,954525.025,3.325,8.555,45098.605,0.74,0.135,363.615,1
232,954521.79,3.68,8.975,45100.99,0.815,0.135,363.615,1
233,954518.29,4.08,9.6,45103.395,0.84,0.175,363.62,1
234,954514.56,4.315,10.19,45106.24,0.9,0.165,363.63,1
235,954510.81,4.31,11.1,45109.015,0.93,0.19,363.645,1
236,954506.77,4.74,11.66,45111.985,0.99,0.18,363.675,1
237,954502.29,5.265,12.425,45115.125,1.01,0.205,363.68,1
238,954497.595,5.47,13.53,45118.44,1.075,0.19,363.7,1
239,954492.435,6.005,14.215,45122.26,1.17,0.205,363.71,1
240,954486.96,6.36,15.395,45126.07,1.27,0.215,363.73,1
241,954480.885,7.005,16.465,45130.25,1.41,0.225,363.76,1
242,954474.825,7.07,17.83,45134.725,1.53,0.245,363.775,1
243,954468.105,7.72,18.66,45139.82,1.625,0.275,363.795,1
244,954461.12,8.145,19.92,45144.89,1.79,0.325,363.81,1
245,954453.71,8.75,20.9,45150.57,1.89,0.35,363.83,1
246,954445.665,9.29,22.55,45156.23,2.055,0.365,363.845,1
247,954437.35,9.74,24.2,45162.295,2.16,0.385,363.87,1
248,954427.935,11.065,25.155,45169.205,2.31,0.43,363.9,1
249,954418.495,11.19,26.995,45176.325,2.59,0.495,363.91,1
250,954408.905,11.175,28.81,45183.935,2.675,0.565,363.935,1
251,954398.51,12.03,30.225,45191.82,2.83,0.605,363.98,1
252,954387.46,12.93,31.74,45200.215,2.98,0.68,363.995,1
253,954376.065,13.24,33.87,45208.97,3.095,0.73,364.03,1
254,954363.72,14.375,35.625,45218.17,3.29,0.75,364.07,1
255,954350.885,15.01,37.4,45228.31,3.475,0.795,364.125,1
256,954337.26,15.785,39.495,45238.875,3.59,0.855,364.14,1
257,954322.82,16.755,41.48,45250.06,3.78,0.92,364.185,1
258,954307.755,17.48,43.6,45261.885,4.045,1.0,364.235,1
259,954292.215,18.19,45.685,45274.33,4.245,1.075,364.26,1
260,954276.235,18.73,48.035,45287.12,4.44,1.12,364.32,1
261,954258.855,20.08,50.235,45300.605,4.715,1.13,364.38,1
262,954241.08,20.93,53.065,45314.39,4.885,1.23,364.42,1
263,954222.19,22.25,55.37,45329.365,5.01,1.345,364.47,1
264,954202.335,23.17,58.77,45344.65,5.135,1.4,364.54,1
265,954181.11,24.65,61.585,45361.115,5.485,1.44,364.615,1
266,954159.27,25.325,64.875,45378.625,5.7,1.525,364.68,1
267,954136.725,26.345,68.175,45396.235,6.245,1.52,364.755,1
268,954113.045,27.6,71.275,45415.02,6.62,1.585,364.855,1
269,954088.465,28.565,74.43,45434.885,7.0,1.74,364.915,1
270,954062.8,30.11,76.91,45455.915,7.48,1.785,365.0,1
271,954036.77,30.71,80.835,45476.775,7.85,1.99,365.07,1
272,954008.94,32.06,83.7,45499.705,8.315,2.1,365.18,1
273,953980.84,33.085,87.12,45522.935,8.575,2.155,365.29,1
274,953952.06,33.77,90.78,45546.765,9.015,2.225,365.385,1
275,953921.685,35.705,93.5,45571.69,9.6,2.325,365.495,1
276,953891.13,35.945,97.265,45597.755,9.84,2.44,365.625,1
277,953859.545,37.155,99.185,45625.46,10.32,2.545,365.79,1
278,953826.995,38.11,102.325,45653.49,10.55,2.64,365.89,1
279,953793.395,39.35,105.08,45682.595,10.76,2.8,366.02,1
280,953760.06,39.11,108.515,45712.18,11.09,2.87,366.175,1
281,953725.155,40.87,110.65,45742.445,11.54,3.02,366.32,1
282,953690.36,41.03,113.62,45773.56,11.725,3.23,366.475,1
283,953655.175,41.545,115.785,45805.46,12.115,3.295,366.625,1
284,953619.57,41.935,117.64,45838.095,12.58,3.455,366.725,1
285,953582.855,42.975,119.48,45871.27,12.91,3.615,366.895,1
286,953546.62,42.705,122.26,45904.27,13.37,3.67,367.105,1
287,953509.915,42.97,123.855,45938.145,13.96,3.88,367.275,1
288,953473.34,42.935,125.415,45972.525,14.25,4.06,367.475,1
289,953435.66,44.225,126.105,46007.685,14.725,3.96,367.64,1
290,953399.11,43.035,127.66,46043.095,15.1,4.145,367.855,1
291,953362.83,43.09,127.16,46079.405,15.23,4.23,368.055,1
292,953327.08,42.025,127.15,46115.56,15.515,4.425,368.245,1
293,953290.825,42.345,125.92,46152.22,15.625,4.615,368.45,1
294,953256.155,41.01,126.135,46187.485,15.86,4.645,368.71,1
295,953221.2,41.03,124.78,46222.96,16.415,4.685,368.93,1
296,953186.71,40.51,123.81,46258.605,16.515,4.685,369.165,1
297,953153.6,39.2,122.76,46293.65,16.705,4.665,369.42,1
298,953121.34,38.015,120.825,46328.485,17.0,4.65,369.685,1
299,953089.0,38.07,118.925,46362.265,17.095,4.785,369.86,1
