Date,S,E,I,R,H,C,D,index
49,992293.005,646.04,1589.785,5304.33,124.45,27.23,15.16,50
50,991657.595,699.66,1717.075,5746.025,134.1,29.12,16.425,50
51,990974.94,739.68,1867.955,6222.34,146.155,31.015,17.915,50
52,990230.12,803.685,2014.34,6740.41,158.305,33.73,19.41,50
53,989431.685,876.615,2167.615,7295.065,171.675,36.345,21.0,50
54,988574.58,973.075,2308.33,7896.375,185.405,39.35,22.885,50
55,987657.095,1022.72,2514.96,8537.915,199.53,43.035,24.745,50
56,986660.105,1112.935,2699.17,9237.95,216.51,46.445,26.885,50
57,985592.995,1179.04,2928.46,9986.885,233.27,50.32,29.03,50
58,984435.9,1278.75,3148.08,10799.975,251.645,54.21,31.44,50
59,983187.75,1372.08,3405.06,11670.175,272.575,58.275,34.085,50
60,981844.855,1495.48,3652.57,12612.49,294.955,62.93,36.72,50
61,980400.695,1612.53,3935.385,13625.795,317.365,68.34,39.89,50
62,978852.25,1709.36,4259.21,14719.345,342.92,73.79,43.125,50
63,977178.39,1844.665,4579.14,15901.295,370.225,79.455,46.83,50
64,975381.485,2016.865,4896.035,17170.09,398.475,86.01,51.04,50
65,973461.71,2142.25,5291.0,18527.77,429.43,92.65,55.19,50
66,971390.565,2314.615,5676.865,19995.985,462.285,100.0,59.685,50
67,969179.0,2464.885,6117.395,21568.91,497.14,108.43,64.24,50
68,966797.48,2656.405,6562.845,23261.66,535.635,116.61,69.365,50
69,964253.4,2864.2,7024.985,25080.67,575.955,125.545,75.245,50
70,961533.27,3065.965,7534.69,27029.385,620.84,134.745,81.105,50
71,958623.63,3371.72,7986.185,29119.77,665.0,145.9,87.795,50
72,955553.62,3580.28,8556.425,31344.78,713.445,156.7,94.75,50
73,955321.92,772.895,9143.21,33726.55,764.495,168.475,102.455,50
74,955074.815,364.27,7191.225,36260.13,817.835,181.045,110.68,50
75,954881.645,248.235,5445.13,38272.945,838.595,193.715,119.735,50
76,954735.19,183.735,4098.485,39815.675,830.93,206.595,129.39,50
77,954624.325,138.305,3083.84,40991.495,805.97,216.665,139.4,50
78,954540.28,104.375,2316.805,41895.68,769.115,223.34,150.405,50
79,954477.575,78.835,1740.105,42589.49,724.695,228.05,161.25,50
80,954431.02,58.33,1309.635,43122.025,676.87,229.865,172.255,50
81,954396.525,43.135,984.19,43537.3,627.105,228.445,183.3,50
82,954369.625,33.49,739.595,43859.45,577.98,224.99,194.87,50
83,954349.49,25.11,556.115,44114.135,529.41,220.095,205.645,50
84,954334.61,18.49,418.415,44315.36,484.22,212.5,216.405,50
85,954323.695,13.925,314.555,44474.715,441.24,205.135,226.735,50
86,954315.01,10.72,235.48,44604.805,400.84,196.795,236.35,50
87,954308.465,8.095,177.52,44709.35,364.285,186.245,246.04,50
88,954303.745,6.015,133.785,44794.675,330.85,176.09,254.84,50
89,954300.05,4.585,100.525,44866.195,299.345,165.6,263.7,50
90,954297.42,3.28,75.605,44926.145,270.205,155.89,271.455,50
91,954295.475,2.36,56.705,44977.975,243.44,144.785,279.26,50
92,954293.895,1.925,42.97,45020.365,220.21,134.25,286.385,50
93,954292.545,1.63,32.455,45057.36,198.375,124.58,293.055,50
94,954291.5,1.335,24.84,45089.515,178.43,115.265,299.115,50
95,954290.8,0.945,19.025,45117.615,161.035,105.97,304.61,50
96,954290.175,0.77,14.155,45142.185,145.58,97.53,309.605,50
97,954289.69,0.63,10.71,45163.33,131.38,89.785,314.475,50
98,954289.36,0.435,8.07,45182.545,118.09,82.495,319.005,50
99,954289.125,0.32,6.09,45199.58,105.96,75.735,323.19,50
100,954288.945,0.24,4.735,45214.555,95.165,69.49,326.87,50
101,954288.78,0.2,3.61,45227.745,85.61,63.815,330.24,50
102,954288.64,0.165,2.765,45239.97,77.075,58.08,333.305,50
103,954288.55,0.105,2.135,45250.67,69.28,53.05,336.21,50
104,954288.475,0.105,1.56,45260.23,62.335,48.445,338.85,50
105,954288.455,0.04,1.195,45268.69,55.85,44.545,341.225,50
106,954288.43,0.035,0.855,45276.64,50.23,40.37,343.44,50
107,954288.415,0.025,0.69,45283.545,45.055,36.735,345.535,50
108,954288.4,0.015,0.495,45289.78,40.605,33.43,347.275,50
109,954288.375,0.03,0.345,45295.415,36.725,30.215,348.895,50
110,954288.37,0.005,0.25,45300.63,32.88,27.56,350.305,50
111,954288.35,0.02,0.165,45305.235,29.375,25.075,351.78,50
112,954288.345,0.005,0.125,45309.555,26.43,22.54,353.0,50
113,954288.345,0.005,0.095,45313.38,23.71,20.365,354.1,50
114,954288.345,0.0,0.07,45316.73,21.33,18.395,355.13,50
115,954288.345,0.0,0.055,45319.95,19.26,16.245,356.145,50
116,954288.345,0.0,0.035,45322.535,17.285,14.865,356.935,50
117,954288.345,0.0,0.02,45324.835,15.6,13.61,357.59,50
118,954288.345,0.0,0.015,45327.12,13.955,12.32,358.245,50
119,954288.34,0.005,0.01,45328.94,12.55,11.33,358.825,50
120,954288.34,0.0,0.01,45330.685,11.28,10.295,359.39,50
121,954288.34,0.0,0.0,45332.365,10.175,9.22,359.9,50
122,954288.34,0.0,0.0,45333.845,9.165,8.295,360.355,50
123,954288.34,0.0,0.0,45335.075,8.19,7.76,360.635,50
124,954288.34,0.0,0.0,45336.32,7.295,6.98,361.065,50
125,954288.34,0.0,0.0,45337.47,6.625,6.14,361.425,50
126,954288.34,0.0,0.0,45338.35,5.995,5.605,361.71,50
127,954288.34,0.0,0.0,45339.14,5.41,5.115,361.995,50
128,954288.34,0.0,0.0,45339.825,4.865,4.7,362.27,50
129,954288.34,0.0,0.0,45340.53,4.36,4.205,362.565,50
130,954288.34,0.0,0.0,45341.28,3.87,3.75,362.76,50
131,954288.34,0.0,0.0,45341.9,3.375,3.415,362.97,50
132,954288.34,0.0,0.0,45342.405,3.08,3.005,363.17,50
133,954288.34,0.0,0.0,45342.8,2.79,2.735,363.335,50
134,954288.34,0.0,0.0,45343.27,2.525,2.445,363.42,50
135,954288.34,0.0,0.0,45343.68,2.21,2.205,363.565,50
136,954288.34,0.0,0.0,45344.07,1.98,1.945,363.665,50
137,954288.34,0.0,0.0,45344.375,1.735,1.765,363.785,50
138,954288.34,0.0,0.0,45344.69,1.555,1.595,363.82,50
139,954288.34,0.0,0.0,45344.94,1.37,1.44,363.91,50
140,954288.34,0.0,0.0,45345.19,1.185,1.33,363.955,50
141,954288.34,0.0,0.0,45345.365,1.075,1.15,364.07,50
142,954288.34,0.0,0.0,45345.54,0.975,1.025,364.12,50
143,954288.34,0.0,0.0,45345.7,0.865,0.91,364.185,50
144,954288.34,0.0,0.0,45345.87,0.78,0.79,364.22,50
145,954288.34,0.0,0.0,45346.0,0.715,0.695,364.25,50
146,954288.34,0.0,0.0,45346.15,0.655,0.58,364.275,50
147,954288.34,0.0,0.0,45346.275,0.585,0.49,364.31,50
148,954288.34,0.0,0.0,45346.345,0.53,0.45,364.335,50
149,954288.34,0.0,0.0,45346.46,0.44,0.415,364.345,50
150,954288.34,0.0,0.0,45346.52,0.405,0.38,364.355,50
151,954288.34,0.0,0.0,45346.585,0.36,0.35,364.365,50
152,954288.34,0.0,0.0,45346.625,0.33,0.34,364.365,50
153,954288.34,0.0,0.0,45346.66,0.29,0.33,364.38,50
154,954288.34,0.0,0.0,45346.75,0.28,0.235,364.395,50
155,954288.34,0.0,0.0,45346.81,0.25,0.195,364.405,50
156,954288.34,0.0,0.0,45346.84,0.22,0.18,364.42,50
157,954288.34,0.0,0.0,45346.855,0.195,0.175,364.435,50
158,954288.34,0.0,0.0,45346.89,0.17,0.165,364.435,50
159,954288.34,0.0,0.0,45346.925,0.135,0.16,364.44,50
160,954288.34,0.0,0.0,45346.94,0.115,0.15,364.455,50
161,954288.34,0.0,0.0,45346.955,0.105,0.13,364.47,50
162,954288.34,0.0,0.0,45346.98,0.1,0.1,364.48,50
163,954288.34,0.0,0.0,45346.98,0.095,0.1,364.485,50
164,954288.34,0.0,0.0,45346.995,0.09,0.09,364.485,50
165,954288.34,0.0,0.0,45347.01,0.085,0.08,364.485,50
166,954288.34,0.0,0.0,45347.02,0.075,0.075,364.49,50
167,954288.34,0.0,0.0,45347.03,0.075,0.06,364.495,50
168,954288.34,0.0,0.0,45347.04,0.07,0.04,364.51,50
169,954288.34,0.0,0.0,45347.04,0.06,0.05,364.51,50
170,954288.34,0.0,0.0,45347.06,0.05,0.04,364.51,50
171,954288.34,0.0,0.0,45347.06,0.05,0.04,364.51,50
172,954288.34,0.0,0.0,45347.085,0.035,0.03,364.51,50
173,954288.34,0.0,0.0,45347.1,0.035,0.015,364.51,50
174,954288.34,0.0,0.0,45347.1,0.035,0.015,364.51,50
175,954288.34,0.0,0.0,45347.1,0.035,0.01,364.515,50
176,954288.34,0.0,0.0,45347.1,0.03,0.015,364.515,50
177,954288.34,0.0,0.0,45347.1,0.025,0.02,364.515,50
178,954288.34,0.0,0.0,45347.115,0.015,0.015,364.515,50
179,954288.34,0.0,0.0,45347.125,0.015,0.005,364.515,50
180,954288.34,0.0,0.0,45347.13,0.01,0.005,364.515,50
181,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
182,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
183,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
184,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
185,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
186,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
187,954288.34,0.0,0.0,45347.14,0.005,0.0,364.515,50
188,954288.34,0.0,0.0,45347.14,0.0,0.005,364.515,50
189,954288.34,0.0,0.0,45347.14,0.0,0.005,364.515,50
190,954288.34,0.0,0.0,45347.14,0.0,0.005,364.515,50
191,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
192,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
193,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
194,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
195,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
196,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
197,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
198,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
199,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
200,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
201,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
202,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
203,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
204,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
205,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
206,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
207,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
208,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
209,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
210,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
211,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
212,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
213,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
214,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
215,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
216,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
217,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
218,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
219,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
220,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
221,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
222,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
223,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
224,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
225,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
226,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
227,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
228,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
229,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
230,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
231,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
232,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
233,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
234,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
235,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
236,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
237,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
238,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
239,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
240,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
241,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
242,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
243,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
244,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
245,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
246,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
247,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
248,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
249,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
250,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
251,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
252,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
253,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
254,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
255,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
256,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
257,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
258,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
259,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
260,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
261,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
262,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
263,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
264,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
265,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
266,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
267,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
268,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
269,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
270,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
271,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
272,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
273,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
274,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
275,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
276,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
277,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
278,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
279,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
280,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
281,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
282,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
283,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
284,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
285,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
286,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
287,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
288,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
289,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
290,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
291,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
292,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
293,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
294,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
295,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
296,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
297,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
298,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
299,954288.34,0.0,0.0,45347.145,0.0,0.0,364.515,50
