Date,S,E,I,R,H,C,D,index
52,990453.865,769.855,1975.79,6592.745,154.655,33.595,19.495,96
53,989669.58,843.0,2119.425,7143.265,167.115,36.525,21.09,96
54,988826.475,940.755,2258.195,7730.81,181.615,39.33,22.82,96
55,987928.885,983.5,2468.575,8356.305,195.285,42.73,24.72,96
56,986949.51,1072.965,2650.965,9041.925,211.845,46.01,26.78,96
57,985898.045,1142.78,2874.545,9778.7,227.38,49.335,29.215,96
58,984759.655,1240.5,3090.315,10578.54,245.75,53.295,31.945,96
59,983536.44,1326.56,3343.355,11435.58,265.65,57.915,34.5,96
60,982215.605,1447.715,3585.14,12363.945,287.64,62.565,37.39,96
61,980797.015,1560.865,3866.905,13356.38,311.07,67.105,40.66,96
62,979266.455,1663.97,4186.54,14431.635,335.205,72.28,43.915,96
63,977617.365,1795.075,4511.31,15589.315,360.7,78.7,47.535,96
64,975849.3,1962.17,4823.42,16839.585,390.055,84.28,51.19,96
65,973962.89,2080.17,5216.39,18175.345,418.965,90.805,55.435,96
66,971919.745,2252.62,5592.94,19625.475,451.69,97.755,59.775,96
67,969739.375,2400.925,6024.295,21179.305,486.7,105.08,64.32,96
68,967393.73,2583.96,6464.9,22850.18,524.39,113.335,69.505,96
69,964884.41,2791.475,6916.615,24646.245,563.975,122.225,75.055,96
70,962203.97,2987.555,7426.73,26562.49,606.425,131.87,80.96,96
71,959336.785,3316.445,7843.325,28622.755,651.275,141.93,87.485,96
72,956318.34,3516.89,8422.14,30796.06,698.85,153.31,94.41,96
73,956229.985,617.645,9002.45,33133.18,750.275,164.46,102.005,96
74,956134.89,188.97,6955.675,35630.62,802.94,176.985,109.92,96
75,956061.5,101.84,5132.86,37574.07,820.625,190.63,118.475,96
76,956007.41,69.095,3751.405,39031.095,810.21,202.92,127.865,96
77,955968.13,49.605,2737.63,40113.55,780.575,212.735,137.775,96
78,955938.675,37.075,1996.61,40918.805,741.14,219.41,148.285,96
79,955916.85,27.355,1455.77,41523.49,694.065,222.77,159.7,96
80,955901.28,19.75,1062.44,41977.38,644.585,223.805,170.76,96
81,955890.135,13.955,775.63,42322.125,594.845,221.91,181.4,96
82,955882.05,10.125,566.55,42585.285,546.075,217.51,192.405,96
83,955875.395,8.32,413.575,42789.51,498.84,211.36,203.0,96
84,955870.155,6.43,303.77,42948.145,454.605,203.27,213.625,96
85,955866.505,4.665,221.64,43076.05,412.175,195.65,223.315,96
86,955863.795,3.435,162.69,43177.675,373.375,185.965,233.065,96
87,955861.77,2.57,118.96,43260.775,337.225,176.665,242.035,96
88,955860.305,1.81,87.44,43328.335,304.32,167.035,250.755,96
89,955859.3,1.31,64.105,43384.86,275.14,155.915,259.37,96
90,955858.555,0.93,47.075,43432.85,247.8,145.62,267.17,96
91,955857.925,0.795,34.065,43474.135,223.5,135.375,274.205,96
92,955857.465,0.61,24.79,43508.85,201.685,125.385,281.215,96
93,955857.095,0.46,18.045,43539.335,181.48,116.58,287.005,96
94,955856.86,0.3,13.4,43565.485,163.3,107.845,292.81,96
95,955856.71,0.17,9.92,43589.13,146.975,99.02,298.075,96
96,955856.585,0.165,7.105,43609.925,132.28,91.105,302.835,96
97,955856.515,0.095,5.205,43627.785,119.16,83.87,307.37,96
98,955856.445,0.095,3.79,43644.325,107.36,76.395,311.59,96
99,955856.41,0.035,2.72,43659.265,96.375,69.84,315.355,96
100,955856.365,0.055,1.97,43672.285,86.225,64.17,318.93,96
101,955856.345,0.03,1.43,43684.43,77.3,58.355,322.11,96
102,955856.33,0.015,1.07,43694.87,69.61,53.3,324.805,96
103,955856.315,0.015,0.765,43704.66,62.4,48.355,327.49,96
104,955856.305,0.015,0.565,43713.055,56.105,44.15,329.805,96
105,955856.295,0.015,0.385,43720.635,50.48,40.335,331.855,96
106,955856.285,0.015,0.27,43727.59,45.52,36.45,333.87,96
107,955856.285,0.0,0.2,43733.96,40.945,33.065,335.545,96
108,955856.28,0.005,0.145,43739.44,36.73,30.32,337.08,96
109,955856.28,0.005,0.095,43744.735,33.045,27.175,338.665,96
110,955856.27,0.01,0.075,43749.07,29.68,24.825,340.07,96
111,955856.27,0.0,0.06,43753.35,26.565,22.47,341.285,96
112,955856.27,0.0,0.055,43757.085,23.765,20.49,342.335,96
113,955856.27,0.0,0.045,43760.365,21.315,18.76,343.245,96
114,955856.27,0.0,0.04,43763.4,19.12,17.08,344.09,96
115,955856.27,0.0,0.03,43766.27,17.225,15.32,344.885,96
116,955856.27,0.0,0.02,43768.7,15.47,13.91,345.63,96
117,955856.27,0.0,0.015,43771.03,13.84,12.565,346.28,96
118,955856.27,0.0,0.01,43773.11,12.41,11.32,346.88,96
119,955856.27,0.0,0.005,43774.98,11.2,10.095,347.45,96
120,955856.265,0.005,0.0,43776.55,10.115,9.12,347.945,96
121,955856.265,0.0,0.005,43777.94,9.055,8.33,348.405,96
122,955856.265,0.0,0.005,43779.4,8.075,7.46,348.795,96
123,955856.265,0.0,0.005,43780.565,7.285,6.75,349.13,96
124,955856.265,0.0,0.005,43781.68,6.525,6.025,349.5,96
125,955856.265,0.0,0.005,43782.64,5.815,5.525,349.75,96
126,955856.265,0.0,0.005,43783.515,5.2,5.005,350.01,96
127,955856.265,0.0,0.005,43784.32,4.61,4.52,350.28,96
128,955856.265,0.0,0.005,43785.02,4.195,4.02,350.495,96
129,955856.265,0.0,0.005,43785.53,3.8,3.71,350.69,96
130,955856.265,0.0,0.005,43786.19,3.405,3.255,350.88,96
131,955856.265,0.0,0.0,43786.74,3.055,2.89,351.05,96
132,955856.265,0.0,0.0,43787.135,2.8,2.62,351.18,96
133,955856.265,0.0,0.0,43787.535,2.49,2.41,351.3,96
134,955856.265,0.0,0.0,43787.87,2.245,2.17,351.45,96
135,955856.265,0.0,0.0,43788.235,2.055,1.895,351.55,96
136,955856.265,0.0,0.0,43788.55,1.85,1.705,351.63,96
137,955856.265,0.0,0.0,43788.83,1.655,1.545,351.705,96
138,955856.265,0.0,0.0,43789.125,1.47,1.35,351.79,96
139,955856.265,0.0,0.0,43789.345,1.305,1.22,351.865,96
140,955856.265,0.0,0.0,43789.585,1.1,1.11,351.94,96
141,955856.265,0.0,0.0,43789.67,1.035,1.065,351.965,96
142,955856.265,0.0,0.0,43789.855,0.91,0.935,352.035,96
143,955856.265,0.0,0.0,43790.015,0.81,0.825,352.085,96
144,955856.265,0.0,0.0,43790.12,0.74,0.765,352.11,96
145,955856.265,0.0,0.0,43790.21,0.695,0.695,352.135,96
146,955856.265,0.0,0.0,43790.335,0.63,0.58,352.19,96
147,955856.265,0.0,0.0,43790.445,0.575,0.51,352.205,96
148,955856.265,0.0,0.0,43790.535,0.515,0.445,352.24,96
149,955856.265,0.0,0.0,43790.63,0.43,0.4,352.275,96
150,955856.265,0.0,0.0,43790.675,0.385,0.395,352.28,96
151,955856.265,0.0,0.0,43790.73,0.35,0.36,352.295,96
152,955856.265,0.0,0.0,43790.79,0.31,0.305,352.33,96
153,955856.265,0.0,0.0,43790.8,0.275,0.31,352.35,96
154,955856.265,0.0,0.0,43790.84,0.235,0.3,352.36,96
155,955856.265,0.0,0.0,43790.915,0.18,0.265,352.375,96
156,955856.265,0.0,0.0,43790.945,0.155,0.255,352.38,96
157,955856.265,0.0,0.0,43790.96,0.14,0.245,352.39,96
158,955856.265,0.0,0.0,43791.01,0.125,0.205,352.395,96
159,955856.265,0.0,0.0,43791.035,0.1,0.17,352.43,96
160,955856.265,0.0,0.0,43791.065,0.095,0.12,352.455,96
161,955856.265,0.0,0.0,43791.07,0.095,0.11,352.46,96
162,955856.265,0.0,0.0,43791.08,0.09,0.105,352.46,96
163,955856.265,0.0,0.0,43791.085,0.085,0.095,352.47,96
164,955856.265,0.0,0.0,43791.11,0.075,0.075,352.475,96
165,955856.265,0.0,0.0,43791.11,0.065,0.08,352.48,96
166,955856.265,0.0,0.0,43791.135,0.05,0.07,352.48,96
167,955856.265,0.0,0.0,43791.135,0.05,0.07,352.48,96
168,955856.265,0.0,0.0,43791.14,0.03,0.065,352.5,96
169,955856.265,0.0,0.0,43791.145,0.03,0.055,352.505,96
170,955856.265,0.0,0.0,43791.15,0.025,0.055,352.505,96
171,955856.265,0.0,0.0,43791.165,0.015,0.045,352.51,96
172,955856.265,0.0,0.0,43791.175,0.015,0.025,352.52,96
173,955856.265,0.0,0.0,43791.195,0.005,0.015,352.52,96
174,955856.265,0.0,0.0,43791.2,0.005,0.01,352.52,96
175,955856.265,0.0,0.0,43791.2,0.005,0.01,352.52,96
176,955856.265,0.0,0.0,43791.2,0.005,0.01,352.52,96
177,955856.265,0.0,0.0,43791.2,0.005,0.01,352.52,96
178,955856.265,0.0,0.0,43791.2,0.0,0.015,352.52,96
179,955856.265,0.0,0.0,43791.2,0.0,0.015,352.52,96
180,955856.265,0.0,0.0,43791.2,0.0,0.015,352.52,96
181,955856.265,0.0,0.0,43791.2,0.0,0.015,352.52,96
182,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
183,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
184,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
185,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
186,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
187,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
188,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
189,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
190,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
191,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
192,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
193,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
194,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
195,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
196,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
197,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
198,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
199,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
200,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
201,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
202,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
203,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
204,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
205,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
206,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
207,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
208,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
209,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
210,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
211,955856.265,0.0,0.0,43791.21,0.0,0.005,352.52,96
212,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
213,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
214,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
215,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
216,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
217,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
218,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
219,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
220,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
221,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
222,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
223,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
224,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
225,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
226,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
227,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
228,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
229,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
230,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
231,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
232,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
233,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
234,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
235,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
236,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
237,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
238,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
239,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
240,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
241,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
242,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
243,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
244,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
245,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
246,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
247,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
248,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
249,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
250,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
251,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
252,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
253,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
254,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
255,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
256,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
257,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
258,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
259,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
260,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
261,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
262,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
263,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
264,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
265,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
266,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
267,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
268,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
269,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
270,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
271,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
272,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
273,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
274,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
275,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
276,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
277,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
278,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
279,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
280,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
281,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
282,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
283,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
284,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
285,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
286,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
287,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
288,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
289,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
290,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
291,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
292,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
293,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
294,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
295,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
296,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
297,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
298,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
299,955856.265,0.0,0.0,43791.21,0.0,0.0,352.525,96
