Date,S,E,I,R,H,C,D,index
75,954495.055,269.295,5501.295,38573.565,842.62,194.77,123.4,114
76,954335.205,200.74,4153.3,40133.85,837.04,207.045,132.82,114
77,954215.44,150.015,3135.81,41326.77,811.46,217.985,142.52,114
78,954123.865,114.01,2367.325,42241.77,773.995,225.84,153.195,114
79,954054.96,85.555,1788.775,42947.925,729.09,229.655,164.04,114
80,954003.385,64.32,1351.785,43493.585,680.095,231.72,175.11,114
81,953964.18,48.955,1020.62,43918.075,631.86,230.025,186.285,114
82,953935.08,36.415,768.82,44252.615,582.835,226.755,197.48,114
83,953913.24,27.045,579.02,44515.75,534.515,222.16,208.27,114
84,953897.005,20.315,436.495,44724.23,487.83,215.43,218.695,114
85,953884.705,15.335,328.81,44890.585,444.695,206.245,229.625,114
86,953875.31,11.845,247.995,45023.68,404.355,197.305,239.51,114
87,953868.045,8.955,187.565,45132.19,367.055,186.97,249.22,114
88,953862.635,6.85,141.715,45221.16,332.33,176.775,258.535,114
89,953858.425,5.175,107.205,45295.1,301.18,165.61,267.305,114
90,953855.285,3.955,80.44,45357.495,271.865,155.285,275.675,114
91,953852.69,3.17,60.67,45409.75,245.825,144.785,283.11,114
92,953851.055,2.09,46.33,45453.57,221.66,135.02,290.275,114
93,953847.805,3.535,34.785,45491.455,200.185,125.625,296.61,114
94,953845.415,2.93,27.705,45523.835,180.775,116.69,302.65,114
95,953843.67,2.18,21.92,45553.405,163.11,107.19,308.525,114
96,953842.1,1.85,17.265,45579.31,147.155,98.61,313.71,114
97,953840.88,1.51,13.7,45602.25,132.755,90.345,318.56,114
98,953839.955,1.11,11.03,45622.235,119.755,83.025,322.89,114
99,953839.115,1.04,8.865,45640.305,107.54,76.205,326.93,114
100,953838.48,0.795,7.13,45656.475,96.51,69.995,330.615,114
101,953837.975,0.575,5.805,45670.19,87.21,64.295,333.95,114
102,953837.645,0.42,4.715,45682.52,78.825,58.625,337.25,114
103,953837.345,0.405,3.71,45694.105,70.75,53.445,340.24,114
104,953837.06,0.355,3.07,45703.935,63.685,49.155,342.74,114
105,953836.855,0.24,2.48,45713.105,57.285,44.77,345.265,114
106,953836.75,0.135,1.995,45721.58,51.585,40.385,347.57,114
107,953836.605,0.165,1.505,45728.97,46.405,36.8,349.55,114
108,953836.51,0.13,1.125,45735.55,41.805,33.555,351.325,114
109,953836.435,0.1,0.875,45741.605,37.71,30.33,352.945,114
110,953836.385,0.065,0.7,45747.305,33.82,27.18,354.545,114
111,953836.34,0.055,0.555,45751.98,30.46,24.62,355.99,114
112,953836.305,0.035,0.46,45756.255,27.535,22.275,357.135,114
113,953836.095,0.21,0.36,45760.52,24.675,19.925,358.215,114
114,953835.96,0.17,0.42,45763.845,22.05,18.36,359.195,114
115,953835.815,0.17,0.45,45766.945,19.865,16.69,360.065,114
116,953835.61,0.235,0.51,45769.795,17.98,15.045,360.825,114
117,953835.37,0.28,0.57,45772.455,16.07,13.655,361.6,114
118,953835.18,0.21,0.705,45774.825,14.43,12.5,362.15,114
119,953834.88,0.335,0.7,45777.06,13.035,11.2,362.79,114
120,953834.625,0.29,0.795,45779.235,11.645,10.175,363.235,114
121,953834.32,0.35,0.85,45781.12,10.475,9.14,363.745,114
122,953833.94,0.415,0.88,45782.875,9.465,8.25,364.175,114
123,953833.61,0.41,0.94,45784.47,8.41,7.595,364.565,114
124,953833.255,0.425,1.025,45785.965,7.615,6.795,364.92,114
125,953832.91,0.4,1.145,45787.28,6.925,6.12,365.22,114
126,953832.475,0.52,1.095,45788.68,6.38,5.29,365.56,114
127,953832.09,0.45,1.165,45789.965,5.79,4.745,365.795,114
128,953831.59,0.57,1.155,45791.205,5.26,4.245,365.975,114
129,953831.185,0.505,1.31,45792.205,4.715,3.895,366.185,114
130,953830.72,0.535,1.33,45793.16,4.345,3.48,366.43,114
131,953830.205,0.605,1.385,45794.105,4.01,3.105,366.585,114
132,953829.775,0.525,1.52,45794.995,3.615,2.81,366.76,114
133,953829.235,0.64,1.49,45795.88,3.26,2.565,366.93,114
134,953828.63,0.71,1.6,45796.67,3.04,2.31,367.04,114
135,953827.995,0.735,1.765,45797.515,2.73,2.13,367.13,114
136,953827.31,0.82,1.89,45798.3,2.45,1.995,367.235,114
137,953826.48,0.95,2.06,45799.145,2.24,1.8,367.325,114
138,953825.715,0.95,2.13,45800.125,2.09,1.53,367.46,114
139,953824.92,0.955,2.38,45800.97,1.9,1.365,367.51,114
140,953824.11,0.96,2.49,45801.85,1.775,1.235,367.58,114
141,953823.215,1.03,2.59,45802.77,1.655,1.075,367.665,114
142,953822.15,1.16,2.795,45803.685,1.51,0.975,367.725,114
143,953820.995,1.33,2.89,45804.73,1.35,0.93,367.775,114
144,953819.8,1.445,3.14,45805.7,1.275,0.815,367.825,114
145,953818.59,1.435,3.485,45806.695,1.19,0.72,367.885,114
146,953817.22,1.56,3.765,45807.7,1.145,0.7,367.91,114
147,953815.735,1.68,4.085,45808.805,1.105,0.665,367.925,114
148,953814.255,1.72,4.495,45809.925,0.995,0.64,367.97,114
149,953812.515,1.975,4.665,45811.305,0.92,0.61,368.01,114
150,953810.475,2.365,4.9,45812.755,0.89,0.585,368.03,114
151,953808.515,2.29,5.535,45814.22,0.82,0.57,368.05,114
152,953806.295,2.585,5.955,45815.795,0.785,0.47,368.115,114
153,953803.88,2.765,6.47,45817.465,0.82,0.45,368.15,114
154,953801.6,2.725,6.96,45819.265,0.84,0.435,368.175,114
155,953798.885,3.07,7.435,45821.19,0.84,0.395,368.185,114
156,953795.965,3.35,8.035,45823.215,0.88,0.34,368.215,114
157,953792.97,3.545,8.535,45825.555,0.875,0.285,368.235,114
158,953789.825,3.785,8.935,45827.99,0.925,0.3,368.24,114
159,953786.41,4.0,9.59,45830.395,1.06,0.285,368.26,114
160,953782.65,4.41,10.32,45832.925,1.115,0.295,368.285,114
161,953779.02,4.335,11.115,45835.77,1.16,0.31,368.29,114
162,953774.655,4.99,11.74,45838.76,1.235,0.325,368.295,114
163,953770.15,5.245,12.59,45842.105,1.25,0.35,368.31,114
164,953765.405,5.58,13.31,45845.72,1.275,0.395,368.315,114
165,953760.315,6.07,14.015,45849.485,1.35,0.435,368.33,114
166,953754.83,6.48,15.365,45853.125,1.39,0.43,368.38,114
167,953749.055,6.775,16.445,45857.45,1.455,0.41,368.41,114
168,953743.0,7.035,17.69,45861.86,1.565,0.425,368.425,114
169,953735.855,8.235,18.82,45866.57,1.64,0.425,368.455,114
170,953728.53,8.455,20.45,45871.91,1.745,0.435,368.475,114
171,953720.63,9.17,21.905,45877.505,1.86,0.44,368.49,114
172,953712.24,9.615,23.445,45883.73,1.98,0.495,368.495,114
173,953703.38,10.35,24.635,45890.495,2.06,0.565,368.515,114
174,953694.005,10.935,26.235,45897.44,2.255,0.59,368.54,114
175,953683.685,11.955,27.945,45904.945,2.31,0.58,368.58,114
176,953673.275,12.135,30.545,45912.355,2.42,0.655,368.615,114
177,953661.41,13.775,32.01,45920.84,2.67,0.655,368.64,114
178,953648.98,14.485,34.315,45929.975,2.87,0.69,368.685,114
179,953636.41,14.83,37.075,45939.135,3.11,0.735,368.705,114
180,953622.32,16.27,39.11,45949.46,3.295,0.81,368.735,114
181,953607.125,17.645,41.66,45960.35,3.63,0.815,368.775,114
182,953591.155,18.735,44.45,45972.215,3.82,0.83,368.795,114
183,953574.02,20.0,47.89,45984.375,4.1,0.785,368.83,114
184,953555.555,21.555,51.21,45997.635,4.29,0.88,368.875,114
185,953535.74,22.87,54.76,46012.08,4.675,0.965,368.91,114
186,953514.79,24.285,58.83,46027.195,4.875,1.075,368.95,114
187,953492.44,26.01,62.705,46043.44,5.26,1.165,368.98,114
188,953468.845,27.355,66.595,46061.165,5.705,1.285,369.05,114
189,953443.655,29.47,70.48,46079.765,6.17,1.325,369.135,114
190,953417.145,31.03,75.37,46099.23,6.545,1.495,369.185,114
191,953387.925,33.95,80.005,46120.32,7.005,1.54,369.255,114
192,953357.57,35.375,85.995,46142.475,7.505,1.71,369.37,114
193,953324.2,38.885,91.4,46166.13,8.015,1.95,369.42,114
194,953288.99,41.255,98.585,46190.925,8.705,2.015,369.525,114
195,953250.345,44.775,105.995,46218.07,9.02,2.17,369.625,114
196,953210.02,46.89,113.625,46247.91,9.375,2.485,369.695,114
197,953167.06,49.9,120.655,46280.01,10.035,2.53,369.81,114
198,953120.41,54.44,128.065,46313.72,10.79,2.7,369.875,114
199,953072.735,55.69,138.625,46348.805,11.29,2.91,369.945,114
200,953019.585,61.625,146.205,46387.195,12.3,3.035,370.055,114
201,952965.045,63.665,157.03,46427.71,13.125,3.2,370.225,114
202,952904.91,69.94,166.41,46471.06,13.865,3.435,370.38,114
203,952841.65,73.485,178.46,46517.535,14.78,3.545,370.545,114
204,952774.425,78.465,190.09,46566.625,15.835,3.85,370.71,114
205,952701.43,84.88,202.53,46619.29,16.94,4.05,370.88,114
206,952623.925,90.275,217.285,46675.085,18.155,4.195,371.08,114
207,952541.78,95.675,232.765,46734.775,19.315,4.385,371.305,114
208,952453.835,102.24,246.79,46800.14,20.775,4.725,371.495,114
209,952360.595,108.74,263.355,46868.42,22.185,4.995,371.71,114
210,952262.25,114.295,279.78,46942.71,23.555,5.485,371.925,114
211,952157.2,122.08,297.03,47020.44,25.175,5.91,372.165,114
212,952044.835,131.065,315.725,47102.845,26.84,6.26,372.43,114
213,951926.335,138.07,336.505,47191.26,28.63,6.435,372.765,114
214,951801.445,145.42,358.46,47284.28,30.305,6.98,373.11,114
215,951666.16,157.41,379.78,47383.67,32.045,7.46,373.475,114
216,951522.85,167.4,405.46,47488.08,34.47,7.93,373.81,114
217,951371.44,176.81,432.715,47599.865,36.615,8.405,374.15,114
218,951208.34,189.38,458.94,47720.495,38.8,9.435,374.61,114
219,951037.325,199.4,489.055,47848.24,40.98,10.01,374.99,114
220,950855.915,211.79,518.18,47984.01,44.06,10.53,375.515,114
221,950662.825,225.4,548.38,48129.095,47.105,11.105,376.09,114
222,950459.03,237.435,583.51,48281.36,50.235,11.755,376.675,114
223,950242.21,251.88,619.4,48442.99,53.77,12.51,377.24,114
224,950013.49,266.625,655.435,48615.975,57.585,13.02,377.87,114
225,949771.825,280.99,694.465,48798.97,61.05,14.21,378.49,114
226,949515.92,297.87,732.76,48994.135,65.06,15.115,379.14,114
227,949245.065,315.785,777.035,49198.19,68.5,15.535,379.89,114
228,948959.24,332.48,824.725,49413.435,72.645,16.86,380.615,114
229,948659.265,349.69,870.495,49644.09,77.065,17.91,381.485,114
230,948342.69,368.68,919.0,49886.895,81.58,18.745,382.41,114
231,948009.735,389.05,968.0,50143.17,86.56,20.09,383.395,114
232,947660.025,408.585,1022.69,50410.905,92.16,21.14,384.495,114
233,947291.395,430.53,1076.64,50695.49,98.1,22.425,385.42,114
234,946906.43,449.775,1133.145,50996.065,104.095,23.9,386.59,114
235,946503.865,470.91,1192.03,51309.67,110.24,25.545,387.74,114
236,946082.065,493.8,1250.635,51640.81,116.28,27.455,388.955,114
237,945641.075,515.855,1310.715,51990.06,122.61,29.315,390.37,114
238,945180.185,538.675,1373.635,52355.765,128.89,30.985,391.865,114
239,944700.83,560.21,1442.195,52735.55,134.835,32.91,393.47,114
240,944195.0,590.83,1503.59,53139.565,141.37,34.645,395.0,114
241,943671.265,611.97,1574.385,53560.52,148.985,36.165,396.71,114
242,943124.625,639.255,1643.295,53999.325,156.98,38.16,398.36,114
243,942559.37,661.045,1718.145,54456.14,165.15,39.9,400.25,114
244,941970.985,687.825,1789.0,54935.61,172.345,42.125,402.11,114
245,941364.215,709.655,1863.73,55433.595,180.07,44.695,404.04,114
246,940735.855,734.275,1934.325,55953.755,189.075,46.665,406.05,114
247,940086.91,758.545,2005.45,56493.43,198.2,49.115,408.35,114
248,939414.51,786.16,2075.68,57054.195,206.77,51.885,410.8,114
249,938724.86,807.67,2151.505,57631.9,216.7,53.995,413.37,114
250,938014.385,831.695,2221.415,58234.725,224.95,56.84,415.99,114
251,937285.48,855.485,2290.565,58856.445,233.645,59.665,418.715,114
252,936539.205,873.97,2364.135,59495.83,242.845,62.46,421.555,114
253,935770.735,899.1,2432.815,60154.58,252.43,65.78,424.56,114
254,934986.43,920.31,2499.83,60835.41,262.26,67.975,427.785,114
255,934187.47,939.605,2564.75,61534.875,272.09,70.07,431.14,114
256,933372.18,956.145,2630.025,62251.435,282.685,72.72,434.81,114
257,932539.17,976.645,2687.33,62991.52,291.375,75.34,438.62,114
258,931693.4,993.17,2748.29,63743.775,300.19,78.675,442.5,114
259,930837.645,1005.89,2806.75,64512.515,309.1,81.565,446.535,114
260,929970.135,1019.5,2859.94,65297.64,317.495,84.865,450.425,114
261,929093.55,1029.9,2908.51,66099.17,325.895,88.22,454.755,114
262,928206.94,1041.18,2952.39,66913.675,336.01,90.865,458.94,114
263,927314.955,1050.87,2989.835,67742.925,344.555,93.47,463.39,114
264,926417.96,1055.485,3026.88,68582.265,353.115,96.295,468.0,114
265,925516.82,1059.515,3058.84,69431.505,361.27,99.485,472.565,114
266,924606.475,1070.935,3082.985,70290.395,369.215,102.44,477.555,114
267,923700.975,1067.735,3109.335,71158.345,376.005,105.115,482.49,114
268,922797.46,1065.47,3127.92,72031.01,382.235,108.25,487.655,114
269,921892.765,1065.99,3137.19,72911.745,388.395,111.035,492.88,114
270,920992.78,1061.675,3144.295,73795.29,394.69,112.925,498.345,114
271,920096.14,1058.035,3144.05,74683.215,399.34,115.11,504.11,114
272,919204.925,1051.005,3144.28,75568.135,404.8,117.195,509.66,114
273,918322.65,1040.785,3137.385,76454.875,409.33,119.665,515.31,114
274,917449.57,1030.645,3120.51,77343.285,412.885,121.895,521.21,114
275,916585.305,1019.875,3100.66,78227.525,415.59,123.655,527.39,114
276,915733.835,1006.045,3081.44,79102.05,417.715,125.47,533.445,114
277,914895.585,990.55,3055.475,79971.45,419.41,127.94,539.59,114
278,914070.45,973.24,3026.015,80834.695,421.05,128.65,545.9,114
279,913258.11,958.145,2988.52,81691.3,421.815,129.965,552.145,114
280,912457.715,944.65,2944.935,82540.62,421.94,131.64,558.5,114
281,911675.11,924.855,2905.135,83375.58,421.46,133.085,564.775,114
282,910909.855,903.765,2858.705,84201.91,420.19,134.4,571.175,114
283,910164.755,881.945,2807.465,85014.14,418.875,135.035,577.785,114
284,909433.15,863.9,2752.91,85813.21,417.0,135.5,584.33,114
285,908720.565,843.185,2697.54,86597.305,414.98,135.845,590.58,114
286,908026.695,820.665,2642.155,87365.82,411.305,136.06,597.3,114
287,907355.125,795.92,2577.92,88122.43,408.47,136.095,604.04,114
288,906703.18,771.08,2518.525,88855.995,404.125,136.14,610.955,114
289,906070.14,749.495,2454.895,89572.06,399.515,136.19,617.705,114
290,905455.755,727.775,2389.26,90273.03,394.46,135.405,624.315,114
291,904858.32,707.4,2323.27,90956.85,388.565,134.495,631.1,114
292,904279.365,686.155,2261.0,91620.065,382.815,133.075,637.525,114
293,903722.755,659.42,2196.39,92269.555,375.675,132.12,644.085,114
294,903183.86,638.705,2127.365,92899.605,368.94,130.785,650.74,114
295,902662.495,618.14,2057.97,93513.08,362.245,128.645,657.425,114
296,902162.975,593.33,1993.13,94103.99,356.26,126.735,663.58,114
297,901680.62,572.065,1927.975,94676.335,347.86,125.44,669.705,114
298,901214.4,551.985,1863.96,95230.49,339.455,123.84,675.87,114
299,900766.43,530.915,1800.195,95766.815,331.87,121.905,681.87,114
