Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,14
1,999937.615,16.56,33.905,10.29,1.585,0.045,0.0,14
2,999924.57,15.73,38.095,19.615,1.875,0.11,0.005,14
3,999909.32,17.145,40.84,30.4,2.095,0.195,0.005,14
4,999893.015,19.765,42.72,41.725,2.49,0.28,0.005,14
5,999875.915,21.595,45.935,53.345,2.855,0.34,0.015,14
6,999857.78,24.53,48.165,65.8,3.29,0.41,0.025,14
7,999838.58,21.935,56.075,79.26,3.57,0.54,0.04,14
8,999816.64,23.935,60.14,94.52,4.065,0.64,0.06,14
9,999792.57,27.12,63.78,111.205,4.525,0.72,0.08,14
10,999767.01,21.635,76.685,128.8,4.875,0.88,0.115,14
11,999736.375,27.725,79.025,150.065,5.72,0.915,0.175,14
12,999704.455,30.41,85.29,172.28,6.3,1.045,0.22,14
13,999670.21,32.7,93.015,195.895,6.81,1.07,0.3,14
14,999632.505,31.065,105.96,221.505,7.255,1.365,0.345,14
15,999589.47,35.755,114.35,250.62,7.84,1.535,0.43,14
16,999543.385,43.8,119.345,282.52,8.785,1.655,0.51,14
17,999495.855,43.695,132.76,315.56,9.73,1.83,0.57,14
18,999442.055,49.38,142.47,352.67,10.66,2.07,0.695,14
19,999384.7,48.49,160.48,391.725,11.575,2.24,0.79,14
20,999320.745,58.695,168.73,435.825,12.69,2.355,0.96,14
21,999253.245,65.055,182.325,481.675,13.985,2.66,1.055,14
22,999179.41,77.495,192.145,531.655,15.07,2.965,1.26,14
23,999102.7,82.935,208.485,584.85,16.33,3.345,1.355,14
24,999018.985,94.77,221.195,642.295,17.58,3.675,1.5,14
25,998929.31,94.235,248.73,703.045,18.85,4.145,1.685,14
26,998828.195,105.905,266.91,771.95,20.56,4.575,1.905,14
27,998721.74,117.125,285.645,846.22,22.285,4.845,2.14,14
28,998606.52,130.21,306.8,924.75,24.155,5.17,2.395,14
29,998483.355,142.14,329.59,1010.55,26.285,5.45,2.63,14
30,998351.565,146.84,362.29,1102.125,28.375,5.85,2.955,14
31,998205.26,155.305,396.52,1202.565,30.63,6.525,3.195,14
32,998046.98,182.805,414.8,1311.1,33.68,7.05,3.585,14
33,997879.635,182.86,462.025,1427.61,36.255,7.73,3.885,14
34,997693.52,211.705,487.995,1554.84,39.21,8.5,4.23,14
35,997496.79,232.64,524.24,1690.635,41.77,9.27,4.655,14
36,997288.82,235.125,580.865,1835.0,45.095,9.98,5.115,14
37,997055.76,262.06,620.695,1996.07,49.07,10.77,5.575,14
38,996806.37,277.51,676.81,2168.69,52.96,11.49,6.17,14
39,996537.02,302.12,726.865,2357.54,57.29,12.48,6.685,14
40,996246.04,332.93,777.955,2560.27,62.025,13.54,7.24,14
41,995933.94,354.775,846.615,2775.47,66.625,14.72,7.855,14
42,995596.845,366.66,929.585,3010.64,71.82,15.935,8.515,14
43,995223.925,423.12,980.03,3268.63,78.05,16.91,9.335,14
44,994833.21,437.875,1076.54,3540.04,83.675,18.535,10.125,14
