Date,S,E,I,R,H,C,D,index
93,954606.535,0.955,27.365,44756.975,193.06,122.285,292.825,103
94,954605.89,0.805,20.255,44787.425,173.815,112.79,299.02,103
95,954605.39,0.595,15.16,44813.72,156.11,104.31,304.715,103
96,954605.045,0.415,11.275,44836.62,139.995,96.715,309.935,103
97,954604.8,0.325,8.45,44856.62,125.75,89.345,314.71,103
98,954604.66,0.195,6.485,44875.02,112.785,81.855,319.0,103
99,954604.53,0.16,4.585,44891.345,101.325,75.155,322.9,103
100,954604.395,0.18,3.485,44905.875,91.11,68.205,326.75,103
101,954604.315,0.095,2.715,44918.39,81.86,62.44,330.185,103
102,954604.235,0.09,1.98,44930.075,73.345,56.885,333.39,103
103,954604.185,0.065,1.51,44940.335,65.955,51.635,336.315,103
104,954604.15,0.055,1.145,44949.77,59.165,46.865,338.85,103
105,954604.135,0.02,0.825,44958.26,52.995,42.515,341.25,103
106,954604.115,0.025,0.625,44965.715,47.545,38.66,343.315,103
107,954604.085,0.035,0.53,44972.28,42.98,34.92,345.17,103
108,954604.075,0.02,0.42,44978.445,38.465,31.61,346.965,103
109,954604.065,0.01,0.34,44983.85,34.38,28.845,348.51,103
110,954604.055,0.01,0.245,44988.83,30.915,25.94,350.005,103
111,954604.04,0.015,0.18,44993.27,27.66,23.71,351.125,103
112,954604.04,0.0,0.135,44997.16,24.975,21.34,352.35,103
113,954604.04,0.0,0.075,45000.825,22.255,19.435,353.37,103
114,954604.04,0.0,0.055,45004.065,20.07,17.44,354.33,103
115,954604.04,0.0,0.045,45006.835,17.93,15.975,355.175,103
116,954604.04,0.0,0.03,45009.36,16.175,14.365,356.03,103
117,954604.04,0.0,0.015,45011.585,14.49,13.15,356.72,103
118,954604.04,0.0,0.005,45013.73,12.94,11.82,357.465,103
119,954604.035,0.005,0.005,45015.695,11.67,10.635,357.955,103
120,954604.025,0.01,0.01,45017.31,10.555,9.6,358.49,103
121,954604.025,0.0,0.015,45018.94,9.345,8.76,358.915,103
122,954604.025,0.0,0.015,45020.345,8.415,7.83,359.37,103
123,954604.02,0.005,0.015,45021.505,7.55,7.12,359.785,103
124,954604.015,0.01,0.0,45022.73,6.76,6.38,360.105,103
125,954604.015,0.005,0.005,45023.805,6.035,5.71,360.425,103
126,954604.01,0.005,0.01,45024.79,5.405,5.13,360.65,103
127,954604.005,0.005,0.015,45025.695,4.79,4.58,360.91,103
128,954604.005,0.0,0.015,45026.375,4.29,4.175,361.14,103
129,954604.0,0.005,0.015,45026.97,3.92,3.715,361.375,103
130,954603.99,0.01,0.02,45027.645,3.565,3.22,361.55,103
131,954603.99,0.0,0.03,45028.15,3.21,2.9,361.72,103
132,954603.965,0.025,0.025,45028.635,2.915,2.59,361.845,103
133,954603.95,0.02,0.035,45029.01,2.63,2.375,361.98,103
134,954603.93,0.025,0.045,45029.385,2.365,2.125,362.125,103
135,954603.915,0.025,0.04,45029.705,2.145,1.9,362.27,103
136,954603.91,0.015,0.055,45029.98,1.935,1.755,362.35,103
137,954603.895,0.025,0.05,45030.245,1.745,1.61,362.43,103
138,954603.88,0.02,0.055,45030.57,1.585,1.38,362.51,103
139,954603.87,0.02,0.05,45030.825,1.43,1.24,362.565,103
140,954603.845,0.035,0.055,45031.05,1.26,1.11,362.645,103
141,954603.805,0.05,0.06,45031.265,1.175,0.93,362.715,103
142,954603.79,0.025,0.085,45031.485,1.055,0.795,362.765,103
143,954603.755,0.04,0.085,45031.62,0.96,0.75,362.79,103
144,954603.71,0.055,0.095,45031.765,0.865,0.695,362.815,103
145,954603.69,0.02,0.09,45031.93,0.785,0.645,362.84,103
146,954603.64,0.055,0.06,45032.09,0.67,0.615,362.87,103
147,954603.625,0.015,0.095,45032.245,0.605,0.525,362.89,103
148,954603.575,0.05,0.09,45032.355,0.54,0.495,362.895,103
149,954603.53,0.045,0.115,45032.48,0.48,0.435,362.915,103
150,954603.46,0.08,0.105,45032.605,0.435,0.375,362.94,103
151,954603.445,0.04,0.11,45032.725,0.38,0.34,362.96,103
152,954603.415,0.04,0.12,45032.8,0.355,0.29,362.98,103
153,954603.39,0.035,0.105,45032.87,0.335,0.275,362.99,103
154,954603.355,0.04,0.115,45032.93,0.29,0.26,363.01,103
155,954603.32,0.04,0.11,45032.99,0.265,0.26,363.015,103
156,954603.28,0.05,0.105,45033.07,0.245,0.215,363.035,103
157,954603.235,0.05,0.115,45033.14,0.22,0.19,363.05,103
158,954603.195,0.055,0.115,45033.21,0.205,0.17,363.05,103
159,954603.165,0.04,0.145,45033.255,0.185,0.155,363.055,103
160,954603.115,0.055,0.11,45033.355,0.16,0.15,363.055,103
161,954603.09,0.04,0.13,45033.395,0.145,0.14,363.06,103
162,954603.055,0.04,0.12,45033.465,0.13,0.125,363.065,103
163,954603.03,0.035,0.115,45033.51,0.12,0.12,363.07,103
164,954602.955,0.085,0.1,45033.575,0.105,0.11,363.07,103
165,954602.93,0.035,0.135,45033.625,0.1,0.105,363.07,103
166,954602.895,0.035,0.11,45033.685,0.1,0.105,363.07,103
167,954602.83,0.065,0.11,45033.735,0.1,0.085,363.075,103
168,954602.785,0.065,0.125,45033.775,0.1,0.075,363.075,103
169,954602.745,0.05,0.14,45033.82,0.085,0.085,363.075,103
170,954602.69,0.065,0.135,45033.87,0.085,0.08,363.075,103
171,954602.655,0.04,0.165,45033.905,0.075,0.085,363.075,103
172,954602.62,0.045,0.155,45033.95,0.065,0.085,363.08,103
173,954602.555,0.065,0.16,45034.005,0.045,0.08,363.09,103
174,954602.515,0.045,0.195,45034.04,0.045,0.055,363.105,103
175,954602.46,0.065,0.2,45034.085,0.035,0.04,363.115,103
176,954602.39,0.075,0.195,45034.15,0.035,0.04,363.115,103
177,954602.315,0.085,0.22,45034.195,0.035,0.035,363.115,103
178,954602.235,0.12,0.19,45034.27,0.04,0.025,363.12,103
179,954602.135,0.11,0.265,45034.31,0.03,0.03,363.12,103
180,954602.055,0.09,0.28,45034.39,0.045,0.02,363.12,103
181,954601.955,0.105,0.295,45034.465,0.045,0.015,363.12,103
182,954601.85,0.12,0.315,45034.545,0.045,0.005,363.12,103
183,954601.72,0.17,0.32,45034.62,0.04,0.01,363.12,103
184,954601.635,0.11,0.37,45034.71,0.035,0.02,363.12,103
185,954601.505,0.15,0.34,45034.84,0.03,0.015,363.12,103
186,954601.4,0.125,0.37,45034.945,0.025,0.015,363.12,103
187,954601.24,0.18,0.34,45035.07,0.035,0.015,363.12,103
188,954601.13,0.13,0.41,45035.165,0.03,0.015,363.12,103
189,954600.95,0.2,0.415,45035.27,0.035,0.005,363.125,103
190,954600.81,0.175,0.45,45035.395,0.03,0.015,363.125,103
191,954600.595,0.24,0.465,45035.515,0.04,0.02,363.125,103
192,954600.355,0.26,0.555,45035.645,0.035,0.025,363.125,103
193,954600.18,0.21,0.625,45035.795,0.04,0.025,363.125,103
194,954599.925,0.3,0.62,45035.96,0.05,0.015,363.13,103
195,954599.63,0.35,0.715,45036.105,0.055,0.015,363.13,103
196,954599.405,0.29,0.79,45036.305,0.065,0.01,363.135,103
197,954599.11,0.34,0.865,45036.47,0.07,0.01,363.135,103
198,954598.78,0.385,0.96,45036.63,0.095,0.015,363.135,103
199,954598.36,0.465,1.055,45036.87,0.105,0.01,363.135,103
200,954597.93,0.49,1.14,45037.18,0.11,0.015,363.135,103
201,954597.465,0.57,1.235,45037.47,0.105,0.02,363.135,103
202,954596.97,0.59,1.4,45037.77,0.11,0.025,363.135,103
203,954596.435,0.65,1.485,45038.145,0.11,0.035,363.14,103
204,954595.88,0.655,1.595,45038.56,0.135,0.03,363.145,103
205,954595.265,0.71,1.695,45038.975,0.17,0.04,363.145,103
206,954594.575,0.77,1.85,45039.415,0.195,0.045,363.15,103
207,954593.915,0.745,2.025,45039.91,0.21,0.045,363.15,103
208,954593.03,1.01,2.04,45040.51,0.21,0.05,363.15,103
209,954592.2,1.0,2.32,45041.06,0.205,0.065,363.15,103
210,954591.41,0.915,2.555,45041.665,0.245,0.06,363.15,103
211,954590.475,1.11,2.625,45042.305,0.255,0.07,363.16,103
212,954589.52,1.135,2.755,45043.08,0.27,0.08,363.16,103
213,954588.49,1.2,2.925,45043.885,0.245,0.09,363.165,103
214,954587.38,1.305,3.13,45044.66,0.235,0.12,363.17,103
215,954586.195,1.335,3.255,45045.67,0.265,0.1,363.18,103
216,954584.845,1.55,3.425,45046.615,0.27,0.115,363.18,103
217,954583.465,1.6,3.675,45047.665,0.29,0.125,363.18,103
218,954582.005,1.74,3.935,45048.685,0.325,0.13,363.18,103
219,954580.45,1.81,4.305,45049.725,0.41,0.12,363.18,103
220,954578.75,2.035,4.585,45050.895,0.425,0.13,363.18,103
221,954577.04,2.085,4.875,45052.26,0.425,0.12,363.195,103
222,954575.185,2.16,5.27,45053.6,0.445,0.14,363.2,103
223,954573.26,2.315,5.475,45055.145,0.47,0.13,363.205,103
224,954571.105,2.5,5.855,45056.665,0.54,0.13,363.205,103
225,954568.975,2.5,6.185,45058.435,0.555,0.135,363.215,103
226,954566.815,2.51,6.505,45060.19,0.635,0.115,363.23,103
227,954564.42,2.78,6.805,45061.96,0.665,0.14,363.23,103
228,954562.07,2.79,7.33,45063.735,0.67,0.16,363.245,103
229,954559.275,3.245,7.58,45065.76,0.715,0.17,363.255,103
230,954556.45,3.33,8.15,45067.875,0.745,0.18,363.27,103
231,954553.45,3.47,8.495,45070.33,0.795,0.185,363.275,103
232,954550.27,3.785,8.87,45072.795,0.815,0.19,363.275,103
233,954546.945,3.95,9.43,45075.29,0.92,0.175,363.29,103
234,954543.325,4.15,10.24,45077.82,0.925,0.245,363.295,103
235,954539.26,4.65,10.64,45080.945,0.935,0.265,363.305,103
236,954535.175,4.885,11.57,45083.81,0.975,0.27,363.315,103
237,954530.795,5.015,12.525,45086.99,1.065,0.285,363.325,103
238,954526.105,5.375,13.23,45090.45,1.21,0.28,363.35,103
239,954521.04,5.955,14.095,45093.99,1.24,0.305,363.375,103
240,954516.055,5.975,14.91,45098.09,1.29,0.295,363.385,103
241,954510.545,6.4,15.58,45102.4,1.365,0.315,363.395,103
242,954504.915,6.67,16.285,45106.915,1.455,0.355,363.405,103
243,954498.475,7.44,17.11,45111.645,1.55,0.355,363.425,103
244,954492.205,7.33,18.525,45116.515,1.63,0.37,363.425,103
245,954485.33,8.005,19.58,45121.605,1.63,0.42,363.43,103
246,954478.155,8.29,20.895,45127.01,1.72,0.48,363.45,103
247,954470.295,9.04,21.885,45132.905,1.91,0.5,363.465,103
248,954462.35,9.3,23.29,45139.05,1.96,0.54,363.51,103
249,954453.655,10.19,24.54,45145.49,2.06,0.52,363.545,103
250,954444.41,10.72,26.35,45152.185,2.2,0.565,363.57,103
251,954434.8,11.16,27.695,45159.85,2.29,0.61,363.595,103
252,954424.78,11.61,29.5,45167.38,2.5,0.61,363.62,103
253,954414.245,12.44,30.765,45175.6,2.685,0.62,363.645,103
254,954402.715,13.425,32.755,45183.91,2.905,0.6,363.69,103
255,954390.425,14.035,34.87,45193.19,3.145,0.62,363.715,103
256,954377.56,14.87,37.01,45202.82,3.34,0.66,363.74,103
257,954363.87,16.01,38.965,45213.135,3.57,0.695,363.755,103
258,954349.92,16.425,41.28,45223.99,3.815,0.78,363.79,103
259,954334.34,18.035,43.485,45235.46,3.955,0.885,363.84,103
260,954318.71,18.395,46.9,45246.94,4.185,1.005,363.865,103
261,954301.465,20.09,49.24,45259.77,4.525,1.005,363.905,103
262,954283.81,20.88,52.305,45273.09,4.835,1.12,363.96,103
263,954265.24,21.775,55.06,45287.585,5.205,1.11,364.025,103
264,954245.11,23.44,57.6,45303.06,5.45,1.27,364.07,103
265,954224.8,23.745,61.08,45319.2,5.765,1.26,364.15,103
266,954202.815,25.465,63.9,45336.08,6.195,1.345,364.2,103
267,954180.425,26.2,67.585,45353.595,6.5,1.425,364.27,103
268,954157.03,27.515,70.69,45372.265,6.605,1.535,364.36,103
269,954132.43,28.785,73.63,45392.095,6.92,1.715,364.425,103
270,954107.705,28.98,77.02,45412.725,7.35,1.705,364.515,103
271,954081.095,30.915,79.695,45434.33,7.565,1.825,364.575,103
272,954053.845,32.235,82.92,45456.445,7.965,1.94,364.65,103
273,954026.34,32.345,86.435,45479.715,8.35,2.07,364.745,103
274,953997.64,33.405,89.57,45503.7,8.605,2.205,364.875,103
275,953968.08,34.72,91.875,45528.93,9.07,2.365,364.96,103
276,953937.165,36.295,94.71,45554.82,9.51,2.445,365.055,103
277,953906.12,36.495,98.215,45581.625,9.79,2.595,365.16,103
278,953873.745,37.94,101.165,45608.92,10.265,2.68,365.285,103
279,953841.055,38.815,103.915,45637.215,10.805,2.765,365.43,103
280,953807.64,39.24,106.835,45666.455,11.285,2.995,365.55,103
281,953774.02,39.835,109.25,45696.475,11.555,3.155,365.71,103
282,953738.915,41.02,111.38,45727.61,11.93,3.28,365.865,103
283,953704.02,41.155,114.075,45758.73,12.635,3.35,366.035,103
284,953668.185,42.335,116.465,45790.28,13.145,3.41,366.18,103
285,953631.5,42.89,119.955,45822.325,13.485,3.495,366.35,103
286,953595.185,42.765,121.45,45856.815,13.595,3.675,366.515,103
287,953558.825,42.76,123.33,45890.665,14.005,3.725,366.69,103
288,953521.775,43.51,124.395,45925.29,14.325,3.825,366.88,103
289,953484.545,44.05,125.43,45960.285,14.775,3.84,367.075,103
290,953447.425,43.5,127.68,45994.99,15.03,4.065,367.31,103
291,953410.39,43.665,128.56,46030.435,15.275,4.16,367.515,103
292,953373.82,43.17,128.605,46066.755,15.61,4.345,367.695,103
293,953337.19,42.975,128.995,46102.545,15.92,4.455,367.92,103
294,953300.73,42.95,128.38,46139.06,16.095,4.64,368.145,103
295,953265.275,42.05,127.47,46175.89,16.2,4.74,368.375,103
296,953230.305,41.67,125.945,46212.185,16.46,4.8,368.635,103
297,953195.945,40.765,124.995,46247.865,16.785,4.77,368.875,103
298,953162.32,39.69,124.405,46282.61,16.91,4.975,369.09,103
299,953128.265,40.175,122.6,46317.475,17.07,5.125,369.29,103
