Date,S,E,I,R,H,C,D,index
52,989980.98,831.77,2066.69,6904.11,161.995,34.6,19.855,104
53,989159.11,911.875,2217.175,7477.71,174.995,37.62,21.515,104
54,988278.375,1010.98,2365.405,8092.005,188.95,40.82,23.465,104
55,987333.795,1065.035,2580.89,8746.59,203.865,44.35,25.475,104
56,986308.64,1158.47,2777.32,9460.36,219.795,47.79,27.625,104
57,985208.615,1231.815,3009.38,10231.215,237.575,51.39,30.01,104
58,984020.56,1332.055,3234.37,11067.69,257.22,55.62,32.485,104
59,982746.345,1422.59,3491.635,11966.515,278.09,59.67,35.155,104
60,981369.105,1551.215,3743.57,12933.73,299.88,64.345,38.155,104
61,979892.33,1668.0,4034.68,13971.215,323.28,69.425,41.07,104
62,978304.9,1771.515,4367.865,15087.75,348.56,74.79,44.62,104
63,976585.2,1918.62,4692.3,16298.025,376.54,81.055,48.26,104
64,974742.98,2097.175,5013.43,17600.81,405.875,87.715,52.015,104
65,972775.605,2225.25,5416.805,18994.65,436.695,94.745,56.25,104
66,970664.51,2390.44,5812.78,20498.425,470.705,102.12,61.02,104
67,968405.975,2543.69,6255.5,22111.435,507.04,110.52,65.84,104
68,965977.19,2735.71,6703.85,23845.7,547.57,118.615,71.365,104
69,963372.325,2957.9,7167.18,25706.88,590.725,127.81,77.18,104
70,960600.735,3153.995,7695.61,27695.765,631.835,138.73,83.33,104
71,957627.47,3446.76,8176.225,29831.155,678.935,149.4,90.055,104
72,954485.58,3661.865,8766.915,32100.55,725.57,162.24,97.28,104
73,952764.02,2275.2,9364.94,34538.33,778.185,174.195,105.13,104
74,950917.67,2189.51,8618.91,37141.78,831.635,186.79,113.705,104
75,949230.375,2019.005,8015.035,39542.5,869.65,200.505,122.93,104
76,947656.775,1878.155,7430.84,41790.08,899.125,212.25,132.775,104
77,946197.93,1741.665,6898.5,43878.305,915.5,224.88,143.22,104
78,944848.925,1611.795,6404.35,45821.165,923.105,236.86,153.8,104
79,943597.72,1494.57,5941.125,47632.525,921.635,247.6,164.825,104
80,942441.015,1381.14,5512.09,49320.455,911.37,257.05,176.88,104
81,941366.34,1282.52,5107.39,50891.53,898.79,263.87,189.56,104
82,940373.055,1186.075,4736.93,52352.55,880.345,268.48,202.565,104
83,939451.335,1099.89,4387.115,53713.51,859.75,272.06,216.34,104
84,938600.055,1015.21,4067.275,54980.12,833.77,274.235,229.335,104
85,937809.825,943.05,3763.61,56158.745,807.88,273.755,243.135,104
86,937079.44,871.74,3489.15,57250.09,780.185,272.945,256.45,104
87,936403.615,806.59,3233.59,58265.37,750.43,270.675,269.73,104
88,935780.405,744.82,2996.855,59206.645,721.975,266.305,282.995,104
89,935202.265,690.64,2776.06,60082.65,691.155,261.18,296.05,104
90,934664.475,640.65,2571.18,60897.81,660.755,256.315,308.815,104
91,934164.08,597.19,2378.305,61657.665,631.965,249.7,321.095,104
92,933705.58,549.46,2203.63,62363.12,602.425,242.18,333.605,104
93,933279.335,509.47,2037.21,63020.325,572.17,236.295,345.195,104
94,932886.37,470.12,1887.155,63627.665,542.645,229.385,356.66,104
95,932521.41,435.78,1747.94,64191.04,514.095,221.61,368.125,104
96,932183.93,402.785,1619.69,64713.945,487.315,213.735,378.6,104
97,931872.485,373.17,1496.25,65202.12,461.405,205.69,388.88,104
98,931587.38,341.255,1385.875,65652.94,436.855,196.435,399.26,104
99,931321.285,317.95,1280.165,66071.465,411.84,188.58,408.715,104
100,931075.3,293.91,1186.065,66456.59,388.955,181.0,418.18,104
101,930847.955,270.915,1097.26,66817.6,365.775,173.34,427.155,104
102,930636.54,252.495,1013.5,67152.025,344.445,165.515,435.48,104
103,930439.805,234.65,937.96,67462.43,323.595,157.675,443.885,104
104,930258.825,215.55,870.89,67749.51,303.815,150.05,451.36,104
105,930090.905,200.915,804.46,68017.5,285.555,141.885,458.78,104
106,929936.625,184.23,746.59,68263.735,268.415,134.685,465.72,104
107,929792.875,171.265,689.655,68494.595,251.385,128.03,472.195,104
108,929660.63,158.295,639.075,68707.065,235.5,120.91,478.525,104
109,929538.375,146.385,591.49,68903.89,221.405,114.09,484.365,104
110,929425.025,135.79,546.43,69087.15,206.87,108.595,490.14,104
111,929319.6,125.955,505.66,69257.735,193.37,102.21,495.47,104
112,929222.435,116.27,467.835,69415.895,180.5,96.31,500.755,104
113,929048.16,191.85,432.4,69562.63,168.87,90.355,505.735,104
114,928885.995,190.305,472.65,69698.25,157.835,84.84,510.125,104
115,928710.85,203.935,499.835,69842.68,148.75,79.82,514.13,104
116,928525.59,216.3,530.605,69993.62,140.45,75.46,517.975,104
117,928327.975,229.68,563.965,70151.675,133.83,71.22,521.655,104
118,928117.095,245.205,598.3,70318.68,128.215,67.365,525.14,104
119,927892.755,261.54,634.66,70495.28,123.79,63.625,528.35,104
120,927657.205,275.05,675.36,70680.57,120.02,60.365,531.43,104
121,927405.68,293.5,715.665,70876.325,117.485,56.935,534.41,104
122,927139.365,310.04,761.16,71082.4,115.695,54.08,537.26,104
123,926856.47,330.515,805.505,71301.285,114.745,51.585,539.895,104
124,926556.515,349.94,855.195,71532.005,114.825,49.08,542.44,104
125,926238.69,370.875,908.0,71774.255,116.2,47.11,544.87,104
126,925901.59,392.655,963.925,72031.84,116.93,45.805,547.255,104
127,925544.595,416.645,1021.37,72303.88,119.18,44.72,549.61,104
128,925164.37,443.155,1082.9,72591.26,122.57,43.775,551.97,104
129,924764.355,466.2,1149.845,72896.93,125.505,43.065,554.1,104
130,924339.125,495.495,1216.505,73220.85,128.875,42.86,556.29,104
131,923889.235,524.46,1290.215,73561.76,133.61,42.32,558.4,104
132,923411.1,557.325,1366.02,73924.58,137.68,42.655,560.64,104
133,922901.11,593.115,1451.785,74304.57,143.585,42.89,562.945,104
134,922362.005,628.235,1540.86,74710.45,150.055,43.41,564.985,104
135,921790.835,665.245,1635.415,75140.31,156.68,44.34,567.175,104
136,921185.835,705.87,1732.055,75597.085,164.44,45.275,569.44,104
137,920546.155,746.205,1834.965,76081.49,172.995,46.515,571.675,104
138,919867.515,791.66,1943.66,76593.815,181.225,48.045,574.08,104
139,919147.9,837.33,2063.67,77133.36,191.4,50.055,576.285,104
140,918383.8,889.485,2186.155,77707.925,201.705,52.185,578.745,104
141,917582.92,935.165,2318.415,78314.755,213.105,54.515,581.125,104
142,916731.125,992.695,2451.47,78959.865,224.265,56.865,583.715,104
143,915823.59,1057.83,2594.885,79641.08,237.07,59.09,586.455,104
144,914870.565,1111.685,2752.025,80363.69,250.845,61.975,589.215,104
145,913857.7,1180.51,2908.735,81130.57,264.955,65.405,592.125,104
146,912791.595,1243.06,3077.575,81943.62,280.1,68.695,595.355,104
147,911659.11,1319.525,3255.095,82798.86,296.6,71.885,598.925,104
148,910473.515,1384.025,3443.85,83708.705,311.56,75.67,602.675,104
149,909212.67,1471.065,3630.44,84670.665,329.555,79.165,606.44,104
150,907885.38,1548.07,3842.315,85682.39,347.675,84.14,610.03,104
151,906476.55,1643.775,4059.485,86750.27,366.85,89.07,614.0,104
152,904993.725,1731.67,4292.69,87881.25,388.145,94.345,618.175,104
153,903435.39,1819.13,4536.19,89076.595,410.01,99.945,622.74,104
154,901790.74,1918.875,4786.48,90336.595,434.235,105.595,627.48,104
155,900062.2,2016.685,5044.825,91673.85,458.705,111.13,632.605,104
156,898240.04,2126.215,5311.31,93080.845,486.355,116.885,638.35,104
157,896321.86,2238.775,5598.99,94559.095,514.12,123.335,643.825,104
158,894307.23,2354.74,5897.635,96116.73,543.015,130.37,650.28,104
159,892192.02,2470.535,6209.175,97760.74,573.39,137.455,656.685,104
160,889967.345,2598.66,6528.285,99492.025,604.745,145.355,663.585,104
161,887643.245,2714.54,6868.375,101312.465,637.37,152.92,671.085,104
162,885193.09,2859.425,7209.47,103225.955,672.465,161.22,678.375,104
163,882627.58,2997.075,7574.725,105235.085,708.905,170.225,686.405,104
164,879948.635,3130.185,7955.02,107345.7,744.34,181.645,694.475,104
165,877133.765,3287.515,8334.425,109568.525,781.385,191.305,703.08,104
166,874200.825,3428.135,8741.005,111894.055,823.16,200.22,712.6,104
167,871127.565,3589.465,9151.415,114334.75,863.0,211.33,722.475,104
168,867928.715,3741.0,9581.635,116886.45,907.59,221.365,733.245,104
169,864591.61,3899.67,10020.915,119555.815,955.715,232.14,744.135,104
170,861120.655,4057.18,10471.245,122347.22,1003.705,244.47,755.525,104
171,857498.81,4231.51,10923.945,125267.64,1052.35,258.42,767.325,104
172,853731.045,4405.735,11397.28,128312.275,1102.635,271.12,779.91,104
173,849824.31,4572.555,11881.515,131487.44,1156.525,284.415,793.24,104
174,845773.82,4735.92,12369.91,134804.78,1209.48,298.67,807.42,104
175,841574.66,4913.1,12858.555,138250.77,1266.795,313.975,822.145,104
176,837223.365,5093.875,13354.67,141838.225,1322.3,330.475,837.09,104
177,832726.43,5264.46,13859.865,145570.19,1379.69,346.49,852.875,104
178,828089.53,5427.38,14361.39,149451.065,1436.415,364.13,870.09,104
179,823322.33,5585.74,14865.02,153462.91,1494.635,381.505,887.86,104
180,818412.085,5752.255,15353.705,157619.615,1557.895,398.13,906.315,104
181,813361.465,5915.98,15847.325,161913.1,1619.865,417.195,925.07,104
182,808184.665,6066.245,16343.61,166338.685,1686.535,434.73,945.53,104
183,802888.585,6210.9,16819.93,170910.175,1750.555,452.97,966.885,104
184,797470.695,6353.43,17284.11,175614.945,1816.44,471.54,988.84,104
185,791937.565,6491.735,17737.21,180452.57,1877.88,490.995,1012.045,104
186,786305.87,6610.175,18184.065,185411.165,1941.805,510.895,1036.025,104
187,780570.16,6735.15,18586.48,190509.27,2007.98,529.97,1060.99,104
188,774749.23,6832.84,18992.25,195714.65,2074.775,549.15,1087.105,104
189,768845.98,6935.875,19360.99,201035.85,2137.47,569.73,1114.105,104
190,762863.775,7029.83,19720.595,206451.675,2201.4,590.195,1142.53,104
191,756825.655,7093.955,20055.215,211980.53,2262.66,610.96,1171.025,104
192,750729.055,7167.105,20347.295,217601.07,2322.28,632.545,1200.65,104
193,744596.265,7211.265,20615.215,223315.42,2378.59,652.31,1230.935,104
194,738440.64,7240.79,20843.75,229104.965,2435.44,671.485,1262.93,104
195,732263.815,7267.18,21030.32,234963.06,2486.88,692.52,1296.225,104
196,726087.355,7268.135,21195.49,240869.15,2539.28,709.665,1330.925,104
197,719912.21,7271.48,21308.72,246825.35,2587.755,729.3,1365.185,104
198,713763.275,7244.12,21395.405,252816.21,2631.93,747.96,1401.1,104
199,707640.895,7215.705,21433.245,258830.985,2675.68,765.405,1438.085,104
200,701542.415,7188.88,21423.995,264870.42,2714.315,784.515,1475.46,104
201,695516.995,7107.585,21405.52,270906.175,2749.22,799.78,1514.725,104
202,689544.455,7046.86,21322.47,276940.19,2777.575,814.84,1553.61,104
203,683641.025,6967.32,21214.02,282951.58,2802.945,829.03,1594.08,104
204,677812.825,6876.67,21069.06,288942.03,2821.69,843.08,1634.645,104
205,672079.85,6771.86,20885.535,294890.64,2840.14,856.13,1675.845,104
206,666441.215,6657.02,20662.515,300800.855,2853.375,867.085,1717.935,104
207,660916.39,6525.34,20397.63,306660.755,2862.685,877.43,1759.77,104
208,655503.095,6399.755,20110.695,312429.915,2868.77,884.955,1802.815,104
209,650203.695,6264.175,19803.105,318120.835,2867.64,894.785,1845.765,104
210,645026.65,6122.355,19464.635,323734.71,2860.02,902.745,1888.885,104
211,639984.36,5965.495,19104.91,329253.12,2851.815,907.485,1932.815,104
212,635083.73,5799.625,18713.015,334678.375,2837.105,911.685,1976.465,104
213,630294.645,5663.22,18287.39,339999.375,2819.8,914.7,2020.87,104
214,625662.105,5486.965,17875.15,345196.31,2795.67,917.81,2065.99,104
215,621170.33,5320.6,17422.66,350288.005,2769.635,917.385,2111.385,104
216,616819.935,5155.49,16958.47,355253.05,2739.645,916.795,2156.615,104
217,612617.295,4978.225,16495.62,360089.03,2705.3,913.555,2200.975,104
218,608552.475,4812.38,16005.125,364803.255,2672.64,909.17,2244.955,104
219,604641.56,4635.33,15521.605,369376.27,2632.26,903.16,2289.815,104
220,600866.345,4473.39,15023.96,373815.27,2589.2,898.105,2333.73,104
221,597231.44,4308.325,14520.77,378123.795,2547.46,890.035,2378.175,104
222,593745.76,4134.995,14030.195,382289.62,2496.79,881.12,2421.52,104
223,590390.655,3978.175,13535.755,386313.025,2446.385,871.155,2464.85,104
224,587179.875,3806.925,13053.06,390200.72,2391.98,860.17,2507.27,104
225,584096.815,3657.16,12551.77,393957.97,2338.225,848.825,2549.235,104
226,581148.305,3498.845,12066.28,397577.41,2281.7,836.44,2591.02,104
227,578333.645,3344.785,11582.39,401058.845,2225.915,821.975,2632.445,104
228,575643.72,3193.995,11110.205,404402.655,2166.955,810.18,2672.29,104
229,573073.455,3053.635,10645.1,407615.245,2106.045,794.41,2712.11,104
230,570620.98,2912.605,10195.28,410696.44,2046.725,776.45,2751.52,104
231,568279.93,2780.705,9754.21,413650.645,1984.91,759.805,2789.795,104
232,566046.755,2652.675,9325.305,416481.51,1922.55,744.135,2827.07,104
233,563922.5,2523.36,8909.125,419193.745,1861.195,726.55,2863.525,104
234,561900.28,2403.335,8505.495,421782.635,1798.955,709.77,2899.53,104
235,559980.705,2281.465,8116.27,424257.93,1737.75,691.475,2934.405,104
236,558150.005,2175.38,7737.265,426617.875,1678.85,672.275,2968.35,104
237,556411.27,2067.36,7369.55,428876.485,1621.26,652.765,3001.31,104
238,554760.115,1961.46,7018.125,431029.37,1564.235,632.98,3033.715,104
239,553200.12,1856.26,6674.72,433084.16,1505.635,614.67,3064.435,104
240,551714.24,1765.105,6343.82,435038.2,1448.56,595.335,3094.74,104
241,550303.18,1679.0,6022.035,436901.07,1394.25,576.97,3123.495,104
242,548969.335,1587.395,5728.265,438663.86,1340.135,559.09,3151.92,104
243,547705.52,1504.685,5435.11,440347.88,1286.195,541.46,3179.15,104
244,546510.56,1422.175,5158.22,441946.085,1234.67,522.645,3205.645,104
245,545377.55,1347.735,4888.21,443467.51,1183.22,504.32,3231.455,104
246,544301.09,1280.15,4638.625,444904.105,1132.56,487.455,3256.015,104
247,543287.505,1207.725,4396.905,446274.98,1082.16,470.39,3280.335,104
248,542326.99,1142.28,4161.905,447576.6,1036.325,452.465,3303.435,104
249,541416.625,1081.405,3942.335,448808.45,990.72,434.655,3325.81,104
250,540555.35,1025.385,3732.265,449973.925,947.74,418.285,3347.05,104
251,539742.905,968.55,3533.21,451081.515,903.68,402.67,3367.47,104
252,538978.15,909.525,3351.18,452124.835,862.82,386.575,3386.915,104
253,538252.645,861.95,3165.305,453118.12,825.285,370.82,3405.875,104
254,537568.315,814.315,2991.19,454059.655,786.245,356.17,3424.11,104
255,536920.685,770.72,2829.21,454948.06,748.71,341.445,3441.17,104
256,536309.99,726.18,2675.66,455790.205,713.06,326.92,3457.985,104
257,535732.665,686.77,2528.215,456586.99,678.85,312.695,3473.815,104
258,535188.935,647.245,2388.88,457339.575,646.84,299.2,3489.325,104
259,534672.215,613.515,2257.525,458050.11,617.205,285.595,3503.835,104
260,534188.065,576.44,2137.24,458719.88,587.55,273.575,3517.25,104
261,533729.12,546.845,2014.535,459359.265,558.955,260.495,3530.785,104
262,533295.86,514.61,1903.135,459963.135,531.575,248.0,3543.685,104
263,532886.765,487.18,1792.645,460535.495,504.7,237.625,3555.59,104
264,532500.81,459.435,1693.48,461071.89,480.38,226.61,3567.395,104
265,532138.415,431.815,1599.695,461579.965,455.495,216.41,3578.205,104
266,531794.825,409.0,1507.795,462061.25,432.54,206.03,3588.56,104
267,531472.075,383.63,1426.355,462512.74,409.43,197.255,3598.515,104
268,531168.53,361.69,1342.42,462942.67,389.085,187.46,3608.145,104
269,530882.535,341.11,1265.17,463346.585,368.65,178.93,3617.02,104
270,530608.445,326.375,1192.22,463727.885,349.585,169.58,3625.91,104
271,530352.72,305.09,1127.14,464088.25,331.29,161.27,3634.24,104
272,530110.885,288.335,1063.615,464428.175,313.72,153.16,3642.11,104
273,529883.945,269.85,1005.18,464748.385,297.315,145.405,3649.92,104
274,529671.395,252.785,945.815,465054.255,281.425,137.365,3656.96,104
275,529470.91,238.57,889.305,465340.775,266.86,130.27,3663.31,104
276,529281.885,224.955,837.435,465610.27,252.505,123.35,3669.6,104
277,529103.68,212.51,789.18,465862.22,238.925,118.02,3675.465,104
278,528934.4,201.395,742.48,466102.845,225.44,112.04,3681.4,104
279,528776.455,187.875,703.115,466326.7,212.635,106.315,3686.905,104
280,528627.26,177.035,662.55,466539.075,200.8,101.22,3692.06,104
281,528487.15,166.95,623.21,466739.205,190.55,95.81,3697.125,104
282,528353.54,158.885,585.13,466929.135,180.01,91.375,3701.925,104
283,528228.84,147.96,552.965,467107.26,170.46,85.935,3706.58,104
284,528111.48,139.495,520.49,467274.42,161.62,81.52,3710.975,104
285,528001.53,131.075,490.135,467433.115,151.925,77.09,3715.13,104
286,527898.375,122.76,462.175,467581.765,143.375,72.59,3718.96,104
287,527800.74,116.275,433.705,467722.725,135.435,68.72,3722.4,104
288,527707.49,110.735,407.98,467854.56,128.21,65.115,3725.91,104
289,527620.325,104.57,383.31,467979.975,120.97,61.91,3728.94,104
290,527538.745,97.5,362.465,468096.61,114.25,58.42,3732.01,104
291,527461.76,92.125,340.36,468207.845,107.66,55.235,3735.015,104
292,527389.335,86.415,321.215,468311.26,101.64,52.1,3738.035,104
293,527321.085,81.245,302.44,468409.81,95.515,49.145,3740.76,104
294,527256.65,76.785,285.11,468501.885,90.085,46.29,3743.195,104
295,527196.37,72.42,267.9,468588.665,85.39,43.755,3745.5,104
296,527139.78,67.49,252.335,468670.665,80.685,41.47,3747.575,104
297,527085.39,64.5,237.21,468748.275,76.115,38.955,3749.555,104
298,527034.88,59.98,223.555,468821.455,71.645,37.025,3751.46,104
299,526987.445,56.58,211.355,468889.315,67.475,34.66,3753.17,104
