Date,S,E,I,R,H,C,D,index
41,995971.485,345.655,838.175,2755.73,66.77,14.54,7.645,96
42,995635.155,362.07,917.5,2988.685,72.495,15.66,8.435,96
43,995267.83,414.81,969.005,3243.33,79.165,16.67,9.19,96
44,994881.26,429.035,1065.1,3512.055,84.285,18.3,9.965,96
45,994454.455,467.445,1148.4,3807.735,91.34,19.825,10.8,96
46,993993.38,506.295,1241.78,4126.495,98.935,21.325,11.79,96
47,993497.335,537.165,1352.82,4470.345,106.47,22.895,12.97,96
48,992959.45,594.56,1448.36,4843.305,115.19,25.005,14.13,96
49,992381.08,632.785,1573.085,5246.65,123.86,27.12,15.42,96
50,991755.14,682.76,1699.335,5682.7,134.29,29.02,16.755,96
51,991081.53,720.295,1850.05,6153.215,145.27,31.45,18.19,96
52,990343.945,783.57,1994.97,6667.325,156.895,33.63,19.665,96
53,989550.79,859.03,2140.88,7221.83,169.87,36.29,21.31,96
54,988696.665,959.505,2280.495,7817.795,183.23,39.24,23.07,96
55,987792.335,1000.905,2489.89,8453.05,196.23,42.69,24.9,96
56,986802.815,1092.98,2675.3,9143.92,212.145,45.965,26.875,96
57,985741.195,1162.455,2902.41,9886.31,229.02,49.585,29.025,96
58,984590.875,1261.485,3124.805,10689.705,248.455,53.335,31.34,96
59,983352.52,1350.875,3376.37,11560.665,268.505,57.105,33.96,96
60,982018.02,1470.495,3626.945,12495.62,290.755,61.325,36.84,96
61,980588.62,1582.04,3910.99,13498.255,313.785,66.67,39.64,96
62,979050.455,1680.28,4231.23,14584.35,339.335,71.325,43.025,96
63,977389.56,1812.785,4546.955,15760.55,366.33,77.18,46.64,96
64,975603.415,1988.28,4859.09,17020.775,394.55,83.455,50.435,96
65,973702.54,2102.84,5256.265,18369.135,424.33,90.13,54.76,96
66,971645.88,2274.7,5636.335,19829.485,456.57,97.875,59.155,96
67,969448.995,2421.85,6074.745,21392.78,491.495,106.38,63.755,96
68,967089.82,2603.91,6515.58,23076.875,529.805,115.23,68.78,96
69,964566.24,2812.2,6966.305,24885.785,570.34,124.59,74.54,96
70,961873.805,3005.955,7472.765,26820.98,612.47,133.59,80.435,96
71,958991.34,3335.74,7886.93,28897.265,658.485,143.425,86.815,96
72,955955.055,3540.35,8462.7,31087.91,706.1,154.125,93.76,96
73,955807.83,681.565,9050.825,33436.525,755.6,165.92,101.735,96
74,955648.365,262.99,7038.75,35952.84,808.205,179.23,109.62,96
75,955524.915,163.485,5250.01,37923.295,827.245,192.435,118.615,96
76,955433.9,115.48,3883.42,39415.52,819.51,203.975,128.195,96
77,955365.81,85.385,2869.515,40534.555,792.595,214.42,137.72,96
78,955315.71,62.95,2123.89,41375.34,752.285,221.565,148.26,96
79,955279.205,45.91,1568.96,42015.255,706.1,225.565,159.005,96
80,955252.185,34.11,1157.675,42502.17,657.79,226.14,169.93,96
81,955232.555,24.7,856.445,42872.175,607.56,225.39,181.175,96
82,955217.57,18.675,632.49,43159.025,558.735,221.395,192.11,96
83,955204.085,16.225,465.49,43383.98,512.135,215.045,203.04,96
84,955194.375,12.205,347.025,43558.21,467.09,207.29,213.805,96
85,955187.145,9.05,258.1,43698.0,425.26,198.65,223.795,96
86,955181.965,6.64,190.18,43812.255,385.935,189.32,233.705,96
87,955178.105,4.89,141.795,43901.965,350.08,180.13,243.035,96
88,955175.175,3.74,104.58,43978.195,316.51,169.765,252.035,96
89,955172.965,2.635,78.13,44039.58,286.125,160.105,260.46,96
90,955171.215,2.105,57.675,44092.195,258.34,150.065,268.405,96
91,955169.9,1.625,42.615,44136.835,232.715,140.94,275.37,96
92,955168.98,1.125,31.415,44175.035,210.43,130.93,282.085,96
93,955168.355,0.82,23.705,44208.08,189.09,121.575,288.375,96
94,955167.85,0.635,17.635,44236.935,170.41,112.375,294.16,96
95,955167.46,0.495,12.89,44261.95,153.36,104.14,299.705,96
96,955167.18,0.38,9.455,44284.395,137.985,96.025,304.58,96
97,955166.975,0.28,7.185,44303.65,123.91,88.55,309.45,96
98,955166.81,0.205,5.41,44320.995,111.37,81.435,313.775,96
99,955166.71,0.135,4.15,44336.46,100.015,74.865,317.665,96
100,955166.61,0.125,3.045,44350.63,89.685,68.53,321.375,96
101,955166.575,0.06,2.25,44362.945,80.93,62.36,324.88,96
102,955166.525,0.055,1.605,44374.06,72.87,56.875,328.01,96
103,955166.48,0.065,1.165,44384.19,65.735,51.505,330.86,96
104,955166.465,0.03,0.885,44393.49,58.905,46.74,333.485,96
105,955166.435,0.035,0.62,44401.735,52.825,42.62,335.73,96
106,955166.425,0.015,0.47,44408.765,47.685,38.715,337.925,96
107,955166.405,0.025,0.355,44415.985,42.685,34.855,339.69,96
108,955166.4,0.015,0.285,44421.94,38.635,31.245,341.48,96
109,955166.395,0.005,0.2,44427.48,34.72,28.115,343.085,96
110,955166.385,0.01,0.16,44432.22,31.265,25.4,344.56,96
111,955166.385,0.0,0.145,44436.32,28.09,23.21,345.85,96
112,955166.385,0.0,0.12,44440.295,25.085,21.155,346.96,96
113,955166.38,0.005,0.095,44443.945,22.59,18.955,348.03,96
114,955166.38,0.0,0.07,44447.255,20.21,17.095,348.99,96
115,955166.38,0.0,0.06,44450.02,18.065,15.675,349.8,96
116,955166.375,0.005,0.05,44452.65,16.25,14.06,350.61,96
117,955166.375,0.0,0.045,44454.88,14.72,12.66,351.32,96
118,955166.37,0.005,0.03,44456.88,13.38,11.465,351.87,96
119,955166.355,0.02,0.03,44458.74,12.095,10.415,352.345,96
120,955166.34,0.02,0.035,44460.5,10.835,9.4,352.87,96
121,955166.31,0.035,0.04,44462.135,9.605,8.6,353.275,96
122,955166.28,0.035,0.05,44463.48,8.74,7.705,353.71,96
123,955166.275,0.005,0.065,44464.765,7.76,6.99,354.14,96
124,955166.255,0.025,0.045,44465.935,7.015,6.31,354.415,96
125,955166.24,0.015,0.065,44466.945,6.26,5.76,354.715,96
126,955166.22,0.02,0.065,44467.77,5.685,5.285,354.955,96
127,955166.195,0.025,0.075,44468.645,5.11,4.71,355.24,96
128,955166.17,0.025,0.095,44469.405,4.625,4.26,355.42,96
129,955166.125,0.05,0.08,44470.0,4.185,3.91,355.65,96
130,955166.1,0.035,0.1,44470.635,3.77,3.545,355.815,96
131,955166.05,0.05,0.1,44471.205,3.36,3.275,355.96,96
132,955166.01,0.04,0.13,44471.695,3.055,2.95,356.12,96
133,955165.98,0.035,0.145,44472.16,2.765,2.66,356.255,96
134,955165.89,0.095,0.145,44472.6,2.525,2.4,356.345,96
135,955165.825,0.075,0.19,44472.955,2.305,2.185,356.465,96
136,955165.76,0.085,0.195,44473.355,2.08,1.965,356.56,96
137,955165.69,0.09,0.2,44473.75,1.89,1.725,356.655,96
138,955165.615,0.09,0.24,44474.105,1.63,1.595,356.725,96
139,955165.5,0.125,0.265,44474.43,1.445,1.43,356.805,96
140,955165.41,0.11,0.31,44474.645,1.325,1.345,356.855,96
141,955165.305,0.135,0.29,44474.915,1.215,1.235,356.905,96
142,955165.205,0.135,0.31,44475.19,1.06,1.155,356.945,96
143,955165.105,0.135,0.31,44475.53,0.93,0.98,357.01,96
144,955164.99,0.14,0.35,44475.755,0.845,0.875,357.045,96
145,955164.82,0.195,0.345,44476.01,0.775,0.77,357.085,96
146,955164.685,0.155,0.44,44476.19,0.68,0.74,357.11,96
147,955164.475,0.255,0.45,44476.385,0.63,0.68,357.125,96
148,955164.29,0.215,0.54,44476.63,0.565,0.61,357.15,96
149,955164.105,0.215,0.575,44476.89,0.5,0.525,357.19,96
150,955163.925,0.205,0.595,44477.145,0.465,0.455,357.21,96
151,955163.665,0.29,0.655,44477.335,0.415,0.41,357.23,96
152,955163.36,0.345,0.715,44477.595,0.385,0.36,357.24,96
153,955163.17,0.255,0.775,44477.87,0.36,0.31,357.26,96
154,955162.865,0.345,0.79,44478.115,0.325,0.28,357.28,96
155,955162.56,0.35,0.88,44478.37,0.31,0.235,357.295,96
156,955162.28,0.35,0.945,44478.625,0.285,0.21,357.305,96
157,955161.925,0.385,0.99,44478.92,0.275,0.185,357.32,96
158,955161.58,0.42,1.02,44479.235,0.255,0.17,357.32,96
159,955161.09,0.585,1.05,44479.565,0.25,0.14,357.32,96
160,955160.765,0.425,1.245,44479.86,0.235,0.135,357.335,96
161,955160.29,0.51,1.285,44480.215,0.23,0.12,357.35,96
162,955159.845,0.49,1.405,44480.565,0.22,0.115,357.36,96
163,955159.25,0.655,1.47,44480.935,0.205,0.12,357.365,96
164,955158.705,0.61,1.645,44481.36,0.18,0.13,357.37,96
165,955158.185,0.625,1.635,44481.885,0.18,0.11,357.38,96
166,955157.59,0.65,1.695,44482.4,0.19,0.09,357.385,96
167,955156.935,0.74,1.7,44482.975,0.175,0.09,357.385,96
168,955156.395,0.63,1.93,44483.38,0.175,0.105,357.385,96
169,955155.615,0.87,1.865,44483.965,0.195,0.1,357.39,96
170,955154.93,0.83,2.03,44484.505,0.215,0.1,357.39,96
171,955154.195,0.88,2.125,44485.105,0.205,0.095,357.395,96
172,955153.37,0.955,2.275,44485.69,0.21,0.095,357.405,96
173,955152.48,1.06,2.47,44486.27,0.22,0.095,357.405,96
174,955151.485,1.15,2.695,44486.95,0.22,0.095,357.405,96
175,955150.54,1.13,2.89,44487.685,0.25,0.095,357.41,96
176,955149.49,1.195,3.0,44488.56,0.27,0.075,357.41,96
177,955148.33,1.335,3.21,44489.34,0.29,0.085,357.41,96
178,955147.065,1.425,3.53,44490.18,0.31,0.08,357.41,96
179,955145.71,1.59,3.685,44491.175,0.335,0.09,357.415,96
180,955144.275,1.66,4.035,44492.16,0.34,0.11,357.42,96
181,955142.785,1.71,4.4,44493.215,0.345,0.11,357.435,96
182,955141.285,1.76,4.545,44494.48,0.365,0.115,357.45,96
183,955139.56,2.005,4.705,44495.75,0.42,0.11,357.45,96
184,955137.935,1.97,4.885,44497.155,0.465,0.13,357.46,96
185,955136.145,2.075,5.195,44498.515,0.46,0.15,357.46,96
186,955134.38,2.005,5.52,44499.97,0.5,0.16,357.465,96
187,955132.23,2.46,5.7,44501.495,0.48,0.16,357.475,96
188,955130.045,2.5,6.32,44502.955,0.53,0.165,357.485,96
189,955127.685,2.795,6.575,44504.695,0.585,0.175,357.49,96
190,955125.19,2.935,6.945,44506.595,0.655,0.18,357.5,96
191,955122.63,2.985,7.445,44508.55,0.69,0.195,357.505,96
192,955119.645,3.415,7.735,44510.715,0.78,0.195,357.515,96
193,955116.855,3.335,8.38,44512.88,0.81,0.22,357.52,96
194,955113.655,3.755,8.85,44515.125,0.845,0.24,357.53,96
195,955110.41,3.915,9.345,44517.665,0.885,0.25,357.53,96
196,955107.1,3.93,9.94,44520.36,0.87,0.265,357.535,96
197,955103.295,4.425,10.505,44523.06,0.915,0.26,357.54,96
198,955099.545,4.49,11.215,44525.94,1.0,0.25,357.56,96
199,955095.405,4.76,11.805,44529.105,1.09,0.27,357.565,96
200,955090.98,5.235,12.29,44532.475,1.175,0.27,357.575,96
201,955086.44,5.415,13.145,44535.84,1.285,0.29,357.585,96
202,955081.29,5.925,14.145,44539.38,1.345,0.305,357.61,96
203,955076.01,6.2,15.155,44543.305,1.4,0.305,357.625,96
204,955070.37,6.58,16.07,44547.57,1.435,0.33,357.645,96
205,955064.045,7.285,17.07,44552.095,1.495,0.34,357.67,96
206,955057.845,7.425,18.405,44556.75,1.57,0.315,357.69,96
207,955051.0,8.06,19.3,44561.935,1.63,0.345,357.73,96
208,955043.59,8.545,21.005,44567.04,1.68,0.385,357.755,96
209,955035.745,9.235,22.175,44572.825,1.865,0.37,357.785,96
210,955027.535,9.615,23.78,44578.93,1.91,0.435,357.795,96
211,955018.72,10.23,24.95,44585.76,2.055,0.455,357.83,96
212,955009.495,10.78,26.635,44592.65,2.085,0.5,357.855,96
213,954999.58,11.44,28.28,44600.05,2.255,0.505,357.89,96
214,954988.8,12.45,29.93,44607.92,2.485,0.51,357.905,96
215,954977.58,13.2,31.855,44616.18,2.715,0.555,357.915,96
216,954965.955,13.685,33.765,44625.23,2.84,0.59,357.935,96
217,954953.46,14.58,35.21,44635.24,2.955,0.59,357.965,96
218,954940.865,14.735,37.475,44645.07,3.19,0.66,358.005,96
219,954926.655,16.48,38.93,44655.675,3.515,0.72,358.025,96
220,954912.165,16.945,41.69,44666.695,3.69,0.755,358.06,96
221,954896.795,17.93,44.445,44677.905,3.98,0.835,358.11,96
222,954879.61,19.8,47.305,44689.98,4.24,0.93,358.135,96
223,954862.23,20.46,50.795,44702.905,4.46,0.98,358.17,96
224,954844.0,21.395,53.415,44717.225,4.775,0.995,358.195,96
225,954824.195,22.865,56.575,44731.94,5.11,1.08,358.235,96
226,954804.05,23.56,59.7,44747.67,5.475,1.26,358.285,96
227,954781.755,25.685,62.205,44764.98,5.62,1.41,358.345,96
228,954759.115,26.305,66.515,44782.23,6.03,1.415,358.39,96
229,954735.29,27.93,69.57,44800.78,6.475,1.47,358.485,96
230,954710.65,28.82,73.57,44820.045,6.79,1.59,358.535,96
231,954683.815,31.2,76.925,44840.535,7.16,1.755,358.61,96
232,954656.335,32.265,81.4,44862.025,7.415,1.845,358.715,96
233,954627.47,33.55,85.935,44884.465,7.89,1.905,358.785,96
234,954596.725,35.985,89.975,44908.125,8.265,2.06,358.865,96
235,954564.995,37.345,94.295,44933.49,8.77,2.125,358.98,96
236,954531.325,39.465,98.425,44960.27,9.21,2.23,359.075,96
237,954496.73,40.59,103.745,44987.645,9.69,2.435,359.165,96
238,954460.095,42.81,108.05,45017.07,10.115,2.595,359.265,96
239,954422.505,43.885,113.82,45047.11,10.575,2.67,359.435,96
240,954382.985,46.285,118.38,45078.795,11.2,2.76,359.595,96
241,954342.355,47.31,123.87,45112.24,11.61,2.905,359.71,96
242,954299.205,50.17,128.805,45146.585,12.43,2.96,359.845,96
243,954255.165,51.535,134.67,45182.59,13.005,3.03,360.005,96
244,954210.67,52.42,140.005,45219.895,13.54,3.32,360.15,96
245,954163.555,55.22,144.18,45258.81,14.45,3.415,360.37,96
246,954114.415,57.815,149.835,45298.82,14.915,3.645,360.555,96
247,954063.545,59.75,155.805,45340.9,15.435,3.85,360.715,96
248,954011.805,60.88,161.225,45384.99,16.22,3.93,360.95,96
249,953958.49,62.715,166.325,45430.055,17.055,4.18,361.18,96
250,953903.66,64.245,171.835,45477.01,17.5,4.385,361.365,96
251,953848.305,65.045,177.05,45525.335,18.12,4.62,361.525,96
252,953790.655,67.22,182.62,45574.21,18.83,4.72,361.745,96
253,953730.965,69.78,186.98,45625.65,19.545,5.1,361.98,96
254,953671.315,69.94,192.965,45678.06,20.105,5.37,362.245,96
255,953610.41,71.545,197.89,45731.11,20.945,5.63,362.47,96
256,953549.13,71.405,202.895,45786.385,21.355,6.055,362.775,96
257,953486.355,73.625,205.555,45843.195,21.935,6.3,363.035,96
258,953422.955,74.395,209.065,45901.09,22.8,6.335,363.36,96
259,953358.585,75.465,211.925,45960.37,23.495,6.455,363.705,96
260,953292.48,77.5,216.015,46019.505,23.84,6.64,364.02,96
261,953227.63,76.05,220.63,46080.315,24.22,6.805,364.35,96
262,953160.895,78.06,223.205,46140.875,25.205,7.105,364.655,96
263,953094.285,78.25,225.23,46203.905,26.05,7.255,365.025,96
264,953026.55,79.87,226.645,46267.37,26.795,7.465,365.305,96
265,952959.175,79.665,229.49,46331.15,27.345,7.54,365.635,96
266,952892.665,78.48,232.105,46395.23,27.77,7.785,365.965,96
267,952824.86,79.595,232.2,46460.485,28.64,7.89,366.33,96
268,952757.6,79.46,232.965,46526.385,28.74,8.14,366.71,96
269,952690.485,78.725,234.66,46591.59,29.14,8.335,367.065,96
270,952622.955,79.365,234.215,46657.97,29.44,8.54,367.515,96
271,952557.79,76.865,235.4,46724.015,29.175,8.835,367.92,96
272,952490.88,78.725,233.565,46790.01,29.33,9.17,368.32,96
273,952424.94,78.32,233.465,46855.31,29.85,9.42,368.695,96
274,952360.145,76.77,232.96,46921.17,30.225,9.545,369.185,96
275,952297.19,74.385,232.815,46985.78,30.61,9.61,369.61,96
276,952234.76,73.945,228.755,47052.02,30.815,9.52,370.185,96
277,952173.09,73.135,226.335,47116.265,30.93,9.61,370.635,96
278,952112.1,72.225,223.58,47180.41,30.765,9.72,371.2,96
279,952052.96,70.15,220.705,47243.86,30.875,9.64,371.81,96
280,951994.265,69.08,217.33,47306.01,31.045,9.98,372.29,96
281,951937.36,67.545,212.735,47368.575,31.11,9.835,372.84,96
282,951881.895,65.6,208.12,47430.08,30.96,9.975,373.37,96
283,951827.255,64.56,204.655,47488.84,30.845,9.855,373.99,96
284,951774.64,62.645,200.71,47547.035,30.595,9.91,374.465,96
285,951723.41,60.405,197.21,47603.69,30.19,10.08,375.015,96
286,951673.315,58.785,192.84,47659.575,29.815,10.135,375.535,96
287,951624.005,58.345,187.25,47714.66,29.585,10.05,376.105,96
288,951577.28,55.255,183.995,47767.62,29.375,9.925,376.55,96
289,951531.485,54.165,178.525,47819.98,28.885,9.89,377.07,96
290,951486.635,53.15,173.465,47870.805,28.66,9.81,377.475,96
291,951443.7,51.155,168.82,47920.35,28.24,9.8,377.935,96
292,951402.22,49.25,164.175,47968.37,28.05,9.575,378.36,96
293,951362.11,47.495,159.5,48015.055,27.645,9.405,378.79,96
294,951322.59,46.81,153.58,48061.11,27.28,9.31,379.32,96
295,951285.66,43.865,149.62,48105.13,26.6,9.34,379.785,96
296,951248.875,43.315,143.865,48148.38,26.025,9.3,380.24,96
297,951212.635,42.99,138.965,48190.065,25.32,9.385,380.64,96
298,951178.85,40.52,134.99,48230.465,24.855,9.19,381.13,96
299,951145.27,39.88,130.42,48269.4,24.325,9.12,381.585,96
