Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,105
1,999937.735,16.53,33.805,10.38,1.5,0.05,0.0,105
2,999924.07,16.37,37.975,19.605,1.875,0.105,0.0,105
3,999908.145,18.095,41.005,30.44,2.115,0.2,0.0,105
4,999892.005,19.92,43.615,41.8,2.395,0.25,0.015,105
5,999874.275,22.335,46.275,53.88,2.89,0.31,0.035,105
6,999856.19,24.555,48.77,66.815,3.21,0.42,0.04,105
7,999836.495,22.13,56.74,80.62,3.445,0.505,0.065,105
8,999813.89,24.66,60.32,96.63,3.855,0.555,0.09,105
9,999789.605,27.595,64.505,113.26,4.2,0.715,0.12,105
10,999763.9,21.875,77.935,130.725,4.66,0.735,0.17,105
11,999732.385,28.54,80.33,152.465,5.22,0.875,0.185,105
12,999699.91,31.31,86.995,174.605,5.895,1.075,0.21,105
13,999664.655,34.03,94.975,198.265,6.54,1.285,0.25,105
14,999626.745,31.795,107.87,224.3,7.57,1.42,0.3,105
15,999583.655,36.02,116.1,254.145,8.115,1.625,0.34,105
16,999536.865,44.625,120.88,286.53,8.86,1.81,0.43,105
17,999488.405,45.145,134.1,320.18,9.675,1.985,0.51,105
18,999434.76,50.12,144.76,356.865,10.765,2.105,0.625,105
19,999376.9,49.645,161.135,397.495,11.705,2.33,0.79,105
20,999311.72,60.555,168.675,442.785,12.87,2.515,0.88,105
21,999244.44,66.125,182.585,489.12,13.865,2.855,1.01,105
22,999170.695,78.13,192.575,539.15,15.23,3.065,1.155,105
23,999092.9,83.995,209.155,592.83,16.415,3.395,1.31,105
24,999009.665,94.775,220.91,651.665,17.855,3.67,1.46,105
25,998920.895,93.055,247.82,713.375,19.285,3.935,1.635,105
26,998821.63,103.14,265.86,782.415,20.855,4.28,1.82,105
27,998714.51,116.61,283.415,855.895,22.89,4.6,2.08,105
28,998599.075,130.515,303.61,934.995,24.455,5.045,2.305,105
29,998476.41,140.535,328.625,1019.56,26.84,5.55,2.48,105
30,998344.19,146.66,360.565,1110.955,28.74,6.12,2.77,105
31,998199.495,152.64,396.31,1210.835,31.045,6.67,3.005,105
32,998040.39,181.5,411.65,1322.345,33.485,7.26,3.37,105
33,997874.06,180.695,460.94,1436.94,35.765,7.9,3.7,105
34,997689.425,209.805,484.245,1565.01,38.925,8.505,4.085,105
35,997494.405,229.425,521.46,1699.235,41.62,9.32,4.535,105
36,997285.955,232.87,576.55,1844.86,44.775,9.965,5.025,105
37,997056.41,257.045,616.955,2004.74,48.73,10.615,5.505,105
38,996809.135,272.77,673.13,2175.12,52.34,11.42,6.085,105
39,996539.585,299.54,724.78,2360.39,56.93,12.135,6.64,105
40,996250.225,328.89,778.105,2560.515,61.995,13.025,7.245,105
41,995940.045,349.61,845.74,2775.62,66.93,14.155,7.9,105
42,995602.895,363.14,926.825,3010.725,72.375,15.525,8.515,105
43,995232.875,418.03,979.05,3266.07,78.005,16.785,9.185,105
44,994843.29,433.025,1073.07,3537.755,84.375,18.545,9.94,105
45,994414.65,469.945,1158.31,3834.85,91.35,19.975,10.92,105
46,993952.685,508.785,1250.82,4155.585,98.93,21.3,11.895,105
47,993454.28,540.445,1358.635,4503.745,106.97,23.085,12.84,105
48,992909.625,600.475,1454.05,4880.09,116.54,25.345,13.875,105
49,992326.875,640.57,1581.22,5282.93,125.67,27.565,15.17,105
50,991694.355,691.19,1712.09,5721.335,134.995,29.42,16.615,105
51,991015.82,728.24,1864.92,6195.5,145.695,31.665,18.16,105
52,990271.055,794.26,2011.955,6711.32,157.475,34.275,19.66,105
53,989472.605,868.585,2162.05,7267.555,170.935,36.94,21.33,105
54,988610.44,969.97,2304.455,7867.405,184.64,39.83,23.26,105
55,987696.735,1011.525,2515.68,8509.055,198.495,43.25,25.26,105
56,986701.515,1101.9,2699.24,9209.47,214.335,46.24,27.3,105
57,985631.865,1172.02,2925.3,9959.03,231.92,50.36,29.505,105
