Date,S,E,I,R,H,C,D,index
37,997052.56,260.15,618.69,2003.775,48.75,10.19,5.885,72
38,996803.41,276.155,675.265,2175.48,52.07,11.29,6.33,72
39,996533.225,302.28,725.65,2363.005,56.81,12.18,6.85,72
40,996245.585,328.335,781.145,2562.695,61.475,13.315,7.45,72
41,995932.145,352.105,847.385,2778.83,67.39,14.03,8.115,72
42,995592.925,365.745,930.41,3014.565,72.4,15.08,8.875,72
43,995221.82,420.02,983.56,3270.235,78.605,16.16,9.6,72
44,994828.08,439.16,1078.12,3541.865,84.89,17.525,10.36,72
45,994397.29,475.2,1165.645,3840.23,91.07,19.395,11.17,72
46,993933.115,513.28,1257.395,4164.165,99.155,20.85,12.04,72
47,993431.425,546.735,1365.31,4513.63,107.435,22.39,13.075,72
48,992890.455,601.605,1461.03,4892.08,116.245,24.485,14.1,72
49,992307.075,641.53,1588.735,5295.1,125.65,26.705,15.205,72
50,991673.585,692.035,1718.045,5734.995,135.78,28.93,16.63,72
51,990988.28,735.89,1871.365,6208.77,146.305,31.42,17.97,72
52,990242.2,799.295,2021.11,6725.425,158.32,34.1,19.55,72
53,989437.645,877.025,2168.86,7286.87,171.225,37.21,21.165,72
54,988578.485,973.13,2311.165,7888.75,185.69,39.8,22.98,72
55,987663.78,1016.865,2519.99,8531.145,200.57,42.655,24.995,72
56,986666.12,1109.545,2706.13,9228.055,216.8,46.215,27.135,72
57,985595.135,1178.975,2935.555,9977.335,233.625,49.82,29.555,72
58,984432.58,1280.865,3153.075,10794.69,252.52,54.255,32.015,72
59,983188.96,1365.675,3411.455,11668.615,271.52,59.135,34.64,72
60,981836.605,1497.265,3661.29,12610.905,292.285,64.235,37.415,72
61,980391.59,1609.875,3946.4,13627.09,315.3,69.065,40.68,72
62,978835.17,1711.395,4275.86,14719.035,339.905,74.545,44.09,72
63,977155.91,1847.315,4596.43,15904.38,368.275,79.805,47.885,72
64,975356.51,2017.085,4912.975,17179.025,396.12,86.325,51.96,72
65,973434.655,2140.265,5309.97,18539.765,426.045,93.13,56.17,72
66,971356.0,2317.28,5696.495,20009.485,459.545,100.765,60.43,72
67,969127.255,2477.86,6134.385,21592.495,494.17,108.485,65.35,72
68,966737.67,2665.37,6582.01,23294.21,533.45,116.59,70.7,72
69,964185.515,2869.065,7047.2,25122.39,573.755,125.595,76.48,72
70,961461.275,3064.895,7556.765,27081.645,617.31,135.405,82.705,72
71,958545.37,3376.475,7999.375,29180.2,663.18,145.995,89.405,72
72,955466.275,3589.295,8577.775,31402.375,710.67,156.98,96.63,72
73,955375.935,630.02,9176.54,33782.55,761.55,169.065,104.34,72
74,955280.14,189.76,7080.77,36339.535,816.05,180.925,112.82,72
75,955205.96,102.495,5219.14,38321.0,835.975,193.65,121.78,72
76,955151.38,69.845,3814.05,39800.78,827.225,205.375,131.345,72
77,955110.965,50.575,2783.565,40899.695,797.565,216.36,141.275,72
78,955081.51,36.75,2030.83,41717.81,758.35,223.09,151.66,72
79,955059.955,27.21,1479.485,42333.435,709.92,227.45,162.545,72
80,955044.625,19.5,1078.17,42795.84,659.92,228.375,173.57,72
81,955033.425,14.17,788.01,43144.975,607.76,227.155,184.505,72
82,955025.0,10.515,575.36,43413.415,557.05,222.79,195.87,72
83,955019.015,7.755,420.3,43620.6,508.245,217.34,206.745,72
84,955014.75,5.375,307.215,43783.045,462.99,209.35,217.275,72
85,955011.49,4.105,223.27,43911.645,420.915,201.05,227.525,72
86,955009.26,2.845,162.995,44014.76,382.47,190.545,237.125,72
87,955007.5,2.19,118.775,44098.955,346.365,180.24,245.975,72
88,955006.27,1.54,86.695,44167.945,312.505,170.475,254.57,72
89,955005.275,1.305,62.335,44226.315,282.02,160.12,262.63,72
90,955004.58,0.95,45.83,44274.545,253.425,150.23,270.44,72
91,955003.955,0.77,33.09,44316.485,228.495,139.385,277.82,72
92,955003.565,0.52,24.42,44351.46,205.605,129.38,285.05,72
93,955003.215,0.405,18.055,44382.1,185.545,119.45,291.23,72
94,955002.99,0.285,13.215,44408.625,166.985,110.705,297.195,72
95,955002.845,0.19,9.81,44431.86,150.55,102.26,302.485,72
96,955002.68,0.185,7.2,44453.115,135.03,94.37,307.42,72
97,955002.6,0.105,5.5,44471.585,121.095,87.21,311.905,72
98,955002.53,0.085,3.97,44488.28,108.82,80.05,316.265,72
99,955002.48,0.06,2.905,44503.69,97.735,72.93,320.2,72
100,955002.425,0.055,2.045,44516.875,87.98,66.845,323.775,72
101,955002.38,0.055,1.505,44528.595,79.2,61.19,327.075,72
102,955002.35,0.04,1.125,44539.275,71.215,55.85,330.145,72
103,955002.325,0.045,0.845,44549.02,64.01,50.945,332.81,72
104,955002.31,0.015,0.65,44557.84,57.8,45.84,335.545,72
105,955002.3,0.01,0.525,44565.455,52.175,41.83,337.705,72
106,955002.285,0.015,0.4,44572.915,47.08,37.535,339.77,72
107,955002.285,0.005,0.285,44579.13,42.245,34.46,341.59,72
108,955002.28,0.005,0.205,44584.86,38.21,31.045,343.395,72
109,955002.28,0.0,0.145,44590.185,34.255,28.26,344.875,72
110,955002.28,0.0,0.1,44595.18,30.75,25.485,346.205,72
111,955002.28,0.0,0.07,44599.43,27.55,23.2,347.47,72
112,955002.275,0.005,0.06,44603.225,24.595,21.245,348.595,72
113,955002.275,0.0,0.05,44606.78,22.095,19.285,349.515,72
114,955002.275,0.0,0.03,44609.99,19.81,17.425,350.47,72
115,955002.275,0.0,0.025,44612.725,17.89,15.725,351.36,72
116,955002.275,0.0,0.02,44615.3,16.02,14.275,352.11,72
117,955002.275,0.0,0.02,44617.55,14.39,12.925,352.84,72
118,955002.275,0.0,0.015,44619.63,12.945,11.77,353.365,72
119,955002.27,0.005,0.015,44621.615,11.57,10.55,353.975,72
120,955002.26,0.01,0.02,44623.375,10.395,9.49,354.45,72
121,955002.255,0.005,0.03,44624.985,9.3,8.535,354.89,72
122,955002.24,0.015,0.01,44626.41,8.26,7.765,355.3,72
123,955002.24,0.0,0.02,44627.555,7.47,7.035,355.68,72
124,955002.23,0.01,0.02,44628.63,6.775,6.26,356.075,72
125,955002.225,0.01,0.025,44629.655,6.07,5.655,356.36,72
126,955002.215,0.01,0.02,44630.575,5.55,4.95,356.68,72
127,955002.21,0.005,0.025,44631.31,5.015,4.54,356.895,72
128,955002.2,0.01,0.02,44632.18,4.43,4.09,357.07,72
129,955002.19,0.02,0.02,44632.835,3.885,3.69,357.36,72
130,955002.185,0.005,0.03,44633.405,3.53,3.285,357.56,72
131,955002.17,0.015,0.03,44633.9,3.13,3.035,357.72,72
132,955002.15,0.025,0.03,44634.365,2.855,2.715,357.86,72
133,955002.14,0.015,0.04,44634.77,2.555,2.465,358.015,72
134,955002.14,0.0,0.05,44635.15,2.295,2.215,358.15,72
135,955002.13,0.01,0.045,44635.505,2.02,2.04,358.25,72
136,955002.115,0.015,0.035,44635.8,1.805,1.875,358.355,72
137,955002.095,0.025,0.03,44636.115,1.655,1.655,358.425,72
138,955002.095,0.005,0.045,44636.39,1.49,1.475,358.5,72
139,955002.08,0.015,0.045,44636.66,1.32,1.32,358.56,72
140,955002.06,0.025,0.05,44636.87,1.24,1.14,358.615,72
141,955002.05,0.02,0.06,44637.075,1.125,1.02,358.65,72
142,955002.035,0.025,0.04,44637.23,1.01,0.92,358.74,72
143,955002.025,0.015,0.045,44637.42,0.88,0.835,358.78,72
144,955002.01,0.015,0.055,44637.595,0.775,0.73,358.82,72
145,955002.0,0.01,0.055,44637.695,0.695,0.66,358.885,72
146,955001.98,0.03,0.045,44637.81,0.625,0.605,358.905,72
147,955001.96,0.02,0.06,44637.9,0.56,0.55,358.95,72
148,955001.92,0.04,0.075,44637.97,0.53,0.48,358.985,72
149,955001.87,0.055,0.08,44638.07,0.455,0.47,359.0,72
150,955001.85,0.035,0.1,44638.165,0.405,0.44,359.005,72
151,955001.83,0.025,0.105,44638.26,0.35,0.4,359.03,72
152,955001.79,0.04,0.105,44638.335,0.32,0.37,359.04,72
153,955001.73,0.075,0.105,44638.43,0.28,0.315,359.065,72
154,955001.67,0.07,0.15,44638.49,0.26,0.27,359.09,72
155,955001.61,0.07,0.16,44638.56,0.235,0.25,359.115,72
156,955001.545,0.085,0.16,44638.65,0.22,0.22,359.12,72
157,955001.45,0.125,0.16,44638.72,0.21,0.21,359.125,72
158,955001.41,0.06,0.22,44638.805,0.17,0.195,359.14,72
159,955001.33,0.085,0.215,44638.9,0.155,0.17,359.145,72
160,955001.24,0.1,0.23,44638.98,0.135,0.16,359.155,72
161,955001.19,0.07,0.255,44639.045,0.135,0.145,359.16,72
162,955001.075,0.115,0.245,44639.14,0.115,0.14,359.17,72
163,955001.0,0.095,0.28,44639.215,0.115,0.11,359.185,72
164,955000.895,0.12,0.275,44639.295,0.12,0.105,359.19,72
165,955000.825,0.075,0.295,44639.395,0.11,0.11,359.19,72
166,955000.705,0.125,0.255,44639.51,0.105,0.11,359.19,72
167,955000.63,0.095,0.31,44639.575,0.105,0.09,359.195,72
168,955000.495,0.15,0.305,44639.67,0.095,0.09,359.195,72
169,955000.38,0.145,0.37,44639.735,0.09,0.075,359.205,72
170,955000.245,0.15,0.365,44639.895,0.085,0.055,359.205,72
171,955000.085,0.17,0.445,44639.945,0.085,0.06,359.21,72
172,954999.895,0.22,0.46,44640.075,0.08,0.06,359.21,72
173,954999.705,0.225,0.505,44640.215,0.08,0.06,359.21,72
174,954999.51,0.215,0.57,44640.345,0.09,0.05,359.22,72
175,954999.315,0.225,0.62,44640.465,0.095,0.055,359.225,72
176,954999.125,0.22,0.595,44640.68,0.1,0.05,359.23,72
177,954998.935,0.22,0.6,44640.87,0.1,0.045,359.23,72
178,954998.725,0.255,0.59,44641.05,0.095,0.055,359.23,72
179,954998.45,0.32,0.63,44641.22,0.1,0.045,359.235,72
180,954998.21,0.265,0.745,44641.385,0.12,0.04,359.235,72
181,954997.94,0.3,0.745,44641.615,0.12,0.04,359.24,72
182,954997.635,0.335,0.78,44641.855,0.12,0.03,359.245,72
183,954997.36,0.325,0.87,44642.055,0.12,0.025,359.245,72
184,954997.035,0.37,0.955,44642.25,0.115,0.03,359.245,72
185,954996.66,0.415,0.975,44642.53,0.14,0.035,359.245,72
186,954996.275,0.44,1.055,44642.795,0.15,0.04,359.245,72
187,954995.84,0.525,1.09,44643.12,0.15,0.03,359.245,72
188,954995.485,0.445,1.25,44643.395,0.15,0.03,359.245,72
189,954994.98,0.56,1.295,44643.72,0.165,0.025,359.255,72
190,954994.475,0.585,1.39,44644.08,0.17,0.045,359.255,72
191,954993.945,0.62,1.53,44644.42,0.175,0.055,359.255,72
192,954993.315,0.755,1.605,44644.81,0.195,0.055,359.265,72
193,954992.775,0.68,1.735,44645.285,0.2,0.055,359.27,72
194,954992.09,0.785,1.84,44645.745,0.205,0.06,359.275,72
195,954991.41,0.805,2.0,44646.22,0.22,0.065,359.28,72
196,954990.65,0.875,2.185,44646.73,0.225,0.05,359.285,72
197,954989.9,0.865,2.31,44647.36,0.225,0.045,359.295,72
198,954989.015,1.015,2.42,44647.965,0.225,0.06,359.3,72
199,954988.12,1.075,2.55,44648.64,0.25,0.06,359.305,72
200,954987.175,1.08,2.72,44649.39,0.245,0.08,359.31,72
201,954986.175,1.165,2.94,44650.045,0.265,0.095,359.315,72
202,954984.99,1.35,3.185,44650.795,0.285,0.07,359.325,72
203,954983.75,1.425,3.435,44651.7,0.28,0.08,359.33,72
204,954982.535,1.42,3.785,44652.555,0.28,0.095,359.33,72
205,954981.13,1.64,3.9,44653.565,0.335,0.08,359.35,72
206,954979.67,1.695,4.265,44654.56,0.365,0.09,359.355,72
207,954978.095,1.81,4.38,44655.86,0.405,0.095,359.355,72
208,954976.305,2.08,4.675,44657.06,0.415,0.1,359.365,72
209,954974.495,2.155,5.175,44658.27,0.405,0.125,359.375,72
210,954972.4,2.42,5.705,44659.56,0.41,0.12,359.385,72
211,954970.21,2.59,6.035,44661.195,0.48,0.095,359.395,72
212,954968.035,2.515,6.735,44662.695,0.51,0.115,359.395,72
213,954965.43,3.02,7.065,44664.395,0.56,0.12,359.41,72
214,954962.73,3.085,7.665,44666.42,0.545,0.145,359.41,72
215,954959.855,3.365,7.98,44668.645,0.59,0.145,359.42,72
216,954956.735,3.775,8.425,44670.85,0.625,0.165,359.425,72
217,954953.6,3.77,9.265,44673.1,0.65,0.18,359.435,72
218,954950.09,4.035,9.89,44675.645,0.7,0.2,359.44,72
219,954946.3,4.5,10.61,44678.2,0.735,0.205,359.45,72
220,954942.505,4.505,11.32,44681.17,0.83,0.205,359.465,72
221,954938.255,4.95,11.865,44684.235,1.02,0.2,359.475,72
222,954933.805,5.25,12.55,44687.625,1.055,0.23,359.485,72
223,954929.165,5.405,13.38,44691.185,1.11,0.255,359.5,72
224,954924.03,5.955,13.95,44695.1,1.195,0.26,359.51,72
225,954918.795,6.155,15.075,44698.865,1.33,0.265,359.515,72
226,954913.24,6.485,15.98,44703.045,1.405,0.33,359.515,72
227,954907.56,6.76,16.735,44707.57,1.465,0.39,359.52,72
228,954901.605,6.94,17.59,44712.37,1.53,0.415,359.55,72
229,954895.315,7.29,18.31,44717.43,1.72,0.365,359.57,72
230,954888.59,7.865,19.175,44722.485,1.895,0.395,359.595,72
231,954881.245,8.52,20.55,44727.705,1.95,0.42,359.61,72
232,954873.265,9.14,21.96,44733.49,2.05,0.465,359.63,72
233,954865.295,9.355,23.33,44739.705,2.165,0.495,359.655,72
234,954856.61,10.05,24.85,44746.0,2.28,0.55,359.66,72
235,954847.46,10.605,26.555,44752.74,2.375,0.58,359.685,72
236,954837.765,11.335,27.86,44760.28,2.445,0.59,359.725,72
237,954827.85,11.615,29.17,44768.425,2.62,0.58,359.74,72
238,954816.905,12.835,30.465,44776.715,2.72,0.595,359.765,72
239,954805.66,13.02,32.505,44785.395,2.985,0.635,359.8,72
240,954793.925,13.59,34.415,44794.355,3.25,0.655,359.81,72
241,954781.295,14.835,36.045,44803.86,3.435,0.695,359.835,72
242,954768.335,15.275,38.35,44813.79,3.59,0.795,359.865,72
243,954754.57,15.96,40.655,44824.365,3.71,0.85,359.89,72
244,954740.02,16.99,42.145,44836.145,3.82,0.95,359.93,72
245,954725.04,17.4,44.63,44847.875,4.11,0.99,359.955,72
246,954709.145,18.61,46.825,44860.125,4.27,1.025,360.0,72
247,954692.465,19.7,49.16,44873.03,4.46,1.155,360.03,72
248,954674.615,20.92,51.435,44887.08,4.64,1.235,360.075,72
249,954655.74,22.255,54.035,44901.58,4.94,1.325,360.125,72
250,954637.01,22.015,57.78,44916.44,5.195,1.4,360.16,72
251,954616.57,23.815,60.265,44932.155,5.48,1.49,360.225,72
252,954595.58,24.57,62.745,44949.5,5.675,1.64,360.29,72
253,954573.41,25.905,65.68,44966.92,6.05,1.675,360.36,72
254,954550.81,26.535,68.74,44985.305,6.47,1.7,360.44,72
255,954527.24,27.57,71.185,45004.95,6.715,1.81,360.53,72
256,954503.115,28.15,74.455,45024.69,7.105,1.845,360.64,72
257,954477.255,30.14,76.9,45045.675,7.39,1.905,360.735,72
258,954451.19,30.53,80.295,45067.48,7.675,2.06,360.77,72
259,954424.01,31.875,83.29,45089.765,7.97,2.19,360.9,72
260,954395.715,33.095,86.265,45113.25,8.48,2.195,361.0,72
261,954367.38,33.2,89.575,45137.46,8.935,2.32,361.13,72
262,954337.515,34.89,92.025,45162.57,9.385,2.37,361.245,72
263,954307.245,35.625,95.3,45188.19,9.67,2.58,361.39,72
264,954277.39,35.19,97.7,45215.335,10.31,2.585,361.49,72
265,954244.83,37.905,99.605,45242.89,10.515,2.61,361.645,72
266,954212.975,37.46,103.255,45270.995,10.795,2.755,361.765,72
267,954179.785,38.935,105.025,45300.365,11.08,2.915,361.895,72
268,954145.685,40.3,107.56,45329.915,11.445,3.04,362.055,72
269,954112.355,39.58,110.62,45360.285,11.865,3.07,362.225,72
270,954078.1,40.405,112.335,45391.4,12.295,3.13,362.335,72
271,954043.42,40.47,114.4,45423.355,12.66,3.205,362.49,72
272,954008.49,41.35,115.205,45455.815,13.16,3.34,362.64,72
273,953973.17,41.585,117.03,45488.41,13.39,3.57,362.845,72
274,953937.36,42.145,118.695,45521.23,13.9,3.675,362.995,72
275,953902.69,40.655,121.06,45554.31,14.3,3.825,363.16,72
276,953866.31,42.235,120.855,45588.865,14.335,4.0,363.4,72
277,953831.555,40.935,122.175,45623.16,14.59,3.97,363.615,72
278,953797.16,40.32,121.795,45657.895,15.0,4.075,363.755,72
279,953762.23,40.82,122.065,45691.51,15.25,4.18,363.945,72
280,953727.85,40.57,121.835,45725.72,15.65,4.24,364.135,72
281,953694.07,39.83,120.955,45760.705,15.695,4.4,364.345,72
282,953659.73,40.385,120.18,45795.005,15.75,4.42,364.53,72
283,953626.7,39.19,120.055,45828.855,15.79,4.65,364.76,72
284,953593.99,38.64,118.96,45862.62,16.155,4.645,364.99,72
285,953562.155,37.65,117.81,45895.94,16.45,4.755,365.24,72
286,953530.725,36.91,115.655,45929.88,16.485,4.845,365.5,72
287,953500.1,36.39,114.435,45961.935,16.545,4.855,365.74,72
288,953470.4,35.26,111.475,45995.555,16.41,4.99,365.91,72
289,953442.335,33.275,109.725,46027.03,16.63,4.88,366.125,72
290,953414.285,33.16,106.51,46058.165,16.42,5.045,366.415,72
291,953386.805,32.485,103.855,46088.855,16.205,5.15,366.645,72
292,953361.095,30.615,101.815,46118.47,15.9,5.165,366.94,72
293,953335.755,29.805,98.945,46147.395,15.715,5.23,367.155,72
294,953310.64,29.585,95.98,46175.695,15.515,5.21,367.375,72
295,953287.14,27.915,93.335,46203.135,15.57,5.27,367.635,72
296,953264.5,27.085,90.145,46229.63,15.595,5.125,367.92,72
297,953242.705,25.95,87.085,46255.72,15.26,5.035,368.245,72
298,953221.88,24.695,84.54,46280.27,14.975,5.17,368.47,72
299,953202.04,23.65,81.54,46304.235,14.715,5.16,368.66,72
