Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,93
1,999937.61,16.575,33.84,10.485,1.455,0.035,0.0,93
2,999923.645,16.76,37.975,19.745,1.785,0.085,0.005,93
3,999908.175,17.68,41.385,30.425,2.195,0.125,0.015,93
4,999891.375,20.4,43.45,42.07,2.465,0.22,0.02,93
5,999873.47,22.68,46.53,54.095,2.87,0.325,0.03,93
6,999855.155,25.005,49.355,66.75,3.225,0.46,0.05,93
7,999835.165,22.7,57.71,80.205,3.6,0.545,0.075,93
8,999811.995,25.75,61.34,96.025,4.05,0.73,0.11,93
9,999787.61,28.415,65.42,113.085,4.5,0.82,0.15,93
10,999760.86,23.47,78.425,131.17,4.975,0.91,0.19,93
11,999729.665,29.36,81.2,152.935,5.61,0.985,0.245,93
12,999697.525,31.625,87.94,175.24,6.235,1.115,0.32,93
13,999662.49,34.065,95.715,199.295,6.8,1.26,0.375,93
14,999623.825,32.81,108.27,225.76,7.475,1.41,0.45,93
15,999581.475,36.14,116.44,255.69,8.18,1.5,0.575,93
16,999534.685,44.975,121.255,287.76,8.96,1.705,0.66,93
17,999486.415,45.305,134.335,321.515,9.755,1.935,0.74,93
18,999432.49,50.665,145.015,358.225,10.58,2.2,0.825,93
19,999374.28,50.25,162.1,398.63,11.51,2.315,0.915,93
20,999309.035,61.465,169.695,443.45,12.845,2.485,1.025,93
21,999241.195,67.455,182.81,490.58,14.125,2.665,1.17,93
22,999167.49,79.415,191.88,541.545,15.425,2.95,1.295,93
23,999089.305,85.445,209.85,594.155,16.57,3.245,1.43,93
24,999006.025,95.53,222.875,652.43,17.895,3.64,1.605,93
25,998917.69,93.78,250.045,713.665,18.9,4.12,1.8,93
26,998817.61,104.925,267.38,783.105,20.51,4.445,2.025,93
27,998710.53,117.28,285.23,857.545,22.47,4.685,2.26,93
28,998595.03,131.105,304.85,937.245,24.19,5.105,2.475,93
29,998472.27,141.475,330.17,1021.57,26.22,5.58,2.715,93
30,998340.65,146.27,362.015,1113.545,28.455,6.1,2.965,93
31,998195.54,153.54,394.845,1215.37,30.985,6.495,3.225,93
32,998036.625,181.815,412.82,1324.63,33.55,7.04,3.52,93
33,997871.725,179.955,461.5,1439.01,36.225,7.78,3.805,93
34,997689.305,207.05,485.825,1565.915,39.225,8.555,4.125,93
35,997493.695,229.67,518.865,1701.61,42.32,9.265,4.575,93
36,997284.035,236.255,574.145,1844.905,45.69,9.97,5.0,93
37,997054.255,259.44,617.76,2002.8,49.39,10.87,5.485,93
38,996806.39,275.24,674.275,2173.13,53.23,11.67,6.065,93
39,996535.57,302.76,725.315,2359.4,57.705,12.58,6.67,93
40,996243.85,333.6,779.385,2560.21,61.955,13.65,7.35,93
41,995933.275,353.645,847.195,2776.44,67.035,14.33,8.08,93
42,995594.83,368.755,926.765,3013.12,72.25,15.48,8.8,93
43,995224.78,421.56,978.41,3270.105,78.845,16.725,9.575,93
44,994833.295,438.305,1074.58,3540.89,84.265,18.33,10.335,93
45,994405.05,474.265,1160.445,3838.185,91.035,19.94,11.08,93
46,993939.655,515.435,1251.175,4161.435,98.735,21.595,11.97,93
47,993437.765,548.735,1361.98,4507.59,107.58,23.45,12.9,93
48,992892.725,607.5,1458.31,4886.385,115.95,25.16,13.97,93
49,992310.505,645.075,1587.26,5290.57,124.41,27.035,15.145,93
50,991677.935,695.54,1714.64,5731.555,134.6,29.295,16.435,93
51,990997.21,736.25,1864.45,6207.285,145.03,31.925,17.85,93
52,990256.835,797.8,2008.955,6725.735,156.905,34.265,19.505,93
53,989454.48,876.92,2157.735,7283.36,169.45,36.955,21.1,93
54,988596.595,973.03,2302.795,7882.06,183.08,39.6,22.84,93
55,987683.895,1017.585,2510.88,8522.575,197.915,42.485,24.665,93
56,986689.905,1107.95,2693.09,9222.695,214.2,45.485,26.675,93
57,985623.15,1176.815,2922.94,9967.64,231.37,49.235,28.85,93
58,984464.865,1277.69,3146.35,10777.485,249.315,53.005,31.29,93
59,983219.54,1368.705,3403.335,11648.23,268.68,57.685,33.825,93
60,981874.22,1494.275,3653.005,12589.68,289.53,62.72,36.57,93
61,980433.115,1607.72,3934.655,13603.645,313.45,67.73,39.685,93
62,978881.225,1708.97,4262.365,14694.09,337.21,73.2,42.94,93
63,977200.6,1850.75,4585.87,15873.435,363.77,78.995,46.58,93
64,975402.415,2019.89,4901.82,17146.415,393.73,85.355,50.375,93
65,973486.895,2136.025,5298.15,18509.8,422.49,91.905,54.735,93
66,971414.155,2309.25,5682.435,19979.62,455.78,99.605,59.155,93
67,969202.245,2458.675,6120.865,21553.9,492.585,107.835,63.895,93
68,966813.575,2656.08,6563.825,23251.825,529.615,115.73,69.35,93
69,964259.425,2872.145,7026.965,25072.015,570.045,124.495,74.91,93
70,961542.18,3062.51,7544.93,27020.435,614.655,134.315,80.975,93
71,958630.265,3372.43,7996.12,29108.43,661.5,143.565,87.69,93
72,955547.87,3589.01,8577.235,31327.075,710.22,153.98,94.61,93
73,955299.175,789.33,9170.185,33709.29,763.645,166.365,102.01,93
74,955035.45,382.675,7218.31,36257.795,816.065,179.76,109.945,93
75,954827.42,266.37,5479.08,38278.065,836.995,193.29,118.78,93
76,954669.34,197.265,4136.385,39832.74,829.55,206.4,128.32,93
77,954549.0,149.265,3123.645,41017.655,805.835,216.66,137.94,93
78,954458.25,113.01,2357.28,41930.575,769.07,223.38,148.435,93
79,954390.305,85.025,1776.69,42635.325,725.815,227.445,159.395,93
80,954339.54,63.705,1339.53,43179.99,677.785,229.0,170.45,93
81,954301.255,47.8,1011.605,43600.655,629.185,227.465,182.035,93
82,954271.82,36.4,763.13,43930.76,580.25,224.585,193.055,93
83,954249.965,27.485,576.885,44190.36,532.465,218.7,204.14,93
84,954233.21,21.035,435.845,44396.405,486.78,211.485,215.24,93
85,954220.615,15.775,330.28,44560.9,443.53,203.66,225.24,93
86,954211.245,11.935,249.875,44694.555,403.35,193.615,235.425,93
87,954204.145,8.965,189.505,44802.115,366.275,183.965,245.03,93
88,954198.465,7.215,142.63,44891.255,332.23,174.215,253.99,93
89,954194.32,5.225,107.805,44965.245,300.79,164.25,262.365,93
90,954191.29,3.8,82.295,45026.435,271.805,154.06,270.315,93
91,954189.07,2.825,62.105,45078.465,245.56,144.3,277.675,93
92,954187.36,2.1,47.0,45123.345,221.225,134.07,284.9,93
93,954185.995,1.725,35.38,45161.945,199.565,124.155,291.235,93
94,954185.095,1.125,26.69,45194.855,179.395,115.625,297.215,93
95,954184.235,1.035,19.96,45223.12,161.405,107.225,303.02,93
96,954183.66,0.7,15.22,45248.0,145.36,98.775,308.285,93
97,954183.245,0.56,11.255,45269.88,130.68,91.005,313.375,93
98,954182.925,0.38,8.71,45289.675,117.255,83.38,317.675,93
99,954182.64,0.35,6.565,45306.14,105.715,76.865,321.725,93
100,954182.47,0.225,4.93,45321.525,95.13,70.195,325.525,93
101,954182.35,0.155,3.645,45335.065,85.555,64.205,329.025,93
102,954182.26,0.105,2.88,45347.265,77.0,58.425,332.065,93
103,954181.205,1.08,2.135,45358.39,69.03,52.8,335.36,93
104,954180.39,0.965,2.365,45368.01,62.02,48.39,337.86,93
105,954179.48,1.04,2.53,45377.23,55.535,43.96,340.225,93
106,954178.545,1.1,2.54,45385.365,49.97,40.19,342.29,93
107,954177.745,0.98,2.845,45392.625,44.92,36.635,344.25,93
108,954176.675,1.25,2.74,45399.78,40.105,33.275,346.175,93
109,954175.615,1.235,3.005,45406.175,36.16,30.04,347.77,93
110,954174.365,1.475,3.175,45411.715,32.575,27.47,349.225,93
111,954173.085,1.525,3.505,45416.975,29.48,24.78,350.65,93
112,954171.755,1.51,3.82,45422.06,26.7,22.165,351.99,93
113,954170.31,1.645,3.965,45426.715,24.2,20.05,353.115,93
114,954168.93,1.615,4.175,45431.235,21.665,18.345,354.035,93
115,954167.335,1.825,4.31,45435.53,19.425,16.625,354.95,93
116,954165.775,1.84,4.63,45439.83,17.35,14.8,355.775,93
117,954164.18,1.925,4.795,45443.535,15.785,13.235,356.545,93
118,954162.285,2.155,5.15,45446.975,14.325,11.955,357.155,93
119,954160.375,2.14,5.575,45450.41,13.0,10.7,357.8,93
120,954158.38,2.28,5.79,45453.84,11.76,9.61,358.34,93
121,954156.34,2.37,6.14,45456.91,10.65,8.785,358.805,93
122,954153.91,2.78,6.385,45460.08,9.625,7.985,359.235,93
123,954151.45,2.885,6.91,45463.05,8.915,7.065,359.725,93
124,954148.785,3.1,7.295,45466.17,8.21,6.36,360.08,93
125,954145.865,3.43,7.85,45469.16,7.45,5.95,360.295,93
126,954142.84,3.535,8.59,45472.145,6.925,5.42,360.545,93
127,954139.73,3.585,9.26,45475.34,6.375,4.925,360.785,93
128,954135.935,4.32,9.83,45478.5,5.91,4.505,361.0,93
129,954132.235,4.35,10.55,45482.065,5.465,4.115,361.22,93
130,954128.245,4.67,11.165,45485.665,5.03,3.78,361.445,93
131,954124.195,4.78,11.935,45489.34,4.705,3.4,361.645,93
132,954119.515,5.365,12.775,45493.02,4.45,3.065,361.81,93
133,954114.635,5.645,13.76,45497.105,4.075,2.815,361.965,93
134,954109.2,6.32,14.62,45501.27,3.86,2.605,362.125,93
135,954103.74,6.35,15.85,45505.745,3.67,2.38,362.265,93
136,954097.535,7.14,16.895,45510.32,3.455,2.24,362.415,93
137,954090.915,7.67,18.175,45515.23,3.43,2.08,362.5,93
138,954083.555,8.47,19.61,45520.465,3.3,2.005,362.595,93
139,954075.875,8.985,21.07,45526.235,3.31,1.82,362.705,93
140,954067.59,9.6,22.655,45532.39,3.32,1.635,362.81,93
141,954058.7,10.315,24.46,45538.855,3.255,1.52,362.895,93
142,954049.17,11.185,26.06,45545.895,3.21,1.515,362.965,93
143,954039.04,11.865,27.96,45553.375,3.235,1.505,363.02,93
144,954028.645,12.17,29.975,45561.41,3.32,1.38,363.1,93
145,954017.245,13.21,31.795,45569.86,3.42,1.285,363.185,93
146,954004.61,14.73,34.005,45578.6,3.575,1.225,363.255,93
147,953991.375,15.49,36.995,45587.86,3.765,1.215,363.3,93
148,953977.315,16.435,39.48,45598.34,3.825,1.235,363.37,93
