Date,S,E,I,R,H,C,D,index
85,955454.945,3.88,221.165,43482.67,415.8,198.11,223.43,63
86,955452.52,3.055,160.405,43584.895,377.14,188.595,233.39,63
87,955450.81,2.14,117.01,43667.465,341.175,178.42,242.98,63
88,955449.61,1.42,85.335,43734.94,308.67,168.31,251.715,63
89,955448.655,1.185,62.23,43790.76,278.705,158.53,259.935,63
90,955448.02,0.785,45.295,43838.61,251.11,148.645,267.535,63
91,955447.495,0.67,32.98,43878.975,226.445,138.995,274.44,63
92,955447.16,0.43,24.02,43914.02,204.02,129.48,280.87,63
93,955446.555,0.685,17.63,43944.605,183.595,119.74,287.19,63
94,955446.13,0.52,13.275,43970.965,165.255,110.945,292.91,63
95,955445.735,0.475,9.795,43994.935,148.845,102.005,298.21,63
96,955445.485,0.29,7.55,44015.41,134.22,93.555,303.49,63
97,955445.28,0.25,5.76,44033.785,120.425,86.29,308.21,63
98,955445.13,0.175,4.375,44050.28,108.275,79.34,312.425,63
99,955445.005,0.145,3.25,44065.3,97.37,72.505,316.425,63
100,955444.905,0.12,2.435,44078.72,87.665,66.215,319.94,63
101,955444.86,0.065,1.78,44090.75,78.74,60.86,322.945,63
102,955444.82,0.045,1.33,44101.415,71.02,55.58,325.79,63
103,955444.79,0.04,1.005,44111.405,63.605,50.835,328.32,63
104,955444.77,0.02,0.78,44120.5,57.055,46.0,330.875,63
105,955444.76,0.015,0.565,44128.8,50.91,41.67,333.28,63
106,955444.745,0.015,0.4,44135.68,45.915,37.765,335.48,63
107,955444.73,0.02,0.3,44142.15,41.305,34.23,337.265,63
108,955444.725,0.01,0.22,44148.35,36.9,30.985,338.81,63
109,955444.715,0.01,0.17,44153.835,33.12,27.905,340.245,63
110,955444.715,0.0,0.125,44158.6,29.685,25.16,341.715,63
111,955444.715,0.0,0.085,44163.005,26.665,22.76,342.77,63
112,955444.715,0.0,0.065,44166.97,23.98,20.425,343.845,63
113,955444.715,0.0,0.03,44170.225,21.455,18.805,344.77,63
114,955444.715,0.0,0.015,44173.41,19.2,17.01,345.65,63
115,955444.715,0.0,0.015,44176.09,17.17,15.44,346.57,63
116,955444.715,0.0,0.015,44178.66,15.37,13.915,347.325,63
117,955444.715,0.0,0.01,44180.89,13.74,12.64,348.005,63
118,955444.715,0.0,0.005,44183.095,12.325,11.245,348.615,63
119,955444.715,0.0,0.005,44184.95,11.16,10.01,349.16,63
120,955444.71,0.005,0.0,44186.59,10.03,9.045,349.62,63
121,955444.71,0.0,0.005,44188.045,9.015,8.185,350.04,63
122,955444.71,0.0,0.005,44189.47,7.985,7.425,350.405,63
123,955444.705,0.005,0.005,44190.59,7.19,6.635,350.87,63
124,955444.7,0.005,0.01,44191.785,6.365,5.985,351.15,63
125,955444.695,0.005,0.01,44192.625,5.79,5.46,351.415,63
126,955444.69,0.01,0.005,44193.545,5.2,4.835,351.715,63
127,955444.68,0.01,0.015,44194.36,4.67,4.275,351.99,63
128,955444.67,0.01,0.02,44195.08,4.185,3.835,352.2,63
129,955444.655,0.015,0.03,44195.655,3.74,3.505,352.4,63
130,955444.635,0.02,0.04,44196.2,3.355,3.2,352.55,63
131,955444.615,0.02,0.04,44196.675,3.08,2.835,352.735,63
132,955444.59,0.025,0.055,44197.25,2.74,2.485,352.855,63
133,955444.55,0.04,0.055,44197.73,2.42,2.255,352.95,63
134,955444.5,0.05,0.075,44198.11,2.21,2.005,353.05,63
135,955444.47,0.05,0.06,44198.48,1.94,1.85,353.15,63
136,955444.455,0.02,0.105,44198.75,1.725,1.7,353.245,63
137,955444.4,0.055,0.09,44199.05,1.535,1.535,353.335,63
138,955444.355,0.045,0.125,44199.31,1.42,1.34,353.405,63
139,955444.315,0.045,0.13,44199.535,1.275,1.235,353.465,63
140,955444.23,0.095,0.135,44199.725,1.155,1.145,353.515,63
141,955444.145,0.11,0.155,44199.925,1.05,1.025,353.59,63
142,955444.08,0.085,0.2,44200.085,0.945,0.98,353.625,63
143,955444.03,0.065,0.22,44200.25,0.855,0.915,353.665,63
144,955443.97,0.065,0.195,44200.47,0.785,0.835,353.68,63
145,955443.92,0.055,0.17,44200.725,0.66,0.745,353.725,63
146,955443.85,0.075,0.165,44200.865,0.625,0.655,353.765,63
147,955443.79,0.07,0.18,44201.01,0.545,0.6,353.805,63
148,955443.71,0.095,0.16,44201.155,0.505,0.525,353.85,63
149,955443.655,0.08,0.2,44201.26,0.46,0.49,353.855,63
150,955443.565,0.11,0.19,44201.385,0.4,0.46,353.89,63
151,955443.495,0.085,0.195,44201.565,0.37,0.38,353.91,63
152,955443.44,0.055,0.245,44201.665,0.33,0.33,353.935,63
153,955443.38,0.065,0.225,44201.78,0.275,0.33,353.945,63
154,955443.295,0.095,0.22,44201.89,0.245,0.3,353.955,63
155,955443.2,0.11,0.24,44202.0,0.22,0.27,353.96,63
156,955443.075,0.16,0.27,44202.08,0.205,0.245,353.965,63
157,955442.95,0.17,0.315,44202.195,0.175,0.21,353.985,63
158,955442.82,0.155,0.325,44202.365,0.17,0.155,354.01,63
159,955442.69,0.155,0.4,44202.43,0.17,0.14,354.015,63
160,955442.515,0.195,0.42,44202.56,0.15,0.145,354.015,63
161,955442.37,0.18,0.475,44202.67,0.155,0.135,354.015,63
162,955442.155,0.235,0.5,44202.845,0.12,0.115,354.03,63
163,955441.98,0.2,0.525,44203.045,0.115,0.105,354.03,63
164,955441.8,0.21,0.53,44203.22,0.11,0.085,354.045,63
165,955441.605,0.215,0.545,44203.425,0.1,0.065,354.045,63
166,955441.44,0.215,0.555,44203.575,0.095,0.07,354.05,63
167,955441.175,0.285,0.605,44203.72,0.105,0.06,354.05,63
168,955440.905,0.315,0.69,44203.88,0.115,0.045,354.05,63
169,955440.66,0.3,0.79,44204.045,0.105,0.045,354.055,63
170,955440.415,0.29,0.795,44204.3,0.1,0.045,354.055,63
171,955440.075,0.36,0.855,44204.51,0.11,0.035,354.055,63
172,955439.73,0.375,0.965,44204.735,0.11,0.025,354.06,63
173,955439.33,0.48,0.945,44205.02,0.135,0.03,354.06,63
174,955438.985,0.41,1.1,44205.275,0.12,0.05,354.06,63
175,955438.52,0.555,1.05,44205.645,0.115,0.055,354.06,63
176,955438.045,0.565,1.215,44205.94,0.13,0.035,354.07,63
177,955437.56,0.57,1.345,44206.305,0.12,0.03,354.07,63
178,955437.09,0.57,1.435,44206.68,0.12,0.035,354.07,63
179,955436.545,0.64,1.46,44207.1,0.15,0.035,354.07,63
180,955436.05,0.58,1.615,44207.485,0.165,0.035,354.07,63
181,955435.555,0.59,1.665,44207.915,0.17,0.03,354.075,63
182,955434.98,0.71,1.615,44208.425,0.16,0.035,354.075,63
183,955434.435,0.67,1.77,44208.83,0.175,0.04,354.08,63
184,955433.75,0.78,1.805,44209.34,0.195,0.04,354.09,63
185,955433.1,0.745,2.035,44209.76,0.215,0.05,354.095,63
186,955432.33,0.885,2.075,44210.32,0.23,0.06,354.1,63
187,955431.625,0.87,2.2,44210.88,0.265,0.06,354.1,63
188,955430.785,0.955,2.365,44211.47,0.26,0.065,354.1,63
189,955429.86,1.065,2.52,44212.12,0.265,0.07,354.1,63
190,955429.065,0.89,2.675,44212.935,0.255,0.075,354.105,63
191,955428.065,1.145,2.69,44213.645,0.275,0.065,354.115,63
192,955427.135,1.075,2.92,44214.42,0.27,0.055,354.125,63
193,955426.055,1.255,2.98,44215.235,0.28,0.07,354.125,63
194,955424.965,1.29,3.195,44216.025,0.335,0.065,354.125,63
195,955423.73,1.465,3.36,44216.91,0.355,0.05,354.13,63
196,955422.43,1.525,3.65,44217.855,0.33,0.08,354.13,63
197,955421.05,1.595,3.97,44218.81,0.355,0.085,354.135,63
198,955419.735,1.59,4.19,44219.875,0.37,0.105,354.135,63
199,955418.11,1.855,4.33,44221.065,0.41,0.085,354.145,63
200,955416.485,1.92,4.59,44222.33,0.445,0.08,354.15,63
201,955414.665,2.19,4.81,44223.635,0.46,0.09,354.15,63
202,955412.875,2.105,5.29,44225.01,0.46,0.095,354.165,63
203,955410.89,2.34,5.54,44226.43,0.52,0.115,354.165,63
204,955408.83,2.41,5.95,44227.94,0.555,0.15,354.165,63
205,955406.535,2.62,6.22,44229.695,0.6,0.15,354.18,63
206,955404.16,2.745,6.56,44231.55,0.635,0.165,354.185,63
207,955401.515,3.085,6.925,44233.455,0.665,0.155,354.2,63
208,955398.935,3.035,7.57,44235.385,0.69,0.18,354.205,63
209,955395.985,3.37,7.935,44237.59,0.75,0.16,354.21,63
210,955393.17,3.315,8.555,44239.8,0.78,0.165,354.215,63
211,955390.03,3.59,8.96,44242.195,0.825,0.18,354.22,63
212,955386.65,3.895,9.54,44244.7,0.825,0.17,354.22,63
213,955383.155,4.2,10.095,44247.275,0.86,0.185,354.23,63
214,955379.23,4.54,10.845,44250.095,0.855,0.195,354.24,63
215,955374.955,4.96,11.515,44253.205,0.9,0.215,354.25,63
216,955370.73,4.99,12.415,44256.43,0.94,0.235,354.26,63
217,955366.29,5.17,13.02,44260.03,0.95,0.26,354.28,63
218,955361.5,5.555,13.52,44263.795,1.065,0.285,354.28,63
219,955356.405,6.0,14.265,44267.57,1.135,0.315,354.31,63
220,955351.125,6.285,14.995,44271.705,1.265,0.29,354.335,63
221,955345.595,6.475,16.13,44275.745,1.375,0.33,354.35,63
222,955339.48,7.16,17.025,44280.205,1.395,0.385,354.35,63
223,955333.03,7.53,18.505,44284.725,1.455,0.38,354.375,63
224,955325.88,8.295,19.85,44289.6,1.605,0.39,354.38,63
225,955318.645,8.325,21.625,44294.905,1.665,0.43,354.405,63
226,955310.195,9.76,22.425,44300.95,1.82,0.415,354.435,63
227,955301.7,9.95,24.325,44307.17,1.97,0.44,354.445,63
228,955292.785,10.365,25.61,44314.15,2.14,0.49,354.46,63
229,955282.68,11.725,27.075,44321.22,2.28,0.535,354.485,63
230,955272.575,11.85,29.15,44328.835,2.465,0.62,354.505,63
231,955261.925,12.44,31.065,44336.7,2.695,0.61,354.565,63
232,955250.195,13.595,32.825,44345.175,2.945,0.66,354.605,63
233,955238.365,13.87,34.935,44354.425,3.045,0.715,354.645,63
234,955225.07,15.255,36.97,44364.01,3.24,0.76,354.695,63
235,955211.975,15.27,39.255,44374.53,3.43,0.81,354.73,63
236,955197.935,16.265,40.785,44385.725,3.665,0.85,354.775,63
237,955182.92,17.375,43.195,44396.865,3.95,0.89,354.805,63
238,955167.345,18.31,45.325,44409.04,4.115,1.01,354.855,63
239,955151.12,18.875,47.97,44421.79,4.26,1.105,354.88,63
240,955133.825,20.14,50.27,44435.165,4.535,1.115,354.95,63
241,955115.33,21.51,52.985,44449.04,4.925,1.225,354.985,63
242,955096.57,22.005,55.69,44464.09,5.355,1.22,355.07,63
243,955077.03,22.785,58.665,44479.43,5.605,1.37,355.115,63
244,955055.875,24.365,61.205,44496.055,5.84,1.495,355.165,63
245,955034.23,25.57,64.64,44512.6,6.13,1.575,355.255,63
246,955011.005,27.025,67.815,44530.845,6.315,1.67,355.325,63
247,954987.325,27.745,70.76,44550.25,6.835,1.7,355.385,63
248,954963.12,28.36,74.03,44570.13,7.1,1.83,355.43,63
249,954937.61,29.83,76.685,44590.99,7.455,1.905,355.525,63
250,954910.7,31.535,80.025,44612.355,7.785,2.0,355.6,63
251,954884.14,31.52,83.795,44634.72,8.135,1.995,355.695,63
252,954855.615,33.36,87.055,44657.735,8.37,2.1,355.765,63
253,954826.435,34.155,90.905,44681.505,8.925,2.215,355.86,63
254,954796.375,35.065,94.17,44706.85,9.205,2.365,355.97,63
255,954764.76,36.86,97.33,44732.71,9.825,2.415,356.1,63
256,954732.795,37.485,100.81,44759.8,10.265,2.645,356.2,63
257,954700.39,38.08,103.6,44788.1,10.77,2.76,356.3,63
258,954666.78,39.395,106.975,44816.235,11.27,2.925,356.42,63
259,954632.635,40.125,109.915,44846.07,11.6,3.07,356.585,63
260,954597.27,41.455,112.06,44877.065,12.215,3.195,356.74,63
261,954561.64,41.81,115.17,44908.66,12.45,3.355,356.915,63
262,954525.94,42.02,117.61,44941.035,12.885,3.415,357.095,63
263,954490.675,41.46,120.435,44973.64,13.025,3.53,357.235,63
264,954453.7,43.09,121.355,45007.32,13.575,3.56,357.4,63
265,954415.99,44.165,123.355,45041.255,13.975,3.65,357.61,63
266,954377.78,44.96,126.245,45075.205,14.235,3.795,357.78,63
267,954340.03,44.565,128.06,45110.995,14.385,4.015,357.95,63
268,954303.19,43.44,129.24,45147.04,14.785,4.155,358.15,63
269,954265.76,43.935,129.315,45183.165,15.32,4.2,358.305,63
270,954228.36,44.06,129.38,45219.65,15.73,4.28,358.54,63
271,954191.015,43.88,129.955,45256.145,15.77,4.5,358.735,63
272,954154.325,43.26,129.38,45293.055,16.29,4.735,358.955,63
273,954117.575,43.09,128.855,45330.005,16.38,4.945,359.15,63
274,954082.47,41.575,128.55,45366.405,16.57,4.98,359.45,63
275,954047.175,41.58,127.115,45402.79,16.69,4.945,359.705,63
276,954012.605,40.52,126.75,45438.435,16.87,4.85,359.97,63
277,953978.79,40.065,124.41,45474.6,16.93,5.005,360.2,63
278,953945.99,38.77,122.715,45509.895,17.195,4.995,360.44,63
279,953914.5,37.32,121.1,45544.4,16.975,4.995,360.71,63
280,953882.79,37.345,118.245,45578.75,16.885,5.055,360.93,63
281,953852.49,35.785,116.055,45612.555,16.815,5.075,361.225,63
282,953822.865,34.915,112.975,45645.85,16.66,5.315,361.42,63
283,953794.14,33.96,110.365,45678.045,16.52,5.28,361.69,63
284,953766.67,32.83,107.515,45709.325,16.46,5.25,361.95,63
285,953740.1,31.525,104.81,45739.645,16.375,5.28,362.265,63
286,953714.0,30.685,101.75,45769.65,16.13,5.265,362.52,63
287,953689.34,28.945,99.43,45798.29,15.975,5.26,362.76,63
288,953665.595,27.97,96.37,45826.005,15.88,5.135,363.045,63
289,953642.365,27.335,92.775,45853.545,15.47,5.285,363.225,63
290,953620.075,26.715,88.775,45880.52,15.125,5.32,363.47,63
291,953599.385,24.66,86.315,45905.855,14.855,5.175,363.755,63
292,953578.87,24.105,82.995,45930.265,14.705,5.085,363.975,63
293,953559.25,23.385,79.61,45954.155,14.345,5.06,364.195,63
294,953540.575,22.34,76.075,45977.475,14.155,4.97,364.41,63
295,953523.175,20.875,73.225,45999.33,13.825,4.93,364.64,63
296,953506.535,19.595,70.505,46020.105,13.58,4.755,364.925,63
297,953490.395,19.095,67.215,46040.205,13.255,4.68,365.155,63
298,953475.775,17.355,64.135,46059.76,12.905,4.71,365.36,63
299,953461.345,17.125,60.455,46078.395,12.485,4.6,365.595,63
