Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,88
1,999937.585,16.71,33.655,10.6,1.39,0.06,0.0,88
2,999924.51,15.88,37.615,20.2,1.68,0.115,0.0,88
3,999909.315,17.155,40.835,30.42,2.1,0.17,0.005,88
4,999893.175,19.585,42.925,41.605,2.44,0.265,0.005,88
5,999875.765,22.02,44.955,54.145,2.76,0.34,0.015,88
6,999857.445,24.86,47.42,66.72,3.08,0.425,0.05,88
7,999838.12,21.885,56.355,79.61,3.48,0.485,0.065,88
8,999815.11,25.15,59.795,95.335,3.97,0.565,0.075,88
9,999791.215,27.595,64.05,111.85,4.505,0.68,0.105,88
10,999765.835,21.585,76.975,129.785,4.915,0.745,0.16,88
11,999735.23,27.35,79.355,151.54,5.46,0.865,0.2,88
12,999703.85,29.78,85.795,173.355,5.935,1.04,0.245,88
13,999670.105,31.56,93.595,196.635,6.685,1.155,0.265,88
14,999632.54,29.965,105.415,223.19,7.34,1.235,0.315,88
15,999590.245,34.385,113.72,251.7,8.185,1.385,0.38,88
16,999545.355,41.945,118.71,282.995,8.905,1.63,0.46,88
17,999497.05,43.48,131.985,315.405,9.675,1.88,0.525,88
18,999442.98,49.45,141.92,352.45,10.505,2.085,0.61,88
19,999386.06,48.095,159.455,391.845,11.605,2.24,0.7,88
20,999323.32,57.36,167.0,436.215,12.83,2.475,0.8,88
21,999255.71,64.4,180.42,481.9,13.965,2.715,0.89,88
22,999183.465,76.09,189.705,531.505,15.33,2.91,0.995,88
23,999108.02,80.625,206.4,583.955,16.64,3.215,1.145,88
24,999023.91,94.06,217.445,641.945,17.77,3.565,1.305,88
25,998937.835,90.205,245.48,701.955,19.19,3.885,1.45,88
26,998839.97,100.305,263.105,769.9,20.855,4.19,1.675,88
27,998733.87,114.24,279.23,843.765,22.425,4.58,1.89,88
28,998622.115,126.005,298.945,921.7,24.045,5.08,2.11,88
29,998502.22,136.49,322.745,1004.855,25.895,5.465,2.33,88
30,998374.32,140.05,354.675,1094.325,28.03,6.0,2.6,88
31,998232.11,147.24,387.87,1193.075,30.215,6.535,2.955,88
32,998076.695,175.64,404.715,1300.075,32.545,7.025,3.305,88
33,997916.46,172.19,451.97,1413.01,35.005,7.67,3.695,88
34,997735.015,202.6,473.42,1538.61,38.165,8.14,4.05,88
35,997545.04,221.715,508.955,1669.905,41.18,8.78,4.425,88
36,997341.18,226.105,563.225,1810.73,44.45,9.48,4.83,88
37,997116.4,249.865,603.355,1967.175,47.63,10.215,5.36,88
38,996875.41,263.425,657.045,2135.42,51.68,11.105,5.915,88
39,996611.53,290.755,704.85,2318.46,55.85,12.115,6.44,88
40,996329.17,318.24,759.02,2512.97,60.545,13.02,7.035,88
41,996025.685,339.335,824.78,2723.07,65.38,14.075,7.675,88
42,995697.695,349.32,907.235,2951.91,70.015,15.5,8.325,88
43,995332.545,407.95,954.46,3203.66,75.415,16.925,9.045,88
44,994953.355,419.955,1048.535,3468.56,81.495,18.15,9.95,88
45,994531.105,458.76,1132.085,3759.015,88.7,19.425,10.91,88
46,994078.295,494.865,1224.82,4073.765,95.45,20.85,11.955,88
47,993588.26,527.065,1332.77,4412.92,103.32,22.56,13.105,88
