Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,51
1,999937.74,16.41,33.985,10.38,1.425,0.06,0.0,51
2,999923.905,16.47,37.775,20.02,1.735,0.095,0.0,51
3,999908.31,17.655,41.235,30.535,2.05,0.215,0.0,51
4,999891.825,20.225,43.415,41.745,2.485,0.3,0.005,51
5,999874.475,22.015,46.605,53.525,2.98,0.38,0.02,51
6,999855.65,25.18,49.1,66.19,3.345,0.51,0.025,51
7,999835.51,22.92,57.315,79.935,3.69,0.56,0.07,51
8,999812.57,25.525,61.495,95.53,4.145,0.625,0.11,51
9,999788.19,28.065,65.785,112.38,4.715,0.715,0.15,51
10,999761.995,22.75,78.055,130.955,5.22,0.835,0.19,51
11,999730.73,28.905,81.13,152.225,5.825,0.965,0.22,51
12,999697.95,32.12,87.27,174.735,6.57,1.085,0.27,51
13,999662.585,34.46,95.395,198.92,6.995,1.34,0.305,51
14,999622.965,33.635,108.34,225.33,7.845,1.525,0.36,51
15,999579.065,37.84,116.65,255.455,8.91,1.64,0.44,51
16,999532.485,45.185,122.635,287.755,9.52,1.865,0.555,51
17,999483.195,46.16,136.125,321.395,10.29,2.205,0.63,51
18,999427.255,52.775,146.825,359.01,11.125,2.25,0.76,51
19,999368.63,51.61,164.995,399.075,12.335,2.465,0.89,51
20,999302.945,62.145,173.015,444.71,13.42,2.76,1.005,51
21,999232.29,69.615,187.325,492.135,14.37,3.145,1.12,51
22,999156.38,81.38,197.685,544.385,15.39,3.55,1.23,51
23,999076.135,88.11,214.325,599.35,16.765,3.905,1.41,51
24,998989.88,100.08,227.565,658.555,18.055,4.265,1.6,51
25,998898.135,98.76,255.485,721.995,19.15,4.645,1.83,51
26,998797.135,108.07,274.255,792.645,20.89,4.95,2.055,51
27,998687.245,121.755,291.685,868.885,22.83,5.34,2.26,51
28,998569.245,135.68,312.67,949.785,24.51,5.575,2.535,51
29,998443.645,146.245,338.07,1036.62,26.73,5.94,2.75,51
30,998308.505,151.97,370.7,1130.4,28.935,6.38,3.11,51
31,998159.91,159.58,406.365,1232.455,31.565,6.635,3.49,51
32,997997.115,188.68,422.395,1346.505,34.335,7.115,3.855,51
33,997828.68,186.095,472.58,1463.94,36.835,7.66,4.21,51
34,997639.235,216.945,496.64,1594.55,39.61,8.45,4.57,51
35,997441.15,236.89,532.345,1732.835,42.525,9.3,4.955,51
36,997226.97,243.055,587.79,1880.47,46.165,10.105,5.445,51
37,996991.17,268.245,630.36,2043.52,49.78,11.055,5.87,51
38,996739.655,281.805,688.14,2218.125,53.7,12.095,6.48,51
39,996464.51,310.195,737.285,2410.25,57.9,12.885,6.975,51
40,996170.58,339.13,792.265,2613.65,63.285,13.44,7.65,51
41,995853.47,361.685,860.295,2833.54,68.16,14.545,8.305,51
42,995510.16,375.045,943.335,3072.965,73.84,15.725,8.93,51
43,995134.07,430.82,992.06,3336.46,79.845,17.025,9.72,51
44,994737.055,448.745,1087.615,3611.145,86.425,18.495,10.52,51
45,994299.345,487.935,1174.7,3912.86,93.56,20.35,11.25,51
46,993830.815,524.275,1272.77,4236.725,101.3,21.825,12.29,51
47,993322.615,559.045,1381.285,4591.085,108.895,23.78,13.295,51
48,992773.535,615.93,1478.755,4973.585,118.11,25.675,14.41,51
49,992185.89,653.695,1607.06,5382.295,127.485,27.82,15.755,51
50,991547.805,702.63,1737.765,5827.13,137.365,30.13,17.175,51
51,990852.225,751.18,1890.425,6306.875,148.235,32.375,18.685,51
52,990103.295,809.52,2040.79,6830.585,160.74,34.91,20.16,51
53,989293.37,887.0,2190.62,7396.35,173.17,37.645,21.845,51
54,988424.09,987.41,2330.27,8006.795,187.105,40.625,23.705,51
55,987500.86,1032.305,2543.71,8652.125,201.17,43.925,25.905,51
56,986491.57,1127.2,2735.125,9353.565,217.415,47.15,27.975,51
57,985404.625,1203.93,2962.17,10113.575,234.515,50.885,30.3,51
58,984234.84,1302.04,3187.05,10935.34,253.17,54.905,32.655,51
59,982977.495,1391.835,3443.355,11819.015,273.905,59.1,35.295,51
60,981621.385,1514.13,3694.46,12772.97,295.515,63.41,38.13,51
61,980169.08,1626.31,3977.95,13798.7,318.15,68.755,41.055,51
62,978605.445,1724.48,4304.225,14904.485,342.84,74.165,44.36,51
63,976918.03,1859.9,4625.36,16098.365,370.395,79.935,48.015,51
64,975101.6,2040.96,4939.885,17379.385,400.065,86.455,51.65,51
65,973170.42,2158.6,5343.94,18747.015,431.275,92.63,56.12,51
66,971083.905,2333.255,5723.78,20233.11,465.3,99.86,60.79,51
67,968847.555,2494.205,6161.21,21823.095,500.835,107.51,65.59,51
68,966453.335,2676.975,6609.4,23533.75,539.61,115.975,70.955,51
69,963890.74,2888.61,7073.81,25365.55,579.36,125.24,76.69,51
70,961146.595,3093.53,7586.33,27332.12,623.615,135.13,82.68,51
71,958223.14,3389.285,8043.58,29440.765,668.95,145.305,88.975,51
72,955130.56,3600.495,8628.295,31670.89,716.665,157.175,95.92,51
73,954246.0,1426.87,9219.685,34067.145,768.27,168.125,103.905,51
74,953298.735,1163.58,7794.95,36626.91,823.92,179.945,111.96,51
75,952505.995,967.725,6553.62,38805.785,851.58,194.38,120.915,51
76,951839.34,812.595,5501.985,40649.505,858.56,207.5,130.515,51
77,951277.765,683.27,4620.965,42208.195,851.02,218.1,140.685,51
78,950806.965,573.135,3875.55,43533.945,831.245,227.4,151.76,51
79,950410.65,482.515,3257.2,44649.18,803.05,234.89,162.515,51
80,950078.52,405.185,2736.755,45598.275,768.605,238.535,174.125,51
81,949799.76,340.22,2295.115,46407.865,730.185,240.935,185.92,51
82,949564.95,286.295,1926.66,47094.755,688.45,241.28,197.61,51
83,949266.0,342.915,1619.91,47676.475,646.845,238.55,209.305,51
84,949011.675,305.615,1448.035,48174.455,604.65,234.175,221.395,51
85,948785.725,272.145,1292.87,48622.55,565.365,228.475,232.87,51
86,948583.975,242.925,1154.035,49025.735,526.895,222.255,244.18,51
87,948403.08,216.66,1031.725,49389.135,490.49,213.595,255.315,51
88,948242.475,192.84,922.44,49714.46,456.39,205.71,265.685,51
89,948100.84,171.0,820.755,50011.36,423.345,196.565,276.135,51
90,947973.405,152.57,731.6,50276.455,392.405,187.675,285.89,51
91,947860.285,135.845,651.18,50515.76,363.35,178.425,295.155,51
92,947758.79,122.29,580.645,50728.56,335.825,169.96,303.93,51
