Date,S,E,I,R,H,C,D,index
92,954070.14,0.63,26.82,45267.265,210.88,132.29,291.975,70
93,954069.74,0.485,19.78,45298.665,190.17,122.655,298.505,70
94,954069.505,0.31,14.545,45326.065,171.56,113.645,304.37,70
95,954069.29,0.26,10.55,45350.83,154.455,104.64,309.975,70
96,954069.135,0.19,7.765,45372.145,139.305,96.215,315.245,70
97,954069.01,0.145,5.605,45391.35,125.785,88.33,319.775,70
98,954068.88,0.155,4.155,45408.685,113.135,80.825,324.165,70
99,954068.845,0.06,3.165,45424.265,101.91,73.885,327.87,70
100,954068.795,0.07,2.21,45438.07,91.79,67.365,331.7,70
101,954068.77,0.04,1.6,45450.535,82.345,61.565,335.145,70
102,954068.735,0.045,1.155,45461.68,74.295,55.94,338.15,70
103,954068.73,0.015,0.85,45471.66,66.965,50.93,340.85,70
104,954068.725,0.005,0.645,45480.71,60.085,46.36,343.47,70
105,954068.72,0.005,0.455,45488.915,53.69,42.41,345.805,70
106,954068.715,0.005,0.32,45496.34,48.33,38.425,347.865,70
107,954068.71,0.005,0.245,45502.7,43.62,35.11,349.61,70
108,954068.705,0.005,0.16,45508.55,39.315,31.96,351.305,70
109,954068.7,0.005,0.125,45514.16,35.22,28.955,352.835,70
110,954068.7,0.0,0.1,45519.035,31.67,26.165,354.33,70
111,954068.7,0.0,0.085,45523.08,28.735,23.905,355.495,70
112,954068.7,0.0,0.055,45527.165,25.805,21.525,356.75,70
113,954068.7,0.0,0.035,45530.795,23.22,19.33,357.92,70
114,954068.7,0.0,0.025,45534.055,20.88,17.42,358.92,70
115,954068.7,0.0,0.015,45537.01,18.79,15.79,359.695,70
116,954068.7,0.0,0.01,45539.675,16.83,14.315,360.47,70
117,954068.7,0.0,0.01,45542.04,15.305,12.925,361.02,70
118,954068.7,0.0,0.0,45544.16,13.785,11.595,361.76,70
119,954068.7,0.0,0.0,45546.1,12.34,10.6,362.26,70
120,954068.7,0.0,0.0,45547.845,11.195,9.53,362.73,70
121,954068.7,0.0,0.0,45549.32,10.165,8.595,363.22,70
122,954068.7,0.0,0.0,45550.625,9.11,7.915,363.65,70
123,954068.7,0.0,0.0,45551.975,8.19,7.1,364.035,70
124,954068.7,0.0,0.0,45553.135,7.26,6.485,364.42,70
125,954068.7,0.0,0.0,45554.22,6.44,5.91,364.73,70
126,954068.7,0.0,0.0,45555.195,5.83,5.24,365.035,70
127,954068.7,0.0,0.0,45556.04,5.2,4.74,365.32,70
128,954068.7,0.0,0.0,45556.8,4.735,4.18,365.585,70
129,954068.7,0.0,0.0,45557.42,4.205,3.89,365.785,70
130,954068.7,0.0,0.0,45557.965,3.785,3.59,365.96,70
131,954068.7,0.0,0.0,45558.41,3.44,3.335,366.115,70
132,954068.7,0.0,0.0,45558.85,3.09,3.1,366.26,70
133,954068.7,0.0,0.0,45559.42,2.845,2.665,366.37,70
134,954068.7,0.0,0.0,45559.8,2.595,2.405,366.5,70
135,954068.7,0.0,0.0,45560.155,2.31,2.22,366.615,70
136,954068.7,0.0,0.0,45560.535,2.06,1.965,366.74,70
137,954068.7,0.0,0.0,45560.88,1.85,1.725,366.845,70
138,954068.7,0.0,0.0,45561.23,1.65,1.5,366.92,70
139,954068.7,0.0,0.0,45561.495,1.5,1.335,366.97,70
140,954068.7,0.0,0.0,45561.74,1.375,1.135,367.05,70
141,954068.7,0.0,0.0,45561.985,1.26,0.92,367.135,70
142,954068.7,0.0,0.0,45562.135,1.17,0.81,367.185,70
143,954068.7,0.0,0.0,45562.3,0.97,0.815,367.215,70
144,954068.7,0.0,0.0,45562.46,0.83,0.75,367.26,70
145,954068.7,0.0,0.0,45562.56,0.735,0.69,367.315,70
146,954068.7,0.0,0.0,45562.655,0.67,0.625,367.35,70
147,954068.7,0.0,0.0,45562.755,0.575,0.575,367.395,70
148,954068.7,0.0,0.0,45562.81,0.52,0.545,367.425,70
149,954068.7,0.0,0.0,45562.885,0.475,0.485,367.455,70
150,954068.7,0.0,0.0,45562.945,0.45,0.425,367.48,70
151,954068.7,0.0,0.0,45563.005,0.41,0.385,367.5,70
152,954068.7,0.0,0.0,45563.105,0.375,0.305,367.515,70
153,954068.7,0.0,0.0,45563.15,0.33,0.28,367.54,70
154,954068.7,0.0,0.0,45563.215,0.3,0.22,367.565,70
155,954068.7,0.0,0.0,45563.245,0.275,0.21,367.57,70
156,954068.7,0.0,0.0,45563.275,0.27,0.17,367.585,70
157,954068.7,0.0,0.0,45563.3,0.23,0.175,367.595,70
158,954068.7,0.0,0.0,45563.325,0.215,0.155,367.605,70
159,954068.7,0.0,0.0,45563.345,0.195,0.125,367.635,70
160,954068.7,0.0,0.0,45563.37,0.175,0.12,367.635,70
161,954068.7,0.0,0.0,45563.39,0.145,0.13,367.635,70
162,954068.7,0.0,0.0,45563.425,0.125,0.105,367.645,70
163,954068.7,0.0,0.0,45563.425,0.115,0.11,367.65,70
164,954068.7,0.0,0.0,45563.44,0.11,0.09,367.66,70
165,954068.7,0.0,0.0,45563.455,0.105,0.08,367.66,70
166,954068.7,0.0,0.0,45563.47,0.1,0.065,367.665,70
167,954068.7,0.0,0.0,45563.48,0.085,0.065,367.67,70
168,954068.7,0.0,0.0,45563.495,0.065,0.065,367.675,70
169,954068.7,0.0,0.0,45563.495,0.06,0.07,367.675,70
170,954068.7,0.0,0.0,45563.505,0.055,0.06,367.68,70
171,954068.7,0.0,0.0,45563.515,0.05,0.05,367.685,70
172,954068.7,0.0,0.0,45563.52,0.05,0.04,367.69,70
173,954068.7,0.0,0.0,45563.53,0.05,0.03,367.69,70
174,954068.7,0.0,0.0,45563.54,0.05,0.02,367.69,70
175,954068.7,0.0,0.0,45563.54,0.05,0.02,367.69,70
176,954068.7,0.0,0.0,45563.54,0.045,0.02,367.695,70
177,954068.7,0.0,0.0,45563.54,0.04,0.02,367.7,70
178,954068.7,0.0,0.0,45563.545,0.04,0.015,367.7,70
179,954068.7,0.0,0.0,45563.545,0.04,0.015,367.7,70
180,954068.7,0.0,0.0,45563.545,0.035,0.02,367.7,70
181,954068.7,0.0,0.0,45563.55,0.03,0.02,367.7,70
182,954068.7,0.0,0.0,45563.555,0.03,0.015,367.7,70
183,954068.7,0.0,0.0,45563.56,0.03,0.01,367.7,70
184,954068.7,0.0,0.0,45563.56,0.025,0.015,367.7,70
185,954068.7,0.0,0.0,45563.565,0.02,0.015,367.7,70
186,954068.7,0.0,0.0,45563.565,0.02,0.015,367.7,70
187,954068.7,0.0,0.0,45563.565,0.02,0.015,367.7,70
188,954068.7,0.0,0.0,45563.565,0.02,0.015,367.7,70
189,954068.7,0.0,0.0,45563.57,0.02,0.01,367.7,70
190,954068.7,0.0,0.0,45563.57,0.02,0.01,367.7,70
191,954068.7,0.0,0.0,45563.57,0.02,0.005,367.705,70
192,954068.7,0.0,0.0,45563.575,0.01,0.01,367.705,70
193,954068.7,0.0,0.0,45563.575,0.01,0.01,367.705,70
194,954068.7,0.0,0.0,45563.575,0.01,0.01,367.705,70
195,954068.7,0.0,0.0,45563.575,0.01,0.01,367.705,70
196,954068.7,0.0,0.0,45563.575,0.01,0.01,367.705,70
197,954068.7,0.0,0.0,45563.575,0.01,0.01,367.705,70
198,954068.7,0.0,0.0,45563.585,0.01,0.0,367.705,70
199,954068.7,0.0,0.0,45563.585,0.01,0.0,367.705,70
200,954068.7,0.0,0.0,45563.585,0.01,0.0,367.705,70
201,954068.7,0.0,0.0,45563.585,0.005,0.005,367.705,70
202,954068.7,0.0,0.0,45563.585,0.005,0.005,367.705,70
203,954068.7,0.0,0.0,45563.585,0.0,0.01,367.705,70
204,954068.7,0.0,0.0,45563.585,0.0,0.01,367.705,70
205,954068.7,0.0,0.0,45563.585,0.0,0.01,367.705,70
206,954068.7,0.0,0.0,45563.585,0.0,0.01,367.705,70
207,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
208,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
209,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
210,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
211,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
212,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
213,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
214,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
215,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
216,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
217,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
218,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
219,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
220,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
221,954068.7,0.0,0.0,45563.59,0.0,0.005,367.705,70
222,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
223,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
224,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
225,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
226,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
227,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
228,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
229,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
230,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
231,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
232,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
233,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
234,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
235,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
236,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
237,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
238,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
239,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
240,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
241,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
242,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
243,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
244,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
245,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
246,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
247,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
248,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
249,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
250,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
251,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
252,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
253,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
254,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
255,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
256,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
257,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
258,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
259,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
260,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
261,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
262,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
263,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
264,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
265,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
266,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
267,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
268,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
269,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
270,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
271,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
272,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
273,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
274,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
275,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
276,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
277,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
278,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
279,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
280,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
281,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
282,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
283,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
284,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
285,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
286,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
287,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
288,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
289,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
290,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
291,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
292,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
293,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
294,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
295,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
296,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
297,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
298,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
299,954068.7,0.0,0.0,45563.59,0.0,0.0,367.71,70
