Date,S,E,I,R,H,C,D,index
53,989549.64,856.21,2140.63,7228.245,168.535,35.84,20.9,93
54,988699.21,956.255,2280.73,7820.56,181.595,38.99,22.66,93
55,987793.325,1001.475,2489.35,8452.7,196.08,42.445,24.625,93
56,986807.84,1089.175,2673.875,9144.8,212.07,45.615,26.625,93
57,985750.365,1158.905,2896.73,9887.56,228.67,48.93,28.84,93
58,984601.48,1259.865,3117.495,10689.91,247.08,53.065,31.105,93
59,983366.185,1350.255,3371.86,11553.495,267.655,56.82,33.73,93
60,982036.245,1471.03,3617.585,12486.77,289.3,62.445,36.625,93
61,980609.555,1581.36,3900.29,13489.825,312.76,66.635,39.575,93
62,979073.92,1680.11,4220.065,14573.295,336.905,72.785,42.92,93
63,977413.73,1816.105,4541.86,15739.725,363.835,78.485,46.26,93
64,975631.57,1987.95,4849.15,17003.515,393.745,84.115,49.955,93
65,973732.205,2104.135,5247.09,18348.23,422.78,91.445,54.115,93
66,971679.815,2274.865,5630.855,19800.825,455.855,99.31,58.475,93
67,969484.475,2426.125,6067.665,21360.37,490.725,107.185,63.455,93
68,967124.835,2611.22,6504.965,23046.31,528.37,115.575,68.725,93
69,964604.135,2814.25,6960.985,24851.86,570.205,124.19,74.375,93
70,961907.53,3011.445,7472.515,26781.56,613.205,133.315,80.43,93
71,959015.67,3347.385,7891.04,28855.38,659.295,143.965,87.265,93
72,955979.43,3540.465,8475.47,31048.57,706.34,155.105,94.62,93
73,955833.06,680.385,9058.8,33401.535,757.045,167.075,102.1,93
74,955675.05,261.01,7047.425,35915.19,811.515,179.64,110.17,93
75,955552.755,161.09,5254.265,37889.765,831.015,192.17,118.94,93
76,955461.965,115.285,3890.755,39377.195,823.195,203.445,128.16,93
77,955394.315,85.175,2874.86,40499.335,793.855,213.835,138.625,93
78,955343.62,63.87,2125.3,41341.455,755.44,221.19,149.125,93
79,955306.665,46.4,1572.34,41979.61,710.22,224.97,159.795,93
80,955280.29,33.27,1163.175,42464.82,661.305,226.175,170.965,93
81,955260.125,24.99,858.88,42837.905,611.795,224.56,181.745,93
82,955244.86,19.21,631.825,43128.0,563.48,219.81,192.815,93
83,955233.585,14.135,465.935,43353.095,514.98,214.8,203.47,93
84,955225.64,10.035,343.535,43529.075,470.105,207.845,213.765,93
85,955219.565,7.465,253.815,43668.54,427.07,199.62,223.925,93
86,955215.14,5.625,187.83,43780.155,386.86,190.82,233.57,93
87,955211.65,4.375,138.865,43871.075,350.61,180.33,243.095,93
88,955209.36,2.97,102.72,43946.025,317.995,169.22,251.71,93
89,955207.49,2.25,76.24,44007.73,287.545,158.88,259.865,93
90,955206.075,1.835,55.88,44060.455,259.74,148.345,267.67,93
91,955205.02,1.375,41.84,44104.345,233.895,138.675,274.85,93
92,955204.315,0.93,31.145,44142.075,210.995,128.56,281.98,93
93,955203.725,0.755,22.93,44173.975,190.505,119.615,288.495,93
94,955203.325,0.54,17.055,44201.84,171.475,111.285,294.48,93
95,955202.945,0.485,12.56,44226.635,154.475,102.815,300.085,93
96,955202.68,0.315,9.32,44248.125,139.41,95.06,305.09,93
97,955202.475,0.27,7.02,44267.59,125.495,87.6,309.55,93
98,955202.36,0.155,5.185,44285.25,112.78,80.355,313.915,93
99,955202.275,0.115,3.88,44300.49,101.725,73.74,317.775,93
100,955202.21,0.08,2.87,44314.485,91.55,67.385,321.42,93
101,955202.155,0.06,2.095,44327.175,82.19,61.325,325.0,93
102,955202.105,0.05,1.5,44338.45,73.885,56.025,327.985,93
103,955202.025,0.085,1.11,44348.655,66.77,50.64,330.715,93
104,955201.96,0.09,0.84,44358.03,59.765,46.28,333.035,93
105,955201.905,0.075,0.68,44366.105,53.705,42.22,335.31,93
106,955201.88,0.04,0.55,44373.88,47.865,38.385,337.4,93
107,955201.845,0.04,0.435,44380.64,42.905,34.93,339.205,93
108,955201.815,0.045,0.35,44386.295,38.71,31.79,340.995,93
109,955201.8,0.02,0.29,44391.8,34.685,28.895,342.51,93
110,955201.785,0.025,0.24,44396.45,31.2,26.385,343.915,93
111,955201.775,0.015,0.18,44400.975,28.01,23.89,345.155,93
112,955201.775,0.0,0.125,44404.985,25.165,21.68,346.27,93
113,955201.77,0.005,0.095,44408.645,22.65,19.515,347.32,93
114,955201.77,0.005,0.08,44412.055,20.32,17.57,348.2,93
115,955201.77,0.0,0.04,44414.985,18.235,15.835,349.135,93
116,955201.77,0.0,0.015,44417.545,16.41,14.43,349.83,93
117,955201.77,0.0,0.015,44419.905,14.8,13.02,350.49,93
118,955201.77,0.0,0.01,44422.06,13.36,11.68,351.12,93
119,955201.765,0.005,0.01,44423.85,12.015,10.7,351.655,93
120,955201.765,0.0,0.005,44425.63,10.775,9.605,352.22,93
121,955201.76,0.005,0.005,44427.255,9.605,8.72,352.65,93
122,955201.755,0.005,0.01,44428.675,8.535,8.005,353.015,93
123,955201.75,0.005,0.01,44430.045,7.675,7.1,353.415,93
124,955201.75,0.005,0.005,44431.085,6.935,6.415,353.805,93
125,955201.75,0.0,0.01,44432.04,6.24,5.845,354.115,93
126,955201.75,0.0,0.01,44432.91,5.595,5.29,354.445,93
127,955201.745,0.005,0.01,44433.7,5.03,4.85,354.66,93
128,955201.73,0.015,0.01,44434.43,4.52,4.42,354.875,93
129,955201.725,0.005,0.025,44435.105,4.07,4.025,355.045,93
130,955201.72,0.005,0.025,44435.78,3.645,3.555,355.27,93
131,955201.72,0.0,0.03,44436.28,3.28,3.255,355.435,93
132,955201.71,0.01,0.01,44436.675,2.965,3.025,355.605,93
133,955201.71,0.0,0.015,44437.105,2.69,2.725,355.755,93
134,955201.695,0.015,0.01,44437.465,2.48,2.46,355.875,93
135,955201.695,0.005,0.015,44437.79,2.255,2.275,355.965,93
136,955201.695,0.0,0.015,44438.135,2.01,2.075,356.07,93
137,955201.685,0.01,0.01,44438.395,1.85,1.87,356.18,93
138,955201.675,0.01,0.015,44438.705,1.695,1.645,356.255,93
139,955201.67,0.01,0.015,44439.015,1.51,1.445,356.335,93
140,955201.66,0.015,0.015,44439.26,1.365,1.305,356.38,93
141,955201.66,0.005,0.015,44439.465,1.21,1.2,356.445,93
142,955201.66,0.0,0.02,44439.615,1.09,1.09,356.525,93
143,955201.655,0.005,0.015,44439.825,0.96,0.975,356.565,93
144,955201.65,0.01,0.01,44439.945,0.87,0.885,356.63,93
145,955201.645,0.005,0.015,44440.095,0.8,0.77,356.67,93
146,955201.645,0.0,0.01,44440.24,0.75,0.675,356.68,93
147,955201.64,0.005,0.01,44440.35,0.625,0.64,356.73,93
148,955201.64,0.0,0.01,44440.46,0.585,0.525,356.78,93
149,955201.64,0.0,0.005,44440.555,0.505,0.485,356.81,93
150,955201.64,0.0,0.0,44440.61,0.48,0.44,356.83,93
151,955201.64,0.0,0.0,44440.665,0.425,0.415,356.855,93
152,955201.64,0.0,0.0,44440.695,0.39,0.4,356.875,93
153,955201.64,0.0,0.0,44440.74,0.37,0.365,356.885,93
154,955201.64,0.0,0.0,44440.8,0.34,0.32,356.9,93
155,955201.64,0.0,0.0,44440.845,0.31,0.285,356.92,93
156,955201.64,0.0,0.0,44440.92,0.265,0.235,356.94,93
157,955201.64,0.0,0.0,44440.95,0.235,0.22,356.955,93
158,955201.64,0.0,0.0,44440.995,0.205,0.195,356.965,93
159,955201.64,0.0,0.0,44441.03,0.195,0.16,356.975,93
160,955201.64,0.0,0.0,44441.07,0.175,0.12,356.995,93
161,955201.64,0.0,0.0,44441.08,0.165,0.115,357.0,93
162,955201.64,0.0,0.0,44441.1,0.15,0.105,357.005,93
163,955201.64,0.0,0.0,44441.11,0.135,0.11,357.005,93
164,955201.64,0.0,0.0,44441.135,0.12,0.1,357.005,93
165,955201.64,0.0,0.0,44441.145,0.105,0.095,357.015,93
166,955201.64,0.0,0.0,44441.17,0.09,0.07,357.03,93
167,955201.64,0.0,0.0,44441.18,0.085,0.065,357.03,93
168,955201.64,0.0,0.0,44441.195,0.07,0.055,357.04,93
169,955201.64,0.0,0.0,44441.2,0.06,0.06,357.04,93
170,955201.64,0.0,0.0,44441.215,0.045,0.06,357.04,93
171,955201.64,0.0,0.0,44441.215,0.035,0.07,357.04,93
172,955201.64,0.0,0.0,44441.23,0.025,0.065,357.04,93
173,955201.64,0.0,0.0,44441.24,0.02,0.055,357.045,93
174,955201.64,0.0,0.0,44441.24,0.02,0.055,357.045,93
175,955201.64,0.0,0.0,44441.26,0.02,0.035,357.045,93
176,955201.64,0.0,0.0,44441.26,0.02,0.035,357.045,93
177,955201.64,0.0,0.0,44441.27,0.015,0.03,357.045,93
178,955201.64,0.0,0.0,44441.27,0.015,0.03,357.045,93
179,955201.64,0.0,0.0,44441.27,0.015,0.025,357.05,93
180,955201.64,0.0,0.0,44441.27,0.015,0.025,357.05,93
181,955201.64,0.0,0.0,44441.275,0.01,0.02,357.055,93
182,955201.64,0.0,0.0,44441.275,0.01,0.02,357.055,93
183,955201.64,0.0,0.0,44441.275,0.005,0.025,357.055,93
184,955201.64,0.0,0.0,44441.275,0.005,0.025,357.055,93
185,955201.64,0.0,0.0,44441.275,0.005,0.025,357.055,93
186,955201.64,0.0,0.0,44441.29,0.0,0.015,357.055,93
187,955201.64,0.0,0.0,44441.3,0.0,0.005,357.055,93
188,955201.64,0.0,0.0,44441.3,0.0,0.005,357.055,93
189,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
190,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
191,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
192,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
193,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
194,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
195,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
196,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
197,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
198,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
199,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
200,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
201,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
202,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
203,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
204,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
205,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
206,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
207,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
208,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
209,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
210,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
211,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
212,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
213,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
214,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
215,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
216,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
217,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
218,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
219,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
220,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
221,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
222,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
223,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
224,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
225,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
226,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
227,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
228,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
229,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
230,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
231,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
232,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
233,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
234,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
235,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
236,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
237,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
238,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
239,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
240,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
241,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
242,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
243,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
244,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
245,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
246,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
247,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
248,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
249,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
250,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
251,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
252,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
253,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
254,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
255,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
256,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
257,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
258,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
259,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
260,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
261,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
262,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
263,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
264,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
265,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
266,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
267,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
268,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
269,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
270,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
271,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
272,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
273,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
274,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
275,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
276,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
277,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
278,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
279,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
280,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
281,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
282,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
283,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
284,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
285,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
286,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
287,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
288,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
289,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
290,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
291,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
292,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
293,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
294,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
295,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
296,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
297,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
298,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
299,955201.64,0.0,0.0,44441.305,0.0,0.0,357.055,93
