Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,75
1,999937.89,16.415,33.825,10.385,1.435,0.05,0.0,75
2,999924.035,16.53,38.115,19.47,1.725,0.125,0.0,75
3,999909.14,17.125,41.585,29.825,2.13,0.195,0.0,75
4,999892.75,19.835,43.345,41.215,2.575,0.265,0.015,75
5,999874.69,22.515,46.835,52.615,2.99,0.335,0.02,75
6,999855.99,25.295,49.245,65.55,3.49,0.39,0.04,75
7,999836.24,22.66,57.67,79.045,3.82,0.49,0.075,75
8,999813.405,25.355,61.51,94.84,4.19,0.61,0.09,75
9,999788.76,28.385,65.48,111.84,4.65,0.785,0.1,75
10,999762.145,23.33,78.39,130.06,5.1,0.845,0.13,75
11,999730.37,29.735,80.79,152.22,5.72,1.0,0.165,75
12,999697.52,32.635,87.38,174.6,6.49,1.155,0.22,75
13,999662.185,34.9,95.385,198.945,6.93,1.4,0.255,75
14,999624.31,32.495,108.03,225.745,7.505,1.595,0.32,75
15,999580.995,37.0,116.675,254.91,8.325,1.71,0.385,75
16,999534.26,45.33,121.425,287.375,9.25,1.91,0.45,75
17,999485.98,45.635,134.575,320.995,10.22,2.08,0.515,75
18,999432.835,49.8,144.92,358.46,11.045,2.335,0.605,75
19,999374.615,49.715,161.62,398.975,11.865,2.505,0.705,75
20,999309.985,60.185,169.645,443.54,13.025,2.765,0.855,75
21,999241.8,66.935,182.59,490.365,14.4,2.905,1.005,75
22,999169.44,77.035,192.445,541.33,15.44,3.165,1.145,75
23,999091.69,83.71,209.025,594.3,16.495,3.465,1.315,75
24,999007.71,95.61,221.575,651.915,17.965,3.71,1.515,75
25,998918.575,94.105,249.07,713.15,19.36,4.07,1.67,75
26,998817.425,106.235,266.825,782.04,21.07,4.495,1.91,75
27,998709.965,118.225,285.8,856.415,22.62,4.805,2.17,75
28,998594.365,131.475,306.795,935.525,24.255,5.2,2.385,75
29,998471.16,141.93,331.795,1020.525,26.275,5.645,2.67,75
30,998338.53,147.805,363.825,1112.17,28.65,6.09,2.93,75
31,998193.755,153.635,398.275,1213.525,30.98,6.57,3.26,75
32,998034.065,182.955,415.675,1323.5,33.215,7.07,3.52,75
33,997866.54,183.17,464.705,1438.12,35.89,7.71,3.865,75
34,997682.425,210.05,487.755,1568.28,38.975,8.26,4.255,75
35,997487.315,230.225,522.975,1704.07,41.79,8.985,4.64,75
36,997278.035,235.73,576.37,1850.045,44.945,9.805,5.07,75
37,997045.6,261.66,620.045,2007.82,48.685,10.655,5.535,75
38,996796.525,276.84,676.855,2179.6,52.435,11.65,6.095,75
39,996525.5,304.3,725.72,2368.92,56.605,12.215,6.74,75
40,996235.385,331.965,779.245,2571.23,61.54,13.34,7.295,75
41,995925.89,350.425,847.64,2787.22,66.41,14.455,7.96,75
42,995587.295,366.43,928.125,3021.93,72.005,15.58,8.635,75
43,995215.435,422.145,979.86,3279.035,77.48,16.58,9.465,75
44,994826.625,435.5,1074.86,3551.115,83.73,17.9,10.27,75
45,994398.785,471.475,1159.255,3849.585,90.685,19.02,11.195,75
46,993936.765,510.25,1250.83,4171.405,98.045,20.64,12.065,75
47,993434.035,547.575,1360.045,4516.7,106.16,22.395,13.09,75
48,992889.38,605.65,1459.98,4891.715,114.71,24.425,14.14,75
49,992308.6,640.995,1587.6,5297.2,123.725,26.615,15.265,75
50,991675.455,692.915,1717.835,5734.575,133.86,28.79,16.57,75
51,990989.3,738.475,1865.91,6211.89,144.9,31.615,17.91,75
52,990246.845,798.92,2015.78,6728.185,156.535,34.125,19.61,75
53,989445.325,875.67,2164.075,7287.55,169.415,36.68,21.285,75
54,988587.2,970.94,2306.81,7889.115,183.355,39.315,23.265,75
55,987670.605,1017.085,2517.345,8528.78,198.37,42.44,25.375,75
56,986672.635,1107.78,2705.165,9226.205,214.685,46.01,27.52,75
57,985600.05,1179.99,2935.44,9972.82,232.0,50.02,29.68,75
58,984435.165,1282.58,3157.03,10787.46,251.325,54.18,32.26,75
59,983185.94,1371.445,3415.36,11662.87,271.055,58.46,34.87,75
60,981835.335,1497.97,3662.39,12610.035,292.88,63.69,37.7,75
61,980391.63,1607.775,3949.065,13626.905,315.53,68.28,40.815,75
62,978837.995,1707.22,4272.465,14723.405,340.76,74.005,44.15,75
63,977161.12,1841.49,4591.14,15909.47,368.46,80.425,47.895,75
64,975358.205,2018.38,4899.33,17187.75,398.015,86.63,51.69,75
65,973437.5,2135.835,5301.95,18546.445,428.845,93.57,55.855,75
66,971371.045,2299.34,5685.88,20022.19,460.37,100.745,60.43,75
67,969154.455,2455.105,6122.54,21598.565,495.48,108.325,65.53,75
68,966770.895,2645.11,6567.92,23295.205,533.21,116.705,70.955,75
69,964218.43,2859.185,7031.95,25114.885,573.83,124.99,76.73,75
70,961498.185,3055.135,7545.735,27067.0,616.745,134.45,82.75,75
71,958596.2,3361.915,7985.89,29158.97,663.205,144.37,89.45,75
72,955525.22,3576.905,8560.735,31374.535,710.36,155.805,96.44,75
73,954181.925,1881.695,9150.66,33751.385,762.91,167.555,103.87,75
74,952747.015,1720.65,8131.065,36293.07,815.655,180.4,112.145,75
75,951476.57,1530.505,7267.885,38558.035,851.5,194.95,120.555,75
76,950345.5,1364.01,6488.77,40593.08,870.51,207.99,130.14,75
77,949333.615,1217.37,5792.555,42421.135,874.235,220.955,140.135,75
78,948433.7,1081.895,5171.13,44063.045,868.455,230.47,151.305,75
79,947630.925,965.485,4612.445,45533.93,855.225,239.135,162.855,75
80,946915.63,861.665,4111.705,46855.495,835.885,245.335,174.285,75
81,946278.745,767.175,3669.125,48038.245,809.92,251.12,185.67,75
82,945709.69,684.385,3267.035,49107.915,779.95,252.89,198.135,75
83,945203.48,609.375,2914.265,50061.93,748.315,251.895,210.74,75
84,944751.53,542.84,2601.715,50914.885,714.65,251.225,223.155,75
85,944351.23,483.165,2317.62,51684.375,679.51,248.74,235.36,75
86,943991.375,433.185,2064.67,52374.085,644.47,245.025,247.19,75
87,943670.065,386.83,1840.495,52994.37,609.57,239.12,259.55,75
88,943386.875,342.245,1644.01,53547.78,574.88,232.905,271.305,75
89,943132.77,305.85,1466.785,54045.975,539.295,226.49,282.835,75
90,942907.55,271.77,1307.59,54494.205,506.135,219.17,293.58,75
91,942704.83,243.42,1167.195,54895.815,474.08,209.995,304.665,75
92,942524.4,216.845,1040.2,55259.61,441.66,202.57,314.715,75
93,942365.045,192.025,927.795,55585.06,411.975,193.53,324.57,75
94,942221.125,173.17,826.86,55877.35,383.35,184.34,333.805,75
95,942093.26,154.335,737.9,56140.76,355.475,175.25,343.02,75
96,941979.595,136.96,657.39,56377.585,330.43,166.735,351.305,75
97,941877.795,122.1,585.565,56589.995,307.25,157.55,359.745,75
98,941787.885,108.68,521.625,56780.805,284.7,148.93,367.375,75
99,941707.295,97.185,462.575,56954.175,263.92,140.085,374.765,75
100,941635.015,86.835,413.055,57107.3,244.115,131.795,381.885,75
101,941571.045,77.335,367.43,57246.45,225.445,123.685,388.61,75
102,941513.69,69.23,327.565,57370.865,207.94,116.045,394.665,75
103,941452.85,71.63,292.65,57482.225,191.475,109.09,400.08,75
104,941398.68,65.375,269.755,57582.65,176.33,101.66,405.55,75
105,941347.385,61.16,248.56,57675.1,162.195,95.14,410.46,75
106,941300.285,56.525,228.89,57760.625,149.235,89.555,414.885,75
107,941257.695,51.325,211.53,57839.335,137.385,83.59,419.14,75
108,941218.96,46.425,194.615,57912.575,126.095,78.1,423.23,75
109,941182.915,43.19,177.515,57980.4,116.175,72.76,427.045,75
110,941149.23,40.15,163.13,58042.45,106.705,67.755,430.58,75
