Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,28
1,999937.625,16.57,33.63,10.635,1.485,0.055,0.0,28
2,999924.015,16.38,37.685,19.98,1.82,0.115,0.005,28
3,999908.43,17.79,41.235,30.12,2.22,0.185,0.02,28
4,999891.935,20.165,43.67,41.315,2.6,0.28,0.035,28
5,999874.67,21.96,46.72,53.205,3.06,0.33,0.055,28
6,999856.31,24.545,49.405,65.76,3.4,0.515,0.065,28
7,999836.47,22.48,57.445,79.4,3.51,0.62,0.075,28
8,999813.65,25.07,61.4,95.095,3.995,0.685,0.105,28
9,999788.745,28.42,65.555,111.93,4.46,0.755,0.135,28
10,999762.37,23.005,78.685,129.91,5.03,0.81,0.19,28
11,999730.73,29.585,81.325,151.5,5.695,0.945,0.22,28
12,999697.775,32.58,88.135,173.895,6.325,1.01,0.28,28
13,999662.175,35.15,95.69,198.58,6.86,1.215,0.33,28
14,999624.51,32.405,108.415,225.32,7.63,1.335,0.385,28
15,999580.995,36.93,116.23,255.505,8.375,1.515,0.45,28
16,999535.76,43.63,121.855,287.345,9.155,1.72,0.535,28
17,999487.335,44.475,134.7,321.08,9.91,1.89,0.61,28
18,999432.875,50.665,143.785,358.96,10.86,2.125,0.73,28
19,999375.52,49.17,161.72,398.78,11.62,2.33,0.86,28
20,999310.785,59.935,169.575,443.65,12.505,2.575,0.975,28
21,999242.835,66.44,181.955,491.185,13.67,2.83,1.085,28
22,999169.6,77.78,192.24,541.185,14.815,3.195,1.185,28
23,999092.575,83.11,209.335,594.205,16.015,3.415,1.345,28
24,999008.165,95.58,222.025,651.745,17.35,3.595,1.54,28
25,998916.425,96.965,248.77,713.54,18.74,3.805,1.755,28
26,998817.935,104.77,267.98,782.75,20.535,4.065,1.965,28
27,998709.5,118.87,285.97,856.41,22.525,4.56,2.165,28
28,998596.065,129.57,307.31,935.565,24.175,4.965,2.35,28
29,998474.0,140.26,331.71,1019.87,26.225,5.39,2.545,28
30,998340.835,147.53,361.87,1112.65,28.27,6.01,2.835,28
31,998195.69,154.03,397.335,1212.565,30.725,6.46,3.195,28
32,998037.025,181.69,412.79,1324.405,33.47,7.08,3.54,28
33,997871.745,180.285,461.92,1438.37,36.275,7.55,3.855,28
34,997685.685,210.915,483.945,1567.72,39.37,8.12,4.245,28
