Date,S,E,I,R,H,C,D,index
31,998185.365,155.85,399.3,1218.495,31.0,6.72,3.27,112
32,998025.74,183.82,415.085,1331.055,33.3,7.44,3.56,112
33,997856.865,184.98,462.89,1446.84,36.495,8.01,3.92,112
34,997671.55,212.81,487.63,1575.055,39.95,8.675,4.33,112
35,997476.02,231.675,525.515,1710.06,42.465,9.515,4.75,112
36,997265.07,238.23,580.15,1855.785,45.37,10.175,5.22,112
37,997034.01,261.635,622.49,2016.26,48.825,11.12,5.66,112
38,996786.565,275.805,677.18,2189.69,52.845,11.74,6.175,112
39,996516.175,303.155,726.595,2377.32,57.53,12.485,6.74,112
40,996225.035,333.16,780.535,2578.49,62.22,13.205,7.355,112
41,995911.85,355.41,849.41,2793.87,67.145,14.35,7.965,112
42,995572.89,369.655,929.86,3030.84,72.725,15.395,8.635,112
43,995200.82,423.605,984.105,3286.875,78.37,16.885,9.34,112
44,994806.955,441.1,1080.03,3559.865,83.71,18.155,10.185,112
45,994376.69,477.145,1164.61,3860.24,90.65,19.58,11.085,112
46,993911.935,516.32,1255.4,4185.44,97.79,21.0,12.115,112
47,993409.92,550.22,1365.31,4532.81,105.835,22.74,13.165,112
48,992865.455,608.505,1460.92,4911.705,114.305,24.875,14.235,112
49,992283.07,645.94,1586.985,5317.905,123.62,27.06,15.42,112
50,991649.815,696.735,1715.85,5758.655,132.625,29.745,16.575,112
51,990967.965,737.8,1864.22,6235.68,144.295,31.86,18.18,112
52,990227.635,798.8,2010.68,6752.46,156.815,33.92,19.69,112
53,989427.05,877.065,2160.765,7307.585,169.54,36.53,21.465,112
54,988570.3,972.295,2303.635,7907.655,183.225,39.625,23.265,112
55,987657.265,1015.475,2516.07,8545.27,197.965,42.735,25.22,112
56,986658.865,1109.255,2699.555,9244.13,215.21,45.735,27.25,112
57,985593.02,1175.09,2930.175,9990.895,231.865,49.435,29.52,112
58,984431.27,1280.425,3147.085,10805.355,250.235,53.88,31.75,112
59,983185.145,1371.675,3401.89,11678.45,269.96,58.35,34.53,112
60,981838.835,1497.82,3649.005,12622.635,290.975,63.42,37.31,112
61,980400.265,1604.79,3936.03,13636.37,314.315,67.77,40.46,112
62,978849.98,1704.125,4259.475,14731.315,338.21,73.045,43.85,112
63,977177.23,1838.315,4577.135,15916.205,364.98,78.55,47.585,112
64,975382.05,2010.375,4888.065,17188.95,394.065,84.82,51.675,112
65,973465.925,2130.695,5283.645,18547.18,425.235,91.515,55.805,112
66,971399.49,2299.655,5667.935,20017.015,456.86,98.78,60.265,112
67,969185.375,2454.15,6101.875,21594.205,492.37,106.95,65.075,112
68,966809.44,2637.245,6544.57,23293.03,530.045,115.725,69.945,112
69,964274.2,2840.665,7006.07,25109.02,569.93,124.395,75.72,112
70,961555.405,3048.88,7513.23,27053.33,613.325,133.995,81.835,112
71,958658.275,3357.755,7954.77,29137.215,660.12,143.565,88.3,112
72,955597.145,3567.4,8528.855,31349.205,706.89,155.34,95.165,112
73,954943.425,1191.54,9121.3,33715.74,758.215,166.93,102.85,112
74,954244.605,878.46,7523.505,36250.14,812.97,179.44,110.88,112
75,953666.565,710.5,6121.6,38350.48,838.165,193.15,119.54,112
76,953198.915,575.59,4971.095,40079.475,839.335,206.78,128.81,112
77,952816.265,469.535,4040.205,41493.985,824.05,217.2,138.76,112
78,952505.56,380.455,3284.7,42656.02,798.74,225.195,149.33,112
79,952254.375,308.975,2664.775,43615.15,766.26,229.88,160.585,112
80,952050.485,250.035,2167.19,44400.195,727.675,232.46,171.96,112
81,951885.795,202.7,1759.845,45049.69,684.785,233.415,183.77,112
82,951749.245,167.255,1429.225,45585.45,641.04,232.475,195.31,112
83,951640.235,134.41,1162.245,46030.8,597.285,227.89,207.135,112
84,951551.095,109.17,941.5,46402.67,554.33,222.64,218.595,112
85,951479.05,88.225,765.29,46710.635,510.89,216.435,229.475,112
86,951420.595,71.66,621.335,46967.435,469.14,209.63,240.205,112
87,951372.685,58.825,505.885,47181.085,429.65,201.415,250.455,112
88,951333.99,47.73,411.03,47361.34,393.645,192.055,260.21,112
89,951303.17,38.04,334.59,47512.715,360.315,181.275,269.895,112
90,951277.995,30.8,270.355,47641.595,328.33,172.095,278.83,112
91,951257.215,25.455,219.295,47749.37,298.735,162.69,287.24,112
92,951240.32,20.645,178.875,47840.495,271.68,152.63,295.355,112
93,951183.945,59.645,144.775,47918.905,246.66,143.185,302.885,112
94,951138.365,54.6,154.115,47985.645,224.16,133.185,309.93,112
95,951090.245,56.355,156.055,48053.585,204.225,123.18,316.355,112
96,951040.52,58.16,159.16,48119.505,185.855,114.41,322.39,112
97,950990.545,58.855,162.76,48184.8,169.39,105.95,327.7,112
98,950938.825,60.565,166.27,48249.085,155.015,97.6,332.64,112
99,950886.67,61.325,169.75,48312.47,141.74,90.54,337.505,112
100,950833.125,62.775,173.18,48375.785,129.355,83.845,341.935,112
101,950779.0,63.515,176.725,48438.575,118.815,77.265,346.105,112
102,950723.205,65.1,180.585,48500.635,109.39,71.195,349.89,112
103,950665.77,67.05,184.35,48563.085,100.485,65.975,353.285,112
104,950608.735,66.97,188.745,48625.56,92.945,60.455,356.59,112
105,950549.095,69.585,192.435,48686.97,86.41,56.065,359.44,112
106,950489.0,70.345,197.595,48748.49,80.305,52.295,361.97,112
107,950427.045,72.935,199.98,48812.225,74.84,48.265,364.71,112
108,950364.625,73.42,205.045,48875.315,70.04,44.4,367.155,112
109,950300.695,75.04,208.75,48939.065,65.82,41.415,369.215,112
110,950235.55,76.06,213.98,49002.58,62.37,38.27,371.19,112
111,950168.875,78.305,216.86,49067.96,59.335,35.37,373.295,112
112,950101.095,79.505,221.505,49133.565,56.335,32.885,375.11,112
113,950017.345,95.605,225.085,49200.995,53.875,30.455,376.64,112
114,949931.1,101.125,241.195,49268.585,51.625,28.205,378.165,112
115,949839.78,106.745,257.125,49340.395,49.855,26.595,379.505,112
116,949742.225,113.915,274.255,49415.36,48.39,24.96,380.895,112
117,949637.21,122.445,292.365,49495.03,47.465,23.315,382.17,112
118,949525.575,130.075,313.275,49578.855,46.93,21.955,383.335,112
119,949405.195,140.155,333.72,49669.22,46.495,20.87,384.345,112
120,949277.735,148.835,356.795,49764.52,46.48,20.305,385.33,112
121,949141.055,159.79,381.38,49864.99,46.86,19.635,386.29,112
122,948995.79,169.055,409.095,49972.54,47.275,18.975,387.27,112
123,948838.765,182.27,435.14,50089.025,48.26,18.43,388.11,112
124,948672.41,193.94,465.78,50211.155,49.53,18.065,389.12,112
125,948495.03,206.615,497.97,50341.725,50.875,17.8,389.985,112
126,948305.235,221.22,531.23,50480.905,52.965,17.54,390.905,112
127,948102.51,235.725,567.945,50629.475,54.975,17.625,391.745,112
128,947886.15,252.0,604.815,50789.42,57.21,17.79,392.615,112
129,947653.975,270.655,645.735,50957.955,60.28,17.925,393.475,112
130,947408.775,286.07,691.56,51137.88,63.17,18.165,394.38,112
131,947143.775,308.29,736.42,51330.805,67.065,18.365,395.28,112
132,946862.92,327.46,788.76,51534.865,70.885,18.885,396.225,112
133,946563.235,349.24,841.67,51753.535,75.6,19.66,397.06,112
134,946242.62,372.37,899.735,51986.815,79.835,20.515,398.11,112
135,945899.66,399.435,960.275,52235.585,84.615,21.335,399.095,112
136,945536.28,424.035,1023.99,52503.285,89.77,22.41,400.23,112
137,945147.185,453.265,1090.11,52789.99,94.45,23.695,401.305,112
138,944732.03,483.545,1163.43,53093.265,100.335,24.765,402.63,112
139,944288.665,515.725,1242.3,53416.565,106.92,25.91,403.915,112
140,943816.605,549.63,1325.83,53760.955,114.425,27.31,405.245,112
141,943313.925,586.26,1410.935,54132.02,121.28,28.88,406.7,112
142,942777.73,624.75,1506.25,54523.495,129.34,30.44,407.995,112
143,942206.715,664.275,1606.875,54942.51,138.47,31.78,409.375,112
144,941600.19,707.2,1709.96,55389.8,148.12,33.885,410.845,112
145,940953.29,754.04,1820.72,55865.72,157.565,36.145,412.52,112
146,940263.935,803.225,1938.9,56372.83,168.625,38.195,414.29,112
147,939529.95,855.515,2067.0,56911.305,178.97,41.025,416.235,112
148,938748.1,911.085,2199.45,57488.895,190.385,43.775,418.31,112
149,937915.02,971.12,2342.755,58101.235,202.88,46.55,420.44,112
150,937032.545,1028.57,2496.285,58754.17,216.065,49.73,422.635,112
151,936095.13,1092.26,2657.315,59446.5,230.255,53.515,425.025,112
152,935096.66,1162.105,2822.95,60188.08,245.805,56.55,427.85,112
153,934038.695,1233.06,3001.445,60975.33,260.52,60.355,430.595,112
154,932913.405,1310.46,3190.17,61811.025,276.98,64.33,433.63,112
155,931716.595,1393.66,3389.675,62700.47,294.36,68.7,436.54,112
156,930447.865,1478.66,3604.735,63642.945,313.425,72.38,439.99,112
157,929104.06,1565.66,3831.215,64645.55,333.4,76.585,443.53,112
158,927674.835,1665.065,4068.5,65707.92,354.585,81.755,447.34,112
159,926157.355,1769.22,4317.69,66839.68,377.965,86.735,451.355,112
160,924548.455,1876.01,4584.91,68040.51,402.605,91.97,455.54,112
161,922853.575,1978.23,4866.995,69314.26,428.725,98.25,459.965,112
162,921051.955,2097.935,5161.86,70663.965,455.28,104.245,464.76,112
163,919140.475,2227.115,5469.66,72097.87,484.605,110.365,469.91,112
164,917126.105,2349.445,5797.745,73619.12,514.37,117.62,475.595,112
165,914995.35,2485.545,6131.14,75235.43,545.125,125.955,481.455,112
166,912745.79,2625.3,6485.535,76942.83,578.945,133.86,487.74,112
167,910377.875,2765.495,6854.08,78751.72,613.79,142.885,494.155,112
168,907879.745,2913.475,7245.855,80657.925,650.265,151.815,500.92,112
169,905236.12,3080.115,7650.57,82675.08,688.86,160.94,508.315,112
170,902460.09,3238.815,8080.85,84804.61,727.775,171.795,516.065,112
171,899535.36,3412.37,8519.235,87055.975,770.345,182.055,524.66,112
172,896462.27,3588.52,8977.54,89431.74,813.7,192.68,533.55,112
173,893238.86,3764.705,9451.08,91938.055,859.315,204.955,543.03,112
174,889854.455,3953.205,9945.865,94568.045,907.09,218.35,552.99,112
175,886310.49,4143.3,10453.095,97340.365,957.725,231.47,563.555,112
176,882601.15,4334.755,10980.6,100254.035,1011.025,243.475,574.96,112
177,878718.655,4535.435,11523.375,103312.3,1067.12,256.21,586.905,112
178,874663.125,4740.47,12082.62,106519.265,1126.26,268.795,599.465,112
179,870426.875,4950.395,12655.035,109883.165,1187.485,284.565,612.48,112
180,866020.585,5153.625,13239.89,113410.05,1247.79,301.045,627.015,112
181,861432.5,5365.21,13834.685,117095.93,1311.55,318.16,641.965,112
182,856655.79,5586.315,14438.6,120946.625,1378.025,337.05,657.595,112
183,851705.525,5791.99,15057.48,124969.41,1446.875,354.87,673.85,112
184,846574.62,6000.545,15676.025,129168.725,1515.81,373.31,690.965,112
185,841257.37,6221.645,16294.705,133537.525,1587.0,392.625,709.13,112
186,835773.095,6424.915,16917.11,138082.16,1662.84,412.17,727.71,112
187,830111.89,6628.24,17528.93,142813.275,1735.725,434.315,747.625,112
188,824285.15,6826.045,18140.49,147709.24,1814.32,455.84,768.915,112
189,818299.45,7015.285,18753.325,152774.225,1889.88,476.73,791.105,112
190,812170.59,7191.21,19340.105,158015.66,1968.35,499.455,814.63,112
191,805870.945,7383.015,19918.4,163421.72,2044.17,523.175,838.575,112
192,799444.195,7537.13,20492.99,168993.345,2121.74,545.775,864.825,112
193,792876.865,7702.675,21039.68,174714.035,2205.76,570.015,890.97,112
194,786195.945,7842.615,21568.96,180596.895,2282.885,593.715,918.985,112
195,779409.725,7971.7,22054.95,186635.18,2360.9,619.5,948.045,112
196,772528.165,8083.85,22515.21,192808.575,2441.455,644.405,978.34,112
197,765564.215,8182.745,22940.485,199115.635,2519.865,667.575,1009.48,112
198,758537.765,8258.72,23325.695,205548.865,2594.05,692.32,1042.585,112
199,751448.86,8329.95,23678.865,212082.12,2666.51,716.395,1077.3,112
200,744322.17,8383.77,23984.745,218720.02,2735.725,741.175,1112.395,112
201,737170.175,8419.66,24251.745,225441.53,2802.76,765.345,1148.785,112
202,730005.24,8431.32,24473.98,232247.16,2868.05,787.89,1186.36,112
203,722824.635,8450.85,24637.495,239118.435,2932.315,811.64,1224.63,112
204,715688.895,8414.17,24766.735,246041.02,2987.77,837.265,1264.145,112
205,708573.26,8384.31,24836.01,253001.555,3038.605,861.98,1304.28,112
206,701509.26,8325.775,24854.765,259992.965,3087.475,883.2,1346.56,112
207,694509.645,8258.47,24827.0,266982.555,3128.42,904.705,1389.205,112
208,687586.01,8168.145,24746.93,273976.495,3165.56,923.755,1433.105,112
209,680748.82,8066.49,24612.585,280950.97,3200.355,943.265,1477.515,112
210,674012.745,7949.74,24423.985,287900.38,3230.21,958.765,1524.175,112
211,667401.37,7807.115,24190.595,294799.48,3256.17,974.365,1570.905,112
212,660914.64,7661.69,23905.805,301636.02,3275.75,986.89,1619.205,112
213,654566.015,7507.57,23564.535,308404.37,3288.38,1002.115,1667.015,112
214,648368.87,7328.37,23210.93,315066.99,3295.55,1012.985,1716.305,112
215,642320.045,7154.32,22802.4,321637.81,3296.56,1023.185,1765.68,112
216,636426.035,6973.84,22357.07,328104.765,3291.46,1030.295,1816.535,112
217,630695.395,6779.06,21892.81,334450.46,3279.285,1035.39,1867.6,112
218,625142.01,6576.78,21391.705,340667.105,3262.62,1041.46,1918.32,112
219,619759.885,6371.97,20864.7,346747.035,3241.425,1045.34,1969.645,112
220,614541.985,6177.12,20315.035,352684.46,3213.595,1047.63,2020.175,112
221,609510.79,5966.07,19758.55,358467.03,3180.615,1045.73,2071.215,112
222,604662.42,5748.835,19159.24,364119.305,3143.715,1043.84,2122.645,112
223,599994.725,5536.72,18565.395,369586.565,3100.98,1041.88,2173.735,112
224,595505.765,5325.125,17955.785,374899.25,3049.85,1039.91,2224.315,112
225,591186.875,5124.095,17344.59,380036.59,2998.545,1033.65,2275.655,112
226,587058.78,4899.835,16730.57,385013.86,2945.91,1025.18,2325.865,112
227,583100.03,4696.08,16111.935,389812.205,2888.305,1015.29,2376.155,112
228,579302.56,4509.13,15495.095,394435.34,2828.375,1003.765,2425.735,112
229,575684.76,4295.425,14905.03,398884.625,2761.75,992.46,2475.95,112
230,572224.315,4110.08,14288.37,403178.805,2695.69,978.035,2524.705,112
231,568931.225,3913.25,13690.885,407298.985,2629.74,962.705,2573.21,112
232,565790.025,3733.9,13103.375,411246.34,2560.825,945.09,2620.445,112
233,562800.025,3554.675,12527.5,415032.605,2490.0,928.935,2666.26,112
234,559957.62,3379.5,11966.455,418654.185,2417.205,913.705,2711.33,112
235,557248.855,3219.265,11423.065,422114.995,2343.4,895.03,2755.39,112
236,554681.195,3053.955,10892.955,425426.715,2270.12,875.225,2799.835,112
237,552242.855,2899.435,10368.83,428593.945,2197.205,854.595,2843.135,112
238,549938.01,2742.45,9866.33,431608.735,2126.1,832.92,2885.455,112
239,547755.575,2596.56,9366.885,434487.525,2054.61,812.51,2926.335,112
240,545686.69,2461.755,8898.1,437213.91,1982.845,790.545,2966.155,112
241,543730.495,2328.265,8443.265,439812.28,1910.765,770.31,3004.62,112
242,541884.575,2197.62,8005.07,442283.78,1837.89,749.295,3041.77,112
243,540138.4,2074.93,7585.475,444629.165,1767.965,725.44,3078.625,112
244,538488.955,1963.155,7175.495,446855.985,1699.27,702.8,3114.34,112
245,536928.88,1855.275,6791.13,448965.23,1630.715,679.845,3148.925,112
246,535457.1,1750.21,6426.355,450962.97,1563.78,657.085,3182.5,112
247,534069.165,1653.17,6071.09,452858.16,1499.495,634.285,3214.635,112
248,532756.75,1561.46,5738.075,454648.685,1436.845,611.94,3246.245,112
249,531528.205,1465.725,5420.93,456344.29,1374.245,590.02,3276.585,112
250,530365.77,1383.51,5116.76,457948.77,1312.065,567.685,3305.44,112
251,529271.11,1303.59,4829.015,459463.6,1252.69,546.33,3333.665,112
252,528243.565,1226.27,4548.85,460900.075,1194.675,526.265,3360.3,112
253,527277.325,1150.405,4287.41,462254.775,1138.255,505.885,3385.945,112
254,526368.25,1082.95,4038.225,463530.47,1083.11,485.715,3411.28,112
255,525514.405,1017.665,3801.05,464733.485,1032.485,465.895,3435.015,112
256,524711.215,956.4,3579.39,465866.28,983.39,445.77,3457.555,112
257,523954.285,899.71,3366.99,466937.9,935.565,425.975,3479.575,112
258,523244.12,845.825,3167.05,467944.835,890.495,407.16,3500.515,112
259,522576.945,794.47,2982.61,468889.865,845.645,390.25,3520.215,112
260,521945.43,750.33,2809.63,469778.53,803.71,372.7,3539.67,112
261,521354.11,703.22,2645.61,470620.72,762.315,356.115,3557.91,112
262,520796.465,664.935,2483.33,471418.06,721.77,339.645,3575.795,112
263,520275.6,621.96,2337.975,472162.345,684.895,324.225,3593.0,112
264,519787.09,581.07,2201.545,472862.085,649.61,309.61,3608.99,112
265,519324.815,548.875,2068.72,473523.335,614.785,295.34,3624.13,112
266,518892.505,514.33,1943.045,474148.165,581.99,281.005,3638.96,112
267,518487.105,483.195,1823.43,474735.55,549.475,268.36,3652.885,112
268,518103.79,455.455,1710.595,475289.625,520.03,254.48,3666.025,112
269,517746.465,427.16,1607.885,475806.55,492.74,240.62,3678.58,112
270,517411.91,399.76,1508.82,476295.575,465.07,228.34,3690.525,112
271,517097.925,375.08,1413.11,476755.98,438.795,217.39,3701.72,112
272,516806.64,347.34,1328.66,477183.165,415.045,206.91,3712.24,112
273,516532.05,326.815,1244.595,477584.85,392.755,196.52,3722.415,112
274,516274.31,306.885,1166.22,477963.69,370.675,186.025,3732.195,112
275,516031.9,288.62,1093.225,478319.2,349.485,176.215,3741.355,112
276,515803.305,272.625,1024.795,478653.29,329.37,166.745,3749.87,112
277,515591.395,252.78,962.41,478966.35,311.02,158.04,3758.005,112
278,515390.64,239.41,900.87,479260.525,293.345,149.59,3765.62,112
279,515202.73,224.425,847.07,479534.675,276.495,141.52,3773.085,112
280,515027.315,209.785,794.76,479793.79,261.02,133.405,3779.925,112
281,514862.46,196.695,745.725,480037.12,245.54,126.205,3786.255,112
282,514707.75,184.285,699.975,480265.46,231.31,118.59,3792.63,112
283,514562.38,173.84,655.475,480480.365,217.5,111.605,3798.835,112
284,514427.01,161.245,617.29,480680.195,205.255,104.745,3804.26,112
285,514299.25,152.265,576.795,480869.94,193.33,98.84,3809.58,112
286,514180.93,141.54,540.95,481046.07,182.21,94.195,3814.105,112
287,514069.495,132.655,507.525,481210.545,171.935,89.18,3818.665,112
288,513962.735,126.3,475.925,481365.515,162.355,84.355,3822.815,112
289,513865.66,115.86,447.82,481511.25,153.11,79.18,3827.12,112
290,513774.115,108.835,418.03,481649.835,143.625,74.72,3830.84,112
291,513686.65,103.715,391.175,481779.19,134.26,70.335,3834.675,112
292,513606.55,95.935,367.485,481899.43,126.215,66.48,3837.905,112
293,513530.155,90.61,344.705,482011.805,118.58,62.985,3841.16,112
294,513458.835,85.085,323.335,482117.395,112.02,59.045,3844.285,112
295,513391.13,80.355,303.025,482216.94,105.72,55.455,3847.375,112
296,513328.43,74.665,284.425,482310.435,99.51,52.465,3850.07,112
297,513269.895,69.7,266.895,482397.675,93.29,49.755,3852.79,112
298,513214.15,65.83,248.695,482481.67,87.77,46.715,3855.17,112
299,513163.35,60.775,233.275,482558.82,82.51,43.84,3857.43,112
