Date,S,E,I,R,H,C,D,index
57,985628.245,1179.59,2921.14,9961.155,231.715,49.79,28.365,41
58,984473.915,1275.655,3146.415,10769.685,249.63,53.755,30.945,41
59,983232.095,1364.845,3398.41,11642.835,270.685,57.485,33.645,41
60,981886.985,1493.225,3641.345,12587.125,292.49,62.33,36.5,41
61,980452.74,1599.53,3927.765,13597.88,314.875,67.765,39.445,41
62,978907.69,1695.675,4252.15,14690.255,338.3,73.165,42.765,41
63,977237.535,1829.54,4574.565,15867.835,364.705,79.545,46.275,41
64,975438.805,2007.865,4887.25,17136.355,394.255,85.17,50.3,41
65,973524.095,2127.34,5283.345,18494.425,424.575,91.845,54.375,41
66,971455.155,2299.94,5671.43,19957.96,457.79,98.825,58.9,41
67,969242.925,2448.76,6110.915,21534.54,492.36,106.715,63.785,41
68,966865.095,2637.0,6555.81,23226.455,530.76,116.11,68.77,41
69,964322.1,2846.565,7014.855,25046.6,570.195,125.445,74.24,41
70,961606.335,3044.565,7527.3,26994.76,611.84,134.985,80.215,41
71,958704.56,3361.21,7962.635,29080.795,659.85,144.145,86.805,41
72,955644.665,3567.34,8541.76,31290.06,707.15,155.11,93.915,41
73,955554.49,628.01,9129.635,33660.66,758.685,167.105,101.415,41
74,955458.97,190.42,7048.81,36200.57,811.98,179.32,109.93,41
75,955384.78,102.23,5195.365,38173.785,832.205,193.015,118.62,41
76,955329.68,70.62,3795.605,39647.365,823.225,205.325,128.18,41
77,955289.21,50.98,2770.345,40742.26,793.62,215.345,138.24,41
78,955259.67,37.155,2019.85,41558.925,752.125,223.515,148.76,41
79,955238.655,26.58,1475.035,42167.865,704.905,227.305,159.655,41
80,955223.275,19.25,1076.455,42626.975,654.985,228.45,170.61,41
81,955211.875,14.345,785.04,42975.845,604.785,226.48,181.63,41
82,955203.745,10.07,573.2,43243.645,554.605,222.205,192.53,41
83,955195.135,10.22,417.26,43451.485,506.7,215.985,203.215,41
84,955188.915,7.645,306.505,43614.175,460.685,208.53,213.545,41
85,955184.23,5.755,225.44,43742.645,417.855,200.205,223.87,41
86,955181.095,3.975,165.75,43846.72,379.1,189.745,233.615,41
87,955178.895,2.84,121.57,43931.275,343.01,179.995,242.415,41
88,955177.16,2.155,89.575,44000.485,310.09,169.045,251.49,41
89,955176.045,1.45,65.855,44058.495,279.785,158.785,259.585,41
90,955175.115,1.115,48.465,44107.16,252.905,147.87,267.37,41
91,955174.415,0.91,35.62,44148.525,228.11,137.945,274.475,41
92,955173.795,0.775,26.285,44183.86,205.86,127.91,281.515,41
93,955173.46,0.435,19.655,44214.62,185.195,119.005,287.63,41
94,955173.21,0.305,14.935,44242.175,166.545,109.41,293.42,41
95,955173.005,0.28,10.8,44266.08,150.005,101.36,298.47,41
96,955172.835,0.21,8.025,44286.98,135.275,93.035,303.64,41
97,955172.7,0.155,5.845,44305.89,121.525,85.81,308.075,41
98,955172.575,0.135,4.275,44322.525,109.755,78.36,312.375,41
99,955172.53,0.055,3.07,44337.58,98.385,72.15,316.23,41
100,955172.485,0.05,2.17,44350.64,88.495,66.2,319.96,41
101,955172.475,0.015,1.5,44363.025,79.535,60.095,323.355,41
102,955172.46,0.02,1.07,44373.995,70.99,55.11,326.355,41
103,955172.44,0.025,0.72,44383.55,63.98,50.055,329.23,41
104,955172.405,0.04,0.55,44392.375,57.69,45.25,331.69,41
105,955172.385,0.025,0.435,44400.45,51.68,41.075,333.95,41
106,955172.375,0.015,0.305,44407.415,46.585,37.3,336.005,41
107,955172.37,0.005,0.26,44413.97,41.69,33.78,337.925,41
108,955172.365,0.01,0.19,44419.39,37.665,30.795,339.585,41
109,955172.365,0.0,0.13,44424.415,34.165,27.93,340.995,41
110,955172.36,0.005,0.08,44429.21,30.64,25.3,342.405,41
111,955172.355,0.01,0.06,44433.585,27.345,22.935,343.71,41
112,955172.35,0.005,0.06,44437.4,24.57,20.695,344.92,41
113,955172.35,0.0,0.06,44440.885,21.99,18.72,345.995,41
114,955172.345,0.005,0.05,44444.15,19.74,16.845,346.865,41
115,955172.345,0.0,0.055,44446.935,17.555,15.32,347.79,41
116,955172.345,0.0,0.04,44449.4,15.775,13.89,348.55,41
117,955172.345,0.0,0.03,44451.675,14.115,12.625,349.21,41
118,955172.345,0.0,0.025,44453.665,12.58,11.485,349.9,41
119,955172.33,0.015,0.015,44455.58,11.24,10.41,350.41,41
120,955172.325,0.005,0.025,44457.2,10.135,9.32,350.99,41
121,955172.325,0.0,0.015,44458.775,9.13,8.31,351.445,41
122,955172.325,0.0,0.015,44460.165,8.16,7.45,351.885,41
123,955172.32,0.005,0.015,44461.305,7.33,6.78,352.245,41
124,955172.315,0.005,0.01,44462.32,6.6,6.235,352.515,41
125,955172.31,0.005,0.01,44463.25,6.045,5.535,352.845,41
126,955172.31,0.0,0.015,44464.145,5.405,5.075,353.05,41
127,955172.31,0.0,0.01,44464.815,4.86,4.675,353.33,41
128,955172.31,0.0,0.005,44465.645,4.33,4.12,353.59,41
129,955172.31,0.0,0.005,44466.295,3.81,3.785,353.795,41
130,955172.31,0.0,0.005,44466.85,3.46,3.38,353.995,41
131,955172.31,0.0,0.005,44467.375,3.1,3.075,354.135,41
132,955172.305,0.005,0.005,44467.875,2.81,2.71,354.29,41
133,955172.305,0.0,0.01,44468.25,2.575,2.47,354.39,41
134,955172.3,0.005,0.01,44468.675,2.31,2.23,354.47,41
135,955172.29,0.015,0.005,44469.08,2.045,2.01,354.555,41
136,955172.285,0.015,0.01,44469.395,1.83,1.82,354.645,41
137,955172.28,0.005,0.02,44469.755,1.695,1.51,354.735,41
138,955172.275,0.01,0.01,44470.01,1.565,1.35,354.78,41
139,955172.27,0.005,0.015,44470.235,1.375,1.215,354.885,41
140,955172.265,0.01,0.015,44470.44,1.23,1.085,354.955,41
141,955172.26,0.005,0.025,44470.66,1.135,0.935,354.98,41
142,955172.26,0.0,0.015,44470.82,0.99,0.87,355.045,41
143,955172.255,0.005,0.01,44470.975,0.885,0.755,355.115,41
144,955172.255,0.0,0.015,44471.105,0.81,0.655,355.16,41
145,955172.255,0.0,0.015,44471.195,0.715,0.635,355.185,41
146,955172.25,0.005,0.01,44471.315,0.605,0.585,355.23,41
147,955172.25,0.0,0.01,44471.395,0.54,0.555,355.25,41
148,955172.24,0.01,0.005,44471.47,0.46,0.545,355.27,41
149,955172.24,0.005,0.005,44471.55,0.41,0.485,355.305,41
150,955172.235,0.005,0.005,44471.645,0.37,0.415,355.325,41
151,955172.235,0.0,0.01,44471.73,0.33,0.34,355.355,41
152,955172.235,0.0,0.01,44471.765,0.305,0.3,355.385,41
153,955172.235,0.0,0.005,44471.825,0.28,0.255,355.4,41
154,955172.235,0.0,0.005,44471.855,0.24,0.24,355.425,41
155,955172.235,0.0,0.005,44471.895,0.21,0.215,355.44,41
156,955172.235,0.0,0.005,44471.915,0.2,0.2,355.445,41
157,955172.23,0.005,0.005,44471.95,0.185,0.175,355.45,41
158,955172.23,0.005,0.005,44471.98,0.185,0.125,355.47,41
159,955172.23,0.0,0.01,44472.0,0.16,0.125,355.475,41
160,955172.225,0.005,0.005,44472.03,0.145,0.105,355.485,41
161,955172.22,0.005,0.01,44472.045,0.14,0.09,355.49,41
162,955172.205,0.015,0.015,44472.08,0.115,0.08,355.49,41
163,955172.2,0.005,0.025,44472.09,0.11,0.075,355.495,41
164,955172.195,0.005,0.02,44472.115,0.1,0.06,355.505,41
165,955172.185,0.015,0.005,44472.155,0.08,0.055,355.505,41
166,955172.185,0.0,0.02,44472.175,0.075,0.04,355.505,41
167,955172.175,0.01,0.015,44472.195,0.065,0.03,355.51,41
168,955172.17,0.005,0.02,44472.2,0.06,0.035,355.51,41
169,955172.165,0.005,0.025,44472.205,0.055,0.035,355.51,41
170,955172.14,0.025,0.02,44472.22,0.055,0.02,355.52,41
171,955172.125,0.02,0.025,44472.24,0.055,0.015,355.52,41
172,955172.12,0.005,0.035,44472.26,0.045,0.015,355.52,41
173,955172.09,0.03,0.02,44472.285,0.04,0.015,355.52,41
174,955172.08,0.01,0.045,44472.285,0.04,0.02,355.52,41
175,955172.05,0.035,0.05,44472.295,0.03,0.015,355.525,41
176,955172.02,0.03,0.055,44472.32,0.035,0.015,355.525,41
177,955172.005,0.015,0.06,44472.345,0.035,0.01,355.53,41
178,955171.97,0.035,0.055,44472.37,0.025,0.015,355.53,41
179,955171.955,0.015,0.08,44472.38,0.025,0.015,355.53,41
180,955171.91,0.045,0.065,44472.415,0.025,0.01,355.53,41
181,955171.895,0.015,0.085,44472.44,0.025,0.01,355.53,41
182,955171.84,0.055,0.075,44472.46,0.03,0.01,355.53,41
183,955171.82,0.03,0.095,44472.485,0.03,0.01,355.53,41
184,955171.76,0.075,0.09,44472.515,0.025,0.005,355.53,41
185,955171.72,0.05,0.13,44472.54,0.025,0.005,355.53,41
186,955171.675,0.055,0.125,44472.585,0.02,0.005,355.535,41
187,955171.63,0.05,0.145,44472.61,0.01,0.02,355.535,41
188,955171.585,0.05,0.155,44472.645,0.01,0.02,355.535,41
189,955171.535,0.055,0.16,44472.68,0.015,0.02,355.535,41
190,955171.46,0.075,0.17,44472.725,0.01,0.02,355.54,41
191,955171.395,0.085,0.18,44472.77,0.005,0.025,355.54,41
192,955171.33,0.09,0.185,44472.815,0.015,0.02,355.545,41
193,955171.255,0.11,0.19,44472.86,0.02,0.02,355.545,41
194,955171.185,0.09,0.22,44472.925,0.01,0.025,355.545,41
195,955171.125,0.07,0.24,44472.985,0.01,0.02,355.55,41
196,955171.015,0.12,0.24,44473.05,0.01,0.015,355.55,41
197,955170.925,0.105,0.275,44473.11,0.02,0.015,355.55,41
198,955170.85,0.08,0.305,44473.18,0.025,0.01,355.55,41
199,955170.77,0.095,0.245,44473.295,0.03,0.015,355.55,41
200,955170.665,0.115,0.24,44473.38,0.035,0.015,355.55,41
201,955170.58,0.11,0.22,44473.49,0.035,0.01,355.555,41
202,955170.49,0.1,0.26,44473.55,0.035,0.01,355.555,41
203,955170.36,0.135,0.29,44473.615,0.035,0.01,355.555,41
204,955170.295,0.095,0.32,44473.695,0.03,0.01,355.555,41
205,955170.155,0.16,0.285,44473.805,0.035,0.005,355.555,41
206,955170.04,0.155,0.29,44473.915,0.04,0.005,355.555,41
207,955169.915,0.155,0.295,44474.03,0.045,0.005,355.555,41
208,955169.84,0.09,0.355,44474.12,0.035,0.005,355.555,41
209,955169.7,0.15,0.34,44474.215,0.035,0.005,355.555,41
210,955169.59,0.15,0.365,44474.295,0.04,0.005,355.555,41
211,955169.47,0.155,0.42,44474.355,0.04,0.005,355.555,41
212,955169.335,0.155,0.445,44474.465,0.04,0.005,355.555,41
213,955169.21,0.135,0.445,44474.605,0.045,0.005,355.555,41
214,955169.055,0.175,0.48,44474.675,0.055,0.005,355.555,41
215,955168.925,0.155,0.495,44474.8,0.065,0.005,355.555,41
216,955168.73,0.23,0.485,44474.925,0.07,0.005,355.555,41
217,955168.52,0.25,0.535,44475.06,0.065,0.015,355.555,41
218,955168.24,0.305,0.585,44475.235,0.06,0.02,355.555,41
219,955168.02,0.285,0.64,44475.405,0.08,0.015,355.555,41
220,955167.81,0.25,0.725,44475.57,0.08,0.01,355.555,41
221,955167.605,0.27,0.695,44475.78,0.08,0.015,355.555,41
222,955167.34,0.31,0.72,44475.975,0.085,0.015,355.555,41
223,955167.015,0.36,0.795,44476.18,0.075,0.02,355.555,41
224,955166.63,0.47,0.885,44476.345,0.09,0.025,355.555,41
225,955166.275,0.39,1.07,44476.585,0.09,0.03,355.56,41
226,955165.86,0.46,1.13,44476.85,0.105,0.03,355.565,41
227,955165.445,0.475,1.2,44477.17,0.105,0.04,355.565,41
228,955165.01,0.495,1.24,44477.535,0.115,0.04,355.565,41
229,955164.49,0.585,1.365,44477.855,0.11,0.03,355.565,41
230,955163.945,0.665,1.435,44478.235,0.125,0.03,355.565,41
231,955163.415,0.635,1.63,44478.575,0.145,0.035,355.565,41
232,955162.725,0.795,1.715,44479.04,0.125,0.025,355.575,41
233,955161.94,0.915,1.88,44479.525,0.14,0.02,355.58,41
234,955161.205,0.85,2.265,44479.935,0.145,0.02,355.58,41
235,955160.355,0.985,2.345,44480.545,0.17,0.015,355.585,41
236,955159.525,0.945,2.535,44481.175,0.205,0.03,355.585,41
237,955158.59,1.06,2.645,44481.84,0.235,0.04,355.59,41
238,955157.595,1.17,2.83,44482.53,0.255,0.025,355.595,41
239,955156.445,1.365,3.0,44483.295,0.28,0.02,355.595,41
240,955155.24,1.4,3.44,44483.995,0.285,0.045,355.595,41
241,955153.97,1.49,3.59,44485.005,0.31,0.04,355.595,41
242,955152.565,1.625,3.83,44485.975,0.35,0.055,355.6,41
243,955151.06,1.725,4.1,44487.07,0.365,0.07,355.61,41
244,955149.485,1.87,4.485,44488.065,0.4,0.085,355.61,41
245,955147.655,2.155,4.665,44489.42,0.4,0.08,355.625,41
246,955145.85,2.155,5.17,44490.695,0.41,0.09,355.63,41
247,955143.96,2.295,5.47,44492.105,0.43,0.105,355.635,41
248,955141.88,2.425,5.805,44493.705,0.44,0.1,355.645,41
249,955139.67,2.535,6.2,44495.335,0.485,0.125,355.65,41
250,955137.295,2.76,6.6,44497.035,0.495,0.15,355.665,41
251,955135.045,2.66,7.18,44498.76,0.54,0.15,355.665,41
252,955132.23,3.225,7.275,44500.855,0.61,0.13,355.675,41
253,955129.395,3.38,7.91,44502.825,0.655,0.145,355.69,41
254,955126.225,3.66,8.65,44504.945,0.685,0.14,355.695,41
255,955122.925,3.825,9.175,44507.465,0.745,0.165,355.7,41
256,955119.335,4.165,9.855,44509.955,0.815,0.165,355.71,41
257,955115.685,4.25,10.58,44512.725,0.87,0.175,355.715,41
258,955111.805,4.46,11.345,44515.505,0.97,0.19,355.725,41
259,955107.565,4.835,11.815,44518.805,1.065,0.175,355.74,41
260,955102.905,5.35,12.715,44521.955,1.155,0.165,355.755,41
261,955098.16,5.545,13.5,44525.6,1.225,0.19,355.78,41
262,955093.025,5.99,14.625,44529.03,1.3,0.24,355.79,41
263,955087.715,6.225,15.485,44533.11,1.405,0.25,355.81,41
264,955081.53,7.065,16.21,44537.515,1.57,0.275,355.835,41
265,955075.585,7.075,17.395,44542.105,1.695,0.295,355.85,41
266,955068.805,7.85,18.37,44547.05,1.775,0.29,355.86,41
267,955062.005,8.095,19.88,44551.95,1.85,0.355,355.865,41
268,955054.57,8.765,20.985,44557.475,1.95,0.355,355.9,41
269,955046.805,9.09,22.385,44563.325,2.1,0.37,355.925,41
270,955038.395,9.88,23.395,44569.76,2.22,0.405,355.945,41
271,955029.65,10.25,24.97,44576.36,2.36,0.425,355.985,41
272,955020.16,10.985,26.57,44583.28,2.5,0.505,356.0,41
273,955010.05,11.88,28.32,44590.49,2.65,0.605,356.005,41
274,954999.49,12.44,30.06,44598.51,2.785,0.66,356.055,41
275,954988.165,13.205,32.085,44606.745,3.045,0.67,356.085,41
276,954975.82,14.44,34.13,44615.5,3.25,0.745,356.115,41
277,954963.005,15.01,36.51,44625.195,3.39,0.74,356.15,41
278,954949.44,15.76,38.945,44635.125,3.745,0.79,356.195,41
279,954935.525,16.24,41.155,44646.175,3.835,0.845,356.225,41
280,954920.35,17.65,43.16,44657.63,4.015,0.925,356.27,41
281,954904.16,18.69,45.975,44669.66,4.27,0.93,356.315,41
282,954887.525,19.495,48.56,44682.565,4.45,1.06,356.345,41
283,954869.875,20.575,51.27,44696.05,4.665,1.17,356.395,41
284,954851.46,21.68,53.495,44710.815,4.88,1.23,356.44,41
285,954831.86,23.055,56.31,44725.9,5.125,1.26,356.49,41
286,954811.87,23.355,59.9,44741.475,5.505,1.33,356.565,41
287,954790.27,25.105,62.725,44757.995,5.83,1.445,356.63,41
288,954768.1,26.005,66.58,44774.99,6.16,1.475,356.69,41
289,954744.76,27.625,69.22,44793.64,6.455,1.495,356.805,41
290,954720.175,28.6,72.93,44813.08,6.715,1.62,356.88,41
291,954694.965,29.465,76.115,44833.735,7.01,1.745,356.965,41
292,954668.9,30.465,79.485,44854.855,7.405,1.865,357.025,41
293,954641.225,32.32,82.245,44877.27,7.83,2.005,357.105,41
294,954613.475,32.6,86.09,44900.27,8.255,2.1,357.21,41
295,954584.875,33.68,89.65,44923.74,8.57,2.14,357.345,41
296,954554.755,35.385,92.555,44948.57,9.1,2.195,357.44,41
297,954522.84,37.35,96.225,44974.08,9.73,2.24,357.535,41
298,954490.71,37.82,99.87,45001.395,10.165,2.365,357.675,41
299,954457.8,38.49,103.26,45029.48,10.645,2.545,357.78,41
