Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,57
1,999937.28,16.955,33.965,10.315,1.42,0.065,0.0,57
2,999923.63,16.445,38.34,19.705,1.765,0.11,0.005,57
3,999908.655,17.2,41.25,30.335,2.315,0.24,0.005,57
4,999891.945,20.065,43.31,41.63,2.715,0.325,0.01,57
5,999874.62,21.96,46.405,53.59,2.96,0.42,0.045,57
6,999855.68,25.16,48.66,66.535,3.395,0.51,0.06,57
7,999835.92,22.54,57.0,80.205,3.63,0.61,0.095,57
8,999813.29,24.955,61.025,95.79,4.09,0.73,0.12,57
9,999788.74,28.055,64.945,112.61,4.655,0.81,0.185,57
10,999762.445,22.785,77.46,130.975,5.225,0.915,0.195,57
11,999730.375,29.79,80.32,152.315,5.855,1.11,0.235,57
12,999698.085,31.94,87.58,174.415,6.465,1.21,0.305,57
13,999663.375,33.96,95.14,198.595,7.18,1.365,0.385,57
14,999624.88,32.68,107.875,224.85,7.84,1.395,0.48,57
15,999581.625,36.83,116.41,254.44,8.495,1.665,0.535,57
16,999534.91,45.225,121.555,286.54,9.34,1.83,0.6,57
17,999485.045,46.89,134.81,320.345,10.215,2.045,0.65,57
18,999430.615,51.845,145.98,357.45,11.13,2.215,0.765,57
19,999372.285,51.145,162.69,398.325,12.215,2.475,0.865,57
20,999307.355,61.06,171.035,443.62,13.25,2.715,0.965,57
21,999239.805,66.545,184.64,490.905,14.125,2.89,1.09,57
22,999165.59,78.955,193.42,541.94,15.6,3.265,1.23,57
23,999088.585,84.005,210.215,595.385,17.05,3.325,1.435,57
24,999004.28,95.99,222.65,653.455,18.275,3.775,1.575,57
25,998914.895,94.365,249.785,715.215,19.715,4.275,1.75,57
26,998814.825,105.515,265.9,785.98,21.315,4.53,1.935,57
27,998708.495,116.88,285.465,859.195,22.8,5.025,2.14,57
28,998593.85,130.405,305.23,938.17,24.505,5.465,2.375,57
29,998472.075,139.955,329.975,1022.905,26.54,5.81,2.74,57
30,998340.44,145.405,361.72,1114.335,28.945,6.18,2.975,57
31,998195.175,152.825,396.135,1215.09,30.945,6.59,3.24,57
32,998038.16,179.545,413.155,1324.92,33.54,7.175,3.505,57
33,997871.04,180.805,460.105,1440.59,35.74,7.865,3.855,57
34,997687.03,208.98,483.79,1568.64,38.745,8.58,4.235,57
35,997493.15,227.865,520.24,1702.66,42.09,9.315,4.68,57
36,997285.125,232.71,574.895,1847.0,45.025,10.02,5.225,57
37,997054.235,258.665,615.16,2007.035,48.525,10.725,5.655,57
38,996809.34,271.53,671.145,2178.01,52.53,11.205,6.24,57
39,996540.27,298.785,721.165,2363.75,57.195,12.02,6.815,57
40,996252.925,326.215,774.625,2564.2,61.59,13.03,7.415,57
41,995944.72,346.79,842.85,2776.955,66.695,13.915,8.075,57
42,995606.995,363.37,921.085,3012.59,72.14,15.075,8.745,57
43,995238.565,417.635,972.655,3267.06,78.36,16.275,9.45,57
44,994848.71,433.935,1066.055,3539.01,84.31,17.785,10.195,57
45,994425.19,466.23,1152.55,3834.76,90.73,19.525,11.015,57
46,993966.2,503.45,1244.94,4154.415,97.91,21.18,11.905,57
47,993467.235,538.62,1353.365,4499.565,105.665,22.565,12.985,57
48,992928.955,594.73,1447.835,4875.595,114.36,24.53,13.995,57
49,992353.92,630.115,1574.69,5276.39,123.08,26.66,15.145,57
50,991727.06,680.595,1702.26,5711.355,133.82,28.355,16.555,57
51,991047.695,725.94,1850.975,6182.005,144.425,31.03,17.93,57
52,990307.09,790.28,1997.93,6694.82,156.68,33.835,19.365,57
53,989509.95,867.01,2148.09,7248.195,168.915,36.74,21.1,57
54,988657.865,962.265,2290.95,7843.765,182.59,39.58,22.985,57
55,987747.985,1007.44,2499.42,8479.46,198.27,42.655,24.77,57
56,986752.705,1102.6,2684.77,9172.04,215.14,45.785,26.96,57
57,985689.495,1169.615,2914.13,9915.965,231.86,49.705,29.23,57
58,984537.295,1266.205,3137.11,10723.95,249.87,53.87,31.7,57
59,983301.2,1352.39,3388.045,11595.855,269.965,58.185,34.36,57
60,981957.995,1484.975,3626.055,12539.385,291.385,63.01,37.195,57
61,980532.37,1587.695,3912.54,13545.245,314.455,67.465,40.23,57
62,978990.24,1688.695,4235.085,14630.64,339.2,72.76,43.38,57
63,977323.805,1824.085,4554.68,15806.7,364.76,79.105,46.865,57
64,975534.07,1996.54,4868.7,17071.705,393.11,85.23,50.645,57
65,973619.16,2123.325,5265.61,18421.66,423.595,91.66,54.99,57
66,971565.29,2281.99,5653.95,19883.685,456.67,98.96,59.455,57
67,969361.67,2436.395,6083.055,21455.63,492.295,106.735,64.22,57
68,967001.345,2615.885,6521.475,23148.115,528.895,114.455,69.83,57
69,964466.675,2830.245,6971.015,24963.715,569.365,123.22,75.765,57
70,961770.38,3018.515,7480.715,26902.525,612.77,133.305,81.79,57
71,958882.22,3342.505,7901.79,28983.535,657.89,143.63,88.43,57
72,955837.98,3547.885,8486.67,31171.625,705.26,155.09,95.49,57
73,955748.9,626.055,9069.22,33527.475,758.535,166.735,103.08,57
74,955652.815,190.43,7008.255,36045.61,812.485,179.295,111.11,57
75,955578.8,102.88,5168.53,38005.41,831.87,192.635,119.875,57
76,955524.085,70.63,3778.01,39471.635,822.07,204.33,129.24,57
77,955484.39,50.315,2756.625,40561.505,793.565,214.2,139.4,57
78,955455.485,36.415,2012.485,41371.985,751.575,221.78,150.275,57
79,955434.49,26.415,1468.475,41978.61,705.345,225.935,160.73,57
80,955418.815,19.52,1073.18,42434.65,654.94,227.045,171.85,57
81,955407.19,14.47,783.455,42782.145,605.18,224.145,183.415,57
82,955398.835,10.72,572.125,43048.61,554.85,220.655,194.205,57
83,955386.275,14.165,417.155,43254.955,508.555,213.405,205.49,57
84,955377.78,10.635,309.315,43417.635,462.755,205.52,216.36,57
85,955371.33,7.96,230.215,43546.825,419.58,197.36,226.73,57
86,955366.465,6.06,170.595,43652.525,380.15,188.115,236.09,57
87,955362.88,4.53,127.285,43737.72,343.855,178.35,245.38,57
88,955360.025,3.59,94.68,43808.035,311.285,168.345,254.04,57
89,955357.955,2.655,70.91,43867.095,280.5,158.38,262.505,57
90,955356.36,1.99,52.62,43917.695,252.56,148.44,270.335,57
91,955355.21,1.475,39.135,43960.915,227.79,137.66,277.815,57
92,955354.43,1.005,29.295,43997.565,205.54,127.455,284.71,57
93,955353.36,1.21,21.99,44028.74,185.385,118.54,290.775,57
94,955352.585,0.95,16.745,44057.015,167.16,108.985,296.56,57
95,955351.97,0.735,12.89,44081.02,150.59,100.86,301.935,57
96,955351.49,0.575,9.945,44102.325,135.605,92.92,307.14,57
97,955351.165,0.405,7.625,44121.74,121.405,86.31,311.35,57
98,955350.845,0.4,5.79,44138.93,109.075,79.465,315.495,57
99,955350.67,0.23,4.38,44154.265,98.245,72.88,319.33,57
100,955350.56,0.14,3.275,44168.535,88.41,66.12,322.96,57
101,955350.475,0.1,2.53,44181.15,79.505,60.02,326.22,57
102,955350.385,0.105,1.775,44192.345,71.64,54.575,329.175,57
103,955350.305,0.09,1.3,44202.445,64.0,49.925,331.935,57
104,955350.24,0.07,1.0,44211.33,57.655,45.075,334.63,57
105,955350.22,0.03,0.785,44219.195,51.885,41.09,336.795,57
106,955350.2,0.025,0.635,44226.19,46.88,37.335,338.735,57
107,955350.185,0.015,0.47,44232.965,42.29,33.525,340.55,57
108,955350.165,0.02,0.315,44238.905,38.1,30.16,342.335,57
109,955350.145,0.025,0.25,44244.18,34.26,27.455,343.685,57
110,955350.14,0.01,0.215,44248.89,30.785,25.025,344.935,57
111,955350.13,0.01,0.16,44253.115,27.69,22.71,346.185,57
112,955350.125,0.005,0.12,44256.995,24.875,20.64,347.24,57
113,955350.125,0.0,0.095,44260.655,22.54,18.32,348.265,57
114,955350.12,0.005,0.08,44263.535,20.23,16.925,349.105,57
