Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,101
1,999937.88,16.365,33.695,10.49,1.525,0.045,0.0,101
2,999924.415,16.265,37.97,19.455,1.805,0.085,0.005,101
3,999909.32,17.245,40.915,30.265,2.105,0.14,0.01,101
4,999892.65,20.11,42.605,41.89,2.535,0.195,0.015,101
5,999875.195,21.965,46.09,53.65,2.775,0.3,0.025,101
6,999856.77,24.855,48.395,66.405,3.1,0.44,0.035,101
7,999837.335,22.02,56.725,79.895,3.415,0.545,0.065,101
8,999814.855,24.725,60.07,95.925,3.785,0.545,0.095,101
9,999790.975,27.375,63.8,112.82,4.32,0.6,0.11,101
10,999764.84,22.085,77.28,130.165,4.79,0.705,0.135,101
11,999733.34,28.66,79.985,151.51,5.5,0.82,0.185,101
12,999701.235,31.42,85.685,174.29,6.175,0.99,0.205,101
13,999666.65,33.465,93.24,198.425,6.915,1.07,0.235,101
14,999629.22,31.305,106.09,224.385,7.43,1.28,0.29,101
15,999586.53,35.34,114.195,253.915,8.095,1.58,0.345,101
16,999540.35,43.95,118.895,285.52,9.12,1.775,0.39,101
17,999492.86,44.025,132.37,318.41,9.985,1.88,0.47,101
18,999439.67,49.3,142.785,354.67,10.86,2.155,0.56,101
19,999382.715,47.935,160.545,393.94,11.91,2.3,0.655,101
20,999318.13,59.0,168.005,438.445,13.065,2.59,0.765,101
21,999249.915,66.07,181.26,484.605,14.385,2.895,0.87,101
22,999176.925,76.915,192.03,534.4,15.63,3.115,0.985,101
23,999100.52,81.88,209.02,587.37,16.645,3.45,1.115,101
24,999015.885,95.065,220.74,645.305,17.935,3.735,1.335,101
25,998927.055,93.19,248.27,706.405,19.54,4.02,1.52,101
26,998827.585,103.59,266.1,775.38,21.305,4.36,1.68,101
27,998720.825,116.005,283.845,849.92,22.72,4.775,1.91,101
28,998605.46,130.11,304.46,928.045,24.75,5.085,2.09,101
29,998483.87,140.24,329.045,1012.35,26.5,5.63,2.365,101
30,998352.305,145.62,360.94,1103.91,28.45,6.13,2.645,101
31,998205.345,154.04,394.91,1205.17,31.135,6.44,2.96,101
32,998047.78,180.81,411.93,1315.01,34.185,6.945,3.34,101
33,997882.96,179.325,460.17,1429.51,36.9,7.445,3.69,101
34,997698.03,209.02,481.95,1558.455,40.39,8.075,4.08,101
35,997502.95,229.825,518.125,1692.695,43.02,8.925,4.46,101
36,997294.965,233.64,573.93,1836.905,45.88,9.815,4.865,101
37,997064.93,258.395,616.33,1995.155,49.325,10.46,5.405,101
38,996818.525,271.98,671.095,2168.14,53.005,11.405,5.85,101
39,996550.335,298.07,721.045,2354.74,57.035,12.36,6.415,101
40,996260.095,329.3,775.34,2553.33,61.36,13.55,7.025,101
41,995951.785,348.015,843.14,2767.955,66.985,14.38,7.74,101
42,995613.78,363.71,923.245,3002.87,72.24,15.755,8.4,101
43,995245.455,417.065,973.575,3259.74,77.935,17.01,9.22,101
44,994855.665,432.815,1069.805,3529.215,83.87,18.675,9.955,101
45,994429.205,468.385,1153.985,3826.665,91.03,19.84,10.89,101
46,993968.175,506.535,1248.13,4144.775,99.015,21.415,11.955,101
47,993470.145,538.74,1356.905,4491.24,107.095,22.795,13.08,101
48,992927.09,599.265,1452.305,4866.88,115.795,24.495,14.17,101
49,992347.065,637.325,1580.25,5268.78,124.9,26.445,15.235,101
50,991717.235,687.995,1707.615,5706.84,135.32,28.495,16.5,101
51,991036.435,730.81,1858.45,6179.49,145.995,30.94,17.88,101
52,990294.155,794.64,2008.78,6691.205,158.34,33.46,19.42,101
53,989492.13,873.38,2157.39,7248.725,170.605,36.565,21.205,101
54,988636.975,968.235,2302.28,7845.545,184.565,39.42,22.98,101
55,987721.49,1017.465,2511.575,8481.97,199.77,42.825,24.905,101
56,986724.13,1109.085,2700.71,9177.855,214.88,46.27,27.07,101
57,985650.955,1181.955,2927.105,9928.145,232.305,50.155,29.38,101
58,984487.925,1283.5,3148.785,10742.705,250.68,54.4,32.005,101
