Date,S,E,I,R,H,C,D,index
99,954415.07,3.005,15.505,45061.175,106.275,75.795,323.175,72
100,954412.955,2.56,13.695,45079.175,95.495,69.5,326.62,72
101,954411.17,2.205,11.955,45094.735,86.175,63.87,329.89,72
102,954409.475,2.06,10.3,45109.6,77.715,57.745,333.105,72
103,954408.03,1.725,9.205,45122.625,69.805,52.735,335.875,72
104,954406.765,1.505,8.105,45134.145,62.73,48.17,338.58,72
105,954405.58,1.47,6.835,45144.735,56.62,43.675,341.085,72
106,954404.685,1.085,6.035,45154.015,50.99,39.945,343.245,72
107,954403.705,1.17,5.155,45162.305,46.15,36.24,345.275,72
108,954403.01,0.855,4.81,45169.575,41.68,33.04,347.03,72
109,954402.23,0.89,4.13,45176.67,37.38,30.09,348.61,72
110,954401.55,0.815,3.625,45182.895,33.705,27.3,350.11,72
111,954401.035,0.65,3.255,45188.555,30.34,24.755,351.41,72
112,954400.565,0.62,2.72,45193.53,27.395,22.47,352.7,72
113,954399.535,1.14,2.405,45197.765,24.91,20.5,353.745,72
114,954398.75,0.945,2.68,45201.795,22.4,18.63,354.8,72
115,954397.68,1.21,2.775,45205.365,20.22,17.085,355.665,72
116,954396.735,1.12,2.98,45208.885,18.4,15.245,356.635,72
117,954395.605,1.305,2.985,45212.54,16.5,13.63,357.435,72
118,954394.445,1.355,3.255,45215.7,14.845,12.38,358.02,72
119,954393.255,1.375,3.505,45218.71,13.195,11.28,358.68,72
120,954391.915,1.555,3.71,45221.345,11.86,10.35,359.265,72
121,954390.475,1.635,4.055,45223.995,10.765,9.37,359.705,72
122,954388.995,1.75,4.24,45226.75,9.625,8.49,360.15,72
123,954387.395,1.895,4.425,45229.38,8.78,7.59,360.535,72
124,954385.635,2.05,4.755,45231.845,7.89,6.955,360.87,72
125,954383.795,2.135,5.165,45234.19,7.19,6.32,361.205,72
126,954381.585,2.51,5.525,45236.655,6.505,5.685,361.535,72
127,954379.56,2.395,6.175,45238.915,5.985,5.1,361.87,72
128,954377.185,2.805,6.295,45241.465,5.48,4.665,362.105,72
129,954374.655,2.945,6.905,45243.895,5.01,4.285,362.305,72
130,954372.065,3.035,7.535,45246.37,4.485,3.985,362.525,72
131,954369.1,3.495,7.895,45249.065,4.145,3.55,362.75,72
132,954365.95,3.7,8.66,45251.735,3.755,3.215,362.985,72
133,954362.465,4.08,9.4,45254.475,3.515,2.895,363.17,72
134,954358.805,4.18,10.25,45257.495,3.365,2.545,363.36,72
135,954354.955,4.54,10.805,45260.71,3.205,2.26,363.525,72
136,954350.99,4.665,11.64,45264.0,3.065,2.015,363.625,72
137,954346.405,5.34,12.135,45267.595,2.92,1.9,363.705,72
138,954341.615,5.635,13.135,45271.355,2.71,1.77,363.78,72
139,954336.635,5.855,13.97,45275.4,2.595,1.66,363.885,72
140,954331.255,6.235,14.875,45279.605,2.47,1.595,363.965,72
141,954325.805,6.49,15.68,45284.045,2.425,1.52,364.035,72
142,954319.57,7.1,16.675,45288.63,2.475,1.435,364.115,72
143,954312.995,7.665,18.04,45293.335,2.43,1.345,364.19,72
144,954305.935,8.245,19.3,45298.55,2.495,1.17,364.305,72
145,954298.34,8.725,21.08,45303.84,2.51,1.175,364.33,72
146,954290.32,9.34,22.47,45309.835,2.525,1.15,364.36,72
147,954281.505,10.255,23.84,45316.29,2.53,1.15,364.43,72
148,954272.49,10.435,25.8,45323.025,2.615,1.15,364.485,72
149,954262.55,11.39,27.485,45330.155,2.795,1.085,364.54,72
150,954251.935,12.305,29.24,45337.895,2.955,1.075,364.595,72
151,954240.17,13.425,31.525,45346.175,3.03,1.02,364.655,72
152,954228.15,14.03,34.44,45354.515,3.155,1.005,364.705,72
153,954214.82,15.575,36.445,45364.11,3.305,1.0,364.745,72
154,954200.975,16.15,39.395,45374.095,3.55,1.055,364.78,72
155,954185.595,17.755,41.825,45385.165,3.715,1.145,364.8,72
156,954169.575,18.43,44.94,45397.16,3.91,1.135,364.85,72
157,954152.56,19.83,47.305,45410.105,4.15,1.135,364.915,72
158,954134.66,21.14,50.36,45423.27,4.495,1.115,364.96,72
159,954115.85,21.935,54.145,45437.185,4.725,1.14,365.02,72
160,954094.73,24.57,57.225,45452.105,5.045,1.27,365.055,72
161,954072.58,25.99,61.505,45468.135,5.295,1.37,365.125,72
162,954048.775,27.68,66.345,45484.995,5.585,1.46,365.16,72
163,954023.195,29.855,70.685,45503.52,5.97,1.535,365.24,72
164,953995.665,31.975,75.875,45523.145,6.49,1.545,365.305,72
165,953966.42,33.86,82.075,45543.8,6.845,1.615,365.385,72
166,953935.185,36.28,87.45,45566.505,7.4,1.7,365.48,72
167,953901.895,38.52,93.9,45590.495,7.78,1.85,365.56,72
168,953866.22,41.555,99.625,45616.525,8.435,1.96,365.68,72
169,953827.835,44.755,106.36,45644.19,8.95,2.145,365.765,72
170,953787.155,47.505,113.545,45674.0,9.615,2.325,365.855,72
171,953742.98,51.28,121.17,45705.955,10.24,2.42,365.955,72
172,953696.565,53.995,130.3,45739.57,10.985,2.56,366.025,72
173,953645.435,59.385,138.71,45775.76,11.91,2.66,366.14,72
174,953591.58,62.815,150.25,45813.495,12.675,2.91,366.275,72
175,953533.665,67.84,160.17,45855.045,13.74,3.13,366.41,72
176,953472.15,71.575,171.585,45900.055,14.76,3.335,366.54,72
177,953407.225,75.73,182.915,45948.33,15.59,3.465,366.745,72
178,953338.085,80.68,194.185,45999.655,16.72,3.74,366.935,72
179,953263.905,86.625,206.905,46053.545,17.885,4.02,367.115,72
180,953185.255,91.65,220.93,46111.21,19.385,4.27,367.3,72
181,953101.11,98.085,234.89,46173.235,20.56,4.6,367.52,72
182,953011.165,104.715,251.715,46237.85,21.86,4.97,367.725,72
183,952915.145,112.18,267.745,46308.38,23.335,5.27,367.945,72
184,952812.895,119.35,286.265,46382.85,24.735,5.735,368.17,72
185,952703.8,127.0,307.045,46461.17,26.4,6.15,368.435,72
186,952586.775,136.37,327.76,46545.56,28.15,6.625,368.76,72
187,952462.5,145.125,348.47,46637.36,30.41,7.115,369.02,72
188,952329.5,154.67,372.215,46734.505,32.3,7.44,369.37,72
189,952187.47,165.145,396.265,46839.25,34.345,7.795,369.73,72
190,952036.57,175.785,423.515,46949.22,36.42,8.32,370.17,72
191,951875.585,187.62,451.06,47067.18,38.955,9.005,370.595,72
192,951705.375,198.815,481.71,47191.835,41.665,9.64,370.96,72
193,951523.5,212.41,511.485,47326.98,44.13,10.045,371.45,72
194,951331.07,224.62,545.585,47469.315,46.775,10.745,371.89,72
195,951124.555,240.92,579.93,47620.66,50.05,11.45,372.435,72
196,950905.18,255.01,620.065,47781.2,53.19,12.3,373.055,72
197,950669.29,274.66,659.205,47953.335,56.79,13.04,373.68,72
198,950418.44,292.905,704.225,48135.59,60.73,13.75,374.36,72
199,950150.88,311.68,751.6,48331.29,64.955,14.485,375.11,72
200,949866.7,331.945,801.215,48539.52,69.05,15.765,375.805,72
201,949563.27,353.655,853.92,48762.045,73.45,17.005,376.655,72
202,949241.42,374.455,911.805,48998.06,78.44,18.245,377.575,72
203,948900.195,397.64,970.05,49250.63,83.53,19.4,378.555,72
204,948534.255,426.185,1031.075,49519.315,88.86,20.885,379.425,72
205,948146.835,452.31,1099.485,49804.53,94.635,21.74,380.465,72
206,947735.51,478.67,1170.195,50109.975,101.12,22.91,381.62,72
207,947295.46,511.305,1242.89,50435.58,107.5,24.5,382.765,72
208,946831.02,540.9,1324.415,50778.9,114.625,26.17,383.97,72
209,946335.67,576.065,1407.41,51145.95,121.83,27.865,385.21,72
210,945813.255,608.8,1496.715,51534.93,129.74,30.075,386.485,72
211,945256.855,649.09,1584.3,51952.035,137.66,32.075,387.985,72
212,944665.53,689.11,1680.845,52394.52,146.15,34.16,389.685,72
213,944042.04,726.6,1786.81,52861.51,155.155,36.565,391.32,72
214,943381.17,770.0,1893.305,53359.005,164.415,38.9,393.205,72
215,942680.655,816.905,2005.925,53884.765,175.06,41.645,395.045,72
216,941943.635,859.525,2127.73,54441.845,186.51,43.885,396.87,72
217,941161.51,911.715,2249.67,55033.015,198.765,46.425,398.9,72
218,940332.5,967.56,2378.17,55660.26,211.305,49.04,401.165,72
219,939461.735,1015.445,2520.6,56322.835,223.885,51.895,403.605,72
220,938543.35,1071.775,2662.63,57022.99,238.125,55.075,406.055,72
221,937573.46,1131.485,2813.52,57762.145,251.855,58.765,408.77,72
222,936552.23,1191.47,2969.995,58545.18,266.885,62.41,411.83,72
223,935476.86,1254.815,3132.65,59372.18,282.205,66.31,414.98,72
224,934347.98,1316.365,3304.075,60244.785,298.175,70.3,418.32,72
225,933162.17,1384.88,3478.07,61163.03,315.485,74.66,421.705,72
226,931921.39,1448.835,3660.43,62130.685,334.08,79.18,425.4,72
227,930621.605,1517.58,3843.17,63150.37,354.095,84.18,429.0,72
228,929254.54,1593.17,4038.705,64218.555,373.6,88.415,433.015,72
229,927827.895,1664.855,4240.345,65341.105,395.195,93.29,437.315,72
230,926335.065,1743.16,4441.26,66524.32,415.425,98.805,441.965,72
231,924783.175,1813.425,4653.175,67761.96,437.02,104.48,446.765,72
232,923157.91,1899.13,4859.175,69061.3,460.62,110.18,451.685,72
233,921471.24,1973.765,5081.855,70415.415,484.24,116.405,457.08,72
234,919718.505,2052.895,5301.94,71832.265,508.08,123.445,462.87,72
235,917898.89,2128.775,5530.25,73309.45,533.42,130.145,469.07,72
236,916007.145,2211.125,5756.33,74852.77,560.115,136.775,475.74,72
237,914045.685,2293.285,5986.62,76461.86,586.805,143.29,482.455,72
238,912013.38,2376.355,6224.825,78132.06,613.135,150.72,489.525,72
239,909917.575,2456.65,6464.375,79866.33,639.87,158.39,496.81,72
240,907753.24,2534.68,6703.64,81670.05,667.42,166.58,504.39,72
241,905522.245,2613.72,6945.76,83534.38,696.68,174.56,512.655,72
242,903224.11,2691.775,7180.67,85472.67,727.36,182.24,521.175,72
243,900869.085,2760.005,7418.135,87475.42,756.75,190.595,530.01,72
244,898445.43,2839.535,7646.515,89543.055,787.34,198.93,539.195,72
245,895959.795,2913.775,7871.415,91679.775,818.025,207.975,549.24,72
246,893420.855,2978.81,8099.17,93879.065,845.345,217.425,559.33,72
247,890819.695,3050.97,8312.4,96144.605,876.0,226.385,569.945,72
248,888166.015,3115.46,8524.18,98471.77,905.41,236.41,580.755,72
249,885455.91,3182.195,8730.835,100856.96,935.67,246.115,592.315,72
250,882710.48,3222.355,8938.955,103300.55,967.54,255.775,604.345,72
251,879913.04,3282.98,9118.465,105804.585,997.965,266.1,616.865,72
252,877076.15,3332.035,9296.555,108361.165,1029.3,274.845,629.95,72
253,874211.355,3366.92,9464.085,110970.925,1059.075,284.415,643.225,72
254,871302.315,3417.47,9618.34,113623.94,1087.8,292.995,657.14,72
255,868372.91,3444.325,9773.405,116317.615,1117.125,303.335,671.285,72
256,865411.87,3480.565,9905.19,119060.04,1143.55,312.785,686.0,72
257,862426.7,3508.085,10034.04,121837.44,1170.1,322.16,701.475,72
258,859421.335,3534.265,10144.26,124654.385,1196.175,332.7,716.88,72
259,856398.005,3559.725,10238.535,127507.03,1222.255,341.14,733.31,72
260,853374.81,3560.945,10324.535,130392.84,1245.59,351.175,750.105,72
261,850345.555,3566.75,10401.71,133291.67,1267.165,360.095,767.055,72
262,847308.4,3575.445,10462.37,136210.385,1288.955,369.71,784.735,72
263,844276.505,3571.145,10505.385,139156.14,1309.6,378.575,802.65,72
264,841255.83,3560.155,10537.36,142110.765,1328.115,386.38,821.395,72
265,838241.16,3551.555,10543.79,145084.72,1345.525,393.135,840.115,72
266,835243.39,3533.195,10548.845,148054.235,1361.12,400.4,858.815,72
267,832262.43,3514.45,10538.165,151023.455,1376.51,406.39,878.6,72
268,829301.795,3490.08,10512.255,153998.015,1385.975,412.995,898.885,72
269,826360.99,3466.415,10477.395,156959.475,1396.525,420.235,918.965,72
270,823447.925,3437.08,10424.74,159919.93,1404.945,425.595,939.785,72
271,820564.565,3402.585,10362.24,162865.57,1413.805,430.53,960.705,72
272,817716.29,3359.635,10288.73,165799.405,1418.115,435.93,981.895,72
273,814904.14,3317.24,10203.9,168709.985,1421.23,440.285,1003.22,72
274,812128.635,3275.925,10103.365,171601.615,1420.76,445.315,1024.385,72
275,809393.68,3228.68,9999.47,174459.865,1422.4,449.425,1046.48,72
276,806700.31,3180.11,9884.605,177293.155,1420.955,452.91,1067.955,72
277,804048.505,3132.89,9758.24,180095.665,1419.495,455.415,1089.79,72
278,801448.755,3071.98,9625.625,182869.625,1415.21,456.47,1112.335,72
279,798899.505,3012.8,9479.925,185604.645,1410.34,457.69,1135.095,72
280,796396.3,2958.415,9326.235,188299.775,1403.115,458.49,1157.67,72
281,793950.725,2891.36,9171.535,190953.64,1394.49,458.29,1179.96,72
282,791555.8,2829.855,9006.68,193562.73,1384.445,457.745,1202.745,72
283,789208.25,2773.79,8837.115,196125.425,1373.17,457.525,1224.725,72
284,786919.025,2707.765,8668.29,198642.065,1358.655,456.945,1247.255,72
285,784675.925,2650.39,8491.525,201111.275,1345.28,456.25,1269.355,72
286,782492.82,2582.825,8311.24,203536.1,1330.825,454.735,1291.455,72
287,780364.41,2520.03,8124.595,205908.645,1314.94,453.795,1313.585,72
288,778288.175,2453.975,7947.575,208224.58,1299.025,451.365,1335.305,72
289,776267.465,2391.95,7758.885,210494.075,1282.315,447.64,1357.67,72
290,774304.775,2324.525,7570.505,212713.065,1264.12,442.98,1380.03,72
291,772393.74,2262.825,7378.2,214878.34,1245.775,439.135,1401.985,72
292,770545.235,2191.985,7187.025,216992.505,1224.4,435.045,1423.805,72
293,768745.815,2129.29,6994.23,219050.295,1204.435,430.855,1445.08,72
294,767000.415,2065.04,6801.68,221058.56,1183.35,424.755,1466.2,72
295,765304.76,2006.395,6604.005,223015.28,1163.76,419.53,1486.27,72
296,763663.985,1941.635,6419.465,224914.41,1140.71,412.84,1506.955,72
297,762073.025,1883.53,6233.56,226758.635,1117.535,406.9,1526.815,72
298,760529.395,1827.33,6047.02,228554.91,1094.9,399.7,1546.745,72
299,759041.66,1762.075,5873.205,230293.855,1070.255,392.475,1566.475,72
