Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,109
1,999916.305,22.455,47.155,11.52,1.545,0.02,0.0,109
2,999898.215,22.72,52.555,23.435,1.985,0.09,0.0,109
3,999878.16,24.37,57.4,36.365,2.565,0.13,0.01,109
4,999856.54,27.28,60.91,51.02,3.055,0.175,0.02,109
5,999833.375,30.165,65.2,66.52,3.46,0.255,0.025,109
6,999808.32,33.27,70.15,83.05,3.88,0.3,0.03,109
7,999781.54,32.33,79.36,101.14,4.255,0.325,0.05,109
8,999750.795,36.895,84.07,121.885,4.92,0.375,0.06,109
9,999719.145,39.61,90.72,143.525,5.44,0.49,0.07,109
10,999684.455,36.145,104.955,166.945,5.865,0.545,0.09,109
11,999644.25,43.815,110.025,193.71,6.475,0.605,0.12,109
12,999602.14,47.555,119.69,221.725,7.045,0.69,0.155,109
13,999556.675,51.24,129.965,252.28,7.85,0.805,0.185,109
14,999506.855,51.46,145.345,285.46,8.73,0.92,0.23,109
15,999452.545,56.34,156.52,322.405,9.845,1.055,0.29,109
16,999392.945,65.77,164.54,363.4,10.825,1.19,0.33,109
17,999330.03,68.545,182.27,404.68,11.79,1.3,0.385,109
18,999261.32,75.025,196.06,451.94,12.775,1.43,0.45,109
19,999186.385,77.86,216.125,502.685,13.85,1.59,0.505,109
20,999103.935,89.48,229.775,558.355,15.17,1.715,0.57,109
21,999016.79,97.355,248.915,617.435,16.095,1.765,0.645,109
22,998921.915,110.98,264.51,681.37,17.52,1.955,0.75,109
23,998820.67,119.425,288.545,748.535,18.845,2.15,0.83,109
24,998710.755,133.845,307.645,823.375,20.19,2.28,0.91,109
25,998594.01,136.86,338.98,903.685,21.975,2.465,1.025,109
26,998466.43,149.73,364.14,990.89,23.96,2.69,1.16,109
27,998327.62,166.005,390.085,1084.93,26.14,2.96,1.26,109
28,998178.59,181.94,420.38,1185.125,28.41,3.175,1.38,109
29,998019.225,195.81,454.945,1293.34,30.76,3.415,1.505,109
30,997847.205,206.82,495.99,1410.755,32.865,3.665,1.7,109
31,997659.0,221.65,537.145,1539.715,35.725,3.88,1.885,109
32,997454.69,251.64,570.365,1677.44,38.42,4.345,2.1,109
33,997236.35,260.005,630.975,1823.025,41.515,4.815,2.315,109
34,996997.765,291.985,671.87,1984.21,45.65,4.965,2.555,109
35,996741.54,319.22,724.955,2156.015,49.04,5.42,2.81,109
36,996465.615,333.805,794.91,2342.815,52.915,5.83,3.11,109
37,996162.58,367.365,854.02,2548.13,57.055,6.45,3.4,109
38,995837.775,391.745,928.605,2769.01,61.245,6.865,3.755,109
39,995485.215,427.015,1001.085,3007.885,66.195,7.49,4.115,109
40,995107.915,461.825,1080.7,3264.165,72.03,7.93,4.435,109
41,994697.865,497.17,1170.05,3542.99,77.62,8.495,4.81,109
42,994254.29,528.005,1274.16,3843.82,84.45,8.99,5.285,109
43,993771.93,589.035,1359.63,4171.34,91.57,9.79,5.705,109
44,993258.185,620.45,1483.375,4521.65,98.46,10.77,6.11,109
45,992693.425,676.305,1599.99,4904.895,106.0,11.675,6.71,109
46,992088.095,729.395,1729.555,5317.19,114.97,12.41,7.385,109
47,991435.265,779.74,1876.59,5761.84,123.95,13.65,7.965,109
48,990726.69,853.89,2016.37,6244.975,133.76,14.62,8.695,109
49,989963.51,914.915,2188.395,6762.99,144.07,15.68,9.44,109
50,989136.86,988.235,2365.425,7325.2,156.07,16.83,10.38,109
51,988245.355,1056.82,2563.48,7935.305,168.56,18.365,11.115,109
52,987282.475,1139.81,2768.435,8594.76,181.615,19.905,12.0,109
53,986238.88,1244.575,2976.22,9308.145,196.555,21.69,12.935,109
54,985125.8,1357.23,3189.615,10075.335,213.295,23.715,14.01,109
55,983928.975,1438.655,3463.14,10896.555,230.92,25.55,15.205,109
56,982628.26,1564.035,3729.61,11783.705,249.325,27.605,16.46,109
57,981232.895,1670.41,4035.5,12743.29,269.305,29.875,17.725,109
58,979722.37,1807.305,4346.98,13779.75,291.5,31.895,19.2,109
59,978101.325,1935.86,4694.655,14895.93,316.355,34.28,20.595,109
60,976354.625,2098.92,5042.52,16102.355,341.2,37.08,22.3,109
61,974478.895,2257.055,5426.305,17403.48,369.085,40.105,24.075,109
62,972467.74,2397.515,5863.17,18803.255,398.005,43.17,26.145,109
63,970295.28,2588.605,6296.28,20316.04,428.21,46.2,28.385,109
64,967972.695,2799.745,6745.855,21937.815,461.59,50.665,30.635,109
65,965492.13,2973.495,7277.125,23671.225,497.0,54.81,33.215,109
66,962818.505,3203.75,7802.01,25544.94,535.095,58.805,35.895,109
67,959962.2,3412.57,8389.175,27557.085,575.96,63.32,38.69,109
68,956897.975,3664.665,8984.22,29722.975,619.105,68.29,41.77,109
69,953618.0,3941.975,9619.615,32035.11,665.25,73.88,45.17,109
70,950127.53,4209.64,10307.145,34511.43,715.105,79.305,48.845,109
71,946396.605,4516.03,11012.645,37167.63,768.1,85.105,52.885,109
72,942425.23,4810.515,11783.285,40007.405,823.97,91.425,57.17,109
73,941973.14,1346.885,12589.75,43046.035,883.875,97.765,61.55,109
74,941490.705,733.97,10367.635,46288.445,947.15,104.78,66.315,109
75,941094.03,533.51,8230.69,48986.135,970.205,113.035,71.395,109
76,940777.36,415.15,6501.04,51148.805,959.48,119.94,77.225,109
77,940528.245,326.295,5125.635,52883.53,926.075,125.615,83.605,109
78,940332.81,256.615,4040.27,54274.075,876.35,128.94,89.94,109
79,940177.455,203.64,3184.095,55388.63,819.31,129.825,96.045,109
80,940055.46,159.805,2510.99,56284.175,757.185,128.995,102.39,109
81,939959.075,125.755,1978.58,57006.03,693.24,127.31,109.01,109
82,939883.115,99.84,1558.11,57588.025,631.3,123.315,115.295,109
83,939823.325,78.295,1229.635,58058.495,570.525,117.395,121.33,109
84,939775.31,62.45,967.95,58441.21,513.79,110.955,127.335,109
85,939738.06,48.995,764.185,58751.015,459.265,104.815,132.665,109
86,939708.575,38.56,602.53,59003.585,410.235,97.735,137.78,109
87,939684.38,31.485,474.815,59209.665,365.38,90.58,142.695,109
88,939666.125,24.115,375.64,59378.03,324.775,83.09,147.225,109
89,939651.805,18.585,297.19,59516.285,287.01,76.875,151.25,109
90,939640.33,15.155,233.25,59630.45,254.2,70.605,155.01,109
91,939631.705,11.365,184.17,59724.125,224.165,65.06,158.41,109
92,939624.44,9.415,144.945,59802.37,197.235,58.92,161.675,109
93,939619.22,7.055,114.31,59867.41,173.005,53.51,164.49,109
94,939615.05,5.44,89.635,59921.165,152.0,48.54,167.17,109
95,939611.515,4.545,70.075,59965.975,134.0,43.475,169.415,109
96,939608.985,3.315,55.53,60003.0,117.64,38.86,171.67,109
97,939606.72,2.86,43.3,60034.865,103.07,34.59,173.595,109
98,939605.235,2.1,34.105,60061.185,90.325,30.675,175.375,109
99,939603.88,1.8,26.76,60083.74,78.91,26.98,176.93,109
100,939602.83,1.37,21.24,60102.445,69.15,23.7,178.265,109
