Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,114
1,999937.535,16.675,34.095,10.145,1.525,0.025,0.0,114
2,999923.655,16.725,38.335,19.31,1.875,0.1,0.0,114
3,999908.3,17.7,41.46,30.14,2.205,0.195,0.0,114
4,999891.01,20.97,43.475,41.565,2.745,0.23,0.005,114
5,999873.395,22.525,47.37,53.16,3.21,0.325,0.015,114
6,999854.325,25.71,49.645,66.27,3.59,0.435,0.025,114
7,999833.935,23.595,57.965,79.82,4.08,0.555,0.05,114
8,999810.205,26.575,62.055,95.865,4.55,0.685,0.065,114
9,999785.685,28.84,66.63,112.895,4.97,0.89,0.09,114
10,999759.22,23.35,79.355,131.43,5.445,1.06,0.14,114
11,999727.63,29.605,81.505,153.805,6.055,1.195,0.205,114
12,999694.645,32.615,88.085,176.54,6.58,1.245,0.29,114
13,999658.97,35.02,96.535,200.64,7.13,1.355,0.35,114
14,999619.87,33.69,108.845,227.915,7.835,1.425,0.42,114
15,999575.61,38.44,117.295,257.845,8.625,1.72,0.465,114
16,999528.24,46.68,122.91,290.17,9.49,1.97,0.54,114
17,999479.445,46.775,136.12,324.7,10.17,2.13,0.66,114
18,999424.9,51.905,146.74,362.31,10.995,2.375,0.775,114
19,999365.525,52.21,163.875,402.91,12.045,2.52,0.915,114
20,999299.15,63.235,172.07,448.56,13.19,2.775,1.02,114
21,999230.275,68.77,186.08,496.33,14.285,3.085,1.175,114
22,999156.07,79.68,196.9,547.045,15.68,3.305,1.32,114
23,999077.28,85.79,213.165,601.86,16.965,3.465,1.475,114
24,998992.26,97.28,225.775,660.92,18.42,3.695,1.65,114
25,998902.62,95.15,252.9,723.875,19.6,4.015,1.84,114
26,998800.16,107.8,269.815,794.56,21.25,4.37,2.045,114
27,998691.66,120.085,289.13,869.075,23.02,4.72,2.31,114
28,998575.765,132.825,309.67,949.125,24.91,5.185,2.52,114
29,998451.835,143.54,333.945,1035.41,26.93,5.59,2.75,114
30,998320.52,146.805,365.865,1128.84,28.81,6.075,3.085,114
31,998173.72,155.265,398.675,1230.9,31.535,6.49,3.415,114
32,998014.725,182.875,415.79,1341.585,34.2,7.11,3.715,114
33,997849.715,179.78,465.71,1456.255,36.77,7.695,4.075,114
34,997663.02,210.945,488.425,1585.32,39.485,8.415,4.39,114
35,997469.075,229.025,524.74,1720.865,42.35,9.12,4.825,114
36,997258.625,235.655,577.835,1866.9,45.885,9.8,5.3,114
37,997026.82,260.865,618.615,2027.86,49.59,10.52,5.73,114
38,996779.44,274.8,675.185,2199.72,53.215,11.375,6.265,114
39,996508.62,302.56,724.175,2387.855,57.74,12.155,6.895,114
40,996221.005,329.155,779.27,2587.77,61.96,13.41,7.43,114
