Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,83
1,999916.755,21.865,46.83,11.98,1.51,0.06,0.0,83
2,999898.635,22.575,52.16,23.595,1.95,0.085,0.0,83
3,999878.93,24.14,56.505,36.86,2.43,0.115,0.02,83
4,999858.315,26.135,60.27,51.14,2.965,0.14,0.035,83
5,999834.94,29.56,64.12,66.63,3.495,0.215,0.04,83
6,999810.565,32.83,68.495,82.85,3.935,0.285,0.04,83
7,999785.065,30.925,78.665,99.585,4.35,0.355,0.055,83
8,999754.92,35.74,83.105,120.085,4.665,0.43,0.055,83
9,999722.81,39.495,89.29,141.74,5.13,0.465,0.07,83
10,999688.62,35.95,103.295,164.97,5.615,0.465,0.085,83
11,999649.33,42.765,108.365,191.525,6.37,0.52,0.125,83
12,999607.03,47.26,118.23,218.775,6.985,0.555,0.165,83
13,999561.57,50.93,129.085,248.855,7.71,0.645,0.205,83
14,999512.185,51.26,144.515,281.625,8.4,0.78,0.235,83
15,999457.54,56.905,155.01,319.07,9.26,0.96,0.255,83
16,999397.665,66.565,164.785,358.45,10.14,1.09,0.305,83
17,999334.37,69.84,181.185,400.975,11.045,1.225,0.36,83
18,999266.195,75.63,195.675,447.315,12.505,1.265,0.415,83
19,999191.26,77.92,215.89,498.54,13.605,1.305,0.48,83
20,999109.22,89.71,228.675,554.555,14.82,1.48,0.54,83
21,999020.465,99.42,247.3,613.7,15.945,1.545,0.625,83
22,998926.615,111.02,264.5,676.82,17.615,1.735,0.695,83
23,998826.49,119.08,286.215,745.495,19.065,1.84,0.815,83
24,998716.965,133.61,306.22,818.805,20.47,2.035,0.895,83
25,998601.165,136.04,338.095,898.365,22.165,2.155,1.015,83
26,998473.025,149.815,363.44,985.225,23.925,2.42,1.15,83
27,998333.78,166.24,389.3,1079.59,26.02,2.785,1.285,83
28,998186.635,180.27,420.16,1179.36,28.07,3.075,1.43,83
29,998026.545,195.865,452.715,1288.775,30.28,3.25,1.57,83
30,997855.255,206.11,494.07,1405.59,32.64,3.6,1.735,83
31,997666.635,220.18,537.175,1533.625,35.515,3.99,1.88,83
32,997460.65,252.6,568.395,1672.35,38.545,4.325,2.135,83
33,997244.52,258.035,630.23,1817.885,41.405,4.56,2.365,83
34,997006.385,290.01,668.83,1981.45,44.795,4.975,2.555,83
35,996751.695,316.73,719.49,2154.68,48.215,5.38,2.81,83
36,996478.735,330.275,788.54,2340.225,52.345,5.765,3.115,83
37,996180.84,360.74,848.24,2543.295,56.28,6.205,3.4,83
38,995860.81,383.305,923.125,2760.71,60.69,6.675,3.685,83
39,995507.89,423.565,991.82,2998.245,66.17,7.37,3.94,83
40,995131.76,459.66,1072.69,3251.13,71.49,7.985,4.285,83
41,994722.065,495.425,1161.005,3529.28,78.065,8.5,4.66,83
42,994283.17,521.1,1270.135,3826.15,84.325,9.005,5.115,83
43,993802.415,585.605,1348.39,4155.95,91.15,9.91,5.58,83
44,993290.995,616.865,1473.245,4502.525,98.495,10.855,6.02,83
45,992734.145,666.155,1591.97,4882.46,105.965,11.675,6.63,83
46,992131.22,721.325,1721.225,5290.715,114.985,12.325,7.205,83
47,991480.22,775.055,1865.25,5733.335,124.125,13.265,7.75,83
48,990774.795,850.245,2004.425,6212.82,134.065,14.185,8.465,83
49,990017.385,907.09,2173.46,6731.74,144.805,15.42,9.1,83
