Date,S,E,I,R,H,C,D,index
44,994845.515,433.53,1070.95,3537.17,84.33,18.0,10.505,12
45,994418.415,468.68,1156.01,3834.56,91.53,19.47,11.335,12
46,993956.04,508.2,1250.745,4151.805,99.5,21.47,12.24,12
47,993456.555,541.4,1360.15,4497.91,107.365,23.31,13.31,12
48,992914.095,600.015,1455.44,4874.62,116.145,25.105,14.58,12
49,992333.705,638.05,1581.665,5278.57,125.16,27.03,15.82,12
50,991702.51,690.05,1707.95,5717.855,135.46,29.08,17.095,12
51,991022.89,730.225,1860.145,6190.825,146.03,31.43,18.455,12
52,990283.625,792.395,2003.27,6708.335,158.615,33.605,20.155,12
53,989484.025,870.18,2150.955,7265.41,171.64,36.07,21.72,12
54,988629.555,966.775,2296.15,7860.38,184.545,39.045,23.55,12
55,987714.88,1014.725,2508.98,8494.345,199.07,42.535,25.465,12
56,986720.73,1103.66,2698.675,9188.875,215.025,45.265,27.77,12
57,985652.76,1174.6,2923.15,9938.645,231.54,49.32,29.985,12
58,984492.965,1276.52,3144.1,10750.505,249.89,53.83,32.19,12
59,983251.26,1361.13,3405.3,11619.525,269.245,58.725,34.815,12
60,981911.275,1482.755,3648.57,12564.895,291.475,63.335,37.695,12
61,980470.315,1600.135,3928.505,13577.555,314.225,68.33,40.935,12
62,978926.67,1693.175,4254.0,14670.1,338.3,73.27,44.485,12
63,977252.905,1831.65,4575.075,15847.64,364.795,79.875,48.06,12
64,975455.38,2007.15,4890.37,17116.14,392.99,86.065,51.905,12
65,973538.27,2128.93,5291.49,18468.12,424.775,92.105,56.31,12
66,971472.435,2297.17,5676.225,19936.135,457.505,99.975,60.555,12
67,969263.155,2446.515,6115.555,21509.215,493.51,106.425,65.625,12
68,966882.79,2638.735,6550.47,23211.795,530.4,115.055,70.755,12
69,964337.125,2853.08,7007.645,25031.405,570.52,123.93,76.295,12
70,961629.69,3040.06,7522.975,26977.495,614.22,133.555,82.005,12
71,958724.195,3364.705,7955.625,29061.35,662.42,142.835,88.87,12
72,955657.35,3573.77,8544.32,31265.085,709.56,154.0,95.915,12
73,954465.04,1733.395,9134.74,33635.82,760.895,166.765,103.345,12
74,953197.285,1530.175,7993.845,36171.565,815.48,180.265,111.385,12
75,952085.385,1341.35,7009.485,38403.12,847.43,193.4,119.83,12
76,951113.315,1174.49,6143.88,40371.265,860.735,207.225,129.09,12
77,950260.86,1028.44,5385.11,42105.21,861.88,219.49,139.01,12
78,949518.77,898.28,4717.705,43633.16,852.335,229.79,149.96,12
79,948868.505,784.575,4132.775,44981.335,833.93,237.095,161.785,12
80,948298.75,688.4,3614.97,46173.49,808.525,242.61,173.255,12
81,947797.24,605.395,3164.575,47223.12,778.41,246.115,185.145,12
82,947359.12,529.36,2773.595,48147.205,745.945,247.22,197.555,12
83,946975.405,464.225,2430.12,48963.355,711.075,246.295,209.525,12
84,946640.465,405.17,2127.385,49687.225,674.2,243.825,221.73,12
85,946348.495,352.375,1863.835,50324.575,636.435,240.43,233.855,12
86,946093.22,308.335,1629.325,50889.18,597.8,236.67,245.47,12
87,945868.12,271.975,1425.49,51386.45,560.97,230.315,256.68,12
88,945671.385,238.18,1246.99,51826.985,525.33,222.985,268.145,12
89,945499.49,207.6,1089.6,52220.185,489.29,214.53,279.305,12
90,945348.42,182.655,955.84,52561.34,455.37,206.65,289.725,12
91,945217.65,158.585,837.91,52864.69,423.76,197.425,299.98,12
92,945101.5,139.485,731.605,53136.32,392.955,188.445,309.69,12
93,944823.685,298.745,640.25,53375.48,363.73,179.6,318.51,12
94,944581.52,287.68,710.325,53586.87,335.76,170.35,327.495,12
95,944313.97,311.265,750.23,53815.85,311.385,161.425,335.875,12
96,944026.99,334.115,799.755,54051.89,290.745,152.615,343.89,12
97,943722.96,354.935,853.625,54300.805,272.915,143.1,351.66,12
98,943400.34,376.935,910.075,54561.14,258.23,134.86,358.42,12
99,943055.705,402.365,969.4,54835.905,244.755,126.72,365.15,12
100,942687.885,429.14,1031.335,55127.115,234.525,118.75,371.25,12
101,942297.935,455.055,1100.135,55431.83,225.745,112.06,377.24,12
102,941881.625,484.745,1173.165,55752.76,218.87,106.165,382.67,12
103,941437.895,516.95,1247.985,56095.75,212.715,101.03,387.675,12
104,940966.21,549.24,1330.65,56456.505,208.54,96.315,392.54,12
105,940462.13,587.015,1417.265,56838.25,206.24,91.855,397.245,12
106,939926.37,624.82,1510.635,57242.645,205.805,88.05,401.675,12
107,939356.515,664.42,1610.245,57671.33,206.64,84.98,405.87,12
108,938749.18,707.695,1715.5,58126.14,208.685,82.705,410.095,12
109,938100.68,754.245,1828.295,58609.675,212.71,80.305,414.09,12
110,937411.87,801.735,1946.655,59125.555,217.26,78.945,417.98,12
111,936677.755,855.025,2074.32,59670.18,223.46,77.505,421.755,12
112,935892.78,914.11,2207.53,60252.83,230.33,76.835,425.585,12
113,935060.81,969.675,2352.05,60872.665,239.065,76.55,429.185,12
114,934178.36,1028.95,2502.55,61530.95,249.645,76.575,432.97,12
115,933242.175,1090.355,2661.285,62232.055,259.895,77.5,436.735,12
116,932246.045,1160.575,2829.075,62973.67,271.26,78.6,440.775,12
117,931185.6,1234.855,3007.73,63762.925,284.215,79.995,444.68,12
118,930062.125,1309.115,3195.545,64603.82,298.88,82.11,448.405,12
119,928865.375,1393.525,3392.785,65495.77,315.955,84.125,452.465,12
120,927597.125,1480.64,3604.65,66440.585,332.965,87.5,456.535,12
121,926255.14,1565.56,3829.62,67447.1,350.275,91.645,460.66,12
122,924826.905,1664.65,4063.11,68515.145,370.075,95.005,465.11,12
123,923316.21,1762.01,4313.93,69648.43,390.355,99.29,469.775,12
124,921719.4,1862.65,4578.345,70849.19,411.98,103.675,474.76,12
125,920024.95,1978.165,4848.55,72124.035,436.135,108.12,480.045,12
126,918235.745,2087.37,5140.16,73475.3,462.12,113.805,485.5,12
127,916339.145,2210.985,5440.395,74909.19,489.535,119.49,491.26,12
128,914337.535,2337.21,5760.1,76426.1,515.985,125.63,497.44,12
129,912222.305,2467.045,6098.545,78029.19,546.495,133.04,503.38,12
130,909988.245,2605.06,6451.315,79728.22,576.955,140.6,509.605,12
131,907632.15,2748.225,6813.635,81530.39,610.98,148.225,516.395,12
132,905149.98,2893.795,7204.605,83423.585,648.265,156.115,523.655,12
133,902533.78,3053.155,7598.56,85432.375,686.015,164.46,531.655,12
134,899768.835,3226.63,8016.3,87550.29,724.53,173.545,539.87,12
135,896875.26,3382.375,8459.08,89786.36,765.815,182.695,548.415,12
136,893825.68,3560.74,8913.06,92139.69,809.555,193.9,557.375,12
137,890633.875,3729.055,9392.565,94617.6,854.175,205.915,566.815,12
138,887265.055,3933.635,9865.84,97237.7,903.49,217.16,577.12,12
139,883757.1,4099.46,10384.86,99985.805,955.375,229.825,587.575,12
140,880077.975,4300.38,10899.895,102873.65,1006.56,242.96,598.58,12
141,876226.415,4499.75,11431.185,105914.35,1061.555,256.105,610.64,12
142,872203.495,4700.63,11984.46,109098.43,1118.685,271.18,623.12,12
143,868006.255,4905.445,12552.34,112433.87,1180.185,285.4,636.505,12
144,863635.855,5108.02,13133.955,115931.44,1239.815,300.49,650.425,12
145,859093.45,5310.275,13723.03,119589.05,1302.52,316.59,665.085,12
146,854363.745,5530.515,14306.695,123413.785,1372.205,332.485,680.57,12
147,849464.05,5736.22,14904.29,127408.395,1439.055,351.225,696.765,12
148,844376.795,5954.35,15516.52,131561.71,1506.15,370.705,713.77,12
149,839111.185,6162.29,16139.65,135886.94,1577.89,390.05,731.995,12
150,833670.88,6368.65,16763.59,140386.57,1649.13,409.725,751.455,12
151,828055.025,6575.835,17381.24,145064.81,1722.915,428.745,771.43,12
152,822284.87,6761.255,17994.9,149918.24,1798.09,450.34,792.305,12
153,816341.145,6966.04,18589.42,154940.165,1876.135,472.375,814.72,12
154,810244.1,7146.29,19187.95,160135.695,1954.67,493.115,838.18,12
155,804006.645,7316.1,19767.055,165499.695,2032.18,516.065,862.26,12
156,797613.845,7494.98,20328.175,171023.425,2110.43,541.48,887.665,12
157,791095.6,7646.835,20878.04,176711.0,2190.655,564.23,913.64,12
158,784473.425,7775.355,21405.425,182549.405,2267.145,588.19,941.055,12
159,777735.32,7911.3,21883.805,188543.555,2343.955,612.465,969.6,12
160,770905.015,8021.11,22347.11,194668.005,2422.675,636.29,999.795,12
161,763985.475,8125.98,22780.625,200916.91,2499.18,660.81,1031.02,12
162,756989.93,8217.74,23163.41,207306.21,2573.965,685.755,1062.99,12
163,749953.265,8275.99,23512.895,213804.13,2648.11,708.74,1096.87,12
164,742867.215,8338.155,23815.245,220397.305,2717.56,732.905,1131.615,12
165,735759.54,8363.49,24094.345,227072.25,2784.165,759.35,1166.86,12
166,728631.95,8390.545,24304.19,233838.405,2846.195,784.96,1203.755,12
167,721508.16,8392.6,24472.145,240670.855,2906.085,807.595,1242.56,12
168,714414.435,8354.77,24608.63,247546.995,2963.645,829.715,1281.81,12
169,707353.255,8320.47,24669.99,254464.13,3016.775,853.105,1322.275,12
170,700339.08,8272.025,24673.185,261412.52,3065.53,873.31,1364.35,12
171,693401.965,8185.035,24647.095,268356.545,3108.355,893.115,1407.89,12
172,686541.37,8094.755,24549.92,275300.87,3148.4,913.13,1451.555,12
173,679771.79,7989.27,24410.755,282219.075,3182.85,930.215,1496.045,12
174,673098.59,7875.225,24217.56,289107.045,3211.205,949.455,1540.92,12
175,666548.805,7738.005,23975.74,295950.1,3233.965,966.315,1587.07,12
176,660121.975,7593.69,23684.12,302732.815,3252.98,980.575,1633.845,12
177,653839.935,7425.245,23360.505,309432.94,3263.21,995.655,1682.51,12
178,647700.485,7257.375,22983.045,316052.52,3266.89,1008.13,1731.555,12
179,641732.2,7064.88,22569.17,322567.27,3267.64,1018.345,1780.495,12
180,635915.4,6882.525,22115.645,328967.075,3261.415,1027.165,1830.775,12
181,630271.04,6681.17,21640.5,335243.895,3248.56,1032.995,1881.84,12
182,624788.31,6489.48,21133.06,341388.82,3229.035,1038.15,1933.145,12
183,619485.325,6281.265,20601.435,347401.04,3204.945,1041.355,1984.635,12
184,614363.505,6069.25,20046.22,353264.885,3177.09,1043.28,2035.77,12
185,609417.37,5858.165,19477.995,358973.89,3144.54,1041.285,2086.755,12
186,604640.59,5660.835,18884.155,364529.605,3106.005,1040.75,2138.06,12
187,600051.435,5440.285,18299.1,369922.345,3060.93,1037.015,2188.89,12
188,595643.405,5225.98,17691.155,375152.365,3016.175,1032.8,2238.12,12
189,591408.545,5021.32,17077.96,380212.115,2964.655,1026.565,2288.84,12
190,587350.39,4812.095,16457.945,385111.745,2908.86,1020.96,2338.005,12
191,583470.11,4608.175,15838.14,389833.24,2850.17,1013.085,2387.08,12
192,579758.6,4406.81,15217.455,394389.41,2789.86,1001.465,2436.4,12
193,576213.93,4208.53,14613.2,398763.26,2728.115,987.365,2485.6,12
194,572826.18,4020.055,14015.455,402970.09,2660.65,973.85,2533.72,12
195,569600.32,3830.845,13421.52,407015.54,2592.115,958.96,2580.7,12
196,566524.145,3654.795,12832.42,410896.75,2522.685,940.815,2628.39,12
197,563607.15,3467.765,12266.415,414609.46,2451.52,923.325,2674.365,12
198,560831.22,3298.015,11707.81,418157.65,2380.325,905.055,2719.925,12
199,558195.805,3134.04,11159.37,421551.74,2309.115,885.99,2763.94,12
200,555688.63,2978.265,10629.815,424794.365,2236.875,864.705,2807.345,12
201,553312.24,2826.385,10120.6,427883.32,2161.585,845.555,2850.315,12
202,551059.15,2678.555,9628.525,430827.375,2087.805,826.795,2891.795,12
203,548928.38,2536.57,9144.83,433637.755,2015.215,805.19,2932.06,12
204,546911.24,2399.435,8680.135,436312.955,1941.205,783.065,2971.965,12
205,545001.94,2271.405,8233.05,438854.275,1868.555,760.185,3010.59,12
206,543197.77,2145.875,7803.66,441270.405,1796.82,738.15,3047.32,12
207,541493.03,2027.865,7395.555,443558.25,1726.495,715.515,3083.29,12
208,539883.92,1915.125,7002.615,445731.39,1657.075,691.97,3117.905,12
209,538367.29,1805.465,6630.33,447787.64,1589.485,667.88,3151.91,12
210,536935.66,1700.41,6269.775,449739.365,1524.8,645.35,3184.64,12
211,535583.32,1606.48,5923.36,451586.9,1458.3,625.0,3216.64,12
212,534309.365,1515.595,5591.535,453337.56,1396.7,601.4,3247.845,12
213,533108.84,1430.455,5276.625,454991.535,1335.76,580.08,3276.705,12
214,531977.345,1347.935,4986.13,456550.61,1275.285,557.61,3305.085,12
215,530911.015,1271.04,4704.625,458027.975,1217.615,535.63,3332.1,12
216,529908.93,1194.53,4438.61,459423.465,1160.315,515.785,3358.365,12
217,528961.915,1127.42,4184.605,460741.755,1107.215,493.39,3383.7,12
218,528071.725,1060.185,3947.58,461983.35,1055.63,473.11,3408.42,12
219,527233.865,999.055,3714.04,463164.34,1003.08,454.915,3430.705,12
220,526447.925,935.935,3502.64,464269.93,954.945,435.22,3453.405,12
221,525709.69,880.575,3297.77,465312.58,909.54,415.235,3474.61,12
222,525012.025,832.13,3101.64,466298.655,864.255,396.655,3494.64,12
223,524356.075,781.52,2920.075,467227.56,821.605,378.905,3514.26,12
224,523743.435,729.96,2748.65,468103.795,779.065,362.385,3532.71,12
225,523163.01,691.33,2583.4,468925.94,739.51,346.3,3550.51,12
226,522620.61,646.08,2433.885,469700.525,700.575,331.325,3567.0,12
227,522106.91,610.51,2285.6,470433.58,664.145,315.78,3583.475,12
228,521625.605,572.915,2148.9,471123.015,629.415,300.84,3599.31,12
229,521175.185,537.49,2022.42,471769.025,595.285,286.19,3614.405,12
230,520749.995,506.005,1901.28,472378.8,563.18,272.295,3628.445,12
231,520352.485,474.01,1785.82,472954.165,533.025,258.3,3642.195,12
232,519981.535,442.26,1679.78,473490.875,505.53,245.19,3654.83,12
233,519630.74,417.61,1574.465,473999.645,478.3,232.6,3666.64,12
234,519301.5,391.725,1479.035,474475.985,452.485,221.15,3678.12,12
235,518991.745,369.045,1387.905,474925.045,427.375,209.95,3688.935,12
236,518703.53,344.115,1303.615,475345.505,404.73,199.365,3699.14,12
237,518432.27,323.035,1223.245,475741.0,381.675,189.705,3709.07,12
238,518177.035,303.935,1146.84,476113.06,360.4,180.215,3718.515,12
239,517938.6,283.32,1077.975,476461.765,340.205,170.825,3727.31,12
240,517713.235,267.31,1010.945,476789.525,321.855,161.3,3735.83,12
241,517504.6,249.09,949.035,477096.81,303.925,152.785,3743.755,12
242,517309.11,233.165,889.36,477385.875,286.93,144.015,3751.545,12
243,517123.825,220.585,832.675,477657.255,270.35,136.45,3758.86,12
244,516950.98,205.825,782.485,477910.875,255.16,129.22,3765.455,12
245,516788.845,193.185,733.765,478149.82,240.07,122.64,3771.675,12
246,516636.94,181.16,686.415,478376.615,225.79,115.34,3777.74,12
247,516494.675,169.695,645.095,478585.855,212.4,109.085,3783.195,12
248,516361.135,159.375,604.255,478783.715,200.09,102.745,3788.685,12
249,516235.585,150.225,566.54,478968.525,188.455,97.0,3793.67,12
250,516117.765,140.28,532.03,479142.94,177.54,91.1,3798.345,12
251,516008.745,129.815,498.435,479307.07,167.265,85.81,3802.86,12
252,515905.785,122.835,465.57,479460.78,156.915,81.07,3807.045,12
253,515809.04,115.345,436.525,479604.345,147.28,76.635,3810.83,12
254,515717.695,109.19,410.555,479737.575,138.025,72.205,3814.755,12
255,515632.785,101.84,385.405,479863.205,130.305,68.03,3818.43,12
256,515553.8,94.3,362.52,479981.35,122.33,64.13,3821.57,12
257,515478.195,90.175,338.615,480092.735,114.93,60.575,3824.775,12
258,515408.51,83.075,318.705,480196.84,107.89,57.3,3827.68,12
259,515343.155,78.11,297.53,480294.915,101.89,53.94,3830.46,12
260,515280.265,74.66,277.955,480387.09,95.8,51.16,3833.07,12
261,515223.4,67.805,261.5,480473.385,89.94,48.25,3835.72,12
262,515169.485,64.07,244.205,480553.985,84.665,45.39,3838.2,12
263,515119.045,60.085,229.925,480628.425,79.42,42.705,3840.395,12
264,515071.28,57.11,214.245,480700.15,74.565,40.185,3842.465,12
265,515026.45,53.365,201.155,480767.02,69.93,37.715,3844.365,12
266,514984.115,50.5,188.92,480829.36,65.61,35.085,3846.41,12
267,514945.105,46.69,178.36,480886.845,62.29,32.49,3848.22,12
268,514907.97,44.155,166.875,480942.16,58.32,30.64,3849.88,12
269,514872.825,41.57,157.28,480993.305,54.455,29.24,3851.325,12
270,514840.57,38.56,147.41,481042.175,51.135,27.46,3852.69,12
271,514809.135,37.21,138.37,481087.315,48.15,25.625,3854.195,12
272,514781.205,33.49,130.805,481129.495,45.385,24.155,3855.465,12
273,514753.745,32.61,121.42,481170.195,42.59,22.83,3856.61,12
274,514728.82,29.99,114.185,481207.81,40.065,21.37,3857.76,12
275,514705.22,27.97,107.28,481242.64,38.025,19.94,3858.925,12
276,514682.785,26.58,100.02,481276.065,35.795,18.825,3859.93,12
277,514663.055,23.71,94.035,481306.93,33.695,17.775,3860.8,12
278,514644.055,22.53,87.12,481336.01,31.96,16.625,3861.7,12
279,514626.245,21.165,81.4,481363.195,29.95,15.585,3862.46,12
280,514609.32,20.125,76.42,481388.195,28.025,14.705,3863.21,12
281,514593.62,18.66,71.435,481412.19,26.35,13.825,3863.92,12
282,514578.325,18.155,67.08,481433.925,24.885,13.01,3864.62,12
283,514564.585,16.39,63.445,481454.945,23.095,12.385,3865.155,12
284,514551.135,15.9,59.185,481474.815,21.535,11.695,3865.735,12
285,514538.52,14.87,55.695,481493.58,19.98,11.04,3866.315,12
286,514526.925,13.835,52.55,481510.735,18.585,10.515,3866.855,12
287,514515.835,13.065,49.565,481527.08,17.285,9.87,3867.3,12
288,514505.56,12.105,46.225,481543.02,16.27,9.1,3867.72,12
289,514495.83,11.575,43.315,481557.345,15.2,8.5,3868.235,12
290,514487.085,10.255,40.84,481570.725,14.345,8.095,3868.655,12
291,514478.435,10.11,37.965,481583.45,13.445,7.535,3869.06,12
292,514470.24,9.81,35.39,481595.33,12.75,7.0,3869.48,12
293,514462.755,8.93,33.68,481606.285,11.795,6.72,3869.835,12
294,514455.605,8.545,31.645,481616.78,11.035,6.205,3870.185,12
295,514449.015,7.98,29.81,481626.39,10.515,5.805,3870.485,12
296,514443.18,6.96,28.315,481635.54,9.925,5.31,3870.77,12
297,514437.305,6.86,26.56,481643.96,9.3,4.965,3871.05,12
298,514431.51,6.84,24.7,481652.34,8.67,4.645,3871.295,12
299,514426.215,6.42,23.415,481659.865,8.205,4.37,3871.51,12
