Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,100
1,999937.715,16.565,33.875,10.265,1.545,0.035,0.0,100
2,999923.995,16.42,37.85,19.72,1.885,0.125,0.005,100
3,999908.56,17.625,41.205,30.285,2.105,0.19,0.03,100
4,999891.815,20.435,43.28,41.665,2.505,0.265,0.035,100
5,999874.125,22.42,46.645,53.48,2.93,0.335,0.065,100
6,999855.825,24.69,49.83,65.885,3.285,0.41,0.075,100
7,999835.715,22.81,57.045,80.245,3.58,0.49,0.115,100
8,999812.79,25.625,60.875,96.035,3.96,0.57,0.145,100
9,999788.62,28.145,65.14,112.7,4.475,0.755,0.165,100
10,999762.495,22.695,77.925,130.805,4.98,0.88,0.22,100
11,999731.465,28.68,80.37,152.57,5.66,0.995,0.26,100
12,999700.58,30.11,86.56,174.98,6.235,1.22,0.315,100
13,999666.14,32.715,93.585,198.965,6.96,1.28,0.355,100
14,999628.975,30.355,106.2,225.0,7.63,1.395,0.445,100
15,999586.73,34.525,113.225,254.99,8.49,1.53,0.51,100
16,999541.885,41.915,118.355,286.2,9.23,1.845,0.57,100
17,999493.655,43.495,130.605,319.45,10.155,1.97,0.67,100
18,999441.845,47.26,141.1,355.895,11.03,2.095,0.775,100
19,999385.28,46.375,158.31,394.945,11.91,2.315,0.865,100
20,999322.125,56.64,165.92,438.97,12.74,2.64,0.965,100
21,999256.1,62.95,177.905,485.175,13.885,2.94,1.045,100
22,999184.745,74.455,187.11,534.11,15.245,3.115,1.22,100
23,999108.535,80.95,202.975,586.63,16.315,3.26,1.335,100
24,999026.11,92.335,215.35,643.645,17.435,3.69,1.435,100
25,998939.085,90.67,242.835,702.875,18.94,3.985,1.61,100
26,998841.04,101.39,260.89,770.13,20.405,4.375,1.77,100
27,998736.635,112.62,278.91,843.035,22.045,4.735,2.02,100
28,998624.735,125.865,297.565,920.75,23.71,5.17,2.205,100
29,998504.75,136.19,321.79,1003.865,25.3,5.6,2.505,100
30,998375.69,141.84,352.84,1093.57,27.49,5.765,2.805,100
31,998234.02,147.595,387.615,1191.58,29.815,6.3,3.075,100
32,998078.67,176.15,402.745,1299.37,32.975,6.655,3.435,100
33,997917.135,173.925,452.925,1409.595,35.555,7.125,3.74,100
34,997735.575,203.195,476.645,1534.44,38.31,7.74,4.095,100
35,997543.465,224.38,511.485,1665.8,41.865,8.56,4.445,100
36,997336.85,229.99,566.75,1808.105,44.105,9.415,4.785,100
37,997108.855,255.49,607.665,1964.525,48.03,10.16,5.275,100
38,996866.555,267.47,664.955,2131.935,52.17,11.15,5.765,100
39,996600.38,295.19,713.51,2316.46,56.355,11.775,6.33,100
40,996314.465,323.945,766.51,2514.46,60.865,12.92,6.835,100
41,996007.99,344.19,835.16,2725.385,65.805,14.015,7.455,100
42,995672.355,360.5,915.375,2957.295,71.505,14.905,8.065,100
43,995305.99,415.01,966.55,3209.885,77.505,16.25,8.81,100
44,994917.36,433.215,1060.715,3478.265,83.345,17.625,9.475,100
45,994491.955,469.33,1147.835,3771.585,89.93,18.94,10.425,100
46,994033.0,507.53,1241.34,4089.01,97.14,20.655,11.325,100
47,993538.43,538.51,1351.2,4431.665,105.255,22.515,12.425,100
48,992997.65,597.59,1447.89,4804.56,114.475,24.22,13.615,100
49,992419.54,635.635,1572.715,5206.84,124.13,26.33,14.81,100
50,991788.885,688.4,1699.57,5644.49,133.69,28.88,16.085,100
51,991111.785,728.0,1851.64,6115.245,144.87,30.89,17.57,100
52,990373.1,789.595,2000.05,6627.16,157.105,33.89,19.1,100
53,989579.715,862.905,2146.1,7184.47,169.395,36.585,20.83,100
54,988725.915,962.445,2285.71,7780.105,183.86,39.3,22.665,100
55,987819.945,1004.68,2495.91,8413.945,198.525,42.38,24.615,100
56,986827.975,1099.37,2677.55,9108.03,214.225,46.12,26.73,100
57,985764.665,1171.135,2903.375,9850.91,230.895,49.985,29.035,100
58,984613.46,1269.81,3126.33,10656.305,248.535,54.215,31.345,100
59,983381.1,1353.98,3383.73,11521.055,267.78,58.37,33.985,100
60,982044.77,1481.025,3624.145,12461.11,289.185,63.04,36.725,100
61,980617.6,1589.87,3905.86,13467.49,311.505,67.91,39.765,100
62,979079.195,1689.7,4227.835,14551.35,335.815,73.025,43.08,100
63,977420.7,1821.175,4549.03,15722.44,362.325,77.62,46.71,100
64,975631.65,1999.115,4862.645,16981.85,389.925,84.2,50.615,100
65,973732.29,2113.625,5259.965,18328.795,419.555,91.135,54.635,100
66,971679.05,2282.9,5641.305,19787.42,451.875,98.24,59.21,100
67,969474.705,2440.795,6075.45,21352.08,487.09,105.995,63.885,100
68,967107.67,2629.335,6517.0,23038.585,524.41,113.935,69.065,100
69,964575.5,2837.455,6981.475,24843.41,564.885,122.635,74.64,100
70,961866.95,3039.1,7497.595,26775.165,608.06,132.645,80.485,100
71,958974.83,3348.775,7934.745,28857.855,654.39,142.57,86.835,100
72,955919.95,3558.36,8512.355,31060.32,701.485,153.4,94.13,100
73,952654.375,3803.49,9104.24,33418.31,752.12,166.06,101.405,100
74,949173.005,4053.08,9728.995,35949.59,807.565,178.11,109.655,100
75,945461.05,4324.39,10391.25,38647.335,866.255,191.295,118.425,100
76,941524.545,4588.69,11092.755,41533.565,927.345,205.045,128.055,100
77,937332.66,4885.65,11814.705,44616.015,993.62,219.435,137.915,100
78,932886.26,5183.95,12584.845,47896.71,1063.45,236.355,148.43,100
79,928170.365,5497.99,13386.32,51394.34,1137.705,253.185,160.095,100
80,923191.8,5808.69,14223.505,55117.13,1214.75,271.58,172.545,100
81,917923.415,6144.06,15094.315,59063.2,1296.98,291.915,186.115,100
82,912362.27,6490.625,15995.37,63257.11,1382.225,311.935,200.465,100
83,906508.225,6837.865,16936.59,67696.635,1470.305,334.595,215.785,100
84,900350.545,7186.89,17897.95,72410.195,1565.24,357.07,232.11,100
85,893897.56,7539.93,18882.73,77385.63,1664.105,380.305,249.74,100
86,887118.74,7916.565,19885.82,82638.4,1766.5,405.59,268.385,100
87,880036.22,8275.61,20919.87,88172.42,1875.2,432.92,287.76,100
88,872657.835,8624.49,21975.66,93986.96,1985.31,460.39,309.355,100
89,864973.3,8985.96,23017.31,100104.515,2096.515,490.32,332.08,100
90,856983.835,9346.94,24058.95,106518.185,2213.525,522.65,355.915,100
91,848718.87,9672.88,25121.56,113217.635,2334.785,552.275,381.995,100
92,840164.87,10013.51,26154.285,120215.165,2458.5,584.25,409.42,100
93,831340.595,10335.405,27182.73,127502.655,2583.21,617.12,438.285,100
94,822273.93,10623.24,28189.405,135076.47,2717.12,651.17,468.665,100
95,812983.75,10888.18,29153.255,142936.305,2847.955,690.09,500.465,100
96,803479.14,11144.055,30065.46,151070.36,2977.525,729.305,534.155,100
97,793786.245,11371.74,30942.49,159454.235,3107.985,767.27,570.035,100
98,783935.435,11567.055,31749.505,168095.885,3237.135,807.395,607.59,100
99,773954.875,11725.815,32488.08,176969.03,3367.16,846.81,648.23,100
100,763866.565,11857.115,33157.155,186050.595,3493.48,884.505,690.585,100
101,753704.375,11949.49,33742.455,195328.39,3616.75,925.105,733.435,100
102,743498.355,12008.94,34244.285,204764.96,3739.065,965.265,779.13,100
103,733270.67,12042.47,34631.785,214368.215,3853.99,1006.47,826.4,100
104,723067.925,12022.02,34953.215,224076.935,3959.4,1045.16,875.345,100
105,712928.94,11951.96,35170.75,233877.39,4060.62,1084.255,926.085,100
106,702869.175,11859.86,35277.99,243733.45,4159.37,1120.085,980.07,100
107,692913.585,11743.76,35259.87,253643.585,4245.395,1158.37,1035.435,100
108,683085.92,11598.57,35145.615,263559.285,4323.155,1195.735,1091.72,100
109,673444.82,11388.93,34949.405,273446.64,4389.965,1230.195,1150.045,100
110,663978.86,11184.335,34631.775,283283.17,4449.445,1262.47,1209.945,100
111,654730.7,10931.925,34225.86,293051.77,4496.22,1292.105,1271.42,100
112,645723.825,10649.53,33731.375,302710.48,4531.75,1318.855,1334.185,100
113,636964.37,10362.61,33123.335,312248.675,4558.12,1343.095,1399.795,100
114,628479.995,10045.07,32452.34,321616.05,4573.315,1367.935,1465.295,100
115,620271.445,9728.01,31695.32,330808.28,4574.135,1391.44,1531.37,100
116,612364.725,9372.47,30898.1,339789.435,4567.1,1408.765,1599.405,100
117,604759.235,9016.91,30015.895,348566.71,4550.9,1421.96,1668.39,100
118,597457.37,8660.915,29078.045,357107.845,4522.6,1434.9,1738.325,100
119,590470.88,8291.11,28123.705,365379.075,4483.19,1443.45,1808.59,100
120,583780.68,7938.825,27122.43,373396.505,4434.47,1448.61,1878.48,100
121,577414.88,7562.515,26106.73,381139.825,4377.46,1450.17,1948.42,100
122,571340.025,7215.905,25070.185,388596.015,4309.535,1448.605,2019.73,100
123,565578.865,6846.565,24031.095,395775.965,4236.085,1440.99,2090.435,100
124,560117.72,6489.7,22983.04,402663.325,4152.625,1432.665,2160.925,100
125,554931.04,6162.025,21916.48,409273.275,4065.855,1420.61,2230.715,100
126,550037.44,5822.065,20877.11,415587.65,3968.73,1408.285,2298.72,100
127,545418.525,5499.495,19852.18,421600.45,3870.105,1390.99,2368.255,100
128,541063.75,5185.635,18844.05,427336.18,3761.48,1373.465,2435.44,100
129,536964.3,4877.135,17867.19,432783.355,3653.44,1352.24,2502.34,100
130,533107.19,4593.1,16895.64,437965.885,3541.64,1326.89,2569.655,100
131,529482.87,4313.655,15974.565,442864.575,3426.64,1302.525,2635.17,100
132,526086.055,4047.735,15066.6,447515.315,3308.35,1276.755,2699.19,100
133,522894.24,3802.745,14191.05,451912.65,3189.915,1247.365,2762.035,100
134,519908.62,3557.59,13363.765,456058.575,3069.99,1218.305,2823.155,100
135,517117.09,3327.775,12558.45,459979.415,2948.27,1186.28,2882.72,100
136,514504.68,3114.8,11794.12,463662.595,2831.225,1151.93,2940.65,100
137,512066.715,2909.265,11061.375,467133.68,2716.75,1115.625,2996.59,100
138,509789.02,2716.56,10368.11,470393.26,2600.38,1081.655,3051.015,100
139,507662.69,2535.315,9710.37,473454.655,2485.645,1047.315,3104.01,100
140,505674.79,2369.1,9090.715,476326.21,2371.505,1012.575,3155.105,100
141,503825.51,2205.925,8509.97,479013.73,2263.15,977.02,3204.695,100
142,502100.435,2057.045,7948.475,481545.41,2157.505,938.15,3252.98,100
143,500496.185,1914.61,7421.675,483912.405,2053.275,902.81,3299.04,100
144,499000.97,1782.785,6926.05,486128.0,1949.735,869.77,3342.69,100
145,497614.42,1656.405,6456.67,488199.45,1852.875,834.58,3385.6,100
146,496322.02,1541.88,6014.78,490135.87,1760.06,799.035,3426.355,100
147,495122.11,1433.775,5606.18,491940.19,1667.82,764.46,3465.465,100
148,494002.96,1335.0,5220.455,493627.6,1580.99,729.46,3503.535,100
149,492963.845,1240.97,4858.53,495205.46,1495.975,696.31,3538.91,100
150,491995.555,1155.01,4521.91,496673.18,1416.525,664.585,3573.235,100
151,491101.85,1067.51,4209.435,498042.93,1338.02,634.41,3605.845,100
152,490270.72,991.975,3910.84,499321.405,1263.03,605.12,3636.91,100
153,489504.225,915.075,3636.94,500511.005,1189.365,576.66,3666.73,100
154,488787.75,854.66,3375.745,501619.34,1119.545,547.845,3695.115,100
