Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,30
1,999916.755,21.99,46.385,12.23,1.61,0.03,0.0,30
2,999898.485,22.945,51.88,23.62,1.995,0.075,0.0,30
3,999878.875,23.825,57.015,36.655,2.515,0.105,0.01,30
4,999857.375,26.94,60.53,50.97,3.045,0.13,0.01,30
5,999834.225,30.05,64.465,66.47,3.58,0.19,0.02,30
6,999809.345,33.47,69.105,82.77,4.01,0.265,0.035,30
7,999782.825,32.06,78.08,101.195,4.47,0.32,0.05,30
8,999752.785,36.185,83.62,120.995,4.945,0.415,0.055,30
9,999721.53,38.855,89.975,142.545,5.47,0.55,0.075,30
10,999686.65,36.44,103.375,165.915,5.935,0.58,0.105,30
11,999647.975,42.575,108.645,192.45,6.63,0.57,0.155,30
12,999606.745,46.17,117.53,220.325,7.425,0.62,0.185,30
13,999561.705,50.06,127.245,250.905,8.09,0.775,0.22,30
14,999514.48,48.95,142.56,283.025,8.905,0.83,0.25,30
15,999460.865,54.96,152.955,319.38,9.65,0.915,0.275,30
16,999403.28,63.645,162.18,357.97,10.55,1.05,0.325,30
17,999340.72,67.83,177.82,399.635,11.44,1.16,0.395,30
18,999272.655,74.8,192.385,445.02,12.45,1.24,0.45,30
19,999199.235,76.665,213.41,494.135,13.64,1.405,0.51,30
20,999117.43,89.325,226.015,549.27,14.875,1.51,0.575,30
21,999032.04,95.68,245.0,607.78,16.255,1.61,0.635,30
22,998940.135,108.045,259.63,670.83,17.93,1.745,0.685,30
23,998840.755,116.985,281.27,737.94,19.295,2.01,0.745,30
24,998734.8,129.46,300.31,810.685,20.63,2.26,0.855,30
25,998620.545,133.145,332.295,887.12,22.56,2.355,0.98,30
26,998492.67,148.245,357.345,972.84,24.29,2.515,1.095,30
27,998356.44,162.73,384.37,1065.45,25.95,2.825,1.235,30
28,998210.71,177.395,413.565,1164.86,28.065,3.06,1.345,30
29,998054.86,190.38,446.38,1272.2,30.345,3.38,1.455,30
30,997886.105,201.285,485.68,1388.2,32.32,3.78,1.63,30
31,997701.775,214.545,529.95,1512.03,34.935,3.97,1.795,30
32,997502.16,244.43,561.01,1647.405,37.86,4.12,2.015,30
33,997289.775,250.745,618.75,1792.21,41.065,4.215,2.24,30
34,997054.535,285.18,656.235,1952.015,43.935,4.67,2.43,30
35,996805.93,307.665,708.73,2121.0,47.805,5.205,2.665,30
36,996536.88,322.635,776.065,2303.61,51.42,5.45,2.94,30
37,996241.56,355.585,832.61,2504.09,56.055,5.985,3.115,30
38,995927.57,375.69,906.785,2718.17,60.95,6.43,3.405,30
39,995585.585,409.45,974.245,2952.935,65.925,7.12,3.74,30
40,995213.84,449.155,1050.5,3202.98,70.9,7.475,4.15,30
41,994816.3,480.31,1141.335,3472.15,76.465,7.975,4.465,30
42,994384.12,509.23,1242.28,3767.16,82.68,8.685,4.845,30
43,993911.95,570.71,1324.99,4086.99,89.59,9.465,5.305,30
44,993411.755,599.345,1446.995,4427.655,97.25,10.245,5.755,30
45,992864.34,649.735,1561.16,4800.69,105.59,11.285,6.2,30
46,992273.22,703.385,1686.39,5203.235,113.93,12.13,6.71,30
47,991634.355,754.205,1830.605,5636.645,122.66,13.18,7.35,30
48,990946.81,822.555,1968.225,6106.15,133.1,14.18,7.98,30
49,990205.165,880.535,2130.89,6614.73,143.625,15.32,8.735,30
50,989397.425,955.18,2299.935,7165.525,154.81,16.74,9.385,30
51,988531.96,1016.255,2496.46,7759.035,167.035,17.98,10.275,30
52,987594.0,1098.875,2693.39,8402.255,179.78,19.48,11.22,30
53,986582.015,1197.605,2897.4,9094.895,193.76,21.095,12.23,30
54,985495.705,1312.55,3103.495,9841.375,209.86,22.685,13.33,30
55,984329.655,1391.005,3372.45,10641.23,225.275,25.025,14.36,30
56,983066.615,1509.105,3627.77,11509.665,243.745,26.415,15.685,30
57,981709.935,1612.11,3923.155,12444.84,263.12,28.8,17.04,30
58,980241.25,1746.605,4219.97,13456.77,284.915,31.045,18.445,30
59,978664.785,1870.21,4557.87,14544.47,308.2,33.47,19.995,30
60,976966.78,2026.455,4896.47,15719.2,332.14,36.375,21.58,30
61,975140.23,2180.855,5275.945,16980.92,358.385,39.19,23.475,30
62,973186.24,2317.895,5703.74,18337.17,385.695,42.775,25.485,30
63,971072.835,2501.425,6124.4,19810.3,416.48,45.995,27.565,30
64,968809.065,2713.635,6561.0,21386.54,449.305,49.58,29.875,30
65,966387.385,2886.08,7079.35,23077.965,481.965,53.975,32.28,30
66,963777.365,3110.255,7599.64,24899.555,519.105,58.005,35.075,30
67,960983.11,3322.11,8178.46,26856.03,559.615,61.915,37.76,30
68,957988.315,3563.51,8779.9,28958.925,601.11,66.28,40.96,30
69,954788.445,3827.96,9401.75,31220.05,645.105,71.225,44.465,30
70,951370.24,4090.54,10085.96,33634.985,693.3,76.15,47.825,30
71,947712.98,4420.98,10747.735,36236.615,746.965,82.2,51.525,30
72,943838.465,4696.695,11509.865,39008.49,800.995,89.155,55.335,30
73,942681.135,2032.115,12294.8,41973.735,861.7,95.995,59.52,30
74,941442.605,1617.77,10702.28,45146.465,922.185,103.475,64.22,30
75,940369.725,1373.925,9197.45,47924.285,953.075,111.46,69.08,30
76,939444.7,1181.645,7888.24,50332.43,958.97,118.53,74.485,30
77,938653.565,1010.37,6769.815,52415.085,945.825,123.87,80.47,30
78,937974.5,867.115,5807.2,54216.68,919.015,127.49,87.0,30
79,937389.41,745.45,4981.195,55778.535,880.71,130.18,93.52,30
80,936891.735,636.025,4274.345,57130.31,835.63,131.105,99.85,30
81,936465.655,545.395,3662.85,58301.715,787.29,129.62,106.475,30
82,936099.9,467.565,3139.25,59314.71,737.55,126.995,113.03,30
83,935785.23,402.76,2687.665,60194.945,685.755,123.5,119.145,30
84,935517.105,343.325,2307.265,60950.935,634.66,120.26,125.45,30
85,935288.34,292.04,1977.075,61609.635,584.325,116.455,131.13,30
86,935089.945,252.755,1691.445,62180.77,536.19,110.805,137.09,30
87,934920.825,215.515,1451.515,62673.775,489.885,105.035,142.45,30
88,934776.715,184.125,1244.565,63101.545,445.45,99.06,147.54,30
89,934653.545,157.75,1068.685,63469.145,404.565,93.0,152.31,30
90,934546.545,136.74,915.72,63789.81,366.14,86.855,157.19,30
91,934455.055,117.49,786.055,64067.105,331.695,80.19,161.41,30
92,934375.87,101.27,676.145,64306.865,299.075,74.09,165.685,30
93,934308.365,86.065,581.36,64516.17,268.92,68.81,169.31,30
94,934250.725,73.545,496.985,64699.06,242.3,63.605,172.78,30
95,934200.295,64.23,425.94,64856.48,218.15,58.04,175.865,30
96,934157.485,54.87,364.5,64994.785,195.73,52.72,178.91,30
97,934120.57,47.155,311.7,65114.15,175.435,48.22,181.77,30
98,934089.495,39.645,267.675,65217.095,156.905,44.115,184.07,30
99,934062.6,34.285,229.53,65305.83,140.335,40.195,186.225,30
100,934039.315,29.665,197.76,65382.735,125.04,36.33,188.155,30
