Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,102
1,999916.42,22.3,46.51,12.22,1.51,0.04,0.0,102
2,999899.095,21.94,51.84,23.94,2.11,0.075,0.0,102
3,999879.62,23.53,56.235,36.94,2.545,0.12,0.01,102
4,999857.985,27.035,59.635,51.215,2.96,0.15,0.02,102
5,999834.92,29.925,63.825,66.575,3.495,0.235,0.025,102
6,999810.8,32.685,68.15,83.105,3.92,0.3,0.04,102
7,999784.32,31.665,77.765,100.525,4.285,0.37,0.07,102
8,999754.435,35.75,83.115,120.43,4.765,0.415,0.09,102
9,999722.97,38.935,89.6,141.745,5.18,0.465,0.105,102
10,999689.59,34.455,103.585,164.91,5.81,0.515,0.135,102
11,999649.335,42.73,108.25,191.445,6.485,0.6,0.155,102
12,999608.485,46.035,116.77,219.605,7.26,0.66,0.185,102
13,999564.24,49.395,127.175,249.29,7.935,0.74,0.225,102
14,999515.725,49.975,141.38,282.26,8.56,0.855,0.245,102
15,999462.405,54.595,153.21,318.36,9.2,0.95,0.28,102
16,999403.955,63.825,162.02,357.67,10.22,0.98,0.33,102
17,999342.015,67.015,177.76,399.555,11.195,1.075,0.385,102
18,999274.715,73.34,191.31,445.655,12.415,1.15,0.415,102
19,999202.13,74.705,212.015,494.725,13.645,1.315,0.465,102
20,999120.355,87.965,224.99,548.855,14.79,1.52,0.525,102
21,999034.535,95.805,244.12,606.365,15.975,1.58,0.62,102
22,998942.04,109.0,259.175,668.94,17.295,1.885,0.665,102
23,998845.25,115.01,281.37,735.865,18.72,2.03,0.755,102
24,998737.29,130.485,299.375,808.305,20.495,2.205,0.845,102
25,998622.26,133.995,331.92,885.205,22.285,2.41,0.925,102
26,998495.03,148.26,357.895,970.03,24.085,2.665,1.035,102
27,998358.76,162.06,386.35,1061.78,26.145,2.78,1.125,102
28,998212.08,178.055,414.28,1161.78,28.585,2.985,1.235,102
29,998054.375,193.325,446.485,1269.45,30.715,3.255,1.395,102
30,997885.365,203.11,487.245,1385.275,33.0,3.445,1.56,102
31,997700.505,216.005,530.345,1511.21,35.425,3.775,1.735,102
32,997497.62,246.995,560.13,1649.885,38.34,4.075,1.955,102
33,997284.705,253.31,618.935,1794.315,41.06,4.575,2.1,102
34,997049.725,285.725,658.15,1953.845,44.4,4.84,2.315,102
35,996800.325,309.315,709.34,2124.535,47.655,5.215,2.615,102
36,996530.035,325.18,775.195,2308.685,51.535,5.44,2.93,102
37,996235.27,356.51,835.095,2507.14,55.835,5.975,3.175,102
38,995918.46,379.93,907.255,2722.89,60.535,6.515,3.415,102
39,995575.385,413.695,976.185,2957.395,65.53,7.015,3.795,102
40,995205.31,450.175,1053.59,3207.725,70.585,7.425,4.19,102
41,994807.245,481.395,1142.855,3478.835,75.945,8.1,4.625,102
42,994373.04,512.565,1246.125,3771.525,82.035,8.735,4.975,102
43,993900.445,575.075,1327.0,4093.46,88.205,9.41,5.405,102
44,993396.325,606.5,1451.13,4433.645,95.475,10.05,5.875,102
45,992844.77,658.185,1566.855,4807.265,104.505,11.03,6.39,102
46,992250.02,711.31,1694.765,5211.225,112.8,11.965,6.915,102
47,991609.305,761.44,1838.595,5647.42,121.83,12.945,7.465,102
48,990915.855,832.74,1974.635,6120.985,132.705,14.035,8.045,102
49,990169.255,891.195,2141.155,6630.06,143.35,15.235,8.75,102
50,989363.595,958.795,2314.42,7182.255,153.73,16.75,9.455,102
51,988489.705,1028.91,2507.81,7777.915,166.335,18.03,10.295,102
52,987545.43,1113.755,2706.875,8422.545,179.65,19.575,11.17,102
53,986526.445,1211.065,2914.225,9119.165,194.875,21.1,12.125,102
54,985436.4,1321.715,3125.265,9869.38,210.325,22.75,13.165,102
55,984269.62,1395.42,3395.61,10672.54,226.935,24.65,14.225,102
56,982991.14,1525.82,3646.2,11548.67,245.085,26.58,15.505,102
57,981625.45,1626.71,3942.775,12494.46,263.985,28.75,16.87,102
58,980152.555,1755.09,4249.23,13508.69,283.81,31.48,18.145,102
59,978571.625,1880.35,4583.07,14602.37,307.695,34.21,19.68,102
60,976869.59,2033.195,4925.08,15781.21,332.13,36.485,21.31,102
61,975042.635,2185.38,5300.07,17050.015,358.615,39.27,23.015,102
62,973069.435,2336.735,5726.37,18411.96,386.665,42.825,25.01,102
63,970943.66,2520.8,6157.685,19888.105,415.19,46.58,26.98,102
64,968668.51,2728.56,6600.225,21474.895,447.68,49.86,29.27,102
65,966235.445,2903.86,7115.265,23177.175,482.325,53.035,31.895,102
66,963617.375,3125.135,7637.055,25009.305,517.91,57.665,34.555,102
67,960817.505,3331.74,8215.755,26975.13,559.125,62.215,37.53,102
68,957811.69,3579.2,8810.415,29085.825,604.34,66.795,40.735,102
69,954594.575,3849.76,9430.035,31359.32,649.9,71.26,44.15,102
70,951167.12,4110.275,10114.38,33785.295,697.44,76.74,47.75,102
71,947504.965,4427.035,10793.04,36391.06,748.82,82.575,51.505,102
72,943614.325,4715.04,11548.825,39173.115,802.585,89.48,55.63,102
73,942508.36,1985.925,12336.295,42152.85,858.75,96.775,60.045,102
74,941328.265,1548.315,10699.82,45334.09,920.045,103.765,64.7,102
75,940303.82,1313.455,9134.97,48114.08,952.1,111.04,69.535,102
76,939433.645,1114.925,7796.03,50504.73,956.59,118.025,75.055,102
77,938692.785,948.25,6648.32,52563.745,940.57,124.66,80.67,102
78,938058.335,810.44,5668.475,54334.27,912.005,128.86,86.615,102
79,937517.525,691.21,4834.92,55856.46,874.835,131.395,92.655,102
80,937058.155,587.63,4123.99,57169.42,828.915,131.67,99.22,102
81,936665.155,502.935,3517.65,58298.985,778.435,130.265,105.575,102
82,936332.115,426.215,3002.12,59273.08,726.18,127.18,112.11,102
83,936047.935,363.93,2554.11,60117.835,672.94,123.855,118.395,102
84,935804.905,310.215,2178.445,60840.65,621.2,119.005,124.58,102
85,935597.735,265.12,1854.335,61465.875,571.165,114.09,130.68,102
86,935422.73,224.04,1579.95,62004.39,522.93,108.36,136.6,102
87,935272.24,192.92,1343.875,62467.775,477.525,102.705,141.96,102
88,935144.18,164.445,1146.815,62866.71,433.405,96.185,147.26,102
89,935034.625,140.115,979.465,63209.9,392.84,90.325,151.73,102
90,934942.215,118.485,833.335,63508.98,355.495,84.05,156.44,102
91,934863.705,100.31,709.37,63765.42,320.825,78.665,160.705,102
92,934796.275,86.025,604.225,63986.745,287.985,73.01,164.735,102
93,934739.69,72.585,514.58,64177.55,259.21,67.215,168.17,102
94,934690.685,62.305,437.97,64342.48,232.26,61.71,171.59,102
95,934649.875,52.54,373.01,64484.495,208.185,56.265,174.63,102
96,934614.92,44.875,317.945,64606.47,186.545,50.745,177.5,102
97,934584.165,39.055,270.57,64712.215,166.595,46.43,179.97,102
98,934558.725,32.79,231.26,64802.665,148.86,42.39,182.31,102
99,934536.555,28.29,197.94,64880.89,132.64,38.12,184.565,102
100,934517.935,23.815,168.275,64950.185,117.575,34.83,186.385,102
101,934502.015,20.455,143.77,65009.025,104.305,31.285,188.145,102
102,934488.3,17.645,122.645,65060.15,92.48,28.035,189.745,102
103,934476.77,14.725,104.755,65104.425,82.16,24.98,191.185,102
104,934466.96,12.545,89.57,65141.9,73.045,22.41,192.57,102
105,934458.475,10.83,76.43,65174.88,64.445,20.25,193.69,102
106,934451.07,9.355,65.085,65203.575,57.11,18.115,194.69,102
107,934445.065,7.845,55.205,65228.36,50.515,16.415,195.595,102
108,934439.765,6.725,47.315,65249.5,44.71,14.6,196.385,102
109,934435.17,5.785,40.32,65267.74,39.815,13.03,197.14,102
110,934431.04,5.24,34.185,65283.91,35.335,11.52,197.77,102
111,934427.75,4.325,29.22,65297.99,31.14,10.175,198.4,102
112,934424.945,3.605,25.06,65309.905,27.405,9.145,198.935,102
113,934422.51,3.1,21.345,65320.145,24.08,8.465,199.355,102
114,934420.63,2.44,18.19,65329.34,21.43,7.25,199.72,102
115,934418.95,2.085,15.505,65336.915,19.01,6.535,200.0,102
116,934417.625,1.665,13.225,65343.5,16.84,5.72,200.425,102
117,934416.41,1.53,11.105,65349.395,14.865,4.97,200.725,102
