Date,S,E,I,R,H,C,D,index
30,998336.995,147.825,363.14,1113.605,29.275,6.205,2.955,51
31,998191.65,154.855,396.81,1215.245,31.465,6.695,3.28,51
32,998032.56,183.395,413.95,1325.27,34.055,7.12,3.65,51
33,997865.255,183.085,463.79,1439.53,36.6,7.75,3.99,51
34,997680.86,210.83,488.98,1567.3,39.355,8.215,4.46,51
35,997486.72,229.07,525.445,1702.23,42.735,8.845,4.955,51
36,997278.195,233.99,578.505,1848.24,46.0,9.68,5.39,51
37,997046.39,260.395,619.01,2008.28,49.485,10.59,5.85,51
38,996799.415,275.06,675.55,2178.95,53.335,11.29,6.4,51
39,996530.71,300.12,726.675,2365.795,57.555,12.17,6.975,51
40,996238.275,332.575,778.115,2568.285,61.93,13.255,7.565,51
41,995924.385,356.025,846.295,2784.49,66.215,14.34,8.25,51
42,995586.965,367.94,929.52,3019.875,71.425,15.385,8.89,51
43,995214.915,423.915,980.415,3277.1,77.46,16.555,9.64,51
44,994822.595,440.26,1076.97,3548.295,83.735,17.73,10.415,51
45,994392.895,476.855,1161.255,3848.155,90.39,19.07,11.38,51
46,993931.295,512.855,1254.31,4170.555,97.7,21.02,12.265,51
47,993428.6,549.205,1361.175,4519.335,106.165,22.2,13.32,51
48,992884.175,606.915,1459.565,4896.0,115.045,23.88,14.42,51
49,992303.03,643.985,1587.305,5299.23,124.905,25.855,15.69,51
50,991672.285,693.675,1713.96,5739.835,135.595,27.525,17.125,51
51,990988.505,738.56,1864.78,6213.245,145.99,30.465,18.455,51
52,990243.155,802.68,2016.26,6726.77,158.125,33.01,20.0,51
53,989441.785,879.91,2165.745,7283.725,171.545,35.74,21.55,51
54,988577.825,981.19,2307.885,7886.115,184.61,39.23,23.145,51
55,987659.035,1029.32,2519.58,8525.575,198.915,42.46,25.115,51
56,986660.21,1119.09,2708.02,9225.12,214.9,45.56,27.1,51
57,985593.17,1183.805,2935.095,9977.175,232.455,48.775,29.525,51
58,984429.935,1288.275,3153.585,10792.045,251.645,52.77,31.745,51
59,983184.0,1376.97,3410.17,11665.13,272.25,57.025,34.455,51
60,981838.12,1500.615,3657.775,12611.095,293.365,61.685,37.345,51
61,980394.775,1614.86,3942.835,13624.795,315.365,67.035,40.335,51
62,978843.405,1713.705,4265.355,14722.28,339.57,72.22,43.465,51
63,977165.755,1852.175,4584.16,15906.065,366.715,78.29,46.84,51
64,975368.69,2022.14,4898.6,17179.8,395.045,85.12,50.605,51
65,973443.335,2150.555,5299.73,18534.735,424.16,92.65,54.835,51
66,971373.1,2318.155,5689.135,20003.66,457.315,99.13,59.505,51
67,969151.495,2476.23,6128.36,21580.935,491.745,106.63,64.605,51
68,966769.26,2661.695,6571.71,23281.37,531.135,115.065,69.765,51
69,964221.715,2870.555,7029.835,25106.18,572.73,123.865,75.12,51
70,961500.8,3067.15,7544.885,27057.08,614.645,134.285,81.155,51
71,958588.275,3374.77,7993.895,29150.575,660.515,144.12,87.85,51
72,955516.57,3578.605,8581.61,31364.705,707.89,155.66,94.96,51
73,953826.975,2229.62,9163.655,33751.155,758.915,167.14,102.54,51
74,952021.475,2141.715,8436.22,36297.13,813.365,179.33,110.765,51
75,950364.245,1980.72,7842.445,38647.555,853.43,192.31,119.295,51
76,948824.47,1838.485,7284.1,40837.685,880.66,205.82,128.78,51
77,947397.21,1703.57,6766.575,42879.795,895.78,218.36,138.71,51
78,946075.07,1578.1,6280.73,44783.64,903.115,229.77,149.575,51
79,944847.51,1465.19,5827.33,46557.63,901.19,239.925,161.225,51
80,943709.335,1360.4,5401.655,48212.35,895.4,247.71,173.15,51
81,942654.465,1260.855,5012.025,49750.48,881.855,255.405,184.915,51
82,941677.72,1166.16,4651.88,51182.315,864.35,260.38,197.195,51
83,940236.92,1617.425,4314.135,52515.79,843.33,262.88,209.52,51
84,938898.13,1582.69,4451.0,53761.09,820.75,264.39,221.95,51
85,937519.465,1615.505,4527.105,55036.215,801.85,265.04,234.82,51
86,936114.605,1646.325,4608.69,56332.275,785.94,264.65,247.515,51
87,934689.985,1674.525,4687.565,57651.01,771.78,264.98,260.155,51
88,933242.13,1700.415,4770.055,58989.645,761.195,263.475,273.085,51
89,931773.715,1723.605,4850.455,60350.065,753.815,262.52,285.825,51
90,930278.41,1754.685,4931.23,61730.655,747.155,259.68,298.185,51
91,928762.255,1781.295,5010.865,63136.14,741.52,256.875,311.05,51
92,927226.7,1805.59,5093.985,64556.07,739.18,254.905,323.57,51
93,925330.63,2170.72,5168.435,66002.78,738.35,253.06,336.025,51
94,923412.645,2245.97,5532.295,67470.64,738.045,252.22,348.185,51
95,921365.94,2384.725,5858.57,69036.07,743.735,250.39,360.57,51
96,919205.08,2519.235,6208.025,70693.24,752.32,249.085,373.015,51
97,916914.87,2669.11,6568.885,72448.605,764.55,249.04,384.94,51
98,914499.265,2817.16,6962.09,74293.775,781.135,249.485,397.09,51
99,911941.645,2981.965,7356.49,76258.4,802.075,250.5,408.925,51
100,909241.47,3150.38,7784.1,78324.955,824.93,252.76,421.405,51
101,906396.93,3318.66,8231.065,80510.815,853.915,254.71,433.905,51
102,903399.03,3501.12,8694.445,82816.355,884.21,258.63,446.21,51
103,900244.97,3683.6,9181.95,85247.245,920.575,262.415,459.245,51
104,896932.615,3867.705,9685.76,87815.205,959.435,267.37,471.91,51
105,893451.805,4060.6,10200.295,90524.745,1003.68,273.67,485.205,51
106,889796.465,4269.355,10731.025,93372.045,1050.47,282.035,498.605,51
107,885966.21,4475.355,11286.6,96369.48,1098.13,291.915,512.31,51
108,881958.69,4682.835,11864.81,99515.07,1148.625,303.575,526.395,51
109,877761.17,4905.14,12451.54,102824.7,1200.98,315.04,541.43,51
110,873376.945,5122.545,13053.39,106304.77,1258.74,326.985,556.625,51
111,868801.805,5348.24,13675.02,109942.44,1320.025,339.635,572.835,51
112,864023.055,5583.395,14305.83,113761.66,1382.855,353.26,589.945,51
113,859065.42,5798.655,14963.075,117749.33,1448.26,368.26,607.0,51
114,853898.25,6039.59,15602.68,121933.66,1516.04,384.615,625.165,51
115,848551.19,6256.855,16275.64,126284.46,1586.49,401.76,643.605,51
116,842999.165,6497.21,16936.75,130823.745,1659.135,420.58,663.415,51
117,837266.445,6709.015,17613.51,135552.75,1733.38,441.02,683.88,51
118,831353.18,6927.565,18276.625,140466.265,1810.255,460.725,705.385,51
119,825248.125,7149.97,18939.18,145564.785,1888.555,481.29,728.095,51
120,818975.855,7355.155,19592.565,150851.525,1970.95,501.97,751.98,51
121,812530.16,7556.725,20236.14,156325.085,2051.84,523.94,776.11,51
122,805927.935,7741.335,20862.765,161983.87,2135.215,547.015,801.865,51
123,799170.47,7923.505,21476.08,167811.37,2218.92,571.225,828.43,51
124,792283.31,8078.93,22071.105,173812.61,2301.95,595.46,856.635,51
125,785262.31,8237.95,22622.545,179987.025,2383.015,621.725,885.43,51
126,778129.285,8375.515,23146.035,186320.365,2466.175,647.165,915.46,51
127,770899.845,8491.975,23634.585,192804.825,2549.815,672.26,946.695,51
128,763582.415,8597.495,24093.4,199422.34,2628.265,695.895,980.19,51
129,756188.285,8693.245,24502.1,206172.71,2708.255,721.425,1013.98,51
130,748748.79,8748.06,24875.705,213043.515,2786.83,746.92,1050.18,51
131,741267.815,8802.205,25182.38,220026.305,2860.925,774.03,1086.34,51
132,733764.165,8826.785,25462.74,227088.07,2934.11,800.415,1123.715,51
133,726262.29,8835.08,25670.47,234237.63,3005.955,826.45,1162.125,51
134,718781.425,8810.33,25842.89,241441.935,3069.975,850.54,1202.905,51
135,711305.25,8803.205,25935.0,248706.295,3131.59,874.605,1244.055,51
136,703889.785,8744.31,25988.25,256006.475,3185.93,898.485,1286.765,51
137,696532.93,8674.25,25985.24,263318.285,3236.85,921.35,1331.095,51
138,689244.31,8599.175,25922.135,270632.135,3283.48,943.245,1375.52,51
139,682061.355,8479.55,25818.23,277933.515,3322.7,963.62,1421.03,51
140,674974.985,8362.845,25645.95,285209.09,3356.935,981.705,1468.49,51
141,668020.815,8213.145,25416.005,292446.245,3388.965,998.125,1516.7,51
142,661202.61,8053.01,25119.75,299628.93,3413.985,1015.245,1566.47,51
143,654529.34,7884.87,24777.275,306732.99,3428.14,1031.485,1615.9,51
144,648013.905,7703.94,24391.72,313740.23,3439.265,1044.65,1666.29,51
145,641660.17,7510.72,23964.71,320645.035,3445.745,1056.795,1716.825,51
146,635468.615,7320.415,23493.545,327437.73,3441.445,1069.4,1768.85,51
147,629461.225,7110.1,22994.865,334106.9,3429.91,1075.04,1821.96,51
148,623648.515,6881.535,22459.1,340638.525,3415.05,1083.405,1873.87,51
149,618018.765,6665.275,21885.18,347021.255,3392.585,1090.515,1926.425,51
150,612578.965,6446.605,21290.745,353245.79,3361.625,1096.025,1980.245,51
151,607334.87,6218.765,20671.71,359316.41,3326.925,1097.96,2033.36,51
152,602292.005,5980.165,20046.405,365211.535,3286.215,1096.37,2087.305,51
153,597439.275,5755.955,19388.915,370938.805,3241.03,1094.47,2141.55,51
154,592781.045,5526.885,18731.05,376483.695,3192.455,1089.28,2195.59,51
155,588314.895,5297.045,18065.5,381853.74,3136.635,1083.005,2249.18,51
156,584045.705,5070.245,17405.605,387024.63,3076.74,1074.01,2303.065,51
157,579964.34,4846.095,16732.26,392021.47,3017.18,1062.055,2356.6,51
158,576057.5,4635.01,16069.67,396827.585,2948.3,1053.86,2408.075,51
159,572339.96,4416.635,15409.265,401455.01,2878.49,1040.74,2459.9,51
160,568792.785,4213.435,14755.08,405892.065,2810.47,1025.76,2510.405,51
161,565418.995,4009.08,14112.345,410150.745,2738.445,1009.695,2560.695,51
162,562218.48,3804.815,13496.19,414213.04,2662.925,993.615,2610.935,51
163,559166.835,3625.71,12864.47,418120.425,2588.93,973.415,2660.215,51
164,556278.905,3434.11,12265.55,421848.85,2508.45,956.665,2707.47,51
165,553543.56,3252.61,11675.83,425404.71,2431.565,937.535,2754.19,51
166,550942.52,3089.98,11096.92,428801.0,2352.65,916.95,2799.98,51
167,548486.385,2922.77,10551.665,432024.765,2273.345,895.785,2845.285,51
168,546159.95,2766.325,10018.08,435098.415,2194.48,873.465,2889.285,51
169,543964.06,2613.865,9502.545,438022.92,2115.78,848.6,2932.23,51
170,541880.405,2479.395,8999.28,440802.02,2039.215,825.93,2973.755,51
171,539920.365,2333.005,8530.22,443436.805,1961.98,803.445,3014.18,51
172,538072.315,2199.65,8068.23,445940.925,1884.46,780.54,3053.88,51
173,536333.035,2072.265,7626.915,448309.38,1811.13,755.565,3091.71,51
174,534689.75,1955.38,7207.32,450552.715,1735.83,730.345,3128.66,51
175,533143.615,1839.77,6812.065,452670.17,1663.795,705.22,3165.365,51
176,531685.915,1736.49,6422.505,454680.775,1592.765,681.84,3199.71,51
177,530314.52,1633.63,6057.63,456580.47,1523.355,657.625,3232.77,51
178,529023.12,1536.83,5714.915,458369.01,1455.795,635.66,3264.67,51
179,527814.58,1440.805,5385.775,460061.625,1391.08,610.315,3295.82,51
180,526666.925,1364.58,5072.115,461657.645,1325.635,587.36,3325.74,51
181,525589.745,1282.36,4778.365,463167.29,1264.525,563.095,3354.62,51
182,524582.1,1200.59,4501.8,464587.6,1204.645,541.635,3381.63,51
183,523635.0,1128.315,4231.205,465929.095,1148.605,518.885,3408.895,51
184,522742.795,1062.48,3981.325,467188.045,1093.93,496.86,3434.565,51
185,521907.135,995.945,3750.12,468374.475,1038.615,475.46,3458.25,51
186,521119.445,938.07,3527.805,469492.175,986.285,454.415,3481.805,51
187,520379.56,882.07,3312.65,470549.665,937.465,434.245,3504.345,51
188,519688.77,824.055,3114.64,471542.715,890.095,413.99,3525.735,51
189,519037.92,776.4,2921.945,472477.465,845.33,394.87,3546.07,51
190,518428.6,725.3,2748.865,473353.765,802.07,375.785,3565.615,51
191,517856.795,681.84,2577.065,474180.5,761.88,358.015,3583.905,51
192,517318.93,640.675,2419.51,474956.715,721.87,340.955,3601.345,51
193,516815.72,598.835,2270.72,475689.0,683.11,324.48,3618.135,51
194,516345.545,561.0,2130.51,476373.23,647.225,308.285,3634.205,51
195,515901.825,528.715,1998.33,477015.935,611.785,294.045,3649.365,51
196,515487.64,493.34,1875.965,477620.885,579.27,279.11,3663.79,51
197,515100.605,461.01,1759.835,478188.325,547.24,265.91,3677.075,51
198,514735.85,433.875,1649.695,478720.06,518.375,252.035,3690.11,51
199,514395.02,405.83,1546.025,479221.2,490.08,239.475,3702.37,51
200,514074.72,380.875,1448.755,479691.81,462.58,227.235,3714.025,51
201,513777.175,354.415,1359.97,480131.71,435.88,215.685,3725.165,51
202,513495.435,334.99,1272.58,480546.085,410.905,204.705,3735.3,51
203,513234.08,312.09,1193.215,480934.11,387.04,193.895,3745.57,51
204,512987.63,293.74,1115.665,481298.405,365.36,184.37,3754.83,51
205,512758.935,273.645,1045.87,481640.0,344.325,173.42,3763.805,51
206,512542.265,258.42,978.89,481959.63,325.215,163.365,3772.215,51
207,512341.135,239.85,918.86,482259.325,306.81,154.205,3779.815,51
208,512151.9,225.57,859.5,482540.405,289.35,145.76,3787.515,51
209,511975.4,210.745,804.965,482803.345,272.63,138.025,3794.89,51
210,511809.435,197.205,755.05,483049.655,256.285,130.52,3801.85,51
211,511654.045,185.09,705.73,483282.865,241.235,122.71,3808.325,51
212,511507.745,173.505,660.65,483500.43,227.585,115.98,3814.105,51
213,511371.185,161.905,621.73,483702.585,213.54,109.465,3819.59,51
214,511243.545,151.895,580.875,483894.29,200.68,103.745,3824.97,51
215,511124.415,141.545,543.6,484073.54,189.05,97.8,3830.05,51
216,511013.13,132.595,508.715,484240.15,178.115,92.655,3834.64,51
217,510910.385,122.81,473.945,484398.62,167.785,87.21,3839.245,51
218,510813.565,115.3,442.44,484545.26,157.69,82.315,3843.43,51
219,510722.865,107.82,414.825,484681.245,148.445,77.385,3847.415,51
220,510637.14,102.235,387.435,484809.0,139.775,73.345,3851.07,51
221,510558.26,94.04,363.69,484929.005,130.705,69.815,3854.485,51
222,510483.39,89.005,339.015,485042.54,122.635,65.415,3858.0,51
223,510413.625,83.24,316.89,485148.395,115.21,61.565,3861.075,51
224,510348.54,77.375,297.555,485246.785,107.645,58.24,3863.86,51
225,510286.535,73.32,278.55,485338.9,101.19,54.73,3866.775,51
226,510229.98,68.01,260.59,485426.155,94.905,50.95,3869.41,51
227,510176.34,63.775,244.055,485507.295,88.965,47.53,3872.04,51
228,510127.62,58.22,228.755,485583.1,83.095,44.78,3874.43,51
229,510080.475,55.87,212.12,485655.01,77.875,42.015,3876.635,51
230,510036.44,52.49,199.035,485720.375,73.145,39.795,3878.72,51
231,509995.915,48.365,187.4,485781.85,68.555,37.21,3880.705,51
232,509957.8,45.535,173.99,485840.505,64.485,35.025,3882.66,51
233,509922.98,41.78,162.125,485895.55,60.42,32.84,3884.305,51
234,509888.98,40.305,151.46,485945.885,56.545,30.955,3885.87,51
235,509858.08,37.145,141.635,485993.67,53.5,28.56,3887.41,51
236,509829.465,34.255,132.59,486037.89,50.315,26.545,3888.94,51
237,509802.555,32.185,123.82,486079.28,46.98,25.06,3890.12,51
238,509777.385,30.07,116.23,486117.435,43.905,23.675,3891.3,51
239,509752.94,28.91,108.57,486153.595,41.455,22.1,3892.43,51
240,509730.685,26.715,102.4,486186.87,38.96,20.84,3893.53,51
241,509709.49,25.38,95.73,486218.805,36.295,19.635,3894.665,51
242,509690.09,23.165,89.865,486248.645,34.02,18.69,3895.525,51
243,509671.47,22.16,83.555,486276.945,31.935,17.47,3896.465,51
244,509654.64,20.135,78.275,486303.35,29.68,16.6,3897.32,51
245,509638.56,19.215,72.405,486328.17,28.04,15.515,3898.095,51
246,509623.835,17.675,68.375,486350.54,26.335,14.375,3898.865,51
247,509609.96,16.42,64.16,486371.56,24.695,13.635,3899.57,51
248,509596.67,15.81,60.275,486391.315,22.87,12.755,3900.305,51
249,509584.085,15.11,56.3,486410.25,21.37,12.075,3900.81,51
250,509572.555,13.81,52.825,486428.19,19.89,11.4,3901.33,51
251,509561.64,12.945,49.26,486444.845,18.73,10.6,3901.98,51
252,509551.905,11.74,46.21,486460.315,17.415,9.91,3902.505,51
253,509542.705,11.025,43.11,486474.62,16.275,9.225,3903.04,51
254,509533.845,10.43,40.395,486487.965,15.37,8.51,3903.485,51
255,509525.545,9.675,37.84,486500.515,14.55,7.99,3903.885,51
256,509518.03,8.95,35.43,486512.135,13.73,7.405,3904.32,51
257,509511.01,8.36,32.81,486523.535,12.665,6.88,3904.74,51
258,509504.465,7.92,30.665,486533.575,11.86,6.39,3905.125,51
259,509498.255,7.435,28.76,486543.175,11.0,5.955,3905.42,51
260,509492.32,7.11,27.24,486552.065,10.1,5.475,3905.69,51
261,509486.405,6.92,25.29,486560.825,9.465,5.115,3905.98,51
262,509481.205,6.25,23.69,486568.945,8.885,4.835,3906.19,51
263,509476.14,6.0,22.53,486576.04,8.3,4.56,3906.43,51
264,509471.385,5.635,20.98,486583.355,7.72,4.265,3906.66,51
265,509467.33,4.925,19.715,486589.965,7.205,3.965,3906.895,51
266,509463.34,4.81,18.035,486596.41,6.74,3.6,3907.065,51
267,509459.405,4.775,16.78,486602.13,6.28,3.42,3907.21,51
268,509456.005,4.1,16.005,486607.48,5.91,3.175,3907.325,51
269,509452.755,3.89,15.155,486612.19,5.525,3.025,3907.46,51
270,509449.39,3.895,14.26,486616.745,5.185,2.86,3907.665,51
271,509446.445,3.5,13.685,486620.995,4.82,2.74,3907.815,51
272,509443.74,3.325,12.485,486625.435,4.605,2.5,3907.91,51
273,509441.0,3.18,11.745,486629.365,4.41,2.285,3908.015,51
274,509438.515,2.94,10.96,486633.195,4.16,2.125,3908.105,51
275,509436.17,2.83,10.345,486636.61,3.815,2.04,3908.19,51
276,509433.855,2.7,9.73,486639.865,3.565,2.015,3908.27,51
277,509431.755,2.535,9.165,486642.985,3.34,1.85,3908.37,51
278,509429.84,2.31,8.795,486645.75,3.135,1.7,3908.47,51
279,509428.13,2.12,8.15,486648.515,2.955,1.58,3908.55,51
280,509426.355,2.05,7.815,486650.895,2.7,1.56,3908.625,51
281,509424.935,1.785,7.255,486653.26,2.54,1.55,3908.675,51
282,509423.47,1.735,6.82,486655.46,2.39,1.38,3908.745,51
283,509422.11,1.625,6.345,486657.5,2.315,1.26,3908.845,51
284,509420.84,1.57,5.93,486659.36,2.17,1.21,3908.92,51
285,509419.69,1.32,5.79,486661.13,1.965,1.155,3908.95,51
286,509418.52,1.355,5.39,486662.85,1.86,1.02,3909.005,51
287,509417.53,1.23,4.965,486664.505,1.74,0.97,3909.06,51
288,509416.54,1.11,4.575,486666.085,1.635,0.97,3909.085,51
289,509415.655,1.09,4.09,486667.535,1.51,1.01,3909.11,51
290,509414.73,1.075,3.91,486668.725,1.45,0.965,3909.145,51
291,509413.85,1.045,3.715,486670.02,1.345,0.83,3909.195,51
292,509413.13,0.86,3.52,486671.195,1.32,0.73,3909.245,51
293,509412.42,0.86,3.11,486672.4,1.29,0.64,3909.28,51
294,509411.865,0.65,2.935,486673.475,1.175,0.57,3909.33,51
295,509411.25,0.7,2.76,486674.335,1.045,0.545,3909.365,51
296,509410.71,0.67,2.625,486675.12,0.97,0.515,3909.39,51
297,509410.275,0.57,2.395,486675.95,0.895,0.485,3909.43,51
298,509409.875,0.51,2.15,486676.685,0.89,0.42,3909.47,51
299,509409.39,0.545,1.915,486677.395,0.84,0.425,3909.49,51
