Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,124
1,999916.995,21.585,46.775,12.075,1.545,0.025,0.0,124
2,999899.555,21.93,51.035,24.39,2.04,0.05,0.0,124
3,999879.99,23.595,55.28,37.56,2.495,0.08,0.0,124
4,999859.01,26.595,58.74,51.545,3.005,0.095,0.01,124
5,999836.63,28.79,63.445,66.51,3.46,0.15,0.015,124
6,999812.62,32.465,67.07,82.55,4.06,0.21,0.025,124
7,999787.515,30.42,76.67,99.62,4.455,0.28,0.04,124
8,999758.805,33.875,81.45,119.46,5.025,0.325,0.06,124
9,999727.46,37.95,87.14,140.49,5.46,0.415,0.085,124
10,999694.79,33.125,101.765,162.845,5.905,0.48,0.09,124
11,999655.005,41.63,106.115,188.865,6.67,0.585,0.13,124
12,999614.02,45.085,115.5,216.23,7.345,0.665,0.155,124
13,999570.195,48.65,125.095,245.925,8.205,0.75,0.18,124
14,999522.3,48.39,140.62,277.765,8.875,0.83,0.22,124
15,999469.39,53.375,151.705,313.315,10.035,0.915,0.265,124
16,999411.21,62.87,160.715,351.99,10.915,0.99,0.31,124
17,999349.575,65.865,176.645,393.63,11.825,1.12,0.34,124
18,999282.995,71.64,191.21,438.83,12.605,1.31,0.41,124
19,999210.805,72.99,211.48,488.165,13.66,1.43,0.47,124
20,999130.065,85.455,223.005,543.485,14.925,1.55,0.515,124
21,999045.365,93.675,241.245,600.245,16.105,1.795,0.57,124
22,998954.205,106.08,257.115,661.72,17.425,1.79,0.665,124
23,998856.345,114.795,278.755,727.395,18.88,2.035,0.795,124
24,998750.65,128.045,298.765,798.195,20.325,2.115,0.905,124
25,998636.8,131.875,330.155,874.86,21.96,2.31,1.04,124
26,998510.135,146.815,354.715,959.86,23.79,2.57,1.115,124
27,998375.07,160.95,383.15,1050.065,25.715,2.8,1.25,124
28,998228.085,177.74,411.215,1150.135,27.545,2.885,1.395,124
29,998072.51,190.475,445.565,1256.065,29.555,3.295,1.535,124
30,997901.9,202.765,486.44,1370.18,32.55,3.5,1.665,124
31,997717.235,215.11,530.74,1494.895,35.3,3.845,1.875,124
32,997514.895,246.86,560.255,1632.365,38.375,4.195,2.055,124
33,997301.415,252.72,620.67,1776.28,41.15,4.475,2.29,124
34,997064.44,286.785,660.83,1935.28,44.365,4.755,2.545,124
35,996814.91,309.8,713.225,2105.055,47.985,5.275,2.75,124
36,996543.99,325.015,782.44,2287.275,51.71,5.615,2.955,124
37,996247.755,357.705,838.905,2489.53,55.69,6.145,3.27,124
38,995930.455,380.305,912.22,2705.625,60.195,6.65,3.55,124
39,995584.955,415.445,982.555,2939.84,65.18,7.12,3.905,124
40,995214.77,451.165,1057.66,3192.915,70.37,7.88,4.24,124
41,994812.89,485.36,1145.045,3467.005,75.89,8.215,4.595,124
42,994378.465,514.495,1246.425,3763.51,82.42,8.705,4.98,124
43,993906.595,575.425,1328.15,4084.95,88.94,9.54,5.4,124
44,993406.05,603.385,1450.425,4426.625,96.31,10.365,5.84,124
45,992858.01,654.305,1566.325,4798.375,104.275,11.285,6.425,124
46,992264.025,709.225,1690.24,5203.37,113.155,11.985,7.0,124
47,991625.32,758.415,1836.965,5634.58,122.945,13.165,7.61,124
48,990933.52,829.65,1973.25,6107.545,132.72,14.085,8.23,124
