Date,S,E,I,R,H,C,D,index
74,955663.445,188.635,7026.29,36023.875,808.82,177.745,111.19,31
75,955589.57,102.215,5177.935,37990.595,829.01,190.5,120.175,31
76,955534.605,70.24,3786.105,39458.21,818.83,202.735,129.275,31
77,955494.07,51.115,2762.15,40550.115,790.92,212.215,139.415,31
78,955464.94,36.85,2016.02,41362.75,750.205,219.38,149.855,31
79,955443.31,27.035,1468.855,41972.34,703.935,223.935,160.59,31
80,955427.53,19.675,1071.48,42431.505,653.68,224.405,171.725,31
81,955416.21,14.32,780.76,42779.715,603.245,223.035,182.715,31
82,955407.66,10.505,569.315,43046.185,553.035,219.53,193.77,31
83,955388.94,20.19,416.59,43251.36,504.52,213.68,204.72,31
84,955375.54,16.205,314.84,43411.51,459.835,207.13,214.94,31
85,955365.815,12.08,239.03,43542.24,417.535,198.475,224.825,31
86,955358.165,9.52,180.715,43648.75,379.11,188.78,234.96,31
87,955352.165,7.335,137.16,43736.6,343.655,178.745,244.34,31
88,955347.465,5.82,103.9,43810.96,310.595,167.78,253.48,31
89,955344.11,4.105,78.61,43872.37,280.65,158.13,262.025,31
90,955341.785,2.97,59.8,43924.075,253.92,147.925,269.525,31
91,955339.81,2.4,45.47,43967.98,229.475,138.235,276.63,31
92,955338.345,1.815,34.805,44005.815,206.595,129.07,283.555,31
93,955337.255,1.33,26.41,44039.545,186.295,119.16,290.005,31
94,955336.435,1.02,20.005,44068.385,167.35,110.68,296.125,31
95,955335.825,0.8,14.91,44094.025,150.49,102.395,301.555,31
96,955335.24,0.685,11.335,44116.765,135.45,93.76,306.765,31
97,955334.94,0.4,8.47,44136.92,122.0,85.935,311.335,31
98,955334.67,0.31,6.485,44154.06,109.39,79.68,315.405,31
99,955334.53,0.17,4.92,44169.97,98.26,72.725,319.425,31
100,955334.37,0.175,3.715,44183.7,88.43,66.66,322.95,31
101,955334.255,0.13,2.805,44195.965,79.73,60.93,326.185,31
102,955334.19,0.075,2.175,44207.135,71.82,55.31,329.295,31
103,955334.08,0.12,1.71,44217.175,64.74,50.085,332.09,31
104,955334.04,0.075,1.31,44226.215,58.1,45.71,334.55,31
105,955334.0,0.06,0.95,44234.3,52.425,41.485,336.78,31
106,955333.97,0.04,0.72,44241.335,47.18,37.855,338.9,31
107,955333.95,0.025,0.575,44247.75,42.51,34.395,340.795,31
108,955333.92,0.03,0.455,44253.83,38.05,31.28,342.435,31
109,955333.905,0.015,0.345,44259.16,34.455,28.105,344.015,31
110,955333.885,0.02,0.265,44264.02,30.855,25.68,345.275,31
111,955333.865,0.025,0.22,44268.435,27.78,23.12,346.555,31
112,955333.855,0.015,0.185,44272.38,25.075,20.685,347.805,31
113,955333.85,0.005,0.145,44275.885,22.46,18.835,348.82,31
114,955333.845,0.005,0.12,44279.055,20.305,16.95,349.72,31
115,955333.835,0.01,0.08,44281.84,18.3,15.39,350.545,31
116,955333.835,0.005,0.065,44284.395,16.29,14.125,351.285,31
117,955333.835,0.0,0.06,44286.825,14.67,12.59,352.02,31
118,955333.835,0.0,0.04,44288.825,13.19,11.45,352.66,31
119,955333.82,0.015,0.03,44290.725,11.78,10.355,353.275,31
120,955333.815,0.01,0.025,44292.4,10.485,9.46,353.805,31
121,955333.795,0.025,0.025,44293.805,9.52,8.64,354.19,31
122,955333.79,0.01,0.045,44295.315,8.52,7.66,354.66,31
123,955333.785,0.005,0.045,44296.605,7.63,6.845,355.085,31
124,955333.77,0.015,0.045,44297.82,6.87,6.04,355.44,31
125,955333.765,0.01,0.05,44298.87,6.1,5.52,355.685,31
126,955333.75,0.015,0.035,44299.705,5.475,5.11,355.91,31
127,955333.74,0.015,0.03,44300.445,4.895,4.72,356.155,31
128,955333.74,0.005,0.04,44301.205,4.335,4.265,356.41,31
129,955333.715,0.025,0.035,44301.83,3.85,3.92,356.625,31
130,955333.69,0.04,0.04,44302.5,3.4,3.545,356.785,31
131,955333.675,0.02,0.075,44303.07,3.025,3.235,356.9,31
132,955333.655,0.025,0.065,44303.605,2.7,2.89,357.06,31
133,955333.65,0.005,0.065,44304.11,2.405,2.525,357.24,31
134,955333.625,0.025,0.055,44304.475,2.175,2.31,357.335,31
135,955333.59,0.04,0.055,44304.85,1.945,2.02,357.5,31
136,955333.585,0.01,0.07,44305.165,1.73,1.795,357.645,31
137,955333.555,0.03,0.07,44305.48,1.57,1.575,357.72,31
138,955333.535,0.025,0.08,44305.72,1.42,1.425,357.795,31
139,955333.5,0.04,0.07,44305.935,1.32,1.25,357.885,31
140,955333.485,0.03,0.075,44306.145,1.195,1.16,357.91,31
141,955333.445,0.055,0.065,44306.365,1.05,1.07,357.95,31
142,955333.43,0.03,0.08,44306.565,0.915,0.99,357.99,31
143,955333.4,0.04,0.085,44306.71,0.845,0.875,358.045,31
144,955333.38,0.03,0.095,44306.85,0.76,0.815,358.07,31
145,955333.34,0.04,0.085,44307.025,0.66,0.73,358.12,31
146,955333.31,0.04,0.08,44307.17,0.615,0.64,358.145,31
147,955333.265,0.05,0.1,44307.27,0.545,0.605,358.165,31
148,955333.215,0.05,0.13,44307.38,0.475,0.55,358.2,31
149,955333.19,0.03,0.135,44307.495,0.435,0.505,358.21,31
150,955333.14,0.05,0.12,44307.605,0.4,0.44,358.245,31
151,955333.08,0.07,0.13,44307.695,0.37,0.38,358.275,31
152,955332.98,0.105,0.175,44307.76,0.35,0.345,358.285,31
153,955332.905,0.085,0.225,44307.845,0.31,0.32,358.31,31
154,955332.82,0.09,0.235,44307.94,0.295,0.295,358.325,31
155,955332.705,0.13,0.255,44308.03,0.26,0.285,358.335,31
156,955332.615,0.105,0.27,44308.185,0.215,0.265,358.345,31
157,955332.495,0.14,0.27,44308.3,0.19,0.24,358.365,31
158,955332.37,0.15,0.315,44308.4,0.18,0.21,358.375,31
159,955332.265,0.13,0.355,44308.515,0.16,0.19,358.385,31
160,955332.125,0.155,0.38,44308.65,0.145,0.16,358.385,31
161,955331.935,0.215,0.41,44308.77,0.14,0.145,358.385,31
162,955331.8,0.15,0.49,44308.92,0.12,0.135,358.385,31
163,955331.64,0.175,0.49,44309.065,0.115,0.13,358.385,31
164,955331.405,0.255,0.54,44309.175,0.11,0.13,358.385,31
165,955331.235,0.2,0.64,44309.305,0.115,0.11,358.395,31
166,955331.035,0.235,0.62,44309.5,0.115,0.095,358.4,31
167,955330.78,0.3,0.615,44309.7,0.105,0.095,358.405,31
168,955330.54,0.275,0.68,44309.92,0.09,0.085,358.41,31
169,955330.26,0.345,0.64,44310.19,0.08,0.065,358.42,31
170,955330.015,0.355,0.715,44310.355,0.085,0.055,358.42,31
171,955329.785,0.305,0.735,44310.61,0.08,0.065,358.42,31
172,955329.48,0.36,0.77,44310.82,0.075,0.065,358.43,31
173,955329.16,0.385,0.845,44311.045,0.075,0.06,358.43,31
174,955328.86,0.35,0.91,44311.3,0.09,0.055,358.435,31
175,955328.51,0.41,0.945,44311.545,0.105,0.045,358.44,31
176,955328.185,0.375,1.085,44311.775,0.085,0.045,358.45,31
177,955327.79,0.44,1.15,44312.035,0.1,0.025,358.46,31
178,955327.395,0.475,1.225,44312.305,0.115,0.02,358.465,31
179,955326.895,0.565,1.33,44312.585,0.135,0.025,358.465,31
180,955326.45,0.53,1.46,44312.935,0.135,0.025,358.465,31
181,955325.94,0.585,1.425,44313.42,0.14,0.025,358.465,31
182,955325.41,0.64,1.54,44313.765,0.15,0.03,358.465,31
183,955324.835,0.665,1.64,44314.19,0.155,0.045,358.47,31
184,955324.19,0.745,1.79,44314.59,0.185,0.03,358.47,31
185,955323.565,0.735,1.99,44315.035,0.175,0.03,358.47,31
186,955322.845,0.82,2.095,44315.555,0.19,0.02,358.475,31
187,955322.01,0.95,2.185,44316.135,0.22,0.025,358.475,31
188,955321.125,1.02,2.33,44316.755,0.265,0.03,358.475,31
189,955320.16,1.13,2.545,44317.37,0.28,0.04,358.475,31
190,955319.26,1.065,2.8,44318.075,0.28,0.045,358.475,31
191,955318.205,1.25,2.96,44318.76,0.305,0.04,358.48,31
192,955317.16,1.265,3.12,44319.62,0.295,0.055,358.485,31
193,955316.015,1.395,3.29,44320.43,0.325,0.06,358.485,31
194,955314.77,1.47,3.525,44321.305,0.375,0.065,358.49,31
195,955313.43,1.56,3.765,44322.305,0.375,0.075,358.49,31
196,955311.995,1.68,4.015,44323.35,0.34,0.125,358.495,31
197,955310.56,1.71,4.28,44324.47,0.345,0.135,358.5,31
198,955308.97,1.83,4.505,44325.67,0.375,0.15,358.5,31
199,955307.24,1.97,4.77,44326.97,0.385,0.16,358.505,31
200,955305.485,2.06,5.115,44328.23,0.435,0.155,358.52,31
201,955303.36,2.47,5.39,44329.62,0.51,0.115,358.535,31
202,955301.305,2.415,6.025,44331.015,0.58,0.125,358.535,31
203,955299.135,2.57,6.18,44332.84,0.6,0.135,358.54,31
204,955296.74,2.735,6.615,44334.565,0.645,0.16,358.54,31
205,955294.18,3.0,7.105,44336.34,0.67,0.165,358.54,31
206,955291.625,3.03,7.66,44338.27,0.7,0.165,358.55,31
207,955288.765,3.355,8.19,44340.265,0.705,0.165,358.555,31
208,955285.735,3.505,8.59,44342.675,0.75,0.18,358.565,31
209,955282.305,4.015,9.015,44345.09,0.82,0.185,358.57,31
210,955278.87,3.965,9.83,44347.735,0.8,0.205,358.595,31
211,955275.075,4.335,10.515,44350.49,0.775,0.2,358.61,31
212,955270.89,4.78,11.245,44353.4,0.865,0.2,358.62,31
213,955266.675,4.82,12.28,44356.41,0.95,0.235,358.63,31
214,955262.375,5.005,12.845,44359.885,0.995,0.255,358.64,31
215,955257.635,5.44,13.64,44363.2,1.155,0.255,358.675,31
216,955252.6,5.88,14.43,44366.935,1.2,0.275,358.68,31
217,955247.08,6.26,15.59,44370.84,1.235,0.3,358.695,31
218,955241.34,6.65,16.44,44375.25,1.31,0.295,358.715,31
219,955235.33,7.05,17.37,44379.815,1.38,0.325,358.73,31
220,955229.145,7.26,18.45,44384.505,1.525,0.38,358.735,31
221,955222.065,8.265,19.235,44389.685,1.64,0.36,358.75,31
222,955215.06,8.23,20.725,44395.05,1.84,0.31,358.785,31
223,955207.65,8.655,21.58,44400.99,1.97,0.35,358.805,31
224,955199.39,9.635,22.56,44407.145,1.965,0.495,358.81,31
225,955191.29,9.645,24.015,44413.61,2.095,0.505,358.84,31
226,955182.475,10.345,25.175,44420.435,2.21,0.48,358.88,31
227,955173.295,10.73,26.8,44427.435,2.295,0.53,358.915,31
228,955163.76,11.07,28.26,44434.945,2.46,0.575,358.93,31
229,955153.405,11.885,29.695,44442.87,2.54,0.635,358.97,31
230,955142.315,13.055,31.31,44450.95,2.67,0.705,358.995,31
231,955130.955,13.18,33.5,44459.845,2.7,0.785,359.035,31
232,955118.795,13.975,35.005,44469.37,2.95,0.845,359.06,31
233,955106.295,14.675,36.84,44478.98,3.205,0.92,359.085,31
234,955092.485,16.16,38.67,44489.195,3.38,0.985,359.125,31
235,955078.48,16.44,41.41,44499.88,3.59,1.04,359.16,31
236,955063.985,17.02,43.45,44511.455,3.895,0.985,359.21,31
237,955047.925,18.765,45.465,44523.48,4.055,1.025,359.285,31
238,955031.74,18.995,48.56,44535.975,4.27,1.13,359.33,31
239,955014.14,20.32,51.05,44549.445,4.46,1.19,359.395,31
240,954995.92,21.29,53.57,44563.805,4.69,1.255,359.47,31
241,954977.485,21.715,56.185,44578.775,5.01,1.3,359.53,31
242,954957.965,22.745,58.625,44594.495,5.225,1.35,359.595,31
243,954937.475,23.795,61.41,44610.705,5.52,1.425,359.67,31
244,954916.275,24.88,63.755,44628.105,5.74,1.495,359.75,31
245,954893.98,25.875,66.825,44645.9,6.115,1.48,359.825,31
246,954871.065,26.825,69.74,44664.395,6.495,1.585,359.895,31
247,954847.31,27.875,72.615,44683.74,6.855,1.63,359.975,31
248,954823.075,28.48,75.685,44703.745,7.325,1.635,360.055,31
249,954797.41,29.75,78.545,44724.74,7.59,1.84,360.125,31
250,954770.885,30.99,81.45,44746.56,7.935,1.965,360.215,31
251,954743.755,31.885,84.665,44769.03,8.18,2.165,360.32,31
252,954715.15,33.36,87.465,44792.84,8.47,2.29,360.425,31
253,954686.155,34.025,90.67,44817.32,8.91,2.36,360.56,31
254,954655.99,35.08,93.38,44843.085,9.38,2.375,360.71,31
255,954625.5,35.555,96.94,44868.965,9.775,2.43,360.835,31
256,954593.555,37.325,99.685,44895.875,10.13,2.435,360.995,31
257,954561.485,37.6,102.76,44923.715,10.75,2.595,361.095,31
258,954529.145,38.14,104.92,44952.78,11.035,2.755,361.225,31
259,954495.165,39.805,107.17,44982.12,11.475,2.91,361.355,31
260,954460.96,40.04,110.64,45011.995,11.73,3.16,361.475,31
261,954426.235,40.835,112.55,45043.345,12.115,3.28,361.64,31
262,954391.33,40.985,115.41,45074.64,12.44,3.4,361.795,31
263,954355.525,41.815,117.18,45107.25,12.785,3.485,361.96,31
264,954319.92,41.98,118.94,45140.27,13.205,3.58,362.105,31
265,954283.785,42.515,120.195,45173.82,13.685,3.695,362.305,31
266,954247.635,42.745,121.71,45207.545,13.96,3.85,362.555,31
267,954211.54,42.23,122.99,45242.15,14.275,4.07,362.745,31
268,954175.545,42.505,123.25,45276.95,14.69,4.1,362.96,31
269,954138.745,43.45,123.975,45311.54,14.875,4.26,363.155,31
270,954102.725,42.655,125.495,45346.26,15.175,4.37,363.32,31
271,954067.315,41.885,125.195,45382.105,15.56,4.4,363.54,31
272,954031.69,42.06,124.33,45417.985,15.735,4.445,363.755,31
273,953996.375,41.605,124.71,45452.89,15.94,4.49,363.99,31
274,953960.645,42.065,123.78,45488.455,16.255,4.585,364.215,31
275,953925.55,41.44,123.605,45523.685,16.42,4.825,364.475,31
276,953891.53,40.365,123.28,45558.83,16.39,4.89,364.715,31
277,953856.89,40.58,122.985,45593.09,16.525,4.975,364.955,31
278,953822.845,40.31,122.065,45628.01,16.585,5.06,365.125,31
279,953789.645,39.405,121.85,45662.065,16.56,5.08,365.395,31
280,953756.3,39.57,120.285,45696.46,16.7,5.025,365.66,31
281,953723.545,38.595,119.965,45730.31,16.465,5.245,365.875,31
282,953690.415,39.105,118.085,45764.62,16.425,5.245,366.105,31
283,953658.165,38.195,117.52,45798.09,16.425,5.31,366.295,31
284,953626.015,38.08,116.19,45831.615,16.225,5.335,366.54,31
285,953594.715,37.21,115.2,45864.575,16.215,5.27,366.815,31
286,953563.435,36.775,114.015,45897.21,16.22,5.25,367.095,31
287,953532.71,36.46,112.395,45929.825,15.965,5.21,367.435,31
288,953502.54,35.745,111.575,45961.245,15.87,5.345,367.68,31
289,953471.925,35.9,110.03,45992.755,16.025,5.43,367.935,31
290,953441.81,35.7,109.01,46023.82,16.015,5.39,368.255,31
291,953412.065,35.095,108.41,46054.58,15.905,5.415,368.53,31
292,953382.365,35.17,106.67,46085.63,15.825,5.56,368.78,31
293,953352.86,34.91,105.895,46116.055,15.75,5.47,369.06,31
294,953322.81,35.47,104.83,46146.305,15.85,5.355,369.38,31
295,953294.19,33.865,106.285,46175.015,15.485,5.46,369.7,31
296,953265.02,34.28,104.68,46205.32,15.41,5.365,369.925,31
297,953235.96,34.125,103.76,46235.35,15.36,5.26,370.185,31
298,953206.215,34.88,103.405,46264.45,15.39,5.24,370.42,31
299,953177.09,34.265,103.535,46293.685,15.54,5.235,370.65,31
