Date,S,E,I,R,H,C,D,index
68,967101.66,2616.02,6509.115,23060.365,527.475,115.92,69.445,29
69,964570.72,2828.2,6962.295,24870.865,567.575,125.18,75.165,29
70,961867.565,3028.96,7474.555,26802.405,610.59,134.695,81.23,29
71,958982.28,3341.06,7909.91,28876.97,657.04,144.835,87.905,29
72,955939.485,3545.43,8482.87,31077.45,703.99,155.725,95.05,29
73,955361.055,1112.84,9071.14,33429.005,755.635,167.615,102.71,29
74,954743.305,784.85,7426.03,35945.535,809.8,179.625,110.855,29
75,954235.735,624.795,5971.585,38018.695,836.305,193.095,119.79,29
76,953831.83,498.12,4795.185,39702.065,837.5,205.72,129.58,29
77,953505.17,401.68,3850.125,41065.265,822.07,215.98,139.71,29
78,953243.96,321.805,3091.495,42174.515,793.64,223.865,150.72,29
79,953034.555,258.11,2475.685,43083.06,757.06,230.325,161.205,29
80,952866.125,207.66,1986.135,43818.74,716.545,232.54,172.255,29
81,952731.265,165.985,1593.715,44419.235,672.495,233.805,183.5,29
82,952624.955,131.55,1278.85,44910.55,626.915,231.995,195.185,29
83,952520.105,124.33,1024.59,45314.3,582.16,227.475,207.04,29
84,952436.385,102.36,837.035,45646.47,538.105,221.21,218.435,29
85,952368.685,83.1,684.245,45923.305,495.795,215.315,229.555,29
86,952312.68,68.53,560.12,46155.26,456.55,206.505,240.355,29
87,952267.51,55.25,459.115,46351.81,417.625,198.185,250.505,29
88,952230.12,45.57,373.805,46519.56,381.97,189.005,259.97,29
89,952199.03,38.28,305.08,46660.75,348.365,179.245,269.25,29
90,952173.84,30.765,250.54,46780.575,317.58,168.795,277.905,29
91,952153.4,24.795,205.395,46882.06,289.13,159.07,286.15,29
92,952136.65,20.51,167.285,46969.48,262.355,149.6,294.12,29
93,952123.41,16.41,136.56,47044.435,238.74,139.13,301.315,29
94,952112.33,13.705,111.145,47108.635,216.72,129.29,308.175,29
95,952102.905,11.51,90.815,47163.495,196.605,119.825,314.845,29
96,952095.22,9.395,74.395,47210.08,178.495,111.575,320.84,29
97,952089.37,7.295,61.1,47251.045,161.72,103.37,326.1,29
98,952084.275,6.125,50.19,47286.165,146.62,95.425,331.2,29
99,952080.185,4.945,40.92,47317.385,132.52,88.155,335.89,29
100,952076.84,4.09,33.145,47344.685,119.64,81.45,340.15,29
101,952074.075,3.335,26.825,47368.735,107.84,74.635,344.555,29
102,952071.66,2.93,22.16,47389.175,96.845,69.2,348.03,29
103,952069.715,2.41,18.335,47406.76,87.65,63.73,351.4,29
104,952068.22,1.85,15.155,47422.75,78.835,58.58,354.61,29
105,952067.005,1.46,12.63,47436.87,71.445,53.12,357.47,29
106,952066.02,1.225,10.195,47449.585,64.215,48.695,360.065,29
107,952065.305,0.85,8.37,47460.595,57.575,45.02,362.285,29
108,952064.625,0.8,6.645,47470.55,52.025,40.785,364.57,29
109,952064.14,0.58,5.24,47479.645,46.785,36.965,366.645,29
110,952063.73,0.46,4.21,47487.45,42.225,33.51,368.415,29
111,952063.365,0.445,3.46,47494.085,38.34,30.28,370.025,29
112,952063.055,0.41,2.865,47500.155,34.37,27.555,371.59,29
113,952061.845,1.275,2.4,47505.595,30.715,25.33,372.84,29
114,952061.03,0.985,2.815,47510.505,27.69,22.99,373.985,29
115,952059.99,1.22,2.885,47515.16,24.74,20.91,375.095,29
116,952058.915,1.275,3.06,47519.22,22.305,19.0,376.225,29
117,952057.8,1.32,3.15,47523.345,20.205,17.065,377.115,29
118,952056.55,1.4,3.355,47527.085,18.015,15.545,378.05,29
119,952055.395,1.365,3.605,47530.315,16.35,14.065,378.905,29
120,952053.93,1.665,3.745,47533.35,14.75,12.87,379.69,29
121,952052.7,1.51,4.115,47536.285,13.25,11.82,380.32,29
122,952051.06,1.815,4.205,47539.28,12.08,10.66,380.9,29
123,952049.42,1.905,4.635,47542.165,10.915,9.55,381.41,29
124,952047.63,2.065,4.94,47545.07,9.875,8.44,381.98,29
125,952045.535,2.45,5.17,47547.8,9.03,7.645,382.37,29
126,952043.495,2.415,5.81,47550.385,8.215,6.95,382.73,29
127,952041.29,2.595,6.17,47553.205,7.45,6.25,383.04,29
128,952038.89,2.77,6.785,47555.705,6.71,5.765,383.375,29
129,952036.295,2.985,7.1,47558.78,6.045,5.13,383.665,29
130,952033.635,3.15,7.615,47561.44,5.535,4.675,383.95,29
131,952030.7,3.465,8.04,47564.315,5.065,4.21,384.205,29
132,952027.58,3.63,8.695,47567.145,4.665,3.86,384.425,29
133,952023.95,4.155,9.215,47570.24,4.385,3.405,384.65,29
134,952020.535,4.105,10.095,47573.29,4.04,3.17,384.765,29
135,952016.965,4.19,10.505,47576.745,3.735,2.965,384.895,29
136,952013.055,4.415,11.31,47580.04,3.425,2.665,385.09,29
137,952008.625,5.11,11.81,47583.495,3.3,2.44,385.22,29
138,952004.175,5.365,12.5,47587.21,3.195,2.225,385.33,29
139,951999.405,5.54,13.515,47590.985,3.07,2.06,385.425,29
140,951994.36,5.805,14.2,47595.235,2.97,1.855,385.575,29
141,951989.085,6.045,15.145,47599.375,2.94,1.715,385.695,29
142,951983.265,6.7,16.055,47603.645,2.91,1.655,385.77,29
143,951976.94,7.31,16.995,47608.485,2.83,1.555,385.885,29
144,951970.125,7.96,18.555,47613.14,2.79,1.47,385.96,29
145,951963.1,8.21,20.08,47618.405,2.8,1.37,386.035,29
146,951955.2,9.14,21.465,47623.985,2.765,1.35,386.095,29
147,951947.18,9.38,23.02,47630.155,2.815,1.27,386.18,29
148,951938.415,10.26,24.305,47636.655,2.945,1.16,386.26,29
149,951929.275,10.72,25.985,47643.63,2.97,1.125,386.295,29
150,951919.14,11.73,27.12,47651.49,3.08,1.105,386.335,29
151,951908.51,12.325,29.335,47659.16,3.22,1.06,386.39,29
152,951897.43,13.14,31.145,47667.49,3.335,1.03,386.43,29
153,951885.295,14.075,33.365,47676.395,3.405,0.99,386.475,29
154,951872.585,14.895,35.66,47685.725,3.585,1.05,386.5,29
155,951858.915,15.91,38.195,47695.725,3.61,1.11,386.535,29
156,951844.025,17.235,40.725,47706.495,3.855,1.07,386.595,29
157,951828.165,18.44,43.66,47717.935,4.055,1.1,386.645,29
158,951811.0,20.015,46.205,47730.72,4.245,1.125,386.69,29
159,951793.9,20.09,50.03,47743.695,4.36,1.22,386.705,29
160,951775.27,21.525,52.835,47757.59,4.735,1.275,386.77,29
161,951755.03,23.42,56.2,47772.235,5.0,1.295,386.82,29
162,951733.57,24.8,60.355,47787.715,5.345,1.365,386.85,29
163,951710.475,26.71,64.425,47804.315,5.76,1.4,386.915,29
164,951685.8,28.775,68.615,47822.265,6.07,1.51,386.965,29
165,951659.765,30.31,73.86,47840.955,6.495,1.575,387.04,29
166,951631.63,32.46,79.285,47860.86,7.055,1.605,387.105,29
167,951601.785,34.58,84.74,47882.55,7.47,1.68,387.195,29
168,951569.16,37.965,89.83,47905.805,8.17,1.795,387.275,29
169,951535.18,39.9,96.62,47930.445,8.61,1.85,387.395,29
170,951498.615,42.495,102.46,47957.79,9.145,2.005,387.49,29
171,951459.185,45.45,109.22,47986.79,9.705,2.11,387.54,29
172,951417.16,48.82,116.675,48016.915,10.48,2.29,387.66,29
173,951373.075,51.765,124.5,48049.46,10.915,2.51,387.775,29
174,951324.765,55.605,133.095,48084.455,11.575,2.615,387.89,29
175,951274.32,58.75,142.28,48121.49,12.33,2.815,388.015,29
176,951219.75,63.255,152.34,48160.32,13.23,2.93,388.175,29
177,951162.925,66.66,161.885,48203.105,13.98,3.115,388.33,29
178,951101.93,70.82,172.68,48248.01,14.815,3.285,388.46,29
179,951035.215,77.75,183.28,48296.005,15.61,3.495,388.645,29
180,950964.68,82.34,197.355,48346.47,16.57,3.775,388.81,29
181,950889.815,87.43,210.68,48401.24,17.75,4.12,388.965,29
182,950810.615,92.56,223.74,48460.25,19.31,4.385,389.14,29
183,950724.365,100.06,238.08,48522.94,20.45,4.8,389.305,29
184,950634.37,105.01,254.275,48590.185,21.47,5.17,389.52,29
185,950538.465,112.22,270.88,48660.335,22.8,5.52,389.78,29
186,950435.19,120.135,288.05,48736.14,24.58,5.84,390.065,29
187,950325.395,127.87,307.62,48816.335,26.205,6.245,390.33,29
188,950207.625,137.095,328.34,48901.86,28.025,6.415,390.64,29
189,950082.785,145.135,352.285,48992.055,29.875,6.89,390.975,29
190,949948.315,156.275,375.625,49089.525,31.535,7.505,391.22,29
191,949805.41,166.88,400.23,49193.97,33.82,8.03,391.66,29
192,949654.67,175.955,427.485,49305.405,35.965,8.57,391.95,29
193,949491.265,189.995,454.24,49424.235,38.82,9.06,392.385,29
194,949321.72,198.245,486.265,49549.825,41.47,9.7,392.775,29
195,949138.495,213.57,514.945,49685.295,44.22,10.265,393.21,29
196,948943.665,227.08,548.42,49829.185,47.02,10.96,393.67,29
197,948734.74,243.17,585.29,49980.66,50.29,11.62,394.23,29
198,948512.33,259.03,625.185,50142.335,53.885,12.51,394.725,29
199,948276.45,274.72,666.24,50316.43,57.38,13.445,395.335,29
200,948024.19,293.87,708.725,50501.74,61.3,14.22,395.955,29
201,947756.505,311.76,755.495,50698.77,65.5,15.29,396.68,29
202,947472.175,331.705,804.485,50908.13,69.87,16.245,397.39,29
203,947168.275,354.4,855.365,51132.395,73.75,17.66,398.155,29
204,946843.82,377.07,910.975,51371.695,78.465,19.04,398.935,29
205,946502.315,398.9,970.31,51624.64,84.01,20.025,399.8,29
206,946135.48,426.92,1029.28,51897.025,89.355,21.13,400.81,29
207,945748.49,451.945,1094.955,52185.255,95.315,22.135,401.905,29
208,945336.49,480.685,1165.625,52489.52,101.3,23.335,403.045,29
209,944899.385,509.4,1241.46,52813.165,107.755,24.575,404.26,29
210,944434.27,543.935,1318.065,53157.85,114.335,26.125,405.42,29
211,943943.33,573.805,1403.78,53522.445,122.005,27.98,406.655,29
212,943417.565,612.805,1488.2,53913.68,130.165,29.67,407.915,29
213,942860.36,649.635,1582.325,54329.17,137.57,31.615,409.325,29
214,942270.765,687.57,1680.08,54770.41,146.61,33.755,410.81,29
215,941645.305,728.72,1784.995,55237.155,155.56,36.005,412.26,29
216,940984.18,771.02,1895.305,55731.92,164.48,39.04,414.055,29
217,940281.575,819.27,2007.975,56258.26,175.97,40.99,415.96,29
218,939540.61,864.19,2129.64,56817.57,186.285,43.565,418.14,29
219,938753.12,918.03,2254.465,57409.8,197.91,46.465,420.21,29
220,937925.195,966.11,2388.425,58038.355,209.975,49.535,422.405,29
221,937048.575,1023.56,2526.035,58700.355,223.71,52.96,424.805,29
222,936122.255,1081.745,2670.945,59404.07,237.09,56.575,427.32,29
223,935144.76,1140.245,2824.5,60149.05,251.535,59.84,430.07,29
224,934111.525,1204.555,2984.44,60936.53,266.87,63.205,432.875,29
225,933025.25,1267.445,3155.66,61765.74,282.775,67.145,435.985,29
226,931879.175,1337.61,3329.165,62644.26,299.495,70.865,439.43,29
227,930674.955,1405.78,3508.86,63575.675,316.35,75.23,443.15,29
228,929409.825,1477.645,3696.585,64555.165,334.83,79.015,446.935,29
229,928077.625,1555.145,3895.515,65583.505,353.44,83.645,451.125,29
230,926682.705,1630.84,4100.3,66667.56,374.23,89.195,455.17,29
231,925219.78,1708.04,4314.64,67807.895,394.9,95.16,459.585,29
232,923691.065,1785.385,4529.42,69012.925,416.84,99.875,464.49,29
233,922086.955,1873.155,4750.715,70274.99,438.95,105.825,469.41,29
234,920415.63,1954.355,4985.945,71594.655,462.875,111.965,474.575,29
235,918667.46,2043.79,5219.045,72984.34,487.34,118.16,479.865,29
236,916841.61,2134.945,5462.045,74437.675,513.615,124.385,485.725,29
237,914937.72,2226.945,5707.81,75963.87,541.55,130.475,491.63,29
238,912959.885,2314.895,5964.785,77556.275,568.465,137.655,498.04,29
239,910904.88,2405.435,6226.12,79216.405,596.825,145.52,504.815,29
240,908774.15,2493.37,6489.485,80951.575,626.22,153.245,511.955,29
241,906558.735,2594.485,6748.415,82759.845,657.58,161.455,519.485,29
242,904271.735,2677.415,7021.445,84643.31,688.48,169.94,527.675,29
243,901896.075,2777.88,7287.945,86604.165,718.88,178.655,536.4,29
244,899456.315,2857.945,7561.99,88639.5,751.755,187.52,544.975,29
245,896927.275,2957.03,7826.655,90752.94,784.5,197.33,554.27,29
246,894335.105,3040.29,8099.0,92936.76,817.41,207.265,564.17,29
247,891665.57,3127.1,8367.715,95196.56,851.9,216.3,574.855,29
248,888919.17,3219.785,8632.23,97530.9,886.36,226.04,585.515,29
249,886105.215,3300.655,8896.855,99945.13,920.07,235.355,596.72,29
250,883216.62,3385.375,9156.19,102432.895,954.16,246.57,608.19,29
251,880270.085,3456.14,9411.48,104996.045,989.275,256.845,620.13,29
252,877261.485,3529.31,9659.27,107624.94,1025.27,267.22,632.505,29
253,874191.3,3600.855,9901.24,110322.905,1059.935,278.25,645.515,29
254,871055.75,3679.485,10126.47,113096.475,1094.14,288.4,659.28,29
255,867874.16,3736.9,10354.635,115931.455,1130.425,298.86,673.565,29
256,864646.93,3790.44,10564.085,118835.28,1164.845,309.945,688.475,29
257,861370.3,3850.2,10759.23,121795.285,1200.53,321.09,703.365,29
258,858054.915,3897.325,10956.335,124807.635,1232.435,332.355,719.0,29
259,854705.925,3937.495,11130.365,127882.255,1266.34,342.525,735.095,29
260,851316.605,3983.155,11290.43,131004.475,1298.675,355.17,751.49,29
261,847907.285,4010.665,11442.07,134175.71,1328.91,366.77,768.59,29
262,844481.695,4030.775,11576.05,137389.985,1359.065,376.35,786.08,29
263,841033.735,4053.595,11694.7,140639.965,1386.875,386.345,804.785,29
264,837581.655,4065.715,11792.895,143924.985,1414.165,396.645,823.94,29
265,834115.965,4077.53,11878.48,147236.485,1440.995,407.32,843.225,29
266,830650.56,4084.22,11940.78,150576.83,1467.535,416.75,863.325,29
267,827184.285,4081.76,11996.67,153936.81,1489.855,426.78,883.84,29
268,823733.83,4065.415,12031.425,157318.515,1509.66,436.355,904.8,29
269,820295.1,4051.895,12043.74,160708.385,1529.735,445.435,925.71,29
270,816877.825,4027.47,12037.635,164108.38,1547.94,453.01,947.74,29
271,813489.945,3996.74,12018.895,167499.16,1564.005,461.165,970.09,29
272,810123.91,3969.785,11977.0,170888.125,1580.75,467.76,992.67,29
273,806792.66,3930.175,11925.74,174266.075,1593.83,476.065,1015.455,29
274,803492.245,3894.715,11855.405,177633.595,1600.995,483.795,1039.25,29
275,800233.745,3845.4,11776.545,180981.665,1609.8,489.96,1062.885,29
276,797022.505,3793.55,11669.835,184315.23,1615.88,496.155,1086.845,29
277,793855.455,3738.38,11556.61,187615.525,1622.555,500.13,1111.345,29
278,790734.495,3685.245,11425.175,190890.64,1624.64,503.835,1135.97,29
279,787670.79,3618.61,11287.2,194129.14,1625.2,508.41,1160.65,29
280,784668.62,3547.575,11133.3,197328.805,1624.47,511.265,1185.965,29
281,781716.285,3488.97,10963.5,200484.86,1620.335,514.875,1211.175,29
282,778820.365,3422.075,10794.215,203594.58,1614.905,517.175,1236.685,29
283,775990.035,3347.25,10611.865,206662.22,1606.505,520.225,1261.9,29
284,773224.02,3272.095,10425.25,209670.9,1598.31,522.01,1287.415,29
285,770516.645,3200.975,10225.4,212635.255,1585.92,523.295,1312.51,29
286,767879.41,3119.115,10019.735,215548.965,1571.035,523.135,1338.605,29
287,765302.15,3048.52,9797.51,218409.655,1555.625,522.015,1364.525,29
288,762801.895,2960.6,9577.725,221211.805,1539.135,518.74,1390.1,29
289,760363.79,2883.935,9355.125,223944.01,1519.805,518.225,1415.11,29
290,757991.81,2806.17,9136.06,226607.605,1503.48,514.26,1440.615,29
291,755687.61,2725.195,8904.055,229222.815,1482.29,511.87,1466.165,29
292,753453.07,2646.325,8672.965,231769.62,1459.145,507.56,1491.315,29
293,751279.445,2571.655,8440.845,234251.35,1438.195,502.525,1515.985,29
294,749173.45,2495.425,8209.795,236670.2,1412.245,499.12,1539.765,29
295,747135.445,2414.6,7983.87,239021.44,1387.135,493.945,1563.565,29
296,745160.55,2339.775,7749.905,241312.75,1361.585,487.845,1587.59,29
297,743249.02,2265.78,7517.79,243539.655,1334.805,480.82,1612.13,29
298,741399.935,2191.445,7290.365,245699.565,1308.38,474.945,1635.365,29
299,739614.67,2114.925,7064.095,247798.54,1281.525,467.555,1658.69,29
