Date,S,E,I,R,H,C,D,index
0,999935.0,15.0,48.0,0.0,1.0,0.0,0.0,70
1,999916.82,21.93,46.775,11.9,1.545,0.03,0.0,70
2,999898.72,22.71,51.98,23.47,2.05,0.065,0.005,70
3,999879.445,23.665,56.405,36.695,2.685,0.095,0.01,70
4,999857.815,27.145,59.7,51.09,3.08,0.155,0.015,70
5,999835.38,29.16,64.33,66.405,3.525,0.18,0.02,70
6,999811.015,32.635,68.145,83.045,3.87,0.26,0.03,70
7,999785.545,30.865,77.66,100.115,4.405,0.37,0.04,70
8,999755.975,35.115,82.635,119.885,4.9,0.425,0.065,70
9,999724.05,39.215,88.585,141.135,5.46,0.485,0.07,70
10,999690.17,35.225,103.285,163.815,5.86,0.56,0.085,70
11,999650.905,42.26,108.835,189.545,6.67,0.655,0.13,70
12,999610.045,45.785,117.175,217.765,7.265,0.805,0.16,70
13,999565.135,49.685,127.34,247.75,8.06,0.81,0.22,70
14,999516.39,49.865,141.8,280.9,8.855,0.935,0.255,70
15,999462.805,54.795,153.065,317.22,9.77,1.04,0.305,70
16,999405.515,63.0,161.78,356.685,10.58,1.07,0.37,70
17,999343.2,66.94,177.17,398.385,11.665,1.21,0.43,70
18,999275.325,73.735,191.925,443.585,12.64,1.265,0.525,70
19,999201.575,75.99,212.85,492.715,13.805,1.455,0.61,70
20,999120.345,87.74,226.795,546.94,14.98,1.53,0.67,70
21,999034.88,94.795,245.26,605.255,16.35,1.71,0.75,70
22,998942.29,107.865,260.19,668.31,17.615,1.93,0.8,70
23,998843.49,116.655,281.855,735.18,18.905,2.03,0.885,70
24,998736.05,130.17,301.65,807.305,20.75,2.09,0.985,70
25,998621.455,133.435,333.575,884.85,22.425,2.165,1.095,70
26,998494.265,147.7,358.895,970.23,24.265,2.425,1.22,70
27,998359.155,160.935,386.575,1062.18,26.055,2.72,1.38,70
28,998211.56,178.535,414.75,1161.64,27.965,3.055,1.495,70
29,998053.02,193.025,449.42,1268.255,30.315,3.31,1.655,70
30,997881.765,204.71,491.135,1383.42,32.69,3.495,1.785,70
31,997694.475,218.865,533.72,1510.64,35.65,3.705,1.945,70
32,997492.14,248.535,566.185,1647.72,38.06,4.235,2.125,70
33,997276.165,256.955,624.505,1793.415,41.06,4.58,2.32,70
34,997040.75,288.04,664.405,1954.35,44.07,4.86,2.525,70
35,996789.055,312.81,715.09,2126.495,47.51,5.25,2.79,70
36,996517.855,326.48,784.17,2310.395,51.255,5.815,3.03,70
37,996218.67,360.965,842.205,2511.76,55.845,6.265,3.29,70
38,995899.945,383.245,915.92,2729.015,60.45,6.81,3.615,70
39,995553.015,418.62,984.845,2965.53,65.655,7.325,4.01,70
40,995178.555,455.465,1062.615,3219.3,70.81,7.845,4.41,70
41,994776.655,487.065,1152.3,3493.29,76.64,8.22,4.83,70
42,994339.575,518.145,1257.145,3788.22,81.735,8.95,5.23,70
43,993861.165,582.89,1339.18,4111.255,89.15,9.72,5.64,70
44,993355.13,611.595,1462.94,4455.865,96.625,10.59,6.255,70
45,992802.425,662.11,1580.245,4831.36,104.83,11.325,6.705,70
46,992206.76,714.245,1707.26,5237.385,113.54,12.525,7.285,70
47,991563.57,764.545,1850.005,5676.91,122.435,13.64,7.895,70
48,990862.625,841.04,1984.35,6154.805,132.78,14.815,8.585,70
49,990117.855,893.39,2153.12,6665.45,144.06,15.855,9.27,70
50,989307.64,964.035,2323.17,7221.365,155.505,17.215,10.07,70
51,988436.365,1028.32,2518.29,7818.605,168.07,18.38,10.97,70
52,987487.385,1116.72,2717.075,8464.765,181.235,19.975,11.845,70
53,986464.005,1216.695,2925.16,9162.995,195.765,21.51,12.87,70
54,985366.34,1330.97,3134.61,9918.175,212.215,22.625,14.065,70
55,984186.14,1413.325,3405.005,10724.79,229.8,24.765,15.175,70
56,982912.595,1527.715,3662.96,11605.185,247.36,26.87,16.315,70
57,981539.315,1633.545,3965.29,12546.82,267.195,29.145,17.69,70
58,980052.99,1772.115,4264.355,13571.88,286.975,31.755,18.93,70
59,978464.37,1893.575,4609.035,14668.235,308.76,34.63,20.395,70
60,976747.21,2054.77,4950.025,15853.69,333.385,37.72,22.2,70
61,974909.535,2201.895,5333.005,17130.605,359.45,40.235,24.275,70
62,972930.31,2349.58,5756.705,18503.76,389.31,42.995,26.34,70
63,970794.615,2533.795,6186.84,19988.165,421.345,45.61,28.63,70
64,968509.095,2746.595,6629.975,21578.61,453.84,50.225,30.66,70
65,966064.07,2921.03,7148.655,23288.005,489.98,53.95,33.31,70
66,963437.795,3137.865,7677.79,25124.475,526.55,58.515,36.01,70
67,960620.695,3356.595,8250.17,27103.03,566.63,63.085,38.795,70
68,957603.48,3597.315,8847.26,29231.885,609.46,67.62,41.98,70
69,954380.72,3866.96,9463.475,31514.175,655.845,72.6,45.225,70
70,950946.725,4124.27,10145.925,33951.315,703.185,78.755,48.825,70
71,947276.87,4441.435,10822.965,36566.255,754.135,84.655,52.685,70
72,943374.455,4730.09,11577.695,39359.605,808.65,91.59,56.915,70
73,942208.96,2049.1,12368.135,42349.675,863.625,98.035,61.47,70
74,940964.895,1628.74,10776.09,45534.375,922.27,106.325,66.305,70
75,939879.905,1389.06,9260.955,48329.245,954.835,113.58,71.42,70
76,938951.305,1188.085,7946.695,50755.035,960.345,120.235,77.3,70
77,938154.63,1018.335,6817.465,52851.975,947.965,125.185,83.445,70
78,937470.685,873.165,5853.325,54663.1,920.01,129.07,89.645,70
79,936886.53,746.02,5018.94,56238.63,881.545,131.42,95.915,70
80,936387.485,638.17,4299.055,57602.075,838.325,131.27,102.62,70
81,935954.75,551.54,3686.43,58776.94,789.43,130.705,109.205,70
82,935589.1,467.97,3159.265,59797.78,741.005,128.085,115.795,70
83,935273.235,402.795,2708.205,60678.31,688.7,125.83,121.925,70
84,935003.355,345.15,2321.73,61441.105,637.565,122.265,127.83,70
85,934770.645,297.695,1990.385,62101.185,587.365,118.0,133.725,70
86,934573.39,252.565,1705.08,62677.015,539.12,112.01,139.82,70
87,934404.085,216.495,1462.835,63172.23,492.165,106.07,145.12,70
88,934257.63,186.875,1251.935,63603.495,448.89,99.815,150.36,70
89,934132.6,159.625,1073.98,63975.895,408.1,93.495,155.305,70
90,934025.49,136.725,920.46,64298.675,370.01,87.95,159.69,70
91,933933.78,117.165,789.425,64578.315,334.195,82.185,163.935,70
92,933854.995,100.77,676.41,64820.54,302.21,75.895,168.18,70
93,933788.625,85.29,578.68,65032.265,272.22,69.92,172.0,70
94,933731.47,73.205,495.995,65214.0,244.325,64.68,175.325,70
95,933682.36,62.72,424.62,65371.54,219.395,59.76,178.605,70
96,933640.79,52.985,364.07,65509.09,196.49,53.845,181.73,70
97,933604.6,45.945,311.19,65627.545,176.215,49.27,184.235,70
98,933574.145,38.98,266.26,65729.935,158.235,44.99,186.455,70
99,933547.67,33.59,227.18,65819.45,141.695,40.675,188.74,70
100,933525.225,28.57,195.5,65895.775,125.65,37.57,190.71,70
101,933505.555,24.83,166.665,65963.58,112.305,33.455,192.61,70
102,933489.08,21.25,143.295,66020.795,99.995,30.335,194.25,70
103,933475.01,18.0,123.06,66070.575,88.915,27.745,195.695,70
104,933462.445,16.135,105.245,66113.925,79.305,24.885,197.06,70
105,933451.875,13.41,90.375,66152.375,70.735,21.915,198.315,70
106,933442.745,11.685,77.28,66185.15,63.08,19.815,199.245,70
107,933434.645,10.46,66.13,66213.95,55.695,17.845,200.275,70
108,933427.91,8.765,57.245,66238.455,49.47,15.99,201.165,70
109,933422.29,7.285,49.05,66260.27,43.98,14.075,202.05,70
110,933417.52,6.06,42.18,66278.7,39.1,12.585,202.855,70
111,933413.22,5.36,35.605,66295.07,34.94,11.21,203.595,70
112,933409.675,4.575,30.735,66308.845,30.995,9.94,204.235,70
113,933406.705,3.835,26.045,66321.32,27.44,8.89,204.765,70
114,933404.145,3.34,22.425,66331.76,24.075,7.985,205.27,70
115,933401.86,2.895,19.29,66341.4,20.865,6.975,205.715,70
116,933399.895,2.505,16.655,66349.28,18.45,6.185,206.03,70
117,933398.375,1.995,14.465,66355.965,16.335,5.515,206.35,70
118,933397.055,1.685,12.22,66362.16,14.285,4.96,206.635,70
119,933395.795,1.62,10.26,66367.465,12.625,4.32,206.915,70
120,933394.825,1.17,8.985,66371.82,11.265,3.82,207.115,70
121,933394.045,0.96,7.71,66375.705,9.89,3.37,207.32,70
122,933393.25,0.99,6.31,66379.215,8.72,2.97,207.545,70
123,933392.61,0.75,5.615,66382.08,7.67,2.565,207.71,70
124,933392.025,0.705,4.815,66384.545,6.725,2.33,207.855,70
125,933391.55,0.59,4.14,66386.705,5.975,2.095,207.945,70
126,933391.14,0.52,3.53,66388.71,5.245,1.805,208.05,70
127,933390.75,0.49,3.02,66390.345,4.665,1.57,208.16,70
128,933390.42,0.425,2.57,66391.81,4.11,1.45,208.215,70
129,933390.18,0.31,2.28,66393.06,3.605,1.235,208.33,70
130,933389.925,0.345,1.96,66394.13,3.185,1.08,208.375,70
131,933389.69,0.325,1.775,66395.02,2.845,0.925,208.42,70
132,933389.535,0.235,1.53,66395.9,2.49,0.82,208.49,70
133,933389.37,0.205,1.275,66396.71,2.2,0.71,208.53,70
134,933389.255,0.16,1.075,66397.445,1.905,0.59,208.57,70
135,933389.1,0.2,0.91,66397.96,1.685,0.55,208.595,70
136,933388.98,0.155,0.83,66398.4,1.525,0.47,208.64,70
137,933388.9,0.095,0.76,66398.855,1.295,0.44,208.655,70
138,933388.8,0.11,0.59,66399.295,1.12,0.415,208.67,70
139,933388.76,0.05,0.5,66399.66,0.975,0.365,208.69,70
140,933388.715,0.06,0.4,66399.97,0.83,0.32,208.705,70
141,933388.675,0.055,0.35,66400.195,0.76,0.24,208.725,70
142,933388.615,0.085,0.255,66400.415,0.655,0.245,208.73,70
143,933388.575,0.045,0.29,66400.555,0.58,0.21,208.745,70
144,933388.525,0.06,0.25,66400.745,0.49,0.18,208.75,70
145,933388.515,0.015,0.245,66400.875,0.435,0.145,208.77,70
146,933388.49,0.03,0.19,66400.995,0.39,0.12,208.785,70
147,933388.47,0.025,0.165,66401.11,0.33,0.1,208.8,70
148,933388.445,0.03,0.15,66401.215,0.28,0.07,208.81,70
149,933388.435,0.02,0.135,66401.275,0.265,0.055,208.815,70
150,933388.42,0.02,0.115,66401.32,0.245,0.065,208.815,70
151,933388.415,0.005,0.12,66401.355,0.225,0.06,208.82,70
152,933388.39,0.025,0.095,66401.41,0.21,0.045,208.825,70
153,933388.39,0.01,0.085,66401.47,0.19,0.03,208.825,70
154,933388.39,0.0,0.08,66401.5,0.17,0.025,208.835,70
155,933388.375,0.015,0.065,66401.53,0.14,0.04,208.835,70
156,933388.365,0.01,0.065,66401.55,0.13,0.045,208.835,70
157,933388.365,0.005,0.055,66401.59,0.11,0.04,208.835,70
158,933388.355,0.01,0.03,66401.65,0.09,0.02,208.845,70
159,933388.355,0.005,0.03,66401.665,0.085,0.015,208.845,70
