Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,26
1,999937.355,16.965,33.87,10.305,1.455,0.05,0.0,26
2,999923.55,16.615,38.34,19.555,1.8,0.135,0.005,26
3,999907.83,17.995,41.625,30.17,2.19,0.18,0.01,26
4,999890.98,20.665,43.75,41.715,2.62,0.26,0.01,26
5,999873.25,22.7,46.96,53.65,3.11,0.305,0.025,26
6,999853.845,26.065,49.815,66.41,3.42,0.415,0.03,26
7,999833.375,23.405,58.79,79.97,3.83,0.585,0.045,26
8,999810.115,26.175,62.535,96.045,4.39,0.66,0.08,26
9,999785.105,29.085,67.005,113.025,4.865,0.805,0.11,26
10,999758.8,23.345,80.165,131.275,5.38,0.88,0.155,26
11,999727.145,29.57,82.855,153.115,6.01,1.12,0.185,26
12,999693.59,33.36,88.785,176.165,6.595,1.285,0.22,26
13,999658.055,35.335,97.29,200.37,7.25,1.405,0.295,26
14,999618.885,34.035,110.025,227.145,7.96,1.575,0.375,26
15,999575.45,37.795,117.835,258.015,8.68,1.775,0.45,26
16,999528.32,45.855,122.885,290.905,9.575,1.92,0.54,26
17,999479.33,46.455,135.93,324.915,10.64,2.09,0.64,26
18,999425.035,51.51,146.34,362.46,11.61,2.3,0.745,26
19,999366.7,50.795,163.29,403.1,12.655,2.59,0.87,26
20,999301.33,61.35,171.385,448.3,13.765,2.88,0.99,26
21,999231.465,69.25,184.55,495.675,14.71,3.29,1.06,26
22,999157.0,80.685,194.615,547.195,15.87,3.43,1.205,26
23,999079.665,85.09,211.06,602.205,16.89,3.72,1.37,26
24,998995.295,96.24,224.94,659.945,17.97,4.065,1.545,26
25,998905.81,94.785,251.46,722.48,19.335,4.375,1.755,26
26,998804.935,106.28,269.37,791.62,21.17,4.635,1.99,26
27,998697.49,118.64,287.135,866.785,22.79,4.945,2.215,26
28,998581.65,132.3,307.755,946.21,24.33,5.275,2.48,26
29,998456.66,144.415,332.29,1031.78,26.46,5.665,2.73,26
30,998323.985,148.89,365.0,1124.49,28.45,6.2,2.985,26
31,998178.97,155.49,398.94,1225.84,30.86,6.62,3.28,26
32,998018.0,185.24,416.52,1336.275,33.31,7.06,3.595,26
33,997850.625,184.79,465.605,1451.385,35.95,7.695,3.95,26
34,997664.945,213.32,490.89,1579.095,39.135,8.295,4.32,26
35,997468.865,232.875,526.535,1715.785,42.25,8.945,4.745,26
36,997257.985,238.655,581.115,1861.96,45.375,9.68,5.23,26
37,997025.53,263.895,621.5,2023.82,49.11,10.5,5.645,26
38,996778.465,276.775,678.19,2195.995,53.175,11.28,6.12,26
39,996507.005,304.41,728.28,2384.225,57.215,12.185,6.68,26
40,996216.315,332.265,783.315,2585.545,62.025,13.295,7.24,26
41,995901.15,357.13,850.075,2802.32,67.22,14.135,7.97,26
42,995562.56,369.535,932.315,3038.435,73.1,15.37,8.685,26
43,995189.755,424.51,985.725,3294.885,79.125,16.535,9.465,26
44,994796.97,441.51,1078.99,3569.315,85.105,17.915,10.195,26
45,994366.49,479.0,1163.2,3869.125,91.915,19.215,11.055,26
46,993902.09,517.185,1257.175,4192.035,98.955,20.62,11.94,26
47,993400.21,550.4,1366.92,4540.38,106.58,22.51,13.0,26
48,992857.095,606.39,1463.635,4919.065,114.995,24.755,14.065,26
49,992276.58,642.85,1588.52,5325.315,124.87,26.495,15.37,26
50,991643.95,694.175,1717.41,5763.895,135.135,28.64,16.795,26
51,990957.395,741.215,1866.775,6239.155,146.045,31.375,18.04,26
52,990216.535,800.01,2014.985,6756.85,158.2,33.67,19.75,26
53,989413.77,878.615,2162.115,7315.98,171.725,36.475,21.32,26
54,988551.735,978.05,2305.13,7917.205,185.42,39.34,23.12,26
55,987637.87,1020.53,2517.08,8556.395,200.38,42.76,24.985,26
56,986640.14,1111.78,2700.72,9255.895,217.925,46.49,27.05,26
57,985569.455,1184.01,2926.835,10005.41,234.65,50.245,29.395,26
58,984411.485,1281.85,3150.21,10817.725,252.32,54.48,31.93,26
59,983164.895,1370.835,3407.105,11692.01,271.455,58.995,34.705,26
60,981818.31,1497.385,3655.625,12634.185,293.16,63.76,37.575,26
61,980375.1,1611.66,3941.58,13647.06,315.855,67.89,40.855,26
62,978826.57,1708.035,4270.08,14737.855,340.195,73.265,44.0,26
63,977144.015,1850.735,4588.795,15920.785,368.61,79.46,47.6,26
64,975342.425,2021.18,4908.525,17193.32,397.35,85.435,51.765,26
65,973422.905,2138.985,5307.44,18555.3,427.16,92.255,55.955,26
66,971351.94,2306.1,5694.51,20026.28,460.87,99.785,60.515,26
67,969127.555,2468.0,6129.78,21605.04,497.11,106.865,65.65,26
68,966741.28,2656.695,6575.365,23304.905,535.38,115.095,71.28,26
69,964188.07,2869.93,7039.175,25125.25,575.98,124.63,76.965,26
70,961460.75,3069.255,7554.35,27079.555,617.68,135.185,83.225,26
71,958548.495,3377.205,7996.35,29177.135,665.305,145.715,89.795,26
72,955471.495,3587.485,8575.13,31399.615,712.59,156.73,96.955,26
73,955288.11,726.005,9172.67,33775.895,763.605,169.285,104.43,26
74,955089.22,308.27,7166.835,36320.975,819.055,182.815,112.83,26
75,954934.485,201.17,5384.2,38323.75,838.735,196.23,121.43,26
76,954818.13,147.35,4011.84,39851.205,831.89,208.235,131.35,26
77,954731.21,108.795,2990.665,41004.47,805.335,218.21,141.315,26
78,954666.825,80.945,2222.775,41884.745,766.755,225.93,152.025,26
79,954619.03,59.925,1655.095,42551.25,721.595,229.815,163.29,26
80,954583.57,44.845,1234.595,43059.01,672.295,231.21,174.475,26
81,954556.63,33.7,920.02,43451.89,621.69,230.01,186.06,26
82,954536.535,25.19,684.84,43758.46,572.37,225.1,197.505,26
83,954514.54,25.86,509.74,43997.83,524.2,219.445,208.385,26
84,954497.71,20.765,386.3,44185.12,478.565,211.84,219.7,26
85,954485.85,14.94,292.78,44336.98,436.35,203.39,229.71,26
86,954476.785,11.375,220.88,44460.855,396.37,194.115,239.62,26
87,954469.77,8.695,167.61,44561.985,358.92,183.935,249.085,26
88,954464.465,6.72,127.425,44644.56,325.055,173.58,258.195,26
89,954460.39,5.23,96.38,44714.285,293.64,163.825,266.25,26
90,954457.29,3.9,73.385,44772.015,265.495,153.595,274.32,26
91,954455.16,2.815,55.585,44820.605,240.52,143.465,281.85,26
92,954453.355,2.22,42.26,44862.58,216.225,134.44,288.92,26
93,954452.015,1.67,32.465,44898.6,195.025,124.815,295.41,26
94,954451.02,1.24,24.34,44930.4,176.515,114.615,301.87,26
95,954450.13,1.05,18.545,44958.075,158.965,105.715,307.52,26
96,954449.55,0.76,13.865,44982.57,143.515,97.28,312.46,26
97,954449.165,0.49,10.67,45004.375,129.06,88.95,317.29,26
98,954448.84,0.39,8.115,45023.16,116.165,81.69,321.64,26
99,954448.56,0.335,6.205,45039.98,104.415,75.02,325.485,26
100,954448.305,0.285,4.68,45054.7,93.865,69.09,329.075,26
101,954448.105,0.24,3.555,45067.935,84.455,63.115,332.595,26
102,954447.995,0.15,2.785,45079.65,75.865,57.88,335.675,26
103,954447.865,0.15,2.09,45090.62,68.185,52.6,338.49,26
104,954447.805,0.09,1.675,45100.18,61.315,47.71,341.225,26
105,954447.765,0.055,1.16,45108.73,54.895,44.01,343.385,26
106,954447.735,0.045,0.895,45116.42,49.46,39.835,345.61,26
107,954447.69,0.05,0.645,45123.355,44.39,36.26,347.61,26
108,954447.67,0.025,0.5,45129.425,39.975,32.925,349.48,26
109,954447.65,0.02,0.38,45135.01,36.155,29.455,351.33,26
110,954447.645,0.005,0.265,45140.17,32.38,26.845,352.69,26
111,954447.64,0.005,0.205,45144.785,29.055,24.3,354.01,26
112,954447.635,0.005,0.165,45148.925,26.18,21.81,355.28,26
113,954447.635,0.0,0.135,45152.575,23.55,19.665,356.44,26
114,954447.63,0.005,0.095,45155.885,21.34,17.655,357.39,26
115,954447.63,0.0,0.07,45158.87,19.18,16.105,358.145,26
116,954447.63,0.0,0.06,45161.53,17.305,14.585,358.89,26
117,954447.63,0.0,0.04,45164.02,15.655,12.97,359.685,26
118,954447.63,0.0,0.03,45166.15,14.17,11.68,360.34,26
119,954447.62,0.01,0.015,45168.095,12.7,10.67,360.89,26
120,954447.61,0.015,0.015,45169.87,11.455,9.55,361.485,26
121,954447.6,0.01,0.025,45171.405,10.3,8.75,361.91,26
122,954447.58,0.025,0.02,45172.865,9.275,7.845,362.39,26
123,954447.56,0.02,0.04,45174.1,8.395,7.06,362.825,26
124,954447.545,0.015,0.05,45175.165,7.57,6.535,363.12,26
125,954447.525,0.02,0.055,45176.225,6.925,5.825,363.425,26
126,954447.5,0.03,0.045,45177.235,6.135,5.33,363.725,26
127,954447.485,0.02,0.065,45178.045,5.485,4.875,364.025,26
128,954447.445,0.045,0.055,45178.84,4.955,4.36,364.3,26
129,954447.415,0.035,0.085,45179.495,4.475,3.945,364.55,26
130,954447.375,0.045,0.105,45180.08,4.04,3.61,364.745,26
131,954447.33,0.055,0.095,45180.685,3.705,3.215,364.915,26
132,954447.28,0.06,0.12,45181.15,3.355,2.97,365.065,26
133,954447.235,0.045,0.15,45181.545,3.03,2.775,365.22,26
134,954447.16,0.075,0.16,45182.035,2.715,2.48,365.375,26
