Date,S,E,I,R,H,C,D,index
141,954064.885,0.15,0.345,45566.015,1.22,1.215,366.17,56
142,954064.705,0.19,0.38,45566.33,1.105,1.06,366.23,56
143,954064.57,0.15,0.455,45566.6,1.0,0.93,366.295,56
144,954064.405,0.185,0.465,45566.86,0.915,0.825,366.345,56
145,954064.215,0.22,0.48,45567.115,0.81,0.795,366.365,56
146,954063.99,0.265,0.54,45567.39,0.735,0.69,366.39,56
147,954063.83,0.21,0.585,45567.665,0.67,0.61,366.43,56
148,954063.705,0.185,0.55,45567.92,0.635,0.55,366.455,56
149,954063.46,0.28,0.545,45568.195,0.56,0.495,366.465,56
150,954063.265,0.22,0.615,45568.49,0.515,0.41,366.485,56
151,954063.045,0.245,0.64,45568.705,0.5,0.355,366.51,56
152,954062.81,0.28,0.665,45568.92,0.49,0.305,366.53,56
153,954062.53,0.305,0.755,45569.12,0.46,0.275,366.555,56
154,954062.3,0.28,0.77,45569.39,0.445,0.25,366.565,56
155,954062.07,0.305,0.755,45569.605,0.42,0.27,366.575,56
156,954061.81,0.3,0.79,45569.86,0.4,0.255,366.585,56
157,954061.46,0.365,0.87,45570.12,0.365,0.23,366.59,56
158,954061.165,0.36,0.93,45570.405,0.345,0.185,366.61,56
159,954060.875,0.335,0.995,45570.69,0.315,0.16,366.63,56
160,954060.535,0.395,1.03,45570.955,0.31,0.145,366.63,56
161,954060.155,0.465,1.04,45571.27,0.32,0.12,366.63,56
162,954059.74,0.48,1.13,45571.585,0.32,0.115,366.63,56
163,954059.345,0.47,1.22,45571.9,0.31,0.12,366.635,56
164,954058.845,0.56,1.24,45572.315,0.29,0.115,366.635,56
165,954058.375,0.54,1.31,45572.76,0.275,0.1,366.64,56
166,954057.935,0.545,1.365,45573.145,0.255,0.11,366.645,56
167,954057.475,0.55,1.35,45573.61,0.26,0.11,366.645,56
168,954057.02,0.54,1.44,45573.99,0.26,0.1,366.65,56
169,954056.565,0.54,1.46,45574.43,0.245,0.11,366.65,56
170,954055.995,0.66,1.515,45574.84,0.23,0.095,366.665,56
171,954055.42,0.73,1.605,45575.245,0.225,0.11,366.665,56
172,954054.76,0.8,1.795,45575.665,0.21,0.1,366.67,56
173,954054.26,0.615,1.955,45576.2,0.2,0.09,366.68,56
174,954053.53,0.83,1.98,45576.685,0.215,0.08,366.68,56
175,954052.82,0.855,2.085,45577.265,0.215,0.075,366.685,56
176,954051.805,1.17,2.1,45577.95,0.22,0.065,366.69,56
177,954051.02,0.97,2.475,45578.53,0.245,0.07,366.69,56
178,954050.11,1.03,2.505,45579.34,0.255,0.07,366.69,56
179,954049.17,1.115,2.64,45580.04,0.275,0.07,366.69,56
180,954048.13,1.21,2.78,45580.84,0.26,0.085,366.695,56
181,954047.175,1.13,2.975,45581.67,0.26,0.095,366.695,56
182,954046.115,1.205,3.135,45582.475,0.265,0.1,366.705,56
183,954044.915,1.405,3.37,45583.225,0.285,0.09,366.71,56
184,954043.64,1.51,3.565,45584.18,0.3,0.095,366.71,56
185,954042.145,1.72,3.81,45585.195,0.31,0.1,366.72,56
186,954040.65,1.74,4.16,45586.27,0.355,0.095,366.73,56
187,954039.045,1.805,4.48,45587.455,0.405,0.08,366.73,56
188,954037.45,1.915,4.585,45588.83,0.38,0.11,366.73,56
189,954035.745,1.94,4.885,45590.175,0.405,0.11,366.74,56
190,954033.94,2.085,5.285,45591.425,0.415,0.1,366.75,56
191,954032.01,2.245,5.44,45592.96,0.485,0.11,366.75,56
192,954029.86,2.495,5.79,45594.45,0.54,0.1,366.765,56
193,954027.725,2.52,6.155,45596.135,0.585,0.115,366.765,56
194,954025.35,2.72,6.52,45597.87,0.66,0.115,366.765,56
195,954022.785,2.935,7.12,45599.555,0.69,0.145,366.77,56
196,954019.96,3.345,7.415,45601.595,0.775,0.125,366.785,56
197,954017.285,3.21,8.055,45603.68,0.85,0.125,366.795,56
198,954014.265,3.515,8.53,45605.825,0.915,0.14,366.81,56
199,954011.075,3.735,9.07,45608.18,0.98,0.145,366.815,56
200,954007.645,3.975,9.565,45610.805,0.99,0.205,366.815,56
201,954004.11,4.16,10.015,45613.64,1.0,0.245,366.83,56
202,954000.19,4.535,10.675,45616.475,1.01,0.26,366.855,56
203,953996.03,4.89,11.495,45619.445,1.02,0.24,366.88,56
204,953991.515,5.23,12.48,45622.535,1.075,0.275,366.89,56
205,953987.13,5.125,13.38,45625.99,1.185,0.285,366.905,56
206,953982.205,5.685,13.875,45629.725,1.295,0.295,366.92,56
207,953976.845,6.175,15.025,45633.355,1.355,0.31,366.935,56
208,953971.2,6.58,16.07,45637.44,1.42,0.34,366.95,56
209,953965.215,6.915,17.09,45641.915,1.545,0.34,366.98,56
210,953958.54,7.66,18.115,45646.72,1.625,0.335,367.005,56
211,953951.66,7.96,19.51,45651.775,1.71,0.345,367.04,56
212,953944.1,8.7,20.705,45657.215,1.825,0.395,367.06,56
213,953936.045,9.46,22.095,45662.9,1.985,0.445,367.07,56
214,953927.275,10.27,23.515,45669.265,2.105,0.455,367.115,56
215,953918.54,10.445,25.285,45675.895,2.225,0.485,367.125,56
216,953908.965,11.1,26.965,45682.94,2.365,0.51,367.155,56
217,953898.16,12.495,28.855,45690.235,2.54,0.53,367.185,56
218,953886.87,13.24,31.185,45698.23,2.73,0.52,367.225,56
219,953875.31,13.52,33.42,45706.96,2.955,0.575,367.26,56
220,953862.405,15.0,35.27,45716.285,3.11,0.625,367.305,56
221,953848.71,15.92,38.4,45725.65,3.35,0.635,367.335,56
222,953833.28,17.745,41.11,45736.295,3.56,0.65,367.36,56
223,953817.85,18.26,44.335,45747.695,3.71,0.755,367.395,56
224,953800.835,19.58,47.44,45759.805,4.055,0.865,367.42,56
225,953783.105,20.86,50.51,45772.87,4.25,0.95,367.455,56
226,953763.44,22.78,53.565,45787.11,4.565,1.04,367.5,56
227,953743.625,23.525,56.97,45802.37,4.86,1.065,367.585,56
228,953722.26,25.125,60.245,45818.595,4.96,1.16,367.655,56
229,953699.48,26.62,64.12,45835.6,5.2,1.27,367.71,56
230,953674.625,28.875,68.555,45853.025,5.82,1.315,367.785,56
231,953648.885,30.305,73.545,45871.79,6.205,1.445,367.825,56
232,953621.18,32.225,78.405,45892.035,6.695,1.54,367.92,56
233,953591.115,34.965,83.535,45913.68,7.1,1.605,368.0,56
234,953559.685,36.765,88.84,45937.34,7.66,1.61,368.1,56
235,953526.505,38.685,94.425,45962.105,8.31,1.8,368.17,56
236,953491.83,40.5,99.735,45988.785,9.065,1.85,368.235,56
237,953455.005,43.205,105.26,46016.62,9.54,2.055,368.315,56
238,953416.035,45.355,112.215,46045.71,10.04,2.215,368.43,56
239,953374.17,48.73,118.96,46076.75,10.53,2.34,368.52,56
240,953330.34,51.475,126.165,46109.84,11.04,2.475,368.665,56
241,953283.905,54.24,133.71,46144.82,11.755,2.8,368.77,56
242,953234.775,57.17,142.005,46181.55,12.62,3.01,368.87,56
243,953181.595,61.345,150.28,46221.025,13.625,3.145,368.985,56
244,953126.56,64.465,159.69,46262.46,14.325,3.39,369.11,56
245,953067.04,69.34,168.45,46307.22,15.1,3.555,369.295,56
246,953006.43,70.755,180.02,46353.58,15.915,3.795,369.505,56
247,952941.165,76.095,187.72,46404.335,16.96,4.04,369.685,56
248,952872.565,80.25,198.55,46456.53,17.96,4.25,369.895,56
249,952800.195,84.185,210.56,46511.31,19.135,4.51,370.105,56
250,952724.56,88.225,222.08,46569.705,20.39,4.75,370.29,56
251,952644.69,93.735,233.365,46630.85,21.8,5.02,370.54,56
252,952560.57,97.97,246.67,46695.64,23.005,5.38,370.765,56
253,952472.175,103.39,258.575,46764.64,24.44,5.745,371.035,56
254,952381.805,105.76,272.335,46837.325,25.35,6.135,371.29,56
255,952286.935,110.695,284.155,46913.535,26.57,6.47,371.64,56
256,952187.56,115.565,297.03,46992.83,28.09,7.0,371.925,56
257,952084.635,120.7,308.975,47076.46,29.615,7.335,372.28,56
258,951978.165,124.66,322.53,47163.415,30.805,7.8,372.625,56
259,951866.46,130.49,336.255,47253.315,32.375,8.01,373.095,56
260,951751.7,134.075,352.03,47346.135,34.17,8.45,373.44,56
261,951632.35,139.625,365.125,47444.425,35.68,8.91,373.885,56
262,951509.82,144.17,377.64,47547.02,37.625,9.465,374.26,56
263,951383.84,147.545,391.555,47653.545,39.01,9.8,374.705,56
264,951253.135,153.29,405.315,47761.905,40.85,10.225,375.28,56
265,951117.93,158.185,419.445,47875.35,42.435,10.795,375.86,56
266,950979.905,161.49,433.08,47993.88,43.89,11.38,376.375,56
267,950838.395,166.055,445.715,48115.47,45.41,11.99,376.965,56
268,950694.055,169.595,460.08,48239.195,47.12,12.415,377.54,56
269,950544.525,175.735,471.78,48367.98,48.83,13.01,378.14,56
270,950393.465,177.675,485.625,48500.31,50.605,13.58,378.74,56
271,950238.375,181.735,497.27,48636.6,52.675,13.91,379.435,56
272,950080.595,185.62,509.805,48774.78,54.705,14.33,380.165,56
273,949920.115,188.245,521.28,48917.905,56.66,14.92,380.875,56
274,949758.22,189.935,531.955,49064.815,58.215,15.35,381.51,56
275,949593.655,193.06,541.985,49213.195,59.83,15.975,382.3,56
276,949426.325,196.035,552.34,49364.07,61.56,16.645,383.025,56
277,949257.74,198.125,559.54,49520.3,63.135,17.355,383.805,56
278,949089.27,198.04,568.895,49676.45,64.885,17.795,384.665,56
279,948919.01,200.065,574.975,49835.905,66.105,18.315,385.625,56
280,948746.81,203.075,579.99,49997.055,67.89,18.68,386.5,56
281,948576.875,200.175,587.185,50159.77,69.275,19.375,387.345,56
282,948403.69,203.225,589.045,50325.505,70.465,19.84,388.23,56
283,948233.32,201.35,593.665,50490.28,71.675,20.475,389.235,56
284,948063.79,199.645,594.09,50657.965,73.195,21.095,390.22,56
285,947895.11,199.065,594.235,50824.0,74.67,21.73,391.19,56
286,947728.66,197.05,593.525,50990.825,75.685,21.985,392.27,56
287,947562.575,195.75,592.91,51156.39,76.545,22.465,393.365,56
288,947397.35,195.0,590.035,51323.325,77.145,22.625,394.52,56
289,947233.83,192.965,586.4,51490.175,77.75,23.235,395.645,56
290,947073.19,190.07,581.535,51656.575,78.125,23.73,396.775,56
291,946915.27,186.595,577.27,51820.605,78.335,24.045,397.88,56
292,946759.4,183.77,571.085,51983.78,78.59,24.385,398.99,56
293,946606.69,180.395,564.33,52145.23,78.45,24.635,400.27,56
294,946457.765,175.975,556.505,52304.645,79.0,24.69,401.42,56
295,946311.985,172.855,546.36,52462.67,79.09,24.465,402.575,56
296,946170.715,167.12,537.59,52617.085,78.92,24.745,403.825,56
297,946032.025,163.9,525.21,52769.72,78.99,25.18,404.975,56
298,945898.37,158.57,513.595,52919.625,78.25,25.395,406.195,56
299,945766.76,155.685,502.67,53064.125,77.89,25.475,407.395,56
