Date,S,E,I,R,H,C,D,index
39,996478.39,308.655,732.22,2402.685,58.66,12.68,6.71,116
40,996186.67,336.94,787.835,2604.045,63.215,14.01,7.285,116
41,995870.27,360.315,855.66,2822.915,67.78,15.16,7.9,116
42,995526.97,374.47,940.125,3060.585,73.22,15.91,8.72,116
43,995148.155,433.355,991.825,3320.585,79.43,17.23,9.42,116
44,994750.57,449.285,1089.135,3596.755,85.19,18.83,10.235,116
45,994315.775,486.275,1175.955,3898.345,92.395,19.965,11.29,116
46,993845.23,526.13,1269.355,4225.55,100.1,21.36,12.275,116
47,993336.025,561.2,1380.925,4577.56,107.73,23.16,13.4,116
48,992786.715,617.23,1477.685,4962.2,116.785,24.8,14.585,116
49,992195.99,657.705,1606.86,5370.335,126.375,27.0,15.735,116
50,991558.055,706.445,1737.35,5814.835,136.935,29.31,17.07,116
51,990867.975,751.105,1885.85,6297.03,148.325,31.155,18.56,116
52,990118.18,813.61,2033.42,6820.355,160.275,34.04,20.12,116
53,989306.825,895.21,2181.945,7383.955,172.89,37.305,21.87,116
54,988438.63,991.835,2331.865,7987.03,186.845,39.95,23.845,116
55,987509.505,1042.55,2545.115,8632.845,200.865,43.315,25.805,116
56,986499.85,1135.365,2734.4,9338.65,216.675,47.3,27.76,116
57,985418.035,1205.395,2965.2,10095.985,234.08,51.295,30.01,116
58,984244.65,1307.675,3192.68,10915.135,252.17,55.185,32.505,116
59,982984.205,1399.47,3448.82,11800.61,271.87,60.01,35.015,116
60,981622.365,1525.835,3694.955,12759.63,294.48,64.675,38.06,116
61,980168.185,1637.595,3981.875,13784.52,317.52,69.115,41.19,116
62,978605.725,1733.415,4309.805,14888.67,343.79,74.215,44.38,116
63,976909.975,1880.085,4625.955,16083.905,371.56,80.475,48.045,116
64,975093.925,2054.48,4942.105,17370.66,399.855,87.26,51.715,116
65,973157.355,2175.41,5346.805,18738.11,432.53,93.765,56.025,116
66,971068.925,2345.71,5735.185,20222.765,465.46,101.5,60.455,116
67,968832.445,2502.025,6174.045,21816.125,500.99,109.03,65.34,116
68,966429.45,2693.955,6620.265,23529.38,539.69,116.55,70.71,116
69,963859.2,2905.18,7085.605,25368.91,579.335,125.115,76.655,116
70,961118.405,3102.19,7606.485,27333.05,621.855,135.3,82.715,116
71,958178.85,3408.505,8069.025,29441.565,666.17,146.45,89.435,116
72,955076.495,3614.375,8658.78,31682.045,714.53,157.12,96.655,116
73,954924.255,695.53,9254.49,34085.455,766.525,169.21,104.535,116
74,954762.415,265.96,7199.29,36655.51,822.705,181.095,113.025,116
75,954636.67,165.11,5365.025,38674.7,841.73,194.75,122.015,116
76,954543.935,117.96,3968.2,40197.545,833.085,207.725,131.55,116
77,954475.365,86.46,2932.89,41340.15,805.61,218.175,141.35,116
78,954424.23,64.38,2166.795,42201.04,766.385,224.87,152.3,116
79,954386.58,47.63,1603.28,42849.05,721.32,228.95,163.19,116
80,954358.71,35.35,1184.93,43346.145,670.88,229.705,174.28,116
81,954338.48,25.59,876.69,43725.87,620.655,227.185,185.53,116
82,954323.585,18.59,646.6,44020.425,570.2,224.33,196.27,116
83,954309.665,16.835,477.495,44248.585,521.67,218.87,206.88,116
84,954299.41,12.875,356.005,44426.18,476.475,211.32,217.735,116
85,954291.72,9.62,265.495,44568.565,434.045,202.695,227.86,116
86,954286.235,7.085,197.26,44684.345,393.955,193.605,237.515,116
87,954282.015,5.29,146.475,44778.635,357.39,183.425,246.77,116
88,954278.905,3.91,108.615,44855.975,324.02,172.52,256.055,116
89,954276.645,2.94,80.53,44920.425,292.685,162.3,264.475,116
90,954274.8,2.345,59.855,44973.52,265.365,151.325,272.79,116
91,954273.595,1.55,44.78,45019.195,238.965,141.96,279.955,116
92,954272.59,1.215,33.47,45058.16,215.14,132.51,286.915,116
93,954271.81,0.985,24.99,45092.035,194.315,122.36,293.505,116
94,954271.29,0.695,18.375,45122.41,174.895,113.035,299.3,116
95,954270.94,0.455,13.645,45148.445,157.415,104.255,304.845,116
96,954270.69,0.325,10.13,45171.18,141.8,96.1,309.775,116
97,954270.455,0.255,7.61,45190.87,127.715,88.295,314.8,116
98,954270.265,0.22,5.56,45208.715,114.6,81.51,319.13,116
99,954270.17,0.15,4.235,45224.475,102.895,74.97,323.105,116
100,954270.095,0.11,3.135,45238.595,92.2,69.02,326.845,116
101,954270.04,0.065,2.38,45251.375,82.475,63.445,330.22,116
102,954270.0,0.065,1.745,45262.805,74.205,58.1,333.08,116
103,954269.935,0.09,1.275,45272.945,66.665,53.115,335.975,116
104,954269.895,0.045,1.025,45282.205,59.825,48.425,338.58,116
105,954269.835,0.075,0.755,45290.755,53.81,43.96,340.81,116
106,954269.78,0.06,0.595,45298.245,48.255,40.045,343.02,116
107,954269.745,0.045,0.445,45305.325,43.2,36.38,344.86,116
108,954269.705,0.04,0.35,45311.355,38.87,32.98,346.7,116
109,954269.69,0.02,0.275,45316.98,35.005,29.71,348.32,116
110,954269.69,0.0,0.21,45322.34,31.455,26.59,349.715,116
111,954269.685,0.005,0.125,45326.79,28.255,24.175,350.965,116
112,954269.68,0.005,0.085,45330.93,25.17,21.965,352.165,116
113,954269.68,0.0,0.065,45334.595,22.69,19.59,353.38,116
114,954269.68,0.0,0.04,45337.93,20.42,17.64,354.29,116
115,954269.68,0.0,0.035,45340.605,18.35,16.205,355.125,116
116,954269.68,0.0,0.025,45343.21,16.455,14.7,355.93,116
117,954269.68,0.0,0.015,45345.67,14.84,13.13,356.665,116
118,954269.68,0.0,0.01,45347.76,13.36,11.855,357.335,116
119,954269.675,0.005,0.01,45349.675,12.005,10.715,357.915,116
120,954269.67,0.005,0.01,45351.28,10.815,9.8,358.42,116
121,954269.67,0.005,0.01,45353.035,9.585,8.825,358.87,116
122,954269.67,0.0,0.01,45354.375,8.54,8.005,359.4,116
123,954269.67,0.0,0.01,45355.56,7.92,7.09,359.75,116
124,954269.66,0.01,0.01,45356.79,7.1,6.34,360.09,116
125,954269.66,0.0,0.015,45357.785,6.52,5.665,360.355,116
126,954269.645,0.015,0.015,45358.755,5.82,5.105,360.645,116
127,954269.635,0.01,0.025,45359.59,5.195,4.665,360.88,116
128,954269.63,0.005,0.03,45360.445,4.65,4.13,361.11,116
129,954269.63,0.005,0.02,45361.195,4.225,3.66,361.265,116
130,954269.625,0.005,0.02,45361.775,3.885,3.3,361.39,116
131,954269.625,0.005,0.02,45362.345,3.51,2.95,361.545,116
132,954269.605,0.02,0.02,45362.855,3.145,2.71,361.645,116
133,954269.59,0.02,0.025,45363.315,2.835,2.435,361.78,116
134,954269.575,0.015,0.045,45363.695,2.56,2.23,361.88,116
135,954269.53,0.045,0.035,45364.14,2.27,1.97,362.01,116
136,954269.505,0.035,0.065,45364.46,2.03,1.83,362.075,116
137,954269.5,0.015,0.08,45364.69,1.825,1.72,362.17,116
138,954269.47,0.035,0.06,45364.905,1.63,1.68,362.22,116
139,954269.44,0.04,0.075,45365.18,1.44,1.525,362.3,116
140,954269.42,0.025,0.095,45365.415,1.26,1.4,362.385,116
141,954269.39,0.03,0.09,45365.665,1.15,1.24,362.435,116
142,954269.34,0.06,0.075,45365.91,1.03,1.08,362.505,116
143,954269.295,0.05,0.11,45366.125,0.925,0.94,362.555,116
144,954269.265,0.04,0.13,45366.315,0.8,0.855,362.595,116
145,954269.205,0.07,0.125,45366.46,0.74,0.78,362.62,116
146,954269.14,0.09,0.14,45366.605,0.685,0.69,362.65,116
147,954269.08,0.065,0.185,45366.76,0.605,0.635,362.67,116
148,954268.965,0.13,0.215,45366.89,0.55,0.555,362.695,116
149,954268.895,0.085,0.275,45366.985,0.525,0.51,362.725,116
150,954268.785,0.125,0.27,45367.135,0.48,0.465,362.74,116
151,954268.7,0.115,0.28,45367.275,0.455,0.43,362.745,116
152,954268.57,0.14,0.295,45367.46,0.4,0.38,362.755,116
153,954268.43,0.15,0.36,45367.585,0.365,0.335,362.775,116
154,954268.35,0.11,0.365,45367.76,0.32,0.305,362.79,116
155,954268.19,0.17,0.365,45367.875,0.305,0.29,362.805,116
156,954268.05,0.175,0.4,45368.015,0.28,0.26,362.82,116
157,954267.87,0.205,0.42,45368.18,0.275,0.215,362.835,116
158,954267.68,0.22,0.495,45368.32,0.25,0.195,362.84,116
159,954267.475,0.24,0.53,45368.495,0.22,0.195,362.845,116
160,954267.225,0.29,0.6,45368.645,0.205,0.18,362.855,116
161,954267.015,0.245,0.685,45368.84,0.195,0.155,362.865,116
162,954266.765,0.28,0.7,45369.075,0.16,0.155,362.865,116
163,954266.49,0.305,0.745,45369.285,0.155,0.155,362.865,116
164,954266.165,0.35,0.81,45369.5,0.155,0.15,362.87,116
165,954265.8,0.42,0.88,45369.73,0.17,0.12,362.88,116
166,954265.485,0.41,0.94,45370.005,0.175,0.1,362.885,116
167,954265.15,0.405,1.04,45370.255,0.165,0.09,362.895,116
168,954264.775,0.435,1.18,45370.495,0.145,0.075,362.895,116
169,954264.305,0.565,1.23,45370.78,0.145,0.08,362.895,116
170,954263.84,0.535,1.405,45371.125,0.14,0.045,362.91,116
171,954263.325,0.585,1.43,45371.555,0.16,0.035,362.91,116
172,954262.725,0.7,1.52,45371.955,0.165,0.025,362.91,116
173,954262.075,0.77,1.685,45372.345,0.18,0.035,362.91,116
174,954261.43,0.735,1.915,45372.79,0.165,0.05,362.915,116
175,954260.64,0.87,1.985,45373.37,0.155,0.065,362.915,116
176,954259.92,0.9,2.09,45373.93,0.17,0.075,362.915,116
177,954259.09,0.97,2.255,45374.505,0.18,0.085,362.915,116
178,954258.215,1.0,2.45,45375.145,0.185,0.09,362.915,116
179,954257.36,1.03,2.51,45375.915,0.18,0.085,362.92,116
180,954256.625,0.89,2.755,45376.52,0.205,0.085,362.92,116
181,954255.615,1.145,2.705,45377.34,0.19,0.085,362.92,116
182,954254.405,1.39,2.965,45378.015,0.22,0.08,362.925,116
183,954253.245,1.38,3.285,45378.84,0.25,0.075,362.925,116
184,954252.1,1.395,3.485,45379.76,0.25,0.08,362.93,116
185,954250.935,1.395,3.7,45380.71,0.25,0.08,362.93,116
186,954249.675,1.475,3.855,45381.725,0.25,0.08,362.94,116
187,954248.255,1.61,3.96,45382.865,0.285,0.085,362.94,116
188,954246.74,1.725,4.26,45383.95,0.285,0.1,362.94,116
189,954244.975,1.995,4.575,45385.07,0.35,0.09,362.945,116
190,954243.175,2.11,4.975,45386.28,0.43,0.085,362.945,116
191,954241.115,2.405,5.365,45387.585,0.485,0.1,362.945,116
192,954239.025,2.375,5.98,45389.075,0.51,0.09,362.945,116
193,954236.755,2.62,6.315,45390.69,0.53,0.14,362.95,116
194,954234.44,2.685,6.69,45392.565,0.53,0.135,362.955,116
195,954231.89,2.985,6.985,45394.435,0.615,0.13,362.96,116
196,954229.17,3.145,7.52,45396.405,0.65,0.13,362.98,116
197,954226.44,3.23,7.89,45398.61,0.715,0.135,362.98,116
198,954223.225,3.75,8.15,45400.955,0.78,0.16,362.98,116
199,954220.23,3.625,8.94,45403.235,0.82,0.17,362.98,116
200,954216.8,3.9,9.48,45405.735,0.905,0.2,362.98,116
201,954213.25,4.155,9.995,45408.41,0.985,0.215,362.99,116
202,954209.56,4.29,10.755,45411.14,1.02,0.23,363.005,116
203,954205.53,4.62,11.395,45414.095,1.095,0.255,363.01,116
204,954201.42,4.765,11.96,45417.425,1.14,0.275,363.015,116
205,954196.87,5.315,12.55,45420.795,1.12,0.325,363.025,116
206,954191.795,5.855,13.365,45424.46,1.145,0.345,363.035,116
207,954186.7,5.965,14.515,45428.18,1.295,0.3,363.045,116
208,954180.9,6.7,15.515,45432.05,1.46,0.32,363.055,116
209,954175.46,6.45,16.755,45436.415,1.52,0.32,363.08,116
210,954168.885,7.53,17.46,45441.16,1.525,0.35,363.09,116
211,954162.51,7.515,18.825,45446.025,1.595,0.42,363.11,116
212,954155.605,8.095,19.8,45451.265,1.67,0.42,363.145,116
213,954148.375,8.47,20.8,45457.045,1.705,0.45,363.155,116
214,954140.625,8.895,22.075,45462.95,1.835,0.455,363.165,116
215,954132.42,9.64,23.21,45469.125,1.975,0.445,363.185,116
216,954123.73,10.09,24.985,45475.465,2.08,0.46,363.19,116
217,954114.645,10.61,26.395,45482.43,2.19,0.5,363.23,116
218,954104.765,11.51,28.225,45489.395,2.295,0.56,363.25,116
219,954094.48,12.045,29.74,45497.345,2.515,0.585,363.29,116
220,954083.39,12.88,31.255,45505.73,2.77,0.66,363.315,116
221,954072.065,13.33,33.035,45514.635,2.925,0.66,363.35,116
222,954059.91,14.21,34.645,45524.06,3.115,0.675,363.385,116
223,954047.22,14.835,36.655,45533.825,3.285,0.765,363.415,116
224,954033.62,15.735,38.755,45544.205,3.45,0.795,363.44,116
225,954019.97,16.075,40.55,45555.355,3.79,0.8,363.46,116
226,954005.11,17.25,42.305,45566.97,3.995,0.865,363.505,116
227,953989.645,18.165,44.8,45578.71,4.2,0.93,363.55,116
228,953973.78,18.61,47.655,45590.96,4.38,1.03,363.585,116
229,953957.165,19.425,49.865,45604.13,4.605,1.165,363.645,116
230,953939.825,20.165,51.935,45618.195,4.94,1.24,363.7,116
231,953921.87,21.095,53.89,45632.925,5.17,1.285,363.765,116
232,953902.81,22.125,56.36,45648.12,5.385,1.355,363.845,116
233,953882.925,23.12,59.07,45663.83,5.755,1.38,363.92,116
234,953862.36,24.03,61.885,45680.155,6.13,1.455,363.985,116
235,953840.12,25.865,64.94,45697.135,6.385,1.5,364.055,116
236,953817.79,26.215,68.645,45714.895,6.735,1.59,364.13,116
237,953794.725,26.96,71.74,45733.635,7.04,1.695,364.205,116
238,953770.58,27.9,74.04,45754.015,7.35,1.8,364.315,116
239,953745.0,29.84,76.075,45774.915,7.895,1.88,364.395,116
240,953719.39,30.065,79.825,45795.91,8.275,2.065,364.47,116
241,953692.665,31.4,82.375,45818.36,8.45,2.15,364.6,116
242,953665.155,32.325,84.915,45841.76,8.82,2.31,364.715,116
243,953637.235,32.83,87.84,45865.7,9.06,2.465,364.87,116
244,953608.145,34.09,90.67,45890.22,9.3,2.59,364.985,116
245,953577.9,35.52,93.485,45915.775,9.58,2.615,365.125,116
246,953547.88,35.16,96.81,45942.09,10.025,2.8,365.235,116
247,953516.24,36.91,99.335,45968.855,10.395,2.84,365.425,116
248,953484.295,37.65,102.33,45996.43,10.775,3.0,365.52,116
249,953451.815,38.255,104.895,46024.985,11.315,3.05,365.685,116
250,953418.93,38.715,106.645,46055.07,11.69,3.14,365.81,116
251,953385.87,38.725,109.595,46084.57,11.95,3.325,365.965,116
252,953351.875,39.785,111.15,46115.17,12.485,3.395,366.14,116
253,953317.325,40.75,112.635,46146.495,12.935,3.5,366.36,116
254,953282.455,40.765,114.95,46178.49,13.195,3.575,366.57,116
255,953247.59,41.17,116.77,46210.48,13.46,3.765,366.765,116
256,953212.17,41.33,118.97,46242.905,13.88,3.775,366.97,116
257,953176.845,41.225,119.715,46276.895,14.225,3.935,367.16,116
258,953141.315,41.955,119.945,46311.065,14.355,4.02,367.345,116
259,953106.745,41.01,121.755,46344.255,14.56,4.15,367.525,116
260,953071.3,41.56,122.07,46378.39,14.855,4.12,367.705,116
261,953036.555,41.025,122.665,46412.645,14.955,4.215,367.94,116
262,953001.915,40.42,122.175,46447.78,15.285,4.295,368.13,116
263,952968.525,39.55,122.055,46481.74,15.42,4.435,368.275,116
264,952933.895,40.37,120.485,46516.62,15.525,4.63,368.475,116
265,952900.82,38.935,120.82,46550.385,15.61,4.67,368.76,116
266,952868.185,38.515,118.625,46585.125,15.83,4.75,368.97,116
267,952835.83,38.135,117.44,46618.555,15.965,4.895,369.18,116
268,952804.195,37.665,116.28,46651.57,15.835,5.05,369.405,116
269,952773.46,36.3,115.035,46684.675,16.0,4.88,369.65,116
270,952743.595,35.385,112.955,46717.055,16.305,4.835,369.87,116
271,952714.635,34.16,110.545,46749.315,16.36,4.89,370.095,116
272,952686.035,33.675,107.735,46781.035,16.16,4.955,370.405,116
273,952659.04,32.09,105.255,46811.915,15.965,5.095,370.64,116
274,952632.785,31.2,101.855,46842.155,16.005,5.16,370.84,116
275,952606.835,30.875,98.395,46871.845,15.935,5.055,371.06,116
276,952582.015,29.43,96.55,46899.92,15.745,5.025,371.315,116
277,952558.285,28.28,93.805,46927.59,15.38,5.135,371.525,116
278,952535.465,27.2,91.23,46954.005,15.14,5.12,371.84,116
279,952513.035,26.42,87.82,46980.61,14.85,5.225,372.04,116
280,952491.77,25.285,85.02,47005.84,14.745,5.045,372.295,116
281,952471.775,23.825,81.98,47030.36,14.34,5.17,372.55,116
282,952451.43,23.94,78.565,47054.055,14.115,5.075,372.82,116
283,952432.75,22.5,76.535,47076.43,13.625,5.055,373.105,116
284,952415.07,21.255,73.35,47098.615,13.395,4.935,373.38,116
285,952397.79,20.42,71.07,47119.205,13.085,4.75,373.68,116
286,952381.395,19.355,68.375,47139.695,12.635,4.645,373.9,116
287,952365.83,18.645,65.04,47159.415,12.285,4.66,374.125,116
288,952350.445,18.265,61.815,47178.435,12.04,4.615,374.385,116
289,952336.19,17.215,59.635,47196.155,11.665,4.535,374.605,116
290,952322.515,16.335,56.98,47213.605,11.31,4.34,374.915,116
291,952309.39,15.63,54.465,47230.08,11.08,4.25,375.105,116
292,952297.74,14.0,52.365,47245.92,10.625,4.01,375.34,116
293,952285.895,13.865,49.415,47260.88,10.48,3.915,375.55,116
294,952274.71,13.16,47.245,47275.1,10.22,3.795,375.77,116
295,952264.16,12.325,45.13,47288.83,9.855,3.755,375.945,116
296,952253.885,12.21,42.705,47301.84,9.59,3.635,376.135,116
297,952244.895,10.94,40.81,47314.185,9.275,3.58,376.315,116
298,952235.77,10.625,38.41,47326.185,9.005,3.57,376.435,116
299,952227.365,9.98,36.495,47337.38,8.66,3.505,376.615,116
