Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,53
1,999937.745,16.46,34.155,10.215,1.39,0.035,0.0,53
2,999924.01,16.425,38.085,19.71,1.67,0.1,0.0,53
3,999909.195,16.99,41.715,29.91,2.0,0.185,0.005,53
4,999892.645,19.915,43.47,41.325,2.365,0.26,0.02,53
5,999875.175,22.115,46.48,53.19,2.71,0.3,0.03,53
6,999856.21,25.415,48.81,65.92,3.245,0.35,0.05,53
7,999836.39,22.79,57.62,79.125,3.54,0.47,0.065,53
8,999813.19,25.62,61.585,94.855,4.115,0.535,0.1,53
9,999788.98,28.08,65.865,111.675,4.65,0.625,0.125,53
10,999762.395,23.2,78.43,129.925,5.115,0.795,0.14,53
11,999731.415,29.01,81.11,151.625,5.805,0.845,0.19,53
12,999698.79,31.86,87.66,174.14,6.345,0.99,0.215,53
13,999663.79,34.045,95.47,198.18,7.115,1.15,0.25,53
14,999625.43,32.535,107.655,225.065,7.745,1.295,0.275,53
15,999581.68,37.32,115.805,254.815,8.61,1.415,0.355,53
16,999535.36,44.915,121.675,286.49,9.41,1.705,0.445,53
17,999486.415,45.865,134.945,320.305,10.085,1.84,0.545,53
18,999432.515,50.715,145.04,358.01,11.07,2.035,0.615,53
19,999374.915,49.52,162.77,397.74,11.99,2.365,0.7,53
20,999309.125,61.1,170.42,442.6,13.345,2.595,0.815,53
21,999240.62,67.27,183.795,490.065,14.535,2.785,0.93,53
22,999167.655,78.205,193.525,540.53,16.055,2.98,1.05,53
23,999090.685,83.17,210.3,594.24,17.055,3.34,1.21,53
24,999005.85,95.88,222.005,653.015,18.3,3.56,1.39,53
25,998917.295,93.275,249.64,714.5,19.635,4.005,1.65,53
26,998817.63,103.96,266.955,783.94,21.305,4.34,1.87,53
27,998710.495,116.155,285.5,857.995,23.07,4.655,2.13,53
28,998596.455,128.95,305.355,936.68,25.015,5.19,2.355,53
29,998474.14,139.91,329.385,1021.505,26.92,5.52,2.62,53
30,998342.42,145.7,360.11,1114.005,28.91,5.88,2.975,53
31,998196.23,153.695,394.605,1214.965,30.94,6.3,3.265,53
32,998036.73,182.88,412.31,1324.465,33.075,6.955,3.585,53
33,997871.085,180.385,461.095,1440.39,35.42,7.68,3.945,53
34,997687.435,208.075,485.505,1568.275,38.09,8.35,4.27,53
35,997491.99,229.09,521.175,1702.6,41.44,9.02,4.685,53
36,997282.81,234.46,575.96,1847.165,44.8,9.76,5.045,53
37,997052.46,258.37,616.255,2008.58,48.225,10.65,5.46,53
38,996804.7,272.915,673.345,2179.235,52.47,11.44,5.895,53
39,996533.745,301.57,722.32,2366.44,57.09,12.335,6.5,53
40,996244.065,329.64,777.38,2566.775,61.49,13.355,7.295,53
41,995934.235,349.03,845.2,2783.01,66.55,14.0,7.975,53
42,995596.41,364.09,925.275,3017.965,72.15,15.515,8.595,53
43,995226.215,417.99,976.16,3275.35,77.68,17.19,9.415,53
44,994839.2,430.425,1072.16,3545.155,84.05,18.76,10.25,53
45,994410.34,468.885,1157.375,3841.54,90.945,19.625,11.29,53
46,993946.9,508.905,1249.95,4162.305,98.65,20.905,12.385,53
47,993449.085,539.69,1360.23,4507.91,107.3,22.275,13.51,53
48,992908.86,595.655,1454.85,4884.965,116.69,24.3,14.68,53
49,992328.825,634.55,1578.785,5289.965,125.525,26.465,15.885,53
50,991697.73,686.245,1707.995,5726.91,134.925,28.96,17.235,53
51,991015.22,729.665,1857.37,6202.26,144.94,31.87,18.675,53
52,990275.055,790.445,2008.295,6714.45,157.295,34.175,20.285,53
53,989479.46,863.37,2158.805,7268.925,170.55,36.845,22.045,53
54,988624.26,961.655,2297.985,7869.065,183.59,39.75,23.695,53
55,987712.8,1005.92,2510.285,8505.065,197.345,42.92,25.665,53
