Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,124
1,999937.555,16.725,33.87,10.39,1.38,0.08,0.0,124
2,999923.78,16.445,38.52,19.38,1.72,0.155,0.0,124
3,999908.195,17.795,42.05,29.695,2.02,0.235,0.01,124
4,999890.87,21.02,44.08,41.23,2.485,0.28,0.035,124
5,999873.085,22.77,47.13,53.735,2.9,0.34,0.04,124
6,999854.12,25.84,49.36,66.835,3.37,0.425,0.05,124
7,999834.25,22.91,58.395,80.075,3.695,0.615,0.06,124
8,999810.69,26.17,61.835,96.35,4.13,0.74,0.085,124
9,999785.755,29.01,66.15,113.535,4.545,0.9,0.105,124
10,999759.37,23.53,78.725,132.19,4.975,1.065,0.145,124
11,999728.24,29.17,81.47,154.105,5.6,1.24,0.175,124
12,999695.54,32.1,88.005,176.555,6.275,1.305,0.22,124
13,999659.51,35.325,95.65,200.79,6.99,1.45,0.285,124
14,999621.215,33.205,108.165,227.715,7.745,1.555,0.4,124
15,999577.85,37.59,116.94,257.11,8.355,1.65,0.505,124
16,999530.495,46.11,122.505,289.255,9.23,1.85,0.555,124
17,999481.49,46.645,136.22,323.0,10.03,1.985,0.63,124
18,999426.16,52.74,146.385,360.74,11.11,2.16,0.705,124
19,999366.885,52.625,163.905,401.475,11.945,2.31,0.855,124
20,999301.13,63.16,172.39,446.81,12.975,2.55,0.985,124
21,999230.925,70.385,186.06,494.505,14.2,2.755,1.17,124
22,999157.535,79.57,196.285,546.985,15.28,3.035,1.31,124
23,999077.295,86.99,213.065,601.335,16.59,3.26,1.465,124
24,998991.835,98.235,226.445,660.355,17.895,3.62,1.615,124
25,998900.835,97.35,253.5,722.825,19.775,3.86,1.855,124
26,998798.68,108.73,271.52,793.38,21.545,4.075,2.07,124
27,998690.445,120.295,289.615,869.575,23.15,4.635,2.285,124
28,998573.98,133.615,310.85,949.06,24.905,5.09,2.5,124
29,998448.565,145.585,335.845,1034.7,26.925,5.64,2.74,124
30,998314.105,150.58,369.16,1127.915,29.23,6.05,2.96,124
31,998166.66,158.105,404.535,1229.075,31.74,6.645,3.24,124
32,998005.27,186.265,422.185,1341.28,33.97,7.435,3.595,124
33,997835.11,186.605,471.415,1458.71,36.04,8.255,3.865,124
34,997646.085,215.47,496.29,1589.95,39.175,8.76,4.27,124
35,997447.995,234.52,533.465,1727.55,42.37,9.425,4.675,124
36,997234.765,240.57,588.405,1875.345,45.715,10.16,5.04,124
37,996999.505,265.85,630.63,2038.78,48.715,10.94,5.58,124
38,996746.35,282.46,687.09,2213.425,52.885,11.63,6.16,124
39,996472.705,308.345,738.8,2403.555,57.345,12.52,6.73,124
40,996175.795,340.165,792.77,2608.095,62.31,13.46,7.405,124
41,995855.965,365.06,860.75,2828.07,67.295,14.85,8.01,124
42,995511.05,378.98,945.255,3067.41,72.53,16.02,8.755,124
43,995134.405,432.19,998.52,3329.515,78.825,16.99,9.555,124
44,994734.315,450.535,1094.02,3606.935,85.53,18.35,10.315,124
45,994296.54,487.885,1181.125,3910.96,92.4,19.945,11.145,124
46,993826.355,525.305,1277.01,4237.525,100.44,21.145,12.22,124
47,993317.93,559.53,1384.23,4593.24,108.545,23.355,13.17,124
48,992764.765,618.305,1482.765,4977.17,117.665,25.245,14.085,124
49,992172.745,658.565,1611.56,5388.015,126.505,27.22,15.39,124
50,991531.335,708.325,1739.56,5837.215,137.505,29.32,16.74,124
51,990836.875,754.065,1893.69,6317.48,147.905,31.815,18.17,124
52,990081.56,818.305,2044.29,6841.06,160.485,34.785,19.515,124
53,989270.93,894.28,2195.7,7406.005,174.275,37.62,21.19,124
54,988400.6,991.505,2339.345,8016.83,188.26,40.355,23.105,124
55,987474.05,1036.615,2551.545,8666.565,202.515,43.5,25.21,124
56,986461.64,1129.795,2743.755,9372.515,218.18,46.865,27.25,124
57,985369.835,1207.89,2972.035,10134.685,235.285,50.605,29.665,124
58,984191.935,1309.3,3198.115,10959.935,254.175,54.46,32.08,124
59,982922.3,1406.36,3454.1,11849.495,274.215,58.635,34.895,124
60,981558.17,1528.05,3706.95,12808.845,296.965,63.205,37.815,124
61,980095.465,1639.805,3998.105,13836.835,320.765,68.105,40.92,124
62,978519.7,1741.715,4330.18,14944.68,345.215,74.505,44.005,124
63,976821.265,1878.77,4652.985,16147.715,371.4,80.2,47.665,124
64,974998.23,2053.925,4971.43,17436.565,401.305,86.91,51.635,124
65,973052.59,2177.565,5377.115,18811.085,432.08,93.49,56.075,124
66,970952.04,2349.49,5769.34,20302.585,463.885,102.15,60.51,124
67,968700.12,2510.67,6207.465,21904.665,501.545,109.945,65.59,124
68,966285.445,2698.115,6657.645,23629.62,538.99,119.195,70.99,124
69,963705.71,2907.265,7129.585,25473.855,579.47,127.25,76.865,124
70,960949.095,3109.88,7647.535,27449.29,623.895,137.3,83.005,124
71,957997.46,3420.76,8099.195,29575.05,669.925,147.89,89.72,124
72,954883.5,3629.81,8687.455,31824.58,718.615,158.99,97.05,124
73,954631.365,798.425,9287.775,34235.69,771.24,170.72,104.785,124
74,954363.185,389.67,7311.015,36812.48,827.435,183.155,113.06,124
75,954151.775,270.695,5551.075,38859.775,847.835,196.93,121.915,124
76,953991.14,201.53,4193.84,40432.07,840.475,209.075,131.87,124
77,953869.805,152.045,3166.105,41633.37,816.7,219.425,142.55,124
78,953778.865,113.785,2391.035,42556.035,780.42,226.665,153.195,124
79,953710.15,86.125,1801.79,43270.175,736.985,230.49,164.285,124
80,953657.905,65.465,1358.885,43822.845,687.88,231.2,175.82,124
81,953618.165,49.45,1025.14,44251.165,638.005,231.045,187.03,124
82,953588.06,37.695,771.83,44588.61,587.405,227.8,198.6,124
83,953565.865,28.125,583.1,44851.74,538.945,222.27,209.955,124
84,953548.86,21.23,440.265,45060.07,493.04,215.94,220.595,124
85,953536.4,15.62,332.415,45227.39,449.3,207.52,231.355,124
86,953526.77,12.09,250.48,45362.615,407.785,198.59,241.67,124
87,953519.83,8.815,189.72,45471.225,369.205,189.825,251.38,124
88,953514.31,6.825,143.195,45560.805,334.28,180.155,260.43,124
89,953510.31,5.085,107.95,45635.585,301.87,169.815,269.385,124
90,953507.285,3.775,81.81,45697.48,272.915,159.065,277.67,124
91,953505.03,2.805,61.715,45750.72,245.755,148.465,285.51,124
92,953503.365,2.065,46.54,45796.005,221.085,138.09,292.85,124
93,953501.82,1.86,35.16,45834.57,199.49,127.53,299.57,124
94,953500.83,1.305,26.695,45867.91,179.53,118.13,305.6,124
95,953499.93,1.1,20.19,45896.465,161.855,109.22,311.24,124
96,953499.2,0.87,15.44,45921.445,145.54,100.86,316.645,124
97,953498.735,0.605,11.95,45943.155,131.485,92.595,321.475,124
98,953498.37,0.45,8.9,45962.92,118.335,84.995,326.03,124
99,953498.165,0.295,6.54,45980.29,106.5,78.055,330.155,124
100,953497.94,0.265,4.815,45995.525,96.2,71.35,333.905,124
101,953497.77,0.215,3.605,46009.38,86.625,64.835,337.57,124
102,953497.685,0.115,2.795,46021.385,78.08,59.01,340.93,124
103,953497.62,0.1,2.075,46032.22,70.315,53.595,344.075,124
104,953497.565,0.075,1.595,46042.16,63.32,48.625,346.66,124
105,953497.55,0.035,1.095,46051.195,56.95,44.105,349.07,124
106,953497.51,0.045,0.81,46058.89,51.235,40.19,351.32,124
107,953497.475,0.035,0.63,46065.7,46.08,36.87,353.21,124
108,953497.455,0.035,0.485,46072.01,41.36,33.655,355.0,124
109,953497.445,0.025,0.34,46077.675,37.22,30.665,356.63,124
110,953497.415,0.03,0.295,46082.865,33.53,27.885,357.98,124
111,953497.4,0.02,0.235,46087.47,30.315,25.195,359.365,124
112,953497.395,0.01,0.185,46092.065,27.105,22.565,360.675,124
113,953497.355,0.04,0.125,46095.725,24.39,20.48,361.885,124
114,953497.335,0.035,0.115,46099.23,21.89,18.485,362.91,124
115,953497.27,0.07,0.12,46102.39,19.675,16.735,363.74,124
116,953497.215,0.065,0.145,46105.055,17.73,15.275,364.515,124
117,953497.155,0.075,0.145,46107.65,15.68,14.045,365.25,124
118,953497.115,0.04,0.165,46109.93,14.085,12.735,365.93,124
119,953497.045,0.07,0.17,46111.99,12.62,11.57,366.535,124
120,953496.99,0.065,0.16,46113.795,11.255,10.62,367.115,124
121,953496.915,0.085,0.155,46115.455,10.11,9.625,367.655,124
122,953496.855,0.075,0.195,46117.13,9.14,8.5,368.105,124
123,953496.79,0.09,0.195,46118.46,8.325,7.645,368.495,124
124,953496.72,0.09,0.215,46119.84,7.46,6.825,368.85,124
125,953496.66,0.07,0.24,46120.975,6.59,6.345,369.12,124
126,953496.58,0.085,0.205,46122.075,5.935,5.685,369.435,124
127,953496.52,0.07,0.23,46123.015,5.4,5.065,369.7,124
128,953496.47,0.07,0.2,46123.915,4.85,4.555,369.94,124
129,953496.405,0.085,0.225,46124.535,4.3,4.255,370.195,124
130,953496.33,0.085,0.22,46125.36,3.86,3.755,370.39,124
