Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,97
1,999937.625,16.595,33.935,10.34,1.47,0.035,0.0,97
2,999923.595,16.845,38.2,19.47,1.76,0.13,0.0,97
3,999908.095,18.085,41.735,29.69,2.2,0.19,0.005,97
4,999891.54,20.32,43.995,41.26,2.58,0.295,0.01,97
5,999874.38,21.77,47.21,53.26,2.945,0.415,0.02,97
6,999855.925,24.815,48.965,66.51,3.29,0.46,0.035,97
7,999835.755,22.84,57.04,80.145,3.61,0.57,0.04,97
8,999813.045,25.235,61.165,95.83,3.98,0.675,0.07,97
9,999788.615,28.105,65.015,112.88,4.52,0.765,0.1,97
10,999762.165,22.94,77.785,131.12,5.025,0.82,0.145,97
11,999731.1,28.82,80.36,152.98,5.61,0.94,0.19,97
12,999699.1,31.13,86.895,175.47,6.08,1.095,0.23,97
13,999664.27,33.61,93.66,200.325,6.655,1.185,0.295,97
14,999627.365,30.795,106.495,226.29,7.32,1.375,0.36,97
15,999584.575,35.33,114.875,255.285,7.83,1.67,0.435,97
16,999538.645,43.635,119.55,287.155,8.645,1.84,0.53,97
17,999490.45,44.585,133.26,319.675,9.36,2.025,0.645,97
18,999436.845,49.805,143.23,357.125,10.185,2.08,0.73,97
19,999380.14,48.46,160.63,396.515,11.065,2.38,0.81,97
20,999315.475,59.335,168.32,441.215,12.225,2.52,0.91,97
21,999247.62,65.835,181.21,488.065,13.495,2.755,1.02,97
22,999175.2,76.115,191.49,538.335,14.68,3.015,1.165,97
23,999099.015,81.165,207.43,591.685,16.17,3.225,1.31,97
24,999016.285,92.75,220.275,648.25,17.43,3.51,1.5,97
25,998928.375,91.22,245.675,710.48,18.81,3.785,1.655,97
26,998829.475,101.925,263.45,778.655,20.345,4.295,1.855,97
27,998723.54,114.275,281.44,851.99,22.08,4.61,2.065,97
28,998610.49,127.05,301.01,930.24,23.79,5.115,2.305,97
29,998488.35,138.43,326.06,1013.395,25.63,5.545,2.59,97
30,998358.15,143.39,357.95,1103.91,27.84,5.96,2.8,97
31,998214.885,149.32,392.21,1203.935,30.105,6.435,3.11,97
32,998056.69,179.16,408.115,1313.265,32.4,6.945,3.425,97
33,997894.395,175.39,457.005,1427.16,34.995,7.34,3.715,97
34,997713.31,202.755,480.845,1552.915,38.275,7.855,4.045,97
35,997519.875,223.97,515.42,1686.6,41.14,8.575,4.42,97
36,997312.37,229.355,570.895,1828.705,44.465,9.335,4.875,97
37,997085.945,251.13,611.3,1987.52,48.555,10.165,5.385,97
38,996840.915,266.435,665.815,2157.58,52.355,11.065,5.835,97
39,996573.805,294.15,714.425,2342.775,56.485,12.1,6.26,97
40,996288.33,321.415,767.775,2541.44,61.095,13.13,6.815,97
41,995982.845,340.835,834.535,2754.08,66.215,14.045,7.445,97
42,995647.885,355.42,914.88,2987.41,71.045,15.16,8.2,97
43,995284.735,407.515,965.4,3239.805,77.33,16.155,9.06,97
44,994899.505,422.495,1061.265,3505.965,83.13,17.87,9.77,97
45,994474.8,459.765,1144.93,3800.86,89.8,19.265,10.58,97
46,994017.56,496.605,1237.225,4118.605,97.61,20.805,11.59,97
47,993524.13,527.55,1345.405,4461.575,106.225,22.54,12.575,97
48,992987.42,585.225,1440.885,4833.82,114.57,24.245,13.835,97
49,992413.98,621.48,1565.9,5232.455,125.09,26.125,14.97,97
50,991791.925,669.085,1691.835,5667.355,135.125,28.505,16.17,97
51,991119.27,708.865,1841.765,6135.97,145.685,30.925,17.52,97
52,990386.63,769.795,1986.765,6646.875,157.545,33.35,19.04,97
53,989597.095,845.405,2130.27,7200.16,170.435,35.915,20.72,97
54,988746.725,947.43,2268.03,7792.335,183.835,39.225,22.42,97
55,987846.685,987.095,2480.575,8420.43,198.235,42.81,24.17,97
56,986862.88,1077.08,2663.97,9110.28,213.115,46.355,26.32,97
57,985810.425,1141.55,2888.365,9850.35,230.55,50.16,28.6,97
58,984670.06,1238.605,3105.67,10651.845,248.475,54.19,31.155,97
59,983439.8,1328.38,3359.425,11512.21,267.995,58.53,33.66,97
60,982112.9,1450.58,3604.045,12444.345,288.73,62.86,36.54,97
61,980689.17,1565.695,3883.735,13442.565,311.12,68.205,39.51,97
62,979154.34,1663.07,4211.825,14519.9,334.9,73.17,42.795,97
63,977500.335,1792.995,4534.265,15685.96,361.44,78.82,46.185,97
64,975721.605,1970.72,4842.615,16940.65,389.44,84.77,50.2,97
65,973826.12,2088.345,5235.065,18285.005,419.515,91.605,54.345,97
66,971775.74,2259.58,5619.01,19735.69,452.66,98.3,59.02,97
67,969588.655,2404.6,6050.09,21298.9,487.94,106.285,63.53,97
68,967229.855,2596.045,6492.61,22974.755,524.095,114.075,68.565,97
69,964700.455,2816.01,6939.5,24782.055,564.87,123.155,73.955,97
70,962006.66,3008.195,7456.255,26709.465,606.665,132.965,79.795,97
71,959136.1,3324.355,7873.09,28784.53,652.76,142.78,86.385,97
72,956105.93,3531.08,8448.095,30968.74,699.12,153.205,93.83,97
73,955958.92,677.82,9035.8,33312.415,748.8,165.41,100.835,97
74,955800.525,260.015,7031.395,35820.155,801.4,177.62,108.89,97
75,955678.21,161.22,5243.035,37787.92,821.035,191.055,117.525,97
76,955586.1,116.68,3880.31,39275.71,812.315,201.84,127.045,97
77,955518.17,85.305,2867.17,40394.985,786.745,210.725,136.9,97
78,955468.145,62.83,2120.27,41235.315,747.625,218.205,147.61,97
79,955431.675,46.075,1567.98,41870.77,702.465,223.02,158.015,97
80,955403.98,34.735,1158.27,42356.63,653.795,223.75,168.84,97
81,955383.98,25.275,856.055,42728.01,604.24,222.09,180.35,97
82,955368.905,18.925,633.485,43013.28,555.395,218.93,191.08,97
83,955358.05,13.815,468.865,43235.815,508.605,213.14,201.71,97
