Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,100
1,999937.92,16.31,33.625,10.705,1.37,0.07,0.0,100
2,999924.49,15.96,37.88,19.805,1.715,0.15,0.0,100
3,999908.995,17.455,41.16,30.12,2.055,0.21,0.005,100
4,999892.705,19.715,43.565,41.36,2.365,0.275,0.015,100
5,999875.095,22.28,46.255,53.235,2.71,0.38,0.045,100
6,999856.44,25.155,49.055,65.765,3.055,0.475,0.055,100
7,999836.74,22.5,57.55,79.13,3.47,0.525,0.085,100
8,999813.97,25.21,61.18,94.955,3.94,0.64,0.105,100
9,999789.705,27.845,65.17,112.09,4.38,0.66,0.15,100
10,999763.315,22.765,78.145,129.985,4.815,0.805,0.17,100
11,999732.005,28.945,80.915,151.54,5.46,0.915,0.22,100
12,999699.58,31.7,87.545,173.75,6.125,1.02,0.28,100
13,999664.555,33.9,95.435,197.82,6.85,1.09,0.35,100
14,999626.63,31.785,108.015,224.345,7.645,1.195,0.385,100
15,999582.815,36.94,115.55,254.48,8.36,1.405,0.45,100
16,999536.12,45.225,121.06,286.175,9.275,1.595,0.55,100
17,999487.825,45.59,134.595,319.7,9.95,1.735,0.605,100
18,999433.345,51.12,145.0,356.97,10.875,1.965,0.725,100
19,999374.855,50.83,162.415,397.125,11.83,2.125,0.82,100
20,999309.96,61.14,170.39,442.14,13.1,2.35,0.92,100
21,999241.375,67.735,183.33,489.615,14.165,2.74,1.04,100
22,999167.98,78.64,193.995,540.33,14.885,3.01,1.16,100
23,999090.605,84.03,210.895,593.76,16.06,3.355,1.295,100
24,999006.045,96.135,223.275,652.025,17.54,3.545,1.435,100
25,998917.01,93.91,250.43,714.205,18.91,3.945,1.59,100
26,998815.99,106.015,267.77,783.645,20.63,4.12,1.83,100
27,998708.105,118.805,286.065,857.89,22.46,4.645,2.03,100
28,998592.635,131.605,307.21,936.85,24.355,5.075,2.27,100
29,998470.575,141.635,331.13,1022.39,26.17,5.59,2.51,100
30,998337.795,147.265,363.63,1114.03,28.515,5.975,2.79,100
31,998191.05,155.81,398.135,1214.495,31.11,6.325,3.075,100
32,998031.505,183.56,416.025,1325.095,33.425,7.0,3.39,100
33,997864.91,182.665,465.325,1439.675,35.86,7.835,3.73,100
34,997679.7,211.545,488.585,1568.815,38.925,8.34,4.09,100
35,997482.895,232.6,523.705,1705.0,42.3,9.045,4.455,100
36,997272.975,236.8,580.185,1849.955,45.41,9.74,4.935,100
37,997039.95,263.2,621.885,2009.78,49.145,10.68,5.36,100
38,996790.335,278.9,677.49,2183.02,52.755,11.555,5.945,100
39,996519.11,305.085,728.59,2371.49,56.78,12.405,6.54,100
40,996226.865,335.275,782.145,2573.605,61.585,13.375,7.15,100
41,995913.925,356.3,850.255,2790.81,66.595,14.315,7.8,100
42,995574.405,370.415,931.195,3027.925,72.09,15.435,8.535,100
43,995202.28,425.19,981.495,3286.84,78.335,16.52,9.34,100
44,994811.385,439.985,1076.8,3559.155,84.175,18.455,10.045,100
45,994382.465,475.475,1161.445,3858.675,91.29,19.7,10.95,100
46,993917.905,514.44,1256.495,4180.1,97.565,21.56,11.935,100
47,993415.105,549.19,1366.365,4527.485,105.6,23.28,12.975,100
48,992872.015,604.085,1462.885,4907.7,114.175,25.12,14.02,100
49,992288.805,642.245,1589.05,5314.385,123.435,26.91,15.17,100
50,991653.27,695.04,1716.225,5756.18,133.6,29.11,16.575,100
51,990968.015,737.995,1868.275,6231.24,145.055,31.51,17.91,100
52,990225.165,798.665,2018.145,6747.58,157.015,33.915,19.515,100
53,989424.07,874.4,2165.705,7307.295,171.025,36.47,21.035,100
54,988560.365,979.705,2304.9,7908.04,184.825,39.355,22.81,100
55,987641.54,1026.15,2519.955,8544.815,200.085,42.595,24.86,100
56,986642.625,1116.315,2710.15,9241.235,216.47,46.46,26.745,100
57,985566.21,1189.785,2938.47,9992.44,233.975,50.04,29.08,100
58,984405.21,1286.18,3161.29,10809.265,252.03,54.27,31.755,100
59,983155.925,1377.34,3416.57,11684.755,272.915,58.175,34.32,100
60,981803.405,1505.26,3668.465,12627.93,294.985,62.97,36.985,100
61,980353.495,1621.2,3953.625,13644.685,318.76,68.215,40.02,100
62,978799.03,1717.035,4278.945,14744.63,343.575,73.29,43.495,100
63,977118.215,1852.47,4596.4,15935.51,371.41,78.96,47.035,100
64,975309.665,2032.39,4913.765,17207.615,400.28,85.26,51.025,100
65,973384.2,2152.67,5315.045,18570.51,430.185,92.125,55.265,100
66,971312.8,2318.245,5699.47,20047.095,462.925,99.55,59.915,100
67,969088.15,2477.495,6131.32,21633.895,496.635,107.685,64.82,100
68,966702.83,2663.98,6574.255,23338.455,533.44,117.105,69.935,100
69,964153.565,2870.255,7035.84,25164.835,574.235,125.47,75.8,100
70,961429.65,3070.575,7550.62,27114.395,617.865,134.795,82.1,100
71,958511.96,3383.18,7996.865,29209.725,664.075,145.455,88.74,100
72,955437.925,3583.545,8588.255,31427.53,709.31,157.405,96.03,100
73,952725.11,3251.015,9176.185,33812.855,761.95,169.41,103.475,100
74,949838.02,3376.425,9312.745,36362.59,817.01,181.3,111.91,100
75,946914.205,3431.35,9518.78,38952.59,866.57,196.075,120.43,100
76,943934.64,3498.215,9707.44,41605.135,916.045,208.585,129.94,100
77,940907.835,3554.265,9906.065,44304.835,963.755,223.19,140.055,100
78,937826.715,3615.5,10092.845,47066.96,1008.625,238.325,151.03,100
79,934703.025,3669.85,10279.78,49881.035,1051.035,252.745,162.53,100
80,931536.345,3720.73,10454.8,52753.275,1093.27,266.48,175.1,100
81,928317.27,3779.61,10629.54,55673.06,1131.465,280.825,188.23,100
82,925052.45,3834.93,10799.645,58647.175,1169.05,294.865,201.885,100
83,921756.53,3873.195,10968.665,61674.75,1203.04,307.77,216.05,100
84,918423.03,3914.645,11124.685,64745.96,1239.465,320.815,231.4,100
85,915046.4,3966.15,11271.645,67862.065,1272.28,334.285,247.175,100
86,911641.49,4001.94,11411.025,71029.88,1304.64,347.555,263.47,100
87,908210.23,4032.115,11546.905,74232.9,1337.29,360.29,280.27,100
88,904750.24,4068.77,11665.09,77476.94,1369.11,371.885,297.965,100
89,901267.39,4098.93,11778.795,80755.575,1398.215,384.98,316.115,100
90,897771.825,4110.835,11896.415,84062.495,1426.125,397.52,334.785,100
91,894247.335,4145.625,11987.925,87405.63,1451.13,408.115,354.24,100
92,890710.385,4162.555,12078.16,90779.74,1476.625,417.955,374.58,100
93,887158.865,4176.545,12169.495,94172.24,1499.67,427.625,395.56,100
94,883591.64,4195.065,12240.73,97598.84,1521.045,436.705,415.975,100
95,880020.965,4204.36,12299.665,101048.6,1543.915,445.12,437.375,100
96,876446.34,4206.825,12360.12,104510.395,1563.585,453.915,458.82,100
97,872872.625,4207.94,12401.17,107989.145,1583.57,464.73,480.82,100
98,869295.19,4211.17,12435.09,111478.635,1603.19,472.53,504.195,100
99,865729.31,4201.98,12455.96,114984.585,1619.72,481.145,527.3,100
100,862165.925,4199.19,12456.855,118505.565,1633.125,488.325,551.015,100
101,858615.645,4180.015,12461.24,122025.37,1647.25,495.42,575.06,100
102,855075.105,4170.91,12448.665,125543.065,1660.325,502.805,599.125,100
103,851561.09,4141.205,12428.46,129064.75,1670.39,510.695,623.41,100
104,848069.27,4115.425,12399.315,132569.62,1680.835,517.27,648.265,100
105,844593.94,4098.13,12344.365,136078.63,1687.955,523.09,673.89,100
106,841153.275,4056.645,12295.005,139568.185,1700.54,527.055,699.295,100
107,837734.425,4032.28,12225.165,143048.285,1703.635,531.92,724.29,100
108,834353.0,3987.775,12153.645,146510.81,1709.26,535.365,750.145,100
109,831009.525,3947.235,12066.285,149951.165,1710.525,538.755,776.51,100
110,827696.415,3908.005,11965.9,153373.935,1710.665,542.29,802.79,100
111,824420.84,3867.245,11864.01,156763.485,1710.365,544.385,829.67,100
112,821194.045,3807.82,11766.55,160119.575,1708.365,547.54,856.105,100
113,817318.865,4448.765,11640.285,163454.47,1705.55,549.16,882.905,100
114,813501.245,4490.97,12085.28,166760.78,1701.465,550.49,909.77,100
115,809559.63,4622.105,12444.15,170182.285,1703.37,551.77,936.69,100
116,805509.345,4746.23,12811.64,173706.175,1711.95,550.35,964.31,100
117,801364.295,4860.115,13181.93,177327.86,1722.17,551.695,991.935,100
118,797118.985,4980.215,13540.715,181051.19,1736.855,552.74,1019.3,100
119,792784.865,5082.76,13901.295,184870.595,1758.215,555.935,1046.335,100
120,788358.29,5193.16,14243.38,188793.315,1779.975,558.12,1073.76,100
121,783856.27,5282.21,14587.7,192806.155,1805.95,560.5,1101.215,100
122,779256.55,5394.51,14901.39,196920.665,1832.74,565.2,1128.945,100
123,774582.27,5488.605,15217.805,201120.23,1864.185,570.3,1156.605,100
124,769835.1,5573.74,15529.915,205404.75,1895.45,576.18,1184.865,100
125,765023.125,5653.885,15815.54,209786.185,1925.205,583.0,1213.06,100
126,760157.33,5716.585,16094.61,214239.9,1958.085,592.005,1241.485,100
127,755244.92,5773.72,16347.585,218771.53,1993.83,598.245,1270.17,100
128,750276.715,5836.375,16577.595,223379.2,2023.515,606.67,1299.93,100
129,745278.62,5880.46,16794.985,228042.71,2057.02,616.685,1329.52,100
130,740247.335,5922.82,16980.56,232773.58,2090.855,625.245,1359.605,100
131,735201.96,5937.78,17156.43,237557.485,2122.945,633.595,1389.805,100
132,730121.935,5974.695,17293.815,242390.29,2155.58,642.685,1421.0,100
133,725042.32,5979.525,17427.89,247256.645,2188.155,653.535,1451.93,100
134,719961.665,5982.925,17517.155,252172.775,2217.075,664.555,1483.85,100
135,714894.33,5969.515,17585.735,257116.31,2244.855,672.785,1516.47,100
136,709833.815,5962.335,17629.125,262073.78,2268.72,682.82,1549.405,100
137,704810.975,5921.92,17654.27,267046.015,2291.575,692.5,1582.745,100
138,699805.47,5899.32,17640.15,272022.895,2311.97,703.39,1616.805,100
139,694843.57,5852.825,17600.165,277010.435,2328.21,713.74,1651.055,100
140,689921.435,5804.465,17540.385,281981.945,2343.85,722.355,1685.565,100
141,685052.0,5744.225,17454.86,286939.88,2358.45,729.5,1721.085,100
142,680241.085,5678.58,17338.635,291879.345,2370.605,734.965,1756.785,100
143,675498.66,5598.36,17209.005,296781.635,2378.04,741.53,1792.77,100
144,670825.36,5515.92,17045.745,301649.89,2386.06,747.675,1829.35,100
145,666233.04,5423.605,16858.02,306476.54,2389.885,753.065,1865.845,100
146,661723.06,5326.16,16646.175,311254.01,2389.42,758.84,1902.335,100
147,657288.485,5238.49,16410.565,315974.56,2387.52,761.275,1939.105,100
148,652957.225,5118.52,16177.595,320624.525,2379.69,765.805,1976.64,100
149,648714.25,5018.61,15900.145,325212.17,2374.155,766.415,2014.255,100
150,644568.285,4901.765,15616.81,329731.99,2362.69,767.17,2051.29,100
151,640520.455,4786.15,15307.62,334179.38,2350.755,767.075,2088.565,100
152,636582.955,4659.165,14991.53,338539.08,2333.3,767.485,2126.485,100
153,632743.13,4541.4,14667.425,342804.78,2311.745,768.01,2163.51,100
154,629009.41,4418.535,14330.235,346985.7,2288.54,766.725,2200.855,100
155,625391.545,4283.425,13995.445,351064.205,2262.955,764.215,2238.21,100
156,621873.15,4163.61,13632.13,355060.44,2234.685,760.44,2275.545,100
157,618474.23,4026.24,13265.375,358960.92,2203.435,757.205,2312.595,100
158,615184.765,3894.53,12895.075,362754.945,2169.38,751.25,2350.055,100
159,611993.905,3780.525,12516.03,366442.785,2135.3,744.915,2386.54,100
160,608916.41,3646.165,12158.25,370019.695,2096.135,740.715,2422.63,100
161,605936.355,3529.5,11773.355,373510.945,2057.48,733.3,2459.065,100
162,603068.305,3399.915,11406.075,376887.9,2019.39,722.76,2495.655,100
163,600303.84,3279.65,11029.34,380162.1,1979.5,713.825,2531.745,100
164,597638.76,3159.945,10665.325,383329.23,1936.115,703.9,2566.725,100
165,595086.01,3030.715,10298.15,386394.36,1895.025,694.8,2600.94,100
166,592618.88,2924.96,9924.805,389361.73,1851.4,682.735,2635.49,100
167,590253.745,2805.52,9570.315,392225.335,1805.83,669.915,2669.34,100
168,587984.555,2692.82,9210.53,394990.56,1761.415,657.745,2702.375,100
169,585814.08,2575.13,8864.52,397652.65,1713.46,645.78,2734.38,100
170,583724.44,2476.245,8516.79,400215.255,1668.61,632.62,2766.04,100
171,581727.565,2371.53,8184.97,402676.955,1621.98,619.43,2797.57,100
172,579814.68,2271.525,7858.09,405046.135,1576.67,605.54,2827.36,100
173,577988.41,2169.71,7535.495,407324.415,1531.265,594.065,2856.64,100
174,576244.065,2069.475,7224.1,409511.51,1484.895,580.225,2885.73,100
175,574573.945,1984.015,6914.865,411609.925,1437.355,565.475,2914.42,100
176,572978.72,1892.57,6619.24,413624.37,1393.49,549.34,2942.27,100
177,571454.39,1809.805,6335.66,415548.215,1346.035,537.21,2968.685,100
178,570003.295,1722.11,6061.675,417395.085,1299.385,523.305,2995.145,100
179,568623.22,1640.265,5788.47,419164.705,1255.04,508.25,3020.05,100
180,567303.835,1566.885,5529.75,420849.195,1211.96,493.12,3045.255,100
181,566049.065,1492.795,5277.45,422464.16,1169.28,477.795,3069.455,100
182,564846.41,1425.33,5038.12,424006.82,1126.93,464.005,3092.385,100
183,563704.17,1356.585,4806.47,425482.7,1084.93,449.53,3115.615,100
184,562608.505,1298.67,4588.195,426889.165,1042.76,434.88,3137.825,100
185,561568.405,1235.745,4379.915,428233.675,1002.845,420.275,3159.14,100
186,560584.365,1170.77,4173.265,429522.665,962.98,406.03,3179.925,100
187,559642.525,1117.89,3973.235,430748.265,925.965,392.28,3199.84,100
188,558750.68,1061.12,3786.61,431914.805,888.62,379.37,3218.795,100
189,557898.445,1012.17,3602.605,433029.63,853.89,366.015,3237.245,100
190,557089.95,961.41,3431.48,434089.175,820.01,353.195,3254.78,100
191,556322.72,911.915,3267.345,435100.11,786.025,339.715,3272.17,100
192,555591.745,867.595,3108.145,436063.94,751.905,327.89,3288.78,100
193,554900.265,821.155,2957.615,436980.7,721.115,313.93,3305.22,100
194,554239.7,783.3,2813.09,437851.78,690.32,301.545,3320.265,100
195,553613.58,744.41,2673.57,438681.505,661.745,289.665,3335.525,100
196,553017.735,708.67,2539.13,439474.02,632.64,278.27,3349.535,100
197,552452.945,672.12,2416.51,440223.98,604.725,266.59,3363.13,100
198,551915.315,639.66,2295.04,440939.16,578.825,256.01,3375.99,100
199,551407.445,603.84,2184.365,441617.65,552.92,245.235,3388.545,100
200,550924.915,573.78,2072.335,442264.305,528.975,235.41,3400.28,100
201,550468.195,542.72,1965.245,442881.16,505.135,226.025,3411.52,100
202,550034.13,516.44,1862.575,443464.19,482.855,217.285,3422.525,100
203,549623.0,489.47,1768.035,444017.235,461.54,207.595,3433.125,100
204,549231.49,465.15,1679.69,444541.99,439.89,198.725,3443.065,100
205,548859.925,441.895,1591.22,445044.765,419.465,189.59,3453.14,100
206,548510.45,417.13,1510.545,445517.85,400.65,180.995,3462.38,100
207,548175.67,398.39,1433.11,445966.19,381.955,173.525,3471.16,100
208,547857.085,377.85,1365.335,446390.42,363.845,165.605,3479.86,100
209,547559.175,354.825,1298.84,446794.495,346.77,158.37,3487.525,100
210,547273.865,339.265,1227.11,447182.575,330.12,151.625,3495.44,100
211,547004.67,319.8,1164.055,447548.21,315.495,144.78,3502.99,100
212,546749.8,303.345,1102.645,447894.905,300.895,138.43,3509.98,100
213,546507.025,288.055,1046.455,448222.6,286.91,132.2,3516.755,100
214,546275.915,274.42,992.54,448534.7,273.165,125.9,3523.36,100
215,546058.395,258.58,942.155,448831.535,259.835,119.775,3529.725,100
216,545852.365,244.535,892.225,449114.69,245.915,114.7,3535.57,100
217,545658.23,231.215,843.835,449382.095,233.88,109.505,3541.24,100
218,545474.975,218.335,798.23,449634.72,222.605,104.585,3546.55,100
219,545299.775,207.985,753.23,449876.505,211.22,99.685,3551.6,100
220,545136.245,194.785,714.21,450102.265,200.645,95.215,3556.635,100
221,544981.045,184.825,674.815,450317.12,190.44,90.24,3561.515,100
