Date,S,E,I,R,H,C,D,index
0,999953.0,8.0,38.0,0.0,1.0,0.0,0.0,36
1,999937.98,16.385,33.815,10.305,1.455,0.06,0.0,36
2,999924.465,16.065,37.855,19.705,1.81,0.09,0.01,36
3,999909.135,17.41,41.045,29.995,2.25,0.155,0.01,36
4,999892.25,20.41,43.215,41.32,2.565,0.225,0.015,36
5,999874.96,22.26,45.91,53.59,2.91,0.335,0.035,36
6,999855.745,25.635,48.78,66.085,3.255,0.455,0.045,36
7,999836.695,22.115,57.275,79.79,3.495,0.58,0.05,36
8,999814.005,24.95,61.015,95.345,3.915,0.7,0.07,36
9,999789.77,27.8,65.255,111.975,4.305,0.8,0.095,36
10,999763.635,22.445,78.055,130.075,4.795,0.845,0.15,36
11,999731.995,29.18,81.3,150.975,5.405,0.96,0.185,36
12,999699.18,32.465,87.64,173.445,5.925,1.125,0.22,36
13,999663.815,35.015,95.74,197.29,6.68,1.2,0.26,36
14,999625.715,32.675,109.165,223.485,7.285,1.385,0.29,36
15,999582.545,36.85,117.22,253.435,7.99,1.595,0.365,36
16,999535.47,45.765,121.815,285.81,8.935,1.77,0.435,36
17,999486.3,46.815,135.215,319.525,9.675,1.995,0.475,36
18,999430.77,53.15,145.135,357.245,11.0,2.125,0.575,36
19,999371.845,52.41,163.25,397.61,11.925,2.25,0.71,36
20,999306.725,62.14,172.495,442.535,12.845,2.44,0.82,36
21,999237.35,69.47,184.645,490.685,14.17,2.75,0.93,36
22,999164.39,79.4,194.915,541.745,15.48,2.995,1.075,36
23,999085.835,86.015,211.42,595.465,16.735,3.32,1.21,36
24,999001.69,96.685,224.015,654.265,18.35,3.555,1.44,36
25,998912.085,95.745,250.29,716.9,19.35,4.06,1.57,36
26,998810.695,107.265,269.08,785.87,20.82,4.465,1.805,36
27,998702.83,119.38,289.105,859.425,22.37,4.865,2.025,36
28,998587.225,132.535,309.045,939.165,24.36,5.465,2.205,36
29,998463.0,143.995,333.88,1024.555,26.285,5.83,2.455,36
30,998328.575,150.435,366.55,1116.66,28.82,6.245,2.715,36
31,998181.16,158.02,401.83,1217.975,31.165,6.865,2.985,36
32,998020.495,186.495,419.545,1328.99,33.83,7.315,3.33,36
33,997849.8,188.405,467.655,1445.845,36.69,7.915,3.69,36
34,997662.135,216.275,494.23,1575.08,39.775,8.455,4.05,36
35,997464.005,236.235,531.445,1711.74,42.85,9.23,4.495,36
36,997250.065,242.31,588.405,1858.245,46.14,9.865,4.97,36
37,997012.34,270.47,629.975,2021.32,49.75,10.745,5.4,36
38,996760.99,283.56,688.995,2195.295,53.69,11.62,5.85,36
39,996486.365,310.95,739.56,2386.425,57.97,12.305,6.425,36
40,996191.79,340.225,793.255,2591.27,63.265,13.11,7.085,36
41,995875.095,362.575,861.64,2809.99,68.545,14.405,7.75,36
42,995529.91,379.855,943.34,3049.09,73.7,15.6,8.505,36
43,995150.615,437.24,994.375,3311.745,80.075,16.62,9.33,36
44,994751.945,453.73,1093.615,3586.33,85.765,18.485,10.13,36
45,994314.09,491.875,1182.3,3887.37,93.38,19.97,11.015,36
46,993843.555,530.735,1275.73,4215.08,101.035,21.695,12.17,36
47,993333.44,566.88,1385.06,4568.075,109.675,23.525,13.345,36
48,992784.05,621.695,1483.77,4951.91,118.64,25.31,14.625,36
49,992194.51,660.21,1611.16,5362.265,128.885,27.17,15.8,36
50,991552.365,713.605,1739.08,5809.56,138.66,29.65,17.08,36
