Date,S,E,I,R,H,C,D,index
65,973387.065,2153.705,5315.0,18566.96,429.85,91.945,55.475,27
66,971310.415,2321.28,5704.17,20041.735,462.345,100.105,59.95,27
67,969087.23,2473.99,6142.1,21625.53,498.815,107.615,64.72,27
68,966697.15,2661.57,6589.635,23329.1,536.83,115.74,69.975,27
69,964141.33,2874.17,7048.665,25158.735,576.775,124.705,75.62,27
70,961415.435,3071.18,7561.015,27116.645,619.315,134.87,81.54,27
71,958495.62,3382.22,8013.905,29208.735,665.59,145.685,88.245,27
72,955411.19,3590.945,8596.1,31435.195,714.655,156.535,95.38,27
73,953717.82,2230.995,9195.09,33818.065,767.375,167.515,103.14,27
74,951909.12,2143.175,8462.535,36371.835,821.605,180.52,111.21,27
75,950248.26,1983.33,7862.45,38731.9,860.28,193.835,119.945,27
76,948702.915,1844.2,7301.87,40927.865,886.055,207.36,129.735,27
77,947269.74,1711.94,6776.42,42979.895,902.555,219.875,139.575,27
78,945946.645,1580.005,6292.93,44888.805,909.685,231.315,150.615,27
79,944719.495,1465.315,5835.88,46668.245,908.13,241.095,161.84,27
80,943580.48,1361.855,5412.76,48320.97,899.52,250.67,173.745,27
81,942523.135,1263.66,5020.05,49862.505,887.13,257.23,186.29,27
82,941547.74,1166.35,4655.49,51299.97,869.365,262.445,198.64,27
83,940447.435,1276.98,4314.63,52634.99,848.33,265.98,211.655,27
84,939427.74,1212.395,4161.62,53880.14,825.375,268.325,224.405,27
85,938447.86,1164.11,3997.5,55082.645,801.24,269.225,237.42,27
86,937510.38,1113.275,3843.045,56235.75,778.94,268.16,250.45,27
87,936606.845,1072.065,3690.595,57344.73,756.515,266.125,263.125,27
88,935740.49,1026.635,3546.03,58413.47,733.215,263.85,276.31,27
89,934907.165,988.435,3403.805,59442.285,709.38,259.84,289.09,27
90,934111.135,945.395,3273.435,60426.65,685.975,255.59,301.82,27
91,933342.64,911.65,3140.49,61377.37,662.725,250.64,314.485,27
92,932609.54,870.67,3016.13,62290.365,641.585,245.345,326.365,27
93,931485.83,1254.18,2891.805,63169.58,620.88,239.32,338.405,27
94,930405.98,1268.47,3132.995,64009.105,599.16,234.18,350.11,27
95,929237.43,1358.7,3315.885,64914.42,583.675,228.14,361.75,27
96,928002.705,1439.755,3524.145,65866.285,571.76,222.715,372.635,27
97,926688.315,1530.895,3745.44,66870.805,563.485,217.075,383.985,27
98,925300.43,1618.115,3974.715,67940.23,560.27,211.335,394.905,27
99,923825.665,1719.475,4212.19,69068.9,561.67,206.835,405.265,27
100,922258.32,1826.22,4469.635,70261.405,565.23,203.785,415.405,27
101,920604.445,1927.335,4747.685,71522.455,571.655,200.735,425.69,27
102,918843.81,2050.645,5027.925,72861.27,582.11,198.6,435.64,27
103,916991.285,2160.685,5330.12,74280.955,594.385,197.395,445.175,27
104,915033.015,2284.3,5643.195,75776.765,611.53,196.235,454.96,27
105,912957.96,2420.205,5968.235,77360.815,631.09,196.945,464.75,27
106,910773.72,2552.015,6313.04,79034.675,653.765,198.53,474.255,27
107,908467.85,2692.61,6676.7,80799.955,677.59,201.295,484.0,27
108,906030.97,2843.87,7052.3,82670.125,704.58,204.425,493.73,27
109,903460.505,2998.855,7453.685,84640.15,734.46,208.67,503.675,27
110,900758.8,3154.095,7877.155,86714.11,768.045,213.515,514.28,27
111,897909.85,3324.795,8302.22,88915.48,804.385,218.39,524.88,27
112,894916.48,3491.52,8752.775,91235.785,843.69,223.985,535.765,27
113,891773.52,3671.395,9215.485,93676.8,884.13,231.89,546.78,27
114,888481.725,3846.18,9696.815,96248.2,927.66,240.915,558.505,27
115,885020.325,4042.145,10187.695,98955.31,973.75,250.88,569.895,27
116,881400.495,4229.81,10712.46,101793.615,1021.015,260.285,582.32,27
117,877606.225,4431.915,11242.3,104780.815,1071.015,272.74,594.99,27
118,873646.635,4626.52,11793.08,107916.345,1123.49,285.765,608.165,27
119,869515.575,4826.56,12351.505,111207.74,1177.5,299.375,621.745,27
120,865201.7,5041.325,12918.875,114652.17,1236.03,313.55,636.35,27
121,860720.435,5240.865,13511.71,118249.8,1297.94,327.795,651.455,27
122,856049.075,5462.57,14097.3,122020.665,1359.48,343.345,667.565,27
123,851198.83,5673.575,14702.285,125956.54,1425.465,358.81,684.495,27
124,846174.775,5884.745,15304.335,130066.695,1491.82,375.285,702.345,27
125,840979.835,6082.48,15929.895,134334.21,1559.265,393.62,720.695,27
126,835606.905,6292.2,16533.385,138785.18,1630.72,411.425,740.185,27
127,830054.02,6503.565,17146.555,143404.45,1700.215,430.145,761.05,27
128,824338.49,6697.405,17765.82,148190.56,1774.85,451.13,781.745,27
129,818449.06,6898.975,18377.61,153150.78,1848.515,470.86,804.2,27
130,812406.02,7079.195,18982.88,158288.13,1924.3,492.095,827.38,27
131,806212.21,7263.285,19558.65,163598.19,2002.23,514.08,851.355,27
132,799880.26,7428.205,20135.335,169063.475,2080.625,534.95,877.15,27
133,793404.845,7598.78,20685.54,174689.075,2160.585,557.41,903.765,27
134,786815.03,7737.315,21230.105,180468.605,2236.47,580.84,931.635,27
135,780112.04,7871.2,21723.955,186414.185,2314.515,604.2,959.905,27
136,773320.15,7979.86,22200.1,192491.645,2390.075,628.685,989.485,27
137,766419.87,8101.5,22624.175,198715.045,2465.72,653.47,1020.22,27
138,759449.165,8191.37,23036.39,205053.23,2541.72,675.375,1052.75,27
139,752403.985,8277.685,23405.56,211515.44,2612.495,698.91,1085.925,27
140,745313.405,8336.35,23746.16,218075.995,2685.455,721.615,1121.02,27
141,738198.635,8373.645,24039.225,224733.57,2753.91,744.99,1156.025,27
142,731050.16,8410.325,24280.28,231474.92,2821.395,770.865,1192.055,27
143,723920.025,8395.115,24484.725,238290.325,2885.995,794.365,1229.45,27
144,716812.74,8371.505,24618.16,245167.15,2945.76,816.755,1267.93,27
145,709713.48,8360.905,24696.41,252082.1,2998.845,840.525,1307.735,27
146,702671.415,8302.2,24733.775,259029.63,3050.88,863.425,1348.675,27
147,695678.63,8243.36,24725.745,265981.73,3096.29,883.525,1390.72,27
148,688759.51,8162.45,24652.18,272948.355,3139.015,904.47,1434.02,27
149,681934.655,8056.295,24532.555,279896.085,3178.03,924.58,1477.8,27
150,675205.95,7942.35,24359.58,286814.715,3210.28,944.12,1523.005,27
151,668590.455,7815.675,24141.96,293685.505,3236.415,960.71,1569.28,27
152,662110.95,7661.03,23879.655,300500.1,3254.265,977.775,1616.225,27
153,655755.15,7513.055,23556.495,307249.08,3269.045,992.6,1664.575,27
154,649547.24,7344.275,23199.015,313915.83,3278.22,1002.085,1713.335,27
155,643489.315,7169.31,22791.88,320493.65,3281.375,1011.53,1762.94,27
156,637596.05,6974.9,22363.875,326952.445,3278.5,1022.11,1812.12,27
157,631865.845,6781.715,21882.08,333307.94,3270.485,1029.475,1862.46,27
158,626306.905,6579.07,21391.635,339516.025,3255.7,1037.6,1913.065,27
159,620914.36,6382.895,20868.31,345595.55,3232.125,1042.825,1963.935,27
160,615701.985,6174.675,20330.51,351530.06,3203.5,1044.7,2014.57,27
161,610663.535,5969.48,19751.505,357331.89,3170.63,1048.91,2064.05,27
162,605825.575,5738.13,19180.38,362962.09,3130.33,1048.27,2115.225,27
163,601164.6,5525.75,18563.35,368443.86,3091.845,1043.93,2166.665,27
164,596673.665,5324.94,17948.715,373748.08,3046.42,1040.615,2217.565,27
165,592370.435,5105.585,17338.675,378885.025,2995.265,1035.95,2269.065,27
166,588241.71,4900.34,16716.32,383854.415,2940.245,1027.49,2319.48,27
167,584284.96,4697.55,16092.9,388654.63,2881.43,1018.39,2370.14,27
168,580510.06,4486.165,15484.42,393274.525,2818.775,1006.33,2419.725,27
169,576900.98,4286.025,14873.875,397722.29,2751.84,995.675,2469.315,27
170,573451.035,4098.725,14253.77,402009.715,2688.08,981.045,2517.63,27
171,570173.31,3892.155,13656.505,406127.605,2619.13,965.11,2566.185,27
172,567047.275,3712.67,13056.6,410072.605,2548.38,948.715,2613.755,27
173,564069.15,3538.58,12468.76,413855.79,2476.72,930.66,2660.34,27
174,561244.445,3355.38,11914.695,417462.01,2405.05,912.58,2705.84,27
175,558557.93,3190.955,11356.44,420916.87,2332.275,895.69,2749.84,27
176,556008.345,3028.915,10823.01,424210.15,2261.025,875.08,2793.475,27
177,553594.49,2868.815,10302.355,427354.49,2191.115,851.9,2836.835,27
178,551302.58,2722.245,9795.035,430354.155,2115.895,831.985,2878.105,27
179,549133.855,2581.535,9304.135,433207.64,2042.66,811.445,2918.73,27
180,547081.295,2440.82,8838.01,435921.01,1970.21,790.31,2958.345,27
181,545142.47,2304.715,8381.66,438507.685,1898.125,769.01,2996.335,27
182,543309.475,2181.83,7942.56,440960.97,1826.21,744.655,3034.3,27
183,541576.92,2061.585,7524.995,443288.735,1755.85,721.11,3070.805,27
184,539941.365,1943.93,7127.205,445495.46,1687.175,698.995,3105.87,27
185,538396.905,1838.115,6740.98,447588.285,1618.895,676.755,3140.065,27
186,536941.28,1733.195,6375.15,449571.265,1551.88,653.73,3173.5,27
187,535570.02,1632.905,6024.81,451448.63,1486.555,631.935,3205.145,27
188,534275.885,1540.465,5684.45,453229.525,1422.925,610.53,3236.22,27
189,533053.74,1453.585,5369.05,454908.755,1359.485,588.845,3266.54,27
190,531898.65,1373.835,5071.045,456494.82,1299.425,566.445,3295.78,27
191,530813.22,1292.785,4785.61,457998.595,1240.205,546.08,3323.505,27
192,529790.13,1217.085,4514.555,459417.85,1185.63,524.405,3350.345,27
193,528826.395,1147.825,4259.38,460756.55,1131.34,501.895,3376.615,27
194,527921.83,1078.05,4017.63,462022.235,1076.035,482.885,3401.335,27
195,527072.77,1013.09,3783.41,463216.61,1025.105,463.605,3425.41,27
196,526271.17,954.64,3558.53,464346.28,977.29,443.235,3448.855,27
197,525516.25,899.335,3351.605,465407.825,928.545,426.155,3470.285,27
198,524807.24,845.03,3155.96,466410.78,882.635,406.87,3491.485,27
199,524141.24,792.725,2969.765,467356.335,839.47,388.695,3511.77,27
200,523515.23,745.555,2792.41,468246.955,797.945,371.64,3530.265,27
201,522927.115,700.425,2623.745,469088.23,757.54,354.32,3548.625,27
202,522376.005,658.13,2463.98,469879.635,719.195,336.55,3566.505,27
203,521858.375,615.955,2317.08,470621.64,681.715,321.755,3583.48,27
204,521372.535,579.82,2177.455,471320.155,644.115,306.97,3598.95,27
205,520916.255,544.175,2047.48,471975.405,610.625,292.29,3613.77,27
206,520487.165,510.845,1921.125,472597.125,577.54,278.12,3628.08,27
207,520084.365,479.295,1805.9,473178.56,545.835,264.485,3641.56,27
208,519705.255,451.02,1699.155,473722.995,516.1,251.17,3654.305,27
209,519347.02,426.77,1594.165,474238.89,487.97,238.24,3666.945,27
210,519013.89,396.865,1500.875,474721.905,461.415,226.625,3678.425,27
211,518702.05,372.23,1410.775,475174.895,436.025,214.875,3689.15,27
212,518407.225,350.775,1324.335,475602.34,411.72,203.81,3699.795,27
213,518131.98,328.245,1243.69,476004.22,388.955,193.1,3709.81,27
214,517873.675,307.78,1167.47,476381.39,367.1,183.0,3719.585,27
215,517630.965,288.53,1096.565,476735.92,346.23,173.53,3728.26,27
216,517402.73,271.955,1028.775,477068.63,326.725,164.44,3736.745,27
217,517188.04,255.385,965.595,477382.635,308.42,154.735,3745.19,27
218,516986.68,239.635,908.36,477675.76,290.345,146.815,3752.405,27
219,516796.96,225.835,852.055,477953.685,273.055,139.005,3759.405,27
220,516619.71,211.65,799.135,478214.135,257.34,131.64,3766.39,27
221,516454.005,197.68,749.68,478459.18,242.5,124.155,3772.8,27
222,516298.47,184.915,703.005,478688.605,229.36,116.625,3779.02,27
223,516154.895,171.205,659.155,478903.44,216.045,110.715,3784.545,27
224,516018.045,162.15,615.425,479105.43,204.1,105.0,3789.85,27
225,515890.025,152.195,577.5,479293.325,192.295,99.295,3795.365,27
226,515770.11,142.71,540.155,479472.005,180.945,93.94,3800.135,27
227,515658.095,133.43,507.335,479637.795,170.22,88.485,3804.64,27
228,515553.56,124.375,475.655,479793.825,160.24,83.34,3809.005,27
229,515454.075,117.97,444.185,479941.3,151.11,78.15,3813.21,27
230,515361.955,109.735,417.245,480078.725,142.135,72.93,3817.275,27
231,515276.195,102.335,391.445,480206.515,133.865,68.965,3820.68,27
232,515194.74,96.78,367.065,480326.305,125.835,65.215,3824.06,27
233,515118.15,91.135,345.275,480438.125,118.495,61.385,3827.435,27
234,515047.39,84.67,323.5,480545.07,111.465,57.425,3830.48,27
235,514980.045,80.01,303.055,480644.83,104.48,54.325,3833.255,27
236,514916.945,75.425,284.985,480737.095,98.34,51.41,3835.8,27
237,514857.675,70.795,266.79,480825.125,92.56,48.82,3838.235,27
238,514802.59,65.705,250.485,480907.69,86.925,46.035,3840.57,27
239,514750.61,62.01,233.85,480985.655,81.42,43.535,3842.92,27
240,514701.42,58.58,218.92,481058.505,76.805,40.79,3844.98,27
241,514655.695,54.18,206.305,481126.415,72.165,38.325,3846.915,27
242,514612.58,51.12,193.865,481189.725,67.375,36.605,3848.73,27
243,514572.285,47.925,181.515,481249.88,63.315,34.55,3850.53,27
244,514534.45,44.675,170.28,481306.265,59.76,32.42,3852.15,27
245,514499.25,41.975,160.455,481358.255,55.9,30.48,3853.685,27
246,514466.075,39.35,150.225,481408.22,52.565,28.33,3855.235,27
247,514434.82,37.24,140.945,481454.07,49.705,26.65,3856.57,27
248,514405.52,34.78,132.995,481497.095,46.835,24.9,3857.875,27
249,514378.5,32.425,124.225,481538.385,43.94,23.455,3859.07,27
250,514352.975,30.285,116.03,481576.68,41.635,22.2,3860.195,27
251,514329.12,28.515,108.325,481612.54,39.335,20.975,3861.19,27
252,514306.425,26.79,101.795,481645.895,36.805,20.07,3862.22,27
253,514285.565,25.075,95.71,481677.06,34.52,19.025,3863.045,27
254,514265.85,23.445,89.715,481707.11,32.12,17.72,3864.04,27
255,514247.275,21.9,84.285,481734.915,30.165,16.515,3864.945,27
256,514230.3,20.215,79.085,481760.89,28.475,15.365,3865.67,27
257,514213.58,19.82,73.91,481785.19,26.68,14.4,3866.42,27
258,514198.505,18.09,69.525,481808.165,25.125,13.47,3867.12,27
259,514183.725,17.485,65.335,481829.39,23.545,12.655,3867.865,27
260,514170.405,15.935,61.815,481849.34,22.205,11.88,3868.42,27
261,514157.37,15.47,57.94,481867.82,20.935,11.47,3868.995,27
262,514145.055,14.735,54.61,481885.55,19.645,10.8,3869.605,27
263,514133.775,13.515,51.075,481902.99,18.4,10.095,3870.15,27
264,514122.915,12.825,48.195,481918.635,17.43,9.205,3870.795,27
265,514112.94,11.825,45.28,481933.87,16.3,8.495,3871.29,27
266,514103.67,11.135,42.14,481947.975,15.42,7.98,3871.68,27
267,514094.775,10.555,39.675,481960.905,14.46,7.565,3872.065,27
268,514086.29,10.055,37.235,481973.24,13.72,7.1,3872.36,27
269,514078.77,9.02,35.205,481984.795,12.83,6.625,3872.755,27
270,514071.26,8.87,32.925,481995.51,12.015,6.325,3873.095,27
271,514064.63,7.945,30.87,482006.05,11.145,6.075,3873.285,27
272,514057.81,7.98,29.06,482015.395,10.435,5.77,3873.55,27
273,514051.83,7.37,27.35,482024.345,9.87,5.405,3873.83,27
274,514046.425,6.515,25.975,482032.65,9.185,5.22,3874.03,27
275,514040.995,6.28,24.05,482040.835,8.685,4.81,3874.345,27
276,514035.825,6.005,22.71,482048.2,8.18,4.47,3874.61,27
277,514031.06,5.72,21.34,482055.12,7.76,4.21,3874.79,27
278,514026.865,5.1,19.885,482062.005,7.25,3.925,3874.97,27
279,514022.795,4.825,18.575,482068.21,6.775,3.635,3875.185,27
280,514019.02,4.495,17.31,482074.03,6.41,3.38,3875.355,27
281,514015.505,4.115,16.185,482079.455,6.11,3.115,3875.515,27
282,514012.175,3.905,15.19,482084.48,5.75,2.82,3875.68,27
283,514009.115,3.69,14.16,482089.23,5.325,2.635,3875.845,27
284,514006.235,3.405,13.26,482093.65,4.945,2.545,3875.96,27
285,514003.585,3.215,12.455,482097.69,4.64,2.345,3876.07,27
286,514001.07,3.035,11.56,482101.575,4.33,2.2,3876.23,27
287,513998.555,2.945,10.915,482105.095,4.05,2.08,3876.36,27
288,513996.31,2.715,10.215,482108.56,3.82,1.935,3876.445,27
289,513994.085,2.555,9.695,482111.72,3.605,1.845,3876.495,27
290,513992.045,2.385,9.235,482114.72,3.345,1.68,3876.59,27
291,513990.165,2.325,8.36,482117.77,3.125,1.575,3876.68,27
292,513988.385,2.12,8.105,482120.2,2.915,1.51,3876.765,27
293,513986.725,1.93,7.685,482122.65,2.76,1.375,3876.875,27
294,513985.13,1.84,7.36,482124.835,2.585,1.3,3876.95,27
295,513983.53,1.935,6.71,482127.22,2.42,1.145,3877.04,27
296,513982.12,1.745,6.4,482129.255,2.335,1.065,3877.08,27
297,513980.71,1.62,6.155,482131.17,2.16,1.05,3877.135,27
298,513979.37,1.55,5.705,482133.15,2.08,0.97,3877.175,27
299,513978.06,1.555,5.385,482134.875,1.93,0.96,3877.235,27
