916.4607288312613;0.6250375317218843;0.2;0.25;0.061647208818958764;0.4;0.07190150523076401;0.05641205624210765;0.4;0.747316302071095;1.0;0.5699391512399024;0.2650438900387198;0.16600747368607782;0.44934767467708964;0.10357556313122497;0.0630045633161929;0.01079067616468806;0.3008909391114011;0.765963445011062;0.9576698925113731;1;1;1;1;1;3.519791059508071;2.3007880842879307;2.097124591372951;3.8391895428146596;3.77967664519857;False;LBFGSB;None;1.8552875695732842
928.9213927535011;0.6261903151736922;0.2;0.25;0.06209076321827627;0.4;0.07158797319371574;0.05768516959125757;0.4;0.7526987180978257;1.0;0.13061158576973925;0.2756077481495216;0.21249938096640864;0.47825870366928536;0.10539886246237494;0.2313906773579336;0.4415965285254086;0.396796553396881;0.7132488725746007;0.851786986505416;1;1;1;1;1;3.351946604100318;1.8396343721482173;2.696717583509203;1.1227306537272583;2.875610535655194;False;LBFGSB;None;1.8552875695732842
988.6581518512727;0.48292126688712134;0.8964463575949677;0.24591012106571336;0.0703165786663606;0.38887846856514724;0.07872538878842895;0.050694659766525076;0.3852875127318197;0.843278243597592;0.9889160107892252;0.3523333132502944;0.4040398590275027;0.20337523790187073;0.3916866916723629;0.29268036778293355;0.2891240146021589;0.30046521634248774;0.06513372577178367;0.7809678322840723;0.9056339194691084;1;1;1;1;1;3.504513567878635;3.8493564364166537;3.3217707608069076;3.3572692235199186;3.077345781052931;False;LBFGSB;None;1.8552875695732842
902.0667720178449;0.6255698754933281;0.2;0.25;0.06211709049827377;0.4;0.07152032094820605;0.05925876064229514;0.4;0.7455274569713688;1.0;0.656048702054555;0.7777192601278993;0.20890594204275534;0.409084284832473;0.016210321701338536;0.14070635785285399;0.01809456668681155;0.2802445753717771;0.8227860321690288;0.970215116578648;1;1;1;1;1;3.4849080886654913;2.6176733357115602;3.93163272273907;2.9928035856176134;1.5506174501779926;False;LBFGSB;None;1.8552875695732842
1036.094259341428;0.5874976207609742;0.21926006291638597;0.24665833140360097;0.053224560635783194;0.386453056444918;0.020155865197851296;0.35286740396024135;0.368477968401099;0.700000094108437;0.9945716917996121;0.5295665204549865;0.23202457038203017;0.20445081812924631;0.4646348809535943;0.03479277903379696;0.14598248116042237;0.041815188900714624;0.3986485016579584;0.7862836439058015;0.8470491078642461;1;1;1;1;1;1.4070559320180065;2.284810299597904;3.8360782962604296;3.7879541510869963;3.2070736387322896;False;LBFGSB;None;1.8552875695732842
945.5197409100032;0.5872354534718701;0.2;0.25;0.03728727671009172;0.39048322573318406;0.06805253956255419;0.06307972344971283;0.4;0.7013820483830636;0.6712445334121604;0.18215025515116406;0.46305292577743257;0.13037026318647948;0.06735380245669624;0.19784003086822957;0.057336341209587006;0.3467897324980065;0.17856488704155074;0.7176188640394375;0.804301642797613;1;1;1;1;1;2.1286601330457176;2.2173111777909;1.7890424927079738;3.680136085936687;1.7928963073835469;False;LBFGSB;None;1.8552875695732842
912.3886392886627;0.6295074218147344;0.2;0.24849362077400947;0.06288071454571242;0.4;0.06203834718126771;0.05850355625726129;0.3675038619331633;0.8359011746001513;1.0;0.3045154336167316;0.6955329953982627;0.24411139293099754;0.4598946848576117;0.06421911704159769;0.08412243794768694;0.1864674916021749;0.29114861871039877;0.833738074103149;0.8603752312810165;1;1;1;1;1;3.255626876639999;2.950231416517579;1.637025235304695;3.7936070549433554;2.4439551581452212;False;LBFGSB;None;1.8552875695732842
946.1367758054984;0.6268133944062318;0.2;0.25;0.06220029239976362;0.4;0.07170594144554368;0.058015761738515526;0.4;0.757892390639797;1.0;0.1341098671531234;0.989406318569712;0.15579519645031045;0.09991408642441074;0.3415861427486206;0.10755116013025381;0.13829431242379375;0.038153752466184174;0.7728996293700973;0.7441643794956223;1;1;1;1;1;3.4131104064425415;1.499329914196542;2.371130048668968;1.0797042863226416;2.665496724636524;False;LBFGSB;None;1.8552875695732842
1042.5960269099762;0.621989079114809;0.2;0.25;0.06089160935357261;0.4;0.06663471119380604;0.05649549327153884;0.3596187957950245;0.7242450236421656;1.0;0.49969456553240144;0.7332839424171065;0.12719714858455644;0.14035217276650036;0.39469843044586145;0.026107475157756486;0.1864133749335528;0.029908662731904165;0.7563619852114826;0.5366304544940699;1;1;1;1;1;1.1995693244988974;1.563809745661883;1.751810556519393;1.0505302184775664;2.738069181466179;False;LBFGSB;None;1.8552875695732842
1084.3865061818176;0.5496599291988153;0.21155486321770453;0.25;0.013334327931403475;0.10084698616522683;0.01572721019696462;0.5;0.30666788729054933;0.7997942594621126;0.6305725182988735;0.2827705440884546;0.42870213087877995;0.16555541843830376;0.18753713051442444;0.06851507809414806;0.31766356776742655;0.4038835467575402;0.16612245995286182;0.752175018729484;0.5052437661807192;1;1;1;1;1;1.4723121480151091;1.4113635558759454;3.2154627850593887;3.9118166576418005;1.099602547303291;False;LBFGSB;None;1.8552875695732842
