914.5143559683039;0.6190443722131043;0.2;0.25;0.06095252295533441;0.4;0.06926148644513205;0.059366236295081885;0.38084364428509787;0.7;1.0;0.31738018379785765;0.2429112147684699;0.10001009160995222;0.4222625094466459;0.20146042131194727;0.37961686782357523;0.3207471769952433;0.3431714180086515;0.7049319392414819;0.75259431828715;1;1;1;1;1;2.0138392848969766;3.859968570616965;2.1984159853190373;2.7524485192467707;1.8453331599459992;False;LBFGSB;None;1.8552875695732842
1115.7980849172357;0.5973765488549112;0.2161280331085086;0.24831984046605804;0.051399847659525356;0.3497643192548607;0.02595817681327672;0.41832672687602757;0.3077390532431487;0.8168067986718708;1.0;0.5380755526258881;0.3475472141708901;0.1157394292955108;0.31159376237820857;0.12305569220738126;0.22033002565677923;0.2928252848837024;0.036483746642208076;0.8273907562006112;0.5814539016041693;1;1;1;1;1;1.4214535292949335;1.7543896375355428;1.629628646984945;1.3649975332724997;2.896636955780386;False;LBFGSB;None;1.8552875695732842
923.388684128317;0.6247122016859574;0.2;0.25;0.062199723294596936;0.4;0.07141433580557037;0.05881971088966703;0.4;0.7356680588686244;1.0;0.6522005820483074;0.9191836991421567;0.19402552674377094;0.07894745047682376;0.05546722082943028;0.29839210506505237;0.1162846793270655;0.20575824463115333;0.7485539233236317;0.9898126018733477;1;1;1;1;1;2.4950366638787305;2.5104176568572485;3.8498484771975976;3.044348457264517;1.64360506893465;False;LBFGSB;None;1.8552875695732842
973.7811320881931;0.6248854444125151;0.2;0.25;0.06193283331095933;0.4;0.07183256398260851;0.057570713449181236;0.4;0.7413530803601192;1.0;0.4954567090106945;0.6280494951624382;0.2178123283669832;0.4142826174278525;0.3416095381313199;0.052562445396199725;0.19285362496522498;0.30020812380878653;0.8203682643340122;0.5145255835633769;1;1;1;1;1;1.9601296261343002;1.619148071421673;2.0161496966027306;1.4677835377803672;2.6846710586621603;False;LBFGSB;None;1.8552875695732842
899.204417488206;0.6153335606757344;0.2078035936163854;0.25;0.060888682261140074;0.4;0.06745843291583162;0.06576122512681515;0.4;0.7299992936896272;1.0;0.7787257233832311;0.9340308167804245;0.16347478889667827;0.21522108687376618;0.06533960995037244;0.249467762638262;0.3884991069816548;0.2560062305751033;0.8320932912278824;0.6440729128340901;1;1;1;1;1;3.564858487744077;3.269361862455211;3.1959437224830043;2.908571216691247;3.264949505095174;False;LBFGSB;None;1.8552875695732842
1078.477605984577;0.6112033032238948;0.2;0.25;0.05548302719631019;0.4;0.021438082140314504;0.4151286520981894;0.4;0.7;1.0;0.7438041448893938;0.7928588457427093;0.1266115400094741;0.45977301951115573;0.05058857413384838;0.09791659302793723;0.20140972681395972;0.1838642345076045;0.7678312526092788;0.9567462030321602;1;1;1;1;1;1.218767647702665;2.5469895827240956;2.953505946214542;1.4322713161825564;2.575494122350933;False;LBFGSB;None;1.8552875695732842
900.374132039051;0.6157037441622031;0.2;0.24699625401066444;0.059043884580938705;0.393491298965962;0.06848328762571188;0.055534730618405914;0.38744045725388565;0.726719695236343;0.9921548671613523;0.11420694171839596;0.9140793816315191;0.1781974831286416;0.1425659796162826;0.1373119726511028;0.2818960739085049;0.3868355728570403;0.09101844997647343;0.8001753963647575;0.7226080209057795;1;1;1;1;1;3.5761190362911677;3.1242159696613596;3.205541255164962;2.1542210451169654;3.9303727059679794;False;LBFGSB;None;1.8552875695732842
1039.5328506114452;0.6241190684467515;0.2;0.25;0.06266836928063213;0.4;0.07086326140631861;0.05747145769890436;0.4;0.7233731435053091;1.0;0.4699281823574655;0.22923476758163508;0.11751699763284065;0.20129035270804532;0.307185886243223;0.11012141831243766;0.40464701111484;0.19795085948751745;0.8467610248521084;0.6629516484491893;1;1;1;1;1;1.207000105010568;1.5994790269304744;3.0388573723730614;1.2826049610712726;2.433299158837839;False;LBFGSB;None;1.8552875695732842
969.7665029192002;0.6208560587362776;0.2;0.25;0.06252131037906976;0.4;0.07071352375023442;0.05587081730228303;0.4;0.7;1.0;0.1552601182819683;0.3022231821141114;0.15113886776942057;0.4264765331680883;0.30331987560550433;0.029155461942332116;0.053932169315735606;0.21135439924198202;0.7440304778652707;0.5047229345006226;1;1;1;1;1;1.3749576780166815;3.4746064848168086;3.6584482259888444;1.682685372724689;3.323696990484131;False;LBFGSB;None;1.8552875695732842
916.7716637326658;0.6262088491198503;0.2;0.25;0.062123195497795346;0.4;0.07161083827470177;0.05824408630079581;0.4;0.7522752546109334;1.0;0.8735264480239462;0.9897754342114096;0.10120727477583259;0.1929461299651044;0.08847294886363408;0.3448817646708003;0.3847793250223656;0.11428135594133218;0.806165014547011;0.6430754695670204;1;1;1;1;1;3.537087044452641;2.01897405900237;3.051896945369945;1.5202050886692453;2.401428873384744;False;LBFGSB;None;1.8552875695732842
