916.340355052496;0.6189362494109872;0.2;0.25;0.06100861501929535;0.4;0.07226921421088245;0.05663087679356178;0.4;0.7;1.0;0.5243581898486513;0.6643591479806417;0.10481658494037119;0.31517046027407514;0.09314606191768163;0.04305800652059173;0.20318863090471606;0.1141373478840359;0.8182439433952056;0.9068678974013453;1;1;1;1;1;2.1705017635596007;3.7467593753250394;1.112291450433787;3.2106036617865503;2.750262154463271;False;LBFGSB;None;1.8552875695732842
1091.271679122107;0.48042279863143994;0.8883012228982387;0.23993908894691976;0.07400057212626739;0.3875555155574897;0.058568772528841934;0.056158211358089655;0.38660315711506654;0.8320343681022688;0.9592714431040099;0.4132778262658886;0.6807984342806601;0.17726135036733692;0.41103015500748774;0.3220032241701034;0.16618840638334603;0.3754645674998623;0.3008355507983444;0.8130715282233338;0.7514242338871173;1;1;1;1;1;2.2212322438754635;2.2944509796584147;2.6142731924061247;3.5702739093455715;1.2176054961978082;False;LBFGSB;None;1.8552875695732842
948.6437976189839;0.6199195024941793;0.2;0.25;0.06195518793448503;0.4;0.07137852276461792;0.056341715272760585;0.4;0.7;1.0;0.49736500593124877;0.9218635382808307;0.1451361564302439;0.4207372664835253;0.04589777802237338;0.08109569145261754;0.2725625744373602;0.07322484969279808;0.7056025829140793;0.8912261110650823;1;1;1;1;1;1.522831385194132;3.8265623708939085;2.4095235684740466;1.035642852163838;3.004293287113488;False;LBFGSB;None;1.8552875695732842
908.1851512087451;0.6231038610375288;0.2;0.25;0.061609987409771784;0.4;0.07136330758607008;0.056625448644009625;0.4;0.7282825235054609;1.0;0.8120526009655933;0.6668715814292302;0.13654874357819657;0.3507458449387025;0.08136342224162454;0.012082033437039327;0.011141469622015357;0.3162885428990549;0.7738125875179148;0.567119827823449;1;1;1;1;1;2.9467354475063443;3.366399276966507;3.275869268001585;3.623082325962564;3.416487472405078;False;LBFGSB;None;1.8552875695732842
971.8759693779035;0.5906122459200025;0.20057572290666326;0.23608911689671633;0.055488074552037935;0.4;0.0755648673306675;0.04925271867285776;0.3819562666102575;0.7;0.9492880530646888;0.4995537824195262;0.8393821640318864;0.24294747745602963;0.49634972239785635;0.2748516981736747;0.1513679401979711;0.34846620562166514;0.3640717955066112;0.8056312384687696;0.7836295347160993;1;1;1;1;1;1.397067997920412;3.0046642619561377;1.414771827767979;2.091988826591931;2.3449226066731095;False;LBFGSB;None;1.8552875695732842
1067.077952277744;0.5681567915994246;0.2;0.24468140694601145;0.026712812302661995;0.4;0.01740337131597971;0.3627845976049426;0.21545802487643348;0.7383235355462808;0.5468938238370039;0.5646024199314769;0.3073135991866314;0.15259887579372264;0.37158895413926574;0.3465431448690146;0.2617847270036263;0.41690138278980227;0.1718720583863229;0.7214381764452117;0.6276036867192492;1;1;1;1;1;1.816979753845383;1.4206195748779555;1.154616361835173;1.738236698448532;2.0604504152357435;False;LBFGSB;None;1.8552875695732842
1080.6176504332363;0.46387844501394226;0.6595175510636307;0.24829089767488105;0.037211259257588995;0.2690430895995454;0.055436735474523845;0.07841408290961151;0.2245924275906923;0.8112599915409697;0.8842359258921457;0.2818662897721008;0.7591152202321549;0.1727054405008186;0.42653271663230974;0.19578299101068067;0.0375240198844348;0.3869790279991201;0.2516581673194612;0.8134015816921132;0.5248791893871154;1;1;1;1;1;2.2547290786635346;1.8093476239892805;3.6943268877659934;2.136248694053515;1.5424898787107082;False;LBFGSB;None;1.8552875695732842
959.3269986880545;0.5737433055683876;0.2;0.25;0.02803079893749927;0.4;0.0715318526878899;0.05727733350014787;0.4;0.7015455198954158;0.5;0.16272636698517023;0.8510679558333389;0.14744530155239385;0.48453887305182153;0.2362427528619986;0.31678747860023065;0.46028064761802767;0.18855525898287337;0.7060430201285529;0.8307484477379424;1;1;1;1;1;1.6585353477487343;2.9179905699138713;3.7654362792722003;1.5476021390032284;2.9124530932773602;False;LBFGSB;None;1.8552875695732842
892.524465683447;0.620126354332718;0.2;0.25;0.06089369197688658;0.4;0.07232822558945451;0.05801202600424349;0.4;0.7103683267715325;1.0;0.8944327991564248;0.9084105295712346;0.21242368215598054;0.13394543004249634;0.03111051287534837;0.27322959407992764;0.27864098309446134;0.33702206556219816;0.7336145077071273;0.7607257941752117;1;1;1;1;1;2.8781933729170515;3.5535531426530613;1.1331560900633066;1.9513340270656796;1.9749251731138953;False;LBFGSB;None;1.8552875695732842
897.3796098596281;0.5998573101020357;0.20578716946208556;0.25;0.04957653850614271;0.4;0.0443703811512534;0.06094535841322299;0.20805094979119446;0.7101186686941092;0.8668037096117528;0.4351861778395232;0.944094763222449;0.1123985139463379;0.36454521987302385;0.32546666089254145;0.1338123282246222;0.4847244621858935;0.28103639343796644;0.8314529751406264;0.7801549935126786;1;1;1;1;1;3.0716999290581333;3.0696601521653797;3.507048468179523;1.2903165895535689;1.2343356536299;False;LBFGSB;None;1.8552875695732842
985.895617520835;0.615057184610628;0.22654407935509677;0.25;0.06887480128846697;0.3983545622047575;0.06770876418677152;0.05589476929298467;0.3999507090041175;0.8120143781287117;0.9990314582684926;0.25705198599717083;0.7304719388769954;0.15202058415256364;0.3417066802252599;0.23886438411781866;0.1672061598072164;0.30358286286151254;0.03045712119684718;0.781354216074017;0.7441346752648845;1;1;1;1;1;2.7131856281293674;1.4321253315542493;3.437464677519684;3.3311801135699346;3.16875847457079;False;LBFGSB;None;1.8552875695732842
1130.1725968338128;0.5161426711593559;0.41586347263556805;0.24536110260085642;0.05687635184097709;0.39999769057581347;0.018327478106373224;0.34342796886753296;0.31054886172942303;0.8193425286925182;1.0;0.7778736727249933;0.5366156407709788;0.21469377846127646;0.3121123253329352;0.3113703010620207;0.1541089673209968;0.22405350027785834;0.17553325753326068;0.8221740700027207;0.6935693284195381;1;1;1;1;1;1.33162889274228;2.221417996567878;1.9500549981915363;3.466668240084805;3.3094961790883053;False;LBFGSB;None;1.8552875695732842
945.6031614799315;0.6191374831989386;0.2;0.25;0.061481758676022395;0.4;0.07214053329744087;0.05552855625399748;0.4;0.7;1.0;0.27087347139183066;0.25679443275976194;0.14587978820524525;0.17593135357450337;0.019323739193208435;0.011428540984999087;0.23575312230766962;0.22425524505515698;0.8178676426096207;0.6742856581435981;1;1;1;1;1;1.5899285166030845;3.712346055334867;1.096648186950011;2.108560592192594;3.527358007888362;False;LBFGSB;None;1.8552875695732842
2138.8391381001843;0.6383020729763063;0.8193639732216668;0.2437887438941436;0.21407273385338105;0.39546743875141194;0.054282413431465;0.01;0.2979255845947742;0.7935657094507289;0.9384282281136535;0.39718883756699064;0.6159998070401176;0.1428332553421561;0.4377916542983132;0.3592237396014503;0.1771750000618162;0.05710898039425576;0.15485062379303757;0.7155644465550741;0.8478878324670096;1;1;1;1;1;1.1321670939138495;1.5558005246316855;1.7649143325245036;3.4273312126020112;3.7557514992501906;False;LBFGSB;None;1.8552875695732842
