919.8575138422351;0.6224705402388596;0.2;0.25;0.06113710585424763;0.4;0.07422811685267616;0.05521096554777742;0.4;0.712483801532639;1.0;0.8227820511891936;0.22083999832503728;0.15348211422387747;0.039054131290747474;0.31517429752067727;0.0781252623385303;0.34641601466913313;0.03830755413223734;0.7802389274622646;0.7697239146027222;1;1;1;1;1;1.823460653771808;2.785036313547436;3.1042999456596037;3.3238327557127185;3.166285958443558;False;LBFGSB;None;1.8552875695732842
951.1821211377415;0.6202481929679698;0.2;0.25;0.061007394635785916;0.4;0.07500147300677105;0.054792788318824844;0.4;0.7;1.0;0.6550020887516198;0.8887897233666837;0.11091118822544363;0.16928846972118342;0.11844305885337177;0.2606911101729043;0.41904895975611867;0.15661648801189473;0.7911319318557571;0.8810902865804469;1;1;1;1;1;1.2623798911618542;2.9461706689857734;1.3804941071855117;2.0311952758595817;3.143756778021262;False;LBFGSB;None;1.8552875695732842
939.0884902916118;0.6215403304224045;0.2;0.25;0.061899701188671455;0.4;0.0742638439556983;0.05760745253427888;0.4;0.7;1.0;0.6598429006701018;0.6554873645139625;0.21776412013402444;0.0015104104537985242;0.37710100072468355;0.1252911676016785;0.444749594214145;0.14650484257038524;0.8406428630504605;0.916897887042821;1;1;1;1;1;1.2657238189853937;3.2732112604367964;3.1815081824106186;2.3563457845838984;1.1716675854504346;False;LBFGSB;None;1.8552875695732842
906.6913234466139;0.5025178393144876;0.40709507508018916;0.2484696851914821;0.04278796815454698;0.4;0.053105531717192865;0.1170595789034288;0.3975512878788468;0.7328986808131299;0.7364000042676652;0.4339146973661223;0.5127325098408975;0.19904092184853361;0.03003876740159933;0.3943515119368474;0.22719524387212964;0.16216403116399533;0.37926998768285475;0.7619617363648924;0.676131195265095;1;1;1;1;1;3.5725999567592437;3.667221188328044;2.387642082950503;2.8962943430802612;3.0884572694647408;False;LBFGSB;None;1.8552875695732842
966.185888692795;0.6283334056300292;0.2;0.25;0.06191703710469752;0.4;0.07455761452841704;0.054922352666846454;0.4;0.7589904207780387;1.0;0.172836892902163;0.2932136499922602;0.11726484619478994;0.11528045988757067;0.2234101421904852;0.30772441632453584;0.31028803298633667;0.09337086141552309;0.7343889315730838;0.6206060645741229;1;1;1;1;1;2.5950936270414204;1.1620586635034567;2.514282395642935;2.3870680331229015;3.988426143669923;False;LBFGSB;None;1.8552875695732842
877.233670401478;0.6237316301958247;0.2;0.25;0.06065050781206737;0.4;0.07556371818999263;0.05840115220890527;0.4;0.7315085643720952;1.0;0.43938090969638965;0.6493399138743345;0.24037828549660148;0.30717347579163956;0.13941854714666946;0.08330844157051973;0.0982139434011917;0.13925738815941158;0.7065939315431436;0.7156858870514047;1;1;1;1;1;2.940606878163482;2.5983936531303833;1.3559964278847418;3.9313840016892505;1.2223262738213903;False;LBFGSB;None;1.8552875695732842
1010.8518114060355;0.5930212279637765;0.21051806143459356;0.24966118617677366;0.04165493758782295;0.284021230021979;0.06134351557978208;0.10163045323445771;0.3663510843613453;0.8269126433713226;0.8849841109994094;0.8929286826559083;0.3654479864991516;0.12816206575133343;0.07798135432146733;0.1315360071538125;0.3415135031619152;0.21160303811255232;0.31957447733626787;0.801520688672029;0.740011611419173;1;1;1;1;1;1.3460135409362368;1.931755872109515;2.1496656490567485;1.6756193376129112;2.9910650845095237;False;LBFGSB;None;1.8552875695732842
871.5534914085579;0.6181303800718213;0.2;0.25;0.05827744408915709;0.4;0.06568222815370714;0.07472239541626968;0.37921846096807815;0.7073257044326178;0.9943493862595173;0.5563884687096136;0.6599019995199884;0.20994319488543361;0.39154900501187684;0.2149309672039593;0.23481297356844721;0.3297425035958032;0.254678416451154;0.7848032516948544;0.8396669071813703;1;1;1;1;1;2.6150651759644106;3.7596459203231363;1.9766739733166405;2.4496313311544577;2.0720174693857114;False;LBFGSB;None;1.8552875695732842
893.0732252074838;0.6249516259545097;0.2;0.25;0.0608509415643845;0.4;0.07513993348260702;0.05606991727598108;0.4;0.7403525465453517;1.0;0.4698042591652477;0.5052121714217195;0.12422535347239129;0.17494641027273292;0.0936308853018316;0.3090437752319077;0.19054255588633792;0.2882340690139507;0.7206166635620953;0.9600313470733617;1;1;1;1;1;2.99196607009051;2.278949230520355;1.6918987688258864;3.772246637337805;2.9794856944560735;False;LBFGSB;None;1.8552875695732842
1035.262666901829;0.5803256439660458;0.2;0.23944302022183414;0.03927277079496372;0.37500745545861536;0.035354753486756346;0.17965773706799673;0.2734975863845825;0.7589962668679427;0.7923357198653731;0.7140720227743306;0.5557640149674927;0.21579127990254224;0.022240810093682714;0.35372066835001914;0.1666854179267832;0.2994974879194664;0.1821420432759788;0.7277726575691942;0.6423990421450312;1;1;1;1;1;1.2325196010652832;1.7596636564065067;3.7547451973884325;3.3485484011914117;3.3664994340888343;False;LBFGSB;None;1.8552875695732842
967.5581342711264;0.5871307366528183;0.24149663164650578;0.2473080810546989;0.05694613479418992;0.3999982520732003;0.013841547142250903;0.4768927356903164;0.33608415919946416;0.8427228191592432;0.9999974568460789;0.37505448580991607;0.8152062794512984;0.103208131042426;0.06782309772332891;0.3837787004659209;0.3128809667889672;0.34620150409035166;0.03414261144947438;0.7729030405507056;0.8370053822653237;1;1;1;1;1;3.27893224983306;1.814749565633579;1.869282958301296;2.9573647036220057;3.6647329866268787;False;LBFGSB;None;1.8552875695732842
931.2659659404212;0.5922697049302438;0.20277967778672998;0.24599769538770763;0.04690956925350748;0.3595442942090162;0.0660982563142489;0.05407338469159237;0.3166433999299186;0.7;0.8859405487334989;0.27284432673132986;0.5449807891336986;0.16022467260340403;0.15549277651999063;0.020319908245090525;0.28614332616740656;0.34123578299726703;0.09672206334689663;0.7226334714701578;0.6185304886020633;1;1;1;1;1;1.413109908802678;3.511471550907103;2.933982919364457;2.895524866058453;1.5085375704432344;False;LBFGSB;None;1.8552875695732842
1042.5242166073758;0.6135459883687886;0.20488905761931142;0.25;0.05760877720319978;0.3999335280047182;0.07371605770606414;0.04838548627373366;0.36045527812491623;0.7018531031464282;1.0;0.35702641429009263;0.8458799565108925;0.17743579521173786;0.09369657421973883;0.22985963538483326;0.03432347198532761;0.16629488218070604;0.06748431279307861;0.8429870649472707;0.7901761220433128;1;1;1;1;1;1.3264553079578116;1.1404050828928252;1.1105572833234123;1.770629564795525;3.6265098130674813;False;LBFGSB;None;1.8552875695732842
898.4755051035387;0.6213276680438233;0.2;0.25;0.060865345916921325;0.4;0.07432992545151694;0.05614423953926757;0.4;0.705614363723414;1.0;0.8035873968533557;0.9711408692686432;0.22015159321633831;0.3827298445469901;0.35379082609352486;0.23142736878986148;0.09416592717384917;0.2895842452955332;0.7331088282466578;0.8667230769521301;1;1;1;1;1;2.0158993850121156;3.3392344789078607;3.0201326878377284;2.894150794919915;2.502932730280665;False;LBFGSB;None;1.8552875695732842
